,Anio,Idestado,Nomestado,Idddr,Nomddr,Idcader,Nomcader,Idmunicipio,Nommunicipio,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
28681,2004,26,Sonora,142,Ures,2,Banámichi,34,Huépac,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,4.0,4.0,0.0,80.0,20.0,2000.0,160000.0
28682,2004,26,Sonora,142,Ures,2,Banámichi,34,Huépac,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,4.0,4.0,0.0,60.0,15.0,1500.0,90000.0
28683,2004,26,Sonora,142,Ures,2,Banámichi,34,Huépac,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,146.0,146.0,0.0,3650.0,25.0,400.0,1460000.0
28684,2004,26,Sonora,142,Ures,2,Banámichi,34,Huépac,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,58.0,58.0,0.0,580.0,10.0,1800.0,1044000.0
28685,2004,26,Sonora,142,Ures,2,Banámichi,34,Huépac,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,3.0,3.0,0.0,4.0,1.33,14000.0,56000.0
28686,2004,26,Sonora,142,Ures,2,Banámichi,53,San Felipe de Jesús,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,52.0,52.0,0.0,598.0,11.5,500.0,299000.0
28687,2004,26,Sonora,142,Ures,2,Banámichi,53,San Felipe de Jesús,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,73.0,73.0,0.0,876.0,12.0,500.0,438000.0
28688,2004,26,Sonora,142,Ures,2,Banámichi,53,San Felipe de Jesús,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,2.0,2.0,0.0,60.0,30.0,1500.0,90000.0
28689,2004,26,Sonora,142,Ures,2,Banámichi,53,San Felipe de Jesús,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,35.0,35.0,0.0,1400.0,40.0,400.0,560000.0
28690,2004,26,Sonora,142,Ures,2,Banámichi,53,San Felipe de Jesús,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,6.0,6.0,0.0,15.0,2.5,7000.0,105000.0
28691,2004,26,Sonora,142,Ures,2,Banámichi,53,San Felipe de Jesús,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,5.0,5.0,0.0,35.0,7.0,2500.0,87500.0
28692,2004,26,Sonora,142,Ures,2,Banámichi,53,San Felipe de Jesús,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,6.0,6.0,0.0,7.0,1.17,8000.0,56000.0
28693,2004,26,Sonora,142,Ures,2,Banámichi,53,San Felipe de Jesús,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,18.0,18.0,0.0,72.0,4.0,1800.0,129600.0
28694,2004,26,Sonora,142,Ures,2,Banámichi,53,San Felipe de Jesús,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,47.0,47.0,0.0,1175.0,25.0,400.0,470000.0
28695,2004,26,Sonora,142,Ures,2,Banámichi,53,San Felipe de Jesús,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,27.0,27.0,0.0,270.0,10.0,1800.0,486000.0
28696,2004,26,Sonora,142,Ures,2,Banámichi,53,San Felipe de Jesús,3,Perennes,1,Riego,200201,Tonelada,6870000,Frutales varios,5.0,5.0,0.0,50.0,10.0,10000.0,500000.0
28697,2004,26,Sonora,142,Ures,2,Banámichi,53,San Felipe de Jesús,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,5.0,5.0,0.0,7.0,1.4,14000.0,98000.0
28698,2004,26,Sonora,143,Moctezuma,1,Moctezuma,23,Cumpas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,18.0,18.0,0.0,117.0,6.5,5990.0,700830.0
28699,2004,26,Sonora,143,Moctezuma,1,Moctezuma,23,Cumpas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,240.0,240.0,0.0,4320.0,18.0,300.0,1296000.0
28700,2004,26,Sonora,143,Moctezuma,1,Moctezuma,23,Cumpas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,415.0,415.0,0.0,7678.0,18.5,300.0,2303400.0
28701,2004,26,Sonora,143,Moctezuma,1,Moctezuma,23,Cumpas,1,Otoño-Invierno,1,Riego,200201,Tonelada,9040000,Trigo forrajero verde,121.0,121.0,0.0,1936.0,16.0,300.0,580800.0
28702,2004,26,Sonora,143,Moctezuma,1,Moctezuma,23,Cumpas,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,35.0,35.0,0.0,88.0,2.51,1400.0,123200.0
28703,2004,26,Sonora,143,Moctezuma,1,Moctezuma,23,Cumpas,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,200.0,200.0,0.0,9000.0,45.0,400.0,3600000.0
28704,2004,26,Sonora,143,Moctezuma,1,Moctezuma,23,Cumpas,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,7.0,7.0,0.0,126.0,18.0,1000.0,126000.0
28705,2004,26,Sonora,143,Moctezuma,1,Moctezuma,23,Cumpas,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,8.0,8.0,0.0,96.0,12.0,2000.0,192000.0
28706,2004,26,Sonora,143,Moctezuma,1,Moctezuma,23,Cumpas,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,25.0,25.0,0.0,30.0,1.2,8000.0,240000.0
28707,2004,26,Sonora,143,Moctezuma,1,Moctezuma,23,Cumpas,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,122.0,122.0,0.0,366.0,3.0,1500.0,549000.0
28708,2004,26,Sonora,143,Moctezuma,1,Moctezuma,23,Cumpas,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,230.0,230.0,0.0,12650.0,55.0,350.0,4427500.0
28709,2004,26,Sonora,143,Moctezuma,1,Moctezuma,23,Cumpas,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,53.0,35.0,18.0,105.0,3.0,1800.0,189000.0
28710,2004,26,Sonora,143,Moctezuma,1,Moctezuma,23,Cumpas,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,82.0,81.0,1.0,97.0,1.2,1200.0,116400.0
28711,2004,26,Sonora,143,Moctezuma,1,Moctezuma,23,Cumpas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,240.0,240.0,0.0,4320.0,18.0,300.0,1296000.0
28712,2004,26,Sonora,143,Moctezuma,1,Moctezuma,23,Cumpas,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,165.0,165.0,0.0,1650.0,10.0,1600.0,2640000.0
28713,2004,26,Sonora,143,Moctezuma,1,Moctezuma,24,Divisaderos,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,22.0,22.0,0.0,66.0,3.0,1500.0,99000.0
28714,2004,26,Sonora,143,Moctezuma,1,Moctezuma,24,Divisaderos,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,135.0,50.0,85.0,2750.0,55.0,350.0,962500.0
28715,2004,26,Sonora,143,Moctezuma,1,Moctezuma,24,Divisaderos,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,45.0,45.0,0.0,810.0,18.0,300.0,243000.0
28716,2004,26,Sonora,143,Moctezuma,1,Moctezuma,38,Moctezuma,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,80.0,80.0,0.0,1440.0,18.0,300.0,432000.0
28717,2004,26,Sonora,143,Moctezuma,1,Moctezuma,38,Moctezuma,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,125.0,125.0,0.0,2250.0,18.0,300.0,675000.0
28718,2004,26,Sonora,143,Moctezuma,1,Moctezuma,38,Moctezuma,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,1.0,1.0,0.0,1.0,1.0,1400.0,1400.0
28719,2004,26,Sonora,143,Moctezuma,1,Moctezuma,38,Moctezuma,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,96.0,96.0,0.0,4500.0,46.88,400.0,1800000.0
28720,2004,26,Sonora,143,Moctezuma,1,Moctezuma,38,Moctezuma,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,5.0,5.0,0.0,60.0,12.0,2000.0,120000.0
28721,2004,26,Sonora,143,Moctezuma,1,Moctezuma,38,Moctezuma,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,48.0,48.0,0.0,144.0,3.0,1500.0,216000.0
28722,2004,26,Sonora,143,Moctezuma,1,Moctezuma,38,Moctezuma,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,186.0,186.0,0.0,11160.0,60.0,350.0,3906000.0
28723,2004,26,Sonora,143,Moctezuma,1,Moctezuma,38,Moctezuma,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,22.0,0.0,22.0,0.0,0.0,0.0,0.0
28724,2004,26,Sonora,143,Moctezuma,1,Moctezuma,38,Moctezuma,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,17.0,16.0,1.0,24.0,1.5,1200.0,28800.0
28725,2004,26,Sonora,143,Moctezuma,1,Moctezuma,38,Moctezuma,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,2.0,0.0,2.0,0.0,0.0,0.0,0.0
28726,2004,26,Sonora,143,Moctezuma,1,Moctezuma,38,Moctezuma,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,130.0,130.0,0.0,2340.0,18.0,300.0,702000.0
28727,2004,26,Sonora,143,Moctezuma,1,Moctezuma,38,Moctezuma,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,96.0,96.0,0.0,960.0,10.0,1600.0,1536000.0
28728,2004,26,Sonora,143,Moctezuma,1,Moctezuma,38,Moctezuma,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,18.0,15.0,0.0,3.0,0.2,25000.0,75000.0
28729,2004,26,Sonora,143,Moctezuma,1,Moctezuma,63,Tepache,1,Otoño-Invierno,1,Riego,200201,Tonelada,9040000,Trigo forrajero verde,5.0,5.0,0.0,75.0,15.0,300.0,22500.0
28730,2004,26,Sonora,143,Moctezuma,1,Moctezuma,63,Tepache,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,32.0,32.0,0.0,96.0,3.0,1500.0,144000.0
28731,2004,26,Sonora,143,Moctezuma,1,Moctezuma,63,Tepache,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,55.0,55.0,0.0,3025.0,55.0,350.0,1058750.0
28732,2004,26,Sonora,143,Moctezuma,1,Moctezuma,63,Tepache,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,54.0,54.0,0.0,972.0,18.0,300.0,291600.0
28733,2004,26,Sonora,143,Moctezuma,2,Huásabas,28,Granados,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,167.0,167.0,0.0,5835.0,34.94,400.0,2334000.0
28734,2004,26,Sonora,143,Moctezuma,2,Huásabas,28,Granados,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,1.0,1.0,0.0,1.0,1.0,8000.0,8000.0
28735,2004,26,Sonora,143,Moctezuma,2,Huásabas,28,Granados,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,8.0,8.0,0.0,24.0,3.0,1500.0,36000.0
28736,2004,26,Sonora,143,Moctezuma,2,Huásabas,28,Granados,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,26.0,26.0,0.0,1560.0,60.0,350.0,546000.0
28737,2004,26,Sonora,143,Moctezuma,2,Huásabas,28,Granados,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,90.0,90.0,0.0,900.0,10.0,1600.0,1440000.0
28738,2004,26,Sonora,143,Moctezuma,2,Huásabas,32,Huásabas,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,275.0,275.0,0.0,8764.0,31.87,400.0,3505600.0
28739,2004,26,Sonora,143,Moctezuma,2,Huásabas,32,Huásabas,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,3.0,3.0,0.0,4.0,1.33,8000.0,32000.0
28740,2004,26,Sonora,143,Moctezuma,2,Huásabas,32,Huásabas,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,16.0,16.0,0.0,48.0,3.0,1500.0,72000.0
28741,2004,26,Sonora,143,Moctezuma,2,Huásabas,32,Huásabas,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,35.0,35.0,0.0,2100.0,60.0,350.0,735000.0
28742,2004,26,Sonora,143,Moctezuma,2,Huásabas,32,Huásabas,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,3.0,3.0,0.0,1.8,0.6,8000.0,14400.0
28743,2004,26,Sonora,143,Moctezuma,2,Huásabas,32,Huásabas,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,16.0,16.0,0.0,19.2,1.2,1200.0,23040.0
28744,2004,26,Sonora,143,Moctezuma,2,Huásabas,32,Huásabas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,17.0,17.0,0.0,306.0,18.0,300.0,91800.0
28745,2004,26,Sonora,143,Moctezuma,2,Huásabas,32,Huásabas,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,46.0,46.0,0.0,460.0,10.0,1600.0,736000.0
28746,2004,26,Sonora,143,Moctezuma,2,Huásabas,67,Villa Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,8.0,8.0,0.0,40.0,5.0,5990.0,239600.0
28747,2004,26,Sonora,143,Moctezuma,2,Huásabas,67,Villa Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,347.0,347.0,0.0,10704.0,30.85,400.0,4281600.0
28748,2004,26,Sonora,143,Moctezuma,2,Huásabas,67,Villa Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,36.0,36.0,0.0,43.0,1.19,8000.0,344000.0
28749,2004,26,Sonora,143,Moctezuma,2,Huásabas,67,Villa Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,18.0,18.0,0.0,54.0,3.0,1500.0,81000.0
28750,2004,26,Sonora,143,Moctezuma,2,Huásabas,67,Villa Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,56.0,56.0,0.0,3360.0,60.0,350.0,1176000.0
28751,2004,26,Sonora,143,Moctezuma,2,Huásabas,67,Villa Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,29.0,29.0,0.0,17.4,0.6,8000.0,139200.0
28752,2004,26,Sonora,143,Moctezuma,2,Huásabas,67,Villa Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,3.0,0.0,3.0,0.0,0.0,0.0,0.0
28753,2004,26,Sonora,143,Moctezuma,2,Huásabas,67,Villa Hidalgo,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,78.0,78.0,0.0,780.0,10.0,1600.0,1248000.0
28754,2004,26,Sonora,143,Moctezuma,2,Huásabas,67,Villa Hidalgo,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,3.0,3.0,0.0,12.0,4.0,3500.0,42000.0
28755,2004,26,Sonora,143,Moctezuma,2,Huásabas,67,Villa Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,4.0,4.0,0.0,24.0,6.0,2500.0,60000.0
28756,2004,26,Sonora,143,Moctezuma,2,Huásabas,67,Villa Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,3.0,3.0,0.0,36.0,12.0,3000.0,108000.0
28757,2004,26,Sonora,143,Moctezuma,2,Huásabas,67,Villa Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,29.0,29.0,0.0,29.0,1.0,25000.0,725000.0
28758,2004,26,Sonora,143,Moctezuma,3,Bacadéhuachi,8,Bacadéhuachi,1,Otoño-Invierno,1,Riego,200201,Tonelada,9040000,Trigo forrajero verde,4.0,4.0,0.0,64.0,16.0,300.0,19200.0
28759,2004,26,Sonora,143,Moctezuma,3,Bacadéhuachi,8,Bacadéhuachi,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,18.0,18.0,0.0,54.0,3.0,1500.0,81000.0
28760,2004,26,Sonora,143,Moctezuma,3,Bacadéhuachi,8,Bacadéhuachi,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,65.0,65.0,0.0,3575.0,55.0,350.0,1251250.0
28761,2004,26,Sonora,143,Moctezuma,3,Bacadéhuachi,8,Bacadéhuachi,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,6.0,6.0,0.0,108.0,18.0,300.0,32400.0
28762,2004,26,Sonora,143,Moctezuma,3,Bacadéhuachi,8,Bacadéhuachi,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,5.0,5.0,0.0,50.0,10.0,1600.0,80000.0
28763,2004,26,Sonora,143,Moctezuma,3,Bacadéhuachi,40,Nácori Chico,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,8.0,8.0,0.0,24.0,3.0,1500.0,36000.0
28764,2004,26,Sonora,143,Moctezuma,3,Bacadéhuachi,40,Nácori Chico,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,31.0,31.0,0.0,930.0,30.0,350.0,325500.0
28765,2004,26,Sonora,143,Moctezuma,3,Bacadéhuachi,40,Nácori Chico,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,61.0,61.0,0.0,73.2,1.2,1200.0,87840.0
28766,2004,26,Sonora,143,Moctezuma,3,Bacadéhuachi,40,Nácori Chico,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,135.0,135.0,0.0,2430.0,18.0,300.0,729000.0
28767,2004,26,Sonora,143,Moctezuma,4,Bavispe,10,Bacerac,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,54.0,54.0,0.0,864.0,16.0,300.0,259200.0
28768,2004,26,Sonora,143,Moctezuma,4,Bavispe,10,Bacerac,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,7.0,7.0,0.0,112.0,16.0,300.0,33600.0
28769,2004,26,Sonora,143,Moctezuma,4,Bavispe,10,Bacerac,1,Otoño-Invierno,1,Riego,200201,Tonelada,9040000,Trigo forrajero verde,17.0,17.0,0.0,306.0,18.0,300.0,91800.0
28770,2004,26,Sonora,143,Moctezuma,4,Bavispe,10,Bacerac,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,306.0,306.0,0.0,13770.0,45.0,400.0,5508000.0
28771,2004,26,Sonora,143,Moctezuma,4,Bavispe,10,Bacerac,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,6.0,6.0,0.0,72.0,12.0,2000.0,144000.0
28772,2004,26,Sonora,143,Moctezuma,4,Bavispe,10,Bacerac,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,28.0,28.0,0.0,34.0,1.21,8000.0,272000.0
28773,2004,26,Sonora,143,Moctezuma,4,Bavispe,10,Bacerac,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,6.0,6.0,0.0,18.0,3.0,1500.0,27000.0
28774,2004,26,Sonora,143,Moctezuma,4,Bavispe,10,Bacerac,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,15.0,15.0,0.0,900.0,60.0,350.0,315000.0
28775,2004,26,Sonora,143,Moctezuma,4,Bavispe,10,Bacerac,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,24.0,24.0,0.0,14.4,0.6,8000.0,115200.0
28776,2004,26,Sonora,143,Moctezuma,4,Bavispe,10,Bacerac,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,62.0,62.0,0.0,74.4,1.2,1200.0,89280.0
28777,2004,26,Sonora,143,Moctezuma,4,Bavispe,10,Bacerac,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,7.0,7.0,0.0,126.0,18.0,300.0,37800.0
28778,2004,26,Sonora,143,Moctezuma,4,Bavispe,10,Bacerac,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,247.0,247.0,0.0,2470.0,10.0,1600.0,3952000.0
28779,2004,26,Sonora,143,Moctezuma,4,Bavispe,10,Bacerac,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,20.0,20.0,0.0,20.0,1.0,25000.0,500000.0
28780,2004,26,Sonora,143,Moctezuma,4,Bavispe,15,Bavispe,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,272.0,272.0,0.0,4352.0,16.0,300.0,1305600.0
28781,2004,26,Sonora,143,Moctezuma,4,Bavispe,15,Bavispe,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,8.0,8.0,0.0,136.0,17.0,300.0,40800.0
28782,2004,26,Sonora,143,Moctezuma,4,Bavispe,15,Bavispe,1,Otoño-Invierno,1,Riego,200201,Tonelada,9040000,Trigo forrajero verde,85.0,85.0,0.0,1360.0,16.0,300.0,408000.0
28783,2004,26,Sonora,143,Moctezuma,4,Bavispe,15,Bavispe,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,32.0,32.0,0.0,80.0,2.5,1400.0,112000.0
28784,2004,26,Sonora,143,Moctezuma,4,Bavispe,15,Bavispe,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,241.0,241.0,0.0,10845.0,45.0,400.0,4338000.0
28785,2004,26,Sonora,143,Moctezuma,4,Bavispe,15,Bavispe,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,18.0,18.0,0.0,216.0,12.0,2000.0,432000.0
28786,2004,26,Sonora,143,Moctezuma,4,Bavispe,15,Bavispe,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,152.0,152.0,0.0,182.0,1.2,8000.0,1456000.0
28787,2004,26,Sonora,143,Moctezuma,4,Bavispe,15,Bavispe,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,21.0,21.0,0.0,63.0,3.0,1500.0,94500.0
28788,2004,26,Sonora,143,Moctezuma,4,Bavispe,15,Bavispe,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,2.0,2.0,0.0,36.0,18.0,1200.0,43200.0
28789,2004,26,Sonora,143,Moctezuma,4,Bavispe,15,Bavispe,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,16.0,16.0,0.0,960.0,60.0,350.0,336000.0
28790,2004,26,Sonora,143,Moctezuma,4,Bavispe,15,Bavispe,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,49.0,49.0,0.0,147.0,3.0,1800.0,264600.0
28791,2004,26,Sonora,143,Moctezuma,4,Bavispe,15,Bavispe,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,1.0,1.0,0.0,0.6,0.6,8000.0,4800.0
28792,2004,26,Sonora,143,Moctezuma,4,Bavispe,15,Bavispe,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,21.0,20.0,1.0,24.0,1.2,1200.0,28800.0
28793,2004,26,Sonora,143,Moctezuma,4,Bavispe,15,Bavispe,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,16.0,16.0,0.0,288.0,18.0,300.0,86400.0
28794,2004,26,Sonora,143,Moctezuma,4,Bavispe,15,Bavispe,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,49.0,49.0,0.0,49.0,1.0,1800.0,88200.0
28795,2004,26,Sonora,143,Moctezuma,4,Bavispe,15,Bavispe,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,268.0,268.0,0.0,2680.0,10.0,1600.0,4288000.0
28796,2004,26,Sonora,143,Moctezuma,4,Bavispe,15,Bavispe,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,13.0,13.0,0.0,10.0,0.77,25000.0,250000.0
28797,2004,26,Sonora,143,Moctezuma,4,Bavispe,31,Huachinera,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,15.0,15.0,0.0,240.0,16.0,300.0,72000.0
28798,2004,26,Sonora,143,Moctezuma,4,Bavispe,31,Huachinera,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,40.0,40.0,0.0,1200.0,30.0,400.0,480000.0
28799,2004,26,Sonora,143,Moctezuma,4,Bavispe,31,Huachinera,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9020000,Trigo forrajero achicalado,12.0,0.0,12.0,0.0,0.0,0.0,0.0
28800,2004,26,Sonora,143,Moctezuma,4,Bavispe,31,Huachinera,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,1.0,1.0,0.0,12.0,12.0,2000.0,24000.0
28801,2004,26,Sonora,143,Moctezuma,4,Bavispe,31,Huachinera,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,14.0,14.0,0.0,17.0,1.21,8000.0,136000.0
28802,2004,26,Sonora,143,Moctezuma,4,Bavispe,31,Huachinera,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,5.0,5.0,0.0,15.0,3.0,1500.0,22500.0
28803,2004,26,Sonora,143,Moctezuma,4,Bavispe,31,Huachinera,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,22.0,0.0,22.0,0.0,0.0,0.0,0.0
28804,2004,26,Sonora,143,Moctezuma,4,Bavispe,31,Huachinera,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,8.0,8.0,0.0,4.8,0.6,8000.0,38400.0
28805,2004,26,Sonora,143,Moctezuma,4,Bavispe,31,Huachinera,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,7.0,6.0,1.0,7.2,1.2,1200.0,8640.0
28806,2004,26,Sonora,143,Moctezuma,4,Bavispe,31,Huachinera,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,65.0,65.0,0.0,1170.0,18.0,300.0,351000.0
28807,2004,26,Sonora,143,Moctezuma,4,Bavispe,31,Huachinera,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,44.0,44.0,0.0,440.0,10.0,1600.0,704000.0
28808,2004,26,Sonora,143,Moctezuma,4,Bavispe,31,Huachinera,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,3.0,0.0,0.0,0.0,0.0,0.0,0.0
