Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,max_intensidad_sequia,indice_estres_sequia_acumulado,fraccion_quincenas_sequia_severa,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Navojoa,42,Cajeme,148,Alfalfa achicalada,2023,2024,27.072187,-109.443823,49.0,1,1.0,0.0,354.14642031424506,4.659821319924277,1.9166877065120616,8.497137707863729,20.23125,14.625,26.735,27.53236842105263,20.59,35.15,12.930131578947371,6.59,18.32,40.866052631578945,17.29,75.78,17.2475,4.57,24.97,2.0548684210526313,1.15,3.65,12.139999999999999,0.15973684210526315,0.0,5.68,9.712,0.12778947368421054,0.0,4.544,9.36978757398338,4.014911601493255,14.176867082197516,0.03427960669270016,4,1,1,0,308.4275535179652,4.0582572831311206,0.9083666329988898,7.647423937077356,7.271637329464719,0.0956794385455884,0.0,2.1036373294647177,301.1559161885005,3.962577844585533,0.0,7.647423937077356,72.71637329464718,3011.559161885005,3084.2755351796523,298.7155535179652,0.02357648415818713,0.976423515841813,19.22,51.0,51.0,980.22,3125.32,3063501.17,4.312099622137607,178.58623217345354,182.89833179559113
Sonora,Navojoa,42,Navojoa,149,Pastos y praderas,2010,2011,27.072187,-109.443823,49.0,4,2.75,0.75,1630.308803359624,6.654321646365813,2.467742319285906,10.239157732921429,27.771979591836736,17.0,34.805,33.97934693877551,21.39,42.62,21.56461224489796,8.43,28.39,52.498612244897956,21.0,86.72,24.60559183673469,6.94,31.64,2.1356326530612244,0.67,4.35,334.83000000000004,1.36665306122449,0.0,22.79,200.89799999999997,0.8199918367346938,0.0,13.674,15.690117228936113,5.58795079098705,19.85825310989651,0.20537826901873207,59,23,104,0,1365.736807235965,5.574435947901898,0.9870969277143624,8.703284072983214,155.9759087646062,0.6366363623045151,0.0,5.358,1209.7608984713588,4.937799585597383,0.0,8.189054418248304,1559.759087646062,12097.608984713588,13657.36807235965,1164.838807235965,0.1142064180581592,0.8857935819418408,10.9,162.0,162.0,1765.8,415.0,732807.0,143.09716400422587,1109.8723839186778,1252.9695479229035
Sonora,Navojoa,42,Navojoa,149,Pastos y praderas,2011,2012,27.072187,-109.443823,49.0,4,2.625,0.75,1718.2171993208913,7.013131425799556,3.3765079986540973,10.956522968908141,28.671204081632656,19.31,34.975,35.3910612244898,25.54,44.08,21.95134693877551,11.3,27.82,47.99685714285714,15.76,83.0,25.160204081632653,13.01,32.16,2.0504897959183674,0.68,3.5,347.53000000000003,1.4184897959183675,0.0,29.33,208.51800000000003,0.8510938775510205,0.0,17.598,15.848754350063153,9.585529642369975,20.036586315362662,0.20226197254768366,52,22,132,0,1430.8524960922095,5.840214269764121,2.168577085944053,9.31304452357192,141.6220854648426,0.578049328427929,0.0,6.667492121519155,1289.2304106273668,5.2621649413361915,0.0,9.30104452357192,1416.220854648426,12892.304106273668,14308.524960922094,1222.3344960922095,0.09897741790409956,0.9010225820959004,9.85,96.0,96.0,945.6,1005.0,950328.0,143.77876696938335,1308.863361043012,1452.6421280123955
Sonora,Navojoa,42,Navojoa,149,Pastos y praderas,2012,2013,27.072187,-109.443823,49.0,3,2.25,0.25,1635.1378957772004,6.6740322276620425,2.2547326231682074,10.198865841531298,27.99469387755102,15.915,34.175,34.24032653061225,20.25,41.9,21.749061224489797,9.71,28.29,50.91951020408163,15.7,87.45,24.283673469387754,5.89,32.25,2.05734693877551,0.7,3.7,424.47,1.732530612244898,0.0,21.85,254.68200000000002,1.0395183673469388,0.0,13.110000000000001,15.383188248192194,4.849305973500293,19.773813590943,0.25959278486310444,77,30,97,0,1360.7238286441698,5.553974810792529,1.9165227296929763,8.669035965301603,187.94588568642604,0.7671260640262287,0.0,5.346,1172.7779429577436,4.7868487467663,0.0,8.669035965301603,1879.4588568642603,11727.779429577437,13607.238286441698,1106.0418286441698,0.1381219919354951,0.8618780080645048,10.25,39.0,39.0,399.75,980.0,391755.0,183.36183969407418,1144.1736028856035,1327.5354425796777
Sonora,Navojoa,42,Cajeme,148,Pastos y praderas,2014,2015,27.072187,-109.443823,49.0,2,1.2,0.0,1583.2739508630666,6.462342656583945,2.4747772493359577,11.522161251866427,28.225204081632654,20.22,34.085,33.94342857142857,25.55,41.56,22.506979591836732,12.2,27.86,55.38987755102041,14.09,89.38,23.774693877551016,6.15,31.39,2.01734693877551,0.78,4.46,486.56,1.9859591836734694,0.0,26.3,291.936,1.1915755102040815,0.0,15.78,15.328958602482382,5.169838965047812,20.13019702125701,0.3073125783031855,70,33,94,0,1322.3241851523967,5.397241572050599,1.3850474453830717,9.793837064086462,200.9587566604227,0.8202398231037661,0.0,5.947863094892998,1121.365428491974,4.577001748946833,0.0,9.793837064086462,2009.587566604227,11213.65428491974,13223.241851523966,1030.3881851523968,0.15197389484127327,0.8480261051587267,37.5,16.0,16.0,600.0,836.0,501600.0,53.589001776112724,299.0307809311931,352.61978270730583
Sonora,Navojoa,42,Cajeme,148,Pastos y praderas,2015,2016,27.072187,-109.443823,49.0,1,1.0,0.0,1481.629823608986,6.0474686677917795,1.664072394167409,10.187338602861134,27.920142857142856,17.815,33.32,33.3885306122449,21.34,41.59,22.451755102040813,10.9,27.58,58.717306122448974,26.94,87.09,22.80285714285714,5.79,31.42,1.9289795918367345,0.81,5.11,534.78,2.1827755102040816,0.0,20.51,320.86799999999994,1.3096653061224488,0.0,12.306000000000001,14.956099759020304,4.963872036925833,20.18555942221449,0.3609403587040191,88,45,70,0,1240.9141414517849,5.06495567939504,0.6656289576669636,8.659237812431964,241.54560842244126,0.9859004425405766,0.0,6.493639434484008,999.3685330293433,4.079055236854463,0.0,8.659237812431964,2415.4560842244127,9993.685330293432,12409.141414517846,920.0461414517849,0.19465134641777018,0.8053486535822296,38.6,15.5,15.5,598.3,829.79,496463.36,99.36059581342708,411.0935964744316,510.4541922878587
Sonora,Navojoa,42,Cajeme,148,Pastos y praderas,2016,2017,27.072187,-109.443823,49.0,1,1.0,0.0,1603.179371059421,6.54358926963029,2.802566330309373,10.147290086585713,28.186714285714288,13.77,33.6,34.29885714285714,16.73,42.22,22.07457142857143,8.33,27.71,54.50375510204083,21.88,88.37,24.595387755102042,5.65,32.17,2.0143673469387755,0.93,4.99,579.66,2.3659591836734695,0.0,64.77,347.796,1.4195755102040817,0.0,38.861999999999995,15.816120962783735,4.863697940875216,19.58165748877327,0.36156902369380295,69,30,102,0,1337.0410593288252,5.457310446240103,1.3169008088208267,8.625196573597856,191.59600532321656,0.7820245115233329,0.0,5.313267226069421,1145.4450540056087,4.67528593471677,0.0,8.625196573597856,1915.9600532321656,11454.450540056087,13370.410593288252,989.2450593288252,0.14329852025591114,0.8567014797440888,39.0,14.0,14.0,546.0,854.21,466398.66,78.41047895363887,468.7722750176422,547.182753971281
Sonora,Navojoa,42,Cajeme,148,Pastos y praderas,2017,2018,27.072187,-109.443823,49.0,2,1.1428571428571428,0.0,1657.5182502413413,6.765380613229965,3.346950005292984,9.945491797103209,28.745755102040818,20.4,33.79,35.12183673469387,26.05,40.86,22.369673469387763,12.98,27.54,51.91151020408163,17.51,87.24,24.72391836734694,7.59,31.79,2.031755102040816,0.81,4.96,416.38,1.6995102040816326,0.0,48.94,249.828,1.0197061224489796,0.0,29.363999999999997,15.798482797418844,6.137584045444439,19.799850029412106,0.25120688712741074,63,25,139,0,1385.7682191432227,5.656196812829481,1.4666793756665106,8.453668027537727,169.0586224276102,0.6900351935820824,0.0,5.938711554248112,1216.7095967156124,4.966161619247398,0.0,8.453668027537727,1690.586224276102,12167.095967156125,13857.682191432226,1135.9402191432227,0.12199631950870823,0.8780036804912917,38.2,15.0,15.0,573.0,837.38,479818.74,44.25618388157335,318.51036563235925,362.7665495139326
Sonora,Navojoa,42,Cajeme,148,Pastos y praderas,2018,2019,27.072187,-109.443823,49.0,4,3.0,0.6666666666666666,1593.955104863397,6.505939203524069,1.426819610712972,12.505651422494433,28.118897959183673,18.1,34.425,34.01420408163265,25.55,44.42,22.223591836734688,9.83,27.8,55.0210612244898,15.62,90.7,23.903142857142853,2.35,31.78,2.070448979591837,0.8,5.68,594.8000000000001,2.4277551020408166,0.0,90.18,356.88,1.4566530612244897,0.0,54.108000000000004,15.378785185127033,2.788687153170843,20.31111597484568,0.37315981998813874,72,31,90,0,1331.3602666824627,5.434123537479439,1.2127966691060261,10.629803709120267,185.74011907878835,0.7581229350154627,0.0,5.460793802406969,1145.6201476036745,4.6760006024639775,0.0,10.629803709120267,1857.4011907878835,11456.201476036746,13313.602666824629,974.4802666824627,0.13951153848208425,0.8604884615179158,41.2,20.0,20.0,824.0,856.48,705739.52,72.1320850791411,444.9010281956018,517.0331132747428
Sonora,Navojoa,42,Cajeme,148,Pastos y praderas,2019,2020,27.072187,-109.443823,49.0,2,1.125,0.0,1590.3219559435843,6.491110024259528,1.2650285809712398,10.165900013863904,27.86434693877551,18.58,34.29,33.87457142857143,21.74,41.77,21.85412244897959,12.28,28.31,54.63061224489796,27.33,91.63,24.10020408163265,2.49,31.66,2.06934693877551,0.82,4.1,454.3,1.8542857142857143,0.0,30.5,272.58,1.1125714285714285,0.0,18.3,15.508709628106216,2.7913674342485715,19.993938689944727,0.2856654266151099,64,32,79,0,1327.3849229759985,5.417897644799994,1.0752742938255537,8.641015011784319,170.4319368023413,0.6956405583769033,0.0,5.337266747989064,1156.9529861736573,4.722257086423091,0.0,8.635015011784319,1704.319368023413,11569.529861736573,13273.849229759986,1054.8049229759986,0.12839677010963235,0.8716032298903678,41.95,21.0,21.0,880.95,842.87,742526.33,65.4751966201849,444.4690688335218,509.94426545370675
Sonora,Navojoa,42,Cajeme,148,Pastos y praderas,2022,2023,27.072187,-109.443823,49.0,3,2.5555555555555554,0.6666666666666666,1556.9922190115067,6.355070281679619,2.6654968870430116,11.054385625832314,27.83375510204082,17.68,33.795,33.77204081632653,25.51,41.16,21.895469387755103,9.85,27.78,56.151755102040816,18.8,88.39,23.924,9.51,31.56,2.0116326530612247,0.84,4.31,527.17,2.1517142857142857,0.0,21.13,316.302,1.2910285714285714,0.0,12.677999999999999,15.353308127300778,7.272085005759701,19.96916719114388,0.33858229576425647,84,36,80,0,1296.7633699516848,5.292911714088509,2.1887783623498445,9.396227781957467,223.97903137854735,0.9142001280757035,0.0,5.835264163921603,1072.7843385731373,4.378711586012805,0.0,9.396227781957467,2239.7903137854737,10727.843385731374,12967.633699516848,980.4613699516848,0.17272159020569222,0.8272784097943077,40.69,15.0,15.0,610.28,900.0,549252.0,88.00747794834868,421.5262627006434,509.5337406489921
Sonora,Navojoa,42,Cajeme,148,Pastos y praderas,2023,2024,27.072187,-109.443823,49.0,4,2.6666666666666665,0.5333333333333333,1765.5806218214545,7.20645151763859,2.3373748105163528,13.367933748790852,29.581163265306124,16.740000000000002,36.855000000000004,36.2409387755102,22.6,45.67,22.92138775510204,8.64,29.78,46.907346938775504,17.66,81.26,24.50469387755102,3.67,31.37,2.2390204081632654,0.83,4.46,236.41,0.964938775510204,0.0,13.89,189.12800000000001,0.7719510204081633,0.0,11.112000000000002,15.62243690303891,3.6397952236355176,19.594281893022558,0.13389929470120063,51,14,155,0,1475.7111118179282,6.023310660481339,1.30966133376726,11.362743686472225,152.59935439281685,0.6228545077257831,0.0,5.856721878628136,1323.1117574251111,5.400456152755556,0.0,11.362743686472225,1525.9935439281685,13231.117574251111,14757.11111817928,1286.5831118179283,0.1034073357385171,0.8965926642614828,37.5,25.0,25.0,937.5,863.2,809250.0,58.31822460871981,505.64780538539276,563.9660299941125
Sonora,Navojoa,42,Navojoa,149,Frijol,2010,2011,27.072187,-109.443823,49.0,4,3.25,1.0,1017.3885235566684,7.215521443664315,3.34346981863953,10.239157732921429,30.037056737588657,19.45,34.805,35.80723404255319,26.52,42.62,24.266879432624116,12.38,28.39,54.96014184397164,21.0,86.72,25.997092198581562,11.13,31.64,2.127304964539007,0.67,4.35,257.77,1.828156028368794,0.0,22.79,154.66199999999998,1.0968936170212764,0.0,13.674,17.111901129727972,8.458242556795426,19.85825310989651,0.2533643677234209,48,17,89,0,807.4048690549605,5.726275667056457,1.3392656697327678,11.775031392859642,101.00295969720314,0.7163330474978946,0.0,5.358,706.4019093577573,5.009942619558562,0.0,10.78876454877458,1010.0295969720314,7064.019093577573,8074.048690549604,652.7428690549605,0.12509580207935037,0.8749041979206496,1.84,1435.0,1435.0,2640.4,8750.0,23103500.0,548.9291287891475,3839.1408117269416,4388.069940516089
Sonora,Navojoa,42,Navojoa,149,Frijol,2011,2012,27.072187,-109.443823,49.0,4,2.75,0.75,1017.5017763250656,7.2163246547877,3.3765079986540973,10.956522968908141,30.168156028368802,24.02,34.975,36.12049645390071,28.95,44.08,24.215815602836877,15.75,27.82,54.35312056737589,15.76,83.0,25.79099290780142,13.01,32.16,2.024822695035461,0.68,3.5,330.73,2.345602836879433,0.0,29.33,198.438,1.4073617021276594,0.0,17.598,16.941996158428427,9.585529642369975,20.036586315362662,0.3250412015932838,48,21,92,0,807.5467427835256,5.727281863712947,1.181777799528934,12.60000141424436,117.07438193951029,0.8303147655284417,0.0,9.020724634996503,690.4723608440154,4.896967098184506,0.0,12.58800141424436,1170.743819395103,6904.723608440154,8075.467427835257,609.1087427835256,0.14497536270899647,0.8550246372910036,1.75,796.0,414.0,726.2,8500.0,6172700.0,668.9964682257731,3945.556347680088,4614.552815905861
Sonora,Navojoa,42,Navojoa,149,Frijol,2012,2013,27.072187,-109.443823,49.0,2,2.0,0.0,983.7888726365685,6.9772260470678615,3.3564625534901515,10.198865841531298,29.85482269503546,25.405,34.175,35.40170212765957,28.97,41.9,24.30794326241135,18.42,28.29,56.90567375886526,15.7,87.45,24.998723404255315,12.41,32.25,2.061418439716312,0.7,3.58,371.77000000000004,2.636666666666667,0.0,21.85,223.062,1.582,0.0,13.110000000000001,16.506436299431982,9.210364754115655,19.773813590943,0.37789612216658947,70,27,77,0,773.7820950773284,5.487816277144173,1.174761893721553,11.728695717760992,143.6078038075975,1.0184950624652305,0.0,5.945996314267537,630.1742912697309,4.469321214678943,0.0,11.728695717760992,1436.078038075975,6301.742912697309,7737.8209507732845,550.7200950773284,0.18559204809882032,0.8144079519011796,1.65,658.0,658.0,1082.41,16080.0,17405152.8,870.3503261066516,3819.2381289074606,4689.588455014112
Sonora,Navojoa,42,Cajeme,148,Frijol,2013,2014,27.072187,-109.443823,49.0,1,1.0,0.0,1018.4999204037344,7.223403690806627,3.2805480862099294,10.507642082646724,30.28241134751773,25.534999999999997,33.985,36.08375886524822,30.86,42.85,24.481063829787235,17.89,27.35,55.610992907801425,28.23,82.91,25.529148936170213,10.26,31.48,2.2179432624113473,0.94,4.16,328.09999999999997,2.326950354609929,0.0,34.77,196.86,1.3961702127659577,0.0,20.862000000000002,16.905862108343783,7.809207040940744,19.965332251840298,0.3221404277282032,56,24,96,0,804.0020631652643,5.702142291952229,1.1481918301734753,12.083788395043731,112.93933635193305,0.8009882010775393,0.0,4.9559999999999995,691.0627268133313,4.90115409087469,0.0,12.083788395043731,1129.3933635193305,6910.627268133313,8040.020631652644,607.1420631652643,0.1404714509155658,0.8595285490844343,1.7,10.0,10.0,17.0,14000.0,238000.0,643.5289820622966,3937.679355061717,4581.208337124013
Sonora,Navojoa,42,Cajeme,148,Frijol,2014,2015,27.072187,-109.443823,49.0,2,1.2,0.0,956.4568627594184,6.783382005385946,2.4747772493359577,10.682447384736996,29.731666666666666,24.37,34.085,34.8082269503546,27.48,41.56,24.655106382978722,16.47,27.86,60.54134751773049,22.88,89.38,24.962978723404255,6.15,31.39,2.046808510638298,0.78,4.46,463.93999999999994,3.2903546099290777,0.0,26.3,278.364,1.9742127659574467,0.0,15.78,16.638524482840236,5.169838965047812,20.13019702125701,0.4850610812300656,65,32,67,0,754.4474903333999,5.350691420804254,0.8661720372675852,11.051129895494068,152.30847848376388,1.0802019750621552,0.0,7.926,602.1390118496361,4.2704894457421,0.0,11.051129895494068,1523.0847848376388,6021.390118496361,7544.4749033339995,476.0834903333999,0.20188082064724855,0.7981191793527516,1.2,31.0,31.0,37.2,13000.0,483600.0,1149.4979508208596,4544.445372450084,5693.943323270943
Sonora,Navojoa,42,Cajeme,148,Frijol,2015,2016,27.072187,-109.443823,49.0,1,1.0,0.0,923.7523672094258,6.551435228435643,2.766044751092904,10.187338602861134,29.541773049645386,23.86,33.32,34.524468085106385,28.12,41.59,24.559078014184397,16.27,27.58,61.04893617021278,26.94,86.64,24.367375886524822,7.88,31.42,1.9708510638297871,0.81,5.11,409.4899999999999,2.90418439716312,0.0,14.81,245.694,1.7425106382978723,0.0,8.886,16.367844383929167,6.703535203273723,20.18555942221449,0.44328979771606214,68,39,50,0,738.9643945250916,5.2408822306744085,0.9681156628825163,11.715439393290303,160.5752749874645,1.1388317374997483,0.0,7.619999999999999,578.3891195376272,4.10205049317466,0.0,11.715439393290303,1605.752749874645,5783.891195376272,7389.643945250917,493.27039452509166,0.21729771579950208,0.7827022842004979,1.1,31.0,31.0,34.1,13500.0,460350.0,1155.2178056652122,4161.072802428972,5316.290608094184
Sonora,Navojoa,42,Cajeme,148,Frijol,2016,2017,27.072187,-109.443823,49.0,1,1.0,0.0,962.7684902455571,6.828145320890476,2.802566330309373,10.147290086585713,29.472056737588648,23.439999999999998,33.6,34.888936170212766,28.89,42.22,24.05517730496454,16.77,27.71,59.150425531914884,22.91,88.37,25.610992907801418,5.65,32.17,2.0293617021276593,0.99,4.99,543.1899999999999,3.85241134751773,0.0,64.77,325.914,2.311446808510638,0.0,38.861999999999995,17.009676313585388,4.863697940875216,19.58165748877327,0.5641958638067368,59,29,69,0,763.8230828876424,5.41718498501874,0.9808982156082804,11.66938359957357,145.8106735739466,1.0341182522974934,0.0,6.883315912289948,618.0124093136958,4.383066732721247,0.0,11.66938359957357,1458.1067357394659,6180.1240931369575,7638.230828876423,437.9090828876424,0.1908958721471307,0.8091041278528693,0.0,56.0,0.0,0.0,0.0,0.0,2651.1031558899376,11236.589260249013,13887.69241613895
Sonora,Navojoa,42,Cajeme,148,Frijol,2017,2018,27.072187,-109.443823,49.0,2,1.2857142857142858,0.0,973.9266482181737,6.907281193036693,3.346950005292984,9.945491797103209,29.69620567375887,21.950000000000003,33.05,35.33801418439716,26.73,40.13,24.05439716312057,15.09,27.54,57.503546099290766,27.1,87.24,25.316666666666666,7.59,31.79,2.0415602836879434,0.83,4.96,399.21,2.8312765957446806,0.0,48.94,239.52599999999998,1.6987659574468084,0.0,29.363999999999997,16.802638095027774,6.137584045444439,19.799850029412106,0.40989739908068634,59,25,82,0,770.7669081688771,5.466431972828915,1.1714325018525442,11.437315566668689,135.722473972982,0.9625707373970354,0.0,7.164,635.0444341958951,4.50386123543188,0.0,11.437315566668689,1357.22473972982,6350.444341958951,7707.66908168877,531.2409081688771,0.17608757269486305,0.8239124273051369,0.97,60.0,60.0,58.2,17400.0,1012680.0,1180.1954258520173,5522.125514746913,6702.32094059893
Sonora,Navojoa,42,Cajeme,148,Frijol,2018,2019,27.072187,-109.443823,49.0,4,2.2,0.4,982.3522421353172,6.967037178264661,2.7016092173386963,12.505651422494433,30.02624113475177,24.075000000000003,34.425,35.44368794326241,27.48,44.42,24.608794326241135,16.76,27.8,58.06744680851063,18.73,87.41,25.06822695035461,5.95,31.78,2.0902836879432627,0.8,4.12,431.17999999999995,3.058014184397163,0.0,90.18,258.708,1.834808510638298,0.0,54.108000000000004,16.657000167640778,5.200381994726721,20.31111597484568,0.4389260608422429,60,26,76,0,780.5249480907348,5.535637929721523,1.001823753875523,14.381499135868596,125.74196890895433,0.8917870135386832,0.0,6.594,654.7829791817804,4.64385091618284,0.0,14.381499135868596,1257.4196890895432,6547.829791817804,7805.249480907347,521.8169480907347,0.16109923099387852,0.8389007690061214,1.45,58.0,58.0,84.0,15000.0,1260000.0,708.4054586419962,3688.918192573411,4397.323651215407
Sonora,Navojoa,42,Cajeme,148,Frijol,2019,2020,27.072187,-109.443823,49.0,2,1.2222222222222223,0.0,985.9933775356856,6.992860833586422,2.608738134872947,10.165900013863904,29.57556737588653,24.119999999999997,34.29,35.12127659574468,27.86,41.77,24.029858156028368,16.68,28.31,57.43602836879433,30.52,91.63,25.55489361702128,8.65,31.66,2.1382978723404253,0.82,4.1,387.59,2.74886524822695,0.0,30.5,232.554,1.6493191489361703,0.0,18.3,16.913252125685137,6.694985849245381,19.993938689944727,0.39309594651508917,55,27,63,0,800.5716417069793,5.6778130617516265,0.9130583472055314,11.690785015943488,119.42889673605379,0.8470134520287502,0.0,6.886155181264039,681.1427449709256,4.8307996097228765,0.0,11.684785015943488,1194.2889673605378,6811.427449709256,8005.716417069793,568.0176417069794,0.14917952437261883,0.8508204756273813,2.88,16.0,16.0,46.08,14800.0,681984.0,553.7661363340978,3158.312573280953,3712.0787096150507
Sonora,Navojoa,42,Cajeme,148,Frijol,2020,2021,27.072187,-109.443823,49.0,3,1.5555555555555556,0.2222222222222222,1046.0441551424576,7.418752873350763,3.5349092572517256,11.036663522176731,31.175709219858152,27.16,34.645,37.12609929078015,30.01,42.49,25.225319148936173,19.35,28.23,53.66652482269503,25.6,82.16,25.549290780141842,13.68,31.15,2.2308510638297867,1.04,3.98,215.21,1.5263120567375887,0.0,28.49,172.168,1.221049645390071,0.0,22.792,16.93809879525796,10.08803513284589,20.241439162712258,0.20573701305246642,50,9,113,0,823.3966104716942,5.839692272848895,1.2372182400381038,12.69216305050324,125.7550800857216,0.8918800006079546,0.0,7.3277921342952155,697.6415303859724,4.947812272240939,0.0,12.66816305050324,1257.550800857216,6976.415303859723,8233.96610471694,651.2286104716942,0.1527272258428184,0.8472727741571814,2.77,150.0,150.0,415.0,16271.08,6752500.2,587.6405611482318,3260.007151336319,3847.647712484551
Sonora,Navojoa,42,Cajeme,148,Frijol,2021,2022,27.072187,-109.443823,49.0,4,3.5714285714285716,0.8571428571428571,978.8023604587071,6.9418607124731,3.3720224242937196,12.175513236024162,30.093368794326235,24.740000000000002,34.9,35.54709219858156,28.1,42.75,24.63964539007092,16.36,28.56,58.790780141843975,22.98,88.32,25.137588652482272,12.77,31.45,2.089219858156029,0.72,4.85,411.88,2.9211347517730495,0.0,36.08,247.128,1.7526808510638296,0.0,21.648,16.743676521227332,9.328037703246292,20.199937606674,0.42079996599821856,69,27,78,0,774.4599950042123,5.4926240780440585,1.1802078485028018,14.001840221427786,150.71920633211,1.0689305413624821,0.0,7.656,623.7407886721023,4.423693536681577,0.0,14.001840221427786,1507.1920633210998,6237.407886721023,7744.599950042122,527.3319950042123,0.19461199713910365,0.8053880028608964,2.51,155.0,155.0,389.0,17400.26,6768700.05,649.6517514315086,2688.5378822073376,3338.1896336388463
Sonora,Navojoa,42,Cajeme,148,Frijol,2022,2023,27.072187,-109.443823,49.0,3,2.8,0.8,919.6285237286563,6.522188111550754,2.6654968870430116,11.054385625832314,29.55836879432624,25.98,33.795,34.76014184397163,27.75,41.16,24.35659574468085,17.74,27.78,62.274609929078025,23.04,88.06,24.07276595744681,9.51,31.56,2.0368794326241133,0.84,4.31,458.33,3.250567375886525,0.0,21.13,274.998,1.9503404255319148,0.0,12.677999999999999,16.15608111702812,7.272085005759701,19.96916719114388,0.4983860201961655,75,30,66,0,730.6248114415647,5.181736251358615,0.932923910465054,12.21281482573339,162.16627132887004,1.1501153994955322,0.0,7.894769162952756,568.4585401126947,4.0316208518630825,0.0,12.21281482573339,1621.6627132887004,5684.585401126947,7306.248114415647,455.6268114415647,0.22195560401091044,0.7780443959890896,2.48,35.0,35.0,86.75,17346.11,1504775.07,853.5066912045793,2991.8870532247092,3845.3937444292887
Sonora,Navojoa,42,Cajeme,148,Frijol,2023,2024,27.072187,-109.443823,49.0,3,2.5555555555555554,0.5555555555555556,1089.9856750795907,7.730394858720501,2.791488393621595,13.367933748790852,31.63085106382979,25.665,36.855000000000004,37.870921985815606,29.79,45.67,25.390780141843972,18.14,29.78,50.10524822695036,21.63,81.26,25.812482269503544,7.23,31.37,2.296241134751773,0.83,4.46,181.79,1.2892907801418438,0.0,13.89,145.432,1.031432624113475,0.0,11.112000000000002,17.033855426272456,5.916779642865393,19.594281893022558,0.16678200838439983,40,10,116,0,854.0902008082069,6.057377310696503,0.9770209377675582,15.37312381110948,105.95211990351198,0.7514334744929928,0.0,7.26570671869658,748.1380809046948,5.305943836203509,0.0,15.37312381110948,1059.52119903512,7481.380809046948,8540.902008082068,708.6582008082069,0.12405261154296328,0.8759473884570366,2.35,20.0,20.0,47.0,18052.13,848450.09,538.739592729722,3804.091936803533,4342.831529533255
Sonora,Navojoa,42,Cajeme,148,Garbanzo grano,2010,2011,27.072187,-109.443823,49.0,3,2.0,0.5,656.4140285666747,3.8612589915686746,1.668283434392451,8.017470079741205,20.58841176470588,14.635,29.445,26.770529411764706,17.86,34.54,14.406294117647057,5.89,25.6,58.8019411764706,26.23,90.01,16.850882352941177,4.78,25.9,1.9405882352941175,1.09,5.64,271.27,1.595705882352941,0.0,54.98,162.762,0.9574235294117647,0.0,32.988,9.615528074855776,4.201974420156158,15.3458278612401,0.41326051576371203,25,11,0,0,453.3041123541009,2.6664947785535347,0.6673133737569805,4.925027631418514,33.939740000086,0.19964552941227057,0.0,2.183385476895453,419.3643723540149,2.4668492491412644,0.0,4.925027631418514,339.39740000086,4193.643723540149,4533.041123541009,290.5421123541009,0.07487189962568394,0.9251281003743161,1.4,340.0,340.0,476.0,9000.0,4284000.0,207.79432653113875,2567.5369735960094,2775.331300127148
