Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,max_intensidad_sequia,indice_estres_sequia_acumulado,fraccion_quincenas_sequia_severa,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Bacoachi,11,Agua Prieta,141,Cebada forrajera en verde,2023,2024,30.678498,-110.012426,1087.0,2,1.3333333333333333,0.0,529.8765154746399,3.3750096527047124,1.096578473954618,8.071204072881237,11.587070063694268,2.2700000000000005,18.85,19.212038216560508,8.05,28.1,3.962101910828025,-4.7,12.33,48.146878980891714,21.23,87.0,16.120063694267518,1.66,29.04,2.5570063694267513,0.93,6.28,79.22,0.5045859872611465,0.0,13.2,63.376000000000005,0.40366878980891724,0.0,10.56,8.392674150092759,2.808868584586411,16.42746229529531,0.1495065315907391,14,6,0,89,488.99371065666406,3.1146096220169683,0.6699863155882937,7.264083665593113,24.44642876885716,0.1557097373812558,0.0,2.2399999999999998,464.5472818878069,2.958899884635713,0.0,7.264083665593113,244.4642876885716,4645.472818878069,4889.937106566641,425.61771065666403,0.04999333986530896,0.950006660134691,7.11,92.0,92.0,654.12,880.95,576247.01,34.38316282539685,653.371704483554,687.7548673089509
Sonora,Bacoachi,11,Agua Prieta,141,Maíz grano,2011,2012,30.678498,-110.012426,1087.0,5,4.2,1.0,1295.563070077073,7.576392222672942,3.1187457544964667,12.003044654391614,24.768947368421053,10.11,33.400000000000006,32.85140350877193,16.94,43.34,16.686491228070174,1.65,23.59,35.697017543859644,6.28,80.15,26.76543859649123,13.27,33.27,2.502514619883041,0.66,6.71,244.97,1.4325730994152046,0.0,18.24,195.97600000000003,1.146058479532164,0.0,14.591999999999999,16.13516780295573,9.500905528474117,19.34232578253038,0.189083808930604,50,17,60,2,1165.363794642509,6.814992951125784,1.1682986544906688,14.403653585269936,147.88167938038916,0.8648051425753752,0.0,6.242903742326578,1017.4821152621198,5.9501878085504085,0.0,14.403653585269936,1478.8167938038916,10174.821152621198,11653.63794642509,969.387794642509,0.12689743757292019,0.8731025624270798,3.0,45.0,45.0,135.0,4000.0,540000.0,492.9389312679639,3391.6070508737325,3884.545982141696
Sonora,Bacoachi,11,Agua Prieta,141,Maíz grano,2012,2013,30.678498,-110.012426,1087.0,3,3.0,1.0,1236.826294482518,7.23290230691531,3.3841475461239816,11.410809396648528,24.494678362573094,11.2,30.37,32.272456140350876,18.33,39.99,16.716900584795322,1.19,23.16,38.705789473684206,6.05,80.86,26.400584795321638,14.26,33.15,2.3035672514619883,0.71,5.44,296.97999999999996,1.7367251461988302,0.0,15.96,178.188,1.042035087719298,0.0,9.576,16.011928604602527,10.135558937504227,19.18362020238131,0.24011455879037155,57,25,53,4,1112.0883136081288,6.503440430456894,1.547801404205117,13.692971275978232,153.8621286040356,0.8997785298481614,0.0,6.442320879127522,958.2261850040934,5.603661900608733,0.0,13.692971275978232,1538.6212860403562,9582.261850040933,11120.88313608129,933.9003136081288,0.1383542356495373,0.8616457643504628,4.0,50.0,50.0,200.0,3500.0,700000.0,384.65532151008904,2395.5654625102334,2780.2207840203223
Sonora,Bacoachi,11,Agua Prieta,141,Maíz grano,2013,2014,30.678498,-110.012426,1087.0,3,2.75,0.75,1247.9029169788523,7.297677877069312,2.873300989489243,11.668443028564553,24.548918128654968,11.62,32.015,32.329824561403505,17.22,43.17,16.76801169590643,2.11,25.23,38.99771929824562,6.79,80.94,26.30877192982456,11.9,32.78,2.4290058479532166,0.91,6.47,298.7,1.746783625730994,0.0,30.44,179.22,1.0480701754385964,0.0,18.264,15.993568732911074,8.827213208272491,19.18756445362647,0.23936156886558663,46,17,41,4,1127.5230673672158,6.593702148346291,1.3208623409141176,14.002131634277463,125.95751483833696,0.7365936540253624,0.0,7.846552745341787,1001.5655525288788,5.857108494320928,0.0,14.002131634277463,1259.5751483833697,10015.655525288788,11275.230673672158,948.3030673672158,0.11171169662404314,0.8882883033759568,4.3,56.0,56.0,240.8,3294.0,793195.2,292.9244531124116,2329.2222151834394,2622.1466682958508
Sonora,Bacoachi,11,Agua Prieta,141,Maíz grano,2014,2015,30.678498,-110.012426,1087.0,4,2.6363636363636362,0.5454545454545454,1222.0153831854452,7.14628879055816,1.22956690339365,11.510417588878266,24.277836257309943,12.225,32.185,31.67157894736842,20.87,42.41,16.884093567251462,2.95,22.0,40.02175438596491,7.35,89.61,25.775847953216374,2.56,32.5,2.371578947368421,0.79,5.89,410.34999999999997,2.399707602339181,0.0,68.27,246.20999999999998,1.4398245614035086,0.0,40.961999999999996,15.718159637425732,3.1619098030912633,19.134210205001526,0.3357977367930792,52,27,45,2,1115.7557663862121,6.524887522726387,0.73774014203619,13.812501106653919,135.65935576766813,0.7933295658927961,0.0,7.565999999999999,980.096410618544,5.731557956833591,0.0,13.812501106653919,1356.5935576766813,9800.96410618544,11157.55766386212,869.5457663862121,0.12158517110518832,0.8784148288948117,4.5,60.0,60.0,270.0,3322.9,897183.0,301.4652350392625,2177.9920235967643,2479.457258636027
Sonora,Bacoachi,11,Agua Prieta,141,Maíz grano,2015,2016,30.678498,-110.012426,1087.0,0,0.0,0.0,1117.6345621534128,6.535874632476099,2.644477046904851,10.727131035680443,23.677426900584795,12.649999999999999,32.239999999999995,30.82286549707602,17.95,41.87,16.53198830409357,2.58,23.51,47.2691812865497,14.75,82.84,25.383918128654972,9.51,33.09,2.26859649122807,0.59,5.38,313.98,1.8361403508771932,0.0,22.41,188.388,1.1016842105263158,0.0,13.446,15.956829437317959,7.511695664028103,19.878428255275423,0.2809326148567168,61,20,27,1,1007.4388992233896,5.891455551013975,0.7933431140714552,12.872557242816532,148.0283970313212,0.865663140534042,0.0,6.114715538459881,859.4105021920686,5.025792410479934,0.0,12.86955917404048,1480.283970313212,8594.105021920686,10074.388992233899,819.0508992233896,0.14693535969817398,0.8530646403018263,4.0,50.0,50.0,200.0,4000.0,800000.0,370.070992578303,2148.5262554801716,2518.5972480584746
Sonora,Bacoachi,11,Agua Prieta,141,Maíz grano,2016,2017,30.678498,-110.012426,1087.0,2,2.0,0.0,1217.8371717409746,7.1218548055027755,2.1675977815508976,12.108044148256779,24.30353801169591,12.315,31.97,31.972339181286547,20.4,42.94,16.634736842105262,3.86,24.19,39.662105263157905,9.54,86.27,26.448304093567252,7.23,33.04,2.324795321637427,0.79,5.25,268.40000000000003,1.569590643274854,0.0,26.95,161.04000000000002,0.9417543859649125,0.0,16.169999999999998,16.205713247878855,5.895505237780739,19.112191171580758,0.22039071086679463,43,18,42,2,1100.1399982054497,6.433567240967542,1.3005586689305384,14.529652977908134,107.2485171306886,0.6271843107057813,0.0,6.862435889220538,992.8914810747613,5.806382930261762,0.0,14.529652977908134,1072.485171306886,9928.914810747612,11001.399982054498,939.0999982054498,0.09748624475578796,0.9025137552442122,3.82,66.0,66.0,252.0,3231.27,814280.04,280.7552804468288,2599.1923588344534,2879.947639281282
Sonora,Bacoachi,11,Agua Prieta,141,Maíz grano,2017,2018,30.678498,-110.012426,1087.0,1,1.0,0.0,1237.7117944472157,7.238080669281963,2.6699498599704734,11.082482910244797,24.785614035087722,12.15,33.505,32.60888888888889,18.64,44.05,16.96233918128655,3.78,24.84,38.58836257309942,5.48,87.3,26.269181286549706,11.39,33.34,2.3263742690058478,0.83,5.66,230.73999999999998,1.3493567251461986,0.0,14.23,184.592,1.079485380116959,0.0,11.384,15.949981578138644,8.422713828189133,19.45419647050536,0.18642465963011415,42,19,47,2,1095.524394838639,6.406575408413094,1.5817321910342736,13.298979492293757,145.54415073947317,0.8511353844413635,0.0,6.984000000000001,949.9802440991657,5.555440023971729,0.0,13.298979492293757,1455.4415073947316,9499.802440991658,10955.24394838639,910.932394838639,0.13285340922135333,0.8671465907786466,4.1,40.0,40.0,164.0,3383.69,554925.16,354.98573351091017,2317.0249856077216,2672.0107191186316
Sonora,Bacoachi,11,Agua Prieta,141,Maíz grano,2018,2019,30.678498,-110.012426,1087.0,4,2.727272727272727,0.7272727272727273,1249.1125870564736,7.3047519710904885,2.9805430752190136,11.163072215171864,25.252456140350876,13.885000000000002,32.555,32.716900584795326,21.8,41.12,17.788011695906434,3.49,24.9,39.29672514619883,6.6,82.93,26.177953216374267,7.32,32.98,2.294327485380117,0.81,5.73,316.19,1.8490643274853802,0.0,27.44,189.71400000000003,1.1094385964912283,0.0,16.464,15.952188668465462,6.260007034028702,19.966178775175074,0.25313170588177314,53,19,60,1,1126.4674318020552,6.587528840947692,1.6351448268232163,13.395686658206236,131.21604953082047,0.767345318893687,0.0,6.72,995.2513822712349,5.8201835220540055,0.0,13.395686658206236,1312.1604953082046,9952.51382271235,11264.674318020554,936.7534318020552,0.11648454791179261,0.8835154520882075,4.3,35.0,35.0,150.5,3288.6,494934.3,305.1536035600476,2314.5380983051978,2619.6917018652452
Sonora,Bacoachi,11,Agua Prieta,141,Maíz grano,2019,2020,30.678498,-110.012426,1087.0,1,1.0,0.0,1192.5322121252325,6.973872585527675,3.0090455736699737,11.53217639368064,24.082046783625728,12.405000000000001,32.735,31.463391812865495,17.03,41.54,16.700701754385967,4.09,24.71,42.671403508771924,12.21,82.82,26.177251461988305,13.56,32.89,2.354385964912281,0.78,5.36,256.19999999999993,1.4982456140350873,0.0,25.91,153.72,0.8989473684210526,0.0,15.546,16.198727756579263,9.807793444053091,19.360496228084976,0.2148369640627329,47,19,42,1,1089.2570129570256,6.3699240523802665,1.2223666226798429,13.838611672416768,116.77783177804687,0.6829112969476425,0.0,6.9924082936486665,972.4791811789787,5.687012755432624,0.0,13.838611672416768,1167.7783177804688,9724.791811789786,10892.570129570255,935.5370129570256,0.10720870317008838,0.8927912968299115,4.35,38.0,38.0,165.3,3262.79,539339.19,268.45478569665954,2235.584324549376,2504.0391102460358
Sonora,Bacoachi,11,Agua Prieta,141,Maíz grano,2020,2021,30.678498,-110.012426,1087.0,2,1.75,0.0,1252.8758580818412,7.326759403987375,2.3531485915175168,10.999570287932793,25.353070175438596,11.2,31.68,33.317602339181285,18.23,41.12,17.388538011695907,3.84,24.33,39.639298245614036,12.44,79.47,26.585555555555555,9.03,33.85,2.336842105263158,0.56,4.49,219.25,1.2821637426900585,0.0,19.2,175.39999999999998,1.0257309941520467,0.0,15.36,16.387852142403386,6.996449148843515,19.29845119557679,0.17499738588280628,48,15,74,2,1140.513239884779,6.669668069501632,1.1344347437454692,13.19948434551935,133.0735716226531,0.7782080211851059,0.0,9.441822140843898,1007.439668262126,5.891460048316526,0.0,13.19948434551935,1330.7357162265312,10074.39668262126,11405.13239884779,965.1132398847791,0.1166786732226773,0.8833213267773228,4.29,50.0,50.0,214.5,5100.0,1093950.0,310.19480564721005,2348.344215063231,2658.539020710441
Sonora,Bacoachi,11,Agua Prieta,141,Maíz grano,2021,2022,30.678498,-110.012426,1087.0,5,3.727272727272727,0.7272727272727273,1215.1206063680183,7.105968458292505,2.4445279693470217,11.477112396146296,24.937777777777782,13.120000000000001,33.175,32.436081871345024,20.3,42.51,17.439473684210526,5.94,23.84,41.15175438596491,7.88,86.65,25.724736842105266,10.48,32.88,2.3012865497076023,0.83,5.7,294.65000000000003,1.7230994152046786,0.0,16.08,176.79,1.033859649122807,0.0,9.647999999999998,15.787401852082231,8.052321047122717,18.983604514110155,0.24248621779257412,60,21,48,0,1088.9258446354033,6.367987395528674,1.501022433906086,13.772534875375555,141.8321984632558,0.8294280611886303,0.0,8.820994705185926,947.0936461721476,5.538559334340045,0.0,13.772534875375555,1418.3219846325578,9470.936461721476,10889.258446354033,912.1358446354034,0.13024963927708444,0.8697503607229156,4.67,45.0,45.0,210.15,6000.0,1260900.0,303.7092044181066,2028.037786235862,2331.7469906539686
Sonora,Bacoachi,11,Agua Prieta,141,Maíz grano,2022,2023,30.678498,-110.012426,1087.0,4,3.272727272727273,0.8181818181818182,1188.7106591973566,6.951524322791559,2.2057266285850483,11.328463228905168,24.629912280701756,15.010000000000002,31.465,32.118830409356725,23.58,40.97,17.140994152046783,4.49,23.17,43.21000000000001,3.17,88.18,25.628888888888888,8.33,32.92,2.232982456140351,0.77,5.19,406.74,2.37859649122807,0.0,25.19,244.044,1.4271578947368422,0.0,15.114,15.73317977525638,6.650598739714516,19.324426808054316,0.3421690525385208,67,28,39,2,1060.895783733591,6.2040689107227545,1.323435977151029,13.594155874686201,166.76614103856969,0.9752405908688285,0.0,8.830432028856277,894.1296426950214,5.2288283198539265,0.0,13.594155874686201,1667.6614103856969,8941.296426950214,10608.95783733591,816.8517837335911,0.15719370704978453,0.8428062929502155,8.2,25.0,25.0,205.0,9700.0,1988500.0,203.37334272996304,1090.4020032866115,1293.7753460165745
Sonora,Bacoachi,11,Agua Prieta,141,Maíz grano,2023,2024,30.678498,-110.012426,1087.0,3,2.2,0.2,1328.8573486521364,7.771095606152844,3.742496391026199,11.271325877560702,25.81681286549708,10.255,33.28,34.15520467836258,18.37,42.78,17.478421052631578,-0.3,25.2,32.06017543859649,9.98,74.57,26.858947368421052,10.48,32.48,2.4185380116959068,0.93,4.47,168.57,0.9857894736842104,0.0,13.06,134.85600000000002,0.7886315789473686,0.0,10.448,16.202815739257936,7.930817208886949,19.022237931098246,0.12685334522248082,40,12,75,2,1197.814818145011,7.004765018391877,1.6505052008026062,13.525591053072842,110.47205163057457,0.6460353896524829,0.0,8.157375266689384,1087.3427665144368,6.358729628739397,0.0,13.525591053072842,1104.7205163057456,10873.427665144369,11978.148181450115,1062.958818145011,0.09222798879851601,0.9077720112014842,7.0,10.0,10.0,70.0,10185.0,712950.0,157.8172166151065,1553.3468093063384,1711.1640259214448
Sonora,Bacoachi,11,Agua Prieta,141,Sorgo forrajero en verde,2010,2011,30.678498,-110.012426,1087.0,1,1.0,0.0,1073.5440571658319,7.109563292488953,2.340781726718641,11.008096705408306,20.77394039735099,6.73,31.35,29.236688741721853,14.34,40.24,12.311192052980132,-1.66,23.64,35.06397350993378,9.63,82.51,27.14655629139073,10.87,33.19,2.72841059602649,1.03,6.15,140.22,0.9286092715231788,0.0,17.15,112.17600000000002,0.7428874172185431,0.0,13.719999999999999,16.087939708741917,7.680900902206787,19.252869300495526,0.1306141085352215,23,9,36,33,955.4541062702913,6.3275106375515975,0.7022345180155923,10.962261466055974,69.99992725409217,0.46357567717941833,0.0,5.477086805526355,885.4541790161991,5.8639349603721795,0.0,10.962261466055974,699.9992725409218,8854.541790161991,9554.541062702912,843.2781062702912,0.07326351605452171,0.9267364839454783,20.0,60.0,60.0,1200.0,600.0,720000.0,34.999963627046085,442.72708950809954,477.72705313514564
Sonora,Bacoachi,11,Agua Prieta,141,Sorgo forrajero en verde,2011,2012,30.678498,-110.012426,1087.0,5,4.25,1.0,1191.6374192517305,7.89163853809093,3.8943288483022296,12.003044654391614,22.426920529801325,10.11,33.400000000000006,31.35185430463576,16.94,43.34,13.501986754966886,1.35,23.46,26.804370860927154,6.28,72.82,27.720000000000002,16.24,33.27,2.8056953642384106,1.23,6.71,109.19,0.723112582781457,0.0,18.24,87.352,0.5784900662251656,0.0,14.591999999999999,15.992899639736684,10.426881343788622,19.34232578253038,0.09163022093462296,23,7,44,9,1044.3719985856947,6.916370851560892,1.402817695592893,11.059464039481334,75.34635282814675,0.4989824690605745,0.0,5.5360000000000005,969.0256457575481,6.417388382500318,0.0,11.059464039481334,753.4635282814675,9690.25645757548,10443.719985856947,957.0199985856947,0.07214512925488427,0.9278548707451159,28.0,55.0,55.0,1540.0,900.0,1386000.0,26.909411724338124,346.0805877705529,372.989999494891
Sonora,Bacoachi,11,Agua Prieta,141,Sorgo forrajero en verde,2012,2013,30.678498,-110.012426,1087.0,3,2.75,0.75,1123.3517131307117,7.439415318746435,1.976459265871248,11.410809396648528,22.070331125827813,6.22,30.37,30.656490066225167,10.56,39.99,13.484172185430467,-2.9,23.16,29.9228476821192,6.05,76.5,27.04754966887417,6.84,33.15,2.6292052980132454,1.02,5.84,171.69,1.1370198675496688,0.0,15.96,137.352,0.9096158940397351,0.0,12.768,15.76911880258056,5.674013102149944,19.18362020238131,0.15283726191284347,33,13,43,18,997.8654753544998,6.608380631486754,0.5929377797613744,11.410809396648528,105.2627944328373,0.6971045988929623,0.0,6.8479115182926,892.6026809216626,5.911276032593792,0.0,11.410809396648528,1052.627944328373,8926.026809216626,9978.654753544999,860.5134753544999,0.10548796108557802,0.894512038914422,25.0,55.0,55.0,1375.0,1050.0,1443750.0,42.105117773134914,357.041072368665,399.14619014179993
Sonora,Bacoachi,11,Agua Prieta,141,Sorgo forrajero en verde,2013,2014,30.678498,-110.012426,1087.0,3,2.75,0.75,1144.602811252404,7.580151067896716,2.873300989489243,11.668443028564553,22.27993377483444,8.1,32.015,30.76059602649007,14.1,43.17,13.799271523178811,-0.21,25.23,30.439735099337746,6.79,80.94,27.219006622516556,10.5,32.78,2.7228476821192054,1.06,6.47,183.44,1.2148344370860926,0.0,30.44,146.75199999999998,0.971867549668874,0.0,24.352000000000004,15.890613857731706,7.216727202839095,19.18756445362647,0.16026520134026512,24,9,35,12,1009.5363296113293,6.685671057028671,0.9345923797027775,10.44632407890223,73.59210476490091,0.4873649322178868,0.0,5.557974861283766,935.9442248464284,6.198306124810784,0.0,10.44632407890223,735.9210476490091,9359.442248464284,10095.363296113293,862.7843296113293,0.07289693555974733,0.9271030644402527,23.0,60.0,60.0,1380.0,935.0,1290300.0,31.996567289087352,406.9322716723602,438.9288389614475
Sonora,Bacoachi,11,Agua Prieta,141,Sorgo forrajero en verde,2014,2015,30.678498,-110.012426,1087.0,4,2.888888888888889,0.7777777777777778,1140.8093156721843,7.555028580610492,2.792138403435362,11.510417588878266,22.51380794701987,12.225,32.185,30.642980132450326,19.0,42.41,14.384635761589406,2.95,22.0,29.94721854304636,7.35,78.52,26.807152317880796,7.15,32.5,2.6812582781456955,0.93,5.89,130.45,0.8639072847682119,0.0,13.2,104.36000000000003,0.6911258278145698,0.0,10.56,15.691357359818515,5.5617865151797385,19.134210205001526,0.114348645481683,21,13,42,2,1009.698357668073,6.686744090517039,0.8376415210306086,11.510417588878266,69.46926406025375,0.46006135139240895,0.0,5.6790549026705825,940.2290936078193,6.226682739124631,0.0,11.510417588878266,694.6926406025375,9402.290936078192,10096.98357668073,905.338357668073,0.06880199767848982,0.9311980023215103,23.5,65.0,65.0,1527.5,925.0,1412937.5,29.561388961810106,400.0974866416252,429.6588756034353
Sonora,Bacoachi,11,Agua Prieta,141,Sorgo forrajero en verde,2015,2016,30.678498,-110.012426,1087.0,0,0.0,0.0,989.5294850998135,6.55317539801201,1.5070359631531116,10.727131035680443,21.24433774834437,7.425000000000001,32.239999999999995,28.88807947019868,12.06,41.87,13.600596026490063,1.53,22.76,42.28529801324503,14.75,86.15,25.689470198675497,6.35,33.09,2.5460927152317883,1.14,5.38,212.54000000000002,1.4075496688741722,0.0,15.52,170.03199999999998,1.1260397350993376,0.0,12.416,15.711793316499161,5.184493520337303,19.878428255275423,0.2147889509109081,39,13,22,6,881.5118093653474,5.837826552088393,0.4521107889459335,10.724632645033735,104.52404242262918,0.6922122014743655,0.0,6.361198351085593,776.9877669427183,5.145614350614029,0.0,10.724632645033735,1045.240424226292,7769.877669427183,8815.118093653475,711.4798093653474,0.1185736155910177,0.8814263844089824,25.0,70.0,70.0,1750.0,1250.0,2187500.0,41.809616969051675,310.7951067770873,352.604723746139
Sonora,Bacoachi,11,Agua Prieta,141,Sorgo forrajero en verde,2016,2017,30.678498,-110.012426,1087.0,2,1.8888888888888888,0.0,1096.7308479520311,7.263118198357822,1.9033091693446438,12.108044148256779,22.23341059602649,6.385,31.97,30.535298013245033,9.11,42.94,13.931523178807947,1.86,24.19,32.72682119205298,9.54,78.37,27.00781456953642,9.99,33.04,2.545496688741722,0.79,4.85,138.64999999999998,0.9182119205298012,0.0,14.35,110.92000000000002,0.7345695364238412,0.0,11.48,16.040257637944002,7.465428023079783,19.112191171580758,0.12642117275984951,24,12,35,7,965.7788288056079,6.395886283480847,0.5709927508033931,10.897058467363058,77.32143752446049,0.5120625001619901,0.0,5.664000000000001,888.4573912811472,5.883823783318856,0.0,10.897058467363058,773.214375244605,8884.573912811473,9657.788288056077,854.8588288056078,0.080061226461223,0.9199387735387768,22.3,80.0,80.0,1784.0,974.37,1738276.08,34.67329036971323,398.4113862247297,433.08467659444295
Sonora,Bacoachi,11,Agua Prieta,141,Sorgo forrajero en verde,2017,2018,30.678498,-110.012426,1087.0,1,1.0,0.0,1111.2930665952945,7.359556732419168,2.6699498599704734,11.082482910244797,22.920761589403973,12.15,33.505,31.278940397350993,18.64,44.05,14.562582781456953,2.54,24.84,32.48192052980133,5.48,87.3,26.757284768211917,10.51,33.34,2.552317880794702,1.2,5.66,161.58,1.070066225165563,0.0,14.23,129.264,0.8560529801324503,0.0,11.384,15.700808140779321,7.0367051099287705,19.45419647050536,0.14539818960181047,26,15,38,5,978.9746427991981,6.48327578012714,1.0988299143974032,10.86527417445747,87.49883109176047,0.5794624575613276,0.0,5.640032842021387,891.4758117074377,5.903813322565813,0.0,10.86527417445747,874.9883109176046,8914.758117074378,9789.746427991982,849.7106427991981,0.08937803622938958,0.9106219637706104,22.0,225.0,225.0,4950.0,787.02,3895749.0,39.77219595080021,405.21627804883536,444.9884739996356
Sonora,Bacoachi,11,Agua Prieta,141,Sorgo forrajero en verde,2018,2019,30.678498,-110.012426,1087.0,4,3.3333333333333335,1.0,1140.6630821575854,7.554060146738976,3.2601276866119315,11.163072215171864,23.218675496688746,10.695,32.555,31.46682119205298,18.25,41.12,14.970529801324501,-1.15,24.9,30.460132450331123,6.6,80.22,26.58523178807947,7.32,32.98,2.6125827814569536,0.81,5.73,121.86,0.8070198675496689,0.0,15.8,97.48799999999999,0.645615894039735,0.0,12.64,15.63537620228553,6.260007034028702,19.966178775175074,0.10683259755325783,23,8,49,12,1015.2185173395442,6.72330143933473,1.1602960173347965,11.163072215171864,72.4436604035456,0.47975934042083185,0.0,6.318305676438854,942.7748569359985,6.243542098913897,0.0,11.163072215171864,724.4366040354561,9427.748569359985,10152.18517339544,917.7305173395442,0.07135770197867314,0.9286422980213268,21.3,250.0,250.0,5325.0,816.07,4345572.75,34.01110817067869,442.6173037258209,476.6284118964996
Sonora,Bacoachi,11,Agua Prieta,141,Sorgo forrajero en verde,2019,2020,30.678498,-110.012426,1087.0,1,1.0,0.0,1060.3385248760792,7.022109436265425,1.733827781711173,11.53217639368064,21.500066225165565,8.48,32.735,29.54271523178808,11.57,41.54,13.457417218543045,0.09,24.71,36.608278145695365,12.21,80.5,26.415430463576158,7.17,32.89,2.6379470198675494,1.04,5.36,155.25,1.0281456953642385,0.0,35.65,124.20000000000002,0.8225165562913909,0.0,28.52,15.887632224621713,5.689333299033049,19.360496228084976,0.14641550444292678,22,11,33,9,942.3428066752112,6.240680838908684,0.5201483345133519,9.802349934628543,69.93923348082933,0.4631737316611214,0.0,5.338222081803085,872.4035731943819,5.777507107247563,0.0,9.802349934628543,699.3923348082933,8724.035731943819,9423.428066752112,818.1428066752112,0.07421846167382551,0.9257815383261745,21.8,300.0,300.0,6540.0,825.78,5400601.2,32.082217193040975,400.1851253185238,432.2673425115647
Sonora,Bacoachi,11,Agua Prieta,141,Sorgo forrajero en verde,2020,2021,30.678498,-110.012426,1087.0,0,0.0,0.0,1047.6162569541461,6.937856006318849,1.1106747063076858,10.999570287932793,22.06682119205298,7.045,31.68,30.01721854304636,10.94,41.12,14.116423841059602,-1.0,24.33,40.06635761589404,12.44,88.15,26.35344370860927,4.01,33.85,2.519933774834437,1.01,4.99,192.35000000000002,1.2738410596026493,0.0,20.49,153.88,1.0190728476821191,0.0,16.392,15.986522256191485,4.118192775287645,19.29845119557679,0.18360730727799227,33,11,46,11,939.2210329059292,6.220006840436617,0.33320241189230576,9.955872376676995,81.88396997023278,0.5422779468227337,0.0,6.687957349764428,857.3370629356965,5.677728893613884,0.0,9.955872376676995,818.8396997023278,8573.370629356965,9392.210329059293,785.3410329059292,0.08718285377073125,0.9128171462292689,21.58,250.0,250.0,5395.0,855.27,4614181.65,37.944379040886375,397.28316169402063,435.227540734907
Sonora,Bacoachi,11,Agua Prieta,141,Sorgo forrajero en verde,2021,2022,30.678498,-110.012426,1087.0,5,4.444444444444445,1.0,1103.3583901916504,7.307009206567221,2.4445279693470217,11.477112396146296,22.196092715231785,5.66,33.175,30.471854304635762,10.97,42.51,13.920331125827817,-3.82,23.84,32.37483443708609,7.88,85.78,26.28562913907285,10.48,32.88,2.6886754966887416,0.83,5.7,160.07,1.0600662251655628,0.0,15.26,128.05599999999998,0.8480529801324502,0.0,12.208,15.505374610101612,8.052321047122717,18.983604514110155,0.14507525516908087,30,11,33,19,978.4146832681254,6.479567438861757,0.8930815832197314,11.477112396146296,82.18128551314936,0.5442469239281414,0.0,6.248204582840032,896.2333977549758,5.935320514933615,0.0,11.477112396146296,821.8128551314936,8962.333977549759,9784.146832681252,850.3586832681253,0.08399432972392172,0.9160056702760782,23.6,250.0,250.0,5900.0,870.0,5133000.0,34.82257860726668,379.75991430295585,414.5824929102225
Sonora,Bacoachi,11,Agua Prieta,141,Sorgo forrajero en verde,2022,2023,30.678498,-110.012426,1087.0,4,3.3333333333333335,0.7777777777777778,1111.1871233687202,7.358855121647154,3.1903469428294686,11.328463228905168,22.580596026490067,8.62,31.465,31.07503311258278,17.36,40.97,14.086158940397349,-1.23,23.17,30.87947019867549,3.17,80.33,26.731854304635764,11.31,32.92,2.5143046357615892,1.03,5.19,188.59,1.2489403973509934,0.0,25.19,150.87199999999999,0.9991523178807946,0.0,20.152,15.672372379993254,7.4046369196421455,19.324426808054316,0.16971938932145186,36,13,39,18,986.1458701376989,6.530767351905291,0.9571040828488405,11.328463228905168,102.93170549643419,0.681666923817445,0.0,6.254889353773197,883.2141646412647,5.849100428087846,0.0,11.328463228905168,1029.3170549643419,8832.141646412647,9861.458701376989,835.273870137699,0.10437776865816158,0.8956222313418384,22.4,250.0,250.0,5600.0,887.9,4972240.0,45.95165423947955,394.2920377862789,440.2436920257585
