Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,max_intensidad_sequia,indice_estres_sequia_acumulado,fraccion_quincenas_sequia_severa,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,San Ignacio Río Muerto,72,Cajeme,148,Naranja,2014,2015,27.32498,-110.39104,7.0,1,1.0,0.0,2075.840434840573,5.687234068056364,1.8188703821068553,9.342625709984574,25.405616438356162,15.96,33.254999999999995,27.962876712328768,18.4,36.94,22.84835616438356,11.72,30.66,62.43339726027398,35.49,81.95,21.58060273972603,5.06,30.95,3.3854246575342466,1.21,9.23,279.60999999999996,0.7660547945205478,0.0,26.75,167.766,0.4596328767123287,0.0,16.05,13.628120403918505,4.473723198741077,20.351550159836787,0.13469725095776658,47,19,5,0,1384.6522901283597,3.79356791815989,1.2732092674747986,6.072706711489974,120.63314636266016,0.33050177085660315,0.0,4.584634816143477,1264.0191437656993,3.4630661473032855,0.0,6.072706711489974,1206.3314636266016,12640.191437656993,13846.522901283595,1216.8862901283596,0.08712161690172573,0.9128783830982741,23.41,347.0,258.0,6039.01,3464.55,20922452.1,51.53060502463057,539.9483740989745,591.478979123605
Sonora,San Ignacio Río Muerto,72,Cajeme,148,Naranja,2015,2016,27.32498,-110.39104,7.0,0,0.0,0.0,1987.7119405032986,5.445786138365202,1.6026012331881188,9.944112498472837,25.136205479452055,13.190000000000001,32.83,27.490273972602743,15.38,36.14,22.782136986301367,11.0,31.02,64.44712328767123,43.86,87.77,20.966575342465752,3.92,31.08,3.3299452054794516,0.97,8.2,465.97,1.2766301369863013,0.0,43.3,279.582,0.7659780821917808,0.0,25.979999999999997,13.359863968326298,3.6969565134683373,20.369148106381715,0.23442531611598313,64,21,3,0,1325.637901320666,3.63188466115251,1.121820863231683,6.463673124007344,141.88738784621546,0.3887325694416862,0.0,4.567011377635409,1183.7505134744506,3.2431520917108236,0.0,6.463673124007344,1418.8738784621546,11837.505134744506,13256.37901320666,1046.0559013206662,0.10703329144773262,0.8929667085522673,22.15,667.0,273.0,6046.95,2219.06,13418544.87,64.05751144298667,534.4246110494134,598.4821224924001
Sonora,San Ignacio Río Muerto,72,Cajeme,148,Naranja,2016,2017,27.32498,-110.39104,7.0,1,1.0,0.0,2113.909927285391,5.775710183839866,1.849334892007015,9.387071161696156,25.044071038251364,15.875,32.865,27.625628415300547,17.74,35.36,22.462513661202184,10.5,30.41,61.70631147540984,40.99,83.7,22.160573770491805,3.45,31.14,3.446475409836066,1.27,9.2,302.71000000000004,0.8270765027322405,0.0,79.07,181.62599999999998,0.4962459016393442,0.0,47.44199999999999,13.91340376575122,3.397146392577878,20.36287356459741,0.14319910044073145,40,12,5,0,1409.847322697115,3.852041865292664,1.2945344244049104,6.101596255102502,98.20740295781594,0.26832623758966107,0.0,4.078389339819192,1311.6399197392989,3.5837156277030022,0.0,6.101596255102502,982.0740295781594,13116.399197392988,14098.473226971148,1228.221322697115,0.06965818310733095,0.9303418168926689,24.91,394.0,273.0,6799.07,2667.2,18134479.5,39.42489078997027,526.5515534882774,565.9764442782476
Sonora,San Ignacio Río Muerto,72,Cajeme,148,Naranja,2017,2018,27.32498,-110.39104,7.0,2,1.0909090909090908,0.0,2034.4415478692758,5.573812459915824,2.158516465501723,9.248510109425228,24.85776712328767,15.655000000000001,32.32,27.488465753424656,17.16,35.99,22.227068493150686,12.05,30.39,64.2598904109589,38.05,83.48,22.070109589041095,4.27,31.35,3.3611232876712327,1.2,9.34,304.73,0.8348767123287671,0.0,48.35,182.83799999999997,0.5009260273972602,0.0,29.009999999999998,13.92305312755695,3.7906580963103917,20.68428616456446,0.14978557644929724,40,14,1,0,1356.180731286284,3.7155636473596823,1.5109615258512061,6.011531571126398,92.70906297825705,0.2539974328171426,0.0,4.843926958052064,1263.471668308027,3.461566214542539,0.0,6.011531571126398,927.0906297825705,12634.716683080269,13561.80731286284,1173.342731286284,0.06836040421421277,0.9316395957857871,24.4,402.0,394.0,9613.6,2894.81,27829545.42,37.99551761403978,517.8162575032898,555.8117751173295
Sonora,San Ignacio Río Muerto,72,Cajeme,148,Naranja,2018,2019,27.32498,-110.39104,7.0,4,3.4,0.7,2000.101656508737,5.479730565777362,2.0544665362288748,10.407435613539807,24.66294520547945,14.615000000000002,33.1,27.111041095890407,16.35,35.99,22.214849315068495,11.77,30.7,63.4912602739726,39.91,85.93,21.448082191780824,2.42,31.04,3.351506849315068,1.0,10.15,386.75,1.0595890410958904,0.0,86.29,232.04999999999998,0.6357534246575341,0.0,51.774,13.537218667630043,2.742585578358588,20.28717462887304,0.19336517158587263,47,17,3,0,1331.9916517242682,3.6492921965048444,1.4381265753602122,6.764833148800875,108.29712497532034,0.29670445198717904,0.0,4.236418035680404,1223.6945267489477,3.352587744517665,0.0,6.764833148800875,1082.9712497532034,12236.945267489478,13319.916517242682,1099.9416517242682,0.08130465745421851,0.9186953425457814,23.9,402.0,394.0,9416.6,3779.67,35591640.52,45.31260459218425,512.0060781376351,557.3186827298193
Sonora,San Ignacio Río Muerto,72,Cajeme,148,Naranja,2019,2020,27.32498,-110.39104,7.0,1,1.0,0.0,1940.6401554429187,5.316822343679229,1.5536167354823844,9.229825368082974,24.20945205479452,14.73,33.025,26.643863013698624,16.52,35.49,21.77504109589041,10.89,30.62,65.72835616438356,42.31,88.98,21.13035616438356,2.49,31.34,3.535780821917809,1.23,7.21,410.88,1.1256986301369862,0.0,39.75,246.52800000000002,0.6754191780821919,0.0,23.849999999999998,13.45748190233873,2.8444015411314587,20.41464567430313,0.21172395039214445,54,23,2,0,1292.0272462736098,3.5398006747222186,1.087531714837669,5.999386489253933,112.47143180589408,0.30814090905724406,0.0,4.756063150246568,1179.555814467716,3.231659765664975,0.0,5.999386489253933,1124.7143180589408,11795.55814467716,12920.2724627361,1045.4992462736097,0.08705035604340208,0.9129496439565981,23.58,402.0,402.0,9479.16,3225.42,30574272.25,47.697808229810896,500.2357143628991,547.93352259271
Sonora,San Ignacio Río Muerto,72,Cajeme,148,Naranja,2020,2021,27.32498,-110.39104,7.0,3,1.5,0.2,2091.850027947634,5.715437234829601,1.8021541134288679,9.706751916467391,24.858784153005466,13.73,33.94,27.517131147540987,16.37,37.21,22.200437158469946,10.82,30.95,62.474207650273215,39.35,86.82,21.697459016393445,4.23,30.89,3.5533606557377047,1.41,7.85,143.77,0.39281420765027325,0.0,20.45,115.01600000000002,0.31425136612021864,0.0,16.36,13.702983266314027,3.9019332087606284,20.37664411823999,0.06872863641236095,29,9,12,0,1394.3722475145469,3.809760239110784,1.2615078794002075,6.309388745703805,79.22352432127963,0.2164577167248077,0.0,4.9824454270670735,1315.1487231932674,3.5933025223859767,0.0,6.309388745703805,792.2352432127963,13151.487231932675,13943.72247514547,1279.3562475145468,0.056816624443361295,0.9431833755566388,22.0,411.0,411.0,9042.0,3190.91,28852208.22,36.01069287330892,597.7948741787579,633.8055670520669
Sonora,San Ignacio Río Muerto,72,Cajeme,148,Naranja,2021,2022,27.32498,-110.39104,7.0,4,3.0,0.875,2049.441106237532,5.6149071403768005,1.8962692080412724,10.135873135286019,24.553109589041096,14.825000000000001,32.7,27.140958904109592,16.44,35.08,21.965260273972603,11.23,31.0,62.79369863013699,38.5,87.78,21.945999999999998,6.26,31.16,3.4131506849315065,1.34,7.54,301.84,0.8269589041095889,0.0,35.78,181.104,0.49617534246575346,0.0,21.468,13.788703474455245,4.564184465847697,20.397724538328276,0.14727917727488796,48,17,1,0,1365.8725991243155,3.7421167099296313,1.3273884456288907,6.588317537935913,112.6949808087436,0.3087533720787496,0.0,4.370733735880668,1253.177618315572,3.4333633378508823,0.0,6.588317537935913,1126.949808087436,12531.776183155722,13658.725991243158,1184.7685991243154,0.08250768108313637,0.9174923189168638,21.5,411.0,411.0,8836.5,3252.09,28737093.29,52.41627014360167,582.8733108444521,635.2895809880538
Sonora,San Ignacio Río Muerto,72,Cajeme,148,Naranja,2022,2023,27.32498,-110.39104,7.0,4,2.3076923076923075,0.5384615384615384,1939.1249366284187,5.312671059255941,1.8751598668505833,9.518318784227546,24.08009589041096,14.315000000000001,32.475,26.661917808219172,17.17,34.92,21.49827397260274,10.81,30.09,65.37156164383562,40.5,85.5,21.68498630136986,3.7,31.14,3.371041095890411,1.28,10.36,324.31,0.8885205479452055,0.0,21.66,194.58599999999998,0.5331123287671232,0.0,12.996,13.647755693264111,3.485184194451382,19.959735694492203,0.1672455414677313,58,22,0,0,1292.8156407670315,3.5419606596357025,1.3126119067954083,6.186907209747905,134.0388751203176,0.36722979485018525,0.0,4.224,1158.7767656467138,3.1747308647855172,0.0,6.186907209747905,1340.388751203176,11587.767656467138,12928.156407670314,1098.2296407670315,0.10367980622572909,0.8963201937742709,21.0,411.0,411.0,8631.0,3819.76,32968348.56,63.82803577157981,551.7984598317685,615.6264956033483
Sonora,San Ignacio Río Muerto,72,Cajeme,148,Naranja,2023,2024,27.32498,-110.39104,7.0,3,2.0,0.30434782608695654,2158.3514521477937,5.913291649719983,2.1360139542440857,11.888803219975507,24.95515068493151,14.61,33.95,27.640438356164378,16.11,37.54,22.26986301369863,10.26,31.8,60.83208219178082,40.38,84.72,21.88553424657534,4.75,30.61,3.685698630136987,1.12,7.49,145.81,0.3994794520547945,0.0,31.67,116.64800000000001,0.31958356164383567,0.0,25.336000000000002,13.761744878190319,3.9366140429082255,19.878930996510633,0.06755618963487306,29,6,28,0,1438.2725432221232,3.940472721156502,1.4952097679708598,7.72772209298408,67.0703352224516,0.18375434307520988,0.0,4.610624467312062,1371.2022079996716,3.7567183780812923,0.0,7.72772209298408,670.703352224516,13712.022079996716,14382.725432221232,1321.6245432221233,0.04663256316650232,0.9533674368334977,21.5,429.0,411.0,8836.5,4363.73,38560100.15,31.195504754628654,637.7684688370565,668.9639735916852
Sonora,San Ignacio Río Muerto,72,Cajeme,148,Nuez,2010,2011,27.32498,-110.39104,7.0,3,2.5,0.5,1369.6195887150268,6.491088098175482,3.262452078812215,9.012569428378614,27.407061611374406,18.78,32.545,29.686682464454975,20.31,35.29,25.127440758293837,15.94,30.53,64.62862559241705,45.7,82.0,25.42241706161138,6.63,31.24,3.424549763033175,1.53,7.62,205.13,0.9721800947867298,0.0,24.44,164.104,0.777744075829384,0.0,19.552000000000003,16.726871926371857,5.38991074681356,20.42320979464966,0.14977151443376505,35,14,3,0,1312.9679634328077,6.222596983093875,2.12059385122794,9.913826371216476,110.63463148027695,0.5243347463520235,0.0,6.857777852557841,1202.3333319525304,5.698262236741851,0.0,9.913826371216476,1106.3463148027695,12023.333319525304,13129.679634328073,1148.8639634328076,0.08426300912249088,0.9157369908775089,0.9,212.0,33.0,29.7,40000.0,1188000.0,2458.5473662283766,26718.518487834008,29177.065854062384
Sonora,San Ignacio Río Muerto,72,Cajeme,148,Nuez,2011,2012,27.32498,-110.39104,7.0,3,2.1666666666666665,0.5,1442.455905827505,6.836283913874431,3.2184824575380264,10.872537066488645,28.02563981042654,18.314999999999998,33.565,30.600853080568722,20.56,36.53,25.450426540284365,16.04,30.94,61.59260663507109,33.65,77.52,25.45601895734597,9.29,31.47,3.4511374407582935,1.66,6.96,132.87,0.6297156398104266,0.0,16.5,106.29600000000002,0.5037725118483414,0.0,13.200000000000001,16.6694346836396,7.258739244518659,20.389516014277035,0.09211373426612679,28,10,8,0,1365.662644750244,6.472334809242863,2.3288987824777694,11.959790773137511,89.10364124855721,0.42229213861875453,0.0,6.5120000000000005,1276.5590035016867,6.050042670624108,0.0,11.959790773137511,891.0364124855721,12765.590035016867,13656.626447502438,1259.366644750244,0.06524571905886224,0.9347542809411377,0.7,212.0,33.0,23.1,45000.0,1039500.0,2545.818321387349,36473.11438576248,39018.93270714983
Sonora,San Ignacio Río Muerto,72,Cajeme,148,Nuez,2012,2013,27.32498,-110.39104,7.0,1,1.0,0.0,1374.9379010639175,6.516293369971173,3.110844607785921,8.86138847074004,27.824644549763033,18.155,32.24,30.232796208530804,20.65,35.19,25.41649289099526,14.62,30.17,63.86151658767773,40.28,83.26,24.87540284360189,6.04,31.3,3.3699999999999997,1.46,6.54,240.35999999999999,1.1391469194312795,0.0,27.13,192.288,0.9113175355450237,0.0,21.704,16.391102305175878,4.941329089995057,20.44863280350556,0.17481516788068108,42,12,2,0,1306.8771026816676,6.193730344462879,2.0220489950608487,9.747527317814045,126.1923706426596,0.5980681073111829,0.0,7.123799871702091,1180.6847320390082,5.595662237151697,0.0,9.747527317814045,1261.923706426596,11806.847320390081,13068.771026816677,1114.5891026816676,0.0965602430279918,0.9034397569720084,0.8,212.0,33.0,26.4,51700.0,1364880.0,3154.8092660664897,29517.118300975202,32671.92756704169
Sonora,San Ignacio Río Muerto,72,Cajeme,148,Nuez,2013,2014,27.32498,-110.39104,7.0,1,1.0,0.0,1389.2069765354968,6.583919320073444,2.6764056013765742,9.946899197821994,27.70348341232227,18.965,33.57,30.09616113744076,20.57,37.02,25.310805687203793,16.81,30.7,64.00957345971564,43.26,81.18,25.511232227488147,4.66,31.24,3.3172037914691948,1.25,6.86,279.45,1.3244075829383886,0.0,49.13,167.67000000000002,0.7946445497630332,0.0,29.478,16.7627181540739,4.228059044705621,20.487560228836976,0.20115793018612121,40,19,3,0,1318.465316195472,6.248650787656266,1.7396636408947732,10.941589117604194,117.87569804048339,0.5586525973482624,0.0,6.552,1200.5896181549888,5.689998190308004,0.0,10.941589117604194,1178.756980404834,12005.896181549888,13184.653161954722,1150.795316195472,0.08940371551116894,0.9105962844888311,0.7,212.0,33.0,23.1,60100.0,1388310.0,3367.8770868709544,34302.560518713966,37670.43760558492
Sonora,San Ignacio Río Muerto,72,Cajeme,148,Nuez,2014,2015,27.32498,-110.39104,7.0,1,1.0,0.0,1383.6689211399544,6.557672612037698,3.4269510725674985,9.18999704084016,28.491872037914693,19.21,33.254999999999995,30.80109004739337,21.01,36.94,26.18265402843602,16.39,30.66,64.5985308056872,35.55,81.12,24.675781990521322,5.06,30.95,3.373127962085308,1.21,9.23,273.58,1.2965876777251184,0.0,26.75,164.148,0.777952606635071,0.0,16.05,16.377604435639228,4.473723198741077,20.351550159836787,0.19772070892118282,45,19,5,0,1321.4448143970303,6.262771632213414,1.7134755362837493,9.965371550526715,139.8369627180077,0.6627344204644915,0.0,6.84,1181.6078516790228,5.600037211748924,0.0,9.965371550526715,1398.369627180077,11816.078516790229,13214.448143970305,1157.2968143970304,0.10582126562872375,0.8941787343712764,0.8,212.0,53.0,42.4,29069.72,1232556.13,3495.9240679501922,29540.19629197557,33036.120359925764
Sonora,San Ignacio Río Muerto,72,Cajeme,148,Nuez,2015,2016,27.32498,-110.39104,7.0,0,0.0,0.0,1334.2903136824648,6.3236507757462785,2.3445864177353806,9.944112498472837,28.286919431279617,19.73,32.83,30.31099526066351,21.91,36.14,26.262843601895735,17.55,31.02,65.3818009478673,44.14,83.97,24.16398104265403,3.92,31.08,3.1779146919431276,0.97,8.2,368.53999999999996,1.7466350710900471,0.0,43.3,221.124,1.0479810426540284,0.0,25.979999999999997,16.094692055393487,3.6969565134683373,20.369148106381715,0.2762067566711762,53,15,3,0,1273.4640298312434,6.035374548963238,1.5239811715279974,10.93852374832012,132.9329888228113,0.6300141650370203,0.0,6.461191819272267,1140.5310410084319,5.405360383926218,0.0,10.93852374832012,1329.3298882281128,11405.31041008432,12734.640298312432,1052.3400298312433,0.10438692079934703,0.8956130792006528,0.65,265.0,53.0,34.45,69587.81,2397300.05,2045.1229049663275,17546.63140012972,19591.75430509605
Sonora,San Ignacio Río Muerto,72,Cajeme,148,Nuez,2016,2017,27.32498,-110.39104,7.0,1,1.0,0.0,1423.157667302138,6.744823067782645,3.8862945877659585,9.387071161696156,28.131824644549763,20.91,32.865,30.469052132701428,22.75,35.36,25.794597156398105,16.89,30.41,62.255781990521335,44.5,81.86,25.53,3.57,31.14,3.3469194312796207,1.73,9.2,266.56,1.2633175355450237,0.0,79.07,159.93599999999998,0.7579905213270142,0.0,47.44199999999999,16.76048111818235,3.580462078342561,20.36287356459741,0.18730180508060953,31,11,5,0,1353.581423517264,6.415077836574711,1.9431472938829792,10.325778277865773,93.54005061717493,0.44331777543684797,0.0,6.588,1260.0413729000893,5.971760061137864,0.0,10.325778277865773,935.4005061717493,12600.413729000893,13535.814235172642,1193.6454235172641,0.06910559571223451,0.9308944042877656,1.6,212.0,53.0,84.8,80120.0,6794176.0,680.2912772158177,9163.937257455194,9844.228534671012
Sonora,San Ignacio Río Muerto,72,Cajeme,148,Nuez,2017,2018,27.32498,-110.39104,7.0,1,1.0,0.0,1384.34356440028,6.560869973461043,3.364189664127293,9.248510109425228,27.956587677725118,18.945,32.32,30.380284360189574,21.11,35.99,25.532890995260665,16.78,30.39,64.01810426540284,45.2,78.04,25.399810426540284,7.49,31.35,3.2180094786729856,1.3,9.34,251.67,1.1927488151658767,0.0,48.35,151.002,0.7156492890995261,0.0,29.009999999999998,16.720849867979858,6.058788167626618,20.68428616456446,0.18179735614188194,34,12,1,0,1308.2815790854768,6.2003866307368565,2.5977094309562982,10.173361120367751,103.84271563186915,0.4921455717150197,0.0,7.153890317194077,1204.4388634536074,5.7082410590218355,0.0,10.173361120367751,1038.4271563186915,12044.388634536073,13082.815790854766,1157.2795790854768,0.07937336831147461,0.9206266316885252,1.32,328.0,212.0,279.84,78750.0,22037400.0,808.1145185359466,9373.065085242079,10181.179603778026
Sonora,San Ignacio Río Muerto,72,Cajeme,148,Nuez,2018,2019,27.32498,-110.39104,7.0,4,4.0,1.0,1365.867933357219,6.473307741029474,2.2772117547018405,10.407435613539807,27.97400473933649,20.595,33.1,30.14222748815166,21.75,35.99,25.80578199052132,17.44,30.7,64.74810426540284,39.91,85.93,24.726587677725117,2.42,31.04,3.369810426540284,1.56,10.15,372.28000000000003,1.7643601895734597,0.0,86.29,223.368,1.0586161137440757,0.0,51.774,16.34816004302954,2.742585578358588,20.28717462887304,0.2725592942832758,42,16,3,0,1303.4470813730004,6.177474319303319,1.4801876405561964,11.448179174893788,110.9623766438691,0.5258880409662043,0.0,5.867999999999999,1192.484704729131,5.651586278337113,0.0,11.448179174893788,1109.623766438691,11924.84704729131,13034.470813730002,1080.0790813730005,0.08512994369283151,0.9148700563071682,1.71,328.0,212.0,362.6,87453.0,31710457.8,752.2872992804685,8084.64206596021,8836.929365240678
Sonora,San Ignacio Río Muerto,72,Cajeme,148,Nuez,2019,2020,27.32498,-110.39104,7.0,1,1.0,0.0,1346.818933246439,6.383028119651369,2.155066001571266,9.229825368082974,27.50774881516588,20.14,33.025,29.73298578199052,21.38,35.49,25.28251184834123,16.71,30.62,65.74189573459716,46.87,84.99,25.096350710900474,4.49,31.34,3.407109004739336,1.54,7.21,291.84,1.3831279620853079,0.0,39.75,175.10399999999998,0.8298767772511848,0.0,23.849999999999998,16.563496742918005,4.028938284473572,20.41464567430313,0.21668837049723855,40,16,2,0,1287.6200115486176,6.102464509709089,1.400792901021323,10.152807904891272,101.56364834768092,0.48134430496531244,0.0,7.269727883125745,1186.0563632009369,5.621120204743777,0.0,10.152807904891272,1015.6364834768092,11860.563632009369,12876.20011548618,1112.5160115486176,0.0788770347126949,0.9211229652873052,2.18,414.2,272.0,592.96,69000.0,40914240.0,495.4324309642972,5785.640796102131,6281.073227066428
Sonora,San Ignacio Río Muerto,72,Cajeme,148,Nuez,2020,2021,27.32498,-110.39104,7.0,2,1.0909090909090908,0.0,1460.3027205592468,6.92086597421444,3.0883424775927213,9.706751916467391,28.859099526066352,18.134999999999998,33.94,31.287061611374405,20.18,37.21,26.43113744075829,16.09,30.95,62.481137440758296,39.35,81.55,25.501184834123222,10.68,30.89,3.428199052132702,1.6,6.58,96.85000000000001,0.45900473933649294,0.0,9.56,77.48,0.36720379146919435,0.0,7.648000000000001,16.85521181981812,7.499132958737966,20.37664411823999,0.06632186507391406,23,6,12,0,1395.8732448216383,6.615513008633357,1.5441712387963606,10.67742710811413,75.34440773410903,0.35708250110952144,0.0,6.912000000000001,1320.5288370875296,6.258430507523837,0.0,10.67742710811413,753.4440773410903,13205.288370875296,13958.732448216386,1318.3932448216383,0.053976539785126676,0.9460234602148736,1.7,451.0,272.0,462.4,80000.0,36992000.0,494.06169005973135,8659.205489098555,9153.267179158285
Sonora,San Ignacio Río Muerto,72,Cajeme,148,Nuez,2021,2022,27.32498,-110.39104,7.0,4,3.0,0.8,1409.4606446287878,6.6799082683828805,3.72795029100851,10.135873135286019,28.137251184834128,20.475,32.7,30.45293838862559,22.88,35.08,25.821563981042654,17.01,31.0,63.40184834123223,38.5,78.64,25.266777251184838,12.31,31.16,3.339668246445498,1.37,7.54,235.94,1.1181990521327014,0.0,20.87,188.752,0.8945592417061612,0.0,16.696,16.636690634683603,9.04409331842924,20.397724538328276,0.16739736643171044,42,13,1,0,1340.815315438291,6.3545749546838435,2.373380777065767,11.149460448814622,144.67021213359516,0.6856408157990291,0.0,7.396626322259592,1196.145103304696,5.668934138884815,0.0,11.149460448814622,1446.7021213359517,11961.45103304696,13408.153154382911,1152.063315438291,0.1078971954361252,0.8921028045638749,1.65,501.0,272.0,448.8,90000.0,40392000.0,851.0012478446774,7036.147666498212,7887.14891434289
Sonora,San Ignacio Río Muerto,72,Cajeme,148,Nuez,2022,2023,27.32498,-110.39104,7.0,4,3.2857142857142856,1.0,1297.5107147843237,6.149339880494425,3.3844824803598192,9.518318784227546,27.794857819905214,19.310000000000002,32.475,30.010426540284357,21.46,34.92,25.579289099526065,17.16,30.09,67.70402843601896,46.41,83.61,24.41729857819905,7.04,31.14,3.181469194312796,1.39,10.36,318.45,1.5092417061611374,0.0,21.66,191.07,0.9055450236966824,0.0,12.996,16.230128313888887,5.733989607569744,19.959735694492203,0.24543149923269322,56,22,0,0,1233.0840385761069,5.844000182825151,2.207118529645243,10.470150662650301,155.12994088219926,0.7352129899630296,0.0,7.023937101239129,1077.9540976939077,5.108787192862121,0.0,10.470150662650301,1551.2994088219925,10779.540976939077,12330.84038576107,1042.014038576107,0.12580646251924096,0.8741935374807591,1.9,501.0,272.0,516.8,72445.82,37439999.78,795.5381583702526,5527.969731763629,6323.507890133882
Sonora,San Ignacio Río Muerto,72,Cajeme,148,Nuez,2023,2024,27.32498,-110.39104,7.0,3,2.0,0.16666666666666666,1484.8855813465332,7.037372423443285,3.62503827206077,11.888803219975507,28.605710900473934,17.545,33.95,31.084265402843602,21.05,37.54,26.127156398104265,13.14,31.8,61.09440758293839,43.29,76.7,25.46303317535545,6.85,30.61,3.5727014218009474,1.58,7.49,134.78,0.6387677725118484,0.0,31.67,107.824,0.5110142180094787,0.0,25.336000000000002,16.759390982814903,5.3415157371170014,19.878930996510633,0.09076793639397991,26,5,28,0,1408.226913870617,6.6740612031782796,2.575604703619338,13.077683541973059,70.96192514726735,0.3363124414562434,0.0,6.96,1337.2649887233497,6.337748761722036,0.0,13.077683541973059,709.6192514726736,13372.649887233496,14082.26913870617,1300.4029138706169,0.050390973534388143,0.949609026465612,2.1,501.0,272.0,571.2,71348.74,40754400.29,337.9139292727017,6367.928517730236,6705.842447002938
Sonora,San Ignacio Río Muerto,72,Cajeme,148,Persimonio,2010,2011,27.32498,-110.39104,7.0,3,2.5714285714285716,0.5714285714285714,1536.0358198345593,6.347255453861815,3.0967663870213777,9.012569428378614,26.385661157024792,16.645,32.545,28.80962809917355,18.6,35.29,23.961694214876033,13.42,30.53,63.883099173553724,45.7,82.0,25.22219008264463,6.63,31.24,3.5015702479338837,1.53,7.62,206.0,0.8512396694214877,0.0,24.44,164.79999999999998,0.6809917355371901,0.0,19.552000000000003,16.41435781087442,5.38991074681356,20.42320979464966,0.1341114558267186,35,14,3,0,1230.3252819504992,5.083988768390492,1.2387065548085512,8.111312485540752,101.86513079112734,0.4209302925253196,0.0,5.610909152092779,1128.4601511593717,4.6630584758651725,0.0,8.111312485540752,1018.6513079112734,11284.601511593717,12303.25281950499,1065.5252819504992,0.08279528372337046,0.9172047162766294,9.0,20.0,20.0,180.0,10000.0,1800000.0,113.18347865680816,1253.844612399302,1367.02809105611
Sonora,San Ignacio Río Muerto,72,Cajeme,148,Toronja (pomelo),2010,2011,27.32498,-110.39104,7.0,3,2.3636363636363638,0.45454545454545453,2026.7164716672587,5.5526478675815305,1.9708437611756549,9.012569428378614,24.063232876712327,15.515,32.545,26.636,16.97,35.29,21.490465753424658,9.96,30.53,63.39778082191781,40.67,83.3,22.25441095890411,6.34,31.24,3.5477808219178084,1.2,8.27,261.89000000000004,0.7175068493150686,0.0,24.44,157.13400000000001,0.4305041095890411,0.0,14.664,13.92596236581283,4.797511522599652,20.42320979464966,0.12921886394131823,41,17,3,0,1350.502769544716,3.700007587793743,1.3795906328229584,5.858170128446099,93.55650457236439,0.2563191906092175,0.0,4.052323276511451,1256.9462649723519,3.4436883971845256,0.0,5.858170128446099,935.5650457236438,12569.462649723519,13505.027695447163,1193.368769544716,0.06927531485470728,0.9307246851452928,0.0,18.0,0.0,0.0,0.0,0.0,,,
Sonora,San Ignacio Río Muerto,72,Cajeme,148,Toronja (pomelo),2011,2012,27.32498,-110.39104,7.0,3,1.75,0.3333333333333333,2067.0045194117183,5.6630260805800505,1.7031082129305102,10.872537066488645,23.796534246575344,8.475,33.565,26.578438356164387,12.02,36.53,21.014630136986302,4.93,30.94,62.10775342465754,33.65,82.97,22.37449315068493,4.68,31.47,3.576493150684932,1.34,8.07,210.95,0.577945205479452,0.0,23.09,168.76,0.46235616438356164,0.0,18.472,13.926046474923938,3.911349184969432,20.389516014277035,0.10205589683956647,35,14,8,1,1376.918680812409,3.772379947431258,1.1921757490513571,7.06714909321762,89.94931051416471,0.24643646716209508,0.0,4.658129939227139,1286.9693702982445,3.525943480269163,0.0,7.06714909321762,899.4931051416471,12869.693702982444,13769.186808124092,1208.158680812409,0.06532652346694348,0.9346734765330565,21.0,38.0,18.0,378.0,2550.0,963900.0,42.8330050067451,612.8425572848782,655.6755622916234
