Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Pitiquito,47,Caborca,139,Trigo grano,2018,2019,30.09618,-112.219388,544.0,802.5138506888859,4.6657782016795695,1.4040621769616208,9.361446519420898,19.711656976744187,11.345,26.395,25.30651162790698,15.59,33.51,14.116802325581396,5.09,21.24,44.704476744186046,18.36,89.54,17.29639534883721,5.8,29.35,2.694418604651163,1.32,5.93,47.480000000000004,0.276046511627907,0.0,15.45,37.984,0.2208372093023256,0.0,12.36,9.326180523512814,4.273618020067269,17.29339235203768,0.05916408789610634,9,4,0,0,613.1810785449941,3.565006270610431,0.9043205504940356,7.1378279854585145,16.939747286707632,0.09848690282969554,0.0,2.6181213998077104,596.2413312582864,3.466519367780735,0.0,7.1378279854585145,0.0,0.0,0.0,575.197078544994,0.027626011107361046,0.9723739888926389,5.8,246.0,246.0,1426.8,4029.89,5749847.05,0.0,0.0,0.0
Sonora,Pitiquito,47,Caborca,139,Trigo grano,2019,2020,30.09618,-112.219388,544.0,684.90466917855,3.982003890572965,1.6481398852630913,8.551834570897876,17.196686046511626,7.9,26.715,22.56377906976744,12.21,34.43,11.829593023255812,2.49,19.61,54.73947674418604,26.94,82.54,17.022965116279067,5.19,29.05,2.778837209302326,1.01,5.58,78.89,0.4586627906976744,0.0,16.23,63.11200000000001,0.3669302325581396,0.0,12.984000000000002,9.430503523083946,4.05048179903738,17.27247858336095,0.11518391325119426,12,5,0,6,511.6711100553709,2.9748320352056448,0.507491533664959,6.305357641811049,36.21292353422389,0.21054025310595284,0.0,4.032,475.458186521147,2.7642917820996917,0.0,6.305357641811049,0.0,0.0,0.0,448.55911005537087,0.07077382877900822,0.9292261712209918,5.6,180.0,100.0,560.0,3886.9,2176664.0,0.0,0.0,0.0
Sonora,Pitiquito,47,Caborca,139,Trigo grano,2020,2021,30.09618,-112.219388,544.0,625.0598362470478,3.613062637266172,1.711610672274892,6.898901661473882,16.866011560693646,8.665,25.055,21.976127167630057,11.96,30.54,11.755895953757227,3.34,20.67,59.67485549132948,37.63,84.63,16.533121387283234,4.86,29.65,2.645086705202312,1.01,6.08,237.42000000000002,1.3723699421965319,0.0,45.72,189.936,1.0978959537572255,0.0,36.576,9.32541686296508,4.0131973529974685,17.52628588592529,0.37983563529774206,22,14,0,4,479.485913236023,2.7715948741966647,0.5209201878924695,7.339981187631583,46.749230234090675,0.27022676435890564,0.0,3.4677237965860894,432.7366830019323,2.501368109837759,0.0,7.339981187631583,0.0,0.0,0.0,289.54991323602303,0.09749865208465207,0.9025013479153479,5.1,100.0,100.0,510.0,4575.49,2333499.9,0.0,0.0,0.0
Sonora,Pitiquito,47,Caborca,139,Trigo grano,2021,2022,30.09618,-112.219388,544.0,796.7327594896029,4.632167206334901,1.7747797855792284,8.506691084940956,17.947877906976743,10.254999999999999,27.86,23.810116279069767,13.53,34.15,12.085639534883722,5.4,22.52,43.910697674418614,18.47,83.37,18.011802325581396,8.59,28.92,2.8685465116279074,1.05,6.27,36.64,0.21302325581395348,0.0,11.98,29.312,0.1704186046511628,0.0,9.584000000000001,9.48198939184727,4.632118392206394,17.23682086783016,0.045987816571609344,7,4,0,0,608.8080340610209,3.539581593378028,0.9985261324988193,7.678035109473763,18.705679276335147,0.1087539492810183,0.0,4.128,590.1023547846858,3.4308276440970102,0.0,7.678035109473763,0.0,0.0,0.0,579.4960340610209,0.030725086118788433,0.9692749138812117,5.0,102.0,102.0,510.0,5790.0,2952900.0,0.0,0.0,0.0
Sonora,Pitiquito,47,Caborca,139,Trigo grano,2022,2023,30.09618,-112.219388,544.0,774.2322883040482,4.5013505133956295,1.4190073958087381,10.463268653050806,18.506802325581397,10.535,27.259999999999998,24.282906976744187,15.14,34.58,12.730697674418606,3.83,20.24,47.28953488372094,16.46,83.45,17.7921511627907,3.89,29.51,2.748953488372093,1.12,5.98,55.98999999999999,0.3255232558139534,0.0,32.22,44.792,0.2604186046511628,0.0,25.776,9.566585247414007,3.5240560989739915,17.109063431660818,0.07231679800211613,8,2,0,2,582.7565389586794,3.3881194125504615,0.9176864155272075,8.007948118166476,13.462247059414674,0.0782688782524109,0.0,2.2783154631335063,569.2942918992647,3.3098505342980507,0.0,8.007948118166476,0.0,0.0,0.0,537.9645389586793,0.02310097984223429,0.9768990201577659,5.5,50.0,50.0,275.0,9263.27,2547399.25,0.0,0.0,0.0
Sonora,Pitiquito,47,Caborca,139,Trigo grano,2023,2024,30.09618,-112.219388,544.0,680.6958436453865,3.95753397468248,1.2071320562782264,7.3667699163611315,16.283372093023257,9.785,24.38,21.69296511627907,12.84,32.8,10.873779069767442,4.13,17.18,53.2503488372093,22.88,86.0,17.262209302325576,3.08,29.0,2.8437790697674425,1.29,5.61,49.269999999999996,0.286453488372093,0.0,8.63,39.416,0.2291627906976744,0.0,6.904000000000001,9.415018572023927,3.116618580091133,17.533059732299442,0.07238181408033918,12,4,0,2,511.6092627067999,2.9744724575976735,0.8113526717435159,6.748346056728177,23.706068282791627,0.13782597838832342,0.0,2.7680000000000002,487.90319442400835,2.836646479209351,0.0,6.748346056728177,0.0,0.0,0.0,472.1932627067999,0.04633627655091426,0.9536637234490859,5.8,15.0,15.0,87.0,9541.17,830081.79,0.0,0.0,0.0
Sonora,Pitiquito,47,Caborca,139,Alfalfa achicalada,2010,2011,30.09618,-112.219388,544.0,276.7040224741373,3.6408424009754903,1.4326383596423176,7.440648082457299,15.48203947368421,11.57,20.189999999999998,20.76894736842105,13.61,27.9,10.195131578947366,5.83,14.69,57.80644736842104,36.67,84.16,16.68894736842105,6.65,24.85,2.980394736842105,1.13,9.79,78.56,1.0336842105263158,0.0,19.4,62.848000000000006,0.8269473684210528,0.0,15.52,9.14442700950083,4.75927481028352,14.15603649154944,0.2839134729504801,11,4,0,0,235.98436361564282,3.1050574159953004,1.2791460006142559,6.696583274211569,23.689096484355733,0.3116986379520491,0.0,2.68166369441693,212.2952671312871,2.793358778043251,0.0,6.696583274211569,236.89096484355733,2122.9526713128707,2359.843636156428,173.1363636156428,0.10038417851675593,0.899615821483244,19.0,270.0,270.0,5130.0,2100.0,10773000.0,12.467945518081965,111.73435112173004,124.202296639812
Sonora,Pitiquito,47,Caborca,139,Alfalfa achicalada,2011,2012,30.09618,-112.219388,544.0,324.5295098834063,4.27012513004482,2.2776321566385573,7.828010611243867,15.71236842105263,4.1000000000000005,23.0,21.716842105263158,9.22,30.15,9.707894736842107,-1.02,16.94,45.51434210526316,23.9,73.29,17.966447368421058,8.46,23.88,2.9181578947368423,1.35,7.53,5.3999999999999995,0.07105263157894737,0.0,3.78,4.32,0.056842105263157895,0.0,3.024,9.326122834152613,4.974279955200707,13.594300043360407,0.016639472946358737,2,0,0,6,286.16616538729625,3.765344281411793,0.911052862655423,7.0452095501194805,4.32,0.056842105263157895,0.0,3.024,281.84616538729625,3.708502176148635,0.12357816393770538,7.0452095501194805,43.2,2818.4616538729624,2861.6616538729622,281.84616538729625,0.015096124289023924,0.9849038757109762,10.7,123.0,123.0,1316.1,2200.0,2895420.0,4.037383177570094,263.4076312030806,267.4450143806507
Sonora,Pitiquito,47,Caborca,139,Alfalfa achicalada,2012,2013,30.09618,-112.219388,544.0,324.543406792745,4.214849438866818,1.9348792654871814,7.41189643191745,16.41805194805195,10.045,20.675,22.397922077922075,12.45,29.05,10.438181818181818,5.46,13.81,47.40493506493506,24.96,76.37,17.80519480519481,7.83,24.92,2.72961038961039,1.31,5.35,14.76,0.19168831168831169,0.0,5.72,11.808,0.15335064935064935,0.0,4.576,9.387362452307114,4.914604417702176,13.754086426186138,0.045479278552794045,3,2,0,0,279.59439224928377,3.6310960032374515,1.2092205850773179,6.670706788725705,7.33944394195074,0.09531745379156804,0.0,2.654191872044789,272.2549483073331,3.5357785494458844,0.0,6.670706788725705,73.39443941950739,2722.549483073331,2795.9439224928383,267.7863922492838,0.026250325991541916,0.9737496740084584,17.5,324.0,324.0,5670.0,2450.0,13891500.0,4.1939679668289935,155.5742561756189,159.7682241424479
Sonora,Pitiquito,47,Caborca,139,Alfalfa achicalada,2013,2014,30.09618,-112.219388,544.0,292.8345132719261,3.8530857009463957,2.103130464567882,6.698132343075135,14.835526315789476,6.26,22.96,20.567368421052635,10.69,30.51,9.103684210526314,0.16,16.47,51.61026315789474,26.92,82.6,17.389210526315786,9.83,24.47,2.865657894736842,1.31,5.15,32.1,0.4223684210526316,0.0,16.64,25.68,0.33789473684210525,0.0,13.312000000000001,9.277876483972886,5.624953818364227,14.25705892959978,0.10961822649023596,6,2,0,9,256.1283555585127,3.3701099415593774,0.9754041625886475,6.028319108767621,10.716842332183726,0.14101108331820691,0.0,2.4468683908442372,245.41151322632896,3.2290988582411706,0.0,6.028319108767621,107.16842332183725,2454.1151322632895,2561.2835555851266,230.44835555851267,0.04184168640295454,0.9581583135970455,16.6,290.0,290.0,4814.0,2795.17,13455948.38,6.455929115773328,147.8382609797162,154.29419009548954
Sonora,Pitiquito,47,Caborca,139,Alfalfa achicalada,2014,2015,30.09618,-112.219388,544.0,327.98128289384766,4.31554319597168,1.786637245310429,7.853368968531567,18.585460526315792,12.235,23.990000000000002,24.39434210526316,16.36,31.29,12.77657894736842,7.02,17.42,45.555789473684214,24.09,82.44,17.19921052631579,5.04,25.49,2.386578947368421,1.17,4.73,24.360000000000003,0.3205263157894737,0.0,24.0,19.488000000000003,0.256421052631579,0.0,19.200000000000003,9.112679544163422,4.512631543499602,13.89920071263962,0.07427253099648436,1,1,0,0,286.5489621230273,3.770381080566149,1.1268771602502425,7.06803207167841,1.895973520779386,0.02494702001025508,0.0,1.607973520779386,284.65298860224794,3.745434060555894,0.0,7.06803207167841,18.95973520779386,2846.5298860224793,2865.4896212302733,267.0609621230273,0.0066165778676433185,0.9933834221323568,16.3,290.0,290.0,4727.0,2850.0,13471950.0,1.1631739391284575,174.6337353388024,175.79690927793087
Sonora,Pitiquito,47,Caborca,139,Alfalfa achicalada,2015,2016,30.09618,-112.219388,544.0,297.5204092054155,3.914742226387046,1.3658183335722538,9.223825305632786,18.128881578947368,6.805,23.939999999999998,23.608947368421056,11.98,30.2,12.648815789473684,1.63,17.99,56.96447368421052,30.42,86.36,16.517368421052634,5.28,24.3,2.668947368421053,1.15,6.0,52.78999999999999,0.6946052631578946,0.0,15.54,42.232,0.5556842105263158,0.0,12.432,9.121391368818436,4.2770761077448585,13.655584113995197,0.17743320581262195,7,5,0,3,259.7831842408066,3.418199792642192,0.8986439482417913,8.301442775069509,14.680224861770121,0.1931608534443437,0.0,2.4843769169030963,245.10295937903638,3.225038939197847,0.0,8.301442775069509,146.8022486177012,2451.029593790364,2597.831842408065,217.55118424080658,0.05650952699140933,0.9434904730085903,14.0,290.0,290.0,4060.0,2820.0,11449200.0,10.48587490126437,175.0735424135974,185.55941731486178
Sonora,Pitiquito,47,Caborca,139,Alfalfa achicalada,2016,2017,30.09618,-112.219388,544.0,348.677372490057,4.528277564805935,1.7226273288757508,7.279934620064877,17.84675324675325,10.485,24.415,23.926103896103896,14.99,31.17,11.767402597402597,4.72,18.43,44.971428571428575,23.85,83.81,17.656883116883115,6.22,24.64,2.909350649350649,1.42,5.92,28.97,0.3762337662337662,0.0,7.76,23.176,0.30098701298701297,0.0,6.208,9.258311549946997,4.405373183891787,14.010491644934215,0.0830854029704096,6,3,0,2,309.0713539959147,4.013913688258633,0.6890509315503004,6.551941158058389,9.588184362830743,0.1245218748419577,0.0,3.1368747265858357,299.48316963308395,3.8893918134166747,0.0,6.551941158058389,95.88184362830744,2994.8316963308393,3090.7135399591466,285.8953539959147,0.031022559156218273,0.9689774408437817,13.17,290.0,290.0,3820.0,2258.09,8625903.8,7.280322219309601,227.39800275860588,234.67832497791548
Sonora,Pitiquito,47,Caborca,139,Alfalfa achicalada,2017,2018,30.09618,-112.219388,544.0,288.8262933755973,3.8003459654683853,1.5292670538405349,6.384020717798748,17.259736842105266,10.685,26.39,22.65078947368421,15.45,33.46,11.868684210526316,5.53,19.76,56.48513157894737,26.13,81.76,16.74355263157895,4.57,24.39,2.740526315789473,1.33,6.35,62.04,0.8163157894736842,0.0,13.79,49.632000000000005,0.6530526315789474,0.0,11.032,9.190822369192823,4.175264308674742,13.41927813758425,0.21480038840965754,7,6,0,0,251.97590924011556,3.3154724900015204,0.8235646197632843,5.745618646018873,15.855100366778158,0.20861974166813366,0.0,2.6001809226556274,236.1208088733374,3.1068527483333868,0.0,5.745618646018873,158.55100366778157,2361.208088733374,2519.7590924011556,202.34390924011555,0.06292308028411299,0.937076919715887,18.75,169.0,169.0,3168.75,2242.64,7106365.5,8.45605352894835,125.93109806577995,134.3871515947283
Sonora,Pitiquito,47,Caborca,139,Alfalfa achicalada,2018,2019,30.09618,-112.219388,544.0,319.20909614615357,4.2001196861336,1.4040621769616208,6.20680694387697,17.961381578947368,11.565,22.27,23.481315789473687,15.59,30.06,12.441447368421054,5.67,17.04,47.96618421052632,27.17,89.54,16.83789473684211,5.8,24.46,2.7236842105263155,1.45,5.0,36.61,0.4817105263157895,0.0,15.45,29.288000000000004,0.38536842105263164,0.0,12.36,8.967757284036404,4.74329390304034,14.32027797128956,0.11468971417793711,7,3,0,0,277.0378102778992,3.645234345761832,1.0847242664925607,5.896466596683121,11.798582237460153,0.15524450312447569,0.0,2.162795938971587,265.23922804043906,3.489989842637356,0.0,5.896466596683121,117.98582237460153,2652.3922804043905,2770.378102778992,247.7498102778992,0.04258834642688261,0.9574116535731174,18.4,320.0,320.0,5888.0,2257.05,13289510.4,6.412272955141388,144.15175436980385,150.56402732494524
Sonora,Pitiquito,47,Caborca,139,Alfalfa achicalada,2019,2020,30.09618,-112.219388,544.0,262.4055256092639,3.45270428433242,1.6481398852630913,5.43852668654378,15.210986842105262,7.9,20.34,20.32592105263158,12.21,26.08,10.096052631578948,2.49,15.35,58.31473684210526,35.6,81.34,15.805526315789471,5.19,24.96,2.8688157894736843,1.01,5.51,66.85000000000001,0.8796052631578949,0.0,16.23,53.48,0.7036842105263158,0.0,12.984000000000002,8.7749262377565,4.05048179903738,14.421129606853292,0.25475835482040604,9,5,0,5,229.82163190246212,3.02396884082187,0.6592559541052365,4.894674017889402,20.828991630015622,0.2740656793423108,0.0,3.3615912304444286,208.99264027244647,2.749903161479559,0.0,4.894674017889402,208.28991630015622,2089.9264027244644,2298.2163190246206,176.34163190246213,0.09063111882721114,0.9093688811727887,19.0,325.0,325.0,6175.0,2289.97,14140564.75,10.962627173692432,109.99612645918234,120.95875363287476
Sonora,Pitiquito,47,Caborca,139,Alfalfa achicalada,2020,2021,30.09618,-112.219388,544.0,260.8397579991849,3.387529324664739,1.893016776862783,6.3825923370709425,15.755389610389614,8.665,20.055,21.07181818181818,11.96,26.71,10.438961038961038,3.34,15.89,60.34584415584417,37.78,84.63,16.167012987012985,4.86,23.75,2.555064935064935,1.17,5.73,73.8,0.9584415584415584,0.0,23.61,59.040000000000006,0.7667532467532469,0.0,18.888,8.960553644771867,4.0131973529974685,14.115384609390523,0.2829323281316287,9,4,0,2,227.10031699596246,2.9493547661813304,0.8677024116250265,5.744333103363848,20.077893078026282,0.26075185815618546,0.0,2.713870797328244,207.0224239179362,2.6886029080251457,0.0,5.744333103363848,200.7789307802628,2070.224239179362,2271.0031699596248,168.06031699596247,0.08840979767713508,0.911590202322865,18.93,325.0,325.0,6153.0,2322.96,14293172.88,10.606388313801522,109.36208342204765,119.96847173584916
Sonora,Pitiquito,47,Caborca,139,Alfalfa achicalada,2021,2022,30.09618,-112.219388,544.0,308.74201786653146,4.062394971928046,1.7747797855792284,6.2469091842492395,15.782828947368422,10.254999999999999,20.085,21.4975,13.53,27.66,10.068157894736842,5.4,15.49,48.90802631578948,27.09,83.37,17.533684210526317,9.63,25.13,2.8942105263157893,1.05,6.27,29.54,0.3886842105263158,0.0,11.98,23.632000000000005,0.3109473684210527,0.0,9.584000000000001,9.229536556180928,5.929382966766446,14.173411807291746,0.09567858694494276,5,3,0,0,266.7229227997233,3.509512142101622,1.2093156249430161,5.622218265824316,11.378812419761955,0.1497212160494994,0.0,2.6417549389793664,255.3441103799613,3.3597909260521224,0.0,5.622218265824316,113.78812419761955,2553.4411037996133,2667.229227997233,243.09092279972327,0.0426615466729347,0.9573384533270652,18.79,322.0,322.0,6050.38,2803.03,16959396.65,6.055780957829673,135.89361914846268,141.94940010629236
Sonora,Pitiquito,47,Caborca,139,Alfalfa achicalada,2022,2023,30.09618,-112.219388,544.0,316.1981053580307,4.160501386289877,2.0068597504528722,6.963433146231719,15.998881578947367,10.535,21.77,21.920394736842102,15.51,29.23,10.077368421052634,3.83,16.73,48.617894736842096,24.62,78.81,17.77118421052631,7.07,25.24,2.9096052631578946,1.33,5.52,3.6,0.04736842105263158,0.0,1.37,2.8800000000000003,0.037894736842105266,0.0,1.096,9.373982888289794,4.738937179483955,14.001943947346737,0.011385267460485649,2,0,0,2,277.1805224724896,3.647112137795916,0.8027439001811489,6.267089831608548,2.8800000000000003,0.037894736842105266,0.0,1.096,274.3005224724896,3.6092174009538107,0.16445405537729596,6.267089831608548,28.800000000000004,2743.005224724896,2771.805224724896,274.3005224724896,0.01039034046948895,0.989609659530511,19.57,320.0,320.0,6262.4,2918.32,18275687.17,1.471640265712826,140.163782561313,141.63542282702585
Sonora,Pitiquito,47,Caborca,139,Alfalfa achicalada,2023,2024,30.09618,-112.219388,544.0,270.5679883761993,3.560105110213149,1.5008381943709583,5.868127005850589,14.849078947368424,9.785,21.18,20.095657894736842,12.84,28.06,9.6025,4.13,15.99,56.33973684210526,32.04,85.45,16.390263157894736,4.22,23.11,2.903947368421052,1.29,5.53,28.049999999999997,0.369078947368421,0.0,6.98,22.44,0.29526315789473684,0.0,5.5840000000000005,8.928694278295305,3.6260602656769003,13.52338164519886,0.10367080070462406,8,2,0,2,237.50741614551458,3.125097580862034,0.6890632506574754,5.473528779344948,14.139441491760568,0.18604528278632326,0.0,2.7680000000000002,223.36797465375406,2.9390522980757114,0.0,5.473528779344948,141.39441491760567,2233.6797465375407,2375.074161455146,215.06741614551458,0.05953263153306212,0.9404673684669381,19.77,210.0,210.0,4151.7,2949.64,12246020.39,7.151968382276463,112.98329522192923,120.13526360420569
Sonora,Pitiquito,47,Caborca,139,Pastos y praderas,2010,2011,30.09618,-112.219388,544.0,1674.6336911989038,6.835239555913893,2.9796263271299224,10.428600344659415,25.34932653061225,12.8,34.86,31.00922448979592,17.12,40.82,19.68942857142857,6.93,29.68,47.52648979591836,20.99,76.2,25.340326530612245,11.64,32.31,2.809877551020408,1.4,6.12,171.92999999999998,0.7017551020408163,0.0,17.14,137.544,0.5614040816326531,0.0,13.712000000000002,15.695436337784203,7.55761873496731,20.277293628965733,0.10266722860263958,31,10,66,0,1406.4861936961497,5.740759974269999,1.191850530851969,8.864310292960502,103.71698742945902,0.4233346425692205,0.0,6.44239440549665,1302.7692062666906,5.317425331700778,0.0,8.864310292960502,1037.1698742945903,13027.692062666905,14064.861936961495,1268.9421936961496,0.07374191648259118,0.9262580835174088,25.0,12.0,12.0,300.0,942.0,282600.0,41.48679497178361,521.1076825066762,562.5944774784598
Sonora,Pitiquito,47,Caborca,139,Pastos y praderas,2011,2012,30.09618,-112.219388,544.0,1747.2562952200856,7.131658347837084,3.3796953587908596,12.091222456310474,26.179326530612247,13.685,34.75,31.95897959183673,16.62,42.22,20.399673469387757,7.49,29.39,43.721999999999994,15.54,75.03,25.556367346938778,13.44,32.54,2.766530612244898,0.98,6.25,151.8,0.619591836734694,0.0,14.55,121.43999999999998,0.49567346938775503,0.0,11.64,15.681989669226693,9.031181637357616,20.03092987387317,0.08687906886658502,34,9,77,0,1460.4885310604407,5.961177677797717,1.7258530526872686,10.277539087863902,101.84238341449505,0.41568319761018385,0.0,6.504512826179089,1358.6461476459456,5.545494480187533,0.0,9.873203817226717,1018.4238341449504,13586.461476459455,14604.885310604406,1339.0485310604406,0.06973172417899694,0.930268275821003,18.0,50.0,50.0,900.0,869.0,782100.0,56.579101896941694,754.8034153588586,811.3825172558003
Sonora,Pitiquito,47,Caborca,139,Pastos y praderas,2012,2013,30.09618,-112.219388,544.0,1668.7694975044988,6.8113040714469335,3.004975812300192,10.699463782178803,25.913142857142855,13.035,34.995000000000005,31.475102040816328,15.43,41.28,20.351183673469386,6.74,28.77,47.18795918367346,18.89,81.38,24.899795918367346,10.35,32.35,2.7303673469387753,1.32,6.16,227.24999999999997,0.9275510204081632,0.0,24.09,181.80000000000004,0.7420408163265307,0.0,19.272000000000002,15.409486589508047,7.879997345864703,20.152502828700072,0.13617818418890854,42,12,68,0,1391.0714283585037,5.677842564728587,1.872477464388791,9.094544214851982,126.0709542441987,0.514575323445709,0.0,5.895017375857963,1265.0004741143048,5.163267241282877,0.0,9.094544214851982,1260.709542441987,12650.004741143048,13910.714283585035,1209.2714283585037,0.0906286705873654,0.9093713294126344,18.65,27.0,27.0,503.55,950.0,478372.5,64.48642160828578,647.0590660431226,711.5454876514084
Sonora,Pitiquito,47,Caborca,139,Pastos y praderas,2013,2014,30.09618,-112.219388,544.0,1710.8232278661221,6.982951950473968,3.484378468328875,11.102443678154133,25.93893877551021,13.35,34.185,31.657346938775508,17.75,39.59,20.220530612244897,8.53,28.78,45.77918367346939,20.29,78.8,25.356163265306122,9.89,32.36,2.7200816326530606,1.31,5.75,160.79999999999998,0.6563265306122448,0.0,30.58,128.64000000000001,0.525061224489796,0.0,24.464,15.619537320757145,7.6625627768121385,20.349823209056066,0.09398983914928652,29,9,64,0,1432.2851372074424,5.846061784520173,1.3937513873315501,9.437077126431014,93.34228338423418,0.3809889117723844,0.0,5.2961752859472035,1338.9428538232082,5.465072872747789,0.0,9.437077126431014,933.4228338423418,13389.428538232081,14322.851372074423,1303.6451372074423,0.06517018222099663,0.9348298177790034,22.15,44.0,44.0,974.6,945.0,920997.0,41.34763383576265,593.1086838641011,634.4563176998637
Sonora,Pitiquito,47,Caborca,139,Pastos y praderas,2014,2015,30.09618,-112.219388,544.0,1679.7978027224597,6.856317562132489,1.786637245310429,11.76812871659477,26.462142857142858,16.84,34.379999999999995,31.769714285714286,19.3,40.22,21.154571428571433,11.29,28.54,49.7725306122449,16.28,87.21,25.059224489795916,4.32,32.67,2.7449795918367346,1.04,9.6,386.69,1.578326530612245,0.0,51.68,232.01399999999998,0.9469959183673469,0.0,31.008,15.622069737173515,4.067119157843349,19.95479668240244,0.23020032492796985,46,25,67,0,1407.7867802789976,5.746068490934684,0.7146548981241716,10.002909409105554,138.76523672588945,0.566388721330161,0.0,5.902134342239796,1269.0215435531081,5.179679769604523,0.0,10.002909409105554,1387.6523672588946,12690.215435531081,14077.867802789977,1175.7727802789977,0.09856978249105927,0.9014302175089407,20.0,45.0,45.0,900.0,965.0,868500.0,66.07868415518546,604.2959731205277,670.3746572757132
Sonora,Pitiquito,47,Caborca,139,Pastos y praderas,2015,2016,30.09618,-112.219388,544.0,1617.5962539850789,6.602433689735016,2.23799009584097,10.698153164800724,26.41665306122449,14.899999999999999,36.475,31.513632653061222,18.77,41.95,21.319673469387755,10.24,31.0,51.591346938775516,24.05,80.4,24.235387755102042,8.18,31.81,2.787183673469388,1.06,5.87,228.3,0.9318367346938776,0.0,37.22,182.64,0.745469387755102,0.0,29.776,15.311067928555568,6.103794596356395,20.203073216647272,0.1411353416759989,38,15,57,0,1355.1547640613871,5.531243934944437,0.8951960383363882,9.093430190080616,119.48448084343075,0.4876917585446153,0.0,6.490237292873985,1235.6702832179562,5.043552176399821,0.0,9.093430190080616,1194.8448084343074,12356.702832179562,13551.54764061387,1172.5147640613873,0.08817035811122914,0.9118296418887707,23.0,15.0,15.0,345.0,920.0,317400.0,49.785200351429474,514.8626180074817,564.6478183589112
Sonora,Pitiquito,47,Caborca,139,Pastos y praderas,2016,2017,30.09618,-112.219388,544.0,1720.6609142462194,7.023105772433548,3.10513828410696,11.825995093370297,26.570591836734692,14.16,35.08,32.12114285714286,17.28,41.87,21.02004081632653,10.2,29.03,46.887469387755104,19.63,77.82,25.36938775510204,7.4,32.19,2.771183673469388,1.37,5.85,163.13000000000002,0.6658367346938776,0.0,30.15,130.504,0.532669387755102,0.0,24.12,15.750805688049098,5.883862946604828,20.088196546032815,0.09480659358817563,28,13,72,0,1439.0182862012077,5.873544025311052,1.5722871875040767,10.052095829364752,96.56449470242237,0.39414079470376473,0.0,5.800154188727098,1342.4537914987854,5.4794032306072875,0.0,10.052095829364752,965.6449470242237,13424.537914987854,14390.182862012078,1308.5142862012078,0.06710442502946792,0.9328955749705321,19.3,10.0,10.0,193.0,904.3,174529.9,46.76246716824328,650.0986883771358,696.861155545379
Sonora,Pitiquito,47,Caborca,139,Pastos y praderas,2017,2018,30.09618,-112.219388,544.0,1747.0415396717565,7.130781794578598,3.37875380568605,10.899965037887375,26.83563265306122,16.185,35.025,32.530326530612236,19.95,41.06,21.140938775510204,9.34,28.99,44.42938775510204,17.53,73.45,25.468408163265305,10.31,32.59,2.722244897959184,1.05,8.54,150.01999999999998,0.6123265306122448,0.0,11.82,120.01599999999999,0.48986122448979585,0.0,9.456000000000001,15.650621370088627,7.7524879851345165,20.141028998204806,0.08587088320074321,35,10,76,0,1462.6762086578585,5.970106974113708,1.35150152227442,9.264970282204269,112.1024287563495,0.4575609336993857,0.0,6.734522197018621,1350.5737799015092,5.512546040414323,0.0,9.264970282204269,1121.024287563495,13505.737799015093,14626.762086578587,1342.6602086578584,0.07664199916071233,0.9233580008392878,18.0,13.0,13.0,234.0,639.77,149706.18,57.48842500325615,692.6019384110303,750.0903634142865
