Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,max_intensidad_sequia,indice_estres_sequia_acumulado,fraccion_quincenas_sequia_severa,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Bacanora,9,Sahuaripa,146,Maíz grano,2015,2016,28.861833,-109.398754,613.0,0,0.0,0.0,1090.7407736708924,6.378601015619254,1.3355931106386847,10.076663517736161,25.75552631578947,16.87,32.985,32.20701754385965,21.14,41.35,19.304035087719296,10.35,24.62,52.3811111111111,14.5,89.66,24.830292397660816,3.32,32.11,1.7525730994152047,0.65,4.19,483.82,2.829356725146199,0.0,24.21,290.29200000000003,1.6976140350877196,0.0,14.526,15.910057459510075,3.559887934215892,19.580208907058726,0.4435701054538393,76,34,36,0,986.9284852571686,5.771511609691045,0.8013558663832108,12.091996221283393,203.12582160444464,1.187870301780378,0.0,7.584125100370284,783.8026636527238,4.583641307910666,0.0,12.091996221283393,2031.2582160444463,7838.026636527238,9869.284852571684,696.6364852571686,0.2058161504493562,0.7941838495506436,2.4,32.25,32.25,77.4,3950.0,305730.0,1231.0655854814827,4750.3191736528715,5981.384759134355
Sonora,Bacanora,9,Sahuaripa,146,Maíz grano,2016,2017,28.861833,-109.398754,613.0,2,1.875,0.0,1193.9718202586073,6.9822913465415635,1.821601514500296,10.323574010445496,26.44684210526316,15.86,34.445,33.725087719298244,24.81,45.52,19.168596491228072,6.91,26.52,44.58198830409357,10.36,85.23,26.032046783625727,6.49,32.35,1.8719883040935674,0.65,4.21,426.38,2.493450292397661,0.0,22.6,255.82799999999997,1.4960701754385963,0.0,13.56,16.29530902963043,5.448170358030759,19.43332897999641,0.35711060576592885,69,29,60,0,1071.9393964120673,6.2686514410062415,1.0929609087001775,12.388288812534595,186.52274167297998,1.0907762670934502,0.0,6.828,885.4166547390873,5.177875173912791,0.0,12.388288812534595,1865.2274167297996,8854.166547390872,10719.393964120673,816.1113964120673,0.17400493189941332,0.8259950681005868,2.3,2.75,2.75,6.32,4050.0,25596.0,1027.67350784011,4878.328676248415,5906.002184088525
Sonora,Bacanora,9,Sahuaripa,146,Maíz grano,2017,2018,28.861833,-109.398754,613.0,1,1.0,0.0,1218.524225699246,7.125872664907871,2.6230155913201645,10.443390727220478,27.007368421052632,16.990000000000002,35.185,34.32017543859649,24.36,45.54,19.694561403508768,8.96,26.37,42.81976608187135,8.37,88.06,26.003157894736848,10.39,32.53,1.8817543859649122,0.46,4.56,351.01,2.052690058479532,0.0,18.56,210.606,1.2316140350877192,0.0,11.136,16.061756842151283,7.800607706928484,18.84204814241773,0.288061568737851,62,24,76,0,1081.152752551155,6.322530716673421,1.5738093547920986,12.532068872664574,170.94027291716267,0.9996507188138168,0.0,7.189569760926617,910.2124796339922,5.322879997859603,0.0,12.382146866987252,1709.4027291716268,9102.124796339922,10811.527525511548,870.5467525511549,0.1581092704188205,0.8418907295811795,1.8,4.5,4.5,8.1,4210.0,34101.0,1314.9251762858667,7001.634458723017,8316.559635008884
Sonora,Bacanora,9,Sahuaripa,146,Maíz grano,2018,2019,28.861833,-109.398754,613.0,4,2.7777777777777777,0.5555555555555556,1223.8518296155316,7.157028243365682,2.8915676631652216,11.003013096666082,27.3966081871345,19.42,33.565,34.47514619883041,24.4,42.73,20.3180701754386,8.32,26.26,43.64514619883041,7.39,86.52,25.697719298245612,9.08,31.97,1.8636257309941522,0.55,4.28,369.6,2.16140350877193,0.0,24.86,221.76,1.2968421052631578,0.0,14.915999999999999,15.970854530581073,7.248920258310814,19.589419330575577,0.30199734237118264,60,24,82,0,1092.2317617241883,6.387320244001102,1.7293884207831192,13.203615715999298,151.26013339698287,0.8845621836080869,0.0,6.557964450685662,940.9716283272055,5.502758060393015,0.0,13.203615715999298,1512.6013339698286,9409.716283272055,10922.317617241884,870.4717617241884,0.13848721370105996,0.8615127862989401,1.9,5.5,5.5,10.45,4600.0,48070.0,1080.4295242641633,6721.225916622897,7801.65544088706
Sonora,Bacanora,9,Sahuaripa,146,Maíz grano,2019,2020,28.861833,-109.398754,613.0,2,2.0,0.0,1208.6763562470876,7.0682827850706875,2.526178941175625,11.218530980270447,26.49801169590643,16.939999999999998,33.894999999999996,33.70368421052631,24.21,43.29,19.29233918128655,8.92,25.96,44.29912280701754,12.85,87.94,25.943333333333335,11.0,32.29,1.9747368421052636,0.55,4.15,303.34,1.7739181286549706,0.0,20.61,182.004,1.0643508771929824,0.0,12.366,16.224191416297742,8.138196311979835,19.164392523570726,0.25096875473088903,52,21,69,0,1095.2766227035008,6.405126448558485,1.515707364705375,13.462237176324537,137.9477195475905,0.8067118102198275,0.0,6.7135675015302,957.3289031559103,5.598414638338657,0.0,13.462237176324537,1379.477195475905,9573.289031559103,10952.766227035008,913.2726227035008,0.12594783517527328,0.8740521648247267,2.8,5.0,5.0,14.0,4400.0,61600.0,689.7385977379525,4786.6445157795515,5476.383113517504
Sonora,Bacanora,9,Sahuaripa,146,Maíz grano,2020,2021,28.861833,-109.398754,613.0,1,1.0,0.0,1225.7871810955226,7.16834608827791,3.24163894259744,10.34720548571146,27.607339181286548,15.74,33.54,35.06771929824561,23.02,42.69,20.146959064327486,7.72,25.63,44.03573099415204,16.89,85.35,26.427192982456138,12.15,31.78,1.8549707602339185,0.71,3.24,326.7,1.9105263157894736,0.0,20.08,196.01999999999998,1.1463157894736842,0.0,12.047999999999998,16.64966299411893,8.686474645124056,19.37074827083299,0.26652261097070573,59,24,103,0,1106.675201610106,6.471784804737461,0.9925789541893806,12.416646582853751,162.7691255933004,0.9518662315397685,0.0,9.101534787366608,943.9060760168053,5.519918573197692,0.0,12.416646582853751,1627.691255933004,9439.060760168053,11066.752016101058,910.6552016101059,0.14707940085445756,0.8529205991455423,3.0,7.0,7.0,21.0,4742.86,99600.06,751.8204415394937,4359.843307236976,5111.66374877647
Sonora,Bacanora,9,Sahuaripa,146,Maíz grano,2021,2022,28.861833,-109.398754,613.0,3,2.7,0.8,1189.0387144765127,6.953442774716449,2.7225576020916327,10.715876981805957,26.764736842105265,18.305,34.885000000000005,33.6572514619883,24.72,44.34,19.87222222222222,10.26,26.0,46.51485380116959,9.01,88.93,25.70859649122807,10.08,32.08,1.8279532163742693,0.67,4.27,480.29,2.8087134502923976,0.0,41.33,288.174,1.6852280701754385,0.0,24.798,16.076462184950074,7.806337615877949,19.03085996718388,0.4039313389484151,71,34,57,0,1054.1029013486677,6.16434445233139,1.9141231544882373,12.859052378167148,209.3732418187993,1.224404922916955,0.0,8.481662230301124,844.7296595298683,4.939939529414435,0.0,12.859052378167148,2093.732418187993,8447.296595298683,10541.029013486677,765.9289013486678,0.19862694766413938,0.8013730523358605,4.5,12.0,12.0,54.0,5181.48,279799.92,644.2253594424594,2599.1681831688256,3243.393542611285
Sonora,Bacanora,9,Sahuaripa,146,Maíz grano,2022,2023,28.861833,-109.398754,613.0,3,2.5714285714285716,0.5714285714285714,1135.9243968820579,6.642832730304432,2.1315574439290668,10.788454345329566,26.49815789473684,19.865000000000002,33.724999999999994,33.25046783625731,24.02,42.91,19.745847953216373,10.97,25.28,50.4833918128655,3.97,94.26,24.969649122807013,7.76,31.86,1.7539181286549708,0.54,3.74,605.24,3.5394152046783627,0.0,40.73,363.14399999999995,2.1236491228070173,0.0,24.438,15.70209036546921,6.196874946360503,19.078020212371566,0.532817150209374,79,45,60,0,1013.6119467034591,5.927555243879878,1.27893446635744,12.946145214395479,224.97594841433644,1.3156488211364705,0.0,7.943705292286811,788.6359982891229,4.611906422743409,0.0,12.946145214395479,2249.7594841433643,7886.359982891228,10136.119467034592,650.4679467034591,0.22195471269455655,0.7780452873054436,4.5,10.0,10.0,45.0,6500.0,292500.0,633.7350659558773,2221.5098543355575,2855.244920291435
Sonora,Bacanora,9,Sahuaripa,146,Maíz grano,2023,2024,28.861833,-109.398754,613.0,4,2.6,0.5,1323.9371012096371,7.742322229296124,2.6482295697685743,10.395523470475565,28.507894736842108,17.385,36.065,36.58713450292397,25.67,46.01,20.428654970760235,6.77,26.5,34.637017543859656,9.56,77.99,26.689122807017544,7.05,31.96,1.998654970760234,0.69,3.86,226.87,1.3267251461988305,0.0,20.71,181.49599999999998,1.0613801169590642,0.0,16.568,16.35865610146352,5.850239387280629,19.01915877967521,0.17136010448888883,44,15,119,0,1175.993579593312,6.877155436218199,1.5889377418611446,12.474628164570678,137.6789739430015,0.8051401984970847,0.0,7.62638263453957,1038.314605650311,6.072015237721117,0.0,12.474628164570678,1376.7897394300148,10383.14605650311,11759.935795933125,994.497579593312,0.11707459660673855,0.8829254033932619,4.1,5.0,5.0,20.5,6825.0,139912.5,419.11407592998927,3160.7750552520884,3579.8891311820776
Sonora,Bacanora,9,Sahuaripa,146,Maíz forrajero en verde,2013,2014,28.861833,-109.398754,613.0,1,1.0,0.0,1185.7935219052333,7.36517715469089,2.643941786830745,10.469716712646685,26.989409937888198,16.585,33.370000000000005,34.6992546583851,23.17,43.48,19.279565217391305,8.34,25.59,40.296708074534166,5.05,83.9,26.372049689440992,10.81,32.37,1.9740993788819878,0.66,4.77,338.01000000000005,2.09944099378882,0.0,22.06,202.80599999999998,1.2596645962732917,0.0,13.235999999999999,16.282625299901607,8.099741249824547,18.98631223999289,0.28504962605708456,60,20,73,0,1177.3058533986791,7.312458716761982,1.7303908213106782,12.56366005517602,162.5307514796451,1.0095077731654976,0.0,6.88202578881968,1014.775101919034,6.302950943596485,0.0,12.55766005517602,1625.307514796451,10147.75101919034,11773.05853398679,974.4998533986791,0.13805312443699044,0.8619468755630095,25.0,8.0,8.0,200.0,600.0,120000.0,98.50348574523946,615.015213284263,713.5186990295025
Sonora,Bacanora,9,Sahuaripa,146,Sorgo forrajero en verde,2010,2011,28.861833,-109.398754,613.0,1,1.0,0.0,1094.3470811314098,7.247331663121919,2.7585748051583376,10.316283880250735,24.081721854304632,11.055,34.89,32.39271523178809,17.79,42.98,15.770728476821192,1.97,26.8,34.2664238410596,9.25,83.26,26.579867549668872,7.99,32.14,2.197814569536424,0.95,4.8,195.15,1.292384105960265,0.0,23.22,156.12,1.033907284768212,0.0,18.576,15.892194431763306,6.096715049794345,19.53990353832962,0.17832550875746,29,13,57,6,970.7632013946715,6.428895373474646,0.8317403231057557,10.130505252790305,89.15141988011827,0.5904067541729686,0.0,5.111730010663091,881.6117815145533,5.838488619301677,0.0,10.130505252790305,891.5141988011827,8816.117815145533,9707.632013946715,814.6432013946715,0.09183642288050951,0.9081635771194906,23.95,70.0,70.0,1676.64,450.0,754488.0,52.51924587930384,519.3589287272773,571.8781746065812
Sonora,Bacanora,9,Sahuaripa,146,Sorgo forrajero en verde,2011,2012,28.861833,-109.398754,613.0,5,4.0,1.0,1200.6881633989865,7.951577241052891,4.053968290399468,10.854100458383355,25.491721854304643,14.875,34.085,34.225894039735095,22.17,44.26,16.75754966887417,5.94,25.81,27.818741721854305,6.29,80.93,27.418741721854303,15.61,32.8,2.2794701986754964,0.95,4.37,202.56999999999996,1.3415231788079467,0.0,25.06,162.05599999999998,1.0732185430463574,0.0,20.048000000000002,15.937674151245965,10.82851672332065,19.235854300773006,0.1687115823866803,25,14,61,0,1049.2739847529124,6.948834336112003,1.6511783878550763,10.854100458383355,93.01500211626839,0.6159933914984662,0.0,6.411061711965277,956.2589826366443,6.3328409446135385,0.0,10.854100458383355,930.150021162684,9562.589826366442,10492.739847529127,887.2179847529123,0.0886470106643995,0.9113529893356008,30.0,60.0,60.0,1800.0,550.0,990000.0,51.675001175704665,531.2549903536913,582.9299915293959
Sonora,Bacanora,9,Sahuaripa,146,Sorgo forrajero en verde,2012,2013,28.861833,-109.398754,613.0,2,2.0,0.0,1138.5819384870595,7.540277738324897,2.5874976747712646,10.534935867998444,25.02145695364238,12.09,33.61,33.325894039735104,16.58,43.56,16.71701986754967,3.15,24.28,30.667218543046356,6.47,87.68,26.597350993377482,10.41,32.86,2.1193377483443707,0.72,3.97,284.55,1.8844370860927153,0.0,26.02,170.73,1.130662251655629,0.0,15.611999999999998,15.608703936658868,7.999836194976111,19.13129184657431,0.24991613724182932,34,21,61,2,1007.428697933005,6.671713231344404,0.9523645690738455,10.534935867998444,104.81577309672838,0.6941441926935654,0.0,5.906879793722737,902.6129248362765,5.977569038650838,0.0,10.534935867998444,1048.157730967284,9026.129248362766,10074.286979330049,836.698697933005,0.10404287004309533,0.8959571299569046,40.0,62.0,62.0,2480.0,486.97,1207685.6,34.9385910322428,300.87097494542553,335.80956597766834
Sonora,Bacanora,9,Sahuaripa,146,Sorgo forrajero en verde,2013,2014,28.861833,-109.398754,613.0,1,1.0,0.0,1155.0354458192514,7.6492413630414005,3.30910130396232,10.469716712646685,25.29324503311258,12.69,33.370000000000005,33.77013245033112,18.83,43.48,16.816357615894038,1.7,25.59,30.844370860927153,5.05,83.9,26.796556291390726,12.09,32.37,2.2312582781456953,0.66,4.77,187.04,1.2386754966887417,0.0,21.68,149.63199999999998,0.9909403973509933,0.0,17.344,15.810884667404718,8.03788648665858,18.98631223999289,0.16193442433044553,31,12,55,4,1012.1616658025633,6.703057389420949,1.1432001833293801,10.250361688271521,90.74004735802266,0.60092746594717,0.0,6.525689828244133,921.4216184445406,6.102129923473779,0.0,10.250361688271521,907.4004735802266,9214.216184445406,10121.616658025632,862.5296658025634,0.08964975697441877,0.9103502430255812,35.0,69.5,69.5,2432.5,600.0,1459500.0,42.40189128879564,430.57084974043954,472.9727410292352
Sonora,Bacanora,9,Sahuaripa,146,Sorgo forrajero en verde,2014,2015,28.861833,-109.398754,613.0,3,1.7777777777777777,0.2222222222222222,1135.6126789009547,7.520613767555991,3.7497518064637885,11.278392141251674,25.377284768211926,17.134999999999998,35.51,33.322119205298016,23.11,45.66,17.43245033112583,5.77,25.36,32.566556291390725,7.06,82.27,26.048543046357615,8.79,31.87,2.1945033112582784,0.84,4.19,207.45000000000005,1.3738410596026494,0.0,35.56,165.95999999999998,1.099072847682119,0.0,28.448000000000004,15.557655257525902,7.0012244795862175,19.23489273507277,0.1826767205529706,26,16,58,0,1002.0084923789261,6.635817830324014,1.1249255419391364,11.278392141251674,95.08128379542819,0.6296773761286635,0.0,6.142953235419712,906.927208583498,6.006140454195351,0.0,11.278392141251674,950.8128379542819,9069.27208583498,10020.084923789262,836.0484923789261,0.09489069655456735,0.9051093034454327,38.4,32.0,32.0,1228.8,680.0,835584.0,40.20350266191467,383.47873513044317,423.68223779235785
Sonora,Bacanora,9,Sahuaripa,146,Sorgo forrajero en verde,2015,2016,28.861833,-109.398754,613.0,0,0.0,0.0,987.929701009814,6.542580801389497,1.4226893598628603,10.076663517736161,24.110562913907284,12.085,32.985,31.331390728476826,14.94,41.35,16.889735099337752,4.81,24.62,44.399271523178804,14.5,87.41,24.962450331125826,5.84,32.11,1.9890728476821193,0.74,4.19,310.5,2.056291390728477,0.0,34.16,186.29999999999995,1.2337748344370858,0.0,20.496,15.53435308364855,4.972678423316153,19.580208907058726,0.3142936179392338,44,22,35,1,879.9855878954195,5.8277191251352285,0.42680680795885806,10.076663517736161,124.89854538511136,0.8271426846696117,0.0,6.3876721902066045,755.087042510308,5.000576440465617,0.0,10.076663517736161,1248.9854538511136,7550.87042510308,8799.855878954193,693.6855878954195,0.14193248969431388,0.8580675103056861,40.5,76.0,76.0,3078.0,740.0,2277720.0,52.8112242643177,319.27570507835435,372.0869293426721
Sonora,Bacanora,9,Sahuaripa,146,Sorgo forrajero en verde,2016,2017,28.861833,-109.398754,613.0,2,1.8888888888888888,0.0,1112.0346984177288,7.3644682014419125,1.905029283004498,10.323574010445496,25.095529801324506,8.129999999999999,34.445,33.32615894039735,11.0,45.52,16.864900662251657,3.4,26.52,34.19086092715232,10.36,78.55,26.667947019867547,7.01,32.35,2.1465562913907283,0.76,4.21,213.68000000000004,1.4150993377483445,0.0,14.58,170.944,1.1320794701986754,0.0,11.664000000000001,16.048379812756963,6.152910014426046,19.43332897999641,0.1921522775359771,39,15,53,1,978.3829717682563,6.47935742892885,0.5715087849013494,10.286397905741259,127.80248921068888,0.8463741007330389,0.0,6.135719531037045,850.5804825575672,5.632983328195809,0.0,10.286397905741259,1278.0248921068887,8505.804825575671,9783.82971768256,807.4389717682564,0.13062624033583517,0.8693737596641645,41.3,147.5,147.5,6091.75,850.0,5177987.5,52.81094595483012,351.4795382469286,404.2904842017587
Sonora,Bacanora,9,Sahuaripa,146,Sorgo forrajero en verde,2017,2018,28.861833,-109.398754,613.0,1,1.0,0.0,1138.1852109276983,7.537650403494691,2.8692906216930285,10.443390727220478,25.96036423841059,16.990000000000002,35.185,34.14973509933775,24.36,45.54,17.770993377483443,7.46,26.37,32.02834437086093,8.37,88.06,26.623708609271524,12.88,32.53,2.128741721854305,0.86,4.56,186.13000000000002,1.2326490066225166,0.0,18.56,148.90400000000002,0.9861192052980134,0.0,14.847999999999999,15.724837468340706,8.351217909520784,18.84204814241773,0.16353226013918368,30,14,73,0,1001.6666667491568,6.633554084431502,1.2065546260951636,10.167913060466566,98.57497923143981,0.6528144319962902,0.0,5.856493734471021,903.0916875177172,5.980739652435213,0.0,10.167913060466566,985.7497923143981,9030.916875177172,10016.66666749157,852.7626667491568,0.09841096095506344,0.9015890390449368,41.4,173.75,173.75,7193.25,860.0,6186195.0,41.24476118470285,377.86263076055116,419.107391945254
Sonora,Bacanora,9,Sahuaripa,146,Sorgo forrajero en verde,2018,2019,28.861833,-109.398754,613.0,4,3.2222222222222223,0.7777777777777778,1150.3146444226122,7.617977777633193,2.8915676631652216,11.003013096666082,26.21976821192053,15.129999999999999,33.565,34.37397350993377,21.51,42.73,18.06556291390729,3.36,26.26,30.85158940397351,7.39,82.81,26.212649006622513,6.02,31.97,2.146423841059603,0.85,4.28,181.84000000000003,1.2042384105960267,0.0,24.19,145.472,0.9633907284768213,0.0,19.352000000000004,15.562071112509281,5.500835114200819,19.589419330575577,0.15807848824811982,24,10,75,1,1018.358181927629,6.744093920050523,1.280164662004465,11.003013096666082,80.22541921826932,0.5312941670084061,0.0,4.784000000000001,938.1327627093597,6.212799753042117,0.0,11.003013096666082,802.2541921826933,9381.327627093597,10183.581819276289,872.886181927629,0.07877917675921482,0.9212208232407852,41.5,133.23,133.23,5529.04,870.0,4810264.8,33.28855569222793,389.26670651840647,422.5552622106344
Sonora,Bacanora,9,Sahuaripa,146,Sorgo forrajero en verde,2019,2020,28.861833,-109.398754,613.0,2,2.0,0.0,1099.5590170629312,7.2818477951187495,1.879584214450034,11.218530980270447,24.664205298013243,11.530000000000001,33.894999999999996,32.6712582781457,15.08,43.29,16.657152317880797,5.56,25.96,35.455364238410596,12.85,77.35,26.295695364238416,5.42,32.29,2.197814569536424,0.62,4.15,164.44999999999996,1.089072847682119,0.0,30.43,131.56,0.8712582781456953,0.0,24.344,15.910933637691679,4.939781034627167,19.164392523570726,0.14955995762671098,25,9,53,0,978.3039768682935,6.478834283895983,0.5638752643350102,9.73918772913913,76.27527613282629,0.5051342790253397,0.0,6.537114163540914,902.0287007354673,5.973700004870644,0.0,9.73918772913913,762.752761328263,9020.287007354673,9783.039768682936,846.7439768682934,0.07796684664105688,0.9220331533589432,37.15,135.0,135.0,5015.0,794.95,3986666.45,34.31958431173287,405.86218255814055,440.1817668698734
Sonora,Bacanora,9,Sahuaripa,146,Sorgo forrajero en verde,2020,2021,28.861833,-109.398754,613.0,0,0.0,0.0,1046.6257619415742,6.931296436699167,1.7556869142892293,10.34720548571146,25.004801324503315,7.82,33.54,32.68304635761589,10.83,42.69,17.32655629139073,2.41,25.08,40.9874834437086,16.89,81.15,25.708410596026486,4.68,31.78,2.009271523178808,0.87,3.47,306.19,2.027748344370861,0.0,37.52,183.714,1.2166490066225166,0.0,22.512,15.904396450803125,4.536886162603495,19.37074827083299,0.29254964967802166,45,20,69,3,938.8966547996347,6.217858641057183,0.5267060742867687,9.95827206606659,115.1523888394013,0.762598601585439,0.0,7.584612322805507,823.7442659602336,5.455260039471746,0.0,9.81427206606659,1151.523888394013,8237.442659602337,9388.96654799635,755.1826547996347,0.12264650028386287,0.8773534997161374,35.0,120.0,120.0,4200.0,736.1,3091620.0,57.28974569124443,409.8230178906635,467.1127635819079
Sonora,Bacanora,9,Sahuaripa,146,Sorgo forrajero en verde,2021,2022,28.861833,-109.398754,613.0,3,3.0,1.0,1110.838080836032,7.356543581695576,2.7225576020916327,10.715876981805957,25.053112582781456,11.48,34.885000000000005,33.04092715231788,17.32,44.34,17.06529801324503,2.49,26.0,33.253178807947016,8.42,80.12,26.066291390728477,10.08,32.08,2.1326490066225166,0.73,4.27,256.77,1.7004635761589402,0.0,21.7,154.06199999999995,1.020278145695364,0.0,13.02,15.550642240566503,7.806337615877949,19.03085996718388,0.23114979980408246,38,20,51,5,980.0360277341958,6.490304819431761,1.314127229737005,10.715876981805957,116.36189053489808,0.770608546588729,0.0,6.00784407979663,863.6741371992978,5.719696272843032,0.0,10.715876981805957,1163.618905348981,8636.741371992977,9800.360277341959,825.9740277341959,0.11873225804149479,0.8812677419585052,34.0,150.0,150.0,5100.0,829.26,4229226.0,56.4863546285913,419.2592899025717,475.745644531163
Sonora,Bacanora,9,Sahuaripa,146,Sorgo forrajero en verde,2022,2023,28.861833,-109.398754,613.0,3,2.3333333333333335,0.4444444444444444,1115.9812883020131,7.390604558291478,2.7645060625713254,10.788454345329566,25.4762582781457,14.219999999999999,33.724999999999994,33.6258940397351,21.93,42.91,17.326622516556288,5.11,25.28,33.37337748344371,3.97,85.85,26.621788079470196,9.32,31.86,2.056953642384106,0.77,4.2,264.72,1.753112582781457,0.0,30.42,158.832,1.051867549668874,0.0,18.252,15.788652709459628,7.330600766563389,19.078020212371566,0.2372082782882288,40,23,61,0,980.1587781760361,6.4911177362651395,1.458607739002627,10.788454345329566,124.47567557773918,0.8243422223691337,0.0,5.6267912487031575,855.683102598297,5.666775513896006,0.0,10.788454345329566,1244.7567557773918,8556.83102598297,9801.587781760361,821.3267781760361,0.1269954198740884,0.8730045801259116,33.0,125.0,125.0,4125.0,847.52,3496020.0,60.719841745238625,417.4063915113644,478.12623325660303
Sonora,Bacanora,9,Sahuaripa,146,Sorgo forrajero en verde,2023,2024,28.861833,-109.398754,613.0,3,2.0,0.125,1167.1135166634215,7.729228587174977,2.645069116739385,10.395523470475565,25.933344370860926,10.335,36.065,34.39728476821192,15.57,46.01,17.469403973509934,1.67,26.5,28.861192052980137,9.56,65.23,26.646953642384105,8.75,31.96,2.2166887417218546,1.16,3.86,96.81,0.6411258278145695,0.0,13.83,77.448,0.5129006622516555,0.0,11.064,15.796426177626168,6.609552532512421,19.01915877967521,0.08294822964330263,22,6,77,1,1032.1719569499896,6.835575873840991,0.7935207350218155,9.82473936935213,65.29713583742058,0.4324313631617257,0.0,5.402021032798862,966.8748211125693,6.403144510679267,0.0,9.82473936935213,652.9713583742058,9668.748211125692,10321.719569499897,954.7239569499897,0.0632618774398502,0.93673812256015,32.0,280.0,280.0,8960.0,821.61,7361625.6,33.48571068585671,495.83324159618934,529.3189522820461
Sonora,Bacanora,9,Sahuaripa,146,Alfalfa achicalada,2010,2011,28.861833,-109.398754,613.0,0,0.0,0.0,262.24858145853693,3.4506392297175914,1.2768138768566077,6.7356321504093115,13.529868421052631,8.700000000000001,18.18,21.16526315789474,12.93,30.28,5.894473684210526,-1.27,9.69,50.40118421052631,27.75,89.1,17.419342105263155,3.79,26.04,1.9428947368421052,0.87,6.98,133.17,1.752236842105263,0.0,51.37,106.536,1.4017894736842105,0.0,41.096000000000004,9.36163354270335,3.6477253056108223,14.465033155351001,0.5078006495186894,14,5,0,26,224.2335278871042,2.9504411564092656,1.2129731830137773,6.06206893536838,24.28201068982429,0.31950014065558274,0.0,2.4000000000000004,199.9515171972799,2.630941015753683,0.0,6.06206893536838,242.8201068982429,1999.5151719727992,2242.335278871042,117.6975278871042,0.10828893840554324,0.8917110615944568,10.09,80.0,80.0,807.2,2000.0,1614400.0,24.06542189278919,198.16800515092163,222.23342704371083
