Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,max_intensidad_sequia,indice_estres_sequia_acumulado,fraccion_quincenas_sequia_severa,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Tepache,63,Moctezuma,143,Sorgo forrajero en verde,2019,2020,29.485841,-109.527966,575.0,2,2.0,0.0,1103.7243916698194,7.3094330574160225,1.714736342493821,11.538802612093766,24.490562913907283,10.85,35.07,32.45324503311259,14.39,43.7,16.527880794701986,5.29,27.17,34.85966887417218,12.02,76.09,26.338344370860924,4.26,32.62,2.2175496688741725,0.59,4.25,174.26,1.1540397350993377,0.0,31.16,139.40800000000004,0.9232317880794705,0.0,24.928,15.886917233572387,4.378380072536413,19.17841528488894,0.15788361779009238,29,10,54,0,983.5064092684268,6.513287478598853,0.5144209027481462,9.998491948612386,76.27965601625337,0.5051632848758502,0.0,6.4239999999999995,907.2267532521732,6.008124193723002,0.0,9.998491948612386,762.7965601625338,9072.267532521731,9835.064092684264,844.0984092684267,0.07755888044796105,0.9224411195520388,16.8,22.0,22.0,369.6,660.0,243936.0,56.087982364892184,667.0784950383626,723.1664774032547
Sonora,Tepache,63,Moctezuma,143,Sorgo forrajero en verde,2020,2021,29.485841,-109.527966,575.0,0,0.0,0.0,1063.7858289084295,7.044939264294235,1.43037055281951,10.785487656828682,24.80983443708609,8.065,34.005,32.54735099337748,11.01,42.89,17.072317880794703,2.36,25.12,40.44927152317881,13.91,84.02,26.09066225165563,3.85,32.19,2.067483443708609,0.88,3.64,273.90999999999997,1.8139735099337746,0.0,39.03,164.346,1.088384105960265,0.0,23.418,16.051633289389283,4.0242440210368935,19.59106188270426,0.2574860395358567,41,19,70,3,954.5216999137539,6.321335761018237,0.429111165845853,10.33619834408311,102.26900369530046,0.6772781701675527,0.0,8.244813687132629,852.2526962184531,5.644057590850683,0.0,10.31819834408311,1022.6900369530046,8522.526962184531,9545.216999137536,790.1756999137539,0.10714162255770718,0.8928583774422926,16.5,25.0,25.0,412.5,650.0,268125.0,94.693521940093,789.122866868938,883.816388809031
Sonora,Tepache,63,Moctezuma,143,Sorgo forrajero en verde,2021,2022,29.485841,-109.527966,575.0,3,3.0,1.0,1131.3212221404003,7.492193524108611,2.9246412893105624,10.942179794117683,25.047814569536424,10.9,35.43,33.072913907284764,15.35,44.76,17.02271523178808,0.79,26.1,31.71264900662252,8.38,78.0,26.355827814569537,10.65,32.32,2.2091390728476825,0.79,4.41,215.99,1.4303973509933776,0.0,19.41,172.792,1.144317880794702,0.0,15.528,15.623818647671733,8.08520758448255,19.3176782490358,0.19091836674941737,36,16,58,5,998.7361975299607,6.614147003509673,1.284739463925759,10.942179794117683,119.30635047260148,0.7901082812755065,0.0,6.5635050107907835,879.4298470573593,5.824038722234167,0.0,10.942179794117683,1193.0635047260148,8794.298470573593,9987.361975299607,825.9441975299607,0.1194573209298569,0.8805426790701432,16.0,30.0,30.0,480.0,708.75,340200.0,103.29554153471989,761.4111229933845,864.7066645281044
Sonora,Tepache,63,Moctezuma,143,Sorgo forrajero en verde,2022,2023,29.485841,-109.527966,575.0,3,2.4444444444444446,0.5555555555555556,1132.1180093658886,7.497470260701249,3.462354082082545,11.014154610356227,25.438311258278144,13.8,33.6,33.702251655629134,21.08,43.11,17.17437086092715,3.27,25.12,31.518476821192053,3.16,79.4,26.747814569536423,13.39,32.77,2.107152317880795,0.8,4.3,227.62999999999997,1.507483443708609,0.0,21.05,182.10400000000004,1.2059867549668877,0.0,16.84,15.777924546916166,8.300487267816113,19.084700719007728,0.20106561163839975,41,19,70,2,996.9944735410472,6.602612407556604,1.355137687805444,11.014154610356227,135.4198040856447,0.8968198946069186,0.0,5.700665397636908,861.5746694554026,5.705792512949686,0.0,11.014154610356227,1354.198040856447,8615.746694554025,9969.944735410472,814.8904735410472,0.13582803885027686,0.8641719611497232,16.2,34.0,34.0,550.8,829.83,457070.36,111.91719345921051,712.0451813681013,823.9623748273118
Sonora,Tepache,63,Moctezuma,143,Sorgo forrajero en verde,2023,2024,29.485841,-109.527966,575.0,2,1.625,0.0,1189.1786053763697,7.8753550024925145,3.4492266934809352,10.720534318696497,25.827119205298015,9.35,35.9,34.367218543046356,14.15,46.26,17.28701986754967,0.91,27.97,27.476026490066225,9.05,64.44,26.936225165562917,9.06,32.28,2.2725165562913907,1.16,4.02,82.92999999999998,0.5492052980132449,0.0,14.93,66.34400000000001,0.4393642384105961,0.0,11.944,15.88364297724979,6.743917652840919,18.962564075109004,0.06973721157197661,18,6,74,2,1052.7363894041814,6.971764168239612,1.0347680080442805,9.963444572166095,57.95995099589467,0.38384073507215016,0.0,6.047377849902765,994.7764384082867,6.587923433167462,0.0,9.963444572166095,579.5995099589468,9947.764384082868,10527.363894041815,986.3923894041814,0.05505647147687024,0.9449435285231297,25.0,30.0,20.0,500.0,860.0,430000.0,35.6676621513198,612.1701159435611,647.8377780948808
Sonora,Tepache,63,Moctezuma,143,Trigo forrajero verde,2016,2017,29.485841,-109.527966,575.0,1,1.0,0.0,593.119254726555,3.9541283648437,1.4000065277803455,8.468390261227105,16.484233333333332,4.765,24.07,24.727600000000002,10.41,34.17,8.240866666666667,-2.51,17.12,39.129133333333336,13.07,82.44,16.851333333333333,2.85,26.78,1.7835333333333332,0.99,3.76,98.24,0.6549333333333333,0.0,16.26,78.592,0.5239466666666667,0.0,13.008000000000003,8.52880063282813,3.2013796180262766,14.707900457932574,0.16563279512025192,14,6,0,35,564.6629630664406,3.764419753776271,0.42000195833410364,7.684108737741848,27.832712289597318,0.1855514152639821,0.0,2.957061746227494,536.8302507768433,3.5788683385122884,0.0,7.684108737741848,278.32712289597316,5368.302507768432,5646.629630664405,486.07096306644064,0.04929084092650575,0.9507091590734942,9.8,6.0,6.0,58.8,369.0,21697.2,28.40072682611971,547.7859701804523,576.186697006572
Sonora,Tepache,63,Moctezuma,143,Alfalfa achicalada,2010,2011,29.485841,-109.527966,575.0,0,0.0,0.0,250.55608005282735,3.296790527010886,1.2036051006169886,6.519489295242407,13.001184210526317,7.76,17.72,20.489736842105263,12.51,29.9,5.512631578947369,-2.04,9.87,50.70723684210527,26.68,88.49,16.575,4.06,25.69,1.9644736842105264,0.9,7.18,134.57,1.770657894736842,0.0,43.55,107.65599999999999,1.4165263157894736,0.0,34.839999999999996,8.95805246203093,3.7453812942760862,14.335199094776138,0.5370853502003511,15,8,0,26,214.45582648349338,2.8217871905722816,1.143424845586139,5.867540365718166,27.376503261737636,0.36021714818075834,0.0,2.718032182220279,187.07932322175574,2.4615700423915228,0.0,5.867540365718166,273.76503261737633,1870.7932322175575,2144.5582648349337,106.79982648349339,0.12765567488018237,0.8723443251198176,11.99,85.0,85.0,1018.98,1900.0,1936062.0,22.83278003481037,156.0294605686036,178.86224060341397
Sonora,Tepache,63,Moctezuma,143,Alfalfa achicalada,2011,2012,29.485841,-109.527966,575.0,2,1.5,0.0,346.8392309391121,4.563674091304106,2.117708447021751,7.185775408481447,15.912434210526314,0.09499999999999975,23.665,24.75118421052632,5.88,33.45,7.0736842105263165,-6.08,14.12,26.082236842105267,10.27,54.88,18.742894736842103,8.53,25.32,1.9224999999999999,1.1,4.16,3.2199999999999998,0.042368421052631576,0.0,2.1,2.5760000000000005,0.03389473684210527,0.0,1.6800000000000002,9.03213288000237,4.852120925278669,12.901035157224106,0.009283840214042204,1,0,0,22,305.73489426387613,4.022827556103633,0.8470833788087004,6.467197867633303,2.5760000000000005,0.03389473684210527,0.0,1.6800000000000002,303.15889426387616,3.9889328192615285,0.8470833788087004,6.467197867633303,25.760000000000005,3031.5889426387616,3057.348942638762,303.1588942638761,0.008425600244951712,0.9915743997550484,12.0,85.0,85.0,1020.0,1200.0,1224000.0,2.146666666666667,252.63241188656346,254.77907855323014
Sonora,Tepache,63,Moctezuma,143,Alfalfa achicalada,2012,2013,29.485841,-109.527966,575.0,1,1.0,0.0,318.53901647648706,4.1368703438504815,1.559560089931366,7.945851846937757,15.568961038961035,8.865,23.215,24.034415584415584,13.08,32.87,7.103506493506492,0.64,14.05,35.92285714285713,13.75,69.53,18.13077922077922,4.9,26.14,1.836363636363636,0.98,3.68,10.58,0.13740259740259742,0.0,3.68,8.464,0.10992207792207792,0.0,2.9440000000000004,9.21090571221126,4.328733081202291,13.483771647995647,0.033214141605102124,3,0,0,15,276.2673936283294,3.5878882289393426,1.0721125125169444,7.151266662243981,6.78722005065548,0.08814571494357766,0.0,2.5456379652206813,269.48017357767395,3.4997425139957654,0.0,7.151266662243981,67.8722005065548,2694.8017357767394,2762.673936283294,267.8033936283294,0.02456757549820203,0.9754324245017981,12.5,80.0,80.0,1000.0,1500.0,1500000.0,5.429776040524384,215.58413886213916,221.01391490266354
Sonora,Tepache,63,Moctezuma,143,Alfalfa achicalada,2013,2014,29.485841,-109.527966,575.0,2,1.5,0.0,315.5763482024247,4.152320371084535,1.814955328059382,7.635283613764831,14.367565789473687,4.07,23.025,23.035263157894736,11.4,35.23,5.6998684210526305,-4.29,14.13,32.531710526315784,10.87,76.0,17.665,4.78,25.53,1.957236842105263,0.97,4.21,16.94,0.22289473684210528,0.0,6.37,13.552000000000001,0.17831578947368423,0.0,5.096,8.888619510788892,4.595951814706861,13.328557755538057,0.05367956152764,5,1,1,38,277.18007875719064,3.647106299436719,0.8122079728641846,6.871755252388348,10.180207561656413,0.13395009949547912,0.0,2.232,266.99987119553424,3.51315619994124,0.0,6.871755252388348,101.80207561656414,2669.9987119553425,2771.8007875719068,263.6280787571906,0.036727774980446055,0.963272225019554,12.52,80.0,80.0,1001.6,1350.0,1352160.0,8.131156199406082,213.25868306352578,221.38983926293187
Sonora,Tepache,63,Moctezuma,143,Alfalfa achicalada,2018,2019,29.485841,-109.527966,575.0,3,2.8,0.8,323.3478893098991,4.254577490919725,2.1801528983152534,6.430771092751143,17.826118421052637,10.09,24.265,25.796447368421056,14.37,32.72,9.85578947368421,0.66,16.66,34.63723684210525,17.49,71.62,16.738815789473684,4.21,23.9,1.891578947368421,0.84,4.1,15.930000000000003,0.20960526315789477,0.0,4.36,12.744000000000002,0.1676842105263158,0.0,3.4880000000000004,8.592437414933354,4.064996305850731,13.579927835151743,0.0492658233644215,6,0,0,9,283.5185840173723,3.730507684439109,0.9035222078960818,5.787693983476029,11.967766008061806,0.1574706053692343,0.0,2.7117660080618062,271.55081800931055,3.5730370790698758,0.0,5.787693983476029,119.67766008061807,2715.5081800931057,2835.1858401737236,270.77458401737226,0.042211575123161926,0.9577884248768382,13.6,25.0,25.0,340.0,2056.1,699074.0,8.79982794710427,199.66971912449307,208.46954707159733
Sonora,Tepache,63,Moctezuma,143,Alfalfa achicalada,2019,2020,29.485841,-109.527966,575.0,0,0.0,0.0,256.7593261733109,3.378412186490933,0.9344239588463142,5.702445756480689,14.876907894736846,5.585,22.439999999999998,22.09434210526316,11.41,30.18,7.659473684210525,-2.8,14.7,47.313421052631575,27.88,84.05,15.347105263157896,3.06,24.89,1.7785526315789473,0.87,4.42,109.12999999999998,1.4359210526315787,0.0,31.16,87.30399999999999,1.148736842105263,0.0,24.928,8.374536559144495,3.2654099253911735,14.063119296395506,0.4250283782344012,13,5,0,17,226.50851153403153,2.980375151763573,0.37376958353852574,5.13220118083262,24.9344437853114,0.3280847866488342,0.0,3.1305545870121656,201.57406774872013,2.6522903651147387,0.0,5.13220118083262,249.34443785311402,2015.7406774872013,2265.0851153403155,139.20451153403155,0.110081707819466,0.889918292180534,13.8,25.0,25.0,345.0,2453.59,846488.55,18.06843752558797,146.06816503530445,164.1366025608924
Sonora,Tepache,63,Moctezuma,143,Alfalfa achicalada,2020,2021,29.485841,-109.527966,575.0,0,0.0,0.0,246.1932964093936,3.1973155377843328,1.153985699985819,5.6198267195677545,14.730389610389613,4.725,20.52,21.74441558441558,11.01,28.3,7.716363636363638,-2.33,16.86,53.14480519480519,29.21,81.63,15.477792207792204,3.27,25.07,1.6796103896103898,0.81,3.31,125.47,1.6294805194805195,0.0,39.03,100.376,1.3035844155844156,0.0,31.224000000000004,8.558732834761846,3.4739072350610263,14.466077466882847,0.5096401966662673,14,8,0,17,214.62391258444393,2.7873235400577134,0.6851148156571485,5.057844047610979,26.513463544538897,0.34433069538362204,0.0,2.69883199676087,188.11044903990503,2.4429928446740914,0.0,5.057844047610979,265.134635445389,1881.1044903990503,2146.2391258444395,114.24791258444392,0.12353452709565695,0.8764654729043431,13.63,10.0,10.0,136.3,2975.81,405602.9,19.4522843320168,138.01206826111886,157.46435259313566
Sonora,Tepache,63,Moctezuma,143,Alfalfa achicalada,2021,2022,29.485841,-109.527966,575.0,4,3.2,1.0,314.8711220935904,4.143041080178821,1.2266054897223753,6.516927822837145,15.443289473684208,6.88,21.55,23.748157894736842,12.08,31.22,7.1384210526315774,-1.02,14.18,33.76486842105263,13.98,90.47,17.384999999999994,5.51,25.32,1.9102631578947367,0.87,3.47,40.830000000000005,0.5372368421052632,0.0,15.81,32.664,0.42978947368421055,0.0,12.648000000000001,8.777193691542747,4.309666405517082,13.369520475507176,0.12967210117117042,6,2,0,21,274.55736077508186,3.612596852303709,0.7175765874137872,5.865235040553431,11.249317243934257,0.1480173321570297,0.0,2.6834336730209736,263.3080435311476,3.4645795201466787,0.0,5.865235040553431,112.49317243934257,2633.080435311476,2745.5736077508186,241.89336077508187,0.04097255747278882,0.9590274425272111,13.8,20.0,20.0,276.0,2855.07,787999.32,8.1516791622712,190.80293009503447,198.95460925730566
Sonora,Tepache,63,Moctezuma,143,Alfalfa achicalada,2022,2023,29.485841,-109.527966,575.0,1,1.0,0.0,320.00825908117525,4.2106349879102005,1.661742691981198,7.994659404614159,15.741381578947365,8.915,22.685,24.096578947368425,14.0,32.78,7.3861842105263165,0.58,15.86,33.247763157894745,9.98,76.88,18.108947368421056,6.68,25.67,1.8339473684210525,0.96,3.52,2.87,0.037763157894736846,0.0,2.15,2.2960000000000003,0.030210526315789476,0.0,1.72,9.080590661275771,4.563361465708697,13.040057516409831,0.008968518525867103,1,0,0,17,280.4272246490095,3.6898319032764406,0.6646970767924792,7.195193464152743,2.2960000000000003,0.030210526315789476,0.0,1.72,278.1312246490095,3.659621376960651,0.4486970767924792,7.195193464152743,22.96,2781.312246490095,2804.272246490095,278.1312246490095,0.008187507482106053,0.9918124925178939,14.0,25.0,25.0,350.0,2851.86,998151.0,1.6400000000000001,198.6651604635782,200.30516046357818
Sonora,Tepache,63,Moctezuma,143,Alfalfa achicalada,2023,2024,29.485841,-109.527966,575.0,2,2.0,0.0,292.5460178535511,3.8492897085993567,1.2916620752674033,6.237452750391049,14.879342105263158,6.055,22.705,22.532894736842103,11.29,31.32,7.225789473684212,-1.51,15.11,39.422763157894735,19.52,83.72,16.210000000000004,4.2,24.41,2.061578947368421,0.9,4.4,53.580000000000005,0.7050000000000001,0.0,18.13,42.864000000000004,0.5640000000000001,0.0,14.504,8.488141355550574,4.106823735031838,13.251645994729573,0.18315067281764272,8,3,0,23,254.8466958163543,3.3532459975836093,0.7955176521717061,5.717846191861589,17.198016221818968,0.22628968712919695,0.0,2.804775933149766,237.64867959453537,3.1269563104544127,0.0,5.717846191861589,171.98016221818966,2376.4867959453536,2548.4669581635435,211.9826958163543,0.06748377163269981,0.9325162283673003,14.5,20.0,20.0,290.0,2725.45,790380.5,11.86070084263377,163.89564109967955,175.75634194231333
Sonora,Tepache,63,Moctezuma,143,Pastos y praderas,2010,2011,29.485841,-109.527966,575.0,1,1.0,0.0,1608.4569549001055,6.565130428163696,2.4029529027158354,10.75132731895313,24.79238775510204,10.27,34.504999999999995,32.35269387755102,17.69,42.79,17.23208163265306,1.21,26.57,42.64877551020408,8.51,87.14,24.84910204081633,8.64,32.62,1.9428163265306122,0.7,5.2,418.38,1.707673469387755,0.0,22.31,251.02799999999996,1.024604081632653,0.0,13.386,15.102002745131209,6.600754058405139,19.35670026085218,0.26011264940937373,64,29,75,7,1349.7536782383754,5.509198686687246,1.208014303209013,9.13862822111016,178.163746444262,0.7271989650786204,0.0,5.928100266790778,1171.5899317941135,4.781999721608626,0.0,9.13862822111016,1781.6374644426198,11715.899317941134,13497.536782383753,1098.7256782383754,0.13199722980328643,0.8680027701967136,42.95,60.0,60.0,2577.0,657.38,1694056.72,41.48166389854761,272.77996083681336,314.26162473536095
Sonora,Tepache,63,Moctezuma,143,Pastos y praderas,2011,2012,29.485841,-109.527966,575.0,5,4.0,1.0,1739.5241553264877,7.100098593169338,3.4412939471675297,11.534753826414208,25.84412244897959,15.225000000000001,33.980000000000004,33.93514285714285,22.01,44.1,17.753102040816326,5.29,25.46,35.53036734693877,5.55,89.75,25.48118367346939,13.84,33.32,1.9724897959183674,0.75,4.92,372.01,1.5184081632653061,0.0,26.6,223.206,0.9110448979591836,0.0,15.96,15.0471880370918,8.414842819229655,19.371364349063704,0.21385733498491039,58,27,94,0,1450.2816068970578,5.919516762845134,2.035033097342104,9.804540752452077,169.0318260176427,0.6899258204801743,0.0,6.482234229803239,1281.249780879415,5.229590942364959,0.0,9.804540752452077,1690.318260176427,12812.49780879415,14502.816068970578,1227.075606897058,0.11655103754593828,0.8834489624540617,18.72,45.0,45.0,842.5,629.11,530025.0,90.29477885557837,684.4283017518244,774.7230806074027
Sonora,Tepache,63,Moctezuma,143,Pastos y praderas,2012,2013,29.485841,-109.527966,575.0,2,1.75,0.0,1644.103555202898,6.710626755930195,2.5665413840764444,10.871662295096483,25.19728571428572,11.115,34.31,32.85134693877551,14.79,43.62,17.543224489795914,2.58,25.0,39.34555102040817,5.57,90.47,24.917142857142853,8.51,32.7,1.8488571428571428,0.63,4.04,434.47,1.7733469387755103,0.0,23.22,260.682,1.0640081632653062,0.0,13.931999999999999,14.854812563674557,6.1544906004771125,19.198933438028178,0.2642595100686236,69,33,76,4,1370.7523674071044,5.594907622069814,1.981418264857676,9.24091295083201,198.4812374944584,0.8101274999773813,0.0,6.684,1172.2711299126458,4.784780122092432,0.0,9.24091295083201,1984.812374944584,11722.711299126458,13707.523674071042,1110.0703674071044,0.14479729688149484,0.855202703118505,30.71,21.0,21.0,645.0,639.28,412335.0,64.63081650747587,381.7229338693083,446.35375037678415
Sonora,Tepache,63,Moctezuma,143,Pastos y praderas,2013,2014,29.485841,-109.527966,575.0,2,1.5714285714285714,0.0,1671.743158943967,6.8234414650774164,1.7892158301579104,11.196128177145319,25.439408163265306,11.87,34.32,33.28665306122449,18.11,45.92,17.592163265306123,1.81,25.88,38.78457142857143,4.7,84.76,24.91310204081633,6.75,32.9,1.9562040816326531,0.69,5.12,414.2,1.690612244897959,0.0,28.28,248.51999999999995,1.0143673469387753,0.0,16.968,14.921478945272266,5.322514146641932,19.083259449802014,0.2477653327211151,67,31,80,4,1395.9383735842057,5.697707647282472,1.5208334556342238,9.51670895057352,177.36966634992748,0.7239578218364388,0.0,5.446324526427961,1218.5687072342782,4.973749825446034,0.0,9.43270895057352,1773.6966634992748,12185.687072342782,13959.383735842057,1147.4183735842057,0.12706124403938682,0.8729387559606132,20.51,13.0,13.0,266.6,575.01,153296.79,86.47960329104215,594.1339381932121,680.6135414842543
Sonora,Tepache,63,Moctezuma,143,Pastos y praderas,2014,2015,29.485841,-109.527966,575.0,3,1.5384615384615385,0.15384615384615385,1622.9865121535468,6.624434743483865,2.552043034765942,11.447058853532251,25.447306122448982,16.330000000000002,35.510000000000005,32.681224489795916,22.79,46.2,18.213387755102044,5.37,24.82,42.69608163265306,6.58,87.15,24.282530612244898,8.92,31.87,1.8953469387755102,0.6,4.56,442.67999999999995,1.8068571428571427,0.0,19.33,265.60799999999995,1.0841142857142856,0.0,11.597999999999999,14.72498657352992,6.99852672540105,19.125896817704746,0.27275642569118225,68,36,66,0,1356.7201100297857,5.537633102162391,1.7742459767365806,9.730000025502413,184.8602848376535,0.7545317748475653,0.0,5.366024155750402,1171.8598251921323,4.783101327314826,0.0,9.730000025502413,1848.602848376535,11718.598251921323,13567.201100297858,1091.1121100297858,0.1362552846906611,0.863744715309339,9.8,3.0,3.0,29.4,301.0,8849.4,188.6329437118913,1195.7753318287064,1384.4082755405977
Sonora,Tepache,63,Moctezuma,143,Pastos y praderas,2016,2017,29.485841,-109.527966,575.0,2,1.7,0.0,1623.994688565964,6.628549749248832,1.9115259303505494,10.784384016420201,25.61640816326531,7.67,34.52,33.23175510204082,10.41,45.96,18.001061224489796,2.15,26.51,40.69481632653061,10.49,85.57,24.90020408163265,7.32,32.74,1.859469387755102,0.67,4.27,434.96999999999997,1.7753877551020407,0.0,18.44,260.982,1.0652326530612246,0.0,11.064,15.073429333903787,5.945809793386298,19.462069348513268,0.2678395459433993,73,34,76,2,1356.1432604827583,5.53527861421534,0.7646103721402198,9.166726413957171,193.7375859235413,0.7907656568307808,0.0,6.4471228022963825,1162.405674559217,4.7445129573845595,0.0,9.166726413957171,1937.375859235413,11624.05674559217,13561.432604827583,1095.1612604827583,0.14285923292099303,0.857140767079007,9.0,2.0,2.0,18.0,305.0,5490.0,215.26398435949034,1291.5618606213523,1506.8258449808427
Sonora,Tepache,63,Moctezuma,143,Pastos y praderas,2023,2024,29.485841,-109.527966,575.0,4,2.3333333333333335,0.26666666666666666,1766.5554136324063,7.210430259724108,2.641755694897147,10.720534318696497,27.081142857142854,9.35,35.9,35.208775510204084,14.15,46.26,18.95351020408163,0.91,27.97,33.36759183673469,9.05,74.33,25.076204081632653,9.06,32.28,2.003510204081633,0.8,4.02,226.59,0.9248571428571428,0.0,15.8,181.272,0.7398857142857143,0.0,12.64,14.978285026528201,6.322296689846348,18.962564075109004,0.12826656794993127,48,13,141,2,1478.552398663188,6.034907749645665,1.4244165500750468,9.112454170892022,140.75421794099668,0.5745070120040681,0.0,6.047377849902765,1337.798180722191,5.460400737641597,0.0,9.112454170892022,1407.5421794099668,13377.981807221911,14785.523986631879,1297.280398663188,0.09519731466281317,0.9048026853371868,22.5,20.0,20.0,450.0,783.0,352350.0,62.55743019599853,594.5769692098627,657.1343994058612
Sonora,Tepache,63,Moctezuma,143,Agave,2010,2011,29.485841,-109.527966,575.0,1,1.0,0.0,2010.8249954737616,5.5091095766404425,1.2036051006169886,10.75132731895313,21.47721917808219,7.76,34.504999999999995,29.104383561643836,12.31,42.79,13.850054794520549,-2.04,26.57,42.55901369863013,8.3,88.49,21.66090410958904,4.06,32.62,1.908876712328767,0.7,7.18,554.8399999999999,1.5201095890410956,0.0,43.55,332.90399999999994,0.9120657534246573,0.0,26.13,12.57412225171235,3.7453812942760862,19.35670026085218,0.2759265481824173,77,38,75,36,1170.947075136693,3.2080741784566933,0.48144204024679543,6.450796391371878,164.45438295420664,0.45055995329919624,0.0,4.18454136479349,1006.4926921824863,2.7575142251574967,0.0,6.450796391371878,1644.5438295420663,10064.926921824863,11709.47075136693,838.043075136693,0.14044561572948008,0.8595543842705199,24.0,5.0,1.0,24.0,1500.0,36000.0,68.52265956425276,419.37195507603593,487.8946146402887
Sonora,Tepache,63,Moctezuma,143,Agave,2012,2013,29.485841,-109.527966,575.0,2,1.5,0.0,2076.8299226431363,5.674398695746274,1.5396347470456517,10.871662295096483,22.326243169398907,8.100000000000001,34.31,30.045109289617482,12.46,43.62,14.60737704918033,0.64,25.0,38.88136612021859,5.57,90.47,21.735081967213116,4.9,32.7,1.7904918032786883,0.63,4.15,468.07000000000005,1.278879781420765,0.0,23.22,280.84200000000004,0.7673278688524592,0.0,13.931999999999999,12.418314449114892,4.101142431028513,19.198933438028178,0.2253771456664576,76,35,76,23,1202.5340343440719,3.2856121156941853,0.6238240359725464,6.52299737705789,175.8113380093721,0.4803588470201423,0.0,4.790718319858924,1026.7226963346998,2.805253268674043,0.0,6.52299737705789,1758.113380093721,10267.226963346999,12025.34034344072,921.6920343440718,0.14620071697618875,0.8537992830238113,0.0,1.0,0.0,0.0,0.0,0.0,,,
Sonora,Tepache,63,Moctezuma,143,Agave,2013,2014,29.485841,-109.527966,575.0,2,1.5,0.0,2081.012517958291,5.701404158789838,1.086588128476868,11.196128177145319,21.995397260273972,4.07,34.32,29.781643835616435,11.4,45.92,14.209150684931508,-4.29,25.88,40.15301369863014,4.7,86.64,21.60054794520548,4.34,32.9,1.9313698630136988,0.69,5.12,476.25,1.3047945205479452,0.0,28.28,285.74999999999994,0.782876712328767,0.0,16.968,12.468103758484183,3.7493390859846016,19.083259449802014,0.22885494243314558,80,35,80,50,1204.928497442745,3.3011739655965617,0.6519528770861207,6.717676906287191,167.6061499415692,0.459194931346765,0.0,3.8444643715962084,1037.3223475011762,2.841979034249798,0.0,6.636240498145906,1676.0614994156922,10373.223475011762,12049.284974427454,919.1784974427451,0.13910049459140905,0.8608995054085912,0.0,2.0,0.0,0.0,0.0,0.0,,,
Sonora,Tepache,63,Moctezuma,143,Nuez,2013,2014,29.485841,-109.527966,575.0,2,1.6,0.0,1461.578397260323,6.926911835356981,1.7892158301579104,11.196128177145319,26.32734597156398,15.780000000000001,34.32,33.96597156398104,22.17,45.92,18.688720379146922,7.86,25.88,41.23834123222749,4.7,84.76,25.272085308056873,6.75,32.9,1.915260663507109,0.69,5.12,411.14000000000004,1.948530805687204,0.0,28.28,246.68399999999997,1.169118483412322,0.0,16.968,15.381991238186545,5.322514146641932,19.083259449802014,0.2812986294615926,66,31,79,0,1402.9936952124326,6.649259219016268,1.1629902896026418,12.315740994859851,182.15053660462408,0.8632726853299719,0.0,7.048184681259716,1220.8431586078086,5.785986533686296,0.0,12.231740994859852,1821.5053660462409,12208.431586078086,14029.936952124328,1156.3096952124326,0.12982990388780327,0.8701700961121968,0.0,2.0,0.0,0.0,0.0,0.0,,,
