Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Naco,39,Agua Prieta,141,Alfalfa achicalada,2019,2020,31.18612,-109.885243,1521.0,430.32381703500926,2.8310777436513765,0.7305747372007396,5.471185621849965,9.720164473684212,-0.7650000000000001,18.935000000000002,16.865,4.04,26.51,2.575328947368421,-5.74,11.36,56.247960526315794,32.27,91.18,14.997894736842104,3.15,25.39,2.5157236842105264,0.87,6.07,227.83,1.4988815789473684,0.0,33.19,182.264,1.199105263157895,0.0,26.552,8.158048470997418,3.2731383116679327,14.177092749049407,0.5294385088182669,29,11,0,99,382.6224344597917,2.5172528582881033,0.3593919703776842,4.924067059664968,48.300616017719435,0.31776721064289104,0.0,3.302390453282626,334.32181844207224,2.1994856476452123,0.0,4.924067059664968,483.0061601771944,3343.2181844207225,3826.224344597917,200.35843445979168,0.12623571350674462,0.8737642864932553,13.7,150.0,150.0,2055.0,2254.38,4632746.48,35.255924100525135,244.03052441027174,279.28644851079684
Sonora,Naco,39,Agua Prieta,141,Alfalfa achicalada,2020,2021,31.18612,-109.885243,1521.0,417.18740780699056,2.709009141603835,1.0166769430268567,4.802920127214215,9.967435064935064,0.1299999999999999,16.31,16.94980519480519,6.46,24.29,2.9850649350649348,-6.2,12.04,61.390389610389626,38.0,88.83,15.695844155844155,3.14,25.15,2.322337662337662,1.08,5.89,246.52999999999997,1.6008441558441557,0.0,24.06,197.22400000000002,1.2806753246753249,0.0,19.248,8.520055633502958,3.357262449579455,14.277334091573787,0.5909334639219401,27,14,0,101,369.7441806655191,2.400936238087786,0.568058481723939,4.322628114492793,45.819708675224334,0.297530575813145,0.0,2.496105333946947,323.9244719902947,2.103405662274641,0.0,4.322628114492793,458.1970867522433,3239.244719902947,3697.4418066551902,172.52018066551906,0.12392273109681237,0.8760772689031875,13.19,160.0,160.0,2110.0,2655.53,5603168.3,34.73821734285393,245.58337527694823,280.3215926198022
Sonora,Naco,39,Agua Prieta,141,Alfalfa achicalada,2021,2022,31.18612,-109.885243,1521.0,553.9679243052262,3.644525817797541,1.0335307481351586,5.926804318112746,10.503355263157896,0.45999999999999996,18.259999999999998,18.71032894736842,3.27,27.5,2.296381578947369,-5.36,11.46,39.78296052631579,19.67,88.02,17.14144736842105,7.39,26.04,2.63875,0.73,5.52,87.50999999999999,0.5757236842105262,0.0,16.49,70.008,0.46057894736842103,0.0,13.192,8.641612344816245,4.949853985640646,13.963527773792807,0.15796943498083035,13,6,0,116,492.36159987585506,3.239221051814836,0.6712564359906397,5.334123886301471,20.175546033761076,0.13273385548527025,0.0,2.417152697429875,472.18605384209405,3.106487196329566,0.0,5.334123886301471,201.75546033761077,4721.86053842094,4923.6159987585515,422.3535998758551,0.04097709089995681,0.9590229091000433,13.5,160.0,160.0,2160.0,3038.51,6563181.6,14.944848913897093,349.76744729044003,364.7122962043371
Sonora,Naco,39,Agua Prieta,141,Alfalfa achicalada,2022,2023,31.18612,-109.885243,1521.0,547.6580141250466,3.6030132508226753,1.5987569019575898,7.246534952309985,10.212598684210526,0.8299999999999996,18.68,18.49947368421053,7.89,28.92,1.925723684210526,-6.23,10.99,40.97723684210526,17.38,79.74,17.775526315789474,6.47,25.39,2.626184210526316,0.74,6.15,17.65,0.11611842105263157,0.0,5.82,14.120000000000003,0.09289473684210528,0.0,4.656000000000001,8.960770321148374,4.366237168406992,13.614533348773104,0.03222814154960942,6,1,0,128,484.862703415861,3.1898862066832963,0.6395027607830359,6.521881457078987,8.248022062723868,0.05426330304423597,0.0,1.72,476.61468135313714,3.13562290363906,0.0,6.521881457078987,82.48022062723868,4766.146813531372,4848.6270341586105,470.742703415861,0.017011046641897794,0.9829889533581022,28.22,160.0,160.0,4515.2,4733.56,21372970.11,2.9227576409368776,168.89251642563332,171.8152740665702
Sonora,Naco,39,Agua Prieta,141,Alfalfa achicalada,2023,2024,31.18612,-109.885243,1521.0,476.51495894823654,3.1349668351857667,1.0243169355352786,5.540355459042296,9.615131578947368,0.645,18.495,16.992631578947368,5.95,27.01,2.2376315789473686,-5.92,11.17,49.935986842105265,27.09,86.4,15.80894736842105,1.78,23.64,2.8373026315789476,0.84,7.46,148.9,0.9796052631578948,0.0,14.99,119.12,0.7836842105263159,0.0,11.992,8.33670989603761,2.869743940862115,13.135663053861245,0.31247707381244016,29,11,0,107,423.80496705493465,2.788190572729833,0.5647271001469334,4.986319913138066,43.4729292933013,0.2860061137717191,0.0,2.2239999999999998,380.3320377616333,2.5021844589581135,0.0,4.986319913138066,434.72929293301297,3803.3203776163327,4238.049670549346,304.68496705493465,0.10257767764120194,0.8974223223587978,28.5,150.0,150.0,4275.0,4070.0,17399250.0,15.25365940115835,133.4498378110994,148.70349721225776
Sonora,Naco,39,Agua Prieta,141,Pastos y praderas,2010,2011,31.18612,-109.885243,1521.0,2994.5542806506255,6.11133526663393,1.9891856317161525,10.713885818224679,21.050265306122448,4.105,30.86,28.735530612244897,11.95,40.13,13.364999999999998,-3.76,23.36,44.96677551020409,9.69,88.93,24.79030612244898,8.46,33.45,2.357183673469388,0.61,7.01,714.82,1.4588163265306124,0.0,18.86,428.89200000000005,0.8752897959183674,0.0,11.315999999999999,14.968434190273046,6.460785155778979,19.625284877978586,0.23870664312843626,124,50,78,79,2529.1912595657236,5.161614815440252,1.019414945375232,9.106802945490976,310.8553852416046,0.6343987453910298,0.0,5.5337336566081765,2218.335874324119,4.527216070049222,0.0,9.106802945490976,3108.553852416046,22183.358743241188,25291.912595657235,2100.2992595657233,0.12290702969414034,0.8770929703058595,20.0,65.0,65.0,1300.0,843.2,1096160.0,155.4276926208023,1109.1679371620594,1264.5956297828616
Sonora,Naco,39,Agua Prieta,141,Pastos y praderas,2011,2012,31.18612,-109.885243,1521.0,3297.9817981190317,6.730575098202106,3.456647924195059,12.135698833084792,22.43037755102041,7.539999999999999,33.005,30.653653061224492,15.13,42.85,14.207102040816327,-1.94,23.56,34.92155102040817,6.24,82.57,25.121551020408162,9.51,33.51,2.397530612244898,0.69,6.65,520.07,1.0613673469387757,0.0,30.65,312.04200000000003,0.6368204081632654,0.0,18.389999999999997,14.726866339210734,7.13071303613358,19.23958367834714,0.157693411254306,115,32,96,30,2779.4973637285457,5.672443599446011,1.8754316701548737,10.315344008122073,269.74558776222193,0.5505011995147386,0.0,5.591276174842816,2509.7517759663237,5.121942399931273,0.0,10.315344008122073,2697.4558776222193,25097.51775966324,27794.973637285457,2467.4553637285458,0.09704833373195677,0.9029516662680432,18.0,170.0,170.0,3060.0,800.0,2448000.0,193.43534439743416,1799.7502875341154,1993.1856319315496
Sonora,Naco,39,Agua Prieta,141,Pastos y praderas,2012,2013,31.18612,-109.885243,1521.0,3140.6809847203454,6.409553030041521,1.7071500435881883,11.742618000875272,21.940387755102044,2.6750000000000003,30.520000000000003,29.867020408163267,6.74,40.35,14.013755102040816,-5.45,22.57,38.51183673469387,5.82,80.12,24.82677551020408,7.21,33.5,2.277510204081633,0.39,6.89,586.96,1.1978775510204083,0.0,22.11,352.176,0.7187265306122449,0.0,13.266,14.682737029561816,5.7180349324354856,19.02576766266482,0.1868894048315017,118,41,80,43,2647.1587996188073,5.402364897181239,1.45107753704996,9.981225300743981,292.64057795601747,0.5972256692979948,0.0,6.263999999999999,2354.51822166279,4.805139227883245,0.0,9.981225300743981,2926.405779560175,23545.1822166279,26471.58799618808,2294.9827996188073,0.11054893193342157,0.8894510680665785,20.0,180.0,180.0,3600.0,950.0,3420000.0,201.8210882455293,1623.8056701122691,1825.6267583577985
Sonora,Naco,39,Agua Prieta,141,Pastos y praderas,2013,2014,31.18612,-109.885243,1521.0,3152.461049066791,6.4335939776873285,2.242909814473878,11.311373086730836,21.74516326530612,5.795,31.795,29.641163265306126,11.41,42.15,13.849163265306123,-2.31,23.57,39.39867346938775,7.06,83.6,24.76904081632653,9.88,32.91,2.373061224489796,0.49,7.31,643.0000000000001,1.3122448979591839,0.0,30.44,385.79999999999995,0.7873469387755101,0.0,18.264,14.68087988772086,6.9078081105945195,19.264598547541848,0.20396762719410746,111,44,68,33,2656.4330120523427,5.421291861331312,1.8511519155248128,9.61466712372121,282.00764625847745,0.5755258086907703,0.0,5.519381505439298,2374.4253657938652,4.845766052640541,0.0,9.61466712372121,2820.0764625847746,23744.25365793865,26564.330120523424,2270.6330120523426,0.10616027017395037,0.8938397298260496,19.0,180.0,180.0,3420.0,860.0,2941200.0,194.48803190239826,1637.5347350302518,1832.02276693265
Sonora,Naco,39,Agua Prieta,141,Pastos y praderas,2014,2015,31.18612,-109.885243,1521.0,3035.907346498445,6.195729278568255,1.716901230198733,10.77556240075411,21.797744897959184,9.57,31.48,29.181571428571427,16.74,42.36,14.413918367346938,0.69,22.59,43.64310204081632,7.69,90.96,24.125775510204083,5.07,32.83,2.2678367346938777,0.67,6.37,894.1099999999999,1.8247142857142855,0.0,70.01,536.466,1.0948285714285715,0.0,42.006,14.491204592611858,4.584338184654108,19.17548194940571,0.2945116230346254,127,61,69,23,2563.3678549992865,5.231362969386299,0.9671487627546753,9.159228040640993,329.10908965088595,0.671651203369155,0.0,5.69529497676077,2234.2587653484006,4.559711766017144,0.0,9.159228040640993,3291.0908965088593,22342.587653484006,25633.678549992866,2026.9018549992866,0.1283893332004733,0.8716106667995267,18.0,170.0,170.0,3060.0,914.71,2799012.6,239.35206520064432,1624.9154657079278,1864.267530908572
Sonora,Naco,39,Agua Prieta,141,Pastos y praderas,2015,2016,31.18612,-109.885243,1521.0,2758.347724107891,5.6292810696079405,1.4132556805094105,10.679750899478334,21.340969387755102,5.8500000000000005,31.55,28.28830612244898,10.7,41.1,14.393632653061225,-0.59,23.41,50.73365306122449,15.06,88.68,23.181673469387757,3.93,33.44,2.207081632653061,0.57,6.06,908.75,1.8545918367346939,0.0,38.7,545.2499999999999,1.1127551020408162,0.0,23.220000000000002,14.379984411198214,4.015919972397559,19.772261073898303,0.32945447452384174,162,56,45,26,2332.4873164079854,4.76017819675099,0.5653022722037643,9.077788264556583,370.5909192366399,0.7563079984421222,0.0,5.586,1961.8963971713454,4.003870198308868,0.0,9.077788264556583,3705.9091923663987,19618.963971713452,23324.87316407985,1787.2373164079854,0.15888228700310678,0.8411177129968932,18.1,100.0,100.0,1810.0,990.0,1791900.0,260.979520589183,1381.617181106581,1642.596701695764
Sonora,Naco,39,Agua Prieta,141,Pastos y praderas,2016,2017,31.18612,-109.885243,1521.0,3077.608792644257,6.280834270702565,1.6663908160944811,11.042630319102491,22.078591836734695,5.135,31.369999999999997,29.682102040816325,8.12,42.03,14.47508163265306,0.32,24.13,41.12322448979592,9.99,89.17,24.714244897959183,6.89,33.16,2.264673469387755,0.68,5.87,645.23,1.316795918367347,0.0,38.99,387.138,0.7900775510204081,0.0,23.394000000000002,14.812501649504929,5.698464039563994,19.323028327603257,0.20965302722755205,100,41,55,28,2592.391675267406,5.290595255647767,1.416432193680309,9.386235771237118,261.4231371620402,0.5335166064531432,0.0,5.810206039316052,2330.9685381053655,4.757078649194623,0.0,9.386235771237118,2614.2313716204017,23309.685381053656,25923.916752674057,2205.253675267406,0.10084245357525858,0.8991575464247413,19.0,110.0,110.0,2090.0,766.0,1600940.0,177.2360251946035,1580.3176529527902,1757.5536781473938
Sonora,Naco,39,Agua Prieta,141,Pastos y praderas,2017,2018,31.18612,-109.885243,1521.0,3194.976516081067,6.520360236900137,3.2907361400183834,10.913030425723793,22.724,9.795,33.660000000000004,30.635755102040818,16.51,43.19,14.812244897959184,0.18,25.23,38.72906122448979,5.44,86.02,24.738204081632652,9.66,33.4,2.3267142857142855,0.65,6.4,481.34000000000003,0.982326530612245,0.0,14.28,288.804,0.5893959183673468,0.0,8.568,14.680875438087835,6.654777996986123,19.720418328816987,0.15065525445251407,97,39,72,20,2696.4720818138017,5.503004248599595,1.389089032732411,9.276075861865223,243.39639718375267,0.496727341191332,0.0,5.424805398925709,2453.0756846300496,5.006276907408265,0.0,9.276075861865223,2433.9639718375265,24530.756846300497,26964.720818138023,2407.6680818138016,0.09026475698573905,0.9097352430142612,19.3,61.0,61.0,1177.3,881.16,1037389.67,149.7823982669247,1509.5850366954153,1659.36743496234
Sonora,Naco,39,Agua Prieta,141,Pastos y praderas,2018,2019,31.18612,-109.885243,1521.0,3074.038659088358,6.273548283853792,1.324508529352251,10.771069956349606,22.37634693877551,8.299999999999999,31.965000000000003,29.77022448979592,16.32,40.56,14.982469387755101,-3.53,24.44,43.238387755102046,7.1,88.41,24.0685306122449,4.01,33.26,2.2831020408163267,0.71,6.18,783.1400000000001,1.598244897959184,0.0,45.49,469.884,0.9589469387755102,0.0,27.294,14.4997520536221,3.825916726566972,19.80478609744278,0.2547593205064797,131,47,94,33,2591.723022735582,5.289230658644045,1.1258322499494133,9.155409462897165,303.03901436048795,0.6184469680826284,0.0,5.384917741947167,2288.684008375094,4.670783690561416,0.0,9.052467359059653,3030.3901436048795,22886.84008375094,25917.23022735582,2121.839022735582,0.11692569449054326,0.8830743055094566,21.0,70.0,70.0,1470.0,732.65,1076995.5,189.39938397530497,1430.4275052344337,1619.8268892097387
Sonora,Naco,39,Agua Prieta,141,Pastos y praderas,2019,2020,31.18612,-109.885243,1521.0,2951.712028006523,6.0239020979724955,1.4052157616478613,11.407664914687922,21.439204081632653,6.83,32.445,28.813142857142854,9.87,40.58,14.06526530612245,-1.52,24.91,45.54916326530613,12.49,87.31,24.000795918367345,4.29,33.06,2.3238979591836735,0.72,6.07,736.1099999999999,1.5022653061224487,0.0,33.19,441.66600000000005,0.9013591836734695,0.0,19.913999999999998,14.614719310583977,4.193036233405244,19.398955322705767,0.24938408388610367,116,45,57,35,2489.4016013023493,5.080411431229284,1.194433397400682,9.696515177484734,287.362425234632,0.5864539290502694,0.0,5.3315475338079175,2202.0391760677176,4.493957502179016,0.0,9.696515177484734,2873.6242523463197,22020.391760677176,24894.016013023494,2047.735601302349,0.11543433774779295,0.8845656622522071,22.0,100.0,100.0,2200.0,779.09,1713998.0,162.81157237089633,1247.6142640610299,1410.4258364319262
Sonora,Naco,39,Agua Prieta,141,Pastos y praderas,2022,2023,31.18612,-109.885243,1521.0,2984.6146814279277,6.091050370261077,2.1686020855576875,11.103381649654732,21.755010204081632,6.485,31.604999999999997,29.22844897959184,14.61,40.47,14.281571428571427,-2.91,22.74,44.543571428571425,2.94,86.28,23.976877551020408,6.33,33.15,2.239591836734694,0.47,6.23,858.99,1.7530408163265305,0.0,22.79,515.394,1.0518244897959184,0.0,13.674,14.428630310871226,4.949919847725491,19.386731699000137,0.2878059956433083,169,56,63,48,2517.1953566286425,5.13713338087478,1.2258008644393938,9.437874402206523,403.35537102624323,0.8231742265841698,0.0,6.076341437755731,2113.839985602399,4.31395915429061,0.0,9.437874402206523,4033.553710262432,21138.39985602399,25171.953566286422,2001.8013566286425,0.16023999486733106,0.8397600051326688,21.5,85.0,85.0,1827.5,870.0,1589925.0,226.4133432648011,1186.5506514748238,1412.963994739625
Sonora,Naco,39,Agua Prieta,141,Pastos y praderas,2023,2024,31.18612,-109.885243,1521.0,3309.061888156289,6.75318752684957,2.1062835080014994,11.153437778963797,23.156316326530614,1.8349999999999997,33.364999999999995,31.26579591836735,7.39,42.54,15.046836734693875,-4.77,25.33,34.82938775510205,9.05,77.93,24.67138775510204,8.56,33.1,2.41730612244898,0.7,6.44,380.07,0.7756530612244897,0.0,29.13,228.042,0.46539183673469386,0.0,17.477999999999998,14.623387202799833,5.95784978947434,19.635973320652006,0.11485732598726453,82,20,140,38,2795.683548718297,5.7054766300373405,0.8806161372055419,9.480422112119227,187.96138848683745,0.3835946703813009,0.0,5.806222405613559,2607.7221602314594,5.321881959656039,0.0,9.480422112119227,1879.6138848683745,26077.221602314596,27956.83548718297,2567.641548718297,0.0672327125768615,0.9327672874231384,25.52,105.0,105.0,2679.6,881.08,2360941.97,94.81028423043503,1315.3705726262092,1410.1808568566441
Sonora,Naco,39,Agua Prieta,141,Papa,2011,2012,31.18612,-109.885243,1521.0,1387.3255038605269,5.335867322540488,1.747013365158101,10.137394342116485,13.622634615384616,-8.885,24.665,22.533807692307693,-5.1,33.91,4.711461538461539,-12.67,16.44,29.893423076923078,6.24,62.99,22.093115384615384,8.33,32.54,2.861423076923077,1.04,8.43,12.18,0.04684615384615384,0.0,3.64,9.744,0.037476923076923074,0.0,2.9120000000000004,11.620432392808027,4.699758830393541,18.740241739595287,0.008779482512291869,5,0,0,122,1127.116272200396,4.335062585386138,0.9065709638025863,7.603045756587363,8.783785670564662,0.03378379104063332,0.0,2.7016855573358294,1118.3324865298314,4.301278794345506,0.0,7.603045756587363,87.83785670564662,11183.324865298313,11271.162722003959,1117.372272200396,0.007793149550947966,0.9922068504490521,20.0,10.0,10.0,200.0,8000.0,1600000.0,4.391892835282331,559.1662432649157,563.558136100198
Sonora,Naco,39,Agua Prieta,141,Papa,2012,2013,31.18612,-109.885243,1521.0,1277.6746562577384,4.876620825411216,1.4954836352156216,9.42588597214071,13.527595419847326,2.6750000000000003,25.455000000000002,22.028969465648856,6.74,35.84,5.026221374045802,-5.45,16.47,35.81557251908397,9.74,76.7,21.68,6.87,31.58,2.5241984732824423,0.8,6.89,41.28,0.15755725190839695,0.0,5.57,33.024,0.12604580152671757,0.0,4.456,11.64414781141113,4.931398755006162,17.97757347132982,0.03230869439087693,13,2,1,146,1029.7424825062828,3.9303148187262704,0.9023967364412268,7.069414479105532,26.86073057730031,0.10252187243244393,0.0,3.2287789420569064,1002.8817519289825,3.827792946293826,0.0,7.069414479105532,268.6073057730031,10028.817519289825,10297.424825062828,996.7184825062828,0.026084900869510763,0.9739150991304891,20.5,15.0,15.0,307.5,7150.0,2198625.0,13.102795403561126,489.2106106970646,502.31340610062574
Sonora,Naco,39,Agua Prieta,141,Nuez,2010,2011,31.18612,-109.885243,1521.0,2699.668967193817,6.3973198274735,2.096894963780161,10.713885818224679,22.57219194312796,7.22,30.86,30.119336492890998,12.13,40.13,15.025047393364929,0.76,23.36,44.494218009478665,9.69,88.93,25.141421800947864,8.46,33.45,2.2953791469194313,0.61,7.01,683.93,1.620687203791469,0.0,18.86,410.358,0.9724123222748815,0.0,11.315999999999999,15.324941781017703,6.460785155778979,19.625284877978586,0.2533384679051647,116,48,78,27,2228.326258151692,5.280393976662777,1.3629817264571047,11.785274400047147,266.8933790912427,0.6324487656190585,0.0,4.5285599646933825,1961.432879060449,4.6479452110437185,0.0,11.785274400047147,2668.933790912427,19614.32879060449,22283.262581516916,1817.968258151692,0.11977302610642848,0.8802269738935714,0.0,15.0,0.0,0.0,0.0,0.0,,,
Sonora,Naco,39,Agua Prieta,141,Nuez,2011,2012,31.18612,-109.885243,1521.0,2903.632000132836,6.88064455007781,3.456647924195059,12.135698833084792,23.446765402843603,7.539999999999999,33.005,31.48310426540284,15.13,42.85,15.410426540284362,-1.12,23.56,36.58452606635071,6.24,82.57,25.367180094786733,9.51,33.51,2.369597156398104,0.69,6.34,518.9899999999999,1.2298341232227485,0.0,30.65,311.394,0.7379004739336493,0.0,18.389999999999997,15.097495669838938,7.13071303613358,19.23958367834714,0.17873821475182014,115,32,96,11,2425.8978569789037,5.74857312080309,1.8011237048905528,13.349268716393272,247.63650842488903,0.5868163706750925,0.0,4.275681780762154,2178.261348554015,5.1617567501279975,0.0,13.349268716393272,2476.3650842488905,21782.61348554015,24258.97856978904,2114.503856978904,0.10208035252287316,0.8979196474771269,1.0,30.0,15.0,15.0,40000.0,600000.0,2476.3650842488905,21782.61348554015,24258.97856978904
Sonora,Naco,39,Agua Prieta,141,Nuez,2012,2013,31.18612,-109.885243,1521.0,2794.1186329478896,6.621134201298316,2.7572965800041604,11.742618000875272,23.254300947867296,8.56,30.520000000000003,31.050000000000004,15.18,40.35,15.458601895734597,-0.28,22.57,39.57109004739336,5.82,80.12,25.11729857819905,7.21,33.5,2.2019905213270143,0.39,6.32,576.96,1.3672037914691944,0.0,22.11,346.176,0.8203222748815165,0.0,13.266,15.046164168650312,5.7180349324354856,19.02576766266482,0.20649087450925008,114,41,80,14,2338.855313112154,5.542311168512213,1.7922427770027043,12.9168798009628,259.411398902678,0.6147189547456825,0.0,4.884656147504655,2079.443914209476,4.927592213766531,0.0,12.9168798009628,2594.11398902678,20794.43914209476,23388.55313112154,1992.679313112154,0.11091382927723609,0.889086170722764,2.0,15.0,15.0,30.0,35000.0,1050000.0,1297.05699451339,10397.21957104738,11694.27656556077
Sonora,Naco,39,Agua Prieta,141,Nuez,2013,2014,31.18612,-109.885243,1521.0,2792.3188306597967,6.616869266966343,2.242909814473878,11.311373086730836,22.82803317535545,8.605,31.795,30.571682464454977,13.38,42.15,15.084383886255926,0.58,23.57,40.64774881516588,7.06,83.6,25.18957345971564,10.11,32.91,2.327772511848341,0.49,7.31,631.9300000000001,1.4974644549763034,0.0,30.44,379.15799999999996,0.8984786729857819,0.0,18.264,15.104549311320456,6.912823644953562,19.264598547541848,0.22631011654592517,108,43,68,10,2326.6734143814874,5.513444109908738,1.4578913794080208,12.44251039540392,247.38171498003294,0.5862125947394146,0.0,4.220703504159464,2079.2916994014545,4.927231515169323,0.0,12.44251039540392,2473.8171498003294,20792.916994014544,23266.734143814872,1947.5154143814875,0.10632421097474731,0.8936757890252527,0.0,15.0,0.0,0.0,0.0,0.0,,,
Sonora,Naco,39,Agua Prieta,141,Nuez,2014,2015,31.18612,-109.885243,1521.0,2682.407763718211,6.356416501701921,1.716901230198733,10.77556240075411,22.809052132701417,9.57,31.48,30.052559241706163,18.45,42.36,15.565545023696682,0.69,22.59,44.901611374407594,7.69,90.96,24.421042654028437,5.07,32.83,2.204336492890995,0.67,6.37,854.5900000000001,2.0250947867298583,0.0,70.01,512.754,1.2150568720379147,0.0,42.006,14.846714745922572,4.584338184654108,19.17548194940571,0.31859063769462587,122,58,69,9,2251.939309276134,5.336349074114061,1.1159857996291764,11.853118640829521,279.69309504290345,0.6627798460732309,0.0,4.3552255704641185,1972.2462142332306,4.673569228040831,0.0,11.853118640829521,2796.9309504290345,19722.462142332304,22519.39309276134,1739.185309276134,0.12420099151464625,0.8757990084853539,2.0,15.0,15.0,30.0,47000.0,1410000.0,1398.4654752145173,9861.231071166152,11259.69654638067
Sonora,Naco,39,Agua Prieta,141,Nuez,2015,2016,31.18612,-109.885243,1521.0,2482.270570589545,5.882157750212192,1.7911780203477603,10.679750899478334,22.455260663507108,10.805,31.55,29.381943127962085,15.61,41.1,15.52857819905213,2.0,23.41,50.460047393364924,15.06,88.68,23.788293838862558,5.84,33.44,2.1854028436018953,0.57,6.06,760.65,1.8024881516587676,0.0,38.7,456.39,1.0814928909952606,0.0,23.220000000000002,14.863951054603607,5.1550286919441035,19.772261073898303,0.3064331539890689,145,45,45,8,2042.5918297817307,4.840264999482774,1.1642657132260443,11.24816211184512,314.5407039584477,0.7453571183849471,0.0,4.725273009671875,1728.0511258232832,4.094907881097828,0.0,11.24816211184512,3145.407039584477,17280.511258232833,20425.91829781731,1586.2018297817308,0.153990973317493,0.8460090266825071,2.1,15.0,15.0,31.5,55500.0,1748250.0,1497.812875992608,8228.814884872778,9726.627760865385
Sonora,Naco,39,Agua Prieta,141,Nuez,2016,2017,31.18612,-109.885243,1521.0,2728.3280000682257,6.465232227649824,2.1007131317799996,11.042630319102491,23.111836492890994,10.825,31.369999999999997,30.59542654028436,18.24,42.03,15.62824644549763,2.25,24.13,42.070947867298585,9.99,89.17,25.048909952606635,6.89,33.16,2.23521327014218,0.68,5.87,615.35,1.458175355450237,0.0,38.99,369.21,0.8749052132701421,0.0,23.394000000000002,15.19332230481451,5.698464039563994,19.323028327603257,0.22554106397200496,96,39,55,10,2261.538387020785,5.359095703840723,1.3654635356569997,12.146893351012741,231.8923221083112,0.5495078722945763,0.0,6.167999999999999,2029.6460649124742,4.809587831546147,0.0,12.146893351012741,2318.923221083112,20296.460649124743,22615.383870207854,1892.3283870207852,0.10253742471901713,0.8974625752809829,2.02,15.0,15.0,30.29,80000.0,2423200.0,1147.981792615402,10047.752796596407,11195.73458921181
Sonora,Naco,39,Agua Prieta,141,Nuez,2017,2018,31.18612,-109.885243,1521.0,2832.0416917410807,6.710999269528627,3.31238258804172,10.913030425723793,23.636848341232227,10.620000000000001,33.660000000000004,31.460213270142177,16.51,43.19,15.813483412322277,1.82,25.23,39.124857819905216,5.44,86.02,25.085592417061612,12.09,33.4,2.2945023696682463,0.65,6.4,479.52,1.136303317535545,0.0,14.28,287.712,0.681781990521327,0.0,8.568,15.036124589586196,8.666142352202195,19.720418328816987,0.16931954123359003,96,39,72,7,2336.6459728452633,5.537075765036169,2.1451712087428385,12.004333468296174,215.17177167491903,0.5098857148694764,0.0,4.374,2121.4742011703447,5.027190050166694,0.0,12.004333468296174,2151.7177167491905,21214.74201170345,23366.45972845264,2048.9339728452633,0.0920857392071726,0.9079142607928276,1.9,15.0,15.0,28.5,81200.0,2314200.0,1132.4830088153635,11165.653690370236,12298.1366991856
Sonora,Naco,39,Agua Prieta,141,Nuez,2018,2019,31.18612,-109.885243,1521.0,2744.4179764831533,6.503360133846335,1.324508529352251,10.771069956349606,23.535604265402842,10.565000000000001,31.965000000000003,30.808791469194315,16.89,40.56,16.262417061611373,1.17,24.44,43.925331753554495,7.1,88.41,24.553199052132705,4.01,33.26,2.247440758293839,0.71,6.18,781.23,1.8512559241706161,0.0,45.49,468.73799999999994,1.1107535545023695,0.0,27.294,14.927006234550017,3.825916726566972,19.80478609744278,0.28466144978437674,131,47,94,7,2296.530952636507,5.44201647544196,0.8609305440789632,11.714957758783083,275.29305152131917,0.6523532026571545,0.0,5.154,2021.2379011151884,4.789663272784806,0.0,11.714957758783083,2752.930515213192,20212.379011151883,22965.309526365076,1827.7929526365074,0.11987343397452231,0.8801265660254778,2.2,15.0,15.0,33.0,83450.0,2753850.0,1251.3320523696325,9187.445005069038,10438.77705743867
