Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Benjamín Hill,16,Magdalena,140,Trigo forrajero verde,2023,2024,30.152304,-111.191668,684.0,536.6630256299561,3.6017652726842693,1.385419706832161,7.412372591790834,13.96503355704698,5.53,20.935,21.376442953020135,10.75,30.47,6.553624161073825,-1.55,14.77,49.636577181208054,18.71,82.84,15.699530201342283,2.76,26.89,2.550671140939597,1.18,5.24,61.25,0.4110738255033557,0.0,10.42,49.0,0.3288590604026846,0.0,8.336,8.228643422068254,3.2101499294730345,14.786263172987566,0.11413120911041402,13,4,0,48,497.6213309282963,3.339740476028834,0.7828835599485429,8.524228480559458,26.794323510740114,0.1798276745687256,0.0,2.632,470.82700741755616,3.1599128014601083,0.0,8.524228480559458,0.0,0.0,0.0,448.6213309282963,0.05384480496596917,0.9461551950340308,24.0,5.0,5.0,120.0,870.0,104400.0,0.0,0.0,0.0
Sonora,Benjamín Hill,16,Magdalena,140,Alfalfa achicalada,2010,2011,30.152304,-111.191668,684.0,278.1410357881227,3.659750470896351,1.1201317411272913,7.375160174969348,13.240921052631577,8.135,18.795,20.556710526315793,13.62,29.12,5.9251315789473695,1.08,11.3,50.42315789473684,18.79,84.33,16.479868421052632,4.48,25.25,2.7571052631578943,1.2,8.72,98.63,1.2977631578947368,0.0,22.97,78.90400000000001,1.0382105263157897,0.0,18.376,8.804873326942193,3.97058074189495,14.079030582105664,0.35460427376538783,12,7,0,20,234.91541392015193,3.0909922884230516,1.0641251540709267,6.637644157472413,23.122118932823366,0.30423840701083377,0.0,2.6135184369635684,211.79329498732858,2.7867538814122184,0.0,6.637644157472413,231.22118932823366,2117.932949873286,2349.1541392015197,156.01141392015194,0.09842742350096535,0.9015725764990347,12.2,20.0,20.0,244.0,1800.0,439200.0,18.952556502314234,173.60106146502343,192.55361796733766
Sonora,Benjamín Hill,16,Magdalena,140,Alfalfa achicalada,2011,2012,30.152304,-111.191668,684.0,372.4660351534053,4.900868883597438,2.7022647032031326,8.354763305001969,15.123026315789476,-1.3299999999999998,23.229999999999997,23.579736842105266,3.64,33.05,6.666315789473684,-6.3,13.41,28.78315789473685,9.0,61.01,18.11473684210526,7.32,24.59,2.723157894736842,1.62,8.43,3.579999999999999,0.047105263157894726,0.0,3.53,2.864,0.037684210526315785,0.0,2.824,8.797536846519616,4.508335782402205,13.122142910816969,0.009611614649710346,1,0,0,24,328.64717909703836,4.324304988118926,1.080905881281253,7.519286974501772,2.723244971601324,0.03583217067896479,0.0,2.683244971601324,325.92393412543703,4.288472817439961,0.0,7.519286974501772,27.232449716013242,3259.23934125437,3286.4717909703836,325.7831790970384,0.00828622652135177,0.9917137734786482,13.5,20.0,20.0,270.0,2070.37,558999.9,2.0172184974824625,241.4251363892126,243.44235488669509
Sonora,Benjamín Hill,16,Magdalena,140,Alfalfa achicalada,2012,2013,30.152304,-111.191668,684.0,360.0560695708034,4.676052851568875,2.2871773608705808,8.109525824244763,15.332922077922074,9.73,20.61,23.679220779220778,14.23,32.06,6.986623376623377,1.74,11.15,34.8987012987013,12.86,67.13,18.090519480519482,8.43,25.61,2.642207792207792,1.15,5.05,14.16,0.1838961038961039,0.0,5.6,11.328,0.14711688311688312,0.0,4.4799999999999995,9.060575503187634,5.258962941217559,13.60199600440028,0.03932720816754764,3,1,0,15,310.3103386623095,4.030004398211812,1.2923407768416202,7.298573241820287,8.849054489084367,0.11492278557252424,0.0,3.3642359962573156,301.4612841732251,3.915081612639287,0.0,7.298573241820287,88.49054489084367,3014.612841732251,3103.1033866230946,298.98233866230953,0.028516789119018737,0.9714832108809812,14.3,20.0,20.0,286.0,2084.41,596141.26,6.188149992366689,210.81208683442316,217.00023682678983
Sonora,Benjamín Hill,16,Magdalena,140,Alfalfa achicalada,2013,2014,30.152304,-111.191668,684.0,322.1011482248846,4.238173002959008,1.685461574514448,8.199746398301343,13.425526315789474,2.735,24.05,21.458421052631575,8.93,34.64,5.392631578947368,-4.16,13.89,39.58894736842105,13.4,84.75,17.280921052631577,7.9,24.87,2.7382894736842105,1.46,4.83,30.310000000000002,0.39881578947368423,0.0,16.6,24.248,0.31905263157894737,0.0,13.280000000000001,8.845791899195673,5.108638029256788,13.320503477692279,0.0941008753524783,4,2,0,38,282.0093036835117,3.7106487326777855,1.0393857543727703,7.379771758471209,8.871828207411221,0.11673458167646344,0.0,2.6542022768332147,273.13747547610046,3.593914151001322,0.0,7.379771758471209,88.71828207411221,2731.3747547610046,2820.093036835117,257.7613036835117,0.03145934581423504,0.968540654185765,13.68,20.0,20.0,273.6,1209.91,331031.38,6.485254537581302,199.6618972778512,206.14715181543252
Sonora,Benjamín Hill,16,Magdalena,140,Alfalfa achicalada,2014,2015,30.152304,-111.191668,684.0,373.6220880500742,4.9160801059220285,1.9999092471147786,8.183190713566798,17.745526315789473,10.190000000000001,23.695,25.88947368421053,17.42,33.39,9.601578947368422,2.71,14.7,30.320921052631583,10.78,76.29,17.350526315789477,3.77,25.42,2.4169736842105265,1.39,4.77,7.579999999999999,0.09973684210526315,0.0,4.97,6.064,0.07978947368421052,0.0,3.976,8.594120527811274,3.9189733965125404,13.240477765562362,0.02028787976524584,2,0,0,5,326.4962244808103,4.296002953694873,1.2673831624583989,7.364871642210119,3.8879183224033014,0.051156820031622384,0.0,1.864,322.60830615840706,4.244846133663251,0.0,7.364871642210119,38.879183224033014,3226.0830615840705,3264.9622448081036,320.4322244808103,0.011908003924351082,0.988091996075649,13.7,35.0,35.0,479.5,1953.07,936497.07,2.8378965856958405,235.48051544409276,238.3184120297886
Sonora,Benjamín Hill,16,Magdalena,140,Alfalfa achicalada,2015,2016,30.152304,-111.191668,684.0,302.7866760874748,3.9840352116773,1.103153295183461,8.161205736470595,16.35296052631579,4.125,20.71,23.56171052631579,10.47,30.05,9.144210526315788,-2.35,13.85,50.87513157894737,25.05,91.62,16.362894736842104,4.27,24.33,2.6332894736842105,1.19,6.17,81.02,1.0660526315789474,0.0,22.66,64.816,0.852842105263158,0.0,18.128,8.850075470913533,3.8389248716112863,13.693432013114993,0.26758112690729297,9,6,0,6,263.67091103806763,3.469354092606153,0.7713788303645546,7.345085162823536,18.20804078249412,0.23957948398018578,0.0,2.1534342460512885,245.4628702555735,3.2297746086259673,0.0,7.345085162823536,182.0804078249412,2454.628702555735,2636.709110380676,198.85491103806763,0.06905593305992455,0.9309440669400755,14.6,35.0,35.0,511.0,1918.87,980542.57,12.47126080992748,168.12525359970786,180.59651440963535
Sonora,Benjamín Hill,16,Magdalena,140,Alfalfa achicalada,2016,2017,30.152304,-111.191668,684.0,384.2090575657006,4.989728020333774,1.11869410393391,7.988114977270226,16.642987012987014,6.94,23.830000000000002,25.195974025974028,12.61,33.59,8.089999999999998,-1.11,14.39,33.484415584415586,14.72,86.77,17.88077922077922,5.51,25.11,2.716233766233766,1.28,4.54,36.54,0.47454545454545455,0.0,11.35,29.232,0.3796363636363636,0.0,9.08,8.871960341996585,4.138409702660577,13.882449068866478,0.09510447315196772,6,3,0,19,343.1668139598065,4.456711869607877,0.447477641573564,7.189303479543203,8.19099286594905,0.10637653072661105,0.0,2.2365407522155114,334.9758210938575,4.3503353388812664,0.0,7.189303479543203,81.9099286594905,3349.7582109385753,3431.668139598066,313.93481395980655,0.023868837348906418,0.9761311626510937,12.0,35.0,35.0,420.0,1681.6,706272.0,6.825827388290875,279.1465175782146,285.9723449665055
Sonora,Benjamín Hill,16,Magdalena,140,Alfalfa achicalada,2017,2018,30.152304,-111.191668,684.0,305.0057296792714,4.013233285253571,1.2078477762657818,7.0092235300848005,16.008223684210527,8.17,25.91,23.59697368421053,12.75,34.79,8.419473684210526,0.48,17.29,49.74394736842106,23.86,87.63,16.65157894736842,4.78,24.38,2.606447368421053,1.4,6.58,76.11,1.0014473684210525,0.0,17.2,60.888000000000005,0.8011578947368422,0.0,13.76,8.963466378223401,3.9928879199879455,13.27644228214049,0.24953629585920709,8,6,0,11,266.3878933735962,3.5051038601788975,0.5421614598667388,6.308301177076321,14.010298748707925,0.18434603616720954,0.0,2.451365662550328,252.37759462488833,3.3207578240116886,0.0,6.308301177076321,140.10298748707925,2523.7759462488834,2663.8789337359626,205.49989337359622,0.05259360165087966,0.9474063983491204,12.5,35.0,35.0,437.5,1897.68,830235.0,11.20823899896634,201.90207569991068,213.11031469887703
Sonora,Benjamín Hill,16,Magdalena,140,Alfalfa achicalada,2018,2019,30.152304,-111.191668,684.0,348.86738033809064,4.590360267606456,1.1378718995159993,7.9898684442379455,16.999671052631584,8.91,21.935,24.750921052631583,13.73,30.7,9.24842105263158,1.5,14.88,37.60171052631579,14.03,90.68,16.839078947368424,4.05,24.92,2.5939473684210523,1.54,4.52,48.589999999999996,0.6393421052631578,0.0,20.5,38.872,0.5114736842105263,0.0,16.400000000000002,8.578625694369219,4.013509067130406,14.435012664633238,0.1392792870256628,7,3,0,13,303.5243017917087,3.993740813048799,1.0078986010647326,7.5903750220260475,13.125528419457204,0.17270432130864743,0.0,2.6,290.39877337225147,3.8210364917401507,0.0,7.5903750220260475,131.25528419457203,2903.987733722515,3035.243017917087,264.6523017917087,0.04324374800296716,0.9567562519970327,13.16,38.0,38.0,500.0,1813.26,906630.0,9.973805789861096,220.66776092116373,230.64156671102484
Sonora,Benjamín Hill,16,Magdalena,140,Alfalfa achicalada,2019,2020,30.152304,-111.191668,684.0,271.4435828337506,3.571626089917771,1.1735950066127108,5.787742829441554,13.654802631578946,4.380000000000001,19.33,20.899342105263155,8.79,28.32,6.410263157894737,-1.49,12.12,51.57526315789473,24.85,87.38,15.505526315789478,4.3,25.22,2.6464473684210525,1.18,4.94,83.23,1.0951315789473686,0.0,23.5,66.584,0.8761052631578948,0.0,18.8,8.454329602186116,3.7278696323229106,13.860448716909708,0.30661988443828997,11,3,0,25,238.51643215707102,3.138374107329882,0.46943800264508434,5.208968546497399,18.52165295927005,0.24370595999039538,0.0,2.178915781362645,219.994779197801,2.8946681473394866,0.0,5.208968546497399,185.2165295927005,2199.94779197801,2385.164321570711,171.93243215707102,0.0776535720904668,0.9223464279095333,13.5,30.0,30.0,405.0,2088.64,845898.6,13.71974293279263,162.95909570207482,176.67883863486745
Sonora,Benjamín Hill,16,Magdalena,140,Alfalfa achicalada,2020,2021,30.152304,-111.191668,684.0,266.01420156552894,3.4547298904614148,1.3627814516705403,6.319072921021424,14.12448051948052,4.25,19.77,21.44922077922078,11.23,27.75,6.7997402597402585,-3.34,13.92,55.19298701298701,29.53,86.42,16.114155844155842,3.43,24.53,2.45025974025974,0.92,5.41,81.33,1.0562337662337662,0.0,19.05,65.064,0.8449870129870128,0.0,15.240000000000002,8.78822358581499,3.560384425897679,14.352858491037034,0.3057355566784109,9,5,0,20,231.21948347525253,3.0028504347435394,0.8204219926958976,5.687165628919281,18.78098909328124,0.2439089492633927,0.0,2.7439581033064857,212.4384943819713,2.758941485480147,0.0,5.687165628919281,187.80989093281238,2124.384943819713,2312.1948347525254,166.15548347525254,0.08122580680053881,0.9187741931994613,14.14,35.0,35.0,495.0,2288.42,1132767.9,13.282170504442176,150.23938782317632,163.5215583276185
Sonora,Benjamín Hill,16,Magdalena,140,Alfalfa achicalada,2021,2022,30.152304,-111.191668,684.0,342.11817481547973,4.501554931782628,1.4272421775332298,7.132447417540396,14.70986842105263,5.63,20.485,22.96960526315789,9.75,29.61,6.450131578947368,0.29,12.5,36.247894736842106,10.92,83.22,17.536315789473683,8.84,25.58,2.697236842105263,1.33,5.61,38.31999999999999,0.5042105263157893,0.0,19.24,30.656,0.40336842105263154,0.0,15.392,8.79065474336933,5.6252275762339154,14.013984317182517,0.11200808030929008,5,3,0,25,295.6757410167288,3.8904702765359054,1.0412301423285997,6.419202675786357,8.950725995238741,0.11777271046366765,0.0,2.097544318744665,286.7250150214901,3.772697566072238,0.0,6.419202675786357,89.50725995238741,2867.2501502149007,2956.757410167288,265.0197410167288,0.03027210133797323,0.9697278986620269,14.0,36.0,36.0,504.0,2932.93,1478196.72,6.393375710884816,204.8035821582072,211.19695786909202
Sonora,Benjamín Hill,16,Magdalena,140,Alfalfa achicalada,2022,2023,30.152304,-111.191668,684.0,346.69144729568717,4.561729569680094,2.060998975513691,8.557189454607343,14.716842105263154,6.34,22.495,23.067236842105263,14.35,32.41,6.366447368421052,-2.09,13.35,36.50894736842105,12.47,74.39,18.03223684210526,8.37,25.53,2.708684210526316,1.1,5.59,5.069999999999999,0.06671052631578947,0.0,2.48,4.056,0.05336842105263158,0.0,1.984,9.046273094307555,5.123234630957356,13.282185014781305,0.014623954641938091,2,0,0,21,304.06436881811163,4.000846958133048,0.8243995902054764,7.701470509146609,3.6706848276905966,0.04829848457487627,0.0,1.984,300.39368399042104,3.9525484735581715,0.0,7.701470509146609,36.706848276905966,3003.9368399042105,3040.6436881811164,300.00836881811165,0.012072065010308277,0.9879279349896918,27.68,40.0,40.0,1107.2,4425.11,4899481.79,1.3261144608708804,108.52372976532553,109.84984422619641
Sonora,Benjamín Hill,16,Magdalena,140,Alfalfa achicalada,2023,2024,30.152304,-111.191668,684.0,286.867907424194,3.774577729265711,1.385419706832161,7.412372591790834,13.289276315789474,5.53,20.935,20.77263157894737,10.75,30.47,5.805921052631579,-1.55,14.58,48.51118421052631,20.39,82.59,16.17671052631579,2.87,23.52,2.794605263157895,1.37,5.24,37.82,0.4976315789473684,0.0,10.42,30.256000000000004,0.3981052631578948,0.0,8.336,8.621230529571005,3.226689963573773,12.94900275565204,0.1318376821568794,9,2,0,34,251.80739222207126,3.313255160816727,0.5541678827328644,7.041753962201292,16.25043684202704,0.2138215373950926,0.0,2.632,235.55695538004426,3.099433623421635,0.0,7.041753962201292,162.5043684202704,2355.5695538004425,2518.073922220713,221.55139222207126,0.06453518579667283,0.9354648142033273,27.96,88.0,88.0,2460.48,4050.0,9964944.0,5.8120303440726175,84.24783811875687,90.05986846282948
Sonora,Benjamín Hill,16,Magdalena,140,Pastos y praderas,2010,2011,30.152304,-111.191668,684.0,1726.1326970262176,7.045439579698847,2.047514195683105,11.982270129676541,24.23465306122449,9.585,34.035,32.00889795918367,15.31,42.21,16.460408163265306,1.75,26.37,42.433836734693884,9.88,90.65,25.138571428571428,9.82,33.08,2.671755102040816,1.16,6.08,335.20000000000005,1.3681632653061226,0.0,43.15,201.11999999999998,0.8208979591836734,0.0,25.889999999999997,15.216421983998448,6.9624028575892165,19.817252717431998,0.194191327571445,47,19,88,6,1450.1368436979515,5.9189258926447,0.819005678273242,10.18492961022506,124.14414025249704,0.5067107765408042,0.0,6.112559239999753,1325.9927034454545,5.412215116103896,0.0,10.18492961022506,1241.4414025249703,13259.927034454544,14501.368436979514,1249.0168436979516,0.08560856914435792,0.9143914308556421,27.0,21.0,21.0,567.0,600.0,340200.0,45.97931120462853,491.10840868350164,537.0877198881302
Sonora,Benjamín Hill,16,Magdalena,140,Pastos y praderas,2011,2012,30.152304,-111.191668,684.0,1879.83827087165,7.672809268863877,3.2645153110107774,12.323351185148926,25.598816326530613,12.145,35.72,33.773795918367355,18.88,45.07,17.42383673469388,4.04,27.51,34.36236734693877,6.42,75.12,25.50914285714286,12.04,33.0,2.663469387755102,1.0,6.28,241.26999999999998,0.9847755102040816,0.0,25.1,193.016,0.7878204081632653,0.0,20.080000000000002,15.05411081493509,8.0026848687518,19.519280884797432,0.1283461475056187,43,16,105,1,1567.4192635248019,6.397629647040008,1.9945171329613638,10.474848507376587,146.81772403569303,0.5992560164722165,0.0,10.14308207735842,1420.6015394891087,5.798373630567791,0.0,10.416547732482941,1468.1772403569303,14206.015394891088,15674.192635248019,1374.4032635248018,0.09366844433539137,0.9063315556646085,18.56,35.0,35.0,649.6,795.0,516432.0,79.10437717440358,765.4103122247354,844.514689399139
Sonora,Benjamín Hill,16,Magdalena,140,Pastos y praderas,2012,2013,30.152304,-111.191668,684.0,1746.8093974552057,7.1298342753273705,2.693602196282048,13.775811162280561,24.73371428571428,9.979999999999999,33.82,32.444204081632655,12.92,42.87,17.02322448979591,2.97,26.05,40.110734693877546,8.2,85.49,24.960857142857147,9.88,33.04,2.534204081632653,0.8,5.49,330.11,1.3473877551020408,0.0,14.98,198.06599999999997,0.8084326530612244,0.0,8.988,14.946430490368098,7.161478197806588,19.525965638607364,0.18897883219595238,57,31,81,5,1454.9677740143306,5.938643975568697,2.0949133776628,11.709439487938477,168.21825015585839,0.6866051026769731,0.0,6.371999999999999,1286.7495238584722,5.252038872891723,0.0,11.709439487938477,1682.182501558584,12867.495238584723,14549.677740143306,1256.9017740143306,0.11561647835796089,0.884383521642039,20.0,13.0,13.0,260.0,900.0,234000.0,84.10912507792919,643.3747619292361,727.4838870071653
Sonora,Benjamín Hill,16,Magdalena,140,Pastos y praderas,2013,2014,30.152304,-111.191668,684.0,1812.7274511194023,7.398887555589397,3.33993929443424,13.031200543715846,25.06859183673469,11.015,34.045,32.96612244897959,17.36,45.33,17.171061224489794,4.67,26.46,37.40636734693877,5.96,84.39,25.17734693877551,12.31,32.5,2.6446122448979597,0.92,5.8,272.58000000000004,1.1125714285714288,0.0,27.53,163.548,0.6675428571428571,0.0,16.518,14.974532013416546,8.20177462469171,19.316025813490988,0.15037009553293598,41,20,75,2,1515.6551559774175,6.186347575418031,1.4706804149809563,11.076520462158468,117.49358853238742,0.4795656674791323,0.0,6.985869777940409,1398.16156744503,5.706781907938898,0.0,11.076520462158468,1174.9358853238741,13981.615674450299,15156.551559774172,1352.1071559774175,0.07752000055488745,0.9224799994451125,18.15,10.0,10.0,181.5,814.0,147741.0,64.73475952197654,770.3369517603471,835.0717112823237
Sonora,Benjamín Hill,16,Magdalena,140,Pastos y praderas,2014,2015,30.152304,-111.191668,684.0,1722.0516309938216,7.028782167321721,1.597980595347618,14.832593841899191,25.04463265306122,14.72,34.745,32.3275918367347,19.9,43.58,17.76167346938776,6.98,25.91,43.56661224489796,6.91,92.56,24.780285714285714,3.77,32.67,2.5160000000000005,0.81,5.95,478.68,1.953795918367347,0.0,78.94,287.208,1.1722775510204082,0.0,47.364,14.99335981298029,3.9189733965125404,19.376838716057733,0.27797075963613627,61,27,70,0,1441.1586670315817,5.882280273598292,0.7999636988459115,12.607704765614312,155.3243018466062,0.6339767422310457,0.0,6.363939651580912,1285.8343651849755,5.248303531367247,0.0,12.607704765614312,1553.243018466062,12858.343651849755,14411.586670315817,1153.9506670315816,0.10777737760584999,0.8922226223941501,17.35,14.0,14.0,242.9,807.28,196088.31,117.89320823271818,975.9653625692413,1093.8585708019596
Sonora,Benjamín Hill,16,Magdalena,140,Pastos y praderas,2015,2016,30.152304,-111.191668,684.0,1616.2516743608442,6.596945609636099,1.902737391261485,11.378128521199805,24.721020408163266,12.044999999999998,34.230000000000004,31.6905306122449,16.83,43.79,17.751510204081637,5.83,25.96,48.10138775510204,12.08,85.47,23.94804081632653,8.41,32.31,2.6000408163265307,0.75,5.6,339.53,1.3858367346938774,0.0,46.68,203.71800000000002,0.8315020408163266,0.0,28.008,14.862042614162297,6.213014820133936,19.709637837428144,0.21007248152381283,49,19,62,0,1354.6266979715974,5.529088563149378,0.761094956504594,9.671409243019834,118.73823395937956,0.4846458528954268,0.0,5.858358797464357,1235.8884640122178,5.04444271025395,0.0,9.671409243019834,1187.3823395937957,12358.884640122178,13546.266979715974,1150.9086979715973,0.08765384156179473,0.9123461584382052,17.85,52.0,52.0,928.2,795.0,737919.0,66.52001902486249,692.374489642699,758.8945086675615
Sonora,Benjamín Hill,16,Magdalena,140,Pastos y praderas,2016,2017,30.152304,-111.191668,684.0,1802.1471198712945,7.3557025300869165,2.8776586704801472,15.712301734140935,25.64181632653061,8.89,34.975,33.52155102040817,12.68,44.87,17.76208163265306,5.1,26.86,37.99824489795918,8.83,79.72,25.199836734693875,8.56,32.47,2.5730612244897957,0.76,6.2,216.47,0.8835510204081632,0.0,34.37,173.176,0.7068408163265305,0.0,27.496,15.126607344115648,6.554205657193729,19.529209745223156,0.1201178292344189,30,19,95,0,1504.7879469295285,6.141991620120525,1.1510634681920588,13.355456474019794,114.22408435061172,0.46622075245147643,0.0,6.4482631901159735,1390.563862578917,5.675770867669049,0.0,13.355456474019794,1142.2408435061172,13905.63862578917,15047.879469295287,1331.6119469295286,0.07590709679970675,0.9240929032002934,18.75,8.0,8.0,150.0,710.0,106500.0,60.91951165365958,741.6340600420891,802.5535716957487
Sonora,Benjamín Hill,16,Magdalena,140,Pastos y praderas,2017,2018,30.152304,-111.191668,684.0,1838.1586318633458,7.502688293319779,4.151598288697226,12.20941523219596,26.149734693877555,14.36,35.13,34.04787755102041,19.46,45.98,18.25159183673469,6.75,27.37,36.486285714285714,6.57,80.07,25.35812244897959,12.25,33.35,2.542285714285714,1.06,5.32,213.96000000000004,0.8733061224489798,0.0,16.21,171.16799999999998,0.6986448979591836,0.0,12.968000000000002,15.026250077103729,8.592874799595716,19.80198498353175,0.11639909433883204,41,19,111,0,1538.2007824202553,6.2783705404908385,1.86142359238,10.378002947366566,134.63057148810677,0.5495125366861501,0.0,6.053005561933858,1403.5702109321487,5.728858003804689,0.0,10.378002947366566,1346.3057148810676,14035.702109321486,15382.007824202554,1367.0327824202554,0.08752470615459877,0.9124752938454013,22.5,25.0,25.0,562.5,720.0,405000.0,59.83580955026967,623.8089826365104,683.6447921867801
Sonora,Benjamín Hill,16,Magdalena,140,Pastos y praderas,2018,2019,30.152304,-111.191668,684.0,1735.9152248378884,7.085368264644442,2.182767047972555,12.18659826121878,25.415285714285716,12.52,34.71,32.84359183673469,21.14,44.65,17.986979591836736,1.8,26.25,42.66379591836735,7.34,87.23,24.620122448979593,7.26,32.84,2.4768571428571424,1.01,5.5,367.18999999999994,1.4987346938775508,0.0,27.79,220.31400000000002,0.8992408163265307,0.0,16.674,14.932291367735663,5.949078669098087,20.15018318926858,0.21152530650469445,43,24,87,2,1452.8797066428479,5.9301212516034605,1.8073210673459799,10.358608522035963,130.36032655465743,0.532082965529214,0.0,7.023911429962466,1322.5193800881902,5.398038286074246,0.0,10.358608522035963,1303.6032655465742,13225.193800881902,14528.797066428477,1232.5657066428478,0.08972547827505935,0.9102745217249405,22.9,22.0,22.0,503.8,730.32,367935.22,56.92590679242682,577.5193799511748,634.4452867436016
Sonora,Benjamín Hill,16,Magdalena,140,Pastos y praderas,2019,2020,30.152304,-111.191668,684.0,1714.9710976257136,6.999882031125361,2.4210175348473832,12.434168164197652,24.765469387755097,11.365,35.355000000000004,32.30579591836734,14.59,43.99,17.225142857142856,4.27,27.97,43.239755102040824,12.07,85.28,24.84383673469388,7.47,32.54,2.6021224489795918,0.99,4.97,310.46,1.2671836734693878,0.0,49.39,186.276,0.7603102040816327,0.0,29.634,15.13705574811867,5.841028324887718,19.444447595301778,0.18102928989871336,41,21,74,3,1438.792221016301,5.872621310270617,1.0156568339383747,10.569042939568003,115.9939818092102,0.47344482371106206,0.0,5.344950449222186,1322.7982392070908,5.399176486559554,0.0,10.569042939568003,1159.939818092102,13227.982392070908,14387.92221016301,1252.516221016301,0.08061899426122629,0.9193810057387737,22.2,23.0,23.0,510.6,764.7,390455.82,52.24954135550009,595.8550627058968,648.1046040613969
Sonora,Benjamín Hill,16,Magdalena,140,Pastos y praderas,2022,2023,30.152304,-111.191668,684.0,1676.6093779901205,6.843303583633145,2.3362100935876384,11.635056661794739,24.823285714285717,12.34,33.275,32.22489795918367,20.48,42.6,17.421673469387756,3.5,27.76,43.953102040816326,4.75,87.98,24.36857142857143,9.03,32.61,2.466408163265306,0.51,4.73,475.73999999999995,1.9417959183673468,0.0,50.82,285.444,1.1650775510204083,0.0,30.491999999999997,14.741502167114383,6.571872985775915,19.345267180222557,0.2837512459642244,56,30,74,6,1400.969417320917,5.718242519677212,1.8395359353397271,9.889798162525528,166.20052763938827,0.6783695005689317,0.0,5.994,1234.768889681529,5.039873019108281,0.0,9.889798162525528,1662.0052763938827,12347.688896815289,14009.694173209171,1115.525417320917,0.11863251658784574,0.8813674834121543,22.55,22.5,22.5,507.38,875.0,443957.5,73.70311646979523,547.5693524086603,621.2724688784555
Sonora,Benjamín Hill,16,Magdalena,140,Pastos y praderas,2023,2024,30.152304,-111.191668,684.0,1907.7335152812793,7.786667409311344,3.1123956425182286,13.078624917279411,26.201693877551016,7.575,36.15,34.39759183673469,14.35,45.43,18.005795918367347,0.8,28.0,33.11971428571428,6.78,77.6,25.258408163265305,8.89,32.09,2.719755102040816,1.32,6.39,142.42000000000002,0.5813061224489796,0.0,31.92,113.93599999999999,0.46504489795918363,0.0,25.536,14.983732600789141,6.982634639834663,19.42694919924734,0.07465403257802565,26,6,126,6,1600.1339308588335,6.531158901464627,1.2449582570072915,11.1168311796875,77.78135251251949,0.31747490821436525,0.0,5.5360000000000005,1522.3525783463142,6.213683993250262,0.0,11.1168311796875,777.8135251251949,15223.525783463141,16001.339308588336,1486.1979308588336,0.04860927639399048,0.9513907236060096,26.37,93.0,93.0,2452.41,873.12,2141248.22,29.49615188188073,577.3047320236307,606.8008839055113
Sonora,Benjamín Hill,16,Magdalena,140,Ajonjolí,2013,2014,30.152304,-111.191668,684.0,838.1642848788254,7.6196753170802305,3.33993929443424,13.031200543715846,28.93481818181818,24.005000000000003,34.045,35.890181818181816,26.94,45.33,21.979454545454544,17.92,26.46,46.34436363636364,10.27,84.39,25.094,12.31,32.5,2.443090909090909,0.92,4.03,268.71000000000004,2.442818181818182,0.0,27.53,161.226,1.4656909090909092,0.0,16.518,15.940137992538343,9.060363836944912,18.82430078043738,0.32059347415268097,40,20,68,0,659.9551749659644,5.999592499690586,0.83498482360856,14.334320598087432,104.28306028743737,0.9480278207948851,0.0,8.304,555.6721146785269,5.051564678895699,0.0,14.334320598087432,1042.8306028743737,5556.7211467852685,6599.551749659642,498.7291749659644,0.1580153686844194,0.8419846313155804,1.95,30.0,30.0,58.5,8925.0,522112.5,534.7849245509609,2849.6005880950097,3384.3855126459707
