Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,max_intensidad_sequia,indice_estres_sequia_acumulado,fraccion_quincenas_sequia_severa,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Guaymas,29,Guaymas,147,Mango,2015,2016,27.921644,-110.899406,8.0,0,0.0,0.0,2038.6247078301485,5.585273172137393,1.6367345691018795,12.050794310202033,25.1943698630137,10.379999999999999,34.49,30.9418904109589,16.08,41.32,19.446849315068494,4.41,28.77,56.15715068493151,21.26,87.29,20.966575342465752,3.92,31.08,2.3373424657534247,0.98,6.02,500.0400000000001,1.3699726027397263,0.0,37.53,300.024,0.8219835616438356,0.0,22.518,13.118447326993154,3.7440254530790096,19.905886767133868,0.24528300774507328,64,26,77,2,1866.9328980089442,5.114884652079299,0.8183672845509398,12.050794310202033,173.19875856236345,0.4745171467462012,0.0,5.732066442534641,1693.734139446581,4.640367505333098,0.0,12.050794310202033,1731.9875856236345,16937.34139446581,18669.328980089445,1566.908898008944,0.09277181774828507,0.907228182251715,9.0,7.0,7.0,63.0,2500.0,157500.0,192.44306506929271,1881.9268216073121,2074.369886676605
Sonora,Guaymas,29,Guaymas,147,Mango,2016,2017,27.921644,-110.899406,8.0,2,1.0588235294117647,0.0,2264.942846062139,6.1883684318637675,2.008606969615831,10.483355298056354,25.810860655737702,13.815,35.53,32.34530054644809,16.74,44.08,19.276420765027325,5.83,28.94,49.2920218579235,19.49,80.9,22.160573770491805,3.45,31.14,2.4142896174863386,1.1,5.99,280.72,0.7669945355191258,0.0,67.14,168.43200000000002,0.46019672131147543,0.0,40.284,13.524544629426387,3.433448943794988,19.933278544978883,0.12394131732200825,43,15,121,0,2077.1688912601694,5.67532483950866,1.20236927715247,10.483355298056354,102.87509969039428,0.28107950735080406,0.0,5.4479999999999995,1974.2937915697755,5.3942453321578565,0.0,10.483355298056354,1028.750996903943,19742.937915697756,20771.688912601698,1908.7368912601694,0.04952659368395527,0.9504734063160449,3.71,7.0,7.0,26.0,4500.0,117000.0,277.29137382855606,5321.546608004786,5598.837981833342
Sonora,Guaymas,29,Guaymas,147,Mango,2017,2018,27.921644,-110.899406,8.0,3,1.8421052631578947,0.05263157894736842,2241.7588797548087,6.141805150013175,2.277740922323713,11.926746894993444,25.996287671232878,14.330000000000002,34.235,32.45254794520548,18.86,40.83,19.540027397260275,5.74,28.56,50.29356164383561,18.45,80.69,22.070109589041095,4.27,31.35,2.3812602739726025,1.0,6.58,348.09999999999997,0.9536986301369862,0.0,39.34,208.85999999999996,0.5722191780821917,0.0,23.604000000000003,13.50109396529947,3.789825043822404,19.804524962502743,0.15527985776867903,41,18,145,0,2056.6451334381345,5.634644201200368,1.1388704611618565,11.926746894993444,112.4902416339432,0.30819244283272107,0.0,7.034408605065079,1944.154891804191,5.3264517583676465,0.0,11.926746894993444,1124.902416339432,19441.54891804191,20566.45133438134,1847.7851334381346,0.05469598999118094,0.9453040100088189,8.0,7.0,7.0,56.0,5100.0,285600.0,140.612802042429,2430.1936147552387,2570.8064167976677
Sonora,Guaymas,29,Guaymas,147,Mango,2018,2019,27.921644,-110.899406,8.0,4,3.1666666666666665,0.8333333333333334,2178.5274905199203,5.968568467177864,1.4248592844106303,13.272717645412325,25.590931506849316,12.215,36.34,31.67945205479452,17.2,43.72,19.50241095890411,6.16,29.72,51.189561643835624,14.0,90.27,21.448082191780824,2.42,31.04,2.3723013698630138,0.89,6.81,345.55,0.9467123287671233,0.0,41.84,207.32999999999998,0.568027397260274,0.0,25.104000000000003,13.159830308914293,2.7942093509054056,19.933518377050326,0.158616313773269,48,21,102,0,1997.9939615851981,5.473956059137529,1.2111303917490357,13.272717645412325,120.82187326101366,0.3310188308520922,0.0,5.524677864391753,1877.1720883241846,5.1429372282854375,0.0,13.272717645412325,1208.2187326101366,18771.720883241847,19979.939615851985,1790.6639615851982,0.06047159079757889,0.9395284092024212,12.0,7.0,7.0,84.0,4785.0,401940.0,100.68489438417805,1564.3100736034874,1664.9949679876654
Sonora,Guaymas,29,Guaymas,147,Mango,2019,2020,27.921644,-110.899406,8.0,2,1.2857142857142858,0.0,2077.97261809497,5.693075666013617,0.9967031060258874,10.746346315410683,24.822917808219177,11.95,35.265,30.83175342465753,16.3,42.59,18.81408219178082,4.55,29.67,55.1652602739726,22.66,93.31,21.13035616438356,2.49,31.34,2.4482739726027396,1.12,5.27,382.89,1.049013698630137,0.0,36.96,229.73399999999995,0.6294082191780821,0.0,22.176,13.170695946920242,2.86997567959657,19.825896068188953,0.18426133081148266,52,23,91,1,1911.7701489374408,5.237726435445043,0.6515632779059307,10.746346315410683,123.58960603020759,0.3386016603567331,0.0,6.824452386339191,1788.1805429072333,4.8991247750883105,0.0,10.746346315410683,1235.896060302076,17881.805429072334,19117.70148937441,1682.0361489374409,0.06464668678862807,0.9353533132113719,12.5,7.0,7.0,87.5,4000.0,350000.0,98.87168482416608,1430.5444343257868,1529.416119149953
Sonora,Guaymas,29,Guaymas,147,Mango,2020,2021,27.921644,-110.899406,8.0,3,1.7619047619047619,0.3333333333333333,2272.9870129013007,6.210347029784974,1.9288101160872677,11.494943034671833,25.864535519125685,10.675,35.965,32.32713114754098,17.61,43.37,19.401939890710384,3.73,29.21,49.05065573770492,23.24,81.08,21.697459016393445,4.23,30.89,2.4729234972677596,1.32,4.99,210.01,0.5737978142076503,0.0,29.1,168.008,0.45903825136612025,0.0,23.28,13.303925164981946,3.9090373163836096,19.69362344795675,0.09239384070740364,34,8,155,1,2082.5486221861333,5.690023557885611,1.0025049099089651,11.494943034671833,101.17499513047055,0.27643441292478294,0.0,7.437613610556095,1981.373627055663,5.413589144960828,0.0,11.494943034671833,1011.7499513047055,19813.73627055663,20825.486221861334,1914.5406221861333,0.048582296736132465,0.9514177032638677,13.0,7.0,7.0,91.0,4300.0,391300.0,77.8269193311312,1524.133559273587,1601.9604786047182
Sonora,Guaymas,29,Guaymas,147,Mango,2021,2022,27.921644,-110.899406,8.0,4,3.0,0.8333333333333334,2216.2062449484683,6.0717979313656665,2.02676219775618,12.41153006306572,25.358753424657532,13.58,34.31,31.63002739726027,17.7,41.0,19.087479452054794,6.74,28.73,50.00926027397261,16.25,83.23,21.945999999999998,6.26,31.16,2.3993424657534246,0.87,5.61,354.22999999999996,0.9704931506849314,0.0,29.64,212.53799999999998,0.5822958904109589,0.0,17.784,13.378840021934696,4.503177171930801,19.968466373719025,0.15983620694482636,49,24,101,0,2036.3160615275156,5.578948113774016,1.01338109887809,12.41153006306572,136.1508577807834,0.3730160487144751,0.0,6.5464570992862114,1900.1652037467322,5.205932065059541,0.0,12.41153006306572,1361.5085778078342,19001.652037467324,20363.16061527516,1823.7780615275155,0.0668613582896614,0.9331386417103387,14.5,7.0,7.0,101.5,4500.0,456750.0,93.89714329709201,1310.458761204643,1404.355904501735
Sonora,Guaymas,29,Guaymas,147,Mango,2022,2023,27.921644,-110.899406,8.0,4,2.176470588235294,0.4117647058823529,2113.5527977292422,5.790555610217102,1.7613979507057071,11.552098392144488,24.824794520547943,12.14,34.64,31.021506849315063,19.6,42.48,18.628082191780823,4.68,28.53,53.07753424657534,17.7,84.14,21.68498630136986,3.7,31.14,2.373945205479452,1.0,6.64,321.1,0.8797260273972604,0.0,22.84,192.66000000000003,0.5278356164383562,0.0,13.703999999999999,13.27518418058935,3.494160915153361,19.731284288116758,0.1519242861332744,55,23,80,1,1947.709956392849,5.336191661350272,1.2404521352676228,11.552098392144488,142.32083253261277,0.38992008913044596,0.0,5.427743435701645,1805.3891238602364,4.946271572219826,0.0,11.552098392144488,1423.2083253261276,18053.891238602366,19477.099563928492,1755.049956392849,0.0730708553732458,0.9269291446267542,15.0,7.0,7.0,105.0,5100.0,535500.0,94.88055502174184,1203.5927492401577,1298.4733042618996
Sonora,Guaymas,29,Guaymas,147,Mango,2023,2024,27.921644,-110.899406,8.0,4,2.9130434782608696,0.5652173913043478,2387.3926112326308,6.5408016746099475,2.169977529045626,14.24642871745293,26.104863013698633,12.865,36.56,32.64134246575342,16.99,45.35,19.568383561643834,5.55,30.37,45.33904109589041,18.71,78.75,21.88553424657534,4.75,30.61,2.5883835616438353,1.36,5.28,147.81,0.40495890410958907,0.0,23.96,118.248,0.32396712328767124,0.0,19.168000000000003,13.261488198585786,3.9550147380116765,19.708072994291623,0.06191273245320319,32,5,142,0,2185.9845216924914,5.9889986895684695,1.084988764522813,14.24642871745293,78.04703590426324,0.21382749562811845,0.0,6.586236758700467,2107.937485788228,5.775171193940351,0.0,14.24642871745293,780.4703590426324,21079.37485788228,21859.845216924914,2067.7365216924914,0.03570337993236822,0.9642966200676317,16.5,7.0,7.0,115.5,5500.0,635250.0,47.30123388137166,1277.5378701746838,1324.8391040560555
Sonora,Guaymas,29,Guaymas,147,Naranja,2010,2011,27.921644,-110.899406,8.0,2,1.1111111111111112,0.0,2185.4235025843236,5.9874616509159555,1.9091934449379948,10.580595142987667,24.63843835616439,13.71,36.14,30.984082191780825,17.72,43.22,18.292794520547947,5.8,29.06,51.2626301369863,20.31,86.24,22.25441095890411,6.34,31.24,2.4840547945205476,0.94,6.47,294.29,0.8062739726027398,0.0,27.46,176.57399999999996,0.4837643835616437,0.0,16.476,13.526309845856817,4.763099132420224,19.821734961744006,0.13466039861472798,39,17,98,0,1454.2444784901068,3.9842314479181007,1.3364354114565964,6.877386842941983,95.94418105056053,0.2628607700015357,0.0,4.662915931807151,1358.3002974395463,3.721370677916565,0.0,6.877386842941983,959.4418105056053,13583.002974395462,14542.444784901067,1277.6704784901067,0.065975276144886,0.934024723855114,14.0,695.0,695.0,9730.0,2000.0,19460000.0,68.53155789325753,970.2144981711044,1038.746056064362
Sonora,Guaymas,29,Guaymas,147,Naranja,2011,2012,27.921644,-110.899406,8.0,3,1.9090909090909092,0.36363636363636365,2285.3948937298337,6.2613558732324215,1.3360843444173696,14.127982503894383,24.74346575342466,6.105,35.765,31.440273972602736,11.96,43.73,18.046657534246577,0.25,29.08,47.39860273972602,11.81,86.18,22.37449315068493,4.68,31.47,2.502027397260274,1.07,5.85,276.73999999999995,0.7581917808219176,0.0,31.37,166.04399999999998,0.45491506849315066,0.0,18.822,13.432320846724403,3.889363843348222,19.657436679034067,0.12109067048292556,37,17,133,6,1521.3535633566753,4.16809195440185,0.9352590410921586,9.183188627531349,91.02609721392874,0.2493865677093938,0.0,4.601999999999999,1430.3274661427467,3.918705386692457,0.0,9.183188627531349,910.2609721392873,14303.274661427467,15213.535633566755,1355.3095633566754,0.059832309468609714,0.9401676905313904,14.0,660.0,660.0,9240.0,2000.0,18480000.0,65.01864086709195,1021.6624758162477,1086.6811166833397
Sonora,Guaymas,29,Guaymas,147,Naranja,2012,2013,27.921644,-110.899406,8.0,2,1.25,0.0,2182.9411417393494,5.96432005939713,2.26267005147335,10.538328036267785,25.07203551912568,14.190000000000001,34.260000000000005,31.44592896174863,18.35,42.75,18.69814207650273,7.14,28.42,49.68191256830602,17.78,83.37,21.661448087431694,6.04,31.3,2.3480327868852457,0.73,5.05,295.69000000000005,0.8078961748633882,0.0,31.53,177.414,0.48473770491803275,0.0,18.918,13.204045390710464,4.621615686763746,20.50231476185462,0.13545486607320834,44,16,101,0,1453.415811360088,3.971081451803519,1.583869036031345,6.8499132235740605,109.50059040075945,0.29918194098568157,0.0,4.354947723550622,1343.9152209593283,3.6718995108178367,0.0,6.8499132235740605,1095.0059040075944,13439.152209593283,14534.158113600877,1276.001811360088,0.0753401673113011,0.9246598326886988,12.0,650.0,545.0,6540.0,2020.67,13215181.8,91.25049200063286,1119.9293507994403,1211.1798428000732
Sonora,Guaymas,29,Guaymas,147,Naranja,2013,2014,27.921644,-110.899406,8.0,1,1.0,0.0,2225.722432546414,6.097869678209354,2.0330595983866524,12.048091622879035,24.873013698630135,9.32,35.71,31.255534246575344,16.37,42.83,18.49049315068493,0.94,29.21,49.88183561643835,16.19,85.34,22.000410958904112,4.66,31.24,2.494082191780822,0.97,5.36,290.2,0.795068493150685,0.0,26.79,174.12,0.477041095890411,0.0,16.073999999999998,13.416000390993114,4.218776729662821,20.10356802111985,0.13038463186444446,44,20,97,3,1481.60892620922,4.059202537559507,1.4231417188706565,7.831259554871373,104.02797953936948,0.28500816312156024,0.0,4.80362431184812,1377.5809466698506,3.774194374437947,0.0,7.831259554871373,1040.2797953936947,13775.809466698505,14816.0892620922,1307.4889262092202,0.07021284611556096,0.9297871538844391,12.0,545.0,545.0,6540.0,2018.35,13200009.0,86.68998294947455,1147.9841222248754,1234.67410517435
Sonora,Guaymas,29,Guaymas,147,Naranja,2014,2015,27.921644,-110.899406,8.0,1,1.0,0.0,2229.6521937374073,6.1086361472257735,2.0822450609860605,12.014585255917979,25.952972602739727,13.864999999999998,35.83,32.10202739726028,19.58,44.0,19.80391780821918,6.9,28.54,50.01958904109589,12.22,83.51,21.58060273972603,5.06,30.95,2.4091506849315074,0.96,6.55,293.39000000000004,0.8038082191780823,0.0,24.13,176.034,0.4822849315068493,0.0,14.477999999999998,13.206663040273943,4.500725491548232,20.10347038997983,0.13158554541558845,50,17,101,0,1486.668509887424,4.073064410650477,1.4575715426902423,7.809480416346687,115.03619926854648,0.3151676692288945,0.0,4.97024877840637,1371.6323106188775,3.757896741421582,0.0,7.809480416346687,1150.3619926854649,13716.323106188775,14866.685098874239,1310.634509887424,0.07737851343690426,0.9226214865630956,11.74,495.0,495.0,5810.0,2125.82,12351014.2,97.98654111460519,1168.3409800842228,1266.327521198828
Sonora,Guaymas,29,Guaymas,147,Naranja,2015,2016,27.921644,-110.899406,8.0,0,0.0,0.0,2038.6247078301485,5.585273172137393,1.6367345691018795,12.050794310202033,25.1943698630137,10.379999999999999,34.49,30.9418904109589,16.08,41.32,19.446849315068494,4.41,28.77,56.15715068493151,21.26,87.29,20.966575342465752,3.92,31.08,2.3373424657534247,0.98,6.02,500.0400000000001,1.3699726027397263,0.0,37.53,300.024,0.8219835616438356,0.0,22.518,13.118447326993154,3.7440254530790096,19.905886767133868,0.24528300774507328,64,26,77,2,1357.7454036879394,3.719850421062848,1.0840075337002377,7.8330163016313215,148.37648512287888,0.4065109181448736,0.0,4.350302446510365,1209.3689185650605,3.313339502917974,0.0,7.8330163016313215,1483.7648512287888,12093.689185650604,13577.454036879393,1057.7214036879395,0.10928152267711991,0.8907184773228801,11.6,495.0,450.0,5220.0,2370.8,12375576.0,127.91076303696455,1042.5594125560867,1170.4701755930512
Sonora,Guaymas,29,Guaymas,147,Naranja,2016,2017,27.921644,-110.899406,8.0,2,1.0588235294117647,0.0,2264.942846062139,6.1883684318637675,2.008606969615831,10.483355298056354,25.810860655737702,13.815,35.53,32.34530054644809,16.74,44.08,19.276420765027325,5.83,28.94,49.2920218579235,19.49,80.9,22.160573770491805,3.45,31.14,2.4142896174863386,1.1,5.99,280.72,0.7669945355191258,0.0,67.14,168.43200000000002,0.46019672131147543,0.0,40.284,13.524544629426387,3.433448943794988,19.933278544978883,0.12394131732200825,43,15,121,0,1510.3042723604271,4.1265144053563585,1.4060248787310816,6.8141809437366305,94.08769305140169,0.2570701995939937,0.0,4.356,1416.2165793090255,3.8694442057623646,0.0,6.8141809437366305,940.8769305140169,14162.165793090255,15103.042723604272,1341.8722723604271,0.0622971773127237,0.9377028226872763,15.0,450.0,450.0,6750.0,3638.74,24561495.0,62.725128700934455,944.144386206017,1006.8695149069514
Sonora,Guaymas,29,Guaymas,147,Naranja,2017,2018,27.921644,-110.899406,8.0,3,1.8421052631578947,0.05263157894736842,2241.7588797548087,6.141805150013175,2.277740922323713,11.926746894993444,25.996287671232878,14.330000000000002,34.235,32.45254794520548,18.86,40.83,19.540027397260275,5.74,28.56,50.29356164383561,18.45,80.69,22.070109589041095,4.27,31.35,2.3812602739726025,1.0,6.58,348.09999999999997,0.9536986301369862,0.0,39.34,208.85999999999996,0.5722191780821917,0.0,23.604000000000003,13.50109396529947,3.789825043822404,19.804524962502743,0.15527985776867903,41,18,145,0,1493.895748188447,4.092865063529992,1.594418645626599,7.752385481745739,95.41895058206295,0.2614217824166108,0.0,4.686,1398.476797606384,3.8314432811133807,0.0,7.752385481745739,954.1895058206295,13984.76797606384,14938.95748188447,1285.035748188447,0.06387256319443407,0.9361274368055659,16.0,455.0,455.0,7280.0,2340.73,17040514.4,59.636844113789344,874.04799850399,933.6848426177794
Sonora,Guaymas,29,Guaymas,147,Naranja,2018,2019,27.921644,-110.899406,8.0,4,3.1666666666666665,0.8333333333333334,2178.5274905199203,5.968568467177864,1.4248592844106303,13.272717645412325,25.590931506849316,12.215,36.34,31.67945205479452,17.2,43.72,19.50241095890411,6.16,29.72,51.189561643835624,14.0,90.27,21.448082191780824,2.42,31.04,2.3723013698630138,0.89,6.81,345.55,0.9467123287671233,0.0,41.84,207.32999999999998,0.568027397260274,0.0,25.104000000000003,13.159830308914293,2.7942093509054056,19.933518377050326,0.158616313773269,48,21,102,0,1448.866641371479,3.9694976475930934,0.9261585348669097,8.62726646951801,107.71482350989758,0.2951091055065687,0.0,4.224753661005458,1341.1518178615818,3.6743885420865254,0.0,8.62726646951801,1077.1482350989759,13411.518178615817,14488.666413714793,1241.5366413714792,0.07434419458228128,0.9256558054177189,12.0,455.0,455.0,5460.0,2529.23,13809595.8,89.76235292491465,1117.6265148846514,1207.3888678095661
Sonora,Guaymas,29,Guaymas,147,Naranja,2019,2020,27.921644,-110.899406,8.0,2,1.2857142857142858,0.0,2077.97261809497,5.693075666013617,0.9967031060258874,10.746346315410683,24.822917808219177,11.95,35.265,30.83175342465753,16.3,42.59,18.81408219178082,4.55,29.67,55.1652602739726,22.66,93.31,21.13035616438356,2.49,31.34,2.4482739726027396,1.12,5.27,382.89,1.049013698630137,0.0,36.96,229.73399999999995,0.6294082191780821,0.0,22.176,13.170695946920242,2.86997567959657,19.825896068188953,0.18426133081148266,52,23,91,1,1381.2877956704465,3.784350125124511,0.6976921742181211,6.9851251050169445,110.77358373214673,0.3034892704990321,0.0,4.435894051120474,1270.5142119383,3.480860854625479,0.0,6.9851251050169445,1107.7358373214674,12705.142119383,13812.877956704466,1151.5537956704466,0.08019587524001809,0.9198041247599821,18.31,455.0,455.0,8330.07,2270.93,18916968.27,60.498953430992216,693.8908858210268,754.389839252019
Sonora,Guaymas,29,Guaymas,147,Naranja,2020,2021,27.921644,-110.899406,8.0,3,1.7619047619047619,0.3333333333333333,2272.9870129013007,6.210347029784974,1.9288101160872677,11.494943034671833,25.864535519125685,10.675,35.965,32.32713114754098,17.61,43.37,19.401939890710384,3.73,29.21,49.05065573770492,23.24,81.08,21.697459016393445,4.23,30.89,2.4729234972677596,1.32,4.99,210.01,0.5737978142076503,0.0,29.1,168.008,0.45903825136612025,0.0,23.28,13.303925164981946,3.9090373163836096,19.69362344795675,0.09239384070740364,34,8,155,1,1514.5474207371415,4.138107706932081,1.3501670812610873,7.471712972536691,90.4839528101764,0.24722391478190275,0.0,4.834448846861462,1424.0634679269651,3.890883792150178,0.0,7.471712972536691,904.839528101764,14240.634679269651,15145.474207371415,1346.5394207371414,0.059743228618181654,0.9402567713818184,18.8,455.0,455.0,8554.0,2449.73,20954990.42,48.12976213307255,757.480568046258,805.6103301793305
Sonora,Guaymas,29,Guaymas,147,Naranja,2021,2022,27.921644,-110.899406,8.0,4,3.0,0.8333333333333334,2216.2062449484683,6.0717979313656665,2.02676219775618,12.41153006306572,25.358753424657532,13.58,34.31,31.63002739726027,17.7,41.0,19.087479452054794,6.74,28.73,50.00926027397261,16.25,83.23,21.945999999999998,6.26,31.16,2.3993424657534246,0.87,5.61,354.22999999999996,0.9704931506849314,0.0,29.64,212.53799999999998,0.5822958904109589,0.0,17.784,13.378840021934696,4.503177171930801,19.968466373719025,0.15983620694482636,49,24,101,0,1475.9587398222716,4.043722574855539,1.418733538429326,8.067494540992719,120.24683243705964,0.3294433765398894,0.0,4.378723918561746,1355.711907385212,3.7142791983156496,0.0,8.067494540992719,1202.4683243705963,13557.11907385212,14759.587398222717,1263.4207398222716,0.08147032108196955,0.9185296789180305,20.0,455.0,455.0,9100.0,2731.32,24855012.0,60.12341621852981,677.855953692606,737.9793699111358
Sonora,Guaymas,29,Guaymas,147,Naranja,2022,2023,27.921644,-110.899406,8.0,4,2.176470588235294,0.4117647058823529,2113.5527977292422,5.790555610217102,1.7613979507057071,11.552098392144488,24.824794520547943,12.14,34.64,31.021506849315063,19.6,42.48,18.628082191780823,4.68,28.53,53.07753424657534,17.7,84.14,21.68498630136986,3.7,31.14,2.373945205479452,1.0,6.64,321.1,0.8797260273972604,0.0,22.84,192.66000000000003,0.5278356164383562,0.0,13.703999999999999,13.27518418058935,3.494160915153361,19.731284288116758,0.1519242861332744,55,23,80,1,1407.2991305761896,3.8556140563731223,1.2329785654939949,7.508863954893918,124.58052445582382,0.34131650535842145,0.0,4.209280262944808,1282.7186061203656,3.5142975510147005,0.0,7.508863954893918,1245.8052445582382,12827.186061203656,14072.991305761894,1214.6391305761895,0.08852455156766628,0.9114754484323336,19.96,455.0,455.0,9080.4,3038.32,27589160.93,62.41509241273738,642.6445922446721,705.0596846574095
Sonora,Guaymas,29,Guaymas,147,Naranja,2023,2024,27.921644,-110.899406,8.0,4,2.9130434782608696,0.5652173913043478,2387.3926112326308,6.5408016746099475,2.169977529045626,14.24642871745293,26.104863013698633,12.865,36.56,32.64134246575342,16.99,45.35,19.568383561643834,5.55,30.37,45.33904109589041,18.71,78.75,21.88553424657534,4.75,30.61,2.5883835616438353,1.36,5.28,147.81,0.40495890410958907,0.0,23.96,118.248,0.32396712328767124,0.0,19.168000000000003,13.261488198585786,3.9550147380116765,19.708072994291623,0.06191273245320319,32,5,142,0,1588.8776478025256,4.353089446034317,1.518984270331938,9.260178666344405,72.1025684190242,0.19754128333979232,0.0,4.704,1516.7750793835014,4.155548162694524,0.0,9.260178666344405,721.0256841902419,15167.750793835014,15888.776478025255,1470.6296478025256,0.04537955991686623,0.9546204400831337,22.49,455.0,455.0,10232.95,3302.89,33798308.23,32.0598347794683,674.4220006151629,706.4818353946312
Sonora,Guaymas,29,Guaymas,147,Nuez,2011,2012,27.921644,-110.899406,8.0,3,2.3333333333333335,0.5,1574.278946325514,7.461037660310493,2.855069200907979,14.127982503894383,29.191777251184835,17.775,35.765,35.658199052132694,23.14,43.73,22.725355450236965,11.4,29.08,48.06398104265403,11.81,78.23,25.45601895734597,9.29,31.47,2.4817535545023697,1.07,5.11,182.75,0.8661137440758294,0.0,25.16,146.20000000000002,0.6928909952606636,0.0,20.128,16.206517998572764,7.262743763496226,19.657436679034067,0.11608489107127572,29,12,132,0,1492.9978097274784,7.075819003447765,2.7263740077458096,15.540780754283823,110.75997619366284,0.5249287971263642,0.0,7.778941572068354,1382.2378335338158,6.550890206321402,0.0,15.540780754283823,1107.5997619366283,13822.378335338159,14929.978097274787,1346.7978097274784,0.07418629516534937,0.9258137048346508,0.3,10.0,10.0,3.0,50000.0,150000.0,3691.9992064554276,46074.594451127195,49766.59365758262
Sonora,Guaymas,29,Guaymas,147,Nuez,2012,2013,27.921644,-110.899406,8.0,1,1.0,0.0,1465.5337539744323,6.945657601774561,2.26267005147335,10.538328036267785,28.6471327014218,18.740000000000002,34.260000000000005,34.6639336492891,24.5,42.75,22.630331753554504,10.95,28.42,53.083933649289094,18.2,83.37,24.87540284360189,6.04,31.3,2.357014218009479,0.73,5.05,288.39,1.366777251184834,0.0,31.53,173.034,0.8200663507109004,0.0,18.918,16.028978620690868,4.942523839101488,20.50231476185462,0.19678154748596205,42,16,100,0,1400.0241230041224,6.635185417081149,1.4707355334576775,11.592160839894564,125.13040417824789,0.5930350908921701,0.0,7.369911532162591,1274.8937188258747,6.042150326188979,0.0,11.592160839894564,1251.3040417824789,12748.937188258747,14000.241230041227,1226.9901230041223,0.0893773200919906,0.9106226799080095,1.0,10.0,10.0,10.0,51983.08,519830.8,1251.3040417824789,12748.937188258747,14000.241230041227
Sonora,Guaymas,29,Guaymas,147,Nuez,2013,2014,27.921644,-110.899406,8.0,1,1.0,0.0,1496.8353293622354,7.0940063002949545,2.0330595983866524,12.048091622879035,28.554739336492897,19.015,35.71,34.63938388625592,24.42,42.83,22.47009478672986,12.07,29.21,53.11222748815165,17.14,85.34,25.511232227488147,4.66,31.24,2.438388625592417,0.97,5.15,264.85,1.25521327014218,0.0,26.79,158.91,0.7531279620853081,0.0,16.073999999999998,16.428180511745044,4.218776729662821,20.10356802111985,0.17693997115423918,38,18,96,0,1431.285579370684,6.783343978060114,1.3214887389513241,13.25290078516694,116.83810294445061,0.5537350850447896,0.0,8.129210373896818,1314.4474764262332,6.229608893015323,0.0,13.25290078516694,1168.381029444506,13144.474764262332,14312.855793706838,1272.375579370684,0.0816315797688835,0.9183684202311163,1.03,12.0,12.0,12.36,50000.0,618000.0,1134.3505140237924,12761.62598472071,13895.976498744501
Sonora,Guaymas,29,Guaymas,147,Nuez,2014,2015,27.921644,-110.899406,8.0,1,1.0,0.0,1472.1396699369652,6.976965260364764,3.537968991198768,12.014585255917979,29.133436018957344,18.695,35.83,34.822417061611375,22.37,44.0,23.444454976303312,11.73,28.54,54.79838862559242,12.22,83.51,24.675781990521322,5.06,30.95,2.4491469194312794,0.96,6.55,290.21,1.3754028436018957,0.0,24.13,174.126,0.8252417061611375,0.0,14.477999999999998,16.0415069850008,4.500725491548232,20.10347038997983,0.1971348275754476,49,17,101,0,1408.6444185053092,6.676039898129427,2.01774228992032,13.216043781509777,135.7073624971462,0.6431628554367118,0.0,7.086,1272.937056008163,6.032877042692715,0.0,13.216043781509777,1357.0736249714619,12729.370560081628,14086.44418505309,1234.5184185053092,0.0963389771856997,0.9036610228143003,1.07,18.0,18.0,19.2,45000.0,864000.0,1268.2931074499643,11896.608000076287,13164.901107526252
