Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,max_intensidad_sequia,indice_estres_sequia_acumulado,fraccion_quincenas_sequia_severa,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Suaqui Grande,62,Mazatán,145,Pastos y praderas,2016,2017,28.394105,-109.888323,241.0,2,1.0909090909090908,0.0,1732.905082982385,7.0730819713566735,2.158322032441508,11.295073532044407,27.748897959183672,10.865,35.370000000000005,35.55338775510205,13.93,46.47,19.944408163265308,5.58,27.21,41.63469387755102,10.75,82.5,24.687102040816328,6.49,32.35,2.054530612244898,0.79,5.02,344.7800000000001,1.4072653061224494,0.0,41.87,206.868,0.8443591836734694,0.0,25.121999999999996,15.196876166420225,5.426338380964172,19.395978644559865,0.1989606951851181,55,22,143,0,1445.8738226310556,5.90152580665737,0.9001451459150748,9.600812502237746,142.00493281385604,0.5796119706688002,0.0,5.311427249812674,1303.8688898171995,5.321913835988569,0.0,9.581939671483195,1420.0493281385604,13038.688898171995,14458.738226310556,1239.0058226310557,0.09821391783374966,0.9017860821662502,44.2,12.0,12.0,530.4,510.02,270514.61,32.12781285381358,294.9929614971039,327.1207743509175
Sonora,Suaqui Grande,62,Mazatán,145,Pastos y praderas,2017,2018,28.394105,-109.888323,241.0,2,1.3636363636363635,0.0,1775.1508828795806,7.245513807671758,2.7972822244148676,10.93814161205261,28.28608163265306,18.14,35.11,36.0324081632653,22.72,45.79,20.539755102040814,9.94,27.77,40.64497959183674,8.72,84.8,24.794489795918366,10.39,32.53,2.0438367346938775,0.56,5.06,337.89,1.379142857142857,0.0,23.61,202.734,0.8274857142857143,0.0,14.165999999999999,15.119868799508081,7.816864881854765,19.08311579988718,0.19034438326272748,47,22,155,0,1484.323540397489,6.058463430193833,1.6425247279237483,9.297420370244717,138.12415211046388,0.5637720494304648,0.0,5.407437260587712,1346.1993882870252,5.494691380763368,0.0,9.297420370244717,1381.2415211046389,13461.99388287025,14843.23540397489,1281.5895403974891,0.0930552863653132,0.9069447136346868,44.4,10.0,10.0,444.0,540.0,239760.0,31.109043268122498,303.1980604250057,334.30710369312817
Sonora,Suaqui Grande,62,Mazatán,145,Pastos y praderas,2018,2019,28.394105,-109.888323,241.0,4,3.5714285714285716,0.8571428571428571,1703.1810994623938,6.951759589642424,1.856406095955044,12.462566277169245,27.679122448979587,17.47,35.61,34.780530612244895,23.36,45.42,20.57771428571429,7.68,28.12,44.82444897959183,5.82,88.15,23.930816326530618,4.75,31.97,2.0552653061224486,0.52,5.57,467.78999999999996,1.90934693877551,0.0,52.21,280.67400000000004,1.1456081632653063,0.0,31.326,14.780520041637855,4.278010613025178,20.093955094011378,0.27465664112152083,66,27,115,0,1420.094440378336,5.796303838278923,1.5779451815617873,10.593181335593858,154.67952118461858,0.6313449844270146,0.0,5.026275792015418,1265.4149191937177,5.164958853851909,0.0,10.593181335593858,1546.7952118461858,12654.149191937177,14200.944403783362,1139.420440378336,0.10892199616203657,0.8910780038379635,45.0,7.0,7.0,315.0,560.0,176400.0,34.37322692991524,281.2033153763817,315.5765423062969
Sonora,Suaqui Grande,62,Mazatán,145,Pastos y praderas,2019,2020,28.394105,-109.888323,241.0,2,1.375,0.0,1676.8902989643402,6.84445019985445,2.143345663592711,11.776271501523315,27.114142857142863,14.765,35.980000000000004,34.44061224489796,18.76,45.54,19.78767346938776,7.97,27.97,44.76265306122448,12.82,92.13,23.99416326530612,5.42,32.29,2.0917142857142856,0.71,3.82,351.38000000000005,1.4342040816326533,0.0,24.45,210.828,0.8605224489795918,0.0,14.669999999999998,14.912643549569566,4.949884877024971,19.282591742414247,0.20954262793279615,56,25,107,0,1403.5947458579992,5.72895814635918,1.0940566373175316,10.009830776294818,142.87337000417415,0.5831566122619353,0.0,5.353098415799415,1260.721375853825,5.145801534097245,0.0,10.009830776294818,1428.7337000417415,12607.213758538252,14035.947458579993,1192.7667458579992,0.10179104077283897,0.898208959227161,41.0,14.0,14.0,574.0,652.49,374529.26,34.84716341565223,307.493018500933,342.3401819165852
Sonora,Suaqui Grande,62,Mazatán,145,Pastos y praderas,2022,2023,28.394105,-109.888323,241.0,3,2.5555555555555554,0.7777777777777778,1631.4155309758225,6.658838901942133,2.232949961748879,11.134180969489208,26.897000000000006,16.815,35.010000000000005,33.95289795918367,24.69,45.2,19.841102040816324,7.37,26.83,47.747020408163266,4.87,93.03,24.04465306122449,7.76,31.86,1.9532653061224492,0.61,4.24,532.25,2.1724489795918367,0.0,24.22,319.34999999999997,1.3034693877551018,0.0,14.531999999999998,14.829745698367212,6.1906809775549645,19.46732158456257,0.3262504186665659,80,36,94,0,1359.2560331595441,5.5479838088144655,1.898007467486547,9.464053824065827,210.6618645839632,0.8598443452406661,0.0,5.472358429653125,1148.594168575581,4.6881394635738,0.0,9.464053824065827,2106.618645839632,11485.94168575581,13592.560331595441,1039.9060331595442,0.15498321099541998,0.8450167890045801,43.0,10.5,10.5,451.5,730.0,329595.0,48.99113129859609,267.1149229245537,316.1060542231498
Sonora,Suaqui Grande,62,Mazatán,145,Pastos y praderas,2023,2024,28.394105,-109.888323,241.0,4,2.8,0.6,1901.0122397949742,7.759233631816222,2.6898842180565694,12.757002873424415,29.127142857142864,13.14,37.46,37.252530612244904,18.69,46.96,21.001755102040818,4.94,28.54,34.644775510204084,9.56,81.37,24.900448979591836,7.05,31.96,2.248408163265306,0.83,4.24,182.31,0.7441224489795919,0.0,14.21,145.848,0.5952979591836736,0.0,11.368000000000002,15.09246961695518,5.480269609475229,19.136827404286194,0.0959015392871233,45,11,167,1,1590.0323283651346,6.4899278708781,1.4913530243919686,10.843452442410753,125.90017289654625,0.513878256720597,0.0,6.055992715676119,1464.1321554685883,5.976049614157503,0.0,10.843452442410753,1259.0017289654625,14641.321554685883,15900.323283651345,1444.1843283651347,0.07918088874708375,0.9208191112529162,42.0,20.0,20.0,840.0,746.33,626917.2,29.976231642034822,348.6028941591877,378.5791258012225
Sonora,Suaqui Grande,62,Mazatán,145,Agave,2020,2021,28.394105,-109.888323,241.0,3,1.9166666666666667,0.3333333333333333,2245.1858944505343,6.134387689755558,1.4849823200334695,11.30125163880509,25.24543715846995,7.915,35.33,33.0001912568306,14.35,44.13,17.49068306010929,0.16,27.35,40.262213114754104,10.09,81.71,21.413278688524592,2.89,31.78,1.98948087431694,0.75,4.12,395.73,1.0812295081967214,0.0,34.75,237.43800000000005,0.648737704918033,0.0,20.849999999999998,12.653526003831951,3.4131859583805966,19.388299000529138,0.17625712016903938,60,20,177,6,1301.3168795739543,3.555510599928837,0.5939929280133879,6.7807509832830535,126.93544632215124,0.34681815935014,0.0,4.797127246257039,1174.3814332518027,3.208692440578696,0.0,6.7807509832830535,1269.3544632215123,11743.814332518028,13013.16879573954,1063.8788795739542,0.09754384063911425,0.9024561593608854,0.0,24.0,0.0,0.0,0.0,0.0,,,
Sonora,Suaqui Grande,62,Mazatán,145,Agave,2021,2022,28.394105,-109.888323,241.0,4,2.9444444444444446,0.8333333333333334,2205.443104216397,6.042309874565471,1.2963117709426457,11.783046954028602,24.703452054794525,10.68,35.86,32.19112328767123,16.13,44.97,17.215780821917807,4.08,27.39,41.731863013698636,8.7,86.66,21.35082191780822,3.46,32.08,2.003945205479452,0.72,4.75,497.65999999999997,1.3634520547945204,0.0,40.89,298.596,0.8180712328767124,0.0,24.534,12.546617813727131,3.385919970219517,19.477809112238784,0.22565079962777848,75,31,111,2,1269.8985554145647,3.479174124423465,0.6033480338418737,7.069828172417162,165.79253703917323,0.4542261288744472,0.0,4.868437809481562,1104.1060183753916,3.024947995549018,0.0,7.069828172417162,1657.9253703917323,11041.060183753916,12698.985554145649,971.3025554145647,0.13055573323732889,0.8694442667626712,0.0,24.0,0.0,0.0,0.0,0.0,,,
Sonora,Suaqui Grande,62,Mazatán,145,Agave,2022,2023,28.394105,-109.888323,241.0,3,1.875,0.4375,2113.1749549887627,5.7895204246267475,1.8468090861410869,11.134180969489208,24.132767123287675,10.915000000000001,35.010000000000005,31.409150684931507,17.76,45.2,16.856383561643835,3.07,26.83,45.11621917808219,4.87,93.03,21.38704109589041,4.69,31.86,1.914219178082192,0.61,4.39,540.89,1.4818904109589042,0.0,24.22,324.534,0.8891342465753425,0.0,14.531999999999998,12.576268669358141,3.9222373473922967,19.46732158456257,0.255960822705698,83,36,94,2,1215.2443222966274,3.329436499442815,0.8431429642495449,6.680508581693524,179.65170154813077,0.4921964425976186,0.0,4.652591290452501,1035.5926207484968,2.8372400568451965,0.0,6.680508581693524,1796.5170154813077,10355.926207484968,12152.443222966276,890.7103222966274,0.14783175551778455,0.8521682444822156,0.0,84.0,0.0,0.0,0.0,0.0,,,
Sonora,Suaqui Grande,62,Mazatán,145,Agave,2023,2024,28.394105,-109.888323,241.0,5,2.9130434782608696,0.5652173913043478,2414.1443812170437,6.614094195115189,1.524555114609128,12.757002873424415,25.954575342465752,9.495,37.46,33.94871232876712,16.2,46.96,17.96043835616438,1.22,28.54,34.698,9.56,81.37,21.67627397260274,4.3,31.96,2.167095890410959,0.83,4.64,205.5,0.563013698630137,0.0,14.21,164.40000000000003,0.4504109589041097,0.0,11.368000000000002,12.577865659911454,3.857936485240871,19.136827404286194,0.08512332634239597,49,12,174,5,1399.500831625078,3.834248853767337,0.6098220458436513,7.654201724054649,123.07527645894996,0.3371925382436985,0.0,5.5040000000000004,1276.425555166128,3.4970563155236385,0.0,7.654201724054649,1230.7527645894995,12764.255551661281,13995.00831625078,1235.100831625078,0.08794226746977843,0.9120577325302216,0.0,84.0,0.0,0.0,0.0,0.0,,,
