Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,max_intensidad_sequia,indice_estres_sequia_acumulado,fraccion_quincenas_sequia_severa,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Santa Cruz,59,Magdalena,140,Cebada forrajera en verde,2011,2012,31.14935,-110.592657,1448.0,4,2.5,0.5,603.9851302533021,3.847039046199377,1.1991280952509582,8.102106750506058,11.683375796178344,-7.15,21.87,19.57267515923567,-3.06,32.17,3.794076433121019,-11.24,13.13,37.53331210191083,14.55,78.96,17.458980891719747,6.43,28.02,2.5494267515923568,1.07,8.6,21.599999999999998,0.1375796178343949,0.0,9.93,17.28,0.11006369426751593,0.0,7.944,8.577784480352323,4.249137136000886,15.493723767507408,0.03576246983256241,4,2,0,94,548.6678156278001,3.494699462597453,0.8486285695918054,7.291896075455453,7.932756261888407,0.05052710994833381,0.0,1.9321346882092623,540.7350593659118,3.4441723526491193,0.0,7.291896075455453,79.32756261888407,5407.350593659117,5486.678156278002,531.3878156278001,0.014458213213784992,0.9855417867862151,21.8,35.0,35.0,763.0,820.0,625660.0,3.6388790192148655,248.04360521372098,251.68248423293585
Sonora,Santa Cruz,59,Magdalena,140,Cebada forrajera en verde,2013,2014,31.14935,-110.592657,1448.0,2,2.0,0.0,552.3229825159136,3.5179807803561376,1.1621628642418016,6.633446359319176,11.417292993630573,-1.125,20.965,18.81184713375796,4.11,29.62,4.022738853503184,-6.41,13.54,41.67815286624204,20.61,88.01,16.51528662420382,6.58,27.84,2.4454777070063694,0.92,5.95,81.77000000000001,0.5208280254777071,0.0,15.55,65.416,0.4166624203821656,0.0,12.440000000000001,8.34415700196508,4.591482355358856,15.533281655018431,0.14804743345555793,13,5,0,82,504.4040565696465,3.2127646915264108,0.6358390473030331,5.970101723387259,26.72333491833068,0.17021232432057756,0.0,2.7412116281343097,477.6807216513158,3.0425523672058334,0.0,5.970101723387259,267.2333491833068,4776.807216513158,5044.040565696465,438.9880565696465,0.0529800158628201,0.9470199841371799,17.93,45.0,45.0,806.85,845.0,681788.25,20.49335499871985,366.3195718184937,386.81292681721357
Sonora,Santa Cruz,59,Magdalena,140,Cebada forrajera en verde,2014,2015,31.14935,-110.592657,1448.0,3,1.875,0.25,586.1689518111752,3.7335602026189507,0.9492464897478781,6.887388180485084,12.76512738853503,3.255,19.965,20.19,6.34,28.91,5.340254777070063,-3.94,11.95,41.62828025477707,15.66,88.91,16.560828025477708,4.5,27.78,2.531910828025478,1.24,6.08,79.46000000000001,0.5061146496815287,0.0,30.18,63.568,0.4048917197452229,0.0,24.144000000000002,8.364612903753736,3.7981045342779733,15.828049480309037,0.13555818634624092,6,4,0,66,538.9630312653636,3.4328855494609147,0.6883256097610173,6.198649362436576,14.047072974240375,0.08947180238369666,0.0,3.04,524.9159582911232,3.3434137470772174,0.0,6.198649362436576,140.47072974240376,5249.159582911232,5389.630312653636,475.3950312653636,0.02606314748761342,0.9739368525123865,18.5,42.0,42.0,777.0,785.0,609945.0,7.593012418508311,283.7383558330396,291.3313682515479
Sonora,Santa Cruz,59,Magdalena,140,Cebada forrajera en verde,2015,2016,31.14935,-110.592657,1448.0,1,1.0,0.0,503.4661271759104,3.206790618954843,0.837064113235451,6.653196378835566,12.315095541401275,1.04,21.525,19.302229299363056,6.63,30.0,5.32796178343949,-4.92,14.79,54.30980891719746,26.18,91.8,15.798343949044586,2.37,27.16,2.458853503184713,1.1,7.07,130.57999999999998,0.8317197452229298,0.0,34.0,104.46400000000001,0.6653757961783441,0.0,27.200000000000003,8.350485669676239,3.0538213675912305,15.500449393185772,0.25936203639450706,19,6,0,66,462.66016975599445,2.946880062140092,0.5215271721216568,5.987876740952009,31.10498450268886,0.1981209203992921,0.0,2.4320000000000004,431.5551852533056,2.7487591417407997,0.0,5.987876740952009,311.0498450268886,4315.551852533055,4626.601697559944,358.19616975599445,0.06723073766884566,0.9327692623311543,17.5,41.0,41.0,717.5,800.0,574000.0,17.774276858679347,246.60296300188887,264.37723986056824
Sonora,Santa Cruz,59,Magdalena,140,Cebada forrajera en verde,2016,2017,31.14935,-110.592657,1448.0,1,1.0,0.0,573.7044344091597,3.631040724108606,0.645094145342572,7.2696155079403795,11.72012658227848,0.44499999999999984,20.285,19.407151898734178,5.52,28.6,4.0331012658227845,-4.85,13.1,43.59018987341772,20.11,94.27,17.002784810126585,5.16,27.88,2.516518987341772,0.94,6.08,90.88,0.5751898734177215,0.0,13.79,72.70400000000001,0.4601518987341773,0.0,11.032,8.580890694385198,3.946895771150733,15.500389354146472,0.15840909456032787,18,6,0,90,528.688241583252,3.3461281112864047,0.5095315236164583,6.542653957146341,23.93631230340991,0.15149564748993613,0.0,2.146142260477808,504.7519292798421,3.194632463796469,0.0,6.542653957146341,239.3631230340991,5047.519292798421,5286.88241583252,455.98424158325196,0.04527490952272424,0.9547250904772758,18.45,40.0,40.0,738.0,790.0,583020.0,12.973611004558217,273.57828145248897,286.5518924570472
Sonora,Santa Cruz,59,Magdalena,140,Cebada forrajera en verde,2017,2018,31.14935,-110.592657,1448.0,1,1.0,0.0,554.6639849099734,3.5328916236304035,0.872503060108617,7.2593258158999845,12.939808917197453,3.2800000000000002,22.83,20.049108280254774,7.55,30.55,5.830509554140127,-3.84,15.8,48.11273885350318,21.9,90.22,16.111019108280257,4.56,27.39,2.586624203821656,1.02,6.4,118.42999999999999,0.7543312101910827,0.0,18.55,94.744,0.6034649681528662,0.0,14.840000000000002,8.374810612651533,3.720760232537462,15.92286486226877,0.21351665733123484,15,8,0,68,500.81029888345756,3.189874515181258,0.9445214181541148,6.533393234309986,27.42566718038411,0.17468577821900708,0.0,2.2357859436252236,473.3846317030736,3.0151887369622523,0.0,6.533393234309986,274.2566718038411,4733.846317030736,5008.1029888345765,406.06629888345753,0.05476258623580398,0.9452374137641962,21.5,55.0,55.0,1182.5,795.0,940087.5,18.468462747733405,318.77752976637953,337.2459925141129
Sonora,Santa Cruz,59,Magdalena,140,Cebada forrajera en verde,2018,2019,31.14935,-110.592657,1448.0,4,3.4545454545454546,1.0,594.0064702157418,3.7834807020110945,0.9758026764463098,6.7832881128914,14.06025477707006,3.75,22.865000000000002,21.32426751592357,8.47,30.83,6.79624203821656,-4.92,16.89,39.26197452229299,15.04,93.02,16.024777070063696,4.58,27.6,2.3889171974522294,0.89,5.9,114.23,0.727579617834395,0.0,32.02,91.38400000000001,0.582063694267516,0.0,25.616000000000003,8.100906663947287,4.12210960189487,15.662922430708642,0.19230430260887885,13,6,0,56,554.3205701084562,3.5307042682067276,0.9365364389575075,7.348554691518967,22.363145682526195,0.14244041836003946,0.0,2.8160000000000003,531.9574244259302,3.3882638498466893,0.0,7.348554691518967,223.63145682526195,5319.574244259302,5543.205701084564,462.9365701084562,0.04034334442640422,0.9596566555735961,22.0,60.0,60.0,1320.0,765.47,1010420.4,14.688437229902263,349.39732310405924,364.0857603339615
Sonora,Santa Cruz,59,Magdalena,140,Cebada forrajera en verde,2019,2020,31.14935,-110.592657,1448.0,2,1.4,0.0,482.3112427655951,3.072046132264937,0.761131330135278,6.496575781978686,10.758057324840765,-0.1349999999999998,18.63,17.742866242038215,3.81,27.28,3.773248407643312,-5.15,12.72,52.60573248407643,28.81,91.0,15.44375796178344,3.41,27.37,2.4624203821656048,1.18,7.6,143.63,0.9148407643312102,0.0,31.22,114.904,0.7318726114649682,0.0,24.976,8.187165375981262,3.3764868842624307,15.978954376625989,0.29779525597707174,26,5,0,89,437.98512576504424,2.7897141768474154,0.6850181971217503,5.846918203780818,42.450760781514575,0.2703870113472266,0.0,2.3440000000000003,395.5343649835297,2.519327165500189,0.0,5.846918203780818,424.5076078151458,3955.343649835297,4379.851257650443,323.08112576504425,0.09692283660858189,0.9030771633914182,24.38,55.0,55.0,1341.0,794.55,1065491.55,26.13963102310011,243.55564346276464,269.69527448586473
Sonora,Santa Cruz,59,Magdalena,140,Cebada forrajera en verde,2022,2023,31.14935,-110.592657,1448.0,2,1.7272727272727273,0.0,574.2644517401152,3.6577353614020076,0.9203008873483031,7.002246171425279,12.37952229299363,2.1300000000000003,20.995,19.94656050955414,8.45,29.67,4.812484076433121,-5.37,14.13,40.94031847133758,12.86,90.16,16.594394904458603,2.04,27.14,2.5320382165605095,0.94,6.58,59.82,0.38101910828025476,0.0,27.87,47.856,0.3048152866242038,0.0,22.296000000000003,8.381022877812738,2.923717686996426,15.288721846993711,0.10416803585653894,12,2,0,85,520.6710870788193,3.3163763508205046,0.7990568885871525,6.302021554282751,22.093018482010155,0.14071986294273983,0.0,2.8376322538632337,498.5780685968091,3.175656487877765,0.0,6.302021554282751,220.93018482010154,4985.780685968091,5206.710870788193,472.81508707881926,0.04243181353887183,0.9575681864611282,25.0,28.0,28.0,700.0,850.0,595000.0,13.178060532066898,297.39222701867527,310.5702875507422
Sonora,Santa Cruz,59,Magdalena,140,Cebada forrajera en verde,2023,2024,31.14935,-110.592657,1448.0,2,1.3,0.0,483.24708817099105,3.0780069310254206,0.9393751557524825,7.32285791397081,10.032229299363056,0.9700000000000002,17.055,17.1828025477707,5.69,26.03,2.8816560509554145,-5.37,12.25,50.962547770700645,23.54,86.72,15.89547770700637,2.28,28.89,2.600636942675159,1.08,6.83,116.56,0.7424203821656051,0.0,13.81,93.24799999999999,0.593936305732484,0.0,11.048000000000002,8.293880069896561,3.0239051546631757,16.428733764421672,0.2412016602958954,24,9,0,111,444.046608565159,2.828322347548783,0.6915464693719475,6.590572122573729,34.833055493363155,0.22186659549912838,0.0,2.796039489189861,409.2135530717958,2.6064557520496545,0.0,6.590572122573729,348.33055493363156,4092.135530717958,4440.466085651589,350.798608565159,0.07844459302576068,0.9215554069742392,23.44,32.0,32.0,750.08,888.6,666521.09,21.27859223785165,249.97773553561134,271.256327773463
Sonora,Santa Cruz,59,Magdalena,140,Maíz grano,2010,2011,31.14935,-110.592657,1448.0,1,1.0,0.0,1178.2092115874261,6.890112348464481,2.7490948440766747,10.543427907967606,22.775233918128652,6.88,30.27,30.471169590643274,11.67,38.59,15.079298245614032,1.6,23.69,40.11561403508772,10.53,77.42,26.5,13.49,33.52,2.4222807017543864,0.78,5.88,260.08000000000004,1.5209356725146201,0.0,24.02,156.048,0.9125614035087719,0.0,14.411999999999999,16.201102679169015,9.469686154466794,19.655263276125254,0.22074178120674237,38,21,40,14,1083.8769896512224,6.338461927784926,0.8247284532230024,12.652113489561128,106.86122903289721,0.6249194680286386,0.0,6.081979703646539,977.0157606183252,5.713542459756288,0.0,12.652113489561128,1068.6122903289722,9770.157606183253,10838.769896512225,927.8289896512224,0.09859165758956076,0.9014083424104392,4.0,25.0,25.0,100.0,3500.0,350000.0,267.15307258224306,2442.5394015458132,2709.6924741280563
Sonora,Santa Cruz,59,Magdalena,140,Sorgo forrajero en verde,2010,2011,31.14935,-110.592657,1448.0,1,1.0,0.0,1020.9134593637799,6.76101628717735,2.0243140681568623,10.543427907967606,19.421192052980135,4.73,30.27,27.660728476821195,11.67,38.59,11.181655629139073,-2.83,23.69,35.901059602649006,10.53,81.82,26.866688741721852,11.82,33.52,2.7222516556291385,0.83,6.24,139.45,0.9235099337748344,0.0,24.02,111.56,0.7388079470198675,0.0,19.216,15.957183534644953,8.123391005358366,19.655263276125254,0.13659336030979885,20,9,30,40,907.6456966505124,6.010898653314651,0.6072942204470587,10.107405250982275,60.77517593401794,0.4024846088345559,0.0,5.496,846.8705207164943,5.608414044480095,0.0,10.107405250982275,607.7517593401794,8468.705207164943,9076.456966505122,796.0856966505123,0.06695914072891741,0.9330408592710825,30.0,110.0,110.0,3300.0,550.0,1815000.0,20.25839197800598,282.29017357216475,302.54856555017074
Sonora,Santa Cruz,59,Magdalena,140,Sorgo forrajero en verde,2011,2012,31.14935,-110.592657,1448.0,4,4.0,1.0,1133.309165675636,7.505358713083682,2.853055205760263,11.850137587947595,21.17185430463576,7.4399999999999995,32.239999999999995,29.74582781456953,14.12,42.05,12.597880794701986,-1.12,23.72,27.63470198675497,8.05,71.65,27.545629139072854,14.93,33.62,2.790397350993377,1.07,6.1,75.47999999999999,0.4998675496688741,0.0,14.1,60.38399999999999,0.3998940397350993,0.0,11.280000000000001,15.928314130075,10.071080632571611,19.43511602747455,0.06660142023558212,21,3,26,16,993.202748101098,6.577501643053629,1.3013362775724906,10.179335054155752,51.94864420127343,0.34403075629982405,0.0,5.32,941.2541038998249,6.233470886753808,0.0,10.179335054155752,519.4864420127343,9412.54103899825,9932.027481010984,932.818748101098,0.05230416881205164,0.9476958311879488,21.0,145.0,145.0,3045.0,780.0,2375100.0,34.74825699081835,629.6014072908529,664.3496642816713
Sonora,Santa Cruz,59,Magdalena,140,Sorgo forrajero en verde,2012,2013,31.14935,-110.592657,1448.0,3,3.0,1.0,1074.6601917173184,7.116954912035221,1.4937728810997506,11.37580356334939,20.87774834437086,2.9699999999999998,30.22,29.112847682119206,6.05,39.38,12.642649006622516,-4.48,22.78,30.324834437086093,6.34,77.45,26.62880794701987,8.74,33.47,2.654172185430464,1.25,6.35,153.08999999999997,1.0138410596026488,0.0,12.29,122.47200000000001,0.8110728476821193,0.0,9.832,15.544276109542945,6.5897343209110275,19.240840781140673,0.14245433224372117,28,14,28,19,954.1191845466897,6.318670096335693,0.4481318643299252,11.37580356334939,83.74142660262046,0.5545789841233143,0.0,5.883976558722286,870.3777579440689,5.764091112212377,0.0,11.37580356334939,837.4142660262046,8703.777579440688,9541.191845466892,831.6471845466897,0.08776830815157201,0.9122316918484277,17.95,55.0,55.0,987.25,785.0,774991.25,62.70417566650727,651.7242665249486,714.4284421914558
Sonora,Santa Cruz,59,Magdalena,140,Sorgo forrajero en verde,2013,2014,31.14935,-110.592657,1448.0,3,2.75,0.75,1085.720235989357,7.190200238340112,2.532833834187393,10.90256984201132,21.161589403973508,5.925,31.419999999999998,29.306556291390734,10.91,42.19,13.01662251655629,-1.06,22.93,31.481986754966893,9.36,78.66,26.854105960264903,12.86,32.99,2.679403973509934,1.13,6.59,137.79999999999998,0.9125827814569535,0.0,24.44,110.24,0.7300662251655629,0.0,19.552000000000003,15.73780427508429,8.391777416387715,19.330773241183326,0.12692035704246632,20,8,30,15,958.2287627571669,6.345885846073953,0.7598501502562179,10.09070549563368,65.94459593495802,0.4367191783772054,0.0,5.708950431653884,892.2841668222087,5.909166667696747,0.0,10.09070549563368,659.4459593495801,8922.841668222087,9582.287627571666,847.9887627571669,0.0688192616397903,0.9311807383602095,18.36,125.0,125.0,2295.0,812.0,1863540.0,49.844743715009834,674.4400353909363,724.2847791059461
Sonora,Santa Cruz,59,Magdalena,140,Sorgo forrajero en verde,2014,2015,31.14935,-110.592657,1448.0,3,2.4444444444444446,0.4444444444444444,1083.7109079411266,7.176893430073686,1.4384633420639925,10.838603434488611,21.21254966887417,10.125,31.034999999999997,29.065298013245023,14.58,39.83,13.35980132450331,1.08,22.24,31.172913907284766,7.51,85.91,26.704105960264897,5.54,32.92,2.6325165562913906,0.96,6.42,137.29000000000002,0.9092052980132451,0.0,30.18,109.83199999999998,0.7273642384105959,0.0,24.144000000000002,15.670129868885038,4.770549608574769,19.105742779821234,0.12668507716770017,18,10,26,8,960.0718152061766,6.358091491431633,0.43153900261919775,10.838603434488611,61.41835818538935,0.40674409394297584,0.0,5.728868654189575,898.6534570207873,5.951347397488657,0.0,10.838603434488611,614.1835818538935,8986.534570207874,9600.718152061767,850.2398152061766,0.06397267080713091,0.9360273291928692,20.0,127.0,127.0,2540.0,974.0,2473960.0,41.995458588300416,614.4639022364358,656.4593608247362
Sonora,Santa Cruz,59,Magdalena,140,Sorgo forrajero en verde,2015,2016,31.14935,-110.592657,1448.0,1,1.0,0.0,945.4107341991902,6.260998239729736,1.6125801996397482,10.553425526475735,20.134139072847685,7.414999999999999,31.435000000000002,27.507019867549673,12.37,40.49,12.761258278145696,0.2,23.35,42.18079470198676,15.47,86.22,25.151258278145697,5.77,33.39,2.566953642384106,1.06,5.23,172.79,1.1443046357615894,0.0,14.14,138.232,0.9154437086092715,0.0,11.312000000000001,15.348695104642983,5.333932947107869,19.867804602806704,0.1827671230603931,35,13,14,7,840.6099814329928,5.566953519423793,0.48377405989192446,10.072351410409667,91.88498426983898,0.6085098296015826,0.0,5.6558058076556,748.7249971631537,4.95844368982221,0.0,10.072351410409667,918.8498426983898,7487.249971631537,8406.099814329928,702.3779814329928,0.10930751037859687,0.890692489621403,16.9,70.0,70.0,1183.0,898.13,1062487.79,54.36981317741952,443.03254270009097,497.4023558775105
Sonora,Santa Cruz,59,Magdalena,140,Sorgo forrajero en verde,2016,2017,31.14935,-110.592657,1448.0,3,2.111111111111111,0.3333333333333333,1045.1243694028276,6.921353439753825,1.9663006700118915,11.108778879067374,21.028509933774835,5.9750000000000005,32.435,29.06821192052981,9.21,42.66,12.988807947019868,1.37,23.13,33.78781456953642,9.5,80.8,26.723774834437087,11.07,32.99,2.5082119205298015,0.85,4.91,120.44999999999999,0.797682119205298,0.0,15.36,96.36,0.6381456953642384,0.0,12.288,15.88821633344924,7.783574810960139,19.41600499417731,0.1152494416227456,27,8,26,15,918.7508922489394,6.084442995026089,0.5898902010035674,10.828737681635673,71.88920383019764,0.47608744258409036,0.0,5.16101098755216,846.861688418742,5.608355552442,0.0,10.828737681635673,718.8920383019764,8468.61688418742,9187.508922489396,822.3908922489394,0.07824667647856712,0.9217533235214331,19.5,55.0,55.0,1072.5,827.5,887493.75,36.86625837446033,434.28804534294466,471.154303717405
Sonora,Santa Cruz,59,Magdalena,140,Sorgo forrajero en verde,2017,2018,31.14935,-110.592657,1448.0,2,1.5555555555555556,0.0,1059.41566786266,7.015997800414967,3.058619026691945,10.622401879471571,21.776357615894035,10.505,33.955,29.78317880794702,15.8,43.11,13.769536423841059,0.92,25.59,33.442317880794704,5.45,85.48,26.284503311258277,10.12,33.28,2.5222516556291388,1.21,5.63,196.44,1.3009271523178807,0.0,20.82,157.15200000000002,1.0407417218543047,0.0,16.656000000000002,15.490586406973451,6.825278431594113,19.36682832939242,0.18542297037791777,29,14,32,9,931.3075710137248,6.167599808037912,1.0870244243544376,10.100127344036657,83.3903403261303,0.5522539094445715,0.0,5.223572398309492,847.9172306875946,5.6153458985933415,0.0,10.100127344036657,833.903403261303,8479.172306875946,9313.07571013725,774.1555710137247,0.08954113863302993,0.9104588613669702,19.6,71.5,71.5,1401.4,827.3,1159378.22,61.54268658755003,625.7691739391842,687.3118605267342
Sonora,Santa Cruz,59,Magdalena,140,Sorgo forrajero en verde,2018,2019,31.14935,-110.592657,1448.0,4,4.0,1.0,1082.7218931900104,7.170343663510002,3.1795461777956677,10.85018211988374,21.83039735099338,8.64,32.45,29.80682119205298,16.72,40.48,13.853973509933773,-2.98,24.42,31.95576158940397,7.56,76.29,26.54516556291391,10.02,33.18,2.5567549668874174,0.96,5.3,109.27000000000001,0.7236423841059604,0.0,11.34,87.41600000000003,0.5789139072847683,0.0,9.072000000000001,15.651712540235746,7.847825337278674,19.92565413793153,0.10092157615660577,21,9,28,20,964.770541134056,6.38920888168249,1.0605862502903343,10.374202837380954,65.5507930085655,0.434111211977255,0.0,5.6955140968230955,899.2197481254907,5.9550976697052365,0.0,10.374202837380954,655.5079300856551,8992.197481254907,9647.705411340561,877.3545411340559,0.06794443882118613,0.932055561178814,19.65,75.0,75.0,1473.75,867.92,1279097.1,48.1106737677545,659.9777967893509,708.0884705571054
Sonora,Santa Cruz,59,Magdalena,140,Sorgo forrajero en verde,2019,2020,31.14935,-110.592657,1448.0,0,0.0,0.0,1006.8578838930034,6.66793300591393,1.622141221013936,11.278249005677658,20.2135761589404,7.1450000000000005,31.75,28.006291390728475,10.64,39.73,12.420860927152319,-0.83,24.9,37.131456953642385,13.58,83.0,26.056092715231788,9.52,33.13,2.630331125827815,0.93,5.14,104.40000000000002,0.6913907284768214,0.0,31.22,83.52,0.5531125827814569,0.0,24.976,15.672284923665224,6.75785319624192,19.62686849273232,0.10368891347042815,21,4,19,12,892.1866776861809,5.908521044279344,0.4866423663041808,9.586511654826008,51.63590778602719,0.3419596542121006,0.0,4.959210849442464,840.5507699001537,5.566561390067243,0.0,9.586511654826008,516.3590778602719,8405.507699001537,8921.866776861809,808.666677686181,0.05787567678094122,0.9421243232190587,19.5,70.0,70.0,1365.0,852.66,1163880.9,37.690443639435905,613.5407079563166,651.2311515957525
Sonora,Santa Cruz,59,Magdalena,140,Sorgo forrajero en verde,2020,2021,31.14935,-110.592657,1448.0,0,0.0,0.0,1016.8629782672228,6.734191909054456,1.4768643270584847,10.711461933258565,20.917582781456957,5.945,32.22,28.727814569536427,10.15,40.81,13.107350993377484,-1.94,23.63,39.2453642384106,10.62,85.18,26.133509933774835,6.78,33.81,2.559801324503311,0.91,5.15,149.65,0.9910596026490066,0.0,17.64,119.72000000000001,0.7928476821192054,0.0,14.112000000000002,15.78550028505632,5.523439330401858,19.878748248548817,0.14716830408656423,29,10,39,20,909.954123801755,6.026186250342748,0.4430592981175454,9.135565500268939,66.11933457697698,0.4378763879269999,0.0,5.016,843.8347892247779,5.5883098624157475,0.0,9.135565500268939,661.1933457697698,8438.347892247779,9099.54123801755,790.234123801755,0.07266227257780077,0.927337727422199,17.29,72.0,72.0,1245.0,850.0,1058250.0,53.71188836472542,685.4872373881218,739.1991257528472
Sonora,Santa Cruz,59,Magdalena,140,Sorgo forrajero en verde,2021,2022,31.14935,-110.592657,1448.0,5,4.777777777777778,1.0,1059.8860459777547,7.019112887269899,2.3141437277358814,11.006610533456225,21.041655629139072,4.925,32.215,29.08470198675497,9.49,41.51,12.99860927152318,-4.35,22.92,32.617417218543046,6.82,87.78,25.95172185430463,10.05,33.08,2.694172185430464,0.92,5.26,186.36,1.2341721854304637,0.0,22.46,149.088,0.9873377483443708,0.0,17.968,15.312173313689714,7.690316686456666,19.210095168714552,0.17583022317090813,29,13,25,22,940.5017031366805,6.228488100242917,0.7216053326104632,10.45507629032989,90.08361330830265,0.5965802205847858,0.0,6.283363680269416,850.4180898283778,5.631907879658131,0.0,10.45507629032989,900.8361330830264,8504.180898283777,9405.017031366804,791.4137031366805,0.09578250949239488,0.904217490507605,20.83,84.0,84.0,1749.72,864.17,1512055.53,63.21657074266852,596.7846244409668,660.0011951836353
Sonora,Santa Cruz,59,Magdalena,140,Sorgo forrajero en verde,2022,2023,31.14935,-110.592657,1448.0,4,3.2222222222222223,0.7777777777777778,1070.2857343887904,7.0879849959522545,3.152924726514704,10.662361248065475,21.448476821192056,7.104999999999999,30.76,29.694966887417223,14.92,39.67,13.201986754966889,-2.37,23.45,30.631986754966878,3.84,77.93,26.452052980132454,9.58,33.41,2.5352980132450336,1.08,5.01,168.01999999999998,1.1127152317880793,0.0,17.75,134.416,0.8901721854304635,0.0,14.200000000000001,15.48471430987254,7.0938389288310555,19.402619736281885,0.1569861155777727,34,10,29,20,950.5837044081441,6.295256320583736,1.086244524538997,10.662361248065475,101.12426539753001,0.669697121837947,0.0,5.686665853498277,849.459439010614,5.625559198745788,0.0,10.662361248065475,1011.2426539753001,8494.59439010614,9505.83704408144,816.1677044081441,0.10638123179325104,0.8936187682067489,21.88,80.0,80.0,1750.4,869.14,1521342.66,67.12530062896117,563.8628868308092,630.9881874597704
Sonora,Santa Cruz,59,Magdalena,140,Sorgo forrajero en verde,2023,2024,31.14935,-110.592657,1448.0,1,1.0,0.0,1076.7399222468762,7.130727961899842,2.216587177033214,10.744292135491104,21.041026490066226,2.525,32.535,29.342913907284768,9.11,40.87,12.739139072847683,-4.06,25.07,31.734039735099337,8.17,77.91,26.7841059602649,12.42,32.84,2.6545033112582783,1.29,5.72,86.27000000000001,0.5713245033112584,0.0,8.15,69.01599999999999,0.4570596026490066,0.0,6.5200000000000005,15.827065217068437,8.264028188798694,19.761135384320987,0.08012148357978309,26,2,36,19,954.540247991448,6.321458595969855,0.6649761531099642,9.609252659908867,62.18270223911422,0.41180597509347167,0.0,6.323108078717772,892.3575457523341,5.909652620876384,0.0,9.609252659908867,621.8270223911422,8923.57545752334,9545.402479914483,885.5242479914481,0.06514413862585638,0.9348558613741439,22.94,17.0,17.0,389.98,925.0,360731.5,40.40461484023017,579.8294644264679,620.234079266698
