Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,San Pedro de La Cueva,57,Mazatán,145,Sorgo forrajero en verde,2018,2019,29.278097,-109.68566,675.0,1168.7061422879478,7.739775776741377,2.9771309100013688,11.217824841189648,26.203278145695364,14.479999999999999,33.58,34.41688741721855,19.38,42.96,17.98966887417219,2.56,26.28,29.31331125827814,6.9,80.2,26.404635761589407,7.7,32.36,2.197682119205298,0.74,4.47,183.33000000000004,1.214105960264901,0.0,25.97,146.664,0.9712847682119204,0.0,20.776,15.584192732647395,6.256028960082101,19.8443577335989,0.15686577948593589,24,8,71,1,1034.6704392703973,6.8521221143734925,1.4090972760175846,11.217824841189648,74.98717103646376,0.4966037816984355,0.0,4.931037079673528,959.6832682339334,6.3555183326750555,0.0,11.217824841189648,749.8717103646377,9596.832682339334,10346.704392703972,888.0064392703973,0.07247445001844387,0.927525549981556,34.0,30.0,30.0,1020.0,560.0,571200.0,34.716282887251744,444.29780936756174,479.0140922548135
Sonora,San Pedro de La Cueva,57,Mazatán,145,Sorgo forrajero en verde,2019,2020,29.278097,-109.68566,675.0,1102.876426595732,7.303817394673722,1.715915708948802,11.50607774339472,24.490562913907283,10.85,35.07,32.45324503311259,14.39,43.7,16.527880794701986,5.29,27.17,34.85966887417218,12.02,76.09,26.338344370860924,4.26,32.62,2.2175496688741725,0.59,4.25,174.26,1.1540397350993377,0.0,31.16,139.40800000000004,0.9232317880794705,0.0,24.928,15.889776323680275,4.382038079658209,19.1762482705903,0.15800500926281594,29,10,54,0,982.6682781818731,6.5077369416018085,0.5147747126846406,9.979801035867615,76.32866052912914,0.5054878180737029,0.0,6.4239999999999995,906.3396176527442,6.002249123528108,0.0,9.979801035867615,763.2866052912914,9063.396176527442,9826.682781818734,843.2602781818731,0.07767490029326271,0.9223250997067375,33.0,35.0,35.0,1155.0,600.0,693000.0,36.08920119580574,428.5293700485788,464.61857124438455
Sonora,San Pedro de La Cueva,57,Mazatán,145,Sorgo forrajero en verde,2020,2021,29.278097,-109.68566,675.0,1063.2131377832911,7.041146607836365,1.4321683890740131,10.753676282574483,24.80983443708609,8.065,34.005,32.54735099337748,11.01,42.89,17.072317880794703,2.36,25.12,40.44927152317881,13.91,84.02,26.09066225165563,3.85,32.19,2.067483443708609,0.88,3.64,273.90999999999997,1.8139735099337746,0.0,39.03,164.346,1.088384105960265,0.0,23.418,16.053857861128556,4.027011802032288,19.588453623398983,0.25762473230069277,41,19,70,3,953.9141622840127,6.317312333006707,0.42965051672220395,10.312169673174234,102.27035848812417,0.6772871423054581,0.0,8.234899495552693,851.6438037958887,5.64002519070125,0.0,10.294169673174233,1022.7035848812418,8516.438037958887,9539.141622840129,789.5681622840127,0.10721128014626835,0.8927887198537319,32.5,25.0,25.0,812.5,630.0,511875.0,53.1274589548697,442.4123656082539,495.5398245631236
Sonora,San Pedro de La Cueva,57,Mazatán,145,Sorgo forrajero en verde,2021,2022,29.278097,-109.68566,675.0,1130.2235000832477,7.484923841610912,2.9278661291479335,10.908490512917226,25.047814569536424,10.9,35.43,33.072913907284764,15.35,44.76,17.02271523178808,0.79,26.1,31.71264900662252,8.38,78.0,26.355827814569537,10.65,32.32,2.2091390728476825,0.79,4.41,215.99,1.4303973509933776,0.0,19.41,172.792,1.144317880794702,0.0,15.528,15.628138499650213,8.099075189358011,19.313818539325972,0.19110379494329313,36,16,58,5,997.6634273176797,6.607042565017747,1.2876358299261403,10.908490512917226,119.39091831829201,0.7906683332337219,0.0,6.554450176541278,878.2725089993877,5.816374231784025,0.0,10.908490512917226,1193.90918318292,8782.725089993877,9976.634273176798,824.8714273176797,0.11967053722645393,0.8803294627735461,32.0,90.0,90.0,2880.0,688.28,1982246.4,60.4510978826795,444.6949412655128,505.1460391481923
Sonora,San Pedro de La Cueva,57,Mazatán,145,Sorgo forrajero en verde,2022,2023,29.278097,-109.68566,675.0,1131.112748370022,7.490812903112729,3.4668189500103677,10.98115354076613,25.438311258278144,13.8,33.6,33.702251655629134,21.08,43.11,17.17437086092715,3.27,25.12,31.518476821192053,3.16,79.4,26.747814569536423,13.39,32.77,2.107152317880795,0.8,4.3,227.62999999999997,1.507483443708609,0.0,21.05,182.10400000000004,1.2059867549668877,0.0,16.84,15.782778918484109,8.317254519227552,19.080958263235416,0.2012443059527211,41,19,70,2,996.0075553449745,6.596076525463408,1.3539316761266116,10.98115354076613,135.48823842778827,0.8972731021707833,0.0,5.701219562336171,860.5193169171862,5.698803423292624,0.0,10.98115354076613,1354.8823842778827,8605.193169171862,9960.075553449744,813.9035553449745,0.13603133600814998,0.8639686639918499,32.0,25.0,25.0,800.0,740.63,592504.0,67.23982055969641,427.05673296138275,494.29655352107915
Sonora,San Pedro de La Cueva,57,Mazatán,145,Sorgo forrajero en verde,2023,2024,29.278097,-109.68566,675.0,1187.6748221771632,7.865396173358697,3.4461498399481627,10.686377743527615,25.827119205298015,9.35,35.9,34.367218543046356,14.15,46.26,17.28701986754967,0.91,27.97,27.476026490066225,9.05,64.44,26.936225165562917,9.06,32.28,2.2725165562913907,1.16,4.02,82.92999999999998,0.5492052980132449,0.0,14.93,66.34400000000001,0.4393642384105961,0.0,11.944,15.887281184580868,6.750003550706348,18.95841780070855,0.06982550985460688,18,6,74,2,1051.3191430920328,6.962378431073065,1.0338449519844488,9.943901764241831,57.96507057048457,0.3838746395396329,0.0,6.048288284491897,993.3540725215482,6.578503791533432,0.0,9.943901764241831,579.6507057048457,9933.540725215482,10513.191430920328,984.9751430920328,0.05513556083455649,0.9448644391654435,31.0,30.0,30.0,930.0,824.19,766496.7,29.809756014648787,510.8532129192842,540.662968933933
Sonora,San Pedro de La Cueva,57,Mazatán,145,Alfalfa achicalada,2010,2011,29.278097,-109.68566,675.0,251.12342251279793,3.30425555937892,1.209875429122354,6.518537909335228,13.001184210526317,7.76,17.72,20.489736842105263,12.51,29.9,5.512631578947369,-2.04,9.87,50.70723684210527,26.68,88.49,16.575,4.06,25.69,1.9644736842105264,0.9,7.18,134.57,1.770657894736842,0.0,43.55,107.65599999999999,1.4165263157894736,0.0,34.839999999999996,8.985357456133215,3.753363421671332,14.353652765474713,0.5358719575157986,15,8,0,26,214.95455147302482,2.828349361487169,1.1493816576662361,5.866684118401706,27.419377449977212,0.36078128223654227,0.0,2.7186885021278138,187.53517402304766,2.467568079250627,0.0,5.866684118401706,274.19377449977213,1875.3517402304765,2149.5455147302487,107.29855147302483,0.12755895263477654,0.8724410473652237,11.5,40.0,40.0,460.0,2121.0,975660.0,23.842936913023664,163.07406436786752,186.91700128089118
Sonora,San Pedro de La Cueva,57,Mazatán,145,Alfalfa achicalada,2011,2012,29.278097,-109.68566,675.0,346.98367414436734,4.565574659794307,2.1289662673992162,7.1742159281881,15.912434210526314,0.09499999999999975,23.665,24.75118421052632,5.88,33.45,7.0736842105263165,-6.08,14.12,26.082236842105267,10.27,54.88,18.742894736842103,8.53,25.32,1.9224999999999999,1.1,4.16,3.2199999999999998,0.042368421052631576,0.0,2.1,2.5760000000000005,0.03389473684210527,0.0,1.6800000000000002,9.067949662682995,4.879711247798482,12.923539924432639,0.009279975514526008,1,0,0,22,305.8394911556163,4.024203830994952,0.8515865069596865,6.45679433536929,2.5760000000000005,0.03389473684210527,0.0,1.6800000000000002,303.26349115561635,3.9903090941528467,0.8515865069596865,6.45679433536929,25.760000000000005,3032.6349115561634,3058.3949115561636,303.2634911556163,0.008422718695569919,0.9915772813044302,11.7,40.0,40.0,468.0,2300.0,1076400.0,2.2017094017094023,259.19956509027037,261.4012744919798
Sonora,San Pedro de La Cueva,57,Mazatán,145,Alfalfa achicalada,2012,2013,29.278097,-109.68566,675.0,318.8815369417705,4.141318661581435,1.5623345399787767,7.9350305147094975,15.568961038961035,8.865,23.215,24.034415584415584,13.08,32.87,7.103506493506492,0.64,14.05,35.92285714285713,13.75,69.53,18.13077922077922,4.9,26.14,1.836363636363636,0.98,3.68,10.58,0.13740259740259742,0.0,3.68,8.464,0.10992207792207792,0.0,2.9440000000000004,9.242907545650421,4.336647588689876,13.503270120229253,0.03317846527418101,3,0,0,15,276.5648615531666,3.5917514487424236,1.0755715869236775,7.141527463238548,6.793412246615028,0.08822613307292244,0.0,2.5491944336351895,269.7714493065516,3.503525315669501,0.0,7.141527463238548,67.93412246615028,2697.714493065516,2765.648615531666,268.1008615531666,0.024563540749405966,0.975436459250594,11.9,40.0,40.0,476.0,2500.0,1190000.0,5.7087497870714525,226.69869689626182,232.40744668333326
Sonora,San Pedro de La Cueva,57,Mazatán,145,Alfalfa achicalada,2013,2014,29.278097,-109.68566,675.0,315.80844838498626,4.155374320855082,1.8178165028006372,7.625913253594005,14.367565789473687,4.07,23.025,23.035263157894736,11.4,35.23,5.6998684210526305,-4.29,14.13,32.531710526315784,10.87,76.0,17.665,4.78,25.53,1.957236842105263,0.97,4.21,16.94,0.22289473684210528,0.0,6.37,13.552000000000001,0.17831578947368423,0.0,5.096,8.92060125389152,4.60357647336204,13.350069219678167,0.05364011028403298,5,1,1,38,277.358577414268,3.64945496597721,0.8158859515205207,6.863321928234605,10.182925677660606,0.1339858641797448,0.0,2.232,267.1756517366074,3.5154691017974655,0.0,6.863321928234605,101.82925677660606,2671.756517366074,2773.5857741426803,263.80657741426796,0.036713938226079074,0.963286061773921,11.82,40.0,40.0,472.8,2549.07,1205200.3,8.614996343198483,226.03693040322116,234.65192674641963
Sonora,San Pedro de La Cueva,57,Mazatán,145,Alfalfa achicalada,2014,2015,29.278097,-109.68566,675.0,340.8504103254149,4.484873820071249,2.1017178775666463,7.273177300905512,18.008355263157895,11.465,23.585,26.357105263157898,18.21,34.1,9.659605263157893,3.99,15.61,29.451973684210532,12.72,51.73,17.772631578947376,8.02,25.9,1.7626315789473685,0.89,4.01,4.720000000000001,0.06210526315789475,0.0,1.83,3.7760000000000007,0.049684210526315796,0.0,1.4640000000000002,8.88088701407623,4.9997021064691864,13.33330774518567,0.013847716936863146,2,0,0,5,299.4138360304562,3.9396557372428447,0.8406871510266586,6.545859570814961,3.7760000000000007,0.049684210526315796,0.0,1.4640000000000002,295.6378360304562,3.8899715267165287,0.8406871510266586,6.545859570814961,37.760000000000005,2956.3783603045617,2994.138360304562,295.6378360304562,0.012611307647172018,0.987388692352828,11.97,40.0,40.0,478.8,2603.18,1246402.58,3.1545530492898917,246.98231915660497,250.13687220589486
Sonora,San Pedro de La Cueva,57,Mazatán,145,Alfalfa achicalada,2015,2016,29.278097,-109.68566,675.0,283.44062373360725,3.7294818912316745,1.1252988585670958,6.1605467214688,16.78467105263158,7.725,21.47,24.229210526315786,12.66,30.92,9.340131578947368,0.17,14.11,45.2121052631579,20.52,86.47,16.147500000000004,3.05,23.83,1.7769736842105261,0.9,3.58,111.86,1.4718421052631578,0.0,31.52,89.48800000000001,1.1774736842105265,0.0,25.216,8.713663843984147,3.3590411808287635,13.591887427332788,0.3946505568839421,9,6,0,7,246.31198007734258,3.2409471062808235,0.9362482294314637,5.544492049321921,16.76574647824632,0.22060192734534634,0.0,2.6758990390532604,229.54623359909624,3.020345178935477,0.0,5.544492049321921,167.6574647824632,2295.4623359909624,2463.1198007734256,156.82398007734258,0.06806711745397781,0.9319328825460221,11.8,32.0,32.0,377.6,2634.33,994723.01,14.208259727327388,194.53070643991205,208.73896616723943
Sonora,San Pedro de La Cueva,57,Mazatán,145,Alfalfa achicalada,2016,2017,29.278097,-109.68566,675.0,335.06482105920145,4.351491182587032,1.5651857527724393,6.672249742700106,16.717662337662336,7.67,24.07,25.511688311688307,10.41,34.17,7.923636363636366,-0.8,17.12,33.49636363636363,13.07,82.44,18.31896103896104,7.73,25.56,1.8068831168831172,1.09,3.76,43.120000000000005,0.56,0.0,16.26,34.496,0.448,0.0,13.008000000000003,9.185709887812818,5.014001654345772,13.79292690343831,0.12869151665546316,6,3,0,20,298.3705161032331,3.874941767574456,0.6260743011089758,6.005024768430095,8.05489383741439,0.10460901087551155,0.0,2.192,290.3156222658187,3.770332756698944,0.0,6.005024768430095,80.5489383741439,2903.1562226581873,2983.705161032331,263.87451610323313,0.026996279466927894,0.973003720533072,11.7,32.0,32.0,374.4,2684.61,1005117.98,6.884524647362727,248.13301048360577,255.0175351309685
Sonora,San Pedro de La Cueva,57,Mazatán,145,Alfalfa achicalada,2017,2018,29.278097,-109.68566,675.0,312.05984982492004,4.106050655591053,1.3918358475101196,6.921153574056831,17.263618421052634,9.59,26.01,25.06671052631579,14.39,35.14,9.460526315789474,0.93,17.32,40.00894736842106,17.03,82.36,17.13342105263158,5.72,24.89,1.9018421052631582,1.05,5.21,44.83,0.5898684210526316,0.0,13.44,35.864000000000004,0.4718947368421053,0.0,10.752,8.972842947104334,4.230788041197771,13.06517166974756,0.1436583399791793,8,3,2,9,272.7115693061141,3.5883101224488696,0.5567343390040479,6.229038216651148,13.371031655101513,0.1759346270408094,0.0,2.588526999485944,259.3405376510126,3.4123754954080603,0.0,6.229038216651148,133.71031655101513,2593.405376510126,2727.1156930611414,236.84756930611408,0.04902993917391439,0.9509700608260857,12.0,32.0,32.0,384.0,2613.33,1003518.72,11.14252637925126,216.11711470917717,227.25964108842842
Sonora,San Pedro de La Cueva,57,Mazatán,145,Alfalfa achicalada,2018,2019,29.278097,-109.68566,675.0,323.50201626869386,4.256605477219656,2.1846433227719406,6.424728838502811,17.826118421052637,10.09,24.265,25.796447368421056,14.37,32.72,9.85578947368421,0.66,16.66,34.63723684210525,17.49,71.62,16.738815789473684,4.21,23.9,1.891578947368421,0.84,4.1,15.930000000000003,0.20960526315789477,0.0,4.36,12.744000000000002,0.1676842105263158,0.0,3.4880000000000004,8.62321579527518,4.070482290352272,13.597084448834037,0.04924235151217384,6,0,0,9,283.63612011599304,3.73205421205254,0.9048236810006629,5.7822559546525305,11.968837509194268,0.15748470406834564,0.0,2.7128375091942685,271.6672826067989,3.574569507984196,0.0,5.7822559546525305,119.68837509194267,2716.672826067989,2836.3612011599316,270.892120115993,0.042197860781270066,0.9578021392187304,12.09,35.0,35.0,423.0,3000.0,1269000.0,9.899782886016764,224.70412126286095,234.60390414887772
Sonora,San Pedro de La Cueva,57,Mazatán,145,Alfalfa achicalada,2019,2020,29.278097,-109.68566,675.0,257.19038408456726,3.384084001112727,0.9385040134349254,5.702695832414264,14.876907894736846,5.585,22.439999999999998,22.09434210526316,11.41,30.18,7.659473684210525,-2.8,14.7,47.313421052631575,27.88,84.05,15.347105263157896,3.06,24.89,1.7785526315789473,0.87,4.42,109.12999999999998,1.4359210526315787,0.0,31.16,87.30399999999999,1.148736842105263,0.0,24.928,8.400762376448222,3.2727536832244235,14.081769447416049,0.42431601938942143,13,5,0,17,226.87668118671874,2.985219489298931,0.37540160537397016,5.132426249172838,24.949734319859942,0.328285977892894,0.0,3.1294297462680483,201.9269468668588,2.6569335114060366,0.0,5.132426249172838,249.49734319859942,2019.269468668588,2268.7668118671872,139.57268118671874,0.1099704658467143,0.8900295341532857,14.55,64.0,64.0,931.2,2927.11,2725727.94,17.14758372498965,138.78140678134625,155.9289905063359
Sonora,San Pedro de La Cueva,57,Mazatán,145,Alfalfa achicalada,2020,2021,29.278097,-109.68566,675.0,246.74587579276152,3.2044918934124875,1.1572055571570212,5.620118330344166,14.730389610389613,4.725,20.52,21.74441558441558,11.01,28.3,7.716363636363638,-2.33,16.86,53.14480519480519,29.21,81.63,15.477792207792204,3.27,25.07,1.6796103896103898,0.81,3.31,125.47,1.6294805194805195,0.0,39.03,100.376,1.3035844155844156,0.0,31.224000000000004,8.5843605560883,3.4808321799613866,14.482627319551613,0.5084988739806964,14,8,0,17,215.08914493407212,2.7933655186243134,0.688486462048627,5.058106497309749,26.559970192773896,0.3449346778282324,0.0,2.707981085647907,188.5291747412982,2.4484308407960804,0.0,5.058106497309749,265.599701927739,1885.291747412982,2150.891449340721,114.71314493407212,0.12348354539656059,0.8765164546034392,14.8,140.0,140.0,2072.0,2804.73,5811400.56,17.945925805928308,127.38457752790418,145.3305033338325
Sonora,San Pedro de La Cueva,57,Mazatán,145,Alfalfa achicalada,2021,2022,29.278097,-109.68566,675.0,315.1131619325506,4.146225814901982,1.23268797541083,6.512889025991359,15.443289473684208,6.88,21.55,23.748157894736842,12.08,31.22,7.1384210526315774,-1.02,14.18,33.76486842105263,13.98,90.47,17.384999999999994,5.51,25.32,1.9102631578947367,0.87,3.47,40.830000000000005,0.5372368421052632,0.0,15.81,32.664,0.42978947368421055,0.0,12.648000000000001,8.80916282157734,4.320814881622351,13.390337055038906,0.12957249944621352,6,2,0,21,274.75137449132126,3.6151496643594903,0.7215850016008397,5.861600123392223,11.26365139440875,0.14820593940011514,0.0,2.6894469486664883,263.4877230969125,3.466943724959375,0.0,5.861600123392223,112.63651394408751,2634.877230969125,2747.5137449132126,242.08737449132127,0.04099579634592344,0.9590042036540765,15.7,120.0,120.0,1884.0,2746.24,5173916.16,7.174300251215765,167.82657522096338,175.00087547217913
Sonora,San Pedro de La Cueva,57,Mazatán,145,Alfalfa achicalada,2022,2023,29.278097,-109.68566,675.0,320.2900500720623,4.214342764106083,1.668024336071222,7.980466471974191,15.741381578947365,8.915,22.685,24.096578947368425,14.0,32.78,7.3861842105263165,0.58,15.86,33.247763157894745,9.98,76.88,18.108947368421056,6.68,25.67,1.8339473684210525,0.96,3.52,2.87,0.037763157894736846,0.0,2.15,2.2960000000000003,0.030210526315789476,0.0,1.72,9.112811745111486,4.581293416499482,13.064676713700324,0.008960628028732947,1,0,0,17,280.6590443189661,3.692882162091659,0.6672097344284889,7.1824198247767725,2.2960000000000003,0.030210526315789476,0.0,1.72,278.3630443189661,3.6626716357758697,0.45120973442848883,7.1824198247767725,22.96,2783.630443189661,2806.590443189661,278.3630443189661,0.008180744738055261,0.9918192552619448,29.97,130.0,130.0,3896.1,6146.44,23947144.88,0.7660994327660995,92.88056200165703,93.64666143442312
Sonora,San Pedro de La Cueva,57,Mazatán,145,Alfalfa achicalada,2023,2024,29.278097,-109.68566,675.0,292.81181088427576,3.8527869853194177,1.2966482947237608,6.235488832659281,14.879342105263158,6.055,22.705,22.532894736842103,11.29,31.32,7.225789473684212,-1.51,15.11,39.422763157894735,19.52,83.72,16.210000000000004,4.2,24.41,2.061578947368421,0.9,4.4,53.580000000000005,0.7050000000000001,0.0,18.13,42.864000000000004,0.5640000000000001,0.0,14.504,8.517463143415624,4.111870603820348,13.272107102209523,0.18298442210439297,8,3,0,23,255.0702026798451,3.3561868773663828,0.7970197100569145,5.713658112546344,17.21861123681158,0.22656067416857342,0.0,2.8082055374812187,237.8515914430335,3.1296262031978093,0.0,5.713658112546344,172.1861123681158,2378.515914430335,2550.702026798451,212.2062026798451,0.06750538109080408,0.9324946189091958,30.27,100.0,100.0,3027.0,6330.83,19163422.41,5.688342000928834,78.57667375058921,84.26501575151804
Sonora,San Pedro de La Cueva,57,Mazatán,145,Pastos y praderas,2010,2011,29.278097,-109.68566,675.0,1608.0833519187186,6.563605518035586,2.40603942821655,10.720595507010003,24.79238775510204,10.27,34.504999999999995,32.35269387755102,17.69,42.79,17.23208163265306,1.21,26.57,42.64877551020408,8.51,87.14,24.84910204081633,8.64,32.62,1.9428163265306122,0.7,5.2,418.38,1.707673469387755,0.0,22.31,251.02799999999996,1.024604081632653,0.0,13.386,15.108052364617324,6.60403183486721,19.352384340801002,0.2601730808921074,64,29,75,7,1349.3965500711806,5.507741020698696,1.2083060009456952,9.112506180958503,178.28198681792557,0.7276815788486758,0.0,5.931941969767691,1171.1145632532548,4.780059441850019,0.0,9.112506180958503,1782.8198681792558,11711.145632532549,13493.965500711805,1098.3685500711806,0.13211978851474104,0.8678802114852587,44.35,10.0,10.0,443.52,700.0,310464.0,40.198869632001255,264.0619082870924,304.2607779190937
Sonora,San Pedro de La Cueva,57,Mazatán,145,Pastos y praderas,2011,2012,29.278097,-109.68566,675.0,1738.287260839424,7.095050044242547,3.452430599071373,11.508943112815965,25.84412244897959,15.225000000000001,33.980000000000004,33.93514285714285,22.01,44.1,17.753102040816326,5.29,25.46,35.53036734693877,5.55,89.75,25.48118367346939,13.84,33.32,1.9724897959183674,0.75,4.92,372.01,1.5184081632653061,0.0,26.6,223.206,0.9110448979591836,0.0,15.96,15.054752211056925,8.454799482603313,19.36823710223277,0.21400950716301934,58,27,94,0,1449.252230666486,5.915315227210146,2.0366814177772263,9.78260164589357,169.17488924385103,0.6905097520157185,0.0,6.4712332936250325,1280.077341422635,5.224805475194429,0.0,9.78260164589357,1691.7488924385102,12800.77341422635,14492.522306664861,1226.046230666486,0.11673253672761327,0.8832674632723868,45.2,10.0,10.0,452.0,525.0,237300.0,37.42807284155996,283.2029516421759,320.63102448373587
Sonora,San Pedro de La Cueva,57,Mazatán,145,Pastos y praderas,2012,2013,29.278097,-109.68566,675.0,1643.375802959226,6.707656338609086,2.5679103217172523,10.845646616033502,25.19728571428572,11.115,34.31,32.85134693877551,14.79,43.62,17.543224489795914,2.58,25.0,39.34555102040817,5.57,90.47,24.917142857142853,8.51,32.7,1.8488571428571428,0.63,4.04,434.47,1.7733469387755103,0.0,23.22,260.682,1.0640081632653062,0.0,13.931999999999999,14.861781250019206,6.165589427669287,19.1954693219761,0.2643765347023183,69,33,76,4,1370.1373104771797,5.592397185621142,1.9840247175066683,9.218799623628476,198.64439199020916,0.8107934366947313,0.0,6.684,1171.4929184869702,4.781603748926409,0.0,9.218799623628476,1986.4439199020917,11714.929184869703,13701.373104771796,1109.4553104771796,0.14498137556813703,0.8550186244318627,45.0,6.0,6.0,270.0,440.0,118800.0,44.14319822004648,260.33175966377115,304.47495788381764
Sonora,San Pedro de La Cueva,57,Mazatán,145,Pastos y praderas,2013,2014,29.278097,-109.68566,675.0,1670.8578639383788,6.819828016075015,1.793449423331668,11.165501677383926,25.439408163265306,11.87,34.32,33.28665306122449,18.11,45.92,17.592163265306123,1.81,25.88,38.78457142857143,4.7,84.76,24.91310204081633,6.75,32.9,1.9562040816326531,0.69,5.12,414.2,1.690612244897959,0.0,28.28,248.51999999999995,1.0143673469387753,0.0,16.968,14.928374174126722,5.3283366025841135,19.079669500469322,0.24789660984309533,67,31,80,4,1395.194491268377,5.694671392932151,1.5244320098319177,9.490676425776337,177.4721436143189,0.7243760963849751,0.0,5.448730577789151,1217.7223476540582,4.970295296547176,0.0,9.406676425776338,1774.7214361431888,12177.223476540583,13951.944912683772,1146.674491268377,0.12720244003614023,0.8727975599638598,44.9,6.0,6.0,269.4,459.47,123781.22,39.52608989183049,271.2076498115943,310.7337397034248
Sonora,San Pedro de La Cueva,57,Mazatán,145,Pastos y praderas,2014,2015,29.278097,-109.68566,675.0,1622.3051249386306,6.621653571178084,2.555346246013997,11.411933518765636,25.447306122448982,16.330000000000002,35.510000000000005,32.681224489795916,22.79,46.2,18.213387755102044,5.37,24.82,42.69608163265306,6.58,87.15,24.282530612244898,8.92,31.87,1.8953469387755102,0.6,4.56,442.67999999999995,1.8068571428571427,0.0,19.33,265.60799999999995,1.0841142857142856,0.0,11.597999999999999,14.73124271058575,7.001742792989701,19.121886851546073,0.27287098659492054,68,36,66,0,1356.133174586493,5.5352374472918076,1.7772524566804542,9.70014349095079,185.03725013407796,0.7552540821799101,0.0,5.374093225141815,1171.0959244524151,4.779983365111899,0.0,9.70014349095079,1850.3725013407798,11710.95924452415,13561.33174586493,1090.525174586493,0.1364447486438777,0.8635552513561224,44.95,11.0,11.0,494.45,450.91,222952.45,41.16512794973926,260.53301990042604,301.6981478501653
Sonora,San Pedro de La Cueva,57,Mazatán,145,Pastos y praderas,2015,2016,29.278097,-109.68566,675.0,1448.432958437819,5.911971258929873,1.4412916326793122,10.769867023671479,24.509102040816323,11.815,33.775000000000006,31.10657142857143,15.86,42.89,17.911632653061226,4.45,25.53,51.82787755102041,13.78,89.67,23.34955102040816,4.35,32.75,1.776081632653061,0.62,4.37,632.0799999999999,2.5799183673469384,0.0,38.29,379.24800000000005,1.5479510204081635,0.0,22.974,14.669439188969893,4.19338315655865,19.780654852552765,0.4363888548087985,86,42,45,1,1214.6350807964882,4.9576942073326045,0.5765166530717248,9.154386970120756,231.35705659278295,0.9443145167052366,0.0,5.555354640315066,983.278024203705,4.013379690627367,0.0,9.136386970120755,2313.5705659278296,9832.78024203705,12146.35080796488,835.3870807964881,0.1904745386088077,0.8095254613911921,44.8,9.0,9.0,403.2,526.36,212228.35,51.642200132317626,219.48170183118415,271.1239019635018
Sonora,San Pedro de La Cueva,57,Mazatán,145,Pastos y praderas,2016,2017,29.278097,-109.68566,675.0,1623.580412185634,6.626858825247486,1.9192848809817726,10.75809775315517,25.61640816326531,7.67,34.52,33.23175510204082,10.41,45.96,18.001061224489796,2.15,26.51,40.69481632653061,10.49,85.57,24.90020408163265,7.32,32.74,1.859469387755102,0.67,4.27,434.96999999999997,1.7753877551020407,0.0,18.44,260.982,1.0652326530612246,0.0,11.064,15.080285023349365,5.947630383901232,19.460306323371455,0.26790788847621744,73,34,76,2,1355.7970809528404,5.533865636542205,0.7677139523927091,9.144383090181893,193.89995748641422,0.7914283979037315,0.0,6.449201065793011,1161.8971234664264,4.742437238638475,0.0,9.144383090181893,1938.9995748641422,11618.971234664263,13557.970809528404,1094.8150809528404,0.14301547053792393,0.8569845294620763,44.4,7.0,7.0,310.8,508.79,158131.93,43.67116159603924,261.68854132126717,305.35970291730644
