Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Arivechi,5,Sahuaripa,146,Maíz grano,2021,2022,28.855022,-109.05898,1445.0,1006.8115393739972,5.887786779964896,2.4079761757578284,8.222342688405494,23.624093567251464,14.454999999999998,31.37,31.048596491228068,20.58,42.4,16.199590643274856,6.19,21.62,48.943976608187135,10.47,87.21,25.70859649122807,10.08,32.08,1.0518128654970762,0.41,2.09,507.45,2.9675438596491226,0.0,22.5,304.46999999999997,1.7805263157894735,0.0,13.5,16.0549217452921,7.809269002159789,19.015095012841208,0.5040168692499452,72,42,21,0,891.5367750220748,5.213665351006285,1.4253974915457366,9.866811226086591,228.20804823395036,1.3345499896722244,0.0,6.857723235851238,663.3287267881245,3.8791153613340614,0.0,9.866811226086591,2282.0804823395038,6633.2872678812455,8915.36775022075,587.0667750220748,0.25597154781225917,0.7440284521877409,4.5,15.0,15.0,67.5,5100.0,344250.0,681.2180544297026,1980.085751606342,2661.3038060360445
Sonora,Arivechi,5,Sahuaripa,146,Maíz grano,2022,2023,28.855022,-109.05898,1445.0,975.51259380301,5.704752010543918,2.0105262852933397,8.29894382420424,23.512309941520467,16.595,29.985,30.78134502923977,21.58,38.53,16.24327485380117,6.28,21.5,52.73456140350878,4.1,95.2,24.969649122807013,7.76,31.86,1.0336257309941521,0.42,2.21,590.0599999999998,3.4506432748538,0.0,25.52,354.03599999999994,2.07038596491228,0.0,15.312,15.679101471403877,6.224418726785997,19.078564366336227,0.6048717399943209,85,44,21,0,867.4624999785249,5.0728801168334785,1.2063157711760037,9.958732589045088,238.93168930158632,1.3972613409449492,0.0,6.782415302575127,628.5308106769385,3.675618775888529,0.0,9.958732589045088,2389.316893015863,6285.308106769385,8674.624999785248,513.4264999785249,0.27543748497197446,0.7245625150280255,4.8,10.0,10.0,48.0,6500.0,312000.0,637.1511714708969,1676.0821618051693,2313.2333332760663
Sonora,Arivechi,5,Sahuaripa,146,Maíz grano,2023,2024,28.855022,-109.05898,1445.0,1088.2124577250265,6.363815542251617,2.133466805359338,8.26782015327965,24.964093567251464,14.280000000000001,32.555,33.3859649122807,22.85,42.51,16.54222222222222,3.81,23.99,39.237192982456136,11.41,79.11,26.689122807017544,7.05,31.96,1.162690058479532,0.46,1.96,278.87,1.6308187134502925,0.0,24.07,167.322,0.9784912280701754,0.0,14.442,16.436511146816763,5.873992142090834,19.16712910519609,0.25626429657219185,47,19,55,3,964.608597825423,5.640985952195456,1.280080083215603,9.921384183935581,123.35048834498048,0.7213478850583653,0.0,6.762026022783997,841.2581094804425,4.9196380671370905,0.0,9.921384183935581,1233.5048834498048,8412.581094804425,9646.08597825423,797.286597825423,0.1278762066013688,0.8721237933986312,4.2,20.0,20.0,84.0,6825.0,573300.0,364.4032151993515,2485.252908361721,2849.6561235610725
Sonora,Arivechi,5,Sahuaripa,146,Maíz forrajero en verde,2013,2014,28.855022,-109.05898,1445.0,975.2565369774998,6.057494018493787,2.4910661885413794,8.222687603339244,23.351428571428574,12.25,29.865000000000002,31.26416149068323,19.94,40.97,15.438695652173914,3.93,21.23,45.16378881987578,6.61,89.54,26.372049689440992,10.81,32.37,1.1204347826086956,0.46,2.45,404.79,2.514223602484472,0.0,18.78,242.874,1.508534161490683,0.0,11.268,16.328629097192472,8.079347313353615,18.973805983052774,0.4150600223142508,64,34,30,2,969.7778685326064,6.023465021941655,1.3936638341014562,9.867225124007092,208.06766134873746,1.2923457226629655,0.0,6.735273403216108,761.7102071838689,4.731119299278689,0.0,9.867225124007092,2080.6766134873747,7617.102071838689,9697.778685326064,726.9038685326063,0.21455187636274842,0.7854481236372516,30.0,10.0,10.0,300.0,600.0,180000.0,69.35588711624582,253.90340239462296,323.25928951086877
Sonora,Arivechi,5,Sahuaripa,146,Sorgo forrajero en verde,2010,2011,28.855022,-109.05898,1445.0,890.8093709373529,5.899399807532139,1.9931373052980996,8.10042845045495,20.52682119205298,7.41,30.185000000000002,29.12364238410596,14.06,38.59,11.93,-2.07,21.78,39.067549668874165,10.69,85.39,26.579867549668872,7.99,32.14,1.2892052980132451,0.44,2.52,251.51999999999998,1.6656953642384105,0.0,21.39,150.912,0.9994172185430464,0.0,12.834,16.035463796509436,6.0970442564188385,19.336767134082557,0.28234997094309683,34,19,27,27,788.5706767137415,5.222322362342659,0.5979411915894298,7.8708824916939735,97.73994677652827,0.6472844157385979,0.0,4.964055183002293,690.8307299372132,4.575037946604061,0.0,7.8708824916939735,977.3994677652827,6908.307299372132,7885.706767137414,637.6586767137414,0.12394570285550802,0.8760542971444919,24.05,100.0,100.0,2404.8,450.0,1082160.0,57.409660368004864,405.77429071201954,463.18395108002437
Sonora,Arivechi,5,Sahuaripa,146,Sorgo forrajero en verde,2011,2012,28.855022,-109.05898,1445.0,975.4809991122182,6.460139066968333,3.8136357815777253,8.439956357066626,22.199172185430463,11.98,30.895,31.351390728476822,19.77,41.01,13.046953642384103,2.86,21.4,29.853311258278147,5.38,82.8,27.418741721854303,15.61,32.8,1.3648344370860925,0.5,2.28,203.57,1.3481456953642383,0.0,21.15,162.85599999999997,1.0785165562913905,0.0,16.919999999999998,16.014404975789436,10.825404937404926,19.187908166240415,0.2086867916292253,28,17,35,4,852.429730538164,5.645230003564,1.3508544348025706,8.244830020492188,96.23350443003868,0.6373079763578721,0.0,5.871258530909728,756.1962261081254,5.007922027206129,0.0,8.244830020492188,962.3350443003868,7561.962261081254,8524.29730538164,689.573730538164,0.11289318166939535,0.8871068183306048,40.0,100.0,100.0,4000.0,520.0,2080000.0,40.09729351251612,315.0817608783856,355.1790543909017
Sonora,Arivechi,5,Sahuaripa,146,Sorgo forrajero en verde,2012,2013,28.855022,-109.05898,1445.0,933.9225515473519,6.184917559916237,2.3869711486260625,8.284512659262157,21.856721854304634,8.685,30.645000000000003,30.58920529801325,14.3,40.05,13.124238410596027,-0.07,21.76,32.866821192052974,6.14,88.45,26.597350993377482,10.41,32.86,1.276754966887417,0.46,2.07,264.24,1.7499337748344372,0.0,18.81,158.54399999999998,1.049960264900662,0.0,11.286,15.687938855854286,7.9990935470533,19.026023102690903,0.2829356669481843,36,23,34,15,825.9042576454121,5.469564620168292,0.8249142283571514,8.273177272864968,107.16591777430428,0.7097080647304919,0.0,5.11389278611215,718.7383398711079,4.759856555437801,0.0,8.273177272864968,1071.6591777430428,7187.383398711079,8259.042576454121,667.3602576454122,0.1297558606609268,0.8702441393390732,40.1,80.0,80.0,3208.0,500.0,1604000.0,35.66253503304635,239.18081193714073,274.8433469701871
Sonora,Arivechi,5,Sahuaripa,146,Sorgo forrajero en verde,2013,2014,28.855022,-109.05898,1445.0,927.3671679804213,6.1415044237114,2.4592364142088665,8.222687603339244,21.73384105960265,9.540000000000001,29.865000000000002,30.341523178807947,15.78,40.97,13.126158940397351,-0.33,21.23,34.737350993377476,6.61,89.54,26.796556291390726,12.09,32.37,1.288278145695364,0.52,2.45,250.19000000000003,1.6568874172185433,0.0,18.78,150.114,0.9941324503311258,0.0,11.268,15.91168735189296,8.101163569623232,18.973805983052774,0.26978526805607383,36,20,29,8,814.7421800300694,5.395643576358076,0.7377709242626599,8.222687603339244,108.95045253666753,0.72152617573952,0.0,5.021999999999999,705.7917274934019,4.674117400618556,0.0,8.222687603339244,1089.5045253666754,7057.91727493402,8147.421800300695,664.6281800300694,0.13372383952509556,0.8662761604749044,36.0,80.0,80.0,2880.0,600.0,1728000.0,50.09216208582416,324.50194367512734,374.5941057609515
Sonora,Arivechi,5,Sahuaripa,146,Sorgo forrajero en verde,2014,2015,28.855022,-109.05898,1445.0,919.2066526171378,6.087461275610184,3.0321169810943975,8.448693152132112,21.96112582781457,12.104999999999999,31.76,30.240794701986754,18.2,43.02,13.681456953642385,2.75,21.53,35.61245033112583,7.34,82.03,26.048543046357615,8.79,31.87,1.2930463576158941,0.51,2.41,209.27999999999994,1.385960264900662,0.0,32.85,167.424,1.1087682119205298,0.0,26.28,15.640901740741974,6.987045323718017,19.060031390966362,0.2276745924370153,31,14,27,5,810.8988061330201,5.370190769092848,0.9096350943283192,8.448693152132112,103.78338089338217,0.687307158234319,0.0,5.407591684266852,707.1154252396378,4.6828836108585286,0.0,8.448693152132112,1037.8338089338217,7071.154252396378,8108.988061330199,643.4748061330201,0.12798561313500997,0.8720143868649899,38.0,50.0,50.0,1900.0,700.0,1330000.0,44.638013287476205,304.1356667697367,348.7736800572129
Sonora,Arivechi,5,Sahuaripa,146,Sorgo forrajero en verde,2015,2016,28.855022,-109.05898,1445.0,823.1153050416547,5.451094735375197,1.3197800968157385,8.052514942384045,20.65152317880795,8.325,29.575,28.155629139072847,13.48,38.76,13.147417218543048,2.01,21.89,48.9394701986755,17.57,90.79,24.962450331125826,5.84,32.11,1.1632450331125825,0.46,2.21,350.34999999999997,2.3201986754966883,0.0,29.04,210.20999999999998,1.3921192052980131,0.0,17.424,15.565894262388053,4.998807504849916,19.477187276792804,0.42563902998045955,49,29,16,4,731.4863259717803,4.844280304448876,0.3959340290447215,7.8924869023496464,144.41806530167983,0.9564110284879459,0.0,5.202,587.0682606701004,3.8878692759609295,0.0,7.856486902349647,1444.1806530167983,5870.682606701003,7314.863259717802,521.2763259717804,0.19743098424952824,0.8025690157504717,40.0,125.0,125.0,5000.0,731.43,3657150.0,61.32401923638209,249.28588563486213,310.6099048712442
Sonora,Arivechi,5,Sahuaripa,146,Sorgo forrajero en verde,2016,2017,28.855022,-109.05898,1445.0,910.6813305944885,6.031002189367474,1.5140574972309677,7.8942872587515565,21.51774834437086,3.8499999999999996,30.75,30.14211920529801,7.14,42.5,12.893377483443707,-1.08,22.42,37.89728476821192,10.42,82.46,26.667947019867547,7.01,32.35,1.2613245033112581,0.4,2.26,244.44000000000003,1.6188079470198677,0.0,14.24,195.55200000000002,1.2950463576158942,0.0,11.392000000000001,16.10916689790538,6.116197270960542,19.224470937827565,0.26841441873023875,41,23,17,5,799.1564941562781,5.292427113617736,0.4542172491692903,7.8942872587515565,150.52714655895554,0.9968685202579837,0.0,5.5124222553446325,648.6293475973225,4.295558593359752,0.0,7.854287258751556,1505.2714655895554,6486.293475973225,7991.56494156278,603.6044941562781,0.18835753404954422,0.8116424659504557,41.0,128.5,128.5,5268.5,830.0,4372855.0,62.20130023097337,268.02865603195147,330.2299562629248
Sonora,Arivechi,5,Sahuaripa,146,Sorgo forrajero en verde,2017,2018,28.855022,-109.05898,1445.0,932.8546918509198,6.17784564139682,2.799012672197687,8.193791276081432,22.696887417218544,13.065,32.22,31.22311258278146,20.91,42.92,14.170662251655626,2.9,22.43,34.52953642384106,9.26,87.85,26.623708609271524,12.88,32.53,1.2565562913907284,0.62,2.42,182.54999999999998,1.2089403973509933,0.0,17.3,146.04,0.9671523178807947,0.0,13.840000000000002,15.78864876589884,8.389230029143988,19.001457897296273,0.19568964126427252,33,15,29,2,819.5051691695128,5.427186550791475,1.0356953120726833,7.917264768300983,107.5785222665442,0.712440544811551,0.0,4.995634915977788,711.9266469029686,4.714746005979925,0.0,7.917264768300983,1075.785222665442,7119.266469029686,8195.051691695127,673.4651691695128,0.13127253654246546,0.8687274634575346,41.5,213.0,213.0,8839.5,850.0,7513575.0,44.73119428962337,296.01939580165015,340.7505900912735
Sonora,Arivechi,5,Sahuaripa,146,Sorgo forrajero en verde,2018,2019,28.855022,-109.05898,1445.0,930.0811920803039,6.159478093247046,2.4682862379734325,8.509440372709733,22.755695364238413,12.299999999999999,30.4,31.177086092715232,19.53,40.19,14.334304635761587,1.37,21.7,34.87695364238411,8.41,87.41,26.212649006622513,6.02,31.97,1.25476821192053,0.44,2.24,219.64999999999998,1.4546357615894039,0.0,27.33,175.72,1.1637086092715232,0.0,21.864,15.669131814848233,5.4467790275166745,19.613871095478583,0.23616217795858324,31,13,35,7,822.4008319681361,5.446363125616796,0.8304805805571434,8.509440372709733,93.1026524784141,0.616573857472941,0.0,5.04,729.2981794897222,4.8297892681438555,0.0,8.461440372709733,931.026524784141,7292.981794897222,8224.008319681363,646.6808319681361,0.11320836368271252,0.8867916363172877,41.7,232.0,232.0,9674.4,860.0,8319984.0,38.392846382851175,300.74151731534937,339.13436369820056
Sonora,Arivechi,5,Sahuaripa,146,Sorgo forrajero en verde,2019,2020,28.855022,-109.05898,1445.0,901.8936165737106,5.972805407772918,1.5789747727480246,8.445576631114083,21.344470198675495,9.45,30.885,29.783377483443715,14.0,41.45,12.905562913907286,1.25,21.55,38.80582781456954,15.41,79.28,26.295695364238416,5.42,32.29,1.287880794701987,0.34,2.35,169.39,1.1217880794701987,0.0,24.27,135.512,0.897430463576159,0.0,19.416,15.974075424422482,4.9230381639071945,19.279403114892332,0.18781594290855697,27,11,23,5,801.1073598231469,5.305346753795675,0.47369243182440735,7.627356651064674,78.05718940130294,0.5169350291477015,0.0,5.277160511248688,723.0501704218439,4.788411724647973,0.0,7.627356651064674,780.5718940130294,7230.501704218439,8011.073598231468,665.595359823147,0.09743661501067086,0.902563384989329,38.0,250.0,250.0,9500.0,748.11,7107045.0,35.081882876990086,324.9663687289186,360.0482516059087
Sonora,Arivechi,5,Sahuaripa,146,Sorgo forrajero en verde,2020,2021,28.855022,-109.05898,1445.0,878.0553437630747,5.814936051411091,1.471526167622751,8.308506130839966,21.76635761589404,5.33,30.345,29.744370860927148,9.25,39.96,13.788344370860926,0.01,21.66,44.37218543046358,15.97,82.11,25.708410596026486,4.68,31.78,1.1972185430463578,0.48,1.77,312.45,2.069205298013245,0.0,30.7,187.46999999999997,1.2415231788079468,0.0,18.419999999999998,15.907866198196453,4.5317527501738715,19.253151237592782,0.3558431734620913,52,20,31,8,787.2876888241701,5.2138257538024515,0.44145785028682527,8.308506130839966,120.4118202291421,0.7974292730406761,0.0,6.071999999999999,666.8758685950281,4.416396480761776,0.0,8.254506130839966,1204.1182022914209,6668.758685950281,7872.876888241702,599.8176888241701,0.15294513293987813,0.847054867060122,36.0,210.0,210.0,7560.0,775.85,5865426.0,58.73747328250833,325.3053017536722,384.04277503618056
Sonora,Arivechi,5,Sahuaripa,146,Sorgo forrajero en verde,2021,2022,28.855022,-109.05898,1445.0,905.6608354511343,5.9977538771598295,2.4079761757578284,8.222342688405494,21.7226821192053,7.75,31.37,30.08284768211921,13.61,42.4,13.362516556291393,-2.2,21.62,36.21701986754967,10.47,83.52,26.066291390728477,10.08,32.08,1.244701986754967,0.42,2.09,299.2799999999999,1.9819867549668868,0.0,22.5,179.56799999999998,1.1891920529801323,0.0,13.5,15.626421946861237,7.809269002159789,19.015095012841208,0.33045483285243354,39,25,19,13,798.084739164688,5.285329398441642,0.9987858021688426,8.194439503517131,125.94983597615892,0.8341048740142974,0.0,4.965046026204676,672.1349031885292,4.451224524427346,0.0,8.194439503517131,1259.4983597615892,6721.349031885292,7980.847391646881,618.516739164688,0.15781511635967851,0.8421848836403215,34.5,250.0,250.0,8625.0,802.92,6925185.0,60.407595192402354,322.36686004246,382.7744552348624
Sonora,Arivechi,5,Sahuaripa,146,Sorgo forrajero en verde,2022,2023,28.855022,-109.05898,1445.0,920.622048915506,6.09683476102984,2.4579163646951874,8.29894382420424,22.137847682119205,10.445,29.985,30.590331125827824,17.0,38.53,13.685364238410594,1.55,21.5,36.44450331125828,4.1,84.6,26.621788079470196,9.32,31.86,1.2305960264900662,0.47,2.29,287.42,1.9034437086092717,0.0,25.52,172.452,1.1420662251655629,0.0,15.312,15.857725629020825,7.336588971103161,19.078564366336227,0.31220195121177163,44,23,21,11,808.6091352558885,5.355027385800586,1.1969796189662898,8.29894382420424,130.51834318421942,0.8643598886372147,0.0,5.450596142989197,678.0907920716691,4.490667497163371,0.0,8.29894382420424,1305.1834318421943,6780.907920716691,8086.091352558885,636.1571352558885,0.16141091844444252,0.8385890815555574,33.0,220.0,220.0,7260.0,846.93,6148711.8,63.358419021465735,329.17028741343154,392.5287064348973
Sonora,Arivechi,5,Sahuaripa,146,Sorgo forrajero en verde,2023,2024,28.855022,-109.05898,1445.0,944.3697085092499,6.2541040298625825,1.8817211940166674,8.26782015327965,22.43917218543047,5.8549999999999995,32.555,31.23615894039735,11.09,42.51,13.642185430463577,-1.97,23.99,32.70576158940398,11.41,81.97,26.646953642384105,8.75,31.96,1.3201986754966886,0.69,1.96,126.03000000000003,0.8346357615894042,0.0,17.91,100.82400000000003,0.6677086092715233,0.0,14.328000000000001,15.914771102797017,6.614724818729096,19.16712910519609,0.1334540899230522,21,10,39,9,834.0690488532805,5.523636085121063,0.5645163582050002,7.673031773186199,72.14739048568887,0.4777972879846945,0.0,5.237690754807147,761.9216583675916,5.045838797136368,0.0,7.673031773186199,721.4739048568888,7619.216583675916,8340.690488532804,733.2450488532804,0.08650050086965903,0.9134994991303409,32.0,350.0,350.0,11200.0,854.43,9569616.0,36.530324296551335,385.7831181608059,422.3134424573572
Sonora,Arivechi,5,Sahuaripa,146,Alfalfa achicalada,2010,2011,28.855022,-109.05898,1445.0,215.65076087904225,2.8375100115663456,0.9693900130296289,5.319305874935954,10.347565789473684,6.275,16.04,18.14592105263158,10.18,27.98,2.549210526315789,-2.73,6.92,54.359078947368424,30.15,91.38,17.419342105263155,3.79,26.04,1.1961842105263158,0.63,3.42,133.46,1.7560526315789475,0.0,48.5,106.768,1.404842105263158,0.0,38.800000000000004,9.406394496389614,3.6616901135518387,14.560235913166427,0.6188709905589308,13,7,0,71,184.86219710500674,2.432397330329036,0.9209205123781474,4.787375287442359,20.13214901550807,0.2648966975724746,0.0,2.037365199841992,164.73004808949867,2.1675006327565614,0.0,4.787375287442359,201.3214901550807,1647.3004808949868,1848.6219710500675,78.09419710500674,0.10890354724104281,0.8910964527589571,10.0,60.0,60.0,600.0,2000.0,1200000.0,20.13214901550807,164.73004808949867,184.86219710500674
Sonora,Arivechi,5,Sahuaripa,146,Alfalfa achicalada,2011,2012,28.855022,-109.05898,1445.0,280.4019016198891,3.6894987055248563,1.9612664982290156,5.821223053000892,13.061184210526315,-0.7349999999999999,20.14,22.267631578947363,5.69,31.18,3.854736842105263,-7.63,10.68,29.793815789473683,12.26,58.93,19.312236842105264,8.98,25.5,1.240921052631579,0.86,1.91,4.029999999999999,0.05302631578947368,0.0,3.57,3.2239999999999998,0.04242105263157894,0.0,2.856,9.51112004102519,5.188004309545145,13.130372600910146,0.014372227779906571,1,0,0,44,246.99289458109473,3.249906507645983,0.7845065992916063,5.239100747700803,2.64256403758855,0.03477057944195461,0.0,2.2745640375885503,244.3503305435062,3.215135928204029,0.0,5.239100747700803,26.4256403758855,2443.503305435062,2469.9289458109474,243.76889458109474,0.010698947603615868,0.9893010523963842,9.5,100.0,100.0,950.0,2000.0,1900000.0,2.7816463553563686,257.2108742563223,259.9925206116787
Sonora,Arivechi,5,Sahuaripa,146,Alfalfa achicalada,2012,2013,28.855022,-109.05898,1445.0,265.54874889025524,3.4486850505227955,1.167280609733789,5.901141538035283,13.036948051948052,5.85,20.445,21.889870129870133,10.78,29.85,4.184025974025975,-1.14,11.25,37.39597402597402,13.9,73.88,18.31857142857143,4.15,25.4,1.2041558441558444,0.82,1.87,11.59,0.15051948051948053,0.0,2.5,9.272,0.12041558441558442,0.0,2.0,9.402692867214377,4.045607828254457,13.524192832340407,0.043645470176136514,5,0,0,52,230.77089541315178,2.997024615755218,0.829713758705559,5.311027384231755,7.85108984678676,0.10196220580242545,0.0,1.56,222.91980556636503,2.8950624099527924,0.0,5.311027384231755,78.5108984678676,2229.1980556636504,2307.708954131518,221.49889541315179,0.03402114392601746,0.9659788560739826,6.5,50.0,50.0,325.0,1850.0,601250.0,12.078599764287324,342.953547025177,355.0321467894643
Sonora,Arivechi,5,Sahuaripa,146,Alfalfa achicalada,2013,2014,28.855022,-109.05898,1445.0,253.20683821212035,3.3316689238436887,1.531640573989001,5.752039959716407,11.936184210526317,2.6850000000000005,20.575,20.754210526315795,8.54,32.23,3.118157894736842,-4.57,12.19,35.47052631578946,12.08,73.93,17.869342105263158,4.39,25.56,1.1998684210526318,0.69,2.18,16.18,0.21289473684210525,0.0,3.09,12.944,0.17031578947368423,0.0,2.472,9.148991151483836,3.8886141055522163,13.53609806441101,0.06390032794629914,6,0,0,51,222.47945328701454,2.9273612274607177,0.6609854047712229,5.176835963744766,11.481249128391209,0.1510690674788317,0.0,1.784,210.99820415862334,2.776292159981886,0.0,5.176835963744766,114.8124912839121,2109.982041586233,2224.7945328701453,209.53545328701455,0.05160588521214842,0.9483941147878516,7.0,60.0,60.0,420.0,1700.0,714000.0,16.4017844691303,301.42600594089043,317.8277904100207
Sonora,Arivechi,5,Sahuaripa,146,Alfalfa achicalada,2014,2015,28.855022,-109.05898,1445.0,269.4038227226906,3.5447871410880345,1.757676383898734,5.599354390376967,14.742500000000003,8.01,19.65,23.20157894736842,15.3,31.05,6.283421052631579,0.42,12.37,35.672894736842096,17.9,61.48,18.09684210526316,7.0,26.34,1.1385526315789476,0.68,1.76,4.07,0.05355263157894737,0.0,2.29,3.256,0.04284210526315789,0.0,1.832,9.267396130921536,4.941271780597274,13.834207031276232,0.01510743225120986,2,0,0,29,236.63602840931088,3.1136319527540905,0.7030705535594937,5.039418951339271,3.256,0.04284210526315789,0.0,1.832,233.38002840931085,3.070789847490932,0.7030705535594937,5.039418951339271,32.559999999999995,2333.8002840931085,2366.3602840931085,233.38002840931088,0.013759527751911367,0.9862404722480885,7.2,100.0,100.0,720.0,1750.0,1260000.0,4.522222222222221,324.13892834626506,328.6611505684873
Sonora,Arivechi,5,Sahuaripa,146,Alfalfa achicalada,2015,2016,28.855022,-109.05898,1445.0,229.19803789227723,3.015763656477332,0.905115499275917,4.49682748973382,13.722434210526316,4.869999999999999,18.415,21.325789473684214,10.45,28.94,6.11907894736842,-1.98,11.15,50.543157894736844,25.33,91.87,16.240921052631577,3.0,23.76,1.0900000000000003,0.59,1.84,123.17,1.6206578947368422,0.0,29.04,98.536,1.2965263157894737,0.0,23.232,8.875804164841973,3.3748364383075726,13.4336882388865,0.5373955254271843,12,7,0,23,199.8383426111262,2.629451876462187,0.6594796021170242,4.047144740760438,22.306115752182095,0.2935015230550276,0.0,2.7376969443793158,177.53222685894406,2.3359503534071586,0.0,4.047144740760438,223.06115752182095,1775.3222685894407,1998.3834261112615,101.30234261112619,0.11162080039659106,0.8883791996034087,7.8,110.0,110.0,858.0,1807.18,1550560.44,28.597584297669354,227.6054190499283,256.20300334759764
Sonora,Arivechi,5,Sahuaripa,146,Alfalfa achicalada,2016,2017,28.855022,-109.05898,1445.0,276.61296851585047,3.5923762144915647,1.4875870109029514,5.423260035547893,14.040454545454546,3.8499999999999996,20.935000000000002,22.98818181818182,7.14,31.2,5.092727272727274,-2.75,14.61,34.41376623376623,13.41,84.42,18.64077922077922,9.9,25.73,1.1462337662337663,0.8,1.89,31.520000000000003,0.4093506493506494,0.0,13.47,25.216,0.3274805194805195,0.0,10.776000000000002,9.370476997371778,5.8580331834177635,13.8238950839256,0.11394982733137418,5,2,0,37,245.55103755769687,3.1889745137363232,0.5950348043611806,4.880934031993103,5.698369974063283,0.0740048048579647,0.0,1.362651747507871,239.8526675836336,3.1149697088783586,0.0,4.880934031993103,56.98369974063283,2398.526675836336,2455.5103755769687,220.33503755769686,0.023206458546217067,0.9767935414537829,11.45,90.0,90.0,1030.5,1825.0,1880662.5,4.976742335426448,209.4783123001167,214.45505463554315
Sonora,Arivechi,5,Sahuaripa,146,Alfalfa achicalada,2017,2018,28.855022,-109.05898,1445.0,261.3063621666534,3.4382416074559656,1.282815646146857,5.68706306104844,14.738684210526317,7.11,22.715000000000003,22.876315789473686,10.95,32.2,6.6010526315789475,-0.13,14.03,40.98210526315789,15.57,85.46,17.531842105263152,5.95,24.82,1.2059210526315791,0.68,2.53,38.629999999999995,0.5082894736842105,0.0,12.94,30.904000000000003,0.40663157894736845,0.0,10.352,9.156630962923792,4.342389101991321,13.04740625767814,0.1478341349200022,6,3,0,27,227.654977726348,2.995460233241421,0.5150533554744977,5.118356754943596,10.362733139462888,0.136351751835038,0.0,1.8855594394962203,217.29224458688512,2.859108481406383,0.0,5.118356754943596,103.62733139462888,2172.9224458688514,2276.5497772634803,196.750977726348,0.045519466532022775,0.9544805334679772,11.5,70.0,70.0,805.0,1830.0,1473150.0,9.01107229518512,188.94977790163924,197.96085019682437
Sonora,Arivechi,5,Sahuaripa,146,Alfalfa achicalada,2018,2019,28.855022,-109.05898,1445.0,254.4494260347808,3.3480187636155367,1.9481765272607197,5.090828392384929,14.957302631578946,6.785,19.815,23.075131578947367,11.36,29.42,6.8394736842105255,-0.9,12.65,39.55815789473684,19.62,78.95,16.934473684210523,5.59,24.06,1.1517105263157894,0.74,1.84,21.429999999999996,0.28197368421052627,0.0,6.84,17.144,0.22557894736842102,0.0,5.472,8.87479913488382,4.571875354985337,13.275436419861498,0.08422105851820912,6,2,0,24,222.15313041778992,2.9230675054972357,0.8832501043866753,4.581745553146436,11.207589303552968,0.14746828030990747,0.0,2.488,210.94554111423696,2.7755992251873285,0.0,4.581745553146436,112.07589303552967,2109.4554111423695,2221.531304177899,205.00913041778992,0.05044983738232963,0.9495501626176703,11.4,75.0,75.0,855.0,1860.0,1590300.0,9.831218687327164,185.03994834582187,194.87116703314902
Sonora,Arivechi,5,Sahuaripa,146,Alfalfa achicalada,2019,2020,28.855022,-109.05898,1445.0,217.98592503506123,2.86823585572449,0.8907947318191074,4.634871961572827,12.455065789473684,2.6849999999999996,18.83,19.971973684210525,9.02,27.78,4.938157894736841,-3.65,12.01,50.032763157894735,25.4,87.41,15.742500000000001,2.98,24.42,1.1239473684210526,0.69,2.09,113.91000000000001,1.4988157894736844,0.0,24.27,91.128,1.1990526315789474,0.0,19.416,8.622944961535516,3.267575724870322,14.117719517105442,0.5225566741599419,12,7,0,36,191.49205085291774,2.519632248064707,0.35631789272764297,4.171384765415545,21.0082548413745,0.2764244058075592,0.0,2.679060479841094,170.4837960115432,2.2432078422571475,0.0,4.120331059638863,210.08254841374503,1704.837960115432,1914.920508529177,100.36405085291774,0.10970823461236329,0.8902917653876365,13.05,80.0,80.0,1044.0,2051.64,2141913.36,16.098279571934484,130.6389241467764,146.73720371871087
