Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Granados,28,Moctezuma,143,Pastos y praderas,2023,2024,29.751508,-109.342322,806.0,1694.1185540780446,6.914769608481815,2.2876791051265375,10.850938117288782,25.22569387755102,6.3,34.695,33.40314285714285,11.18,44.28,17.048244897959183,-1.29,27.08,34.49522448979591,11.51,77.21,25.076204081632653,9.06,32.28,2.042448979591837,0.65,4.17,220.78000000000003,0.9011428571428572,0.0,26.25,176.624,0.7209142857142857,0.0,21.0,14.95810347229943,6.297141387219042,18.898769923307896,0.13032145800454362,42,14,109,8,1418.7117020887285,5.790660008525423,1.2246354320085489,9.223297399695465,130.58512376627064,0.5330005051684515,0.0,5.952480614658282,1288.126578322458,5.2576595033569715,0.0,9.223297399695465,1305.8512376627064,12881.26578322458,14187.117020887286,1242.0877020887285,0.09204486265533295,0.9079551373446672,24.0,85.0,85.0,2040.0,760.0,1550400.0,54.4104682359461,536.7194076343575,591.1298758703035
Sonora,Granados,28,Moctezuma,143,Frijol,2010,2011,29.751508,-109.342322,806.0,1013.783172233246,7.189951576122312,2.670517680890435,10.53880095381672,26.319078014184395,14.275,32.379999999999995,33.7372340425532,21.78,40.85,18.9009219858156,5.12,24.47,43.776879432624106,9.64,89.11,26.785957446808514,12.44,32.62,1.948156028368794,0.78,4.44,329.1500000000001,2.334397163120568,0.0,24.34,197.49,1.4006382978723404,0.0,14.604,16.671043724910852,9.224074833259726,19.327853583036877,0.3246749492546035,52,25,57,0,806.4818699546261,5.719729574146284,0.9346811883116521,12.119621096889228,122.01322385588425,0.8653420131622996,0.0,6.612912344562759,684.4686460987418,4.854387560983985,0.0,12.119621096889228,1220.1322385588426,6844.686460987418,8064.818699546261,608.991869954626,0.1512907213434927,0.8487092786565074,1.2,1.0,1.0,1.2,10000.0,12000.0,1016.7768654657021,5703.905384156182,6720.682249621884
Sonora,Granados,28,Moctezuma,143,Frijol,2011,2012,29.751508,-109.342322,806.0,1021.083690543926,7.241728301729972,3.4663731119024863,10.898539718917256,26.286063829787235,17.535,32.214999999999996,33.871205673758865,23.98,42.24,18.7009219858156,7.95,23.42,42.67985815602836,5.55,87.48,26.77914893617021,16.2,33.32,1.9366666666666665,0.92,5.82,335.31,2.378085106382979,0.0,33.12,201.18599999999998,1.426851063829787,0.0,19.871999999999996,16.572997169863253,11.297201786879649,19.254086275415748,0.32838640270650304,51,23,55,0,816.8102828467788,5.792980729409779,1.2132305891658701,12.533320676754844,126.55329295303197,0.8975410847732764,0.0,6.232816607349749,690.2569898937468,4.895439644636502,0.0,12.533320676754844,1265.5329295303197,6902.569898937468,8168.102828467788,615.6242828467789,0.15493596935626658,0.8450640306437334,1.3,1.0,1.0,1.3,10060.0,13078.0,973.4868688694767,5309.669153028821,6283.156021898298
Sonora,Granados,28,Moctezuma,143,Frijol,2012,2013,29.751508,-109.342322,806.0,984.2016328426988,6.9801534244163035,3.406656386325773,10.671004561318352,26.144858156028366,19.765,32.07,33.47829787234043,25.06,41.87,18.81141843971631,10.18,22.93,45.64340425531915,5.51,88.55,26.180992907801418,15.2,32.7,1.855673758865248,0.56,4.32,355.64,2.522269503546099,0.0,17.38,213.38400000000001,1.5133617021276597,0.0,10.427999999999999,16.298701416738,10.87529122210642,19.23027110135402,0.36134871974637395,66,29,52,0,778.3887977978311,5.520487927644192,1.1923297352140205,12.271655245516104,153.77897438644686,1.0906310240173536,0.0,6.432,624.6098234113841,4.429856903626837,0.0,12.271655245516104,1537.7897438644686,6246.0982341138415,7783.88797797831,565.0047977978311,0.1975606211465385,0.8024393788534614,1.2,1.0,1.0,1.2,13000.0,15600.0,1281.4914532203907,5205.081861761535,6486.573314981926
Sonora,Granados,28,Moctezuma,143,Frijol,2013,2014,29.751508,-109.342322,806.0,990.0595803544811,7.02169915145022,2.8976853434195893,10.951344823901913,26.473120567375886,19.735,32.795,33.85659574468085,23.79,44.15,19.08964539007092,10.66,24.18,45.195602836879445,7.58,84.35,25.940709219858157,12.26,32.9,1.890141843971631,0.67,4.51,367.09,2.6034751773049645,0.0,30.57,220.25400000000002,1.5620851063829788,0.0,18.342,16.266690654652095,8.823223854982052,19.030840473553184,0.3707756657115191,56,26,48,0,788.1119485930146,5.58944644392209,1.0141898701968561,12.21273480396013,139.97096988932833,0.9927019141087116,0.0,6.863842640703165,648.1409787036863,4.596744529813378,0.0,12.20673480396013,1399.7096988932833,6481.409787036863,7881.119485930147,567.8579485930146,0.17760290291146202,0.8223970970885379,1.29,1.0,1.0,1.29,12900.0,16641.0,1085.0462782118475,5024.3486721215995,6109.394950333447
Sonora,Granados,28,Moctezuma,143,Frijol,2019,2020,29.751508,-109.342322,806.0,968.1547409414311,6.866345680435682,3.1730945581853867,11.080944346908177,25.923617021276595,18.369999999999997,33.63,32.92780141843972,23.88,42.68,18.919432624113476,9.14,26.06,46.812624113475174,12.22,85.47,26.017234042553195,13.59,32.62,1.913333333333333,0.71,4.63,302.83000000000004,2.147730496453901,0.0,20.05,181.69799999999998,1.2886382978723403,0.0,12.03,16.395920534286923,9.950295549709955,19.134403305789537,0.31279090747986105,54,19,47,0,789.9974951934614,5.602819114847244,1.1105830953648852,12.743085998944403,119.14606607657637,0.8450075608267829,0.0,6.582627261739729,670.851429116885,4.757811554020461,0.0,12.743085998944403,1191.4606607657638,6708.51429116885,7899.974951934613,608.2994951934614,0.15081828335088437,0.8491817166491156,0.0,1.0,0.0,0.0,0.0,0.0,,,
Sonora,Granados,28,Moctezuma,143,Frijol,2020,2021,29.751508,-109.342322,806.0,1023.2687428130346,7.257225126333578,3.222334412904217,10.50304528685744,27.506276595744684,21.635,32.53,35.27503546099291,25.4,41.87,19.737517730496453,12.63,23.65,43.20914893617021,13.84,81.37,26.643617021276597,11.49,32.19,1.8930496453900707,0.71,3.43,244.5,1.7340425531914894,0.0,23.22,195.60000000000002,1.3872340425531917,0.0,18.576,16.770478456378378,8.488849236821281,19.2975312626287,0.2389401628040089,52,16,78,0,807.1826423552197,5.724699591171771,1.127817044516476,12.078502079886054,144.1852783124113,1.0225906263291582,0.0,8.296,662.9973640428084,4.702108964842613,0.0,12.078502079886054,1441.852783124113,6629.973640428084,8071.8264235521965,611.5826423552197,0.17862782317977444,0.8213721768202255,0.7,1.5,1.5,1.05,17500.0,18375.0,2059.7896901773047,9471.390914897263,11531.180605074569
Sonora,Granados,28,Moctezuma,143,Frijol,2021,2022,29.751508,-109.342322,806.0,963.7308742562514,6.834970739406038,2.791263455203084,10.564325093836182,26.645106382978724,18.83,33.66,33.70787234042553,23.78,43.33,19.582340425531918,9.93,24.16,47.676099290780144,8.83,88.48,25.73113475177305,10.65,32.32,1.77936170212766,0.62,4.44,347.21,2.4624822695035458,0.0,23.1,208.32599999999996,1.4774893617021274,0.0,13.860000000000001,16.237169941940774,8.157567471153184,19.069348424698003,0.36027692924952254,64,23,52,0,761.6068564206196,5.401467066812905,1.0258768082568184,12.148973857911608,140.8400039516278,0.9988652762526795,0.0,7.006410433263996,620.7668524689919,4.402601790560227,0.0,12.148973857911608,1408.400039516278,6207.66852468992,7616.068564206198,553.2808564206196,0.18492481096289504,0.8150751890371052,1.15,3.0,3.0,3.45,18500.0,63825.0,1224.695686535894,5397.972630165148,6622.668316701042
Sonora,Granados,28,Moctezuma,143,Frijol,2022,2023,29.751508,-109.342322,806.0,915.6069659595087,6.493666425244743,2.3194150105895077,10.871013759727918,26.104007092198582,21.325,32.22,32.96056737588653,25.13,41.58,19.24744680851064,11.92,23.97,52.00021276595744,2.73,88.39,24.860638297872338,7.01,32.77,1.773333333333333,0.71,4.17,458.12999999999994,3.2491489361702124,0.0,36.6,274.878,1.9494893617021276,0.0,21.96,15.834789944827078,5.809054197751864,18.996930287598087,0.5003566126431809,73,29,44,0,729.5622793093355,5.174200562477557,0.8117952537063277,12.501665823687103,155.86540907576799,1.105428433161475,0.0,7.075191256510048,573.6968702335676,4.068772129316082,0.0,12.501665823687103,1558.6540907576798,5736.9687023356755,7295.6227930933555,454.6842793093355,0.21364236268262551,0.7863576373173745,1.3,10.0,10.0,13.0,20500.0,266500.0,1198.9646851982152,4413.052847950519,5612.017533148734
Sonora,Granados,28,Moctezuma,143,Frijol,2023,2024,29.751508,-109.342322,806.0,1081.921293709001,7.673200664602844,3.3866074955206003,10.850938117288782,28.165602836879437,20.015,34.695,36.1631914893617,27.3,44.28,20.168014184397162,10.15,27.08,36.04425531914894,11.51,74.56,26.638581560283686,11.6,32.28,2.025248226950354,0.65,3.92,185.78,1.3175886524822695,0.0,17.89,148.624,1.0540709219858155,0.0,14.312000000000001,16.501171152270096,8.62044292316095,18.898769923307896,0.17171304519122288,37,13,89,0,867.3449073969082,6.1513823219638875,1.18531262343221,12.478578834882098,97.7835486989794,0.6935003453828327,0.0,7.920000000000001,769.5613586979289,5.457881976581056,0.0,12.478578834882098,977.835486989794,7695.613586979289,8673.449073969083,718.7209073969082,0.11273894371784488,0.8872610562821552,1.24,5.0,3.0,3.72,21525.0,80073.0,788.5770056369307,6206.1399894994265,6994.716995136358
