Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Nácori Chico,40,Moctezuma,143,Pastos y praderas,2023,2024,29.619399,-108.912398,1334.0,1340.037538061602,5.469540971680008,1.8329515301122186,7.829868609844682,22.775102040816325,4.6049999999999995,31.565,30.86995918367347,8.94,40.97,14.68024489795918,-1.7,23.46,39.14436734693877,10.69,82.13,24.447469387755106,8.08,32.75,0.9986530612244897,0.4,1.73,257.39000000000004,1.0505714285714287,0.0,26.17,154.43400000000003,0.6303428571428572,0.0,15.702,14.714246467202749,5.8255897255760285,19.566546162520165,0.19207670881542704,52,17,49,14,1120.9030462607361,4.575114474533617,0.9151066819267838,6.655388318367979,121.34297178635097,0.49527743586265705,0.0,4.89,999.5600744743851,4.07983703867096,0.0,6.655388318367979,1213.4297178635097,9995.600744743851,11209.030462607361,966.4690462607361,0.10825465430854496,0.891745345691455,24.0,50.0,50.0,1200.0,776.67,932004.0,50.55957157764624,416.48336436432714,467.0429359419734
Sonora,Nácori Chico,40,Moctezuma,143,Frijol,2010,2011,29.619399,-108.912398,1334.0,810.6298120095792,5.7491476029048165,2.5098793533403474,7.951385623903429,23.702624113475174,9.85,29.229999999999997,31.102198581560284,16.89,37.89,16.303049645390068,2.12,20.59,49.16687943262411,10.64,88.96,25.62042553191489,10.89,32.86,0.9136170212765959,0.42,1.71,364.43,2.584609929078014,0.0,18.81,218.65800000000002,1.5507659574468087,0.0,11.286,16.12372274454465,8.326006763154258,20.075377680366547,0.4495640236775471,61,27,24,3,632.3733428764399,4.484917325364822,0.8784577736691215,9.144093467488942,137.33076247286854,0.9739770388146705,0.0,5.321850555560623,495.0425804035714,3.510940286550152,0.0,9.126093467488941,1373.3076247286854,4950.425804035714,6323.733428764399,413.7153428764399,0.21716722252743936,0.7828327774725606,1.2,10.0,10.0,12.0,10000.0,120000.0,1144.423020607238,4125.354836696428,5269.777857303666
Sonora,Nácori Chico,40,Moctezuma,143,Frijol,2014,2015,29.619399,-108.912398,1334.0,773.7591191941481,5.487653327618071,2.3829014532523205,8.309238882579749,23.53489361702128,15.870000000000001,30.695,30.34482269503546,23.32,42.02,16.72496453900709,7.01,21.11,52.59517730496453,8.65,87.28,24.121063829787232,10.98,32.4,0.9094326241134751,0.25,1.88,414.83000000000004,2.942056737588653,0.0,20.36,248.89800000000002,1.7652340425531916,0.0,12.216,15.292229919289845,7.977537452484903,19.386778990807034,0.5361229221208219,66,32,22,0,614.6552155826192,4.359256848103683,0.8340155086383121,9.55562471496671,142.45017580992712,1.010284934822178,0.0,6.303354034018212,472.20503977269203,3.348971913281504,0.0,9.55562471496671,1424.5017580992712,4722.05039772692,6146.552155826192,365.7572155826192,0.23175623048264787,0.768243769517352,0.99,8.0,8.0,7.92,10600.0,83952.0,1438.8906647467386,4769.747876491839,6208.638541238577
Sonora,Nácori Chico,40,Moctezuma,143,Frijol,2015,2016,29.619399,-108.912398,1334.0,743.7436234419483,5.274777471219492,1.5473994966158566,7.90180146416637,22.820567375886526,14.405,29.689999999999998,29.360709219858155,20.27,38.9,16.280425531914894,5.45,20.8,59.29879432624114,17.23,90.35,24.182765957446808,5.33,33.09,0.8488652482269503,0.37,1.86,502.59000000000003,3.564468085106383,0.0,23.32,301.554,2.1386808510638295,0.0,13.991999999999999,15.634741028545182,4.8343554998342295,20.14571189797078,0.6757570541231388,80,38,10,0,585.5109169765196,4.152559694868933,0.5415898238155498,9.087071683791326,194.79916218907758,1.3815543417665077,0.0,7.089057249931677,390.71175478744203,2.7710053531024257,0.0,9.087071683791326,1947.9916218907758,3907.1175478744203,5855.109169765196,283.95691697651966,0.33269945365833287,0.6673005463416671,1.15,5.0,5.0,5.75,15000.0,86250.0,1693.9057581658922,3397.4935198908006,5091.399278056693
Sonora,Nácori Chico,40,Moctezuma,143,Frijol,2016,2017,29.619399,-108.912398,1334.0,775.4146014928722,5.499394336828881,2.173133997815908,7.6310965155955435,23.386453900709217,14.165000000000001,30.02,30.42056737588652,22.55,41.16,16.352340425531917,4.8,22.45,52.772127659574465,10.07,88.88,24.711205673758865,9.74,33.47,0.8888652482269505,0.33,1.9,445.50999999999993,3.1596453900709216,0.0,23.13,267.30600000000004,1.8957872340425534,0.0,13.877999999999998,15.727166367326765,7.343375674879084,19.532118679802537,0.5745442491568753,75,36,15,1,610.7214912314095,4.331358093839784,0.7605968992355678,8.775760992934874,168.13591135144137,1.1924532719960381,0.0,6.4770699096678035,442.5855798799681,3.1389048218437456,0.0,8.775760992934874,1681.3591135144136,4425.855798799681,6107.214912314094,343.4154912314094,0.27530701598927804,0.724692984010722,1.2,2.0,2.0,2.4,15000.0,36000.0,1401.1325945953447,3688.213165666401,5089.345760261745
Sonora,Nácori Chico,40,Moctezuma,143,Frijol,2017,2018,29.619399,-108.912398,1334.0,776.5698163977685,5.507587350338784,2.56832005657755,8.004205043777434,23.734822695035458,13.54,31.380000000000003,30.915106382978728,20.77,42.51,16.5545390070922,4.9,21.77,50.60078014184398,9.73,89.41,24.372340425531913,11.43,32.75,0.8963120567375886,0.27,1.88,360.30000000000007,2.555319148936171,0.0,17.78,216.17999999999998,1.533191489361702,0.0,10.668000000000001,15.392707062500017,8.241462930111021,19.37928085054999,0.46396343560106906,69,31,25,1,604.5414635348754,4.287528110176422,0.8989120198021425,9.204835800344048,155.3107721645749,1.1014948380466305,0.0,6.0360000000000005,449.2306913703005,3.186033272129791,0.0,9.204835800344048,1553.107721645749,4492.306913703005,6045.414635348754,388.3614635348755,0.25690673267709646,0.7430932673229035,1.3,3.0,3.0,3.9,16000.0,62400.0,1592.9309965597424,4607.49427046462,6200.425267024362
Sonora,Nácori Chico,40,Moctezuma,143,Frijol,2018,2019,29.619399,-108.912398,1334.0,788.1876296439311,5.589983188964051,2.3181051942345325,8.106234650166758,24.268936170212765,15.43,29.775,31.29723404255319,21.73,39.57,17.240638297872344,6.04,21.3,51.10241134751774,8.96,87.43,24.500780141843972,9.02,32.61,0.8773049645390071,0.32,1.86,367.5300000000001,2.6065957446808516,0.0,30.52,220.51799999999997,1.5639574468085105,0.0,18.311999999999998,15.515811785196048,7.227446147037374,19.84238653341245,0.4662975999331963,63,22,25,0,617.9316486529065,4.38249396207735,0.8113368179820863,9.322169847691772,123.54980321667254,0.8762397391253371,0.0,5.762813980972166,494.38184543623396,3.506254222952014,0.0,9.316169847691771,1235.4980321667254,4943.818454362339,6179.316486529065,397.4136486529065,0.1999408890708408,0.8000591109291593,1.15,2.5,2.5,2.87,16500.0,47355.0,1544.372540208407,6179.773067952925,7724.145608161332
Sonora,Nácori Chico,40,Moctezuma,143,Frijol,2019,2020,29.619399,-108.912398,1334.0,786.7293271342728,5.579640617973566,2.415745874104788,8.113899119294555,23.496737588652483,15.709999999999999,30.665,30.652695035460997,21.6,40.62,16.34078014184397,5.97,21.56,50.93312056737589,15.4,90.11,24.82758865248227,11.74,32.87,0.9302836879432625,0.32,1.94,351.0699999999999,2.489858156028368,0.0,16.6,210.64200000000005,1.4939148936170217,0.0,9.96,15.741392043994189,8.431630116754258,19.40577464558457,0.4462398793226657,56,30,17,0,632.4946740004076,4.485777829790125,0.8455110559366757,9.330983987188738,120.32175457350044,0.8533457771170244,0.0,5.844,512.1729194269071,3.6324320526731,0.0,9.330983987188738,1203.2175457350045,5121.729194269072,6324.946740004076,421.85267400040755,0.19023362491337423,0.8097663750866257,1.15,2.5,2.5,2.88,16200.0,46656.0,1266.5447849842153,5391.2938887042865,6657.838673688502
Sonora,Nácori Chico,40,Moctezuma,143,Frijol,2020,2021,29.619399,-108.912398,1334.0,835.3082079835033,5.924171687826265,2.9093041849624863,7.931465219892199,25.11943262411347,19.465,30.099999999999998,32.82702127659575,24.33,39.55,17.411843971631207,10.62,21.9,46.94609929078015,14.61,84.23,25.75631205673759,13.12,32.8,0.9025531914893618,0.39,1.51,253.26,1.7961702127659573,0.0,16.31,151.95600000000002,1.0777021276595746,0.0,9.786,16.2796677896882,9.424775651244982,19.46340522993411,0.30319347706565536,61,17,44,0,649.4689851611047,4.606163015326984,1.0182564647368701,9.121185002876029,122.83444422375507,0.8711662710904615,0.0,6.248274106240307,526.6345409373497,3.734996744236523,0.0,9.121185002876029,1228.3444422375508,5266.345409373497,6494.689851611048,497.51298516110467,0.18913057748752274,0.8108694225124774,1.2,3.0,3.0,3.6,17100.0,61560.0,1584.960570629098,6795.28439919161,8380.244969820707
Sonora,Nácori Chico,40,Moctezuma,143,Frijol,2021,2022,29.619399,-108.912398,1334.0,787.4802672648785,5.584966434502685,2.7870793626165593,7.8562053069580395,23.93677304964539,16.1,30.495,31.04730496453901,23.83,41.54,16.826241134751772,7.44,21.55,52.62255319148935,10.44,87.73,24.8831914893617,12.85,32.74,0.8463829787234043,0.34,1.81,434.94999999999993,3.084751773049645,0.0,23.24,260.97,1.8508510638297875,0.0,13.943999999999999,15.798414256071876,9.226282081924346,19.25358715430332,0.5523313003266649,68,37,16,0,616.5355912829939,4.37259284597868,0.9754777769157957,9.034636103001745,170.568059377527,1.2097025487767872,0.0,7.492272795039563,445.9675319054669,3.162890297201893,0.0,9.034636103001745,1705.68059377527,4459.675319054669,6165.3559128299385,355.56559128299386,0.27665565749834403,0.7233443425016559,1.1,5.0,5.0,5.5,18072.73,99400.02,2006.6830515003173,5246.676845946668,7253.359897446986
Sonora,Nácori Chico,40,Moctezuma,143,Frijol,2023,2024,29.619399,-108.912398,1334.0,851.1070233701314,6.036220023901641,2.9380554326552595,7.829868609844682,25.548120567375886,17.725,31.565,33.49936170212766,24.98,40.97,17.596879432624117,7.53,23.46,41.40609929078013,12.05,77.32,25.58276595744681,13.11,32.75,0.970567375886525,0.4,1.72,221.58,1.5714893617021277,0.0,26.17,177.26399999999998,1.257191489361702,0.0,20.936000000000003,16.018810904687896,9.347980769141081,19.566546162520165,0.2603432869377683,43,15,47,0,674.3200696830138,4.782411841723502,1.0283194014293409,9.004348901321384,100.19976072172085,0.7106366008632684,0.0,6.5200000000000005,574.120308961293,4.071775240860234,0.0,9.004348901321384,1001.9976072172085,5741.203089612929,6743.2006968301375,497.0560696830138,0.1485937690818294,0.8514062309181706,1.2,4.0,2.0,2.4,17500.0,42000.0,834.9980060143405,4784.335908010775,5619.3339140251155
Sonora,Nácori Chico,40,Moctezuma,143,Nuez,2013,2014,29.619399,-108.912398,1334.0,1113.2506567837381,5.276069463430039,1.3982074719441318,7.8672127320754095,21.993886255924167,11.87,29.265,29.4960663507109,17.67,40.07,14.49170616113744,1.85,20.2,47.53597156398104,5.51,91.36,24.20388625592417,6.26,33.03,0.9418483412322276,0.37,2.16,533.24,2.5272037914691943,0.0,25.7,319.94399999999996,1.5163222748815164,0.0,15.419999999999998,14.816410238588032,5.07888093497261,19.401006818897656,0.47899365408017724,78,44,23,2,1064.2951205921881,5.04405270422838,0.9088348567636857,8.65393400528295,224.20369906168432,1.062576772804191,0.0,5.7027057902499285,840.0914215305039,3.981475931424189,0.0,8.65393400528295,2242.036990616843,8400.91421530504,10642.951205921883,744.3511205921882,0.21065933191250033,0.7893406680874998,0.0,2.0,0.0,0.0,0.0,0.0,,,
Sonora,Nácori Chico,40,Moctezuma,143,Nuez,2014,2015,29.619399,-108.912398,1334.0,1101.194332061809,5.218930483705257,2.3829014532523205,8.309238882579749,22.261327014218008,12.375,30.695,29.39985781990522,19.83,42.02,15.122796208530804,3.83,21.11,49.89379146919431,7.65,87.28,23.71568720379147,10.15,32.4,0.9202369668246445,0.25,2.0,461.95,2.189336492890995,0.0,20.36,277.17,1.3136018957345972,0.0,12.216,14.63699895371083,7.605043755628449,19.386778990807034,0.4194990716443963,74,35,22,5,1058.478160690652,5.016484173889346,1.5488859446140084,9.140162770837724,214.6659387263974,1.0173741171867174,0.0,6.029295162973942,843.8122219642546,3.9991100567026283,0.0,9.140162770837724,2146.659387263974,8438.122219642546,10584.78160690652,781.3081606906519,0.2028062048879014,0.7971937951120986,0.0,2.0,0.0,0.0,0.0,0.0,,,
Sonora,Nácori Chico,40,Moctezuma,143,Nuez,2015,2016,29.619399,-108.912398,1334.0,1034.5778172504029,4.903212404030345,1.5473994966158566,7.90180146416637,21.491729857819905,12.64,29.689999999999998,28.157156398104263,17.17,38.9,14.826303317535547,5.45,20.8,58.00502369668247,17.23,90.77,23.18440758293839,5.33,33.09,0.8641706161137439,0.37,1.86,603.05,2.8580568720379147,0.0,23.32,361.8299999999999,1.7148341232227484,0.0,13.991999999999999,14.693201266888739,4.8343554998342295,20.14571189797078,0.5828947711277299,92,45,10,0,996.1847275080011,4.721254632739342,1.0190413318890703,8.691981610583008,263.332855822984,1.248023013379071,0.0,6.780837369499865,732.8518716850169,3.47323161936027,0.0,8.691981610583008,2633.3285582298404,7328.518716850169,9961.84727508001,634.3547275080011,0.26434139025773107,0.7356586097422688,0.0,2.0,0.0,0.0,0.0,0.0,,,
Sonora,Nácori Chico,40,Moctezuma,143,Nuez,2023,2024,29.619399,-108.912398,1334.0,1202.128917603568,5.697293448358142,1.8329515301122186,7.829868609844682,24.12978672985782,12.690000000000001,31.565,32.26815165876777,21.01,40.97,15.991421800947865,4.31,23.46,39.25957345971564,10.69,82.13,24.874644549763033,8.08,32.75,0.9835071090047393,0.4,1.73,247.76000000000002,1.1742180094786732,0.0,26.17,198.208,0.9393744075829383,0.0,20.936000000000003,15.123935562871438,5.8255897255760285,19.566546162520165,0.20610102325290294,49,16,49,2,1150.442745239006,5.452335285492919,1.191418494572942,8.612855470829151,151.2818349415237,0.7169755210498754,0.0,6.5200000000000005,999.1609102974824,4.735359764443045,0.0,8.612855470829151,1512.818349415237,9991.609102974824,11504.42745239006,952.234745239006,0.13149879519653515,0.8685012048034649,0.0,2.0,0.0,0.0,0.0,0.0,,,
