Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Bacerac,10,Moctezuma,143,Maíz forrajero en verde,2020,2021,30.253066,-108.731092,1602.0,1048.9951243928722,6.515497667036473,3.1850996998014214,9.73312420302817,22.696149068322985,9.265,30.0,30.513850931677016,16.92,39.7,14.878447204968946,1.61,21.33,44.99211180124224,18.81,83.12,26.620993788819877,13.3,33.66,2.081925465838509,0.73,4.12,185.3,1.1509316770186335,0.0,18.78,148.24,0.9207453416149068,0.0,15.024000000000001,16.59292036493312,9.426654182134946,19.702724186347137,0.1766452442829477,42,15,30,6,1070.4245696614948,6.64859981156208,1.1387052090468044,11.679749043633803,132.1727790686156,0.8209489383143825,0.0,7.405296619451479,938.2517905928795,5.827650873247698,0.0,11.679749043633803,1321.727790686156,9382.517905928795,10704.245696614951,922.1845696614948,0.12347696681739395,0.8765230331826063,12.5,15.0,15.0,187.5,629.73,118074.38,151.0546046498464,1072.2877606775764,1223.3423653274228
Sonora,Bacerac,10,Moctezuma,143,Maíz forrajero en verde,2021,2022,30.253066,-108.731092,1602.0,1052.3056390155618,6.536059869661875,3.0374302065848577,10.413499873828178,22.446273291925465,10.61,31.015,29.780062111801243,16.0,40.48,15.112484472049687,3.61,21.67,43.607267080745345,10.71,85.31,25.779068322981367,13.92,32.82,2.1538509316770185,0.65,5.78,329.41,2.046024844720497,0.0,29.08,197.646,1.2276149068322981,0.0,17.447999999999997,15.919046993656204,9.999770223275345,19.353012730697902,0.31303642951886584,62,22,17,2,1053.368960782591,6.542664352686901,1.2610229980112286,12.496199848593813,164.55382205152833,1.0220734288914803,0.0,7.619343857878159,888.8151387310628,5.520590923795421,0.0,12.496199848593813,1645.5382205152832,8888.151387310629,10533.689607825912,855.7229607825911,0.15621669916044853,0.8437833008395516,13.0,20.0,20.0,260.0,708.0,184080.0,164.55382205152833,888.8151387310629,1053.3689607825913
Sonora,Bacerac,10,Moctezuma,143,Maíz forrajero en verde,2022,2023,30.253066,-108.731092,1602.0,1021.3878001229618,6.3440236032482105,2.522082437270076,10.258910483115393,22.401739130434784,13.045,28.955,29.897453416149066,21.72,37.08,14.906024844720497,3.78,21.22,45.606024844720494,6.25,84.32,25.23310559006211,10.6,33.05,2.0850310559006213,0.58,6.14,364.69,2.2651552795031056,0.0,22.0,218.814,1.3590931677018634,0.0,13.2,15.643081341287076,8.01131506055025,19.407540518673358,0.3570534129701726,69,23,17,3,1008.6682448040892,6.265020154062666,1.5988174019225807,12.310692579738472,175.48380386308318,1.0899615146775352,0.0,7.3708185110334945,833.184440941006,5.1750586393851306,0.0,12.310692579738472,1754.8380386308318,8331.84440941006,10086.68244804089,789.8542448040893,0.17397573956258225,0.8260242604374176,15.0,12.0,12.0,180.0,803.75,144675.0,152.59461205485493,724.5082095139182,877.1028215687732
Sonora,Bacerac,10,Moctezuma,143,Maíz forrajero en verde,2023,2024,30.253066,-108.731092,1602.0,1127.9158634578994,7.005688592906207,3.5350095297351216,10.096447222180716,23.424565217391304,9.51,31.900000000000002,31.697950310559012,18.27,40.0,15.151180124223604,-1.72,23.92,35.28608695652174,14.86,72.94,26.68732919254658,13.99,33.09,2.169751552795031,0.7,4.76,129.32,0.8032298136645962,0.0,12.87,103.45600000000002,0.6425838509316771,0.0,10.296,16.29491851499329,9.754774020444959,19.330535567332927,0.11465394200905926,29,6,44,5,1138.1023508209767,7.068958700751407,1.504850739151865,12.11573666661686,94.03723743266207,0.5840822200786464,0.0,7.9097889225213756,1044.0651133883146,6.484876480672761,0.0,12.11573666661686,940.3723743266207,10440.651133883146,11381.023508209766,1034.6463508209767,0.08262634495467633,0.9173736550453236,17.0,20.0,20.0,340.0,830.0,282200.0,76.76509178176495,852.2980517455629,929.0631435273278
Sonora,Bacerac,10,Moctezuma,143,Sorgo forrajero en verde,2010,2011,30.253066,-108.731092,1602.0,937.9159556428697,6.211363944654766,2.3302599400690225,9.290888088031807,18.323377483443707,4.2250000000000005,27.950000000000003,26.5646357615894,11.3,37.41,10.082119205298012,-2.93,21.91,40.72569536423841,15.27,85.8,26.568609271523176,9.22,32.94,2.476887417218543,0.83,7.14,171.79999999999998,1.137748344370861,0.0,22.5,137.44,0.9101986754966888,0.0,18.0,16.010210299178404,7.318850072001325,19.88331674817256,0.18317206245014162,34,14,8,46,835.350705988812,5.53212388072061,0.7756333246896339,9.290888088031807,88.50861681793853,0.5861497802512485,0.0,5.739519003064359,746.8420891708735,4.9459741004693605,0.0,9.266888088031807,885.0861681793854,7468.420891708734,8353.50705988812,697.910705988812,0.10595384212092106,0.8940461578790789,40.0,7.0,7.0,280.0,400.0,112000.0,35.403446727175414,298.7368356683494,334.1402823955248
Sonora,Bacerac,10,Moctezuma,143,Sorgo forrajero en verde,2011,2012,30.253066,-108.731092,1602.0,1067.7425259845622,7.071142556189153,3.7726927063753735,10.77164597051469,20.18675496688742,9.38,30.919999999999998,28.815629139072847,16.28,40.66,11.557880794701985,-0.35,21.91,29.60576158940397,7.37,85.31,27.51615894039735,16.72,33.34,2.6509271523178803,0.87,6.98,106.92999999999999,0.7081456953642383,0.0,9.52,85.54399999999997,0.5665165562913905,0.0,7.616,16.02189418276117,11.144054636548972,19.116510495148432,0.10014586606579161,26,7,22,19,938.9745644110404,6.218374598748612,1.3595095266560961,10.068383004198289,71.19586094358684,0.4714957678383234,0.0,5.278164380650743,867.7787034674534,5.746878830910288,0.0,10.068383004198289,711.9586094358683,8677.787034674533,9389.7456441104,853.4305644110405,0.07582299206181747,0.9241770079381824,21.0,15.0,15.0,315.0,420.0,132300.0,49.10059375419782,598.4680713568644,647.5686651110622
Sonora,Bacerac,10,Moctezuma,143,Sorgo forrajero en verde,2012,2013,30.253066,-108.731092,1602.0,994.1966684083304,6.58408389674391,1.8817952136161549,10.33865177490988,19.78341059602649,3.7449999999999997,28.58,28.291258278145698,8.72,38.41,11.275562913907287,-4.2,19.83,33.73278145695364,8.74,77.0,26.46456953642384,13.42,33.38,2.3776158940397356,0.74,6.55,146.29,0.9688079470198675,0.0,13.16,117.032,0.775046357615894,0.0,10.528,15.674202543408605,8.950734563830155,19.166274465207653,0.14714392498840748,28,13,16,26,882.492037001887,5.844318125840311,0.5645385640848465,10.33865177490988,92.60860799460363,0.6133020396993618,0.0,6.403253780588888,789.8834290072834,5.23101608614095,0.0,10.33865177490988,926.0860799460363,7898.834290072835,8824.920370018872,765.4600370018869,0.10493987946817657,0.8950601205318236,20.85,10.0,10.0,208.5,380.0,79230.0,61.43191243423126,523.969107135843,585.4010195700743
Sonora,Bacerac,10,Moctezuma,143,Sorgo forrajero en verde,2013,2014,30.253066,-108.731092,1602.0,1007.5710451390482,6.672655928073167,2.8746081035057114,9.659706945690195,19.771523178807946,5.74,28.735,28.05238410596027,11.64,38.61,11.49066225165563,-2.63,19.89,33.898741721854314,9.25,81.39,26.77092715231788,13.11,32.9,2.44682119205298,0.72,6.43,204.75,1.3559602649006623,0.0,20.2,163.80000000000004,1.08476821192053,0.0,16.16,15.812448105859987,8.485177582090406,19.269369139075167,0.20321147673685264,34,14,21,19,888.4563801103061,5.883817086823219,0.8623824310517134,9.659706945690195,103.01413059956053,0.6822127854275531,0.0,6.192,785.4422495107456,5.201604301395666,0.0,9.659706945690195,1030.1413059956053,7854.422495107456,8884.56380110306,724.656380110306,0.11594731368440489,0.8840526863155951,25.0,10.0,10.0,250.0,480.0,120000.0,64.38383162472533,490.901405944216,555.2852375689413
Sonora,Bacerac,10,Moctezuma,143,Sorgo forrajero en verde,2014,2015,30.253066,-108.731092,1602.0,996.6769228130788,6.600509422603171,2.739759809670057,9.683301810762353,19.964701986754967,8.175,30.135,27.956754966887413,14.94,40.56,11.972649006622518,1.08,20.85,34.22894039735099,10.38,72.36,26.169602649006627,11.55,32.41,2.4443046357615894,0.69,6.31,105.79,0.7005960264900662,0.0,14.58,84.632,0.560476821192053,0.0,11.664000000000001,15.587780750498483,7.7605550143742175,19.248179100177403,0.10614272045289477,26,9,19,23,883.396100085555,5.850305298579834,0.8219279429010171,9.683301810762353,64.44342886352035,0.42677767459285004,0.0,4.823408716344791,818.9526712220346,5.423527623986984,0.0,9.683301810762353,644.4342886352035,8189.526712220346,8833.96100085555,798.7641000855549,0.0729496415676718,0.9270503584323282,18.56,4.0,4.0,74.24,500.0,37120.0,34.72167503422433,441.24605130497554,475.9677263391999
Sonora,Bacerac,10,Moctezuma,143,Sorgo forrajero en verde,2015,2016,30.253066,-108.731092,1602.0,855.9854707671971,5.668777952100643,1.8035342464236184,9.057739610787849,18.766721854304638,6.055000000000001,28.765,26.13708609271523,10.46,37.73,11.39635761589404,-1.19,20.27,47.337947019867556,19.7,84.05,24.719668874172186,10.0,33.07,2.2313245033112588,0.72,5.72,286.54999999999995,1.8976821192052977,0.0,20.03,171.93,1.1386092715231788,0.0,12.018,15.300534974040406,6.949309214534648,19.8559282343571,0.33476035491954415,43,22,9,20,763.8564253794177,5.058651823704753,0.5410602739270854,8.939202074507971,110.44786856009627,0.7314428381463329,0.0,5.186967386789537,653.4085568193215,4.32720898555842,0.0,8.939202074507971,1104.4786856009628,6534.085568193214,7638.564253794177,591.9264253794177,0.14459244550471032,0.8554075544952897,19.9,5.0,5.0,99.5,490.0,48755.0,55.50144148748557,328.34600845192034,383.8474499394059
Sonora,Bacerac,10,Moctezuma,143,Sorgo forrajero en verde,2016,2017,30.253066,-108.731092,1602.0,964.1260139237287,6.384940489561117,1.4494440156099853,9.322335202249004,19.72096026490066,3.235,28.41,27.716225165562918,6.77,38.94,11.725695364238412,-1.73,21.91,38.11907284768212,15.38,81.25,26.674701986754965,10.01,33.0,2.350860927152318,0.79,6.08,150.36,0.9957615894039736,0.0,17.04,120.28800000000001,0.7966092715231788,0.0,13.632,16.066114316498556,7.198024056317743,19.602377321006436,0.15595471735906805,30,10,15,19,847.617603486761,5.6133616124951065,0.4348332046829956,8.869626223384339,83.49345074825891,0.5529367599222444,0.0,5.289681273206717,764.1241527385022,5.060424852572862,0.0,8.869626223384339,834.9345074825891,7641.241527385022,8476.17603486761,727.329603486761,0.09850367713553863,0.9014963228644615,19.0,20.0,20.0,380.0,429.41,163175.8,52.18340671766182,477.5775954615639,529.7610021792257
Sonora,Bacerac,10,Moctezuma,143,Sorgo forrajero en verde,2017,2018,30.253066,-108.731092,1602.0,982.264904442853,6.505065592336774,3.2003714202537066,9.63214155934337,20.71725165562914,10.26,31.259999999999998,28.745827814569537,16.67,41.03,12.68867549668874,0.94,22.45,35.64331125827815,9.04,86.04,26.382847682119206,13.47,33.19,2.2696688741721855,0.58,6.5,148.84,0.9856953642384106,0.0,17.26,119.07199999999997,0.7885562913907284,0.0,13.808000000000002,15.675820266948783,9.807795483416893,19.95513408502055,0.15152735206845552,33,11,18,11,865.0988860151007,5.729131695464243,1.122298876529674,9.511223266910271,95.08451028699223,0.629698743622465,0.0,5.48,770.0143757281085,5.099432951841778,0.0,9.511223266910271,950.8451028699222,7700.143757281085,8650.988860151007,746.0268860151007,0.10991172434053104,0.890088275659469,16.0,25.0,25.0,400.0,499.35,199740.0,79.23709190582686,641.6786464400903,720.9157383459172
Sonora,Bacerac,10,Moctezuma,143,Sorgo forrajero en verde,2018,2019,30.253066,-108.731092,1602.0,1008.310784859435,6.677554866618775,3.154728457597165,10.117170442181578,20.858013245033113,9.085,30.465,29.007152317880795,12.88,38.78,12.70887417218543,-2.76,22.44,33.712582781456945,10.49,81.29,26.056291390728475,9.63,33.3,2.360132450331126,0.5,5.71,136.88,0.9064900662251655,0.0,20.28,109.50400000000002,0.7251920529801326,0.0,16.224,15.492539639455451,7.139990557776815,20.12599761915522,0.13575179602892173,19,12,20,15,894.8360047587444,5.926066256680426,1.0105126610711264,10.117170442181578,62.90919350038999,0.41661717549927146,0.0,5.744,831.9268112583543,5.509449081181154,0.0,10.117170442181578,629.0919350038998,8319.268112583542,8948.360047587443,785.3320047587443,0.07030248354540769,0.9296975164545922,15.3,30.0,30.0,459.0,591.18,271351.62,54.94252707457641,726.5736342867723,781.5161613613487
Sonora,Bacerac,10,Moctezuma,143,Sorgo forrajero en verde,2019,2020,30.253066,-108.731092,1602.0,933.9549551177506,6.185132153097686,1.4727649665250757,9.881201127050685,18.964437086092712,6.705,29.085,26.873509933774834,11.12,37.66,11.055364238410593,-0.99,21.27,41.358940397351,18.06,80.51,26.305298013245036,6.24,33.03,2.3891390728476822,0.62,5.97,168.49,1.1158278145695364,0.0,22.38,134.792,0.8926622516556292,0.0,17.904,15.977818827481201,5.2912695169719255,19.52801533134164,0.18040484616172653,26,12,11,24,830.8150226516462,5.502086242726134,0.4418294899575227,8.659701468060963,71.79834271054564,0.47548571331487177,0.0,5.557620524597077,759.0166799411005,5.026600529411262,0.0,8.659701468060963,717.9834271054564,7590.166799411005,8308.150226516462,696.0230226516462,0.08641916762818344,0.9135808323718164,17.0,25.0,10.0,170.0,625.0,106250.0,59.33747331450053,627.2865123480169,686.6239856625175
Sonora,Bacerac,10,Moctezuma,143,Sorgo forrajero en verde,2020,2021,30.253066,-108.731092,1602.0,910.4317232660752,6.029349160702485,1.4118638523752383,9.73312420302817,19.533874172185428,4.885,30.0,27.33251655629139,8.77,39.7,11.735231788079469,-2.45,21.33,46.07509933774835,18.81,87.59,25.928344370860927,6.31,33.66,2.263245033112582,0.73,4.59,205.91000000000003,1.3636423841059604,0.0,20.45,164.728,1.0909139072847682,0.0,16.36,15.960080067090317,5.373493873085483,19.702724186347137,0.22616742665921197,35,13,16,24,816.3635118864541,5.406380873420226,0.42355915571257147,9.73312420302817,85.94832771386874,0.5691942232706538,0.0,5.613442328901009,730.4151841725854,4.837186650149572,0.0,9.73312420302817,859.4832771386873,7304.151841725854,8163.635118864541,651.6355118864542,0.10528193196099517,0.8947180680390049,18.0,28.0,28.0,504.0,659.17,332221.68,73.14751294797338,621.6299439766684,694.7774569246418
Sonora,Bacerac,10,Moctezuma,143,Sorgo forrajero en verde,2021,2022,30.253066,-108.731092,1602.0,1002.2761649424901,6.637590496307881,1.912845466036334,10.413499873828178,19.91529801324503,4.0,31.015,27.941920529801326,7.95,40.48,11.888675496688741,-4.62,21.67,35.03225165562913,10.71,77.14,26.343576158940394,13.65,32.82,2.516423841059603,0.87,5.78,187.76000000000002,1.2434437086092716,0.0,29.08,150.20800000000003,0.9947549668874174,0.0,23.264,15.684000266527294,9.142190610763121,19.353012730697902,0.18733359783206413,33,12,17,25,883.5108897631916,5.851065495120474,0.9573876276776228,9.540695927058483,95.01919612861036,0.629266199527221,0.0,6.532039200107118,788.4916936345812,5.221799295593253,0.0,9.540695927058483,950.1919612861036,7884.916936345812,8835.108897631915,733.3028897631916,0.10754728349084465,0.8924527165091554,17.0,45.0,45.0,765.0,688.5,526702.5,78.20509969432952,648.9643569008899,727.1694565952195
Sonora,Bacerac,10,Moctezuma,143,Sorgo forrajero en verde,2022,2023,30.253066,-108.731092,1602.0,985.6799810240801,6.527681993536954,3.1436269472202256,10.258910483115393,20.2141059602649,6.76,28.955,28.448741721854304,13.35,37.08,11.979470198675497,-1.88,21.22,35.71741721854305,6.25,80.94,26.22,12.24,33.05,2.330728476821192,0.74,6.14,188.12000000000003,1.2458278145695367,0.0,22.0,150.496,0.9966622516556292,0.0,17.6,15.627786851415836,7.829141040397019,19.407540518673358,0.19085301885156605,39,10,17,23,873.4474900277507,5.784420463759939,0.9430880841660676,10.258910483115393,109.96558271713191,0.7282488921664365,0.0,5.724599269829781,763.4819073106189,5.056171571593502,0.0,10.258910483115393,1099.655827171319,7634.8190731061895,8734.474900277508,722.9514900277508,0.12589833272477335,0.8741016672752268,18.0,22.0,22.0,396.0,810.0,320760.0,86.24751585657404,598.8093390671521,685.0568549237262
Sonora,Bacerac,10,Moctezuma,143,Sorgo forrajero en verde,2023,2024,30.253066,-108.731092,1602.0,1022.7285852340283,6.773036988304823,2.1373082803657817,10.096447222180716,20.301192052980134,1.845,31.900000000000002,28.801655629139066,5.54,40.0,11.800728476821192,-2.56,23.92,33.016158940397354,14.86,72.43,26.69529801324503,11.45,33.09,2.470728476821192,0.7,5.9,49.449999999999996,0.32748344370860927,0.0,12.87,39.56,0.26198675496688745,0.0,10.296,15.918138368795132,7.912793236764115,19.330535567332927,0.04835104906027877,12,1,34,21,904.694177259312,5.991352167280212,0.6411924841097345,8.58198013885361,34.000195842839425,0.2251668598863538,0.0,5.602767153452641,870.6939814164725,5.766185307393858,0.0,8.58198013885361,340.00195842839423,8706.939814164725,9046.94177259312,865.1341772593121,0.037581977089583905,0.962418022910416,28.0,35.0,30.0,840.0,850.0,714000.0,19.10123361957271,489.15392214408564,508.25515576365837
Sonora,Bacerac,10,Moctezuma,143,Trigo grano,2010,2011,30.253066,-108.731092,1602.0,373.6593729517321,3.4280676417590104,0.90074121306271,6.5573028654536465,9.108853211009176,1.0899999999999999,19.065,16.8102752293578,6.51,27.98,1.4074311926605505,-4.91,10.15,52.99412844036698,28.06,89.63,19.482293577981654,2.53,29.09,2.4220183486238533,1.0,7.19,134.41,1.2331192660550458,0.0,34.82,107.52799999999998,0.9864954128440365,0.0,27.856,10.838515462875963,3.160004939205682,16.900102865278825,0.3597126413241682,18,8,0,96,372.1347524210061,3.414080297440423,0.270222363918813,7.540898295271693,24.541608737282075,0.2251523737365328,0.0,2.220817313064963,347.59314368372407,3.1889279237038903,0.0,7.540898295271693,245.41608737282075,3475.9314368372407,3721.3475242100612,264.60675242100615,0.06594817758250508,0.934051822417495,3.54,5.0,5.0,17.68,2749.22,48606.25,69.32657835390417,981.901535829729,1051.2281141836331
Sonora,Bacerac,10,Moctezuma,143,Trigo grano,2011,2012,30.253066,-108.731092,1602.0,671.2817984068442,3.902801153528164,0.9133918026185579,8.237983950124471,11.021686046511627,-10.245,21.225,19.17069767441861,-7.37,30.4,2.8726744186046513,-13.12,12.3,38.32546511627907,14.91,88.21,18.97191860465116,7.59,29.88,2.4602325581395346,0.93,6.98,16.82,0.0977906976744186,0.0,11.6,13.456,0.07823255813953488,0.0,9.28,9.609811742783535,4.763096578797185,16.87817558490046,0.0250565411425112,3,1,0,116,502.3883492188996,2.9208624954587186,0.618806154002787,7.110618711787567,5.226400573011341,0.030386049843089194,0.0,1.4960000000000002,497.16194864588823,2.8904764456156293,0.0,7.110618711787567,0.0,0.0,0.0,488.93234921889956,0.010403108633265906,0.9895968913667341,4.2,9.0,9.0,37.8,3500.0,132300.0,0.0,0.0,0.0
Sonora,Bacerac,10,Moctezuma,143,Trigo grano,2012,2013,30.253066,-108.731092,1602.0,600.459243328767,3.4708626782009655,0.8346322957025915,7.543465878277217,10.162774566473988,-0.9750000000000001,19.375,17.941676300578035,2.95,29.63,2.383872832369942,-5.75,10.19,46.01919075144509,19.18,92.16,18.158034682080924,5.47,30.1,2.272543352601156,0.92,6.55,155.97000000000003,0.9015606936416186,0.0,30.27,124.776,0.7212485549132948,0.0,24.216,9.493316194804454,4.04995275947592,17.263952808868535,0.2597511850019143,15,8,0,137,445.33550308556926,2.5741936594541577,0.34842047488748273,7.435670761753846,19.291324521203297,0.11151054636533697,0.0,2.3338268908193687,426.04417856436595,2.4626831130888207,0.0,7.435670761753846,0.0,0.0,0.0,320.55950308556925,0.0433186314307767,0.9566813685692233,3.5,10.0,10.0,35.0,3492.88,122250.8,0.0,0.0,0.0
Sonora,Bacerac,10,Moctezuma,143,Trigo grano,2013,2014,30.253066,-108.731092,1602.0,624.5764465582226,3.6312584102222245,1.1281853308476133,7.169248138551015,10.921453488372094,-2.175,19.21,18.676511627906976,2.94,28.53,3.1663953488372094,-7.29,11.99,40.26290697674418,12.57,84.16,17.983081395348837,4.73,30.9,2.283023255813954,0.8,6.43,50.22,0.2919767441860465,0.0,12.37,40.176,0.23358139534883723,0.0,9.896,9.29777166719489,3.838384571705147,17.387138430167965,0.08040649031314138,12,3,0,103,464.8208532758239,2.702446821371069,0.6550203654176183,7.427972963803028,22.90569420350607,0.13317264071805854,0.0,2.958213144008013,441.9151590723178,2.5692741806530104,0.0,7.427972963803028,0.0,0.0,0.0,424.6448532758239,0.04927854256554594,0.950721457434454,2.0,16.0,16.0,32.0,3600.0,115200.0,0.0,0.0,0.0
Sonora,Bacerac,10,Moctezuma,143,Trigo grano,2014,2015,30.253066,-108.731092,1602.0,614.93270859413,3.5751901662449415,1.0210624005005435,7.599705899052989,11.840261627906978,2.9,19.59,19.289651162790697,6.92,30.21,4.390872093023256,-2.83,12.5,45.20220930232558,14.43,89.8,17.435930232558135,5.91,29.76,2.27110465116279,0.9,5.8,77.14999999999999,0.44854651162790693,0.0,14.3,61.72,0.3588372093023256,0.0,11.440000000000001,9.168109053964239,4.172075164360675,16.936390950785352,0.12546088201484953,14,7,0,92,471.374109986186,2.7405471510824766,0.38743939761173096,6.945888896728075,21.688213478769043,0.12609426441144791,0.0,4.198886192779488,449.68589650741694,2.6144528866710286,0.0,6.945888896728075,0.0,0.0,0.0,409.654109986186,0.04601061666158252,0.9539893833384174,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonora,Bacerac,10,Moctezuma,143,Trigo grano,2015,2016,30.253066,-108.731092,1602.0,554.8824725110687,3.22606088669226,1.0288913508916233,6.7570184642674045,11.80686046511628,1.3300000000000003,20.705,18.95162790697674,5.69,28.69,4.662093023255813,-4.69,13.84,52.52186046511628,21.2,88.53,16.50976744186047,3.92,30.49,2.1713372093023255,0.51,5.38,143.5,0.8343023255813954,0.0,22.7,114.80000000000001,0.6674418604651163,0.0,18.16,8.95349096303564,3.7410657531821077,17.27176926757683,0.25861332283682376,23,10,0,89,416.02152400640756,2.4187297907349277,0.6019478441316822,5.2564685608463835,38.072856094789756,0.2213538145045916,0.0,3.67233915890212,377.94866791161775,2.1973759762303358,0.0,5.2564685608463835,0.0,0.0,0.0,301.22152400640755,0.09151655358630761,0.9084834464136923,4.0,5.0,5.0,20.0,4000.0,80000.0,0.0,0.0,0.0
Sonora,Bacerac,10,Moctezuma,143,Trigo forrajero verde,2010,2011,30.253066,-108.731092,1602.0,245.59509629972536,2.855756933717737,0.90074121306271,6.021287791012667,7.684244186046513,1.0899999999999999,12.835,14.985348837209303,6.51,23.09,0.383139534883721,-4.91,5.18,56.91244186046513,31.62,89.63,17.677441860465112,2.53,27.19,2.3875581395348835,1.01,7.19,130.05,1.5122093023255816,0.0,34.82,104.04,1.2097674418604651,0.0,27.856,9.63223499541289,3.160004939205682,15.301003936451105,0.5295301166815091,16,8,0,85,224.86083427119834,2.6146608636185853,0.270222363918813,6.9244809596645664,21.053608737282076,0.2448094039218846,0.0,2.220817313064963,203.8072255339163,2.3698514596967013,0.0,6.9244809596645664,210.53608737282076,2038.072255339163,2248.608342711984,120.82083427119834,0.09362950558072691,0.9063704944192732,18.14,6.0,6.0,108.86,351.41,38254.81,11.606179017244804,112.35238452806851,123.95856354531331
Sonora,Bacerac,10,Moctezuma,143,Trigo forrajero verde,2011,2012,30.253066,-108.731092,1602.0,519.2826337557399,3.485118347353959,0.9133918026185579,7.318434967971163,10.221644295302013,-10.245,18.56,18.22785234899329,-7.37,27.1,2.2154362416107385,-13.12,11.01,39.98523489932885,18.68,88.21,17.64107382550336,7.59,27.03,2.354362416107383,0.93,6.62,16.74,0.11234899328859059,0.0,11.6,13.392,0.08987919463087247,0.0,9.28,8.689390225813291,4.763096578797185,14.989802606687281,0.032236779957240315,3,1,0,110,478.6879004762727,3.2126704729951188,0.618806154002787,6.586591471174047,5.162400573011341,0.034646983711485516,0.0,1.4960000000000002,473.52549990326133,3.178023489283633,0.0,6.586591471174047,0.0,0.0,0.0,465.2959004762727,0.010784481011270573,0.9892155189887294,10.0,6.0,6.0,60.0,370.0,22200.0,0.0,0.0,0.0
Sonora,Bacerac,10,Moctezuma,143,Trigo forrajero verde,2012,2013,30.253066,-108.731092,1602.0,459.8515668148479,3.065677112098986,0.8346322957025915,6.465800662394649,9.376666666666667,-0.9750000000000001,17.915,16.916866666666664,2.95,27.72,1.8364666666666665,-5.75,10.05,48.85686666666667,23.18,92.16,16.6964,5.47,27.02,2.242866666666666,0.92,6.55,155.82,1.0388,0.0,30.27,124.656,0.83104,0.0,24.216,8.537421880534986,4.04995275947592,14.927683948494979,0.3388484703429063,15,8,0,129,423.23380145183694,2.8215586763455796,0.34842047488748273,5.838197570159199,20.394491410053796,0.1359632760670253,0.0,2.3338268908193687,402.83931004178316,2.6855954002785545,0.0,5.838197570159199,0.0,0.0,0.0,298.57780145183693,0.04818729350088226,0.9518127064991178,9.5,10.0,10.0,95.0,450.0,42750.0,0.0,0.0,0.0
Sonora,Bacerac,10,Moctezuma,143,Trigo forrajero verde,2013,2014,30.253066,-108.731092,1602.0,483.51050386487344,3.2450369386904256,1.1281853308476133,6.526049162671996,10.255771812080537,-2.175,19.21,17.8848322147651,2.94,28.53,2.626711409395973,-7.29,11.99,42.00154362416108,18.84,84.16,16.578120805369128,4.73,26.96,2.1863087248322146,0.8,5.33,48.42,0.32496644295302013,0.0,12.37,38.736000000000004,0.25997315436241614,0.0,9.896,8.355751586024114,3.838384571705147,14.427489402576523,0.10014260210059868,11,3,0,98,443.1713832120704,2.9743045853159087,0.6550203654176183,6.712124354958187,22.067688966345216,0.1481052950761424,0.0,2.958213144008013,421.10369424572514,2.826199290239766,0.0,6.712124354958187,0.0,0.0,0.0,404.4353832120704,0.04979493216913147,0.9502050678308684,8.6,12.0,12.0,103.2,301.16,31079.71,0.0,0.0,0.0
