Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,max_intensidad_sequia,indice_estres_sequia_acumulado,fraccion_quincenas_sequia_severa,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Huachinera,31,Moctezuma,143,Pastos y praderas,2017,2018,30.147356,-108.920714,1426.0,1,1.0,0.0,1249.2098828741907,5.098815848466084,2.825417403075428,7.762466107880367,20.79369387755102,9.629999999999999,29.854999999999997,28.600612244897956,16.75,41.23,12.986775510204081,0.71,20.08,44.979959183673465,9.64,88.03,24.525061224489797,11.62,33.19,0.8631020408163265,0.31,2.1,343.87999999999994,1.4035918367346936,0.0,14.73,206.328,0.8421551020408163,0.0,8.838,14.750591608754064,7.4488667878752555,20.272835782151244,0.275278001490669,73,25,15,13,1044.489527745066,4.263222562224759,1.3091699572077613,6.598096191698311,178.9313614882933,0.7303320877073196,0.0,5.072114755064981,865.5581662567724,3.5328904745174383,0.0,6.598096191698311,1789.313614882933,8655.581662567725,10444.895277450658,838.161527745066,0.17130986643263504,0.8286901335673648,17.5,45.0,45.0,787.5,672.95,529948.13,102.24649227902475,494.60466643244143,596.8511587114662
Sonora,Huachinera,31,Moctezuma,143,Pastos y praderas,2018,2019,30.147356,-108.920714,1426.0,2,1.7777777777777777,0.0,1210.4500933622824,4.940612625968499,1.3010612152085537,7.778168576231854,20.392591836734695,9.395,29.46,27.83661224489796,11.87,37.87,12.948571428571428,-2.46,21.08,48.806244897959196,10.62,91.53,23.645591836734692,4.59,33.3,0.8466530612244898,0.26,2.03,457.27,1.866408163265306,0.0,41.59,274.362,1.1198448979591837,0.0,24.954,14.440618652182001,4.252513817159893,20.398724212835223,0.3777685693177448,74,29,15,21,1012.0660994413167,4.130882038535987,1.1059020329272706,6.611443289797076,156.178986836047,0.6374652523920286,0.0,4.328233252993706,855.8871126052695,3.4934167861439573,0.0,6.611443289797076,1561.7898683604699,8558.871126052694,10120.660994413163,737.7040994413167,0.1543169827763832,0.8456830172236166,18.5,50.0,50.0,925.0,587.2,543160.0,84.42107396543081,462.6416824893348,547.0627564547656
Sonora,Huachinera,31,Moctezuma,143,Pastos y praderas,2019,2020,30.147356,-108.920714,1426.0,1,1.0,0.0,1192.1852844774262,4.866062385622148,1.3237934400724378,7.633849515957947,19.429183673469385,6.085,28.835,26.853714285714286,10.26,38.07,12.00465306122449,-0.6,20.24,51.865836734693865,18.3,91.61,24.09187755102041,6.24,33.03,0.8568979591836735,0.34,1.99,483.34,1.9728163265306122,0.0,28.96,290.004,1.1836897959183674,0.0,17.376,14.822354419318064,5.296271219780821,19.558112505590675,0.4054235581442055,76,35,7,29,999.0768992814174,4.0778648950261935,0.6563108937099069,6.488772088564255,181.36158964419363,0.7402513863028312,0.0,4.813520809696832,817.7153096372238,3.3376135087233623,0.0,6.488772088564255,1813.6158964419362,8177.153096372238,9990.768992814174,709.0728992814173,0.18152915934162558,0.8184708406583744,21.3,35.0,35.0,745.5,580.0,432390.0,85.14628621793128,383.90390123813324,469.0501874560645
Sonora,Huachinera,31,Moctezuma,143,Pastos y praderas,2022,2023,30.147356,-108.920714,1426.0,3,2.4615384615384617,0.6923076923076923,1187.255028819855,4.845938893142265,2.3467683429682453,7.4443824498442925,19.901530612244898,7.645,27.865000000000002,27.40057142857143,13.6,37.09,12.402489795918369,-1.43,19.54,49.938081632653066,4.25,90.98,23.572163265306123,10.6,33.05,0.8331428571428572,0.3,1.86,516.7199999999999,2.1090612244897957,0.0,25.39,310.032,1.2654367346938775,0.0,15.234,14.370456206811694,7.739645057708127,19.602258222290153,0.4352224142723788,95,33,10,27,992.5319628728287,4.051150868868689,1.083798516512665,6.327725082367649,220.2756037894307,0.8990840970997171,0.0,4.921290226519278,772.2563590833979,3.152066771768971,0.0,6.327725082367649,2202.756037894307,7722.563590833979,9925.319628728286,682.4999628728287,0.22193300773090993,0.77806699226909,19.9,42.5,42.5,845.75,700.0,592025.0,110.69125818564359,388.0685221524613,498.75978033810486
Sonora,Huachinera,31,Moctezuma,143,Pastos y praderas,2023,2024,30.147356,-108.920714,1426.0,3,1.8181818181818181,0.18181818181818182,1286.7884255955278,5.25219765549195,1.6454890987798052,7.773252232874056,21.272367346938772,2.84,30.78,29.49367346938776,6.39,39.64,13.051061224489796,-1.55,22.3,39.97032653061225,13.66,83.56,24.67102040816327,7.81,33.09,0.899061224489796,0.34,1.72,201.75000000000003,0.8234693877551021,0.0,16.13,161.39999999999998,0.6587755102040815,0.0,12.904,14.840802808362623,5.669914289757362,19.488476235409998,0.15678568130314802,46,13,38,23,1077.6328802193113,4.398501551915556,0.8182704662141824,6.607264397942948,119.83364608160434,0.48911692278205854,0.0,5.047060656710665,957.799234137707,3.909384629133498,0.0,6.607264397942948,1198.3364608160434,9577.99234137707,10776.328802193113,916.2328802193114,0.11120080714056975,0.8887991928594302,23.0,40.0,40.0,920.0,766.96,705603.2,52.10158525287145,416.43444962509,468.53603487796147
Sonora,Huachinera,31,Moctezuma,143,Frijol,2010,2011,30.147356,-108.920714,1426.0,0,0.0,0.0,794.2276600439748,5.632820283999821,2.158777763705493,7.6631916556735185,22.4427304964539,9.07,27.74,29.982198581560283,16.09,36.95,14.90326241134752,0.52,21.04,49.718723404255314,13.46,88.86,26.097659574468086,9.22,32.94,0.8550354609929077,0.35,1.83,330.05,2.3407801418439718,0.0,24.71,198.03,1.4044680851063829,0.0,14.826,16.385038510157276,7.325612442556526,19.972903635680915,0.41556094883641526,58,23,8,3,621.327342514775,4.406576897267907,1.0966025855055692,8.812670404024546,128.1160755679783,0.9086246494182858,0.0,5.897819374005851,493.2112669467967,3.497952247849622,0.0,8.812670404024546,1281.160755679783,4932.112669467967,6213.2734251477505,423.297342514775,0.20619738872176183,0.7938026112782383,1.2,14.0,14.0,16.8,10000.0,168000.0,1164.69159607253,4483.738790425424,5648.430386497954
Sonora,Huachinera,31,Moctezuma,143,Frijol,2011,2012,30.147356,-108.920714,1426.0,5,4.5,1.0,806.468139330552,5.719632193833703,3.4670734153246685,7.845106459228063,22.7104609929078,12.905,30.009999999999998,30.500496453900706,20.04,39.59,14.920425531914892,3.38,20.7,45.81858156028369,6.18,88.4,26.168085106382982,16.34,33.34,0.8634042553191488,0.36,2.29,324.62000000000006,2.3022695035461,0.0,34.79,194.772,1.3813617021276594,0.0,20.874,16.22120061610193,10.834598076961912,19.464406636090484,0.40252055123896974,51,26,21,3,636.5653273875956,4.514647711968763,1.2657820540408924,9.021872428112271,117.77395133093842,0.8352762505740313,0.0,5.893330590953009,518.7913760566571,3.679371461394731,0.0,9.021872428112271,1177.7395133093842,5187.913760566571,6365.653273875955,441.79332738759564,0.18501471296633712,0.8149852870336627,1.2,5.25,5.25,6.3,10000.0,63000.0,981.4495944244868,4323.261467138809,5304.7110615632955
Sonora,Huachinera,31,Moctezuma,143,Frijol,2012,2013,30.147356,-108.920714,1426.0,2,1.5,0.0,778.8716770744657,5.523912603365004,2.412167906268837,7.78852914418838,22.636808510638296,14.365,28.71,30.276950354609923,22.7,38.63,14.996666666666668,6.03,20.4,48.9077304964539,7.73,87.43,25.288014184397166,9.53,33.38,0.8138297872340425,0.32,1.86,347.64000000000004,2.4655319148936172,0.0,21.71,208.584,1.4793191489361703,0.0,13.026,15.813442943537362,7.2056560299528645,19.4166739535288,0.4463379658453843,63,24,15,0,609.7500733204209,4.324468605109368,0.8442587671940929,8.956808515816636,136.58516067175137,0.9686890827783785,0.0,6.882000000000001,473.16491264866954,3.3557795223309896,0.0,8.956808515816636,1365.8516067175137,4731.649126486695,6097.50073320421,401.16607332042094,0.2240018765852226,0.7759981234147774,1.1,16.5,16.5,18.15,13000.0,235950.0,1241.6832788341032,4301.499205896996,5543.182484731099
Sonora,Huachinera,31,Moctezuma,143,Frijol,2013,2014,30.147356,-108.920714,1426.0,2,1.75,0.0,769.4765539742174,5.45728052463984,2.3564621287927343,7.5227557285423625,22.42223404255319,14.489999999999998,27.985,29.879361702127657,20.99,37.71,14.965106382978723,6.43,19.64,51.549858156028364,9.44,88.49,25.14673758865248,10.41,32.9,0.8112765957446808,0.3,1.94,436.96,3.0990070921985815,0.0,24.32,262.176,1.8594042553191488,0.0,14.591999999999999,15.890435630733451,7.683616867506539,19.39673505010503,0.5678665551837477,68,35,15,0,612.31074815521,4.342629419540497,0.8247617450774569,8.651169087823716,160.8923485821373,1.1410804863981368,0.0,6.472475215038209,451.41839957307275,3.20154893314236,0.0,8.651169087823716,1608.9234858213729,4514.1839957307275,6123.107481552101,350.13474815521005,0.2627625745046597,0.7372374254953403,1.28,22.5,22.5,28.8,13400.0,385920.0,1411.3363910713795,3959.810522570813,5371.146913642193
Sonora,Huachinera,31,Moctezuma,143,Frijol,2014,2015,30.147356,-108.920714,1426.0,4,2.2222222222222223,0.3333333333333333,760.2893544561497,5.392123081249289,2.2143006716314555,7.865802889870836,22.485390070921987,13.63,29.785000000000004,29.57765957446809,21.24,40.59,15.393120567375885,3.96,20.55,51.464468085106375,11.03,88.4,24.56950354609929,9.76,32.41,0.8299290780141845,0.23,1.99,363.67,2.5792198581560286,0.0,16.67,218.202,1.547531914893617,0.0,10.002,15.505432545480812,7.27461734737422,19.481246166076936,0.4783310431330983,65,31,13,1,606.6341903428133,4.3023701442752715,0.7750052350710094,9.04567332335146,125.82935891413851,0.892406800809493,0.0,5.928,480.80483142867485,3.4099633434657792,0.0,9.04567332335146,1258.2935891413852,4808.048314286749,6066.341903428134,388.4321903428133,0.20742213498225584,0.7925778650177442,1.2,18.0,18.0,21.6,10800.0,233280.0,1170.5056643175676,4472.603083057441,5643.1087473750085
Sonora,Huachinera,31,Moctezuma,143,Frijol,2015,2016,30.147356,-108.920714,1426.0,0,0.0,0.0,730.9422517104863,5.183987600783591,2.037328832686323,7.531241027096231,21.80886524822695,13.125,28.18,28.591843971631207,19.11,37.9,15.025886524822692,4.58,19.52,58.66340425531916,19.58,89.83,24.50177304964539,8.34,33.07,0.7850354609929079,0.31,2.01,430.64000000000004,3.054184397163121,0.0,19.57,258.384,1.8325106382978724,0.0,11.741999999999999,15.784648270331498,6.5872297503508195,19.919465012005695,0.5891573499715668,72,33,6,1,574.6022201751865,4.075193050887847,0.713065091440213,8.660927181160664,177.93505391214768,1.2619507369655865,0.0,6.46510148790299,396.66716626303884,2.8132423139222613,0.0,8.660927181160664,1779.3505391214767,3966.6716626303883,5746.0222017518645,316.2182201751865,0.30966649216548153,0.6903335078345185,1.15,15.0,15.0,17.25,15200.0,262200.0,1735.9517454843676,3869.92357329794,5605.875318782308
Sonora,Huachinera,31,Moctezuma,143,Frijol,2016,2017,30.147356,-108.920714,1426.0,1,1.0,0.0,766.4567170688524,5.435863241623067,1.9126555300629524,7.771941765680237,22.29599290780142,13.195,28.025,29.55070921985816,20.85,39.16,15.041276595744678,4.93,20.47,52.31078014184397,13.32,89.66,25.3145390070922,8.4,33.0,0.8254609929078013,0.33,1.9,389.36,2.761418439716312,0.0,23.34,233.616,1.6568510638297873,0.0,14.004,16.03495176816649,6.586396815424111,19.675433945377534,0.5079999839899935,65,31,12,1,605.6454724600129,4.295357960709311,0.6694294355220333,8.937733030532272,135.59760090199816,0.9616851127801288,0.0,6.842895966793195,470.04787155801466,3.333672847929182,0.0,8.937733030532272,1355.9760090199816,4700.478715580147,6056.454724600128,372.0294724600129,0.22388939910873493,0.7761106008912649,1.3,2.0,2.0,2.6,15000.0,39000.0,1043.058468476909,3615.7528581385745,4658.811326615483
Sonora,Huachinera,31,Moctezuma,143,Frijol,2017,2018,30.147356,-108.920714,1426.0,1,1.0,0.0,772.2916295599746,5.477245599716132,2.895032091611718,7.762466107880367,22.64202127659574,11.530000000000001,29.854999999999997,30.06241134751773,18.16,41.23,15.22163120567376,3.12,20.08,50.25666666666667,9.64,88.03,25.320567375886522,13.47,33.19,0.8133333333333332,0.31,1.86,312.06000000000006,2.2131914893617024,0.0,14.73,187.23600000000002,1.3279148936170213,0.0,8.838,15.904792610801147,9.369865516947188,20.272835782151244,0.40407015699212123,61,24,15,2,602.488650706244,4.272969153944993,1.0132612320641012,8.926836024062421,139.4608541054456,0.989084071669827,0.0,5.896151940187932,463.0277966007984,3.283885082275166,0.0,8.926836024062421,1394.608541054456,4630.277966007984,6024.88650706244,415.252650706244,0.2314746575590561,0.7685253424409438,1.19,10.0,10.0,11.9,16800.0,199920.0,1650.4243089401848,5479.618894684005,7130.043203624189
Sonora,Huachinera,31,Moctezuma,143,Frijol,2018,2019,30.147356,-108.920714,1426.0,2,1.6,0.0,779.8750163361814,5.531028484653769,2.6604974570267466,7.778168576231854,23.125886524822697,13.37,29.46,30.463900709219857,19.47,37.87,15.78787234042553,4.0,21.08,50.520354609929086,10.62,84.15,25.21553191489362,10.57,33.3,0.8041843971631206,0.26,2.03,330.59,2.344609929078014,0.0,27.63,198.35399999999998,1.4067659574468083,0.0,16.578,15.88118129730834,8.156752904029144,20.398724212835223,0.4239012573490266,61,22,15,2,611.3589149883672,4.335878829704733,1.0683899023836687,8.944893862666632,112.91297037193465,0.8008012083115933,0.0,5.855844989344425,498.4459446164326,3.535077621393139,0.0,8.944893862666632,1129.1297037193465,4984.459446164326,6113.589149883673,413.00491498836726,0.18469178677812054,0.8153082132218794,1.25,8.0,8.0,10.0,16500.0,165000.0,1220.6807607776718,5388.604806664136,6609.285567441808
Sonora,Huachinera,31,Moctezuma,143,Frijol,2019,2020,30.147356,-108.920714,1426.0,1,1.0,0.0,777.9481834864278,5.517363003449843,1.8411998670850616,7.633849515957947,22.146063829787234,13.405,28.835,29.386382978723407,20.48,38.07,14.905744680851065,3.61,20.24,52.057801418439716,18.3,90.0,25.79936170212766,8.19,33.03,0.8414893617021276,0.34,1.99,351.46000000000004,2.4926241134751774,0.0,19.42,210.87599999999998,1.4955744680851062,0.0,11.652000000000001,16.313527418228343,6.407400383236488,19.558112505590675,0.45177816140004096,57,30,7,1,622.9360690556855,4.417986305359472,0.6444199534797715,8.778926943351639,119.87088584375189,0.8501481265514319,0.0,5.8260000000000005,503.0651832119336,3.5678381788080396,0.0,8.778926943351639,1198.708858437519,5030.651832119336,6229.360690556855,412.0600690556855,0.19242887319956486,0.8075711268004351,1.26,10.0,5.0,6.3,16200.0,102060.0,1204.7325210427327,5055.931489567172,6260.664010609905
Sonora,Huachinera,31,Moctezuma,143,Frijol,2020,2021,30.147356,-108.920714,1426.0,1,1.0,0.0,806.654726888695,5.720955509848901,2.9140320552816372,7.553969773745216,23.65904255319149,17.11,29.229999999999997,31.58517730496454,23.28,39.16,15.73290780141844,8.06,19.98,48.109858156028366,18.0,83.07,26.002907801418438,13.3,33.66,0.8061702127659574,0.34,1.42,217.31,1.5412056737588653,0.0,14.07,173.848,1.2329645390070922,0.0,11.256,16.41474121154065,9.44990451036747,20.08078872191874,0.2693965494235369,49,13,25,0,628.8271028675624,4.459766687003989,1.0199112193485729,8.687065239806998,129.4919545131194,0.9183826561214141,0.0,6.561648861067405,499.335148354443,3.5413840308825746,0.0,8.687065239806998,1294.919545131194,4993.35148354443,6288.271028675625,454.9791028675624,0.20592616622695373,0.7940738337730462,1.0,12.0,12.0,12.0,17500.0,210000.0,1849.8850644731342,7133.35926220633,8983.244326679463
Sonora,Huachinera,31,Moctezuma,143,Frijol,2021,2022,30.147356,-108.920714,1426.0,4,3.111111111111111,0.6666666666666666,780.0966469984759,5.532600333322524,2.8970405451863606,7.669696123935625,22.96695035460993,15.545000000000002,30.27,30.32248226950355,22.22,39.97,15.611418439716312,5.66,20.72,51.59808510638298,10.88,87.99,25.432482269503545,13.92,32.82,0.7814184397163121,0.25,1.84,374.18999999999994,2.653829787234042,0.0,27.36,224.51399999999998,1.5922978723404253,0.0,16.416,16.068205891938454,10.014133207059963,19.599427596126343,0.4796713348784987,65,30,12,0,612.4686040365598,4.343748964798296,1.0139641908152262,8.820150542525969,145.61357921405144,1.0327204199578117,0.0,6.6403170433313115,466.8550248225083,3.3110285448404846,0.0,8.820150542525969,1456.1357921405145,4668.550248225083,6124.686040365597,387.9546040365598,0.23774864254978106,0.7622513574502189,1.05,17.0,17.0,17.85,18150.84,323992.49,1765.013081382442,5658.848785727374,7423.861867109816
Sonora,Huachinera,31,Moctezuma,143,Frijol,2023,2024,30.147356,-108.920714,1426.0,2,1.5,0.0,830.4680312021652,5.8898441929231575,3.1403340496758756,7.773252232874056,24.248971631205677,16.38,30.78,32.452624113475174,23.94,39.64,16.045319148936173,6.37,22.3,41.20432624113475,14.97,76.8,26.008085106382982,13.99,33.09,0.8749645390070923,0.34,1.7,171.40999999999997,1.215673758865248,0.0,13.87,137.12800000000001,0.9725390070921986,0.0,11.096,16.23147422319348,9.784684035343034,19.488476235409998,0.20640168382143625,38,12,37,0,661.7929014683947,4.693566677080813,1.0991169173865565,8.939240067805164,81.19407982115142,0.5758445377386625,0.0,6.828376182608546,580.5988216472432,4.11772213934215,0.0,8.939240067805164,811.9407982115142,5805.988216472432,6617.929014683947,524.6649014683946,0.12268804884578989,0.87731195115421,1.0,3.0,2.0,2.0,17500.0,35000.0,811.9407982115142,5805.988216472432,6617.929014683947
Sonora,Huachinera,31,Moctezuma,143,Nuez,2011,2012,30.147356,-108.920714,1426.0,5,4.333333333333333,1.0,1134.612848511617,5.377312078254109,3.005488147215527,7.845106459228063,21.285521327014216,8.74,30.009999999999998,29.366872037914693,15.61,39.59,13.204170616113744,1.32,20.7,42.62270142180095,6.18,88.4,25.33587677725119,13.61,33.34,0.8976777251184834,0.36,2.29,340.47,1.6136018957345972,0.0,34.79,204.282,0.9681611374407584,0.0,20.874,15.263651949851859,8.047591678338671,19.464406636090484,0.30007592497002655,54,27,21,10,1091.021356348416,5.170717328665479,1.9535672956900927,8.62961710515087,161.85050710578156,0.7670640147193439,0.0,5.637098826128966,929.1708492426343,4.403653313946134,0.0,8.62961710515087,1618.5050710578157,9291.708492426344,10910.21356348416,886.739356348416,0.14834769838739512,0.8516523016126047,1.2,8.0,4.0,4.8,50000.0,240000.0,1348.754225881513,7743.090410355287,9091.8446362368
Sonora,Huachinera,31,Moctezuma,143,Nuez,2012,2013,30.147356,-108.920714,1426.0,2,1.5,0.0,1098.7707612391246,5.207444366062202,2.150868132848693,7.78852914418838,21.223815165876776,9.68,28.71,29.1378672985782,16.48,38.63,13.309763033175354,-0.69,20.4,45.023696682464454,7.73,87.43,24.671374407582938,9.53,33.38,0.8253080568720379,0.32,1.86,351.44000000000005,1.6655924170616117,0.0,21.71,210.86399999999998,0.9993554502369667,0.0,13.026,14.969241228939214,6.987066281077498,19.4166739535288,0.3198483363387538,64,24,15,8,1056.5376445072839,5.007287414726464,1.3980642863516504,8.567382058607219,176.01885507791883,0.8342125833076722,0.0,6.882000000000001,880.518789429365,4.173074831418791,0.0,8.567382058607219,1760.1885507791883,8805.187894293651,10565.37644507284,845.6736445072838,0.16659970043945305,0.833400299560547,0.0,4.0,0.0,0.0,0.0,0.0,,,
Sonora,Huachinera,31,Moctezuma,143,Nuez,2013,2014,30.147356,-108.920714,1426.0,2,1.8,0.0,1088.4427313515396,5.158496357116301,1.7241288217662083,7.5227557285423625,20.617985781990523,9.965,27.985,28.309099526066355,14.87,37.71,12.926872037914693,0.58,19.64,48.15943127962085,7.89,90.57,24.83265402843602,9.22,32.9,0.8515639810426541,0.3,2.25,477.12,2.2612322274881516,0.0,24.32,286.27199999999993,1.3567393364928906,0.0,14.591999999999999,15.164024841033893,6.532570253980107,19.39673505010503,0.43835103699718886,74,39,15,7,1046.832147303683,4.961289797647787,1.1206837341480353,8.275031301396599,212.0958742360389,1.0051937167584781,0.0,6.317987266087654,834.7362730676442,3.956096080889309,0.0,8.275031301396599,2120.958742360389,8347.362730676443,10468.32147303683,760.5601473036832,0.20260733755868357,0.7973926624413165,1.2,70.0,50.0,60.0,54800.0,3288000.0,1767.4656186336574,6956.135608897036,8723.601227530693
Sonora,Huachinera,31,Moctezuma,143,Nuez,2014,2015,30.147356,-108.920714,1426.0,4,1.8461538461538463,0.23076923076923078,1067.6964232297296,5.060172621941846,2.2143006716314555,7.865802889870836,21.010663507109005,10.5,29.785000000000004,28.34772511848341,17.88,40.59,13.673601895734597,2.12,20.55,50.07431279620853,11.03,88.4,23.98232227488152,9.76,32.41,0.8319431279620852,0.23,2.1,411.13,1.948483412322275,0.0,20.17,246.67800000000003,1.169090047393365,0.0,12.102,14.773495751978038,7.27461734737422,19.481246166076936,0.3850626367711824,73,33,13,8,1031.2504324868414,4.887442807994509,1.4392954365604462,8.65238317885792,195.82736349510256,0.9280917701189695,0.0,5.928,835.4230689917389,3.95935103787554,0.0,8.65238317885792,1958.2736349510255,8354.23068991739,10312.504324868414,784.5724324868414,0.18989312132734673,0.8101068786726533,1.24,70.0,50.0,62.0,52000.0,3224000.0,1579.2529314121173,6737.282814449507,8316.535745861624
Sonora,Huachinera,31,Moctezuma,143,Nuez,2015,2016,30.147356,-108.920714,1426.0,0,0.0,0.0,1007.8582565689687,4.7765794150188094,1.6589412898377682,7.531241027096231,20.31855450236967,10.305,28.18,27.17843601895735,14.43,37.9,13.458672985781991,3.89,19.52,58.10109004739337,19.58,89.83,23.4139336492891,6.5,33.07,0.7939810426540285,0.31,2.01,528.25,2.5035545023696684,0.0,19.57,316.95,1.5021327014218009,0.0,11.741999999999999,14.79113857442463,5.422386587329435,19.919465012005695,0.5241312422228009,85,40,6,4,972.8789377547415,4.610800652866073,1.0783118383945494,8.284365129805854,230.6957472873125,1.093344773873519,0.0,6.184010118863731,742.1831904674291,3.5174558789925547,0.0,8.284365129805854,2306.957472873125,7421.831904674291,9728.789377547415,655.9289377547416,0.23712688016427166,0.7628731198357284,1.25,78.0,50.0,62.5,60250.0,3765625.0,1845.5659782984999,5937.465523739433,7783.031502037933
Sonora,Huachinera,31,Moctezuma,143,Nuez,2016,2017,30.147356,-108.920714,1426.0,1,1.0,0.0,1076.2620640400796,5.100768076019334,1.9126555300629524,7.771941765680237,20.9745971563981,8.795,28.025,28.4354028436019,17.38,39.16,13.513791469194311,0.21,20.47,49.39862559241706,13.32,89.66,24.513601895734595,8.4,33.0,0.8496682464454975,0.33,1.9,416.22,1.9726066350710902,0.0,23.34,249.732,1.183563981042654,0.0,14.004,15.104828369281853,6.586396815424111,19.675433945377534,0.3867273723628153,71,33,12,9,1032.2850274426419,4.892346101623895,1.442934037464129,8.549135942248261,188.78748590875404,0.8947274213685026,0.0,6.545378750845666,843.4975415338879,3.997618680255393,0.0,8.549135942248261,1887.8748590875402,8434.975415338879,10322.850274426419,782.5530274426419,0.18288310000625663,0.8171168999937435,0.65,66.0,66.0,42.9,70110.0,3007719.0,2904.422860134677,12976.885254367506,15881.308114502182
Sonora,Huachinera,31,Moctezuma,143,Nuez,2017,2018,30.147356,-108.920714,1426.0,1,1.0,0.0,1101.2578291648401,5.2192314178428445,2.871542259350133,7.762466107880367,21.536255924170614,9.629999999999999,29.854999999999997,29.25872037914692,17.68,41.23,13.813791469194314,1.58,20.08,46.81687203791469,9.64,88.03,24.769052132701425,11.62,33.19,0.8407582938388625,0.31,2.1,343.72,1.629004739336493,0.0,14.73,206.23200000000003,0.9774028436018959,0.0,8.838,15.09524518337327,7.4488667878752555,20.272835782151244,0.31211582873437244,73,25,15,7,1051.1553081529037,4.981778711625136,1.8370222968868086,8.538712718668403,186.3198228089255,0.8830323355873246,0.0,5.673004602882403,864.8354853439783,4.098746376037812,0.0,8.538712718668403,1863.1982280892548,8648.354853439783,10511.553081529039,844.9233081529037,0.17725242061168658,0.8227475793883136,0.9,80.0,66.0,59.4,78600.0,4668840.0,2070.220253432505,9609.283170488648,11679.503423921153
Sonora,Huachinera,31,Moctezuma,143,Nuez,2018,2019,30.147356,-108.920714,1426.0,2,1.7142857142857142,0.0,1076.2680433443297,5.1007964139541695,1.3010612152085537,7.778168576231854,21.39445497630332,11.27,29.46,28.77355450236967,15.95,37.87,14.015355450236965,0.81,21.08,50.500663507109,10.62,91.53,23.981232227488153,4.59,33.3,0.8244549763033174,0.26,2.03,453.41,2.148862559241706,0.0,41.59,272.046,1.2893175355450237,0.0,24.954,14.819885045800806,4.252513817159893,20.398724212835223,0.42127981296471595,72,29,15,7,1036.5701215629006,4.91265460456351,0.8456897898855599,8.55598543385504,163.9374507464001,0.7769547428739341,0.0,5.601243033285972,872.6326708165006,4.135699861689576,0.0,8.55598543385504,1639.374507464001,8726.326708165006,10365.701215629007,764.5241215629005,0.15815374892266962,0.8418462510773306,2.0,80.0,66.0,132.0,82000.0,10824000.0,819.6872537320005,4363.163354082503,5182.850607814504
Sonora,Huachinera,31,Moctezuma,143,Nuez,2019,2020,30.147356,-108.920714,1426.0,1,1.0,0.0,1072.0156617649318,5.0806429467532315,1.520075982977692,7.633849515957947,20.494857819905217,9.56,28.835,27.867772511848344,15.85,38.07,13.121943127962087,1.55,20.24,52.44644549763033,18.3,91.61,24.687203791469194,6.64,33.03,0.8520379146919432,0.34,1.99,438.40000000000003,2.0777251184834125,0.0,28.96,263.03999999999996,1.2466350710900471,0.0,17.376,15.309951070702748,5.431387556048678,19.558112505590675,0.40894924919122216,70,33,7,11,1037.9168300763147,4.91903710936642,0.9880493889354999,8.397234467553742,184.9673760782216,0.8766226354418085,0.0,5.8260000000000005,852.9494539980931,4.0424144739246115,0.0,8.397234467553742,1849.673760782216,8529.494539980931,10379.168300763147,774.8768300763147,0.17821020983407848,0.8217897901659216,2.15,80.0,53.0,113.95,85000.0,9685750.0,860.3133771080074,3967.2067627818287,4827.520139889836
