Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,max_intensidad_sequia,indice_estres_sequia_acumulado,fraccion_quincenas_sequia_severa,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Bavispe,15,Moctezuma,143,Trigo grano,2012,2013,30.649586,-109.070035,1288.0,4,2.6666666666666665,0.3333333333333333,641.7293937289774,3.7094184608611407,0.8826443061584734,8.427609464897957,11.992572254335258,0.33999999999999986,21.54,19.835028901734105,4.83,31.16,4.150115606936416,-4.81,13.3,44.45826589595376,14.4,91.52,17.903815028901732,2.5,29.74,2.2952601156069363,0.8,6.03,162.18,0.9374566473988439,0.0,40.51,129.744,0.7499653179190752,0.0,32.408,9.30443823367229,3.032487059197675,17.04530906385015,0.25272334660814016,15,8,0,106,473.30800412067833,2.735884416882534,0.3049536912272533,7.747589599523938,17.58949607827914,0.10167338773571757,0.0,2.539973296803254,455.7185080423992,2.634211029146816,0.0,7.747589599523938,175.8949607827914,4557.185080423992,4733.080041206784,343.5640041206783,0.037162895884165915,0.9628371041158341,3.43,51.0,51.0,175.0,3441.43,602250.25,51.28132967428321,1328.6253878787147,1379.9067175529979
Sonora,Bavispe,15,Moctezuma,143,Trigo grano,2013,2014,30.649586,-109.070035,1288.0,3,2.1666666666666665,0.16666666666666666,680.092632829567,3.9540269350556225,1.1409838526933904,8.1139009500981,12.877732558139535,-0.38500000000000023,21.875,20.903255813953493,5.63,30.88,4.852209302325581,-6.4,14.9,37.637674418604654,9.4,85.08,17.67093023255814,3.81,30.95,2.307616279069768,0.72,6.59,55.03,0.3199418604651163,0.0,14.64,44.024,0.25595348837209303,0.0,11.712000000000002,9.05707431940536,3.5450944427910582,17.12048064672271,0.08091544790162528,12,3,0,82,503.60965650355706,2.9279631192067272,0.69955096782196,8.188333533390978,23.772611066992727,0.1382128550406554,0.0,3.2932238515797128,479.8370454365644,2.789750264166072,0.0,8.188333533390978,237.72611066992727,4798.370454365644,5036.096565035571,459.58565650355706,0.04720443851700611,0.9527955614829939,2.0,20.0,20.0,40.0,3550.0,142000.0,118.86305533496363,2399.185227182822,2518.0482825177855
Sonora,Bavispe,15,Moctezuma,143,Trigo grano,2014,2015,30.649586,-109.070035,1288.0,3,2.0,0.3333333333333333,688.3670573564152,4.002134054397763,1.1231706377098465,8.440943791605727,14.105610465116278,4.7299999999999995,22.79,21.881453488372095,9.26,32.71,6.329767441860464,-1.86,15.89,40.23401162790698,8.48,86.03,17.377790697674417,4.78,29.59,2.2786627906976746,0.82,4.99,64.67,0.37598837209302327,0.0,12.06,51.736,0.3007906976744186,0.0,9.648000000000001,8.981903328224712,3.7808544278782334,16.501609448631637,0.09394697103658153,16,4,0,62,528.6133614488633,3.073333496795717,0.42780383072666256,7.583079605490912,21.16872862283117,0.12307400362111146,0.0,4.339171796304175,507.4446328260321,2.950259493174605,0.0,7.583079605490912,211.6872862283117,5074.446328260321,5286.133614488633,476.8773614488633,0.04004576911338436,0.9599542308866156,0.0,15.0,0.0,0.0,0.0,0.0,,,
Sonora,Bavispe,15,Moctezuma,143,Trigo grano,2015,2016,30.649586,-109.070035,1288.0,1,1.0,0.0,609.2238680382238,3.541999232780371,1.043751616578951,7.166243829172367,13.75892441860465,3.5149999999999997,21.975,21.182732558139534,8.43,30.83,6.335116279069767,-3.74,15.85,49.997558139534874,24.66,87.44,16.71040697674419,2.65,30.32,2.1968604651162793,0.84,5.86,155.32,0.9030232558139535,0.0,27.47,124.256,0.7224186046511628,0.0,21.976,8.991396417831101,3.1860014288224434,17.279611973080595,0.25494733241517537,19,9,0,54,455.1827671206581,2.6464114367480125,0.6491651258280653,6.298532134768451,37.26197891224312,0.21663941228048328,0.0,3.617932275858336,417.92078820841505,2.429772024467529,0.0,6.298532134768451,372.61978912243126,4179.207882084151,4551.827671206582,330.92676712065816,0.08186157650024975,0.9181384234997504,4.2,10.0,10.0,42.0,4000.0,168000.0,88.71899741010267,995.0494957343216,1083.7684931444242
Sonora,Bavispe,15,Moctezuma,143,Trigo grano,2016,2017,30.649586,-109.070035,1288.0,2,1.5,0.0,650.6661531501466,3.761076029769633,1.1103504010891274,7.9074178237560195,12.859508670520231,0.5800000000000001,21.72,20.955144508670525,6.32,30.11,4.763872832369942,-5.16,14.69,44.79439306358382,18.58,87.15,17.93421965317919,3.73,30.15,2.2293641618497113,0.93,5.6,123.60000000000001,0.7144508670520232,0.0,16.92,98.88000000000001,0.5715606936416185,0.0,13.536000000000001,9.34929296541969,3.5636008142668327,16.912928671883797,0.18995916631224907,18,11,0,81,499.6002325317407,2.8878626157904086,0.3588755845689552,6.415631163396034,26.087081100354375,0.15079237630262646,0.0,3.3040000000000003,473.51315143138635,2.737070239487782,0.0,6.415631163396034,260.87081100354374,4735.131514313864,4996.002325317408,400.7202325317407,0.052215910645511975,0.9477840893544881,3.1,14.0,14.0,43.4,4000.0,173600.0,84.15187451727218,1527.4617788109238,1611.613653328196
Sonora,Bavispe,15,Moctezuma,143,Trigo forrajero verde,2010,2011,30.649586,-109.070035,1288.0,1,1.0,0.0,259.91980332712524,3.022323294501456,0.8911626533626691,6.374439054819345,9.514767441860462,3.07,15.379999999999999,16.89918604651163,8.73,26.09,2.1303488372093025,-4.46,7.18,55.75732558139534,28.91,90.95,17.150697674418605,3.57,27.05,2.3981395348837213,1.07,7.8,144.93,1.6852325581395349,0.0,36.48,115.94400000000002,1.3481860465116282,0.0,29.183999999999997,9.357072003345564,3.537620143002873,15.181686406031574,0.5575950664197625,17,7,0,71,236.55847593073773,2.750679952682997,0.34945180724827163,7.330604913042246,23.349596762133594,0.2715069390945767,0.0,2.827119508823948,213.20887916860414,2.4791730135884205,0.0,7.330604913042246,233.49596762133592,2132.0887916860415,2365.5847593073777,120.61447593073771,0.09870539058160889,0.9012946094183911,18.07,43.0,43.0,777.1,353.5,274703.44,12.9217469629959,117.99052527316223,130.91227223615815
Sonora,Bavispe,15,Moctezuma,143,Trigo forrajero verde,2011,2012,30.649586,-109.070035,1288.0,3,1.6666666666666667,0.3333333333333333,566.8101700549041,3.804095101039625,0.9679666215496107,7.602939693534547,12.281342281879196,-7.620000000000001,20.634999999999998,20.61114093959732,-4.11,29.49,3.9515436241610735,-11.13,13.12,36.359395973154356,14.12,85.03,17.40302013422819,5.03,26.71,2.3221476510067114,0.96,8.43,13.93,0.09348993288590604,0.0,9.29,11.144,0.07479194630872484,0.0,7.4319999999999995,8.427125688334984,3.884354312002714,14.712868297202387,0.024576129250910704,4,1,0,81,526.0448553566312,3.5305023849438335,0.6957198190128615,7.534143834542354,4.825161614782052,0.03238363499853726,0.0,1.4240000000000002,521.2196937418491,3.4981187499452964,0.0,7.534143834542354,48.25161614782053,5212.196937418492,5260.4485535663125,514.9008553566312,0.009172528854998198,0.9908274711450019,10.0,40.0,40.0,400.0,400.0,160000.0,4.825161614782052,521.2196937418491,526.0448553566312
Sonora,Bavispe,15,Moctezuma,143,Trigo forrajero verde,2012,2013,30.649586,-109.070035,1288.0,4,2.8,0.4,489.01895966825356,3.260126397788357,0.8826443061584734,6.737034434368642,11.137266666666665,0.33999999999999986,20.675,18.775266666666667,4.83,29.51,3.499266666666667,-4.81,13.3,47.59646666666667,20.73,91.52,16.3856,2.5,27.04,2.268666666666667,0.8,6.03,161.92,1.0794666666666666,0.0,40.51,129.536,0.8635733333333333,0.0,32.408,8.346087980897297,3.032487059197675,14.787844075891257,0.33111190639693233,15,8,0,101,449.48560752575077,2.9965707168383386,0.3049536912272533,6.540284546378496,18.835465366560875,0.12556976911040582,0.0,2.539973296803254,430.65014215918995,2.871000947727933,0.0,6.540284546378496,188.35465366560874,4306.5014215919,4494.856075257509,319.94960752575076,0.04190449049134861,0.9580955095086515,9.76,41.0,41.0,400.0,407.82,163128.0,19.298632547705814,441.23989975326845,460.5385323009743
Sonora,Bavispe,15,Moctezuma,143,Trigo forrajero verde,2013,2014,30.649586,-109.070035,1288.0,2,2.0,0.0,525.0809307031877,3.524033091967703,1.1409838526933904,7.120290029035633,12.188355704697987,-0.38500000000000023,21.009999999999998,20.084093959731543,5.63,30.88,4.29261744966443,-6.4,14.9,39.46530201342282,15.51,85.08,16.200872483221477,3.81,26.66,2.2046308724832215,0.72,5.31,53.53,0.359261744966443,0.0,14.64,42.824,0.28740939597315435,0.0,11.712000000000002,8.09423594052477,3.5450944427910582,14.100833117460388,0.10194618937753594,11,3,0,79,479.7986663573239,3.2201252775659324,0.69955096782196,7.076916963538372,22.67426009813978,0.1521762422693945,0.0,3.2932238515797128,457.12440625918407,3.0679490352965373,0.0,7.076916963538372,226.7426009813978,4571.244062591841,4797.986663573239,436.9746663573239,0.04725786395007071,0.9527421360499292,9.0,42.0,42.0,378.0,372.22,140699.16,25.193622331266422,507.916006954649,533.1096292859154
Sonora,Bavispe,15,Moctezuma,143,Trigo forrajero verde,2014,2015,30.649586,-109.070035,1288.0,2,1.5,0.0,537.805911686812,3.6094356489047787,1.1231706377098465,7.207605009899017,13.504261744966444,4.7299999999999995,20.715,21.157718120805367,9.26,30.14,5.850805369127516,-1.86,13.05,43.06221476510066,16.66,86.03,16.148926174496644,4.78,26.45,2.246644295302014,0.82,4.99,62.370000000000005,0.41859060402684567,0.0,12.06,49.896,0.3348724832214765,0.0,9.648000000000001,8.171919847426562,3.7808544278782334,14.914820704083018,0.11597120567971889,14,4,0,60,505.9043861516086,3.3953314506819368,0.42780383072666256,6.486844508909115,19.350856758627987,0.1298715218699865,0.0,4.339171796304175,486.5535293929806,3.2654599288119504,0.0,6.486844508909115,193.50856758627987,4865.535293929805,5059.043861516086,456.0083861516086,0.03825002765014367,0.9617499723498563,10.0,40.0,40.0,400.0,320.0,128000.0,19.350856758627987,486.5535293929805,505.9043861516085
Sonora,Bavispe,15,Moctezuma,143,Trigo forrajero verde,2015,2016,30.649586,-109.070035,1288.0,1,1.0,0.0,475.15108009781943,3.1889334234752984,1.043751616578951,6.21478076125099,13.101375838926174,3.5149999999999997,21.635,20.422617449664433,8.43,30.2,5.7801342281879196,-3.74,15.85,51.7313422818792,28.72,87.44,15.479664429530203,2.65,26.96,2.171946308724832,0.84,5.86,140.32,0.941744966442953,0.0,27.47,112.256,0.7533959731543625,0.0,21.976,8.119492915008765,3.1860014288224434,15.058555391941766,0.2953165969255764,17,8,0,53,435.94449341872286,2.9258019692531736,0.7144490735002695,5.728226252213341,35.79731710308339,0.24025045035626433,0.0,3.1032394686784084,400.1471763156395,2.6855515188969097,0.0,5.728226252213341,357.9731710308339,4001.4717631563954,4359.44493418723,323.6884934187228,0.08211439218409904,0.9178856078159011,8.37,20.0,20.0,167.4,375.0,62775.0,42.76859868946642,478.073089982843,520.8416886723094
Sonora,Bavispe,15,Moctezuma,143,Trigo forrajero verde,2016,2017,30.649586,-109.070035,1288.0,0,0.0,0.0,515.1219690534252,3.434146460356168,1.1103504010891274,7.727663874950623,12.268433333333334,0.5800000000000001,19.88,20.328733333333336,6.32,29.16,4.2081333333333335,-5.16,13.4,46.498866666666665,22.55,87.15,16.8064,3.73,26.95,2.172,0.93,5.6,123.12,0.8208000000000001,0.0,16.92,98.49600000000001,0.6566400000000001,0.0,13.536000000000001,8.521681115193756,3.5636008142668327,14.825811455748239,0.23901135536160906,18,11,0,78,485.2421585620375,3.2349477237469166,0.3588755845689552,6.95489748745556,25.289635016418192,0.16859756677612128,0.0,3.3040000000000003,459.95252354561933,3.0663501569707954,0.0,6.95489748745556,252.8963501641819,4599.5252354561935,4852.4215856203755,386.7461585620375,0.05211755526634636,0.9478824447336537,10.5,29.0,29.0,304.5,370.0,112665.0,24.08536668230304,438.0500224243994,462.13538910670246
Sonora,Bavispe,15,Moctezuma,143,Trigo forrajero verde,2017,2018,30.649586,-109.070035,1288.0,1,1.0,0.0,531.9663730660241,3.5702441145370742,1.000574397079961,7.7319003263198764,14.069463087248325,4.245,23.73,21.65489932885906,9.19,31.72,6.484026845637583,-3.78,16.52,46.214362416107384,25.66,88.55,15.95651006711409,2.63,26.62,2.2874496644295306,1.05,6.46,94.28,0.632751677852349,0.0,16.18,75.424,0.5062013422818792,0.0,12.944,8.216559305433803,3.18046357029686,14.723229530788185,0.17722924751166294,14,7,0,53,483.7342611198742,3.246538665234055,0.6838368371744455,6.958710293687889,27.993427865959415,0.18787535480509673,0.0,2.833489209131919,455.7408332539148,3.0586633104289582,0.0,6.958710293687889,279.93427865959416,4557.4083325391475,4837.342611198742,408.3102611198742,0.05786943393497274,0.9421305660650273,15.0,25.0,25.0,375.0,550.0,206250.0,18.662285243972942,303.8272221692765,322.48950741324944
Sonora,Bavispe,15,Moctezuma,143,Trigo forrajero verde,2018,2019,30.649586,-109.070035,1288.0,2,1.8,0.0,543.1907108482576,3.6455752405923327,0.8108513703624262,6.745910242337201,14.621946308724834,3.86,23.535,22.17268456375839,8.73,31.94,7.071208053691276,-4.12,16.53,41.05885906040269,19.76,91.54,15.756845637583895,3.39,25.93,2.199127516778524,0.88,5.87,92.2,0.6187919463087248,0.0,35.37,73.76,0.4950335570469799,0.0,28.296,7.969580898857517,3.3709241805235552,14.61034418521346,0.16973780692239493,11,5,0,51,493.4982499331992,3.312068791497981,0.8952617967469785,6.218534749071196,23.91530694012346,0.1605054157055266,0.0,2.86275005634741,469.58294299307573,3.1515633757924544,0.0,6.218534749071196,239.1530694012346,4695.829429930757,4934.982499331992,419.7382499331992,0.04846077355565229,0.9515392264443477,15.3,30.0,30.0,459.0,510.0,234090.0,15.630919568708144,306.9169562046246,322.54787577333275
Sonora,Bavispe,15,Moctezuma,143,Trigo forrajero verde,2019,2020,30.649586,-109.070035,1288.0,0,0.0,0.0,437.5456347759249,2.9365478844021804,0.8402788868322935,5.520309077411162,11.576107382550335,0.895,19.21,18.646577181208052,5.39,28.6,4.505637583892617,-4.44,13.67,53.32785234899329,30.9,90.49,14.993624161073827,3.15,26.0,2.128657718120805,0.87,6.18,166.37,1.1165771812080538,0.0,33.19,133.096,0.893261744966443,0.0,26.552,7.953920351326882,3.294393763672308,14.648452352820609,0.3802346241785754,21,10,0,70,399.3849653387068,2.6804360089846093,0.6016068380785063,6.262328830738642,38.284853837832905,0.2569453277706906,0.0,3.169102010902672,361.10011150087394,2.423490681213919,0.0,6.262328830738642,382.84853837832907,3611.0011150087394,3993.8496533870684,266.2889653387068,0.09585952692376547,0.9041404730762346,16.0,35.0,35.0,560.0,515.0,288400.0,23.928033648645567,225.6875696880462,249.61560333669178
Sonora,Bavispe,15,Moctezuma,143,Trigo forrajero verde,2022,2023,30.649586,-109.070035,1288.0,3,3.0,1.0,534.3535366381457,3.586265346564736,1.0412869043536461,7.290347147607786,13.181879194630872,3.1950000000000003,21.29,21.060335570469796,10.24,30.48,5.3034228187919465,-4.17,14.13,41.34127516778523,13.49,88.95,16.453288590604025,2.88,26.8,2.2470469798657713,0.74,5.35,71.30999999999999,0.47859060402684556,0.0,30.28,57.04800000000001,0.38287248322147655,0.0,24.224000000000004,8.273362234869003,3.1779617436535172,14.65149296225056,0.13345097414090815,11,2,0,76,491.3826983842805,3.2978704589549026,0.5096080801573787,6.746461130743642,17.289830712845184,0.11603913230097439,0.0,3.2159999999999997,474.0928676714354,3.1818313266539286,0.0,6.746461130743642,172.89830712845185,4740.928676714354,4913.826983842806,434.3346983842805,0.0351860795459344,0.9648139204540658,16.5,35.0,35.0,577.5,700.0,404250.0,10.478685280512233,287.32901070996087,297.8076959904731
Sonora,Bavispe,15,Moctezuma,143,Trigo forrajero verde,2023,2024,30.649586,-109.070035,1288.0,2,2.0,0.0,463.3305931931209,3.1096012965981266,1.0215744885662235,5.5629823826131615,11.306342281879195,1.6949999999999998,18.875,18.620805369127513,6.84,27.01,3.9918791946308723,-4.81,12.95,49.37167785234899,23.92,85.31,15.507986577181205,2.51,27.32,2.3654362416107384,0.87,6.74,73.13,0.49080536912751677,0.0,13.8,58.504000000000005,0.39264429530201345,0.0,11.040000000000001,8.038158575045532,3.1004119429988046,14.994248002594748,0.15783546580857585,15,5,0,88,429.5469143080285,2.8828651966981775,0.6249808883256862,5.730181029480123,27.84972970244976,0.18691093760033398,0.0,2.5071073854868837,401.69718460557874,2.695954259097844,0.0,5.730181029480123,278.4972970244976,4016.9718460557874,4295.469143080285,371.04291430802846,0.06483512923684674,0.9351648707631534,16.0,50.0,50.0,800.0,779.38,623504.0,17.4060810640311,251.0607403784867,268.4668214425178
Sonora,Bavispe,15,Moctezuma,143,Alfalfa achicalada,2010,2011,30.649586,-109.070035,1288.0,1,1.0,0.0,210.76580259617666,2.773234244686535,0.8911626533626691,5.441828175831118,9.049802631578945,3.07,14.095,16.246447368421048,8.73,26.09,1.8531578947368421,-4.46,6.95,57.6203947368421,28.91,90.95,16.22421052631579,3.57,25.7,2.3927631578947377,1.07,7.8,143.65,1.8901315789473685,0.0,36.48,114.92000000000002,1.5121052631578948,0.0,29.183999999999997,8.7680404697623,3.537620143002873,14.52798408429631,0.6815621805366154,16,7,0,65,180.04218982077836,2.368976181852347,0.8466045206945356,4.897645358248006,25.1276658469398,0.3306271821965763,0.0,2.212528311253525,154.91452397383858,2.0383489996557707,0.0,4.897645358248006,251.276658469398,1549.145239738386,1800.421898207784,65.12218982077835,0.13956543114673814,0.860434568853262,11.94,270.0,270.0,3223.8,1900.0,6125220.0,21.044946270468845,129.74415743202562,150.78910370249446
Sonora,Bavispe,15,Moctezuma,143,Alfalfa achicalada,2011,2012,30.649586,-109.070035,1288.0,3,2.0,0.5,301.67747109573594,3.96944040915442,1.8312773051046751,6.898020143870868,11.510197368421052,-7.620000000000001,19.76,20.163157894736845,-4.11,29.49,2.857236842105263,-11.13,10.98,33.25118421052632,14.12,58.37,18.23552631578948,8.33,25.14,2.3753947368421056,1.04,8.43,2.84,0.03736842105263158,0.0,1.78,2.2720000000000002,0.029894736842105266,0.0,1.4240000000000002,8.95064142913555,4.771275513284669,13.00289227543824,0.00941402747008158,2,0,0,50,265.70357633503266,3.496099688618851,0.7325109220418701,6.2082181294837815,2.2720000000000002,0.029894736842105266,0.0,1.4240000000000002,263.4315763350326,3.466204951776745,0.7325109220418701,6.2082181294837815,22.720000000000002,2634.315763350326,2657.035763350326,263.4315763350327,0.008550882270154977,0.9914491177298449,12.0,270.0,270.0,3240.0,1400.0,4536000.0,1.8933333333333335,219.52631361252716,221.4196469458605
Sonora,Bavispe,15,Moctezuma,143,Alfalfa achicalada,2012,2013,30.649586,-109.070035,1288.0,2,2.0,0.0,275.3070626287728,3.5754163977762703,1.493849187473629,6.737034434368642,11.422272727272727,5.05,18.869999999999997,19.45012987012987,10.24,27.81,3.3944155844155843,-2.37,10.77,43.080649350649345,20.73,73.66,18.011038961038967,6.87,25.94,2.1941558441558446,0.8,5.27,10.219999999999999,0.13272727272727272,0.0,5.57,8.176,0.10618181818181818,0.0,4.456,9.190783034676835,5.070333467653504,13.871885393700909,0.03712218605078346,3,1,0,57,239.33311774659077,3.108222308397283,0.7240119347361947,6.063330990931778,5.52306034864312,0.07172805647588468,0.0,2.098238810402688,233.81005739794767,3.036494251921398,0.0,6.063330990931778,55.2306034864312,2338.100573979477,2393.3311774659082,231.15711774659079,0.023076874611607293,0.9769231253883928,12.56,250.0,250.0,3140.0,1410.0,4427400.0,4.397341041913312,186.15450429772903,190.55184533964234
Sonora,Bavispe,15,Moctezuma,143,Alfalfa achicalada,2013,2014,30.649586,-109.070035,1288.0,2,2.0,0.0,265.3944694810318,3.4920324931714712,1.4272312830779355,7.120290029035633,9.951184210526316,-0.38500000000000023,19.975,18.165,5.63,30.88,1.737368421052632,-6.4,11.11,40.95328947368421,17.14,85.08,17.225263157894737,4.49,25.08,2.3785526315789474,0.85,5.31,25.72,0.33842105263157896,0.0,11.2,20.576,0.27073684210526316,0.0,8.959999999999999,8.806540230206487,4.357072489598399,13.252817080180328,0.09691234354014393,7,1,0,54,232.57436129362966,3.060188964389864,0.6797996665006862,6.40826102613207,10.373583448258303,0.1364945190560303,0.0,1.7381844206024109,222.20077784537133,2.923694445333833,0.0,6.40826102613207,103.73583448258303,2222.0077784537134,2325.7436129362964,211.99836129362967,0.044603297588599856,0.9553967024114001,12.0,250.0,250.0,3000.0,1400.0,4200000.0,8.644652873548585,185.1673148711428,193.81196774469137
Sonora,Bavispe,15,Moctezuma,143,Alfalfa achicalada,2014,2015,30.649586,-109.070035,1288.0,2,1.5,0.0,298.0557128488998,3.921785695380261,2.116146613014451,6.271689412096146,13.887171052631578,8.01,20.715,21.952763157894733,13.85,30.14,5.821578947368421,-0.03,11.98,35.797236842105264,16.66,59.98,17.372631578947367,9.14,25.49,2.067894736842105,1.12,4.99,11.07,0.1456578947368421,0.0,7.32,8.856000000000002,0.1165263157894737,0.0,5.856000000000001,8.734645145939256,5.095331333075833,13.61060204378514,0.03714070733350435,3,1,0,30,261.31030662959586,3.438293508284156,0.8464586452057804,5.6445204708865315,6.395873579716312,0.08415623131205674,0.0,3.3958735797163113,254.9144330498795,3.3541372769720987,0.0,5.6445204708865315,63.95873579716312,2549.144330498795,2613.1030662959583,252.45430662959586,0.024476162697946637,0.9755238373020532,15.75,200.0,200.0,3150.0,1100.0,3465000.0,4.060872114105595,161.85043368246318,165.91130579656877
Sonora,Bavispe,15,Moctezuma,143,Alfalfa achicalada,2015,2016,30.649586,-109.070035,1288.0,1,1.0,0.0,247.1780118306562,3.252342260929687,1.043751616578951,5.476984465016045,12.86671052631579,3.5149999999999997,18.56,20.281052631578948,8.43,27.33,5.452368421052632,-3.26,11.7,52.25618421052632,30.02,87.44,15.972763157894738,2.65,24.28,2.254342105263158,0.84,5.86,88.14000000000001,1.1597368421052634,0.0,27.47,70.512,0.9277894736842105,0.0,21.976,8.567441058017161,3.1860014288224434,13.74847235629682,0.3565851159138924,9,4,0,29,216.27762400546808,2.845758210598264,0.6829856029611877,4.929286018514441,17.39013852182009,0.22881761212921173,0.0,2.5635456480386853,198.887485483648,2.6169405984690526,0.0,4.929286018514441,173.90138521820091,1988.87485483648,2162.776240054681,145.76562400546808,0.08040655431548675,0.9195934456845133,10.2,227.0,227.0,2315.4,1307.0,3026227.8,17.049155413549112,194.98773086632158,212.03688627987069
Sonora,Bavispe,15,Moctezuma,143,Alfalfa achicalada,2016,2017,30.649586,-109.070035,1288.0,0,0.0,0.0,288.0271926687994,3.7406128918025896,1.1103504010891274,5.578809707300899,12.375389610389611,2.6300000000000003,19.88,20.853896103896105,7.73,28.65,3.8968831168831164,-5.13,13.4,42.57272727272728,24.55,87.15,17.950000000000003,5.75,25.01,2.2014285714285715,1.04,5.6,57.67,0.7489610389610389,0.0,16.11,46.136,0.5991688311688312,0.0,12.888,9.149204083034444,4.171788639908593,13.517721667621887,0.2002241505937058,7,5,0,45,257.5086258474412,3.3442678681485867,0.44414016043565097,5.020928736570809,9.268621651990323,0.12037170976610809,0.0,3.3040000000000003,248.2400041954509,3.223896158382479,0.0,5.020928736570809,92.68621651990323,2482.400041954509,2575.0862584744123,211.37262584744118,0.03599344146817606,0.964006558531824,11.27,200.0,200.0,2254.4,1729.33,3898601.55,8.22415408339869,220.26619715656693,228.49035123996563
Sonora,Bavispe,15,Moctezuma,143,Alfalfa achicalada,2017,2018,30.649586,-109.070035,1288.0,1,1.0,0.0,270.4469633108748,3.5585126751430898,1.000574397079961,5.7795116883862026,13.15796052631579,4.245,22.39,20.748552631578946,9.19,30.46,5.567368421052632,-3.78,14.91,47.19684210526315,25.66,88.55,16.765657894736844,6.3,24.77,2.3118421052631577,1.05,6.46,57.68,0.7589473684210526,0.0,16.18,46.144,0.6071578947368421,0.0,12.944,8.806721957524823,4.326305838980761,13.535135825717818,0.2132765674048175,8,5,0,35,236.40939912080825,3.1106499884316876,0.4002297588319844,5.2015605195475825,12.284767243708224,0.16164167425931875,0.0,2.220538740980596,224.12463187710006,2.949008314172369,0.0,5.2015605195475825,122.84767243708224,2241.2463187710005,2364.0939912080826,190.26539912080824,0.0519639544341067,0.9480360455658935,12.23,190.0,190.0,2323.7,1995.49,4636920.11,10.044781065992005,183.25808003033526,193.30286109632726
Sonora,Bavispe,15,Moctezuma,143,Alfalfa achicalada,2018,2019,30.649586,-109.070035,1288.0,2,2.0,0.0,282.73916298912786,3.7202521445937875,1.2327003328486703,5.523524827048124,13.229671052631579,5.335,19.22,20.943815789473682,8.73,28.04,5.515526315789475,-3.19,12.73,41.82736842105263,19.76,90.08,16.703815789473683,4.83,24.71,2.4169736842105265,0.96,5.87,33.339999999999996,0.43868421052631573,0.0,9.93,26.672,0.3509473684210526,0.0,7.944,8.586016200145178,4.268656605585059,14.0096454119791,0.1179178704765495,6,3,0,35,247.0321524104069,3.2504230580316698,0.9803333548429475,4.971172344343312,11.428598209462367,0.15037629222976798,0.0,2.293031828543027,235.60355420094453,3.1000467658019017,0.0,4.971172344343312,114.28598209462366,2356.035542009445,2470.321524104069,220.3601524104069,0.046263606166032444,0.9537363938339676,13.51,205.0,205.0,2770.0,2074.57,5746558.9,8.45936210915053,174.39197202142452,182.85133413057505
Sonora,Bavispe,15,Moctezuma,143,Alfalfa achicalada,2019,2020,30.649586,-109.070035,1288.0,0,0.0,0.0,220.37948714549574,2.899730094019681,0.8402788868322935,5.445503331077081,10.681578947368422,0.895,18.935000000000002,17.797500000000003,5.81,26.51,3.5656578947368422,-4.44,11.36,55.01368421052633,32.27,90.49,15.086842105263159,3.15,25.39,2.280131578947368,0.87,5.63,122.88,1.6168421052631579,0.0,33.19,98.30400000000002,1.2934736842105266,0.0,26.552,8.236079309770785,3.294393763672308,14.22965249164784,0.5575836553193989,15,6,0,42,194.7754577782353,2.562834970766254,0.33812084715840424,4.900952997969373,24.5325239688571,0.3227963680112776,0.0,3.169102010902672,170.2429338093782,2.2400386027549763,0.0,4.900952997969373,245.325239688571,1702.429338093782,1947.754577782353,96.47145777823529,0.12595284975168172,0.8740471502483182,12.95,210.0,210.0,2719.5,2468.72,6713684.04,18.944033952785407,131.4617249493268,150.4057589021122
