Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,max_intensidad_sequia,indice_estres_sequia_acumulado,fraccion_quincenas_sequia_severa,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Cananea,19,Agua Prieta,141,Cebada forrajera en verde,2010,2011,30.986517,-110.288893,1591.0,3,1.8333333333333333,0.16666666666666666,290.8298615688646,3.093934697541113,0.8557842945869528,6.536896023968935,8.226968085106384,1.8250000000000002,16.22,15.642021276595743,6.76,25.42,0.8119148936170212,-4.93,7.16,56.62968085106384,26.24,91.62,18.05191489361702,4.23,27.7,2.8067021276595745,1.06,8.95,170.61,1.8150000000000002,0.0,38.5,136.488,1.452,0.0,30.8,9.876879277291286,3.755391313890244,16.14547788181629,0.586631644631175,19,11,0,88,289.6092762515277,3.080949747356678,0.46690530458045676,7.517430427564275,37.52161823800117,0.39916615146809753,0.0,3.6568396519269215,252.08765801352664,2.6817835958885814,0.0,7.517430427564275,375.2161823800117,2520.8765801352665,2896.092762515278,153.12127625152772,0.12955944893634339,0.8704405510636569,20.0,40.0,40.0,800.0,850.0,680000.0,18.760809119000584,126.04382900676333,144.80463812576392
Sonora,Cananea,19,Agua Prieta,141,Cebada forrajera en verde,2011,2012,30.986517,-110.288893,1591.0,4,2.5,0.5,594.0161687175386,3.783542475907889,1.162652077329371,8.337936030319428,10.77127388535032,-8.885,20.97,19.099171974522292,-5.1,31.2,2.443375796178344,-12.67,12.12,39.052547770700635,15.48,78.39,17.943184713375796,7.01,27.46,2.63484076433121,1.12,8.42,16.36,0.10420382165605095,0.0,8.3,13.088,0.08336305732484076,0.0,6.640000000000001,8.816157159233763,4.477338637943189,15.268557857089972,0.027541337865130345,3,1,0,108,539.6560961815516,3.4372999756786724,0.9128804669977565,7.504142427287485,7.349585860962019,0.046812648795936426,0.0,1.8685359720332424,532.3065103205895,3.390487326882736,0.0,7.504142427287485,73.4958586096202,5323.065103205895,5396.560961815515,526.5680961815516,0.013619017579835632,0.9863809824201643,20.0,220.0,220.0,4400.0,700.0,3080000.0,3.67479293048101,266.15325516029475,269.8280480907758
Sonora,Cananea,19,Agua Prieta,141,Cebada forrajera en verde,2012,2013,30.986517,-110.288893,1591.0,4,2.6666666666666665,0.3333333333333333,535.082932331442,3.386600837540772,0.7761048862555123,7.096778889363083,9.884367088607593,-1.335,18.965,17.711202531645565,2.91,27.54,2.0575316455696204,-5.58,10.45,46.0570253164557,18.8,88.69,17.075189873417724,2.47,28.7,2.6241772151898735,0.88,6.89,108.57,0.6871518987341771,0.0,25.52,86.85600000000001,0.5497215189873418,0.0,20.416,8.66281229165503,3.017885074432848,15.95049575955983,0.2029031266741085,17,4,0,124,488.5601445452464,3.0921528135775085,0.3823251687695854,6.387101000426775,25.592745312256795,0.16197940071048605,0.0,2.4777908341144768,462.9673992329896,2.9301734128670227,0.0,6.387101000426775,255.92745312256795,4629.673992329896,4885.601445452464,401.7041445452464,0.05238402190190651,0.9476159780980935,13.0,225.0,225.0,2925.0,950.0,2778750.0,19.68672716327446,356.1287686407612,375.81549580403566
Sonora,Cananea,19,Agua Prieta,141,Cebada forrajera en verde,2013,2014,30.986517,-110.288893,1591.0,2,2.0,0.0,543.6962851923943,3.4630336636458234,1.1657108799926972,6.758411438955644,10.552452229299362,-1.3749999999999998,19.56,18.31452229299363,3.64,29.03,2.7903821656050956,-6.39,13.16,42.39783439490446,20.07,87.74,16.727579617834394,6.21,27.97,2.516687898089172,0.81,5.87,75.4,0.48025477707006375,0.0,14.56,60.32000000000001,0.384203821656051,0.0,11.648000000000001,8.474408370095645,4.366014755934374,15.521562044179818,0.13868036632495787,11,6,0,98,495.8655076687613,3.158379029737333,0.6109842346401712,6.08257029506008,24.978986894312442,0.15910182735230854,0.0,2.747640505055804,470.88652077444885,2.9992772023850245,0.0,6.08257029506008,249.78986894312442,4708.8652077444885,4958.655076687613,435.54550766876133,0.05037451992123322,0.9496254800787667,19.5,230.0,230.0,4485.0,939.14,4212042.9,12.809736868878176,241.48026706381992,254.29000393269808
Sonora,Cananea,19,Agua Prieta,141,Cebada forrajera en verde,2014,2015,30.986517,-110.288893,1591.0,3,1.75,0.125,573.9191421751999,3.6555359374216554,1.023987137370504,7.256021713863686,11.767356687898088,3.38,19.330000000000002,19.564140127388537,7.49,28.6,3.9705732484076433,-3.92,10.94,43.43866242038217,18.09,87.94,16.87624203821656,5.74,28.29,2.6368789808917197,0.97,5.73,64.36,0.4099363057324841,0.0,19.05,51.488,0.3279490445859873,0.0,15.240000000000002,8.559887335282337,4.053940173992721,16.033557946429063,0.11214123257166576,8,5,0,88,527.2123386523315,3.358040373581729,0.6433630880837441,6.5304195424773175,17.7562794168142,0.11309732112620509,0.0,3.196944117051599,509.45605923551716,3.244943052455523,0.0,6.5304195424773175,177.56279416814198,5094.560592355172,5272.123386523314,475.7243386523315,0.03367955966698936,0.9663204403330105,11.0,240.0,240.0,2640.0,895.0,2362800.0,16.142072197103815,463.14187203228835,479.28394422939215
Sonora,Cananea,19,Agua Prieta,141,Cebada forrajera en verde,2015,2016,30.986517,-110.288893,1591.0,1,1.0,0.0,482.13804844036,3.0709429836965607,0.8918706740762432,6.541175124083228,11.304585987261147,0.8449999999999998,20.845,18.537707006369427,6.27,29.29,4.071464968152866,-5.28,13.35,56.74821656050956,29.3,90.7,16.090891719745223,2.62,27.18,2.505987261146497,1.06,6.55,141.27,0.8998089171974523,0.0,45.62,113.01600000000002,0.7198471337579619,0.0,36.496,8.529999199839054,3.1751551460557237,15.587949629483344,0.2930073667842354,18,7,0,92,443.2713297143972,2.8233842656967973,0.5728746086898253,5.887057611674906,35.70610909381926,0.2274274464574475,0.0,2.735990479896995,407.565220620578,2.5959568192393503,0.0,5.887057611674906,357.0610909381926,4075.6522062057797,4432.713297143972,330.2553297143972,0.08055136143550036,0.9194486385644997,15.0,210.0,210.0,3150.0,990.0,3118500.0,23.80407272921284,271.7101470803853,295.51421980959816
Sonora,Cananea,19,Agua Prieta,141,Cebada forrajera en verde,2016,2017,30.986517,-110.288893,1591.0,1,1.0,0.0,556.9709213682924,3.5251324137233695,0.7527200301998297,7.5655156991486585,10.728227848101266,-0.7150000000000003,19.35,18.720949367088608,4.26,28.02,2.7355063291139237,-5.69,11.78,45.80512658227848,21.57,91.18,17.32221518987342,5.57,27.99,2.6348734177215185,0.97,6.54,88.71000000000001,0.5614556962025317,0.0,14.52,70.968,0.44916455696202534,0.0,11.616,8.779210385067666,4.096467283399964,15.701679511919652,0.1592722287584943,17,7,0,107,512.2609614217346,3.2421579836818646,0.48683422160243967,6.808964129233793,22.72264316962513,0.14381419727610842,0.0,2.1986059288823543,489.53831825210943,3.098343786405756,0.0,6.808964129233793,227.2264316962513,4895.383182521095,5122.609614217346,441.29296142173456,0.044357553826784815,0.9556424461732151,15.5,220.0,220.0,3410.0,425.0,1449250.0,14.659769786854921,315.83117306587707,330.49094285273196
Sonora,Cananea,19,Agua Prieta,141,Cebada forrajera en verde,2017,2018,30.986517,-110.288893,1591.0,1,1.0,0.0,549.24215135336,3.498357651932229,0.8788804518723429,7.352267085587935,12.140859872611463,2.33,22.72,19.64910828025478,7.48,29.77,4.632611464968153,-4.52,15.75,49.465859872611475,24.11,90.27,16.570127388535035,3.82,27.96,2.707707006369426,1.05,7.04,117.27999999999999,0.7470063694267515,0.0,18.22,93.824,0.5976050955414013,0.0,14.576,8.61517209015008,3.5285431673065477,15.997248642315046,0.21353058885050288,17,9,0,86,496.7157049387127,3.163794298972692,0.8787230920852435,6.6170403770291415,28.41150085148859,0.18096497357636043,0.0,2.3359363602393053,468.30420408722404,2.9828293253963314,0.0,6.6170403770291415,284.1150085148859,4683.04204087224,4967.157049387126,402.8917049387127,0.05719871662804409,0.9428012833719558,18.1,130.0,130.0,2353.0,552.0,1298856.0,15.696961796402535,258.7316044680795,274.4285662644821
Sonora,Cananea,19,Agua Prieta,141,Cebada forrajera en verde,2018,2019,30.986517,-110.288893,1591.0,4,3.4545454545454546,1.0,582.659528019595,3.7112071848381847,0.852284092938046,6.896705007670573,13.134140127388537,2.675,21.965,20.74738853503185,7.16,29.78,5.520891719745224,-5.49,15.22,40.82636942675159,18.73,92.09,16.33031847133758,3.84,27.64,2.5018471337579617,0.83,6.51,104.94,0.6684076433121019,0.0,26.24,83.952,0.5347261146496816,0.0,20.992,8.278856487603548,3.810727371995812,15.649259637030529,0.1801051814198958,13,5,0,69,538.4555723823726,3.4296533272762586,0.8766848236474539,6.207034506903516,20.988312540759537,0.13368351936789513,0.0,2.0988952637317495,517.467259841613,3.295969807908363,0.0,6.207034506903516,209.88312540759537,5174.672598416129,5384.555723823725,454.50357238237257,0.03897872659743809,0.9610212734025618,20.0,125.0,125.0,2500.0,659.3,1648250.0,10.494156270379769,258.7336299208065,269.2277861911863
Sonora,Cananea,19,Agua Prieta,141,Cebada forrajera en verde,2019,2020,30.986517,-110.288893,1591.0,2,1.4,0.0,472.0552090107078,3.0067210765013237,0.7584871176514911,6.382114237011541,9.961146496815287,-0.7650000000000001,18.04,17.23095541401274,3.03,27.35,2.691337579617834,-5.74,11.72,54.09305732484076,30.6,91.18,15.72828025477707,2.64,27.23,2.5652229299363056,1.11,6.69,134.76000000000002,0.8583439490445861,0.0,30.96,107.80799999999999,0.6866751592356688,0.0,24.768,8.333574896372541,3.1106029802560577,15.684375479093946,0.28547508305737856,21,6,0,107,427.9970172506121,2.726095651277784,0.6826384058863421,5.743902813310386,37.7952700083805,0.24073420387503502,0.0,3.2089933664464105,390.20174724223165,2.4853614474027492,0.0,5.743902813310386,377.952700083805,3902.0174724223166,4279.970172506121,320.1890172506121,0.08830732104436517,0.911692678955635,20.5,140.0,140.0,2870.0,724.89,2080434.3,18.43671707725878,190.34231572791788,208.77903280517666
Sonora,Cananea,19,Agua Prieta,141,Cebada forrajera en verde,2022,2023,30.986517,-110.288893,1591.0,2,1.6363636363636365,0.0,561.4164851119237,3.575901179056839,0.9009156704510175,7.19466846341592,11.504840764331211,0.8299999999999996,20.295,19.325286624203823,7.89,28.34,3.684394904458599,-6.23,12.84,42.86050955414013,15.86,88.96,16.94140127388535,4.6,27.28,2.6512101910828028,0.85,6.15,63.73,0.40592356687898085,0.0,27.99,50.984,0.3247388535031847,0.0,22.392,8.59425512396592,3.7151078252546665,15.33657995186238,0.11351643866904765,11,3,0,105,508.73051067070855,3.240321724017252,0.7818620036001653,6.475201617074328,21.476982082864637,0.13679606422206775,0.0,3.056,487.25352858784396,3.1035256597951846,0.0,6.475201617074328,214.76982082864637,4872.53528587844,5087.305106707086,457.7465106707086,0.04221681545018689,0.9577831845498131,22.5,100.0,100.0,2250.0,830.0,1867500.0,9.545325370162061,216.55712381681954,226.1024491869816
Sonora,Cananea,19,Agua Prieta,141,Cebada forrajera en verde,2023,2024,30.986517,-110.288893,1591.0,2,1.8,0.0,483.0723557798689,3.0768939858590376,1.0188628931712738,7.5135382457121,9.477547770700637,0.645,16.945,16.985668789808916,5.95,26.28,1.9694267515923567,-5.92,9.93,51.56649681528663,23.93,86.4,16.120063694267518,1.66,29.04,2.765859872611465,0.84,7.46,102.53,0.6530573248407643,0.0,14.99,82.024,0.5224458598726115,0.0,11.992,8.405177965694808,2.832362034748602,16.54341418549534,0.21224563726996185,20,8,0,121,443.9573053913176,2.827753537524316,0.6624996499449654,6.762184421140891,32.61131818349749,0.20771540244265915,0.0,2.2239999999999998,411.34598720782003,2.620038135081656,0.0,6.762184421140891,326.11318183497485,4113.4598720782005,4439.5730539131755,361.9333053913176,0.07345597828321097,0.9265440217167888,23.75,72.0,72.0,1710.0,880.0,1504800.0,13.731081340419994,173.19831040329265,186.92939174371264
Sonora,Cananea,19,Agua Prieta,141,Maíz grano,2010,2011,30.986517,-110.288893,1591.0,0,0.0,0.0,1176.407398590784,6.8795754303554615,2.8692894139118286,10.63297326332961,22.354532163742686,7.22,29.985,30.135204678362573,12.13,39.41,14.573859649122808,0.76,22.35,41.6991812865497,10.09,78.61,26.72105263157895,11.4,33.19,2.5312865497076023,0.61,7.01,283.73,1.6592397660818714,0.0,18.86,170.238,0.9955438596491228,0.0,11.315999999999999,16.367452903035783,8.590056993820655,19.382365200116496,0.24118345425222557,45,22,34,19,1088.4331711410446,6.3651062639827165,0.8607868241735486,12.759567915995532,122.2197237295326,0.7147352264884947,0.0,7.304877967019068,966.2134474115121,5.650371037494223,0.0,12.759567915995532,1222.197237295326,9662.13447411512,10884.331711410447,918.1951711410445,0.11228959845224597,0.8877104015477542,5.0,25.0,25.0,125.0,3465.0,433125.0,244.4394474590652,1932.4268948230242,2176.8663422820896
Sonora,Cananea,19,Agua Prieta,141,Sorgo forrajero en verde,2010,2011,30.986517,-110.288893,1591.0,1,1.0,0.0,1020.3680795111741,6.757404500074,2.069996075540293,10.63297326332961,18.993278145695363,4.105,29.985,27.395165562913906,11.95,39.41,10.591390728476819,-3.76,22.35,37.56576158940398,10.09,80.29,27.14655629139073,10.87,33.19,2.8611920529801322,0.98,7.01,152.02999999999997,1.00682119205298,0.0,17.82,121.624,0.8054569536423841,0.0,14.256,16.16054026639798,7.691281469025851,19.382365200116496,0.14899525284330015,23,12,28,48,909.3620553094484,6.022265266949989,0.6209988226620878,10.515461594439625,73.71308521165517,0.4881661272295044,0.0,5.333801928099073,835.6489700977929,5.534099139720483,0.0,10.515461594439625,737.1308521165518,8356.489700977929,9093.62055309448,787.7380553094483,0.08106021664448185,0.9189397833555178,22.0,20.0,20.0,440.0,600.0,264000.0,33.50594782347962,379.8404409535422,413.34638877702184
Sonora,Cananea,19,Agua Prieta,141,Sorgo forrajero en verde,2011,2012,30.986517,-110.288893,1591.0,5,4.25,1.0,1153.5524504840319,7.639420201881006,3.5328968571985304,12.105793636161367,20.9391059602649,7.539999999999999,31.835,29.77490066225165,15.13,41.49,12.103311258278145,-1.94,23.56,27.00920529801324,7.04,74.62,27.720000000000002,16.24,33.27,2.971192052980132,1.37,6.65,103.58000000000003,0.6859602649006624,0.0,16.85,82.86400000000002,0.5487682119205299,0.0,13.480000000000002,15.999834373870982,10.43757193518345,19.101176755910856,0.08979218929883748,24,5,28,18,1013.1261588689517,6.709444760721535,1.3543965732381704,10.773390135039174,68.03854211443726,0.45058637161878984,0.0,4.872,945.0876167545146,6.258858389102746,0.0,10.773390135039174,680.3854211443727,9450.876167545146,10131.261588689518,930.2621588689517,0.06715702829191095,0.9328429717080892,25.0,30.0,30.0,750.0,900.0,675000.0,27.215416845774907,378.03504670180587,405.25046354758075
Sonora,Cananea,19,Agua Prieta,141,Sorgo forrajero en verde,2012,2013,30.986517,-110.288893,1591.0,3,2.75,0.75,1083.7882980942682,7.17740594764416,1.7632790191426289,11.695433620549634,20.563245033112583,2.6750000000000003,29.32,29.054437086092715,6.74,38.97,12.072052980132451,-5.45,22.17,30.81470198675497,6.21,73.8,27.04754966887417,6.84,33.15,2.7603973509933772,1.27,6.89,174.98999999999998,1.1588741721854303,0.0,22.11,139.992,0.9270993377483443,0.0,17.688,15.791176445643481,5.670473756376509,19.095311466592946,0.16146142222397322,32,12,29,25,964.0130117577976,6.384192130846341,0.5289837057427886,11.695433620549634,90.31252468468904,0.598096189964828,0.0,6.4,873.7004870731087,5.7860959408815145,0.0,11.695433620549634,903.1252468468904,8737.004870731087,9640.130117577977,824.0210117577976,0.09368392706651506,0.906316072933485,25.2,35.0,35.0,882.0,950.0,837900.0,35.838303446305176,346.70654248932885,382.54484593563404
Sonora,Cananea,19,Agua Prieta,141,Sorgo forrajero en verde,2013,2014,30.986517,-110.288893,1591.0,3,2.75,0.75,1097.8954678444697,7.270830912877283,2.742202093324531,11.276812775864522,20.676688741721858,5.795,30.49,29.06192052980132,11.41,40.95,12.291456953642385,-2.31,22.27,31.71509933774834,9.32,77.49,27.219006622516556,10.5,32.78,2.837549668874172,1.03,7.31,189.61,1.2556953642384108,0.0,30.44,151.68800000000002,1.0045562913907287,0.0,24.352000000000004,15.920247207034723,7.2117693732378605,19.156552836263238,0.17270314483788413,26,12,28,20,969.6318483186773,6.421402968997863,0.8226606279973593,10.328541511320163,82.60349826141356,0.5470430348437985,0.0,5.353161531445783,887.0283500572638,5.874359934154064,0.0,10.328541511320163,826.0349826141356,8870.283500572637,9696.318483186773,817.9438483186773,0.08519057867648058,0.9148094213235195,26.0,40.0,40.0,1040.0,915.0,951600.0,31.77057625438983,341.1647500220245,372.93532627641434
Sonora,Cananea,19,Agua Prieta,141,Sorgo forrajero en verde,2014,2015,30.986517,-110.288893,1591.0,4,2.888888888888889,0.7777777777777778,1089.0504967376319,7.21225494528233,2.2860379554711994,10.782318064455154,20.724172185430465,9.57,30.35,28.790463576158945,16.74,40.39,12.657880794701985,0.69,20.85,31.407880794701995,7.77,75.04,26.807152317880796,7.15,32.5,2.795496688741722,0.93,6.37,167.16999999999996,1.1070860927152315,0.0,19.05,133.736,0.8856688741721853,0.0,15.240000000000002,15.728070225736714,5.549870862386529,18.861344540208897,0.1535006875262219,22,12,28,18,964.9073852178375,6.390115133892963,0.6858113866413598,10.782318064455154,71.21803169036319,0.4716425939759152,0.0,5.697537989741311,893.6893535274742,5.9184725399170475,0.0,10.782318064455154,712.1803169036319,8936.893535274741,9649.073852178373,831.1713852178375,0.07380815276306027,0.9261918472369396,23.5,43.0,43.0,1010.5,930.0,939765.0,30.30554540015455,380.29334192658473,410.59888732673926
Sonora,Cananea,19,Agua Prieta,141,Sorgo forrajero en verde,2015,2016,30.986517,-110.288893,1591.0,1,1.0,0.0,948.8963491711435,6.284081782590354,1.560735011949128,10.60150532842009,19.611953642384105,5.8500000000000005,31.075,27.129933774834438,10.73,40.04,12.093973509933779,-0.59,22.17,43.316887417218545,15.06,84.92,25.689470198675497,6.35,33.09,2.671788079470199,1.05,6.06,195.37000000000003,1.2938410596026493,0.0,16.23,156.296,1.0350728476821192,0.0,12.984000000000002,15.696371255475995,5.179747651599485,19.864966820444554,0.20589182387586885,37,12,13,19,845.7691107991527,5.601119939067236,0.4682205035847383,10.190653968975527,99.26001741497787,0.6573511087084627,0.0,6.250218818037139,746.509093384175,4.943768830358775,0.0,10.190653968975527,992.6001741497787,7465.09093384175,8457.691107991528,689.4731107991527,0.1173606557009262,0.882639344299074,25.26,38.0,38.0,960.0,1300.0,1248000.0,39.29533547703004,295.5301240634105,334.82545954044053
Sonora,Cananea,19,Agua Prieta,141,Sorgo forrajero en verde,2016,2017,30.986517,-110.288893,1591.0,2,1.7777777777777777,0.0,1056.6314124403625,6.997559022783857,1.8997084922669625,10.96740969327472,20.625695364238407,5.135,30.935000000000002,28.783245033112586,8.12,41.42,12.468145695364239,0.57,22.97,33.75238410596027,9.99,80.87,27.00781456953642,9.99,33.04,2.677086092715232,0.97,5.63,141.32,0.9358940397350993,0.0,15.13,113.05600000000001,0.7487152317880795,0.0,12.104000000000001,16.040154727499267,7.468418371402776,19.07650084974576,0.1337457871649034,27,11,23,20,929.5670557485868,6.156073216878058,0.5699125476800887,10.71880418537936,84.30088851199883,0.558284029880787,0.0,5.850173317268305,845.266167236588,5.597789186997272,0.0,10.71880418537936,843.0088851199883,8452.66167236588,9295.67055748587,816.5110557485867,0.09068833495192098,0.909311665048079,20.0,60.0,60.0,1200.0,950.0,1140000.0,42.15044425599942,422.63308361829405,464.78352787429344
Sonora,Cananea,19,Agua Prieta,141,Sorgo forrajero en verde,2017,2018,30.986517,-110.288893,1591.0,2,1.5555555555555556,0.0,1072.0625471789976,7.099751968072832,2.8509481258093103,10.965997012704987,21.401092715231787,9.795,32.475,29.64443708609271,16.51,42.31,13.157748344370862,0.18,23.41,33.29774834437086,5.44,86.02,26.757284768211917,10.51,33.34,2.6641059602649007,0.94,6.4,162.90000000000006,1.078807947019868,0.0,12.94,130.32,0.863046357615894,0.0,10.352,15.73681184289482,7.028260178543455,18.995162551926583,0.15195008950611288,27,14,30,15,944.1785218575999,6.252837893096688,1.0547748287947882,10.503599586786569,80.83615392161235,0.535338767692797,0.0,5.296730232022773,863.3423679359876,5.717499125403891,0.0,10.503599586786569,808.3615392161234,8633.423679359876,9441.785218575998,813.8585218576,0.08561532808707968,0.9143846719129204,21.5,80.0,80.0,1720.0,870.23,1496795.6,37.59821112633132,401.55458973766866,439.15280086399997
Sonora,Cananea,19,Agua Prieta,141,Sorgo forrajero en verde,2018,2019,30.986517,-110.288893,1591.0,4,4.0,1.0,1100.7881633984257,7.2899878370756666,2.9418334109978406,10.68737993521363,21.581920529801323,8.299999999999999,31.85,29.725099337748343,16.32,39.87,13.438741721854301,-3.53,24.13,31.654503311258278,7.1,79.21,26.58523178807947,7.32,32.98,2.773046357615894,0.97,6.18,108.96000000000001,0.72158940397351,0.0,12.04,87.16799999999999,0.5772715231788079,0.0,9.632,15.66098175832272,6.292726923487972,19.739658182525787,0.09898362248337729,25,7,32,20,981.1928253237298,6.497965730620727,1.1284978523840217,10.68737993521363,69.2165031978479,0.4583874383963437,0.0,5.8878335637029195,911.976322125882,6.039578292224384,0.0,10.68737993521363,692.165031978479,9119.76322125882,9811.928253237298,894.0248253237298,0.07054322189423975,0.9294567781057603,21.0,85.0,85.0,1785.0,822.69,1468501.65,32.96023961802281,434.27443910756284,467.23467872558564
Sonora,Cananea,19,Agua Prieta,141,Sorgo forrajero en verde,2019,2020,30.986517,-110.288893,1591.0,1,1.0,0.0,1024.9190525951758,6.787543394670038,1.593379694360554,11.445004722059254,19.937417218543043,6.83,31.665,27.919403973509933,9.87,39.1,11.955430463576157,-1.52,24.23,37.05311258278146,12.82,81.61,26.415430463576158,7.17,32.89,2.8143708609271525,0.72,6.07,119.54,0.7916556291390728,0.0,30.96,95.63199999999999,0.6333245033112582,0.0,24.768,15.870170086089448,5.679005147363326,19.489429200834593,0.11663360115836983,22,9,18,18,910.5671360610353,6.0302459341790415,0.4780139083081662,9.728254013750366,62.51797323590678,0.4140263128205747,0.0,5.413690333639958,848.0491628251286,5.616219621358468,0.0,9.728254013750366,625.1797323590678,8480.491628251286,9105.671360610353,814.9351360610353,0.06865827983464165,0.9313417201653585,21.3,90.0,90.0,1917.0,818.91,1569850.47,29.351161143618203,398.14514686625756,427.49630800987575
Sonora,Cananea,19,Agua Prieta,141,Sorgo forrajero en verde,2020,2021,30.986517,-110.288893,1591.0,0,0.0,0.0,1010.2385131757881,6.690321279309854,1.1066195580848537,10.402123028361737,20.453973509933775,5.935,31.85,28.34046357615894,9.92,40.08,12.56748344370861,-3.0,23.62,41.32801324503312,12.28,88.28,26.35344370860927,4.01,33.85,2.677880794701987,1.04,5.32,188.70999999999998,1.2497350993377483,0.0,24.06,150.96800000000002,0.9997880794701988,0.0,19.248,15.977243286191133,4.121046583446654,19.320000280502942,0.18679747162555782,29,11,32,23,906.206865474865,6.0013699700322185,0.3319858674254561,9.786408850613102,77.7976180815104,0.5152160137848371,0.0,6.982456062153379,828.4092473933547,5.4861539562473824,0.0,9.786408850613102,777.9761808151039,8284.092473933546,9062.06865474865,755.238865474865,0.0858497337037315,0.9141502662962686,22.31,65.0,65.0,1450.0,850.0,1232500.0,34.871186948234154,371.31745737039654,406.1886443186307
Sonora,Cananea,19,Agua Prieta,141,Sorgo forrajero en verde,2021,2022,30.986517,-110.288893,1591.0,5,4.666666666666667,1.0,1068.9926446278018,7.079421487601337,2.423275431152982,11.804425613429293,20.60109271523179,4.11,31.494999999999997,28.81602649006622,8.63,40.55,12.386158940397353,-4.49,23.08,33.11794701986754,7.67,85.76,26.28562913907285,10.48,32.88,2.8816556291390727,0.8,6.02,175.80000000000004,1.1642384105960268,0.0,16.93,140.64000000000001,0.9313907284768213,0.0,13.544,15.503993035746525,8.052472917336239,19.00061728661035,0.1644538911315049,26,17,23,27,949.9609317956008,6.291131998646363,0.8245436053775546,11.171733558490875,91.4713406617869,0.6057704679588536,0.0,6.098344358810333,858.4895911338142,5.685361530687511,0.0,11.171733558490875,914.7134066178689,8584.895911338142,9499.609317956012,809.3209317956008,0.09628958160299209,0.9037104183970083,24.0,90.0,90.0,2160.0,870.0,1879200.0,38.113058609077875,357.70399630575594,395.8170549148338
Sonora,Cananea,19,Agua Prieta,141,Sorgo forrajero en verde,2022,2023,30.986517,-110.288893,1591.0,4,3.3333333333333335,0.7777777777777778,1079.9526530638618,7.152004324926237,3.147519365591954,11.218382309407172,20.993079470198676,6.485,29.985,29.370794701986753,14.61,39.13,12.615364238410596,-2.91,22.49,31.401324503311262,3.98,81.02,26.731854304635764,11.31,32.92,2.6969536423841056,0.97,6.23,175.22999999999996,1.1604635761589401,0.0,19.57,140.18400000000003,0.9283708609271525,0.0,15.656,15.67274310835339,7.390587713618658,19.246530379944492,0.1622571133122055,35,14,25,25,960.8749441631114,6.363410226245771,1.0455179817186835,11.218382309407172,109.83952206096536,0.7274140533838765,0.0,6.271789500925152,851.035422102146,5.635996172861894,0.0,11.218382309407172,1098.3952206096537,8510.35422102146,9608.749441631113,820.6909441631115,0.11431198485108982,0.88568801514891,23.24,85.0,85.0,1975.4,880.85,1740031.09,47.26313341693863,366.1942435895637,413.4573770065023
Sonora,Cananea,19,Agua Prieta,141,Sorgo forrajero en verde,2023,2024,30.986517,-110.288893,1591.0,2,1.5,0.0,1100.3756051060996,7.287255662954301,2.1575767656483493,11.10701532174402,20.87337748344371,1.8349999999999997,32.074999999999996,29.388807947019867,7.39,40.68,12.357947019867549,-4.77,23.85,31.4658940397351,9.05,74.81,27.037350993377483,12.05,32.48,2.839205298013245,1.31,6.44,88.79999999999997,0.5880794701986752,0.0,12.36,71.04,0.47046357615894047,0.0,9.888,15.96703853209382,8.165486722487257,19.316365453702204,0.0806997170674624,25,4,37,24,975.9629152989875,6.4633305648939565,0.6472730296945047,9.568873625548562,61.84083509823904,0.4095419542929738,0.0,5.786606263718206,914.1220802007483,6.053788610600982,0.0,9.568873625548562,618.4083509823904,9141.220802007483,9759.629152989874,904.9229152989875,0.063363918985891,0.9366360810141089,21.25,80.0,80.0,1700.0,910.0,1547000.0,29.10156945799484,430.175096565058,459.2766660230529
