Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Rayón,50,Ures,142,Cebada forrajera en verde,2010,2011,29.749958,-110.517271,703.0,435.97674251034243,4.638050452237685,1.1987637922054917,9.704986055345332,15.939734042553193,9.13,23.145,23.805531914893614,13.84,34.21,8.073936170212766,1.88,13.47,43.79212765957447,14.91,87.18,18.675319148936172,5.65,27.59,2.6760638297872337,1.4,7.28,79.85,0.8494680851063829,0.0,22.06,63.879999999999995,0.6795744680851064,0.0,17.648,10.019985736990531,4.362550115281076,15.912746356900238,0.1831519716859799,12,4,0,9,426.50791368425394,4.537318230683552,0.4373121447452388,11.16073396364713,23.26037693812254,0.24745081849066533,0.0,2.9440000000000004,403.2475367461314,4.289867412192887,0.0,11.16073396364713,232.6037693812254,4032.475367461314,4265.079136842539,362.62791368425394,0.054536800354289136,0.9454631996457109,37.8,205.0,205.0,7749.0,500.0,3874500.0,6.15353887251919,106.67924252543159,112.83278139795078
Sonora,Rayón,50,Ures,142,Cebada forrajera en verde,2011,2012,29.749958,-110.517271,703.0,814.7390209311196,5.189420515484838,1.9662725239375558,10.029590005762085,18.104999999999997,0.6899999999999997,26.770000000000003,26.53343949044586,5.31,36.49,9.67656050955414,-3.93,18.0,28.37375796178344,9.8,72.96,18.216687898089173,6.94,26.9,2.4806369426751593,1.32,8.59,3.8200000000000003,0.024331210191082805,0.0,1.78,3.056,0.019464968152866243,0.0,1.4240000000000002,8.727812333801694,4.586716885346128,15.063946560256682,0.004688617952328263,2,0,3,17,745.6206507266895,4.749176119278277,1.0612959744366461,8.406121109571389,3.056,0.019464968152866243,0.0,1.4240000000000002,742.5646507266895,4.729711151125411,0.9252134025281891,8.406121109571389,0.0,0.0,0.0,742.5646507266895,0.00409859892831776,0.9959014010716822,32.4,200.0,200.0,6480.0,379.2,2457216.0,0.0,0.0,0.0
Sonora,Rayón,50,Ures,142,Cebada forrajera en verde,2012,2013,29.749958,-110.517271,703.0,729.6773446343722,4.618211041989698,1.1554298711679047,9.281388353355245,16.70762658227848,6.38,26.299999999999997,24.757721518987342,12.5,35.36,8.65753164556962,0.26,18.06,38.276202531645566,9.14,86.25,17.348987341772155,2.71,28.61,2.5081012658227846,0.93,6.59,89.5,0.5664556962025317,0.0,45.88,71.6,0.4531645569620253,0.0,36.704,8.734937637997838,3.1106101413751652,15.553048100557827,0.122656953320713,12,4,1,21,672.06735931755,4.2535908817566455,0.48654395383386206,8.353249518019721,20.048149184374818,0.126887020154271,0.0,4.6407179728607515,652.0192101331752,4.126703861602374,0.0,8.353249518019721,0.0,0.0,0.0,600.46735931755,0.02983056520514951,0.9701694347948505,36.8,195.0,195.0,7176.0,435.0,3121560.0,0.0,0.0,0.0
Sonora,Rayón,50,Ures,142,Cebada forrajera en verde,2013,2014,29.749958,-110.517271,703.0,754.6859944502119,4.80691716210326,1.5968759273317024,8.75521555056704,17.93611464968153,5.68,26.375,25.947261146496817,12.8,36.83,9.924968152866242,-2.58,20.06,33.64987261146497,11.43,80.26,17.05,4.56,27.99,2.4050318471337575,1.21,5.03,53.17999999999999,0.3387261146496815,0.0,14.34,42.544,0.2709808917197452,0.0,11.472000000000001,8.51843814509762,3.7947821930057337,15.149985726558366,0.07046639316361182,7,5,3,28,688.8942888364379,4.387861712334,1.0580054521946167,7.879693995510337,18.73702914991474,0.11934413471283274,0.0,3.5538778815696137,670.1572596865232,4.268517577621167,0.0,7.879693995510337,0.0,0.0,0.0,646.3502888364379,0.027198700081491625,0.9728012999185084,37.0,191.0,191.0,7067.0,382.0,2699594.0,0.0,0.0,0.0
Sonora,Rayón,50,Ures,142,Cebada forrajera en verde,2014,2015,29.749958,-110.517271,703.0,774.910161474482,4.935733512576319,1.5207891001963052,9.335021199297941,19.205987261146493,9.690000000000001,26.845,27.00687898089172,13.06,36.0,11.405095541401273,3.48,20.26,34.231082802547775,11.74,81.34,16.9887898089172,5.6,27.85,2.417197452229299,1.23,5.35,31.03,0.19764331210191083,0.0,8.45,24.824,0.15811464968152866,0.0,6.76,8.527786081148552,4.170924093597513,15.50841152430125,0.0400433515298816,7,3,2,4,719.6182797702927,4.583555922103775,0.7862261690022405,8.951302389927655,13.0224527751845,0.08294555907760827,0.0,2.4860268122946114,706.5958269951083,4.500610363026167,0.0,8.951302389927655,0.0,0.0,0.0,694.7942797702927,0.018096334044406654,0.9819036659555934,36.8,175.0,175.0,6440.0,382.22,2461496.8,0.0,0.0,0.0
Sonora,Rayón,50,Ures,142,Cebada forrajera en verde,2015,2016,29.749958,-110.517271,703.0,689.7407585142964,4.393253238944563,1.2878102560285625,8.354727612603764,18.84576433121019,7.93,26.07,26.28942675159236,14.01,36.88,11.402101910828026,0.42,18.96,44.92369426751593,18.34,86.49,16.414331210191083,3.05,26.78,2.3527388535031846,1.24,5.59,114.6,0.729936305732484,0.0,25.27,91.68,0.5839490445859873,0.0,20.216,8.714261655916129,3.309060530933379,15.82430072209841,0.16614938088746375,13,7,1,6,643.6952023944498,4.099969442002865,0.9151659935935484,8.17226553693339,29.230378039275813,0.1861807518425211,0.0,3.5472210488778875,614.464824355174,3.913788690160344,0.0,8.17226553693339,0.0,0.0,0.0,552.0152023944497,0.04541027792430825,0.9545897220756917,38.4,135.0,135.0,5184.0,407.62,2113102.08,0.0,0.0,0.0
Sonora,Rayón,50,Ures,142,Cebada forrajera en verde,2016,2017,29.749958,-110.517271,703.0,767.7307655455777,4.859055478136567,1.7547162964765592,8.763779652188745,18.05493670886076,6.855,25.45,26.36474683544304,13.54,35.98,9.74512658227848,-0.26,17.44,36.72164556962026,11.74,80.95,17.58740506329114,4.6,28.16,2.455886075949367,1.08,4.92,60.64,0.3837974683544304,0.0,11.3,48.51200000000001,0.3070379746835444,0.0,9.040000000000001,8.815813206139856,3.9458810285738593,15.288795451737496,0.07898602312349302,13,5,4,21,714.3551101387044,4.5212348742955975,0.646461934928427,7.887401686969871,25.274461339913216,0.15996494518932416,0.0,3.045260702498686,689.0806487987911,4.361269929106273,0.0,7.887401686969871,0.0,0.0,0.0,665.8431101387043,0.035380808481940786,0.9646191915180591,39.4,100.0,100.0,3940.0,405.6,1598064.0,0.0,0.0,0.0
Sonora,Rayón,50,Ures,142,Cebada forrajera en verde,2017,2018,29.749958,-110.517271,703.0,733.1614997370997,4.669818469663055,1.3758958407346957,8.430181302019138,19.314904458598722,10.245,28.875,26.987515923566875,15.17,37.77,11.642292993630575,3.17,20.82,40.548089171974524,16.58,84.76,16.935095541401274,3.27,27.76,2.342738853503185,0.95,6.79,86.97,0.5539490445859873,0.0,21.64,69.576,0.4431592356687898,0.0,17.312,8.749722115867526,3.3429743143707302,15.743718535303223,0.11862325017228276,10,7,11,7,659.8733873377438,4.20301520597289,1.1855465295103345,7.597859032876866,21.280970423168483,0.13554758231317504,0.0,3.5901884156168555,638.5924169145753,4.067467623659716,0.0,7.597859032876866,0.0,0.0,0.0,590.2973873377438,0.032250081351252034,0.9677499186487479,39.2,95.0,95.0,3724.0,415.0,1545460.0,0.0,0.0,0.0
Sonora,Rayón,50,Ures,142,Cebada forrajera en verde,2018,2019,29.749958,-110.517271,703.0,787.136254265949,5.013606715069739,1.319843732330205,8.493698003739475,20.410382165605096,10.43,28.345,28.221719745222934,14.76,36.82,12.599044585987262,1.7,20.58,32.688726114649675,13.26,86.17,16.6159872611465,4.44,27.88,2.3533121019108276,1.06,5.74,44.239999999999995,0.2817834394904458,0.0,26.14,35.392,0.2254267515923567,0.0,20.912000000000003,8.329767189996318,3.764429959148843,15.404377808727718,0.056203738247651173,5,2,11,9,731.7534965776807,4.660850296673126,1.1405636073905512,9.685686911081522,10.894186896116342,0.06938972545297033,0.0,1.6507557032722069,720.8593096815644,4.591460571220155,0.0,9.685686911081522,0.0,0.0,0.0,696.3614965776807,0.014887782493786618,0.9851122175062134,40.0,105.0,105.0,4200.0,413.0,1734600.0,0.0,0.0,0.0
Sonora,Rayón,50,Ures,142,Cebada forrajera en verde,2019,2020,29.749958,-110.517271,703.0,630.7095353701325,4.017258187070907,0.9893590151668162,8.29868090575225,16.970254777070064,7.449999999999999,23.75,24.38617834394904,11.41,34.29,9.554331210191084,0.94,18.16,47.007579617834395,20.78,87.86,16.07910828025478,2.93,27.08,2.2367515923566885,0.94,6.51,87.52,0.557452229299363,0.0,25.36,70.016,0.4459617834394905,0.0,20.288,8.605578616499265,3.2495559784034733,15.575186084942242,0.1387643520382783,11,3,0,15,579.497858709666,3.691069163755835,0.806280550557642,7.468812815177024,21.188432471372934,0.13495816860747092,0.0,2.2595734879028235,558.3094262382931,3.5561109951483636,0.0,7.468812815177024,0.0,0.0,0.0,509.481858709666,0.03656343531372484,0.9634365646862751,38.9,104.0,104.0,4045.6,440.0,1780064.0,0.0,0.0,0.0
Sonora,Rayón,50,Ures,142,Cebada forrajera en verde,2022,2023,29.749958,-110.517271,703.0,731.0205277472992,4.65618170539681,1.6867945977715666,9.135823559470365,18.34808917197452,8.05,25.85,26.34687898089172,16.69,36.66,10.349299363057325,-0.86,19.18,37.48980891719745,8.2,83.79,17.361337579617835,5.5,27.35,2.3040127388535034,1.19,5.27,81.3,0.5178343949044586,0.0,42.24,65.03999999999999,0.4142675159235668,0.0,33.792,8.797474440333856,4.109264401232162,15.597201600557247,0.11121438716711929,7,4,1,7,662.8428201195125,4.221928790570143,1.0618258483809517,8.222241203523328,15.462273885317352,0.09848582092558823,0.0,3.620385841425101,647.3805462341951,4.123442969644555,0.0,8.222241203523328,0.0,0.0,0.0,597.8028201195125,0.02332721033702901,0.976672789662971,42.0,45.0,45.0,1890.0,650.0,1228500.0,0.0,0.0,0.0
Sonora,Rayón,50,Ures,142,Cebada forrajera en verde,2023,2024,29.749958,-110.517271,703.0,640.0377186687833,4.076673367317091,1.2568830524220822,8.514737946491094,16.25732484076433,8.29,22.85,23.85789808917197,14.98,33.05,8.656751592356688,-0.6,16.84,45.047579617834394,15.29,81.92,16.5143949044586,2.41,28.75,2.3258598726114648,1.25,4.95,59.55,0.3792993630573248,0.0,13.88,47.64000000000001,0.30343949044585994,0.0,11.104000000000001,8.655485015795763,3.246703734124992,16.050384514915866,0.09304139156651306,9,4,0,20,594.2463431028812,3.7850085547954215,0.8126252856312286,7.663264151841984,17.83357702089489,0.11358966255347064,0.0,2.5986312531987052,576.4127660819862,3.67141889224195,0.0,7.663264151841984,0.0,0.0,0.0,546.6063431028812,0.030010411049020764,0.9699895889509791,41.4,43.0,43.0,1780.2,691.47,1230954.89,0.0,0.0,0.0
Sonora,Rayón,50,Ures,142,Maíz grano,2010,2011,29.749958,-110.517271,703.0,1362.0325755445429,7.965102780962239,2.83714370745528,11.576811079018263,27.65529239766082,15.059999999999999,35.769999999999996,35.379239766081874,20.91,44.65,19.93134502923977,7.18,26.89,38.65029239766082,9.73,86.21,26.907543859649127,11.68,32.38,2.4374269005847955,0.96,4.99,268.55999999999995,1.5705263157894733,0.0,40.2,161.13600000000002,0.9423157894736843,0.0,24.12,16.562731267563002,8.783775479085673,19.43678506347104,0.19717590079857614,33,13,96,0,1247.0442284820515,7.292656306912582,1.5246718333430704,13.892173294821916,88.86360337892744,0.5196701951984061,0.0,7.920217583759925,1158.180625103124,6.772986111714175,0.0,13.892173294821916,888.6360337892744,11581.80625103124,12470.442284820514,1085.9082284820515,0.07125938386892301,0.928740616131077,3.45,38.0,38.0,131.1,3150.0,412965.0,308.01942245728753,4014.4909015706203,4322.510324027908
Sonora,Rayón,50,Ures,142,Maíz grano,2011,2012,29.749958,-110.517271,703.0,1391.344907979124,8.136519929702478,3.6115495434313987,13.098186247273372,28.016754385964916,14.860000000000001,37.37,35.905789473684216,20.97,45.86,20.127719298245616,6.71,28.88,38.148654970760234,5.64,79.36,27.073859649122813,14.98,32.72,2.4376023391812867,0.9,6.85,252.99000000000004,1.4794736842105265,0.0,23.6,151.79399999999998,0.8876842105263157,0.0,14.16,16.606270012392773,10.724442045461895,19.965950668701094,0.18183126164414434,40,16,105,0,1250.6852820744582,7.313949017979287,1.3719240371303913,15.717823496728045,116.96527873232458,0.6840074779668104,0.0,10.914,1133.7200033421336,6.629941540012477,0.0,15.717823496728045,1169.6527873232458,11337.200033421337,12506.852820744583,1098.891282074458,0.09352095240004685,0.9064790475999531,3.56,38.0,38.0,135.28,3180.0,430190.4,392.50093534337105,3804.4295414165563,4196.930476759927
Sonora,Rayón,50,Ures,142,Maíz grano,2012,2013,29.749958,-110.517271,703.0,1332.053937977245,7.789789110978041,3.2881991341281327,13.175173835659484,27.805292397660818,15.74,36.31,35.3046783625731,22.53,46.23,20.30590643274854,6.28,26.8,40.69520467836257,6.41,89.26,26.59982456140351,13.32,32.48,2.2548538011695904,0.86,4.24,329.78,1.9285380116959063,0.0,21.75,197.868,1.1571228070175439,0.0,13.049999999999999,16.34850189669262,9.857127024112174,19.27641429921763,0.2475725573851601,51,28,89,0,1198.7124174967628,7.010014137407969,1.727831839784631,15.81020860279138,147.68490115068403,0.8636543926940586,0.0,8.904379900887632,1051.0275163460788,6.1463597447139104,0.0,15.81020860279138,1476.8490115068403,10510.275163460788,11987.124174967628,1000.8444174967628,0.123202945923502,0.876797054076498,3.58,33.0,33.0,118.14,3150.0,372141.0,462.9620725726772,3294.7571045331624,3757.7191771058397
Sonora,Rayón,50,Ures,142,Maíz grano,2013,2014,29.749958,-110.517271,703.0,1386.9842082719829,8.111018761824461,2.7612805640199554,12.711158639458002,28.255263157894735,16.34,35.6,35.97538011695906,23.47,46.22,20.53514619883041,9.21,27.82,38.5838596491228,4.97,84.92,26.642163742690055,9.48,32.47,2.487309941520468,0.95,5.0,271.99,1.5905847953216374,0.0,31.31,163.19400000000002,0.9543508771929825,0.0,18.785999999999998,16.402606238774663,7.2115872634657805,19.27652005776708,0.19610172803543824,38,19,105,0,1246.0251383067553,7.286696715244183,1.6567683384119731,15.253390367349603,106.34959086145248,0.6219274319383186,0.0,6.378,1139.6755474453028,6.664769283305864,0.0,15.253390367349603,1063.4959086145248,11396.755474453028,12460.251383067553,1082.8311383067553,0.08535107967883597,0.914648920321164,3.5,30.0,30.0,105.0,3170.0,332850.0,365.46251155138305,3916.4108159632397,4281.873327514622
Sonora,Rayón,50,Ures,142,Maíz grano,2014,2015,29.749958,-110.517271,703.0,1345.5774251022933,7.868873831007563,2.0800115138518582,14.498016294191668,28.114561403508773,16.255,37.41,35.497660818713456,23.83,47.5,20.731461988304094,8.68,27.32,40.38859649122807,5.34,85.69,25.86111111111111,5.01,32.05,2.3966666666666665,0.58,4.32,385.59000000000003,2.2549122807017548,0.0,66.11,231.35399999999998,1.3529473684210525,0.0,39.666,16.00105691941505,4.467915335372368,19.433809601807752,0.28656099069935476,51,20,95,0,1219.1792564578632,7.12970325413955,1.248006908311115,17.39761955303,122.11110234376574,0.7141000137062323,0.0,7.793773129780912,1097.068154114097,6.415603240433316,0.0,17.39761955303,1221.1110234376574,10970.68154114097,12191.792564578627,987.8252564578631,0.1001584481502258,0.8998415518497739,3.6,12.0,12.0,43.2,3250.0,140400.0,401.6812577097557,3608.77682274374,4010.4580804534958
Sonora,Rayón,50,Ures,142,Maíz grano,2015,2016,29.749958,-110.517271,703.0,1233.0779334252952,7.210982066814592,2.241405819341543,12.03723054619268,27.240350877192984,16.87,34.425,34.11485380116959,21.36,43.43,20.36584795321637,10.2,26.13,47.65105263157895,11.66,86.27,25.764502923976604,7.04,32.35,2.2359649122807017,0.72,4.02,352.98999999999995,2.064269005847953,0.0,42.78,211.79400000000004,1.2385614035087722,0.0,25.668,16.386906866198316,5.772964569966334,19.97572223609247,0.28626738864708223,48,19,69,0,1109.6035948664107,6.488909911499478,1.243997502221431,14.444676655431214,130.06687850780725,0.7606250205134927,0.0,8.012334264272228,979.5367163586036,5.728284890985986,0.0,14.444676655431214,1300.6687850780725,9795.367163586036,11096.035948664108,897.8095948664106,0.11721922956050487,0.8827807704394952,3.61,23.0,23.0,83.03,3385.0,281056.55,420.2483958249023,3164.9005375076044,3585.1489333325067
Sonora,Rayón,50,Ures,142,Maíz grano,2016,2017,29.749958,-110.517271,703.0,1339.6440650261252,7.834175818866229,2.329195888841555,13.151321860185995,27.9403216374269,17.634999999999998,36.065,35.73660818713451,24.63,47.28,20.1440350877193,8.29,27.39,40.27391812865497,7.66,80.81,26.819649122807018,6.52,32.57,2.333157894736842,0.74,5.71,275.84999999999997,1.613157894736842,0.0,31.95,165.50999999999996,0.967894736842105,0.0,19.169999999999998,16.649437642423763,5.462008070950478,19.181283189314392,0.20591290418221683,38,18,98,0,1203.7680935402013,7.039579494387143,1.397517533304933,15.781586232223193,113.3939876523183,0.663122734808879,0.0,8.054115909953758,1090.3741058878827,6.376456759578262,0.0,15.781586232223193,1133.939876523183,10903.741058878826,12037.68093540201,1038.2580935402013,0.09419919688919,0.9058008031108097,3.65,32.0,32.0,116.8,3400.0,397120.0,362.8607604874186,3489.1971388412244,3852.057899328643
Sonora,Rayón,50,Ures,142,Maíz grano,2017,2018,29.749958,-110.517271,703.0,1332.6217749747875,7.793109795174196,2.871088978679246,11.6270813469279,28.194941520467836,17.17,35.644999999999996,35.7340350877193,22.36,46.54,20.655847953216373,9.14,27.67,41.23514619883041,5.9,83.53,26.538596491228073,10.29,32.59,2.250409356725146,0.88,4.63,309.35,1.8090643274853802,0.0,24.19,185.60999999999999,1.085438596491228,0.0,14.514,16.373221923386627,7.754752988963007,19.38794541654196,0.2321363839382354,49,22,105,0,1178.068417710152,6.88928899245703,1.8286336319770533,13.95249761631348,147.77769393128747,0.8641970405338448,0.0,7.399588092092512,1030.290723778864,6.025091951923182,0.0,13.95249761631348,1477.7769393128747,10302.90723778864,11780.684177101515,992.458417710152,0.12544067195904252,0.874559328040957,3.55,30.0,30.0,106.5,3660.0,389790.0,562.9626435477618,3924.917042967101,4487.879686514863
Sonora,Rayón,50,Ures,142,Maíz grano,2018,2019,29.749958,-110.517271,703.0,1361.4988283184252,7.961981452154533,3.204834432087579,11.724703653162486,28.741695906432742,18.41,36.28,36.11830409356725,24.71,45.63,21.36508771929825,10.72,28.66,40.03567251461988,6.02,85.39,26.469590643274856,7.59,32.56,2.2787719298245612,0.89,4.33,310.71,1.817017543859649,0.0,39.21,186.426,1.0902105263157893,0.0,23.526,16.330266105979174,6.374259222724438,19.85851808882466,0.22821172779396004,38,23,101,0,1220.6535705061583,7.138324973720224,1.939355193451451,14.069644383794982,120.67592202203306,0.7057071463276787,0.0,6.9959999999999996,1099.9776484841252,6.432617827392545,0.0,14.069644383794982,1206.7592202203307,10999.776484841252,12206.535705061582,1034.2275705061584,0.09886172861641111,0.9011382713835888,4.22,17.0,17.0,71.74,4800.0,344352.0,375.9374517820345,3426.721646367991,3802.659098150026
Sonora,Rayón,50,Ures,142,Maíz grano,2019,2020,29.749958,-110.517271,703.0,1332.1490295319659,7.790345201941321,3.7272574916282424,12.070092971224144,27.815146198830412,17.93,36.155,35.16175438596492,23.91,44.72,20.468538011695905,10.05,29.75,41.53233918128655,11.21,84.84,26.731871345029237,13.47,32.63,2.3476608187134507,0.82,4.07,278.99,1.6315204678362574,0.0,23.06,167.394,0.9789122807017544,0.0,13.835999999999999,16.627067992166445,9.728849655497001,19.184969194103648,0.20942852024448022,38,18,89,0,1202.4555258698479,7.03190366005759,1.7918915529308472,14.484111565468972,106.68731796854112,0.6239024442604744,0.0,7.691333833808965,1095.7682079013066,6.408001215797115,0.0,14.484111565468972,1066.8731796854113,10957.682079013066,12024.555258698478,1035.0615258698479,0.08872454379663171,0.9112754562033681,3.7,8.0,5.0,18.5,5100.0,94350.0,367.887303339797,3778.5110617286427,4146.3983650684395
Sonora,Rayón,50,Ures,142,Maíz grano,2020,2021,29.749958,-110.517271,703.0,1401.757113338986,8.197410019526234,3.3765749062939725,11.901508750814909,29.180116959064325,15.55,35.995000000000005,37.066549707602334,21.8,45.56,21.29368421052632,7.45,27.38,38.349532163742694,11.26,77.15,26.864152046783627,12.78,32.73,2.415906432748538,0.83,4.2,138.28000000000003,0.8086549707602341,0.0,12.55,110.62400000000001,0.6469239766081872,0.0,10.040000000000001,16.69467580551359,9.37978702145996,19.45836551513203,0.0986476178249005,31,7,122,0,1281.557957500656,7.494490979536,1.4155808841970527,14.28181050097789,89.86840576297098,0.5255462325319941,0.0,8.370119939730074,1191.6895517376847,6.968944747004004,0.0,14.113810500977891,898.6840576297097,11916.895517376848,12815.579575006557,1170.9339575006559,0.07012433986070817,0.9298756601392917,3.8,20.0,20.0,76.0,5150.0,391400.0,472.9916092787946,6272.050272303604,6745.041881582399
Sonora,Rayón,50,Ures,142,Maíz grano,2021,2022,29.749958,-110.517271,703.0,1316.3263826424695,7.697815103172337,2.884004031509141,12.774529003117477,28.144298245614042,18.695,36.01,35.368830409356725,25.49,45.72,20.91976608187134,10.33,26.31,43.41771929824561,7.26,86.36,26.201520467836264,9.83,32.41,2.2923976608187133,0.67,5.39,359.46999999999997,2.1021637426900583,0.0,37.6,215.682,1.261298245614035,0.0,22.56,16.323246033663203,7.657002977898824,19.5870241590667,0.27308576713199284,54,19,95,0,1173.8803703284918,6.8647974873011215,1.845933537834142,15.329434803740972,127.24679780570789,0.7441333205012157,0.0,7.142184252516872,1046.633572522784,6.120664166799907,0.0,15.329434803740972,1272.4679780570789,10466.33572522784,11738.803703284919,958.1983703284918,0.1083984373723703,0.8916015626276298,3.95,21.0,21.0,82.95,6000.0,497700.0,407.18975297826523,3349.227432072909,3756.417185051174
Sonora,Rayón,50,Ures,142,Maíz grano,2022,2023,29.749958,-110.517271,703.0,1270.402248021866,7.429252912408573,2.0745933994321146,12.798375822338977,27.873888888888885,20.09,35.31,35.08976608187134,25.88,45.05,20.658011695906435,10.17,26.58,45.12766081871346,3.25,90.42,25.744269005847954,7.09,32.26,2.1787134502923973,0.66,4.57,474.66,2.7757894736842106,0.0,40.65,284.796,1.6654736842105262,0.0,24.389999999999997,16.068286370911025,5.846917401911437,19.437189527791663,0.3736296914926667,63,26,85,0,1137.723541617398,6.653354044546187,1.2447560396592687,14.322425451014032,164.38238240976983,0.9613004819284785,0.0,8.531377700588086,973.3411592076284,5.69205356261771,0.0,14.322425451014032,1643.8238240976984,9733.411592076283,11377.235416173982,852.927541617398,0.14448359060592378,0.8555164093940764,7.0,5.0,5.0,35.0,5200.0,182000.0,234.8319748710998,1390.487370296612,1625.3193451677118
Sonora,Rayón,50,Ures,142,Maíz grano,2023,2024,29.749958,-110.517271,703.0,1481.0360928616087,8.661029782816426,3.7173450089399798,12.99202200961585,29.53078947368421,16.565,37.75,37.74497076023392,24.98,47.9,21.316608187134502,6.75,29.41,30.920350877192988,7.91,74.41,27.1766081871345,8.92,32.04,2.536257309941521,1.11,4.59,123.45000000000002,0.7219298245614036,0.0,26.48,98.76,0.5775438596491228,0.0,21.184,16.506020244802837,6.9954755050058735,19.055889787908548,0.08335380926569726,28,7,124,0,1317.0093092164693,7.701808825827306,2.0790265602645253,15.590426411539019,70.7543295390294,0.4137680090001719,0.0,6.2,1246.2549796774401,7.288040816827135,0.0,15.590426411539019,707.543295390294,12462.549796774401,13170.093092164696,1218.2493092164693,0.053723484749795276,0.9462765152502048,8.8,5.0,5.0,44.0,10100.0,444400.0,80.4026472034425,1416.1988405425454,1496.601487745988
Sonora,Rayón,50,Ures,142,Sorgo grano,2010,2011,29.749958,-110.517271,703.0,1364.332041072159,7.978549947790404,2.83714370745528,11.576811079018263,25.534298245614035,11.96,35.769999999999996,33.74526315789474,18.66,44.65,17.323333333333334,3.6,26.89,34.09374269005848,9.73,86.21,27.019356725146196,11.68,32.38,2.6481286549707606,1.05,5.54,223.50999999999996,1.3070760233918126,0.0,40.2,178.80800000000002,1.0456608187134504,0.0,32.160000000000004,16.170639257881906,8.783775479085673,19.43678506347104,0.16382375644007807,25,11,79,2,1028.8470806100595,6.016649594210874,0.9288688531750025,10.751603805791364,59.97639278610151,0.35073913910000887,0.0,4.032,968.870687823958,5.665910455110865,0.0,10.751603805791364,599.7639278610152,9688.70687823958,10288.470806100595,850.0390806100595,0.05829475916920349,0.9417052408307964,3.2,74.0,74.0,236.8,2000.0,473600.0,217.30577096413595,3510.4010428404276,3727.7068138045634
Sonora,Rayón,50,Ures,142,Sorgo grano,2011,2012,29.749958,-110.517271,703.0,1414.24419891886,8.2704339118062,3.6115495434313987,13.098186247273372,26.3222514619883,14.860000000000001,37.37,34.72210526315789,20.97,45.86,17.922397660818717,6.71,28.88,31.76216374269006,5.64,79.36,27.226023391812873,14.98,32.72,2.5991812865497077,0.9,6.85,206.48000000000002,1.2074853801169592,0.0,23.6,165.18400000000003,0.9659883040935674,0.0,18.880000000000003,16.118165910336778,10.532923737054983,19.965950668701094,0.14600024533093134,30,14,84,0,1062.422067050957,6.212994544157643,1.4462281606324907,13.098186247273372,84.40984333995789,0.4936248148535549,0.0,5.846882100454524,978.012223710999,5.719369729304088,0.0,13.098186247273372,844.0984333995789,9780.12223710999,10624.220670509569,897.2380670509569,0.07945038601679322,0.9205496139832068,3.4,60.0,60.0,204.0,2200.0,448800.0,314.9621020147683,3649.2993422052205,3964.261444219989
Sonora,Rayón,50,Ures,142,Sorgo grano,2012,2013,29.749958,-110.517271,703.0,1373.977401882626,8.034955566565065,2.351990081017431,13.175173835659484,26.203508771929826,11.75,36.31,34.406374269005845,14.47,46.23,18.0006432748538,4.69,26.8,32.349239766081865,6.41,85.64,26.833274853801168,6.64,32.48,2.4870760233918126,0.99,5.38,198.05999999999997,1.1582456140350876,0.0,18.16,158.448,0.9265964912280702,0.0,14.528,15.928574229742726,5.59165753672951,19.27641429921763,0.14415084245826593,34,17,79,1,1047.5496821005684,6.126021532751862,0.7055970243052292,12.470901524982304,100.38815709514974,0.5870652461704663,0.0,4.608,947.1615250054185,5.538956286581395,0.0,12.470901524982304,1003.8815709514973,9471.615250054185,10475.496821005681,889.1016821005684,0.09583140428609488,0.9041685957139051,3.5,60.0,60.0,210.0,3550.0,745500.0,358.52913248267765,3382.719732162209,3741.2488646448865
