Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Cajeme,18,Cajeme,148,Limón,2019,2020,27.711981,-109.902208,58.0,2134.1002565145036,5.846850017847955,1.2151456338864288,11.571037363016751,25.328369863013698,12.875,35.49,31.305260273972603,17.95,42.51,19.351479452054797,4.57,29.56,53.65339726027397,21.25,91.15,20.815397260273976,2.42,31.66,2.5042191780821916,0.94,5.53,502.12,1.3756712328767124,0.0,31.65,301.272,0.8254027397260274,0.0,18.99,12.947717503794944,2.798233597694015,19.97340762484204,0.23528416646183348,71,28,79,1,1418.43535324107,3.8861242554549866,0.8506019437205001,7.521174285960889,138.7044925232576,0.38001230828289756,0.0,4.260260837685062,1279.7308607178124,3.506111947172089,0.0,7.521174285960889,1387.0449252325761,12797.308607178125,14184.353532410702,1117.1633532410701,0.09778696801819216,0.9022130319818078,17.4,63.0,33.0,574.2,4980.0,2859516.0,124.77165744221077,1151.1821835542544,1275.9538409964653
Sonora,Cajeme,18,Cajeme,148,Limón,2020,2021,27.711981,-109.902208,58.0,2378.314974418315,6.498128345405233,1.9904385120780577,12.541645034869912,26.63587431693989,11.235000000000001,35.43,33.14295081967213,18.12,43.09,20.12879781420765,4.3,29.44,45.67737704918032,19.18,76.91,21.1201912568306,4.55,31.15,2.618934426229508,1.24,5.63,186.72000000000003,0.5101639344262295,0.0,18.49,149.376,0.4081311475409836,0.0,14.792,12.870552610550819,4.041291451165504,20.041229261510352,0.0785093656678791,47,7,171,1,1585.0080101223907,4.330622978476478,1.3933069584546403,8.152069272665443,115.00730069521225,0.3142275975279023,0.0,4.43590257218584,1470.0007094271784,4.016395380948575,0.0,8.152069272665443,1150.0730069521226,14700.007094271785,15850.080101223908,1435.6320101223907,0.07255944447014602,0.9274405555298539,16.3,67.0,33.0,537.9,5350.0,2877765.0,104.33078381785207,1333.5355694833793,1437.8663533012314
Sonora,Cajeme,18,Cajeme,148,Limón,2021,2022,27.711981,-109.902208,58.0,2310.2862637015432,6.329551407401488,1.5359791783912096,13.53092834998187,26.117657534246575,14.11,35.125,32.4965205479452,19.05,42.24,19.738794520547945,7.28,28.7,47.28372602739725,14.73,86.73,21.422493150684936,4.75,31.45,2.540164383561644,1.07,6.36,383.33000000000004,1.050219178082192,0.0,28.8,229.99799999999996,0.630131506849315,0.0,17.28,12.99579371916801,3.925759909322533,19.74329995650826,0.1659231611349445,69,24,117,0,1539.2319485383332,4.217073831611872,1.0751854248738466,8.795103427488216,163.1064335296758,0.44686694117719394,0.0,5.088458290281159,1376.1255150086572,3.770206890434677,0.0,8.795103427488216,1631.064335296758,13761.255150086572,15392.31948538333,1309.2339485383332,0.10596611750721713,0.8940338824927827,16.5,67.0,33.0,544.5,5500.0,2994750.0,148.2785759360689,1251.0231954624157,1399.3017713984846
Sonora,Cajeme,18,Cajeme,148,Limón,2022,2023,27.711981,-109.902208,58.0,2185.1870656976116,5.986813878623593,2.17617464119168,12.227976609393988,25.486109589041096,13.864999999999998,35.16,31.745095890410955,18.49,41.87,19.227123287671233,6.74,28.62,50.90443835616439,16.69,86.78,21.432219178082192,4.76,31.56,2.439123287671233,0.99,6.17,409.75999999999993,1.1226301369863012,0.0,27.72,245.85599999999997,0.6735780821917807,0.0,16.631999999999998,13.042756022554695,3.9590351686002414,20.022501464673866,0.18751712676332624,72,29,76,0,1455.9928410776722,3.9890214824045813,1.5233222488341758,7.9481847961060925,158.30150735574247,0.4337027598787465,0.0,4.4862569415346405,1297.6913337219296,3.5553187225258345,0.0,7.9481847961060925,1583.0150735574248,12976.913337219295,14559.92841077672,1210.1368410776722,0.10872409732356482,0.8912759026764351,15.8,117.0,53.0,837.4,7500.0,6280500.0,102.1300047456403,837.2202153044707,939.350220050111
Sonora,Cajeme,18,Cajeme,148,Limón,2023,2024,27.711981,-109.902208,58.0,2494.501485081637,6.83425064405928,1.9488677839538255,15.169538492232421,26.981013698630136,13.825,37.905,33.642657534246574,19.69,45.98,20.319369863013698,6.1,30.65,42.751698630136985,15.58,79.79,21.5073698630137,3.67,31.37,2.713698630136986,1.24,5.72,194.52999999999997,0.532958904109589,0.0,25.81,155.624,0.42636712328767123,0.0,20.648,12.987020625683348,3.6732550195960743,19.55559842051795,0.07798351741355393,43,11,154,0,1660.7809716271886,4.55008485377312,1.3642074487676779,9.860200019951074,105.02264558327866,0.28773327557062645,0.0,4.728000000000001,1555.75832604391,4.262351578202494,0.0,9.860200019951074,1050.2264558327865,15557.5832604391,16607.809716271888,1505.1569716271886,0.06323690322654665,0.9367630967734534,14.5,117.0,53.0,768.5,8200.0,6301700.0,70.80178353928898,1048.825837782411,1119.6276213217002
Sonora,Cajeme,18,Cajeme,148,Mandarina,2010,2011,27.711981,-109.902208,58.0,2251.199244106144,6.167669161934641,2.1294143728053916,10.861484156673216,25.202095890410956,14.635,35.795,31.580520547945206,18.58,42.18,18.823671232876716,4.56,29.47,49.34621917808219,17.21,81.87,21.961013698630136,5.01,31.64,2.562,0.8,6.67,352.03,0.9644657534246575,0.0,28.78,211.218,0.5786794520547945,0.0,17.268,13.28604977328324,4.190394446411207,19.71006416709795,0.15637443061588102,53,20,104,2,1497.8920862208024,4.103813934851513,1.490590060963774,7.059964701837591,118.4870419541156,0.32462203275100165,0.0,4.1930458797058145,1379.405044266687,3.779191902100512,0.0,7.059964701837591,1184.870419541156,13794.050442666869,14978.920862208024,1286.6740862208023,0.07910252216704053,0.9208974778329595,14.0,5.0,5.0,70.0,2000.0,140000.0,253.90080418739055,2955.8679520000433,3209.7687561874336
Sonora,Cajeme,18,Cajeme,148,Mandarina,2011,2012,27.711981,-109.902208,58.0,2371.8140461365865,6.498120674346812,1.4896235641699165,14.542142636558877,25.458602739726025,5.445,36.435,32.23668493150685,11.0,44.74,18.680520547945203,-0.43,29.58,45.321479452054795,8.85,85.62,22.365808219178085,3.88,32.16,2.5452876712328765,1.24,4.93,327.37,0.8969041095890411,0.0,26.0,196.42200000000003,0.5381424657534247,0.0,15.6,13.359573194267677,3.654884299706139,19.77948423674943,0.13802515443116134,45,21,142,5,1578.9412255515213,4.325866371374031,1.0427364949189415,9.45239271376327,110.34388398667231,0.3023120109223899,0.0,4.332,1468.5973415648489,4.023554360451641,0.0,9.45239271376327,1103.4388398667231,14685.973415648488,15789.412255515212,1382.5192255515212,0.06988473174365904,0.9301152682563409,15.0,62.0,5.0,75.0,2100.0,157500.0,73.56258932444821,979.0648943765659,1052.6274837010142
Sonora,Cajeme,18,Cajeme,148,Mandarina,2012,2013,27.711981,-109.902208,58.0,2287.277972023973,6.249393366185718,2.4093425812313862,11.05726293915439,25.801598360655735,14.71,34.78,32.225874316939894,18.8,42.58,19.37732240437158,7.46,28.62,46.71688524590163,14.33,86.57,21.396693989071036,4.1,32.25,2.463770491803279,0.9,5.19,336.21,0.9186065573770491,0.0,30.85,201.72599999999997,0.5511639344262295,0.0,18.51,12.942840867075855,4.06109937766455,19.74460765633941,0.1469913163647939,61,25,114,0,1523.4964619297816,4.162558639152409,1.6865398068619704,7.187220910450353,140.36758790185064,0.38351799973183237,0.0,4.428,1383.128874027931,3.7790406394205767,0.0,7.187220910450353,1403.6758790185063,13831.28874027931,15234.964619297816,1321.7704619297817,0.09213515843945572,0.9078648415605444,17.0,62.0,5.0,85.0,2016.79,171427.15,85.07126539506099,838.2599236532915,923.3311890483525
Sonora,Cajeme,18,Cajeme,148,Mandarina,2013,2014,27.711981,-109.902208,58.0,2307.7739643369473,6.322668395443691,2.0301787988971203,12.421684273490943,25.484794520547947,10.605,35.835,31.921616438356168,18.01,43.47,19.047972602739723,2.23,28.98,47.516739726027396,12.2,84.11,21.65676712328767,3.59,31.48,2.5982191780821915,0.96,5.36,368.19,1.0087397260273971,0.0,60.46,220.91400000000002,0.6052438356164384,0.0,36.275999999999996,13.147301760273958,3.5419049467738106,19.732983791487975,0.1595433546308274,60,19,111,2,1535.8667190752521,4.207854024863704,1.421125159227984,8.074094777769114,132.88088230598188,0.3640572117972106,0.0,4.108610724823316,1402.9858367692705,3.8437968130664943,0.0,8.074094777769114,1328.808823059819,14029.858367692705,15358.667190752523,1314.9527190752522,0.0865184984189186,0.9134815015810815,18.0,62.0,5.0,90.0,3000.0,270000.0,73.82271239221217,779.436575982928,853.2592883751402
Sonora,Cajeme,18,Cajeme,148,Mandarina,2014,2015,27.711981,-109.902208,58.0,2272.9087307570417,6.227147207553539,2.207723121166657,12.28788616525757,26.40064383561644,15.06,34.845,32.58961643835617,21.04,44.18,20.211671232876714,6.94,28.68,48.510547945205474,9.7,85.52,21.248547945205477,5.94,31.39,2.452164383561644,0.74,6.0,371.16,1.0168767123287672,0.0,19.87,222.69600000000003,0.6101260273972603,0.0,11.922,12.9523149842434,4.386066707831028,20.33409584060169,0.16329736208825998,62,27,108,0,1515.7650984214488,4.152781091565613,1.5454061848166596,7.98712600741742,146.8246370864158,0.4022592796888104,0.0,5.2860000000000005,1368.940461335033,3.7505218118768027,0.0,7.98712600741742,1468.246370864158,13689.404613350329,15157.650984214488,1293.0690984214489,0.09686503353278303,0.9031349664672169,18.2,62.0,10.0,182.0,2450.0,445900.0,80.8283165903748,753.614347005248,834.4426635956228
Sonora,Cajeme,18,Cajeme,148,Mandarina,2015,2016,27.711981,-109.902208,58.0,2070.5121038792786,5.672635901039119,1.585271525504396,10.973945545296091,25.70647945205479,11.18,34.35,31.481890410958904,17.09,42.71,19.931068493150686,4.32,29.06,53.901753424657535,23.31,85.85,20.2227397260274,3.11,31.42,2.3585753424657536,0.87,6.32,526.79,1.4432602739726026,0.0,37.82,316.07399999999996,0.8659561643835615,0.0,22.692,12.657480661428831,3.3690364016942924,19.883241545124832,0.2544249797009226,78,29,77,1,1379.4118881735003,3.779210652530138,1.0409855173504112,7.13306460444246,179.48170848224748,0.49173070817054104,0.0,4.6903627431739565,1199.9301796912528,3.2874799443595966,0.0,7.1270646044424595,1794.817084822475,11999.301796912529,13794.118881735003,1063.3378881735002,0.13011465974814954,0.8698853402518504,17.0,62.0,10.0,170.0,3350.0,569500.0,94.79667701527157,633.7659399777743,728.5626169930459
Sonora,Cajeme,18,Cajeme,148,Mandarina,2016,2017,27.711981,-109.902208,58.0,2325.160584034201,6.3528977705852485,1.848334329646384,10.596205530918347,26.400000000000006,14.065,34.86,32.93125683060109,16.54,41.89,19.868743169398904,6.34,29.15,47.295573770491806,19.51,82.0,21.790819672131146,3.52,32.17,2.492459016393443,1.26,6.03,385.97999999999996,1.0545901639344262,0.0,47.63,231.588,0.6327540983606558,0.0,28.578,13.242685443527199,3.507850090118705,20.027307391526147,0.1660014377718019,56,23,131,0,1551.4584692371125,4.238957566221619,1.2938340307524687,6.887533595096926,130.60334495605034,0.35683974031707744,0.0,4.638,1420.8551242810622,3.8821178259045417,0.0,6.887533595096926,1306.0334495605034,14208.551242810623,15514.584692371127,1319.8704692371125,0.08418101260568772,0.9158189873943123,17.5,62.0,25.0,437.5,2500.0,1093750.0,67.43718328195371,733.6601330194813,801.0973163014351
Sonora,Cajeme,18,Cajeme,148,Mandarina,2017,2018,27.711981,-109.902208,58.0,2321.4805590413553,6.360220709702343,2.2953818560164034,11.166380716046124,26.639876712328768,15.094999999999999,34.475,33.14375342465754,19.77,42.03,20.136,7.75,28.21,48.36463013698629,16.81,81.21,21.79649315068493,4.21,31.79,2.4766575342465753,1.03,5.94,361.12999999999994,0.9893972602739725,0.0,32.9,216.678,0.5936383561643835,0.0,19.74,13.294603721390192,3.786511736317235,19.829758308651357,0.15556020858909408,48,23,161,0,1547.6161401242318,4.240044219518444,1.6067672992114823,7.258147465429981,122.31921631348288,0.3351211405848846,0.0,5.05196448751807,1425.296923810749,3.9049230789335585,0.0,7.258147465429981,1223.192163134829,14252.96923810749,15476.161401242318,1330.9381401242317,0.07903718056575965,0.9209628194342403,19.8,62.0,25.0,495.0,3840.0,1900800.0,100.9234458032037,1175.987560899958,1276.9110067031618
Sonora,Cajeme,18,Cajeme,148,Mandarina,2018,2019,27.711981,-109.902208,58.0,2210.533231323915,6.0562554282846985,1.5234144960333384,14.63730822017919,25.912109589041098,12.094999999999999,35.08,31.97939726027397,16.7,44.23,19.84482191780822,5.86,29.36,50.4333698630137,11.01,90.57,21.128630136986303,2.35,31.78,2.422794520547945,0.96,7.79,522.9200000000001,1.4326575342465755,0.0,85.19,313.752,0.8595945205479453,0.0,51.114,12.945099503562592,2.760837146153305,20.06204346456836,0.2365583075567776,68,23,96,0,1469.7940260413193,4.026832948058409,0.99021942242167,9.514250343116473,140.8535497108924,0.38590013619422575,0.0,4.131386772787151,1328.940476330427,3.6409328118641833,0.0,9.514250343116473,1408.535497108924,13289.404763304268,14697.940260413192,1156.0420260413193,0.09583216914431293,0.9041678308556871,19.3,62.0,37.0,714.1,4050.0,2892105.0,106.70723462946393,1006.7730881291111,1113.480322758575
Sonora,Cajeme,18,Cajeme,148,Mandarina,2019,2020,27.711981,-109.902208,58.0,2134.1002565145036,5.846850017847955,1.2151456338864288,11.571037363016751,25.328369863013698,12.875,35.49,31.305260273972603,17.95,42.51,19.351479452054797,4.57,29.56,53.65339726027397,21.25,91.15,20.815397260273976,2.42,31.66,2.5042191780821916,0.94,5.53,502.12,1.3756712328767124,0.0,31.65,301.272,0.8254027397260274,0.0,18.99,12.947717503794944,2.798233597694015,19.97340762484204,0.23528416646183348,71,28,79,1,1418.43535324107,3.8861242554549866,0.8506019437205001,7.521174285960889,138.7044925232576,0.38001230828289756,0.0,4.260260837685062,1279.7308607178124,3.506111947172089,0.0,7.521174285960889,1387.0449252325761,12797.308607178125,14184.353532410702,1117.1633532410701,0.09778696801819216,0.9022130319818078,21.5,37.0,37.0,795.5,3600.0,2863800.0,97.20006483760169,896.7980803908987,993.9981452285003
Sonora,Cajeme,18,Cajeme,148,Mandarina,2020,2021,27.711981,-109.902208,58.0,2378.314974418315,6.498128345405233,1.9904385120780577,12.541645034869912,26.63587431693989,11.235000000000001,35.43,33.14295081967213,18.12,43.09,20.12879781420765,4.3,29.44,45.67737704918032,19.18,76.91,21.1201912568306,4.55,31.15,2.618934426229508,1.24,5.63,186.72000000000003,0.5101639344262295,0.0,18.49,149.376,0.4081311475409836,0.0,14.792,12.870552610550819,4.041291451165504,20.041229261510352,0.0785093656678791,47,7,171,1,1585.0080101223907,4.330622978476478,1.3933069584546403,8.152069272665443,115.00730069521225,0.3142275975279023,0.0,4.43590257218584,1470.0007094271784,4.016395380948575,0.0,8.152069272665443,1150.0730069521226,14700.007094271785,15850.080101223908,1435.6320101223907,0.07255944447014602,0.9274405555298539,21.9,22.0,22.0,481.8,3253.42,1567497.76,53.8675881476404,688.5249224483271,742.3925105959675
Sonora,Cajeme,18,Cajeme,148,Mandarina,2021,2022,27.711981,-109.902208,58.0,2310.2862637015432,6.329551407401488,1.5359791783912096,13.53092834998187,26.117657534246575,14.11,35.125,32.4965205479452,19.05,42.24,19.738794520547945,7.28,28.7,47.28372602739725,14.73,86.73,21.422493150684936,4.75,31.45,2.540164383561644,1.07,6.36,383.33000000000004,1.050219178082192,0.0,28.8,229.99799999999996,0.630131506849315,0.0,17.28,12.99579371916801,3.925759909322533,19.74329995650826,0.1659231611349445,69,24,117,0,1539.2319485383332,4.217073831611872,1.0751854248738466,8.795103427488216,163.1064335296758,0.44686694117719394,0.0,5.088458290281159,1376.1255150086572,3.770206890434677,0.0,8.795103427488216,1631.064335296758,13761.255150086572,15392.31948538333,1309.2339485383332,0.10596611750721713,0.8940338824927827,21.4,22.0,22.0,470.8,3560.98,1676509.38,76.39645598579662,644.555276350659,720.9517323364556
Sonora,Cajeme,18,Cajeme,148,Mandarina,2022,2023,27.711981,-109.902208,58.0,2185.1870656976116,5.986813878623593,2.17617464119168,12.227976609393988,25.486109589041096,13.864999999999998,35.16,31.745095890410955,18.49,41.87,19.227123287671233,6.74,28.62,50.90443835616439,16.69,86.78,21.432219178082192,4.76,31.56,2.439123287671233,0.99,6.17,409.75999999999993,1.1226301369863012,0.0,27.72,245.85599999999997,0.6735780821917807,0.0,16.631999999999998,13.042756022554695,3.9590351686002414,20.022501464673866,0.18751712676332624,72,29,76,0,1455.9928410776722,3.9890214824045813,1.5233222488341758,7.9481847961060925,158.30150735574247,0.4337027598787465,0.0,4.4862569415346405,1297.6913337219296,3.5553187225258345,0.0,7.9481847961060925,1583.0150735574248,12976.913337219295,14559.92841077672,1210.1368410776722,0.10872409732356482,0.8912759026764351,21.5,22.0,22.0,473.0,3769.77,1783101.21,72.78230223252528,596.639693665255,669.4219958977802
Sonora,Cajeme,18,Cajeme,148,Mandarina,2023,2024,27.711981,-109.902208,58.0,2494.501485081637,6.83425064405928,1.9488677839538255,15.169538492232421,26.981013698630136,13.825,37.905,33.642657534246574,19.69,45.98,20.319369863013698,6.1,30.65,42.751698630136985,15.58,79.79,21.5073698630137,3.67,31.37,2.713698630136986,1.24,5.72,194.52999999999997,0.532958904109589,0.0,25.81,155.624,0.42636712328767123,0.0,20.648,12.987020625683348,3.6732550195960743,19.55559842051795,0.07798351741355393,43,11,154,0,1660.7809716271886,4.55008485377312,1.3642074487676779,9.860200019951074,105.02264558327866,0.28773327557062645,0.0,4.728000000000001,1555.75832604391,4.262351578202494,0.0,9.860200019951074,1050.2264558327865,15557.5832604391,16607.809716271888,1505.1569716271886,0.06323690322654665,0.9367630967734534,22.0,70.0,22.0,484.0,4021.49,1946401.16,51.65048143439934,765.1270455953656,816.777527029765
Sonora,Cajeme,18,Cajeme,148,Mango,2010,2011,27.711981,-109.902208,58.0,2251.199244106144,6.167669161934641,2.1294143728053916,10.861484156673216,25.202095890410956,14.635,35.795,31.580520547945206,18.58,42.18,18.823671232876716,4.56,29.47,49.34621917808219,17.21,81.87,21.961013698630136,5.01,31.64,2.562,0.8,6.67,352.03,0.9644657534246575,0.0,28.78,211.218,0.5786794520547945,0.0,17.268,13.28604977328324,4.190394446411207,19.71006416709795,0.15637443061588102,53,20,104,2,2072.6756032450676,5.678563296561829,1.0890580200481106,10.861484156673216,134.2990410250656,0.3679425781508647,0.0,5.598993218053963,1938.3765622200021,5.310620718410965,0.0,10.861484156673216,1342.9904102506562,19383.765622200022,20726.756032450678,1861.4576032450675,0.06479501221262093,0.9352049877873791,0.0,40.0,0.0,0.0,0.0,0.0,,,
Sonora,Cajeme,18,Cajeme,148,Mango,2011,2012,27.711981,-109.902208,58.0,2371.8140461365865,6.498120674346812,1.4896235641699165,14.542142636558877,25.458602739726025,5.445,36.435,32.23668493150685,11.0,44.74,18.680520547945203,-0.43,29.58,45.321479452054795,8.85,85.62,22.365808219178085,3.88,32.16,2.5452876712328765,1.24,4.93,327.37,0.8969041095890411,0.0,26.0,196.42200000000003,0.5381424657534247,0.0,15.6,13.359573194267677,3.654884299706139,19.77948423674943,0.13802515443116134,45,21,142,5,2179.2987691415246,5.970681559291848,1.266180029544429,14.542142636558877,126.11331836789668,0.3455159407339635,0.0,6.516287248449041,2053.185450773628,5.625165618557885,0.0,14.542142636558877,1261.1331836789668,20531.85450773628,21792.98769141525,1982.8767691415246,0.057868760425894054,0.9421312395741059,0.0,40.0,0.0,0.0,0.0,0.0,,,
Sonora,Cajeme,18,Cajeme,148,Mango,2012,2013,27.711981,-109.902208,58.0,2287.277972023973,6.249393366185718,2.4093425812313862,11.05726293915439,25.801598360655735,14.71,34.78,32.225874316939894,18.8,42.58,19.37732240437158,7.46,28.62,46.71688524590163,14.33,86.57,21.396693989071036,4.1,32.25,2.463770491803279,0.9,5.19,336.21,0.9186065573770491,0.0,30.85,201.72599999999997,0.5511639344262295,0.0,18.51,12.942840867075855,4.06109937766455,19.74460765633941,0.1469913163647939,61,25,114,0,2101.747848188144,5.742480459530448,1.3409013396844272,11.05726293915439,157.6221990477932,0.43066174603222185,0.0,5.3999999999999995,1944.1256491403506,5.3118187134982255,0.0,11.05726293915439,1576.221990477932,19441.256491403507,21017.478481881437,1900.021848188144,0.0749957703935202,0.9250042296064797,0.0,11.0,0.0,0.0,0.0,0.0,,,
Sonora,Cajeme,18,Cajeme,148,Mango,2013,2014,27.711981,-109.902208,58.0,2307.7739643369473,6.322668395443691,2.0301787988971203,12.421684273490943,25.484794520547947,10.605,35.835,31.921616438356168,18.01,43.47,19.047972602739723,2.23,28.98,47.516739726027396,12.2,84.11,21.65676712328767,3.59,31.48,2.5982191780821915,0.96,5.36,368.19,1.0087397260273971,0.0,60.46,220.91400000000002,0.6052438356164384,0.0,36.275999999999996,13.147301760273958,3.5419049467738106,19.732983791487975,0.1595433546308274,60,19,111,2,2122.35751203213,5.814678115156521,1.4103216451044491,12.421684273490943,146.75796510316246,0.40207661672099304,0.0,5.508,1975.599546928968,5.412601498435529,0.0,12.421684273490943,1467.5796510316245,19755.99546928968,21223.575120321304,1901.4435120321302,0.06914855968947643,0.9308514403105237,0.0,11.0,0.0,0.0,0.0,0.0,,,
Sonora,Cajeme,18,Cajeme,148,Mango,2014,2015,27.711981,-109.902208,58.0,2272.9087307570417,6.227147207553539,2.207723121166657,12.28788616525757,26.40064383561644,15.06,34.845,32.58961643835617,21.04,44.18,20.211671232876714,6.94,28.68,48.510547945205474,9.7,85.52,21.248547945205477,5.94,31.39,2.452164383561644,0.74,6.0,371.16,1.0168767123287672,0.0,19.87,222.69600000000003,0.6101260273972603,0.0,11.922,12.9523149842434,4.386066707831028,20.33409584060169,0.16329736208825998,62,27,108,0,2084.4051974110916,5.710699170989292,1.1038615605833284,12.28788616525757,170.9813464452396,0.468442045055451,0.0,6.506071301471996,1913.423850965852,5.242257125933841,0.0,12.28788616525757,1709.8134644523961,19134.23850965852,20844.051974110916,1861.7091974110917,0.08202884288410178,0.9179711571158982,0.0,11.0,0.0,0.0,0.0,0.0,,,
Sonora,Cajeme,18,Cajeme,148,Mango,2018,2019,27.711981,-109.902208,58.0,2210.533231323915,6.0562554282846985,1.5234144960333384,14.63730822017919,25.912109589041098,12.094999999999999,35.08,31.97939726027397,16.7,44.23,19.84482191780822,5.86,29.36,50.4333698630137,11.01,90.57,21.128630136986303,2.35,31.78,2.422794520547945,0.96,7.79,522.9200000000001,1.4326575342465755,0.0,85.19,313.752,0.8595945205479453,0.0,51.114,12.945099503562592,2.760837146153305,20.06204346456836,0.2365583075567776,68,23,96,0,2032.6103425372994,5.568795459006299,1.2949023216283377,14.63730822017919,160.48227440040023,0.43967746411068553,0.0,6.35597965044177,1872.1280681368992,5.129117994895614,0.0,14.63730822017919,1604.8227440040023,18721.280681368993,20326.103425372996,1718.8583425372994,0.07895378225817293,0.921046217741827,0.0,1.28,0.0,0.0,0.0,0.0,,,
Sonora,Cajeme,18,Cajeme,148,Mango,2019,2020,27.711981,-109.902208,58.0,2134.1002565145036,5.846850017847955,1.2151456338864288,11.571037363016751,25.328369863013698,12.875,35.49,31.305260273972603,17.95,42.51,19.351479452054797,4.57,29.56,53.65339726027397,21.25,91.15,20.815397260273976,2.42,31.66,2.5042191780821916,0.94,5.53,502.12,1.3756712328767124,0.0,31.65,301.272,0.8254027397260274,0.0,18.99,12.947717503794944,2.798233597694015,19.97340762484204,0.23528416646183348,71,28,79,1,1970.227451417001,5.397883428539729,0.6075728169432144,11.571037363016751,158.818894136861,0.4351202579092082,0.0,6.195007237331272,1811.40855728014,4.96276317063052,0.0,11.571037363016751,1588.18894136861,18114.0855728014,19702.27451417001,1668.955451417001,0.0806094210202164,0.9193905789797836,0.0,1.28,0.0,0.0,0.0,0.0,,,
Sonora,Cajeme,18,Cajeme,148,Mango,2020,2021,27.711981,-109.902208,58.0,2378.314974418315,6.498128345405233,1.9904385120780577,12.541645034869912,26.63587431693989,11.235000000000001,35.43,33.14295081967213,18.12,43.09,20.12879781420765,4.3,29.44,45.67737704918032,19.18,76.91,21.1201912568306,4.55,31.15,2.618934426229508,1.24,5.63,186.72000000000003,0.5101639344262295,0.0,18.49,149.376,0.4081311475409836,0.0,14.792,12.870552610550819,4.041291451165504,20.041229261510352,0.0785093656678791,47,7,171,1,2182.682958360717,5.963614640329827,0.9952192560390288,12.541645034869912,125.65685885746629,0.34332475097668386,0.0,6.652133720208788,2057.0260995032504,5.620289889353143,0.0,12.541645034869912,1256.568588574663,20570.260995032506,21826.82958360717,2033.3069583607169,0.057569908802439944,0.9424300911975599,0.0,32.0,0.0,0.0,0.0,0.0,,,
Sonora,Cajeme,18,Cajeme,148,Mango,2021,2022,27.711981,-109.902208,58.0,2310.2862637015432,6.329551407401488,1.5359791783912096,13.53092834998187,26.117657534246575,14.11,35.125,32.4965205479452,19.05,42.24,19.738794520547945,7.28,28.7,47.28372602739725,14.73,86.73,21.422493150684936,4.75,31.45,2.540164383561644,1.07,6.36,383.33000000000004,1.050219178082192,0.0,28.8,229.99799999999996,0.630131506849315,0.0,17.28,12.99579371916801,3.925759909322533,19.74329995650826,0.1659231611349445,69,24,117,0,2125.790224826932,5.824082807745019,0.7679895891956048,13.53092834998187,183.37389550769942,0.5023942342676696,0.0,7.274527963112038,1942.4163293192325,5.321688573477349,0.0,13.53092834998187,1833.7389550769942,19424.163293192327,21257.90224826932,1895.792224826932,0.08626151977090238,0.9137384802290976,0.0,32.0,0.0,0.0,0.0,0.0,,,
Sonora,Cajeme,18,Cajeme,148,Mango,2022,2023,27.711981,-109.902208,58.0,2185.1870656976116,5.986813878623593,2.17617464119168,12.227976609393988,25.486109589041096,13.864999999999998,35.16,31.745095890410955,18.49,41.87,19.227123287671233,6.74,28.62,50.90443835616439,16.69,86.78,21.432219178082192,4.76,31.56,2.439123287671233,0.99,6.17,409.75999999999993,1.1226301369863012,0.0,27.72,245.85599999999997,0.6735780821917807,0.0,16.631999999999998,13.042756022554695,3.9590351686002414,20.022501464673866,0.18751712676332624,72,29,76,0,2014.4067197864783,5.518922519962954,1.333152450006132,12.227976609393988,182.65931785268555,0.5004364872676317,0.0,5.8666436927760675,1831.7474019337928,5.018486032695323,0.0,12.227976609393988,1826.5931785268554,18317.47401933793,20144.067197864784,1768.5507197864783,0.09067648358125362,0.9093235164187464,0.0,32.0,0.0,0.0,0.0,0.0,251.94388669335936,2526.548140598335,2778.4920272916943
