Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,max_intensidad_sequia,indice_estres_sequia_acumulado,fraccion_quincenas_sequia_severa,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Agua Prieta,2,Agua Prieta,141,Frijol,2012,2013,31.326749,-109.546346,1223.0,3,2.75,0.75,1068.9514731378747,7.581216121545211,3.7631725023814586,12.540053909809757,24.979113475177307,16.51,30.939999999999998,32.75163120567375,22.18,39.79,17.20659574468085,8.57,22.73,36.81106382978724,5.58,75.33,26.07212765957447,12.39,33.5,2.669574468085106,0.85,6.2,215.05,1.5251773049645392,0.0,14.8,172.04,1.2201418439716312,0.0,11.840000000000002,15.860452843585794,8.997224277235773,18.92525619563808,0.2011784495405832,40,15,44,0,851.6723082249318,6.040229136347034,1.3171103758335105,14.42106199628122,103.59189711124874,0.7346943057535372,0.0,6.306581522340558,748.0804111136831,5.305534830593497,0.0,14.42106199628122,1035.9189711124875,7480.804111136831,8516.723082249318,679.6323082249319,0.12163351574405011,0.8783664842559499,0.8,20.0,20.0,16.0,14000.0,224000.0,1294.8987138906093,9351.005138921038,10645.903852811647
Sonora,Agua Prieta,2,Agua Prieta,141,Frijol,2013,2014,31.326749,-109.546346,1223.0,3,2.25,0.5,1029.0261422534911,7.29805774647866,2.5132040051981335,11.760071384250512,24.624645390070924,16.174999999999997,30.43,32.0522695035461,22.89,40.72,17.197021276595745,5.52,23.17,41.40375886524823,8.94,81.63,25.741276595744676,10.23,32.91,2.620283687943262,1.1,5.79,308.4699999999999,2.1877304964539,0.0,25.27,185.08199999999997,1.31263829787234,0.0,15.161999999999999,15.83201105957727,7.6981949585082345,19.019911531964627,0.299768866245199,52,20,33,0,833.8829400538671,5.914063404637355,0.8796214018193467,13.524082091888088,124.16911316435242,0.8806320082578186,0.0,7.029792197657801,709.7138268895146,5.0334313963795365,0.0,13.524082091888088,1241.6911316435242,7097.138268895146,8338.82940053867,648.8009400538671,0.14890472894952303,0.851095271050477,0.8,25.0,25.0,20.0,13000.0,260000.0,1552.113914554405,8871.422836118933,10423.536750673338
Sonora,Agua Prieta,2,Agua Prieta,141,Frijol,2014,2015,31.326749,-109.546346,1223.0,3,2.6666666666666665,0.6666666666666666,1018.6148308639747,7.224218658609749,1.8623028349876098,11.17138369682181,24.332198581560284,15.43,29.974999999999998,31.55340425531914,22.74,40.16,17.110992907801418,6.18,21.82,40.755602836879426,5.67,87.44,25.490283687943265,7.22,32.83,2.599929078014185,0.92,6.2,328.68,2.331063829787234,0.0,48.21,197.208,1.3986382978723404,0.0,28.926,15.67428972197974,5.811987617544285,18.743404172653307,0.3226734876039634,50,22,35,0,828.0173681931011,5.8724636042063905,0.6518059922456634,12.84709125134508,100.49219182627272,0.7127105803281752,0.0,6.252,727.5251763668284,5.159753023878216,0.0,12.84709125134508,1004.9219182627271,7275.251763668284,8280.173681931012,630.8093681931011,0.12136483567436115,0.8786351643256389,0.9,26.0,26.0,23.4,9500.0,222300.0,1116.5799091808078,8083.613070742538,9200.192979923346
Sonora,Agua Prieta,2,Agua Prieta,141,Frijol,2015,2016,31.326749,-109.546346,1223.0,2,1.5555555555555556,0.0,937.5962402422947,6.649618725122657,2.813082349217346,11.148051465625587,24.177482269503546,12.889999999999999,31.19,31.091347517730497,22.13,39.74,17.263617021276595,3.65,22.93,46.249503546099284,14.36,74.76,24.78276595744681,10.43,33.44,2.4051063829787234,0.93,5.85,243.65,1.7280141843971633,0.0,15.65,194.92000000000002,1.3824113475177306,0.0,12.520000000000001,15.689183724031714,7.7422725256600655,19.72055405985632,0.25986665639469253,54,16,23,1,749.442791000803,5.315197099296475,0.984578822226071,12.820259185469423,140.3061088385391,0.9950787860889299,0.0,7.172332898345181,609.1366821622638,4.320118313207545,0.0,12.820259185469423,1403.061088385391,6091.366821622638,7494.427910008029,554.522791000803,0.18721390147895728,0.8127860985210426,0.85,20.0,20.0,17.0,9300.0,158100.0,1650.660103982813,7166.313907791339,8816.974011774153
Sonora,Agua Prieta,2,Agua Prieta,141,Frijol,2016,2017,31.326749,-109.546346,1223.0,2,1.8888888888888888,0.0,1029.7986245351635,7.303536344221018,2.4595661973607976,10.840402603984824,24.67290780141844,14.56,31.080000000000002,32.12241134751773,23.09,41.22,17.223404255319146,6.03,23.39,39.27,11.5,83.98,26.150992907801417,8.37,33.16,2.538510638297873,0.96,6.09,221.22,1.568936170212766,0.0,21.24,176.976,1.2551489361702128,0.0,16.992,16.098679832741393,6.571219665731951,19.098439685003225,0.21481869826720304,41,13,33,0,826.9595655994779,5.864961458152325,0.8608481690762791,12.466462994582546,109.17921768639128,0.7743206928112857,0.0,7.5718050319641295,717.7803479130866,5.09064076534104,0.0,12.466462994582546,1091.7921768639128,7177.803479130866,8269.595655994779,649.9835655994779,0.13202485614546983,0.8679751438545302,0.75,25.0,25.0,18.75,11408.0,213900.0,1455.722902485217,9570.404638841155,11026.127541326372
Sonora,Agua Prieta,2,Agua Prieta,141,Frijol,2017,2018,31.326749,-109.546346,1223.0,2,2.0,0.0,1035.3292455928606,7.342760607041565,3.7787533411582204,11.520782597984216,24.874468085106383,11.75,32.88,32.43588652482269,16.83,42.17,17.31304964539007,5.59,24.62,38.86099290780142,5.24,83.56,25.769361702127657,12.09,33.4,2.5373758865248224,0.77,5.32,199.37999999999994,1.4140425531914889,0.0,13.94,159.50400000000002,1.1312340425531917,0.0,11.152000000000001,15.825216804833184,8.624053643484078,19.03011689000605,0.19257642035005876,37,14,35,0,820.2628927163721,5.81746732422959,1.4227325716538333,13.248899987681847,112.09552600962695,0.7950037305647302,0.0,5.58275480899441,708.167366706745,5.022463593664859,0.0,13.24342636487206,1120.9552600962695,7081.673667067451,8202.62892716372,660.7588927163721,0.1366580482976779,0.863341951702322,0.8,26.0,26.0,20.8,15056.25,313170.0,1401.1940751203367,8852.092083834314,10253.28615895465
Sonora,Agua Prieta,2,Agua Prieta,141,Frijol,2018,2019,31.326749,-109.546346,1223.0,3,2.4444444444444446,0.5555555555555556,1065.9789043836352,7.560134073642803,3.471654014906915,11.076042817192869,25.568510638297873,14.690000000000001,31.419999999999998,33.12035460992907,21.06,40.17,18.016666666666662,5.46,23.08,37.530425531914894,8.73,79.39,25.963546099290777,12.02,33.26,2.5707801418439717,0.88,6.15,179.46999999999997,1.272836879432624,0.0,14.22,143.576,1.0182695035460994,0.0,11.376000000000001,15.879352641344793,8.855147540920994,19.608929117304886,0.16836168076306557,36,12,54,0,846.1732659040903,6.001228836199222,1.21507890521742,12.544371983097257,104.9623105340929,0.7444135498871837,0.0,9.103387582896964,741.2109553699972,5.256815286312037,0.0,12.544371983097257,1049.623105340929,7412.109553699973,8461.732659040901,702.5972659040902,0.1240435201198969,0.875956479880103,0.9,28.0,28.0,25.2,15819.05,398640.06,1166.2478948232545,8235.677281888858,9401.925176712113
Sonora,Agua Prieta,2,Agua Prieta,141,Frijol,2019,2020,31.326749,-109.546346,1223.0,1,1.0,0.0,1023.1612998024123,7.256463119166044,3.0451944818299532,11.969594141059819,24.69549645390071,13.8,32.535,32.12843971631206,20.32,40.33,17.262553191489364,4.19,24.74,39.103049645390065,12.29,78.6,25.84517730496454,7.14,33.06,2.5770212765957448,0.65,6.02,184.14,1.3059574468085104,0.0,15.43,147.312,1.0447659574468087,0.0,12.344000000000001,15.998035499169022,5.821701922763079,19.358000369108396,0.17997162327734656,39,14,40,1,836.5172916144077,5.932746749038352,1.0658180686404835,13.765033262218791,89.7284192548469,0.6363717677648716,0.0,5.936385845315817,746.7888723595609,5.296374981273481,0.0,13.765033262218791,897.284192548469,7467.888723595608,8365.172916144078,689.2052916144077,0.10726427314093966,0.8927357268590604,1.1,30.0,30.0,33.0,16318.18,538499.94,815.71290231679,6788.989748723279,7604.702651040069
Sonora,Agua Prieta,2,Agua Prieta,141,Frijol,2020,2021,31.326749,-109.546346,1223.0,4,2.8,0.6,1100.5652357042138,7.805427203575984,3.118429291152214,10.89973345422687,26.18063829787234,18.814999999999998,33.8,34.217304964539004,23.98,42.2,18.143971631205677,9.78,25.4,34.9890780141844,12.35,80.18,26.229574468085104,8.92,34.05,2.614964539007092,1.19,5.22,109.07,0.7735460992907801,0.0,11.06,87.256,0.6188368794326241,0.0,8.848,16.098753539074533,6.930854569154394,19.469139355747426,0.09910362099545135,28,6,65,0,865.2143832273459,6.136272221470539,1.1795251376124547,12.5346934723609,68.53191032668141,0.4860419172105065,0.0,5.84,796.6824729006644,5.650230304260031,0.0,12.5346934723609,685.3191032668142,7966.824729006644,8652.143832273458,777.958383227346,0.07920801093371768,0.9207919890662821,1.03,32.0,32.0,33.0,18600.0,613800.0,665.3583526862274,7734.781290297712,8400.139642983939
Sonora,Agua Prieta,2,Agua Prieta,141,Frijol,2021,2022,31.326749,-109.546346,1223.0,5,4.555555555555555,1.0,1016.8285889819638,7.211550276467828,2.523192738763183,12.582804056499398,25.18113475177305,16.945,31.82,32.46574468085107,21.85,41.17,17.896524822695035,6.3,23.83,41.519999999999996,8.07,84.11,25.514255319148937,9.45,33.0,2.4636170212765958,0.89,6.06,259.21000000000004,1.8383687943262415,0.0,14.8,155.526,1.1030212765957448,0.0,8.88,15.772335654274597,7.440429248179947,18.901823612777928,0.25492005516831295,46,21,29,0,807.2132370105776,5.724916574543103,1.1314558602773273,14.470224664974307,105.65101997147177,0.7492980139820693,0.0,6.151776683539375,701.5622170391059,4.975618560561035,0.0,14.452224664974306,1056.5101997147176,7015.62217039106,8072.132370105777,651.6872370105775,0.13088365642111904,0.8691163435788811,1.16,25.0,25.0,29.0,19000.0,551000.0,910.7846549264807,6047.950146888845,6958.734801815325
Sonora,Agua Prieta,2,Agua Prieta,141,Frijol,2022,2023,31.326749,-109.546346,1223.0,4,3.5555555555555554,1.0,994.0384372112344,7.049917994405917,2.986120814634884,11.479274653718239,24.93354609929078,18.825000000000003,30.715000000000003,32.20248226950355,24.49,40.05,17.66460992907801,8.64,23.74,43.448014184397174,3.92,81.94,25.17418439716312,12.53,33.15,2.440709219858156,0.77,5.51,330.08000000000004,2.340992907801419,0.0,18.78,198.04800000000003,1.4045957446808512,0.0,11.268,15.623224157936313,9.126695151200888,19.369500400921005,0.33205959411995817,63,23,34,0,787.0763739622969,5.582101942995013,1.0451422851222094,13.201165851775974,139.3293789413703,0.9881516236976616,0.0,6.594,647.7469950209266,4.5939503192973525,0.0,13.201165851775974,1393.293789413703,6477.469950209266,7870.763739622969,589.0283739622969,0.1770214219999501,0.8229785780000499,1.03,12.0,12.0,12.36,18000.0,222480.0,1352.7124169065078,6288.8057769022,7641.518193808708
Sonora,Agua Prieta,2,Agua Prieta,141,Frijol,2023,2024,31.326749,-109.546346,1223.0,3,2.25,0.5,1129.991929376536,8.014127158698837,4.247886028127239,11.650251256479303,26.533226950354607,16.475,33.29,34.567234042553196,23.16,41.36,18.49921985815603,6.52,25.49,30.90127659574468,9.69,60.24,25.912624113475175,12.84,33.1,2.6655319148936174,0.89,5.06,104.66999999999999,0.7423404255319148,0.0,14.76,83.73600000000002,0.593872340425532,0.0,11.808,15.741853972447398,9.085581696216826,19.314950474047745,0.0926289801536466,29,4,67,0,916.1696558699737,6.4976571338296,1.4867601098445333,13.397788944951197,65.84719508572218,0.4670013835866821,0.0,8.35995094304992,850.3224607842515,6.030655750242918,0.0,13.397788944951197,658.4719508572218,8503.224607842514,9161.696558699736,832.4336558699737,0.07187227241574072,0.9281277275842592,0.98,17.0,17.0,16.66,20000.0,333200.0,671.9101539359407,8676.759803920933,9348.669957856873
