Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,max_intensidad_sequia,indice_estres_sequia_acumulado,fraccion_quincenas_sequia_severa,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Opodepe,45,Ures,142,Sorgo forrajero en verde,2022,2023,30.034873,-110.874475,803.0,4,2.888888888888889,0.7777777777777778,1155.490470413013,7.652254770947106,3.358240765701271,12.009153866906155,24.23443708609271,11.915000000000001,32.7,32.63317880794702,20.68,42.81,15.835695364238411,2.37,25.22,30.588079470198675,3.41,82.95,26.731854304635764,11.31,32.92,2.461059602649007,0.93,4.81,201.6,1.3350993377483444,0.0,23.69,161.27999999999997,1.0680794701986753,0.0,18.952,15.682736998839763,7.398323494073641,19.364408559698468,0.17447136533107108,32,12,55,7,1019.8351736356462,6.753875322090373,1.0406940924892947,12.009153866906155,98.82642880582992,0.654479660965761,0.0,6.157034486278016,921.0087448298166,6.099395661124613,0.0,12.009153866906155,988.2642880582991,9210.087448298165,10198.351736356464,858.5551736356463,0.09690431489386674,0.9030956851061335,45.91,110.0,110.0,5050.1,872.0,4403687.2,29.30795634811089,273.1342659637653,302.4422223118762
Sonora,Opodepe,45,Ures,142,Sorgo forrajero en verde,2023,2024,30.034873,-110.874475,803.0,2,2.0,0.0,1202.8460250063836,7.965867715274063,2.9196342471872683,12.228479836732706,24.238443708609267,7.08,35.370000000000005,32.8576821192053,13.95,45.09,15.619205298013245,0.21,26.95,27.931125827814565,8.13,67.97,27.037350993377483,12.05,32.48,2.6388079470198678,1.31,4.14,55.18999999999999,0.3654966887417218,0.0,6.76,44.152,0.2923973509933775,0.0,5.408,15.900691384395707,8.193767303506888,19.211093877989313,0.04588284689198444,18,3,54,8,1065.3865064893455,7.055539778075135,0.8758902741561805,10.3942078612228,43.92389027415618,0.2908866905573257,0.0,5.408,1021.4626162151892,6.764653087517809,0.0,10.3942078612228,439.2389027415618,10214.626162151892,10653.865064893453,1021.2345064893454,0.04122812707558489,0.958771872924415,43.61,110.0,110.0,4797.1,959.2,4601378.32,13.713359436202365,318.90809123171687,332.62145066791925
Sonora,Opodepe,45,Ures,142,Sorgo forrajero achicalado,2023,2024,30.034873,-110.874475,803.0,2,2.0,0.0,1202.8460250063836,7.965867715274063,2.9196342471872683,12.228479836732706,24.238443708609267,7.08,35.370000000000005,32.8576821192053,13.95,45.09,15.619205298013245,0.21,26.95,27.931125827814565,8.13,67.97,27.037350993377483,12.05,32.48,2.6388079470198678,1.31,4.14,55.18999999999999,0.3654966887417218,0.0,6.76,44.152,0.2923973509933775,0.0,5.408,15.900691384395707,8.193767303506888,19.211093877989313,0.04588284689198444,18,3,54,8,924.8062758433534,6.124544873134791,0.8758902741561805,10.012556271722671,42.10887202166062,0.2788667021302028,0.0,4.795817840132898,882.6974038216929,5.845678171004589,0.0,10.012556271722671,421.08872021660625,8826.97403821693,9248.062758433536,880.6542758433534,0.04553264085849819,0.9544673591415019,38.29,105.0,105.0,4020.45,943.03,3791404.96,10.997354928613378,230.52948650344553,241.52684143205892
Sonora,Opodepe,45,Ures,142,Trigo grano,2010,2011,30.034873,-110.874475,803.0,2,1.75,0.0,491.1090104907384,4.505587252208609,1.0297312607762314,8.73216611555236,14.138990825688074,6.955,21.655,22.010825688073393,11.45,31.76,6.267155963302754,-0.15,14.03,43.391009174311925,17.12,88.46,19.21816513761468,4.23,29.25,2.6798165137614687,1.35,7.72,95.75000000000001,0.8784403669724772,0.0,22.81,76.6,0.7027522935779816,0.0,18.248,10.518537572085492,3.774647936817229,17.056316516521708,0.19496689727668054,13,5,0,29,475.898633967866,4.3660425134666605,0.4080508206399605,10.041991032885214,17.77090059871941,0.1630357853093524,0.0,2.830733141067284,458.12773336914654,4.203006728157308,0.0,10.041991032885214,177.7090059871941,4581.277333691465,4758.9863396786595,399.29863396786595,0.03734177686233777,0.9626582231376621,5.76,26.0,26.0,149.7,2812.83,421080.0,30.852257983887867,795.3606482103238,826.2129061942117
Sonora,Opodepe,45,Ures,142,Trigo grano,2011,2012,30.034873,-110.874475,803.0,4,1.8,0.2,849.844532830339,4.940956586222901,1.6976785798298908,10.187838911107086,15.882005813953487,-3.465,24.785,24.302500000000006,1.02,34.74,7.461511627906978,-7.95,15.28,30.433197674418604,9.49,73.83,18.723546511627905,7.01,29.72,2.5544767441860468,1.25,9.18,13.29,0.07726744186046511,0.0,4.79,10.632000000000001,0.061813953488372105,0.0,3.8320000000000003,9.263066513392783,4.568217979061235,17.03101064186358,0.01563815437599948,3,0,0,41,659.6533538318224,3.8351939176268743,0.7631856501150116,9.52045982854071,7.0330609982010035,0.04088988952442444,0.0,3.063437218699337,652.6202928336215,3.794304028102451,0.0,9.52045982854071,70.33060998201003,6526.202928336215,6596.5335383182255,649.0213538318225,0.010661752809027742,0.9893382471909724,4.75,29.0,29.0,137.75,3600.0,495900.0,14.806444206738954,1373.937458597098,1388.7439028038368
Sonora,Opodepe,45,Ures,142,Trigo grano,2012,2013,30.034873,-110.874475,803.0,3,1.6666666666666667,0.16666666666666666,779.7265407427542,4.507089830882972,1.0580375711901282,8.923904774749314,14.822543352601157,3.5450000000000004,24.174999999999997,22.8357225433526,9.21,33.65,6.809364161849711,-2.12,16.48,37.17578034682081,10.0,88.57,17.986358381502892,2.47,29.98,2.542485549132948,0.95,7.26,80.44,0.46497109826589594,0.0,25.7,64.352,0.3719768786127168,0.0,20.560000000000002,9.18711603782983,3.0464680675931675,16.926138016612857,0.10316437340118527,11,5,0,50,592.6670612402451,3.425821163238411,0.42558117950587626,9.364234007699313,19.922449684444587,0.11515866869621148,0.0,3.8493823627367516,572.7446115558005,3.3106624945421994,0.0,9.364234007699313,199.22449684444587,5727.446115558005,5926.67061240245,528.3150612402451,0.03361490959655133,0.9663850904034487,4.71,64.0,64.0,301.28,3450.0,1039416.0,42.29819465911802,1216.0182835579628,1258.3164782170809
Sonora,Opodepe,45,Ures,142,Trigo grano,2013,2014,30.034873,-110.874475,803.0,1,1.0,0.0,780.5509215115924,4.538086752974374,1.3794401592246381,9.833310874542914,15.566453488372094,2.51,24.8,23.493488372093022,9.09,34.03,7.639418604651163,-4.97,19.09,35.361162790697676,7.32,87.07,17.694651162790702,6.21,31.28,2.4505232558139536,1.16,5.43,68.63,0.3990116279069767,0.0,17.12,54.903999999999996,0.31920930232558137,0.0,13.696000000000002,9.071420364002188,4.46239565269856,17.47624511829832,0.08792507715844229,8,6,0,56,584.9137249778631,3.4006611917317624,0.9043795939193784,8.816799079898555,19.934463812597564,0.11589804542207886,0.0,3.016270078091312,564.9792611652656,3.284763146309684,0.0,8.816799079898555,199.34463812597562,5649.792611652656,5849.1372497786315,530.0097249778631,0.03408103274265279,0.9659189672573473,4.63,45.0,45.0,208.35,3800.0,791730.0,43.0549974354159,1220.257583510293,1263.312580945709
Sonora,Opodepe,45,Ures,142,Trigo grano,2016,2017,30.034873,-110.874475,803.0,2,1.5,0.0,808.8478943203768,4.675421354453045,1.1846201539778514,8.758707150517768,16.06748554913295,4.365,23.755,24.263526011560696,9.95,33.04,7.871445086705201,-2.38,16.15,35.70872832369942,12.09,84.44,18.02797687861272,5.57,30.3,2.4523121387283235,0.96,5.2,68.80000000000001,0.3976878612716764,0.0,11.12,55.04,0.31815028901734105,0.0,8.895999999999999,9.184381823972442,4.164892839139734,17.014210226524256,0.08505925586640521,16,7,0,39,636.4296638781013,3.678784184266482,0.566780627546087,8.207473024997121,23.306154570447912,0.13471765647657752,0.0,2.6801939806441193,613.1235093076534,3.544066527789904,0.0,8.207473024997121,233.06154570447913,6131.235093076534,6364.296638781013,581.3896638781014,0.03662015756530145,0.9633798424346985,5.4,18.0,18.0,97.2,3750.0,364500.0,43.159545500829466,1135.413906125284,1178.5734516261134
Sonora,Opodepe,45,Ures,142,Trigo grano,2017,2018,30.034873,-110.874475,803.0,1,1.0,0.0,791.193680481621,4.599963258614076,1.043392224173322,10.057374032783075,17.340523255813952,7.62,26.45,25.049418604651162,11.39,36.1,9.631627906976744,0.59,18.21,39.88627906976745,10.78,89.64,17.59127906976744,3.82,29.58,2.389127906976744,1.26,6.68,99.95,0.5811046511627908,0.0,18.44,79.96000000000001,0.4648837209302326,0.0,14.752000000000002,9.185949809399267,3.5503669517081473,16.451184220182295,0.12632810709402753,12,6,2,24,579.1044605819352,3.3668863987321815,0.7327015322846012,7.894399344778277,23.83188568964351,0.13855747493978784,0.0,3.220798864888994,555.2725748922917,3.2283289237923936,0.0,7.894399344778277,238.3188568964351,5552.725748922917,5791.044605819352,499.14446058193516,0.04115299969489983,0.9588470003051002,3.64,18.0,18.0,65.52,3875.0,253890.0,65.47221343308657,1525.4741068469552,1590.9463202800418
Sonora,Opodepe,45,Ures,142,Trigo grano,2018,2019,30.034873,-110.874475,803.0,4,2.75,0.75,833.1445754384905,4.843863810688898,1.007546042467037,9.30794822520997,18.20595930232558,8.17,26.165,26.010116279069766,11.73,36.76,10.401802325581397,-0.48,18.34,33.57866279069767,6.84,90.14,17.31825581395349,3.84,30.24,2.387093023255814,1.07,5.64,67.84,0.3944186046511628,0.0,21.98,54.272,0.31553488372093025,0.0,17.584,8.86793057418481,3.79681283839251,16.29849336326874,0.08142644386095328,10,4,2,18,623.8631511144692,3.6271113436887745,1.0892441747959407,8.721820492306163,16.69262591697782,0.09705015068010361,0.0,2.4243246031761045,607.1705251974915,3.5300611930086716,0.0,8.721820492306163,166.9262591697782,6071.705251974916,6238.631511144694,569.5911511144692,0.02675687109770486,0.9732431289022954,5.0,15.0,15.0,75.0,4500.0,337500.0,33.38525183395564,1214.341050394983,1247.7263022289387
Sonora,Opodepe,45,Ures,142,Trigo grano,2020,2021,30.034873,-110.874475,803.0,0,0.0,0.0,605.4083969821522,3.499470502787007,0.7498699013814789,7.1944348881253335,14.541502890173412,3.925,22.645000000000003,21.49421965317919,10.64,30.06,7.588786127167631,-3.74,17.28,54.992312138728316,25.11,94.45,16.3957225433526,2.38,29.83,2.284219653179191,0.95,6.72,318.15,1.8390173410404622,0.0,87.6,190.89,1.1034104046242774,0.0,52.559999999999995,9.096222330061778,2.900786167027119,17.53852080919328,0.5255130282069398,26,16,0,44,455.6745139429663,2.633956727994025,0.22496097041444366,7.535609981415923,33.54936859580526,0.19392698610292058,0.0,3.343845111189293,422.12514534716104,2.440029741891104,0.0,7.535609981415923,335.49368595805265,4221.25145347161,4556.745139429663,264.7845139429663,0.07362572970232961,0.9263742702976704,5.52,29.0,29.0,160.0,4520.0,723200.0,60.77784165906751,764.7194662086251,825.4973078676926
Sonora,Opodepe,45,Ures,142,Trigo grano,2021,2022,30.034873,-110.874475,803.0,4,3.8333333333333335,1.0,851.5399727380757,4.950813794988812,1.333985151274638,9.948508831828397,16.372412790697673,4.245,27.485,24.636744186046514,8.27,36.77,8.108081395348838,-0.9,19.33,30.53936046511628,10.58,84.65,18.110813953488375,7.63,29.66,2.5651744186046512,1.15,6.02,62.49,0.3633139534883721,0.0,22.22,49.992000000000004,0.2906511627906977,0.0,17.776,8.990420251122666,4.533759807140349,16.35136954357007,0.07338469361463697,8,3,3,45,643.8599809606379,3.74337198232929,0.7771301618342057,7.929936184387155,14.361862807544355,0.08349920236944393,0.0,2.39960460168681,629.4981181530935,3.659872779959846,0.0,7.929936184387155,143.61862807544355,6294.981181530935,6438.599809606379,593.867980960638,0.02230587896784093,0.977694121032159,5.5,24.0,24.0,132.0,5790.0,764280.0,26.11247783189883,1144.5420330056245,1170.6545108375233
Sonora,Opodepe,45,Ures,142,Trigo grano,2022,2023,30.034873,-110.874475,803.0,3,1.2727272727272727,0.09090909090909091,801.1985847917155,4.658131306928579,1.2985542719378143,12.009153866906155,16.561046511627907,5.390000000000001,26.740000000000002,24.662674418604652,13.24,38.52,8.459418604651162,-3.28,16.14,35.52941860465116,5.25,87.44,17.89348837209302,4.6,30.17,2.397151162790698,1.17,6.02,72.94,0.4240697674418605,0.0,38.22,58.35200000000001,0.3392558139534884,0.0,30.576,9.143606155424033,3.7822536770222652,17.235609846290817,0.09103860314351644,6,4,4,32,597.7525056618757,3.4753052654760217,0.737390752045424,9.52803405477505,13.847601829060553,0.08050931295965437,0.0,3.110188047229071,583.9049038328151,3.394795952516367,0.0,9.52803405477505,138.47601829060554,5839.04903832815,5977.525056618756,539.4005056618757,0.023166112559791723,0.9768338874402082,5.0,5.0,5.0,25.0,9800.0,245000.0,27.69520365812111,1167.8098076656302,1195.5050113237512
Sonora,Opodepe,45,Ures,142,Trigo grano,2023,2024,30.034873,-110.874475,803.0,2,1.75,0.0,705.7205346016626,4.103026363963155,1.1684007940249992,8.70062458981808,14.47892441860465,5.225,24.705,22.216686046511626,11.35,35.71,6.741162790697673,-2.83,15.05,42.36511627906976,14.04,86.54,17.182906976744185,1.66,29.69,2.405174418604651,1.19,5.54,64.32,0.37395348837209297,0.0,11.12,51.456,0.29916279069767443,0.0,8.895999999999999,9.03845291967283,2.768154094650966,16.988360813350983,0.09114089337970704,13,5,2,54,529.382486849436,3.077805156101372,0.7425533155814619,8.343161974211734,24.008764619714015,0.13958584081229078,0.0,2.2951944468008323,505.37372222972203,2.9382193152890816,0.0,8.343161974211734,240.08764619714015,5053.737222297221,5293.824868494361,477.92648684943595,0.04535239683239173,0.9546476031676084,5.45,5.0,5.0,27.25,5100.0,138975.0,44.05277911874131,927.2912334490313,971.3440125677727
Sonora,Opodepe,45,Ures,142,Alfalfa achicalada,2010,2011,30.034873,-110.874475,803.0,1,1.0,0.0,271.99080688550595,3.5788264063882362,1.0297312607762314,7.0927307572083,12.447105263157896,6.955,18.245,19.78039473684211,11.45,28.64,5.1138157894736835,-0.15,10.22,49.44723684210526,20.34,88.46,16.397894736842105,4.23,25.47,2.648552631578947,1.35,7.72,94.45000000000002,1.2427631578947371,0.0,22.81,75.56,0.9942105263157895,0.0,18.248,8.74564163847196,3.774647936817229,14.064943505604926,0.3472543836371594,12,5,0,28,228.9208453647641,3.012116386378475,0.9782446977374198,6.38345768148747,20.843549524086438,0.2742572305800847,0.0,2.368,208.07729584067764,2.73785915579839,0.0,6.38345768148747,208.43549524086438,2080.7729584067765,2289.208453647641,153.3608453647641,0.0910513391249896,0.9089486608750104,12.2,118.0,118.0,1439.6,2220.0,3195912.0,17.084876659087247,170.55516052514562,187.64003718423288
Sonora,Opodepe,45,Ures,142,Alfalfa achicalada,2011,2012,30.034873,-110.874475,803.0,2,1.5,0.0,361.2767608845711,4.7536415905864615,2.663858451042902,8.278660720470183,14.531118421052634,-3.465,22.365000000000002,23.105526315789472,1.02,32.32,5.95671052631579,-7.95,12.41,27.744210526315783,9.49,59.96,18.270789473684207,7.99,25.02,2.5788157894736843,1.44,9.18,4.12,0.05421052631578947,0.0,3.91,3.2960000000000003,0.043368421052631584,0.0,3.128,8.839317368567096,4.6740636404433715,13.208500086450137,0.011403999498645725,1,0,0,29,318.27602122601735,4.18784238455286,1.0887942817554568,7.450794648423165,2.565472605938612,0.03375621849919226,0.0,2.397472605938612,315.7105486200787,4.154086166053667,0.0,7.450794648423165,25.65472605938612,3157.1054862007873,3182.7602122601734,314.98002122601736,0.008060527450532609,0.9919394725494673,12.0,122.0,122.0,1464.0,2248.0,3291072.0,2.1378938382821766,263.0921238500656,265.2300176883478
Sonora,Opodepe,45,Ures,142,Alfalfa achicalada,2012,2013,30.034873,-110.874475,803.0,1,1.0,0.0,345.37731864703113,4.485419722688716,2.12631690975631,8.142812180608098,14.504480519480524,8.754999999999999,20.92,22.943636363636365,13.42,31.06,6.065324675324676,0.45,11.02,34.37532467532468,11.57,65.17,18.24207792207792,6.55,26.01,2.462207792207792,0.95,5.05,18.07,0.23467532467532468,0.0,7.46,14.456000000000001,0.18774025974025976,0.0,5.968,9.113036604092141,4.972423054284591,13.834269721147894,0.05231959084860227,3,2,0,25,296.46123472487375,3.850145905517841,1.257408044646648,7.328530962547289,7.991890537499197,0.10379078620128827,0.0,3.1799245605216644,288.4693441873746,3.746355119316553,0.0,7.328530962547289,79.91890537499197,2884.693441873746,2964.612347248738,282.00523472487373,0.026957624139007406,0.9730423758609927,12.5,118.0,118.0,1475.0,2319.76,3421646.0,6.393512429999357,230.7754753498997,237.16898777989906
Sonora,Opodepe,45,Ures,142,Alfalfa achicalada,2013,2014,30.034873,-110.874475,803.0,1,1.0,0.0,309.6831777877537,4.074778655102023,1.3933542188511012,7.66678180860744,12.811644736842107,2.51,23.14,20.894342105263156,9.09,34.03,4.7289473684210535,-4.97,13.97,38.75763157894737,13.67,87.07,17.246315789473684,7.8,25.2,2.5400000000000005,1.29,5.29,29.790000000000006,0.3919736842105264,0.0,17.12,23.832,0.31357894736842107,0.0,13.696000000000002,8.826348508920598,5.206840548569398,13.245146959020353,0.09619508625817917,4,2,0,42,270.3472182867409,3.557200240615012,0.8862481786075954,6.900103627746696,8.261189665213625,0.10869986401596875,0.0,2.424,262.08602862152725,3.4485003765990427,0.0,6.900103627746696,82.61189665213624,2620.8602862152725,2703.4721828674087,246.5152182867409,0.030557701749501568,0.9694422982504984,10.2,120.0,120.0,1224.0,2650.0,3243600.0,8.099205554131004,256.94708688385026,265.04629243798126
Sonora,Opodepe,45,Ures,142,Alfalfa achicalada,2014,2015,30.034873,-110.874475,803.0,2,2.0,0.0,354.52866359765386,4.664850836811235,2.5965398255264978,7.741729563609221,17.03210526315789,9.96,22.915,25.183947368421048,17.0,33.31,8.880263157894738,2.13,13.64,30.326052631578943,10.61,69.99,17.48723684210526,6.9,25.63,2.230921052631579,1.31,4.69,9.22,0.12131578947368422,0.0,7.08,7.376000000000001,0.09705263157894739,0.0,5.664000000000001,8.6666556851118,4.7858967822415375,13.22137215031561,0.02600635984249657,2,1,0,7,310.2260016665813,4.08192107456028,1.046682486464433,6.967556607248299,4.048885842973848,0.05327481372334011,0.0,2.336885842973848,306.17711582360744,4.02864626083694,0.0,6.967556607248299,40.488858429738485,3061.7711582360744,3102.260016665813,302.8500016665813,0.013051407107149682,0.9869485928928503,14.0,118.0,118.0,1652.0,2097.78,3465532.56,2.8920613164098916,218.6979398740053,221.5900011904152
Sonora,Opodepe,45,Ures,142,Alfalfa achicalada,2015,2016,30.034873,-110.874475,803.0,0,0.0,0.0,297.3774972408706,3.9128618058009286,0.9699829040543619,7.616168050943806,15.803947368421051,4.905,19.939999999999998,23.04381578947368,11.48,29.6,8.56407894736842,-2.68,14.05,48.176052631578955,23.57,90.89,16.232236842105266,2.62,24.5,2.460657894736842,1.12,6.23,101.29,1.332763157894737,0.0,26.56,81.032,1.0662105263157895,0.0,21.248,8.707922337499953,3.1379576694529803,13.578047430547795,0.34061084291780447,10,7,0,8,258.24797530982966,3.3979996751293378,0.8191168105414013,6.854551245849425,20.33467887593551,0.2675615641570462,0.0,3.130935179078604,237.91329643389412,3.130438110972291,0.0,6.854551245849425,203.3467887593551,2379.1329643389413,2582.4797530982964,177.21597530982967,0.07874090339542543,0.9212590966045745,12.5,135.0,135.0,1687.5,2466.77,4162674.38,16.267743100748408,190.3306371471153,206.59838024786373
Sonora,Opodepe,45,Ures,142,Alfalfa achicalada,2016,2017,30.034873,-110.874475,803.0,1,1.0,0.0,365.4672455774766,4.746327864642553,1.1846201539778514,7.136933065214889,15.862012987012987,6.3100000000000005,22.655,24.442207792207792,11.16,33.04,7.281818181818182,-2.38,14.65,33.53857142857142,15.44,83.31,18.047272727272727,5.57,25.44,2.526233766233766,1.44,5.2,42.36,0.5501298701298701,0.0,11.12,33.888000000000005,0.44010389610389616,0.0,8.895999999999999,8.958134574529375,4.164892839139734,13.62466877648274,0.11590641982995427,7,5,0,23,326.6629922027117,4.242376522113139,0.47384806159114057,6.4232397586934,7.736301384825263,0.10047144655617225,0.0,2.0975431152867023,318.9266908178864,4.141905075556966,0.0,6.4232397586934,77.36301384825263,3189.2669081788645,3266.629922027117,292.7749922027117,0.02368282165255034,0.9763171783474497,12.6,138.0,138.0,1738.8,2812.15,4889766.42,6.139921733988304,253.11642128403687,259.2563430180252
Sonora,Opodepe,45,Ures,142,Alfalfa achicalada,2017,2018,30.034873,-110.874475,803.0,0,0.0,0.0,301.94378359948655,3.972944521045876,1.043392224173322,6.7492188684303,15.602302631578949,7.62,25.33,23.149868421052634,11.39,33.6,8.054736842105262,0.59,17.24,46.622499999999995,26.12,89.64,16.690263157894737,5.04,25.0,2.3914473684210527,1.26,6.68,71.1,0.9355263157894737,0.0,18.44,56.88000000000001,0.7484210526315791,0.0,14.752000000000002,8.88429776260674,3.9388415725655217,13.485361066191324,0.23547429641509235,9,4,0,15,263.15966731223466,3.462627201476772,0.4672538837248227,6.0742969815872705,12.888425700834034,0.16958454869518466,0.0,1.8771658213460358,250.27124161140063,3.2930426527815873,0.0,6.0742969815872705,128.88425700834034,2502.7124161140064,2631.5966731223466,206.27966731223466,0.0489756877733932,0.9510243122266068,12.65,136.0,136.0,1720.4,2831.75,4871742.7,10.188478814888564,197.84287874419022,208.03135755907877
Sonora,Opodepe,45,Ures,142,Alfalfa achicalada,2018,2019,30.034873,-110.874475,803.0,3,3.0,1.0,334.8237020863193,4.40557502745157,1.0691434804680637,7.584191732440143,16.333552631578947,8.36,22.060000000000002,24.055657894736843,12.44,30.19,8.611447368421054,1.19,14.71,37.32907894736842,16.06,90.14,16.744473684210526,3.84,25.13,2.4419736842105264,1.31,5.11,40.980000000000004,0.5392105263157895,0.0,18.31,32.784,0.43136842105263157,0.0,14.648,8.552409639327786,3.79681283839251,14.272736297439073,0.1223927689248091,7,3,0,11,293.1354444683315,3.8570453219517304,0.9307878239017605,7.204982145818136,10.89323602863675,0.14333205300837829,0.0,2.002702933058521,282.24220843969476,3.7137132689433523,0.0,7.204982145818136,108.9323602863675,2822.422084396948,2931.3544446833153,260.3514444683315,0.03716110158017273,0.9628388984198273,12.14,140.0,140.0,1700.0,3102.08,5273536.0,8.973011555713962,232.4894632946415,241.46247485035545
Sonora,Opodepe,45,Ures,142,Alfalfa achicalada,2019,2020,30.034873,-110.874475,803.0,0,0.0,0.0,266.9826167332617,3.512929167542917,0.9400455569694014,5.809891803663554,13.322697368421052,4.535,19.845,20.477368421052635,7.79,28.53,6.168026315789473,-2.72,11.93,48.85302631578948,24.19,90.08,15.25947368421053,2.64,25.45,2.4085526315789467,0.99,4.81,89.7,1.180263157894737,0.0,30.86,71.76,0.9442105263157895,0.0,24.688000000000002,8.28431002451352,3.179447175779932,14.10769737339012,0.3359769302494249,9,3,0,26,234.9331192312289,3.0912252530424853,0.3760182227877606,5.2289026232971985,15.782967136708576,0.2076706202198497,0.0,2.272,219.1501520945203,2.883554632822636,0.0,5.2289026232971985,157.82967136708575,2191.501520945203,2349.3311923122887,163.1731192312289,0.06718068183981528,0.9328193181601847,13.49,135.0,135.0,1820.6,3258.02,5931547.25,11.699753251822516,162.45378213085272,174.15353538267524
Sonora,Opodepe,45,Ures,142,Alfalfa achicalada,2020,2021,30.034873,-110.874475,803.0,0,0.0,0.0,258.16548047560576,3.3527984477351396,1.2553677780228072,6.55270433166602,13.481558441558441,3.925,18.895,20.657922077922077,11.59,27.12,6.305194805194804,-3.74,15.07,54.30961038961039,27.62,86.34,16.10948051948052,3.34,24.99,2.2412987012987013,1.18,5.92,80.8,1.0493506493506493,0.0,22.96,64.64,0.8394805194805195,0.0,18.368000000000002,8.752210117227797,3.5065444802919847,14.427038021830032,0.31297755165077096,11,6,0,25,224.79163341397103,2.919371862519104,0.7517203624582941,5.897433898499418,19.0175596519271,0.24698129418087145,0.0,2.616922260930751,205.7740737620439,2.6723905683382325,0.0,5.897433898499418,190.175596519271,2057.740737620439,2247.91633413971,160.151633413971,0.0846008339505448,0.9153991660494551,13.96,140.0,140.0,1955.0,3395.4,6638007.0,13.622893733472134,147.40263163470195,161.02552536817407
Sonora,Opodepe,45,Ures,142,Alfalfa achicalada,2021,2022,30.034873,-110.874475,803.0,4,4.0,1.0,326.3414271192573,4.293966146306016,1.333985151274638,6.719372701354348,14.03736842105263,4.245,19.68,22.28171052631579,8.27,29.34,5.793026315789474,-0.9,12.27,36.11263157894737,12.04,84.65,17.44171052631579,7.63,25.66,2.4943421052631574,1.15,4.31,47.14,0.6202631578947368,0.0,22.22,37.712,0.4962105263157895,0.0,17.776,8.791896342564819,5.103559865605853,13.970310848287625,0.144449941327165,5,2,0,30,282.671142778309,3.719357141819855,0.8701767969129643,6.080943092254159,8.386471659785101,0.11034831131296186,0.0,1.982282062263017,274.2846711185239,3.6090088305068933,0.0,6.080943092254159,83.86471659785101,2742.8467111852387,2826.7114277830897,244.959142778309,0.029668651625901463,0.9703313483740985,13.95,138.0,138.0,1925.1,3530.36,6796296.04,6.011807641423012,196.61983592725727,202.6316435686803
Sonora,Opodepe,45,Ures,142,Alfalfa achicalada,2022,2023,30.034873,-110.874475,803.0,1,1.0,0.0,329.0596140487722,4.329731763799634,1.9103217569615971,8.285247004152218,14.025263157894738,5.390000000000001,21.66,22.389868421052633,13.24,31.94,5.660657894736842,-3.28,13.05,36.94263157894736,13.04,74.09,17.978815789473682,7.41,25.68,2.5282894736842105,1.17,6.02,4.9799999999999995,0.06552631578947368,0.0,3.4,3.9840000000000004,0.05242105263157895,0.0,2.72,9.070407811976139,5.089977437546313,13.373064293085221,0.015134035862759748,1,0,0,29,288.0657285308538,3.790338533300708,0.7754488743859992,7.4567223037369965,3.420523728295031,0.045006891161776724,0.0,2.156523728295031,284.64520480255874,3.7453316421389307,0.0,7.4567223037369965,34.205237282950314,2846.4520480255874,2880.6572853085377,284.0817285308538,0.011874108543698804,0.9881258914563011,31.72,150.0,150.0,4758.0,6843.29,32560373.82,1.0783492207739696,89.73682370824677,90.81517292902075
