Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,max_intensidad_sequia,indice_estres_sequia_acumulado,fraccion_quincenas_sequia_severa,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Onavas,44,Mazatán,145,Alfalfa achicalada,2010,2011,28.456852,-109.494923,515.0,0,0.0,0.0,261.7650204775867,3.4442765852314037,1.0913288301709085,7.039968429127259,14.048552631578948,9.375,19.035,21.520657894736843,12.96,30.44,6.576447368421053,1.92,10.04,50.265,28.01,90.4,17.419342105263155,3.79,26.04,1.7846052631578946,1.0,5.69,123.85,1.6296052631578946,0.0,52.65,99.08000000000001,1.303684210526316,0.0,42.120000000000005,9.404330680160442,3.648230641921648,14.341057415858266,0.4731342628363307,13,5,0,13,224.09663974890242,2.9486399966960843,1.0367623886623631,6.335971586214534,21.401105273740725,0.28159349044395693,0.0,2.3600000000000003,202.6955344751617,2.667046506252128,0.0,6.335971586214534,214.01105273740725,2026.955344751617,2240.9663974890245,125.0166397489024,0.09549944746034748,0.9045005525396526,11.5,20.0,20.0,230.0,2089.5,480585.0,18.609656759774545,176.2569865001406,194.86664325991515
Sonora,Onavas,44,Mazatán,145,Alfalfa achicalada,2011,2012,28.456852,-109.494923,515.0,0,0.0,0.0,346.03298029129155,4.553065530148573,2.190435512084297,7.206719451837548,16.592039473684213,0.26000000000000023,23.9,25.392763157894738,6.95,34.29,7.7913157894736855,-6.43,14.36,26.503947368421056,9.85,60.17,19.312236842105264,8.98,25.5,1.7115789473684213,1.05,2.87,3.2499999999999996,0.042763157894736836,0.0,2.82,2.5999999999999996,0.03421052631578947,0.0,2.256,9.424755995929516,5.109269671326496,13.20454488055556,0.009392168333966723,1,0,0,12,305.25582699418226,4.016524039397135,0.8761742048337189,6.486047506653794,2.5999999999999996,0.03421052631578947,0.0,2.256,302.65582699418223,3.9823135130813454,0.48885836461115684,6.486047506653794,25.999999999999996,3026.5582699418223,3052.5582699418223,302.65582699418223,0.008517445925936581,0.9914825540740634,11.7,20.0,20.0,234.0,2300.0,538200.0,2.222222222222222,258.6801940121216,260.90241623434383
Sonora,Onavas,44,Mazatán,145,Alfalfa achicalada,2012,2013,28.456852,-109.494923,515.0,0,0.0,0.0,326.2090086209026,4.236480631440293,1.4874239206478095,7.239699880895661,16.68525974025974,9.215,23.965,25.091558441558437,14.06,33.04,8.278961038961038,2.29,14.89,34.04922077922078,12.62,70.17,18.31857142857143,4.15,25.4,1.6805194805194805,1.09,2.89,12.400000000000002,0.16103896103896106,0.0,6.57,9.92,0.12883116883116882,0.0,5.256,9.362264248707913,4.059358295782474,13.134249726609976,0.03801243887292647,3,1,0,10,282.62787358128475,3.6704918646920097,1.13989830739526,6.515729892806095,6.077052724615419,0.0789227626573431,0.0,1.4240000000000002,276.55082085666936,3.591569102034667,0.0,6.515729892806095,60.770527246154195,2765.5082085666936,2826.278735812848,272.70787358128473,0.021501958202532482,0.9784980417974677,11.9,20.0,20.0,238.0,2500.0,595000.0,5.106766995475143,232.39564777871374,237.50241477418888
Sonora,Onavas,44,Mazatán,145,Alfalfa achicalada,2013,2014,28.456852,-109.494923,515.0,0,0.0,0.0,321.9329255757938,4.2359595470499185,2.024242835330174,7.51618890291672,15.63684210526316,5.295,24.095,24.137236842105263,12.65,36.01,7.136447368421052,-3.07,15.37,30.752763157894744,10.78,71.61,17.869342105263158,4.39,25.56,1.7465789473684212,1.11,3.09,11.189999999999998,0.14723684210526314,0.0,2.99,8.952,0.11778947368421053,0.0,2.3920000000000003,9.042209540025857,3.931818536014376,13.558427960491128,0.03475879324858152,3,0,1,27,282.55207131288995,3.71779041201171,0.8684270234188143,6.764570012625048,8.952,0.11778947368421053,0.0,2.3920000000000003,273.6000713128899,3.6000009383274985,0.04606322617992342,6.764570012625048,89.52,2736.000713128899,2825.520713128899,273.60007131288995,0.03168265572573636,0.9683173442742634,11.8,20.0,20.0,236.0,2550.0,601800.0,7.586440677966101,231.86446721431346,239.45090789227956
Sonora,Onavas,44,Mazatán,145,Alfalfa achicalada,2014,2015,28.456852,-109.494923,515.0,0,0.0,0.0,337.30127615392445,4.438174686235848,2.0640968517858655,7.571564496944032,18.527631578947368,11.665,23.695,26.805394736842107,19.42,33.84,10.24986842105263,3.72,15.51,30.8325,12.83,60.63,18.09684210526316,7.0,26.34,1.6042105263157895,0.89,3.55,0.52,0.006842105263157895,0.0,0.17,0.41600000000000004,0.005473684210526316,0.0,0.136,9.171459684666653,4.948321719435089,13.480975377477993,0.001541648480934601,0,0,0,1,296.09373894917917,3.8959702493313046,0.8256387407143463,6.814408047249629,0.41600000000000004,0.005473684210526316,0.0,0.136,295.6777389491791,3.890496565120778,0.8256387407143463,6.814408047249629,4.16,2956.777389491791,2960.937389491791,295.6777389491792,0.0014049604745995704,0.9985950395254003,11.93,20.0,20.0,238.6,2593.21,618739.91,0.3487007544006706,247.84387170928676,248.19257246368744
Sonora,Onavas,44,Mazatán,145,Alfalfa achicalada,2015,2016,28.456852,-109.494923,515.0,0,0.0,0.0,275.48804219943526,3.624842660518885,1.0555604816125161,5.654100314011054,17.165723684210523,8.39,21.54,24.33565789473684,13.21,31.24,9.995789473684212,1.34,14.65,47.630394736842106,18.26,88.66,16.240921052631577,3.0,23.76,1.5819736842105263,0.89,2.63,138.7,1.825,0.0,33.61,110.96000000000001,1.4600000000000002,0.0,26.888,8.921637970652501,3.3509984611626886,13.469236535110753,0.5034701284769024,12,7,0,5,238.86931233665405,3.1430172675875534,0.9293974846069277,5.0886902826099485,23.665734148125093,0.31139123879111963,0.0,3.2746428012311837,215.20357818852895,2.8316260287964337,0.0,5.0886902826099485,236.65734148125094,2152.0357818852895,2388.6931233665405,127.90931233665404,0.09907398282610466,0.9009260171738953,11.9,25.0,25.0,297.5,2654.62,789749.45,19.887171553046297,180.84334301557053,200.73051456861683
Sonora,Onavas,44,Mazatán,145,Alfalfa achicalada,2016,2017,28.456852,-109.494923,515.0,0,0.0,0.0,343.0985399334616,4.45582519394106,1.7574662465499815,6.642264126645093,17.830779220779217,7.654999999999999,25.064999999999998,26.607402597402597,10.84,34.79,9.054155844155845,0.42,18.81,31.28298701298701,11.5,81.18,18.64077922077922,9.9,25.73,1.6342857142857141,1.15,2.66,34.61,0.4494805194805195,0.0,13.79,27.688,0.35958441558441556,0.0,11.032,9.31137569863668,5.92991595901033,14.043405474416925,0.10087480992111493,6,2,0,13,304.75045938620906,3.957798173846871,0.7029864986199926,5.978037713980584,7.707642530130922,0.10009925363806392,0.0,1.6403202107963337,297.0428168560781,3.8576989202088066,0.0,5.978037713980584,77.07642530130923,2970.428168560781,3047.5045938620906,277.06245938620907,0.02529165188349415,0.9747083481165058,12.1,25.0,25.0,302.5,2640.08,798624.2,6.369952504240432,245.48993128601498,251.85988379025542
Sonora,Onavas,44,Mazatán,145,Alfalfa achicalada,2017,2018,28.456852,-109.494923,515.0,0,0.0,0.0,317.9796046311826,4.183942166199771,1.5449334100920302,7.002182530036234,18.151513157894737,10.695,27.08,25.990263157894738,15.35,35.92,10.312763157894736,3.68,18.65,39.48434210526316,16.98,80.94,17.531842105263152,5.95,24.82,1.7469736842105261,1.0,4.12,46.44,0.6110526315789473,0.0,16.26,37.152,0.4888421052631579,0.0,13.008000000000003,9.205743469952765,4.372498741406891,13.10576696751393,0.1460471027815281,5,3,4,5,276.5142796988397,3.6383457855110484,0.6179733640368121,6.301964277032611,10.433764119957994,0.1372863699994473,0.0,2.210835452691678,266.0805155788817,3.5010594155116017,0.0,6.301964277032611,104.33764119957993,2660.805155788817,2765.142796988397,239.3622796988397,0.037733183730408904,0.9622668162695912,11.7,20.0,20.0,234.0,2900.0,678600.0,8.917747111075208,227.4192440845143,236.33699119558952
Sonora,Onavas,44,Mazatán,145,Alfalfa achicalada,2018,2019,28.456852,-109.494923,515.0,0,0.0,0.0,314.7350622321621,4.141250818844238,2.230229799284246,6.263929565462611,18.555394736842103,11.395,23.57,26.34223684210526,15.48,32.29,10.768552631578945,4.04,16.78,34.854342105263164,15.73,74.92,16.934473684210523,5.59,24.06,1.6285526315789476,0.8,3.23,15.649999999999999,0.20592105263157892,0.0,5.01,12.52,0.16473684210526315,0.0,4.008,8.800744759281868,4.594287932499273,13.234251812408633,0.04972436146455106,6,1,0,4,275.0775104871896,3.619440927463021,1.1179845663872496,5.63753660891635,10.36147327752477,0.13633517470427328,0.0,2.595974063627458,264.7160372096648,3.4831057527587475,0.0,5.63753660891635,103.61473277524769,2647.160372096648,2750.775104871896,262.55751048718963,0.03766746783178883,0.9623325321682111,13.48,23.0,23.0,310.0,2929.75,908222.5,7.686552876502054,196.37688220301544,204.0634350795175
Sonora,Onavas,44,Mazatán,145,Alfalfa achicalada,2019,2020,28.456852,-109.494923,515.0,0,0.0,0.0,265.68882141004553,3.49590554486902,0.9981379806644928,5.625952453412821,15.984144736842106,6.74,22.275,23.272236842105265,12.8,30.65,8.696052631578945,-0.13,15.45,45.797105263157896,25.28,81.95,15.742500000000001,2.98,24.42,1.5671052631578946,0.86,3.39,100.45000000000002,1.3217105263157898,0.0,26.04,80.36000000000001,1.0573684210526317,0.0,20.832,8.638565575615305,3.269100570835608,14.16639114278767,0.3780738665138362,12,6,0,11,233.58584574457797,3.0734979703233942,0.39925519226579714,5.0633572080715386,19.935900995064568,0.26231448677716535,0.0,2.952,213.64994474951337,2.8111834835462286,0.0,5.0473572080715385,199.35900995064569,2136.4994474951336,2335.858457445779,153.22584574457795,0.08534721327620222,0.9146527867237977,14.0,20.0,20.0,280.0,2912.57,815519.6,14.239929282188978,152.60710339250954,166.8470326746985
Sonora,Onavas,44,Mazatán,145,Alfalfa achicalada,2020,2021,28.456852,-109.494923,515.0,0,0.0,0.0,264.121180208695,3.43014519751552,1.2495248931992964,5.864000903721185,16.19772727272727,5.609999999999999,21.794999999999998,23.298701298701296,11.42,30.22,9.096753246753247,-1.38,17.05,48.35337662337662,23.75,80.84,15.53792207792208,2.89,25.07,1.5876623376623376,0.76,3.27,87.97000000000001,1.1424675324675326,0.0,23.92,70.376,0.913974025974026,0.0,19.136000000000003,8.59783033004296,3.3883034425439824,14.458986008020018,0.3330668139923145,14,4,0,11,229.8363102591279,2.9848871462224404,0.776897567383994,5.277600813349067,28.531110699993402,0.3705339051947195,0.0,3.20093709091735,201.3051995591345,2.614353241027721,0.0,5.277600813349067,285.311106999934,2013.051995591345,2298.363102591279,159.4603102591279,0.1241366547688924,0.8758633452311076,14.9,20.0,20.0,298.0,2776.51,827399.98,19.14839644294859,135.1041607779426,154.2525572208912
Sonora,Onavas,44,Mazatán,145,Alfalfa achicalada,2021,2022,28.456852,-109.494923,515.0,0,0.0,0.0,318.985827308597,4.1971819382710125,1.2749517959413768,6.446113340294831,16.619144736842106,7.744999999999999,21.99,24.902894736842107,12.94,31.55,8.335394736842106,1.53,14.36,32.36815789473684,12.78,90.76,17.505657894736842,6.36,26.51,1.7157894736842105,1.07,3.01,36.64,0.48210526315789476,0.0,12.29,29.312000000000005,0.38568421052631585,0.0,9.832,8.866457481096399,4.737098055597142,13.981169760678116,0.11486403740612998,7,3,0,13,276.8136691807968,3.642285120799958,0.6692299721464385,5.801502006265348,11.40079641932686,0.1500104792016692,0.0,2.5120000000000005,265.41287276146994,3.492274641598289,0.0,5.801502006265348,114.00796419326859,2654.1287276146995,2768.136691807968,247.5016691807968,0.041185814461642774,0.9588141855383572,15.0,22.0,22.0,330.0,2768.66,913657.8,7.600530946217906,176.9419151743133,184.5424461205312
Sonora,Onavas,44,Mazatán,145,Alfalfa achicalada,2022,2023,28.456852,-109.494923,515.0,0,0.0,0.0,326.4685019553471,4.295638183622988,1.864233116916871,7.5093862792658985,16.99046052631579,11.035,22.735,25.254868421052635,13.43,33.44,8.726052631578948,2.93,15.6,31.892894736842106,11.18,77.4,18.650131578947367,8.6,25.97,1.618421052631579,0.91,2.81,3.1799999999999997,0.04184210526315789,0.0,2.43,2.544,0.033473684210526315,0.0,1.9440000000000002,9.373007498261154,5.279093225442368,13.299005942262184,0.00974060278695721,1,0,0,5,285.5184130282965,3.756821224056533,0.7456932467667485,6.758447651339309,2.544,0.033473684210526315,0.0,1.9440000000000002,282.9744130282965,3.7233475398460065,0.24754018112715515,6.758447651339309,25.44,2829.744130282965,2855.1841302829653,282.9744130282965,0.008910108364001992,0.991089891635998,15.5,25.0,25.0,387.5,3076.24,1192043.0,1.6412903225806452,182.56413743761067,184.20542776019133
Sonora,Onavas,44,Mazatán,145,Alfalfa achicalada,2023,2024,28.456852,-109.494923,515.0,0,0.0,0.0,297.1610994417703,3.9100144663390832,1.0996180514418767,6.442346553099802,15.954013157894735,7.145,24.27,23.72460526315789,13.89,32.21,8.18342105263158,-1.13,17.18,38.12776315789474,18.49,85.17,16.678947368421053,4.3,24.95,1.767763157894737,0.95,3.24,39.36,0.5178947368421053,0.0,14.36,31.488,0.4143157894736842,0.0,11.488,8.758491000697873,3.8544607332458827,13.290958690255458,0.13245340683534765,4,3,0,14,259.00208244980513,3.4079221374974358,0.734276333987599,5.798111897789822,9.223521829632222,0.12136212933726609,0.0,2.030399894174084,249.77856062017287,3.286560008160169,0.0,5.798111897789822,92.23521829632222,2497.7856062017286,2590.020824498051,227.51408244980513,0.03561176706530825,0.9643882329346916,15.66,20.0,20.0,313.2,2873.93,900114.88,5.889860683034624,159.5009965646059,165.39085724764053
Sonora,Onavas,44,Mazatán,145,Pastos y praderas,2010,2011,28.456852,-109.494923,515.0,0,0.0,0.0,1508.571393172133,6.15743425784544,2.1715827405691153,9.572140443066361,24.39261224489796,11.085,34.175,31.7185306122449,17.98,42.57,17.06669387755102,3.18,25.78,46.96134693877551,10.62,87.08,24.603428571428573,7.96,32.14,1.6875102040816328,0.6,3.83,513.06,2.0941224489795918,0.0,32.09,307.83599999999996,1.2564734693877548,0.0,19.254,15.132261270952332,6.110535090649499,19.564771417362703,0.34009659888960797,74,38,59,4,1264.7309379175035,5.16216709354083,1.0412319884820749,8.136319376606407,206.77329677919067,0.843972639915064,0.0,4.640503174883015,1057.9576411383127,4.318194453625766,0.0,8.136319376606407,2067.732967791907,10579.576411383128,12647.309379175036,956.8949379175035,0.16349192589505404,0.8365080741049459,44.62,7.0,7.0,312.35,699.99,218641.92,46.34094504240043,237.10390881629604,283.4448538586965
Sonora,Onavas,44,Mazatán,145,Pastos y praderas,2011,2012,28.456852,-109.494923,515.0,0,0.0,0.0,1641.9299528814631,6.701754909720258,2.954011556902998,10.451737559611162,25.635183673469385,14.835,33.775,33.556612244897956,22.37,43.61,17.713755102040817,6.99,25.06,38.96910204081633,5.23,90.03,25.424775510204082,14.1,32.8,1.6983673469387757,0.49,3.73,420.03,1.714408163265306,0.0,24.07,252.018,1.0286448979591836,0.0,14.442,15.201027512081824,8.624478166340207,19.23365499414465,0.25581481065186673,62,27,79,0,1367.510576244092,5.581675821404457,2.14303998974361,8.883976925669488,179.24288543089085,0.7316036140036362,0.0,6.462506709832508,1188.2676908132012,4.850072207400821,0.0,8.841976925669488,1792.4288543089085,11882.676908132013,13675.10576244092,1115.4925762440919,0.13107239427952852,0.8689276057204716,45.0,7.0,7.0,315.0,430.0,135450.0,39.83175231797574,264.0594868473781,303.8912391653538
Sonora,Onavas,44,Mazatán,145,Pastos y praderas,2012,2013,28.456852,-109.494923,515.0,0,0.0,0.0,1540.7498562402275,6.2887749234295,1.8152264645623994,10.221659518233729,24.781428571428574,12.155000000000001,32.31,32.123877551020406,17.55,42.03,17.438979591836734,4.45,23.53,44.135836734693875,7.45,91.71,24.512408163265302,6.41,32.86,1.607591836734694,0.6,3.48,552.14,2.2536326530612243,0.0,25.45,331.284,1.3521795918367348,0.0,15.27,14.82744108586445,5.3017880034977765,19.048912593589414,0.3583579759970541,71,39,62,1,1283.0864789111647,5.237087669025162,1.5429424948780395,8.68841059049867,201.3308310848518,0.8217584942238849,0.0,5.418450544700827,1081.7556478263127,4.415329174801276,0.0,8.68841059049867,2013.308310848518,10817.556478263126,12830.864789111645,951.8024789111647,0.15691134961978745,0.8430886503802124,44.8,7.0,7.0,313.6,440.0,137984.0,44.93991765286871,241.4633142469448,286.40323189981353
Sonora,Onavas,44,Mazatán,145,Pastos y praderas,2013,2014,28.456852,-109.494923,515.0,0,0.0,0.0,1581.718677152924,6.45599460062418,1.5833082381438568,9.929160016393524,25.15177551020408,12.945,32.5,32.832367346938774,19.06,41.48,17.471183673469387,3.69,25.0,42.27979591836734,5.58,87.9,24.73387755102041,5.81,32.37,1.731795918367347,0.64,3.8,443.13,1.8086938775510204,0.0,42.96,265.878,1.0852163265306123,0.0,25.776,15.004511455371317,4.85066032963891,19.11930856238798,0.2801572785355415,74,26,68,1,1319.951560976496,5.3875573917408,1.3458120024222782,8.439786013934496,171.67592438736207,0.7007180587239268,0.0,6.071999999999999,1148.2756365891337,4.686839333016872,0.0,8.439786013934496,1716.7592438736208,11482.756365891337,13199.515609764958,1054.073560976496,0.13006229127101965,0.8699377087289801,44.82,5.0,5.0,224.1,458.37,102720.72,38.30341909579698,256.1971522956568,294.5005713914538
Sonora,Onavas,44,Mazatán,145,Pastos y praderas,2014,2015,28.456852,-109.494923,515.0,0,0.0,0.0,1513.1173033871466,6.175988993416925,2.1360428877126605,10.503020641276231,25.03983673469388,16.39,33.79,31.980244897959185,21.17,43.62,18.09942857142857,6.83,24.71,47.47208163265306,6.51,88.39,23.967387755102042,7.51,31.87,1.642326530612245,0.56,3.55,498.19,2.0334285714285714,0.0,58.17,298.914,1.2200571428571427,0.0,34.902,14.770699314279383,6.016066398270249,19.519840093211798,0.3292474409517297,71,36,54,0,1264.6123443647207,5.16168303822335,1.3164737614682664,8.927567545084797,198.0527888756644,0.8083787301047526,0.0,5.9301198955452366,1066.5595554890565,4.353304308118598,0.0,8.927567545084797,1980.527888756644,10665.595554890566,12646.12344364721,965.6983443647207,0.15661146260212763,0.8433885373978726,44.94,7.0,7.0,314.58,456.58,143630.94,44.07049151661424,237.32967411861517,281.4001656352294
Sonora,Onavas,44,Mazatán,145,Pastos y praderas,2015,2016,28.456852,-109.494923,515.0,0,0.0,0.0,1360.1115234615895,5.551475605965671,1.3096041183980986,9.843224962022907,24.175591836734696,12.190000000000001,32.265,30.589346938775506,15.7,40.25,17.761836734693876,5.51,24.4,55.996530612244904,16.49,92.11,23.126897959183673,3.32,32.11,1.5283673469387755,0.52,3.38,673.72,2.749877551020408,0.0,34.35,404.2319999999999,1.6499265306122446,0.0,20.61,14.69402350534735,3.5709375739618894,19.6363276638247,0.4953417336582299,91,50,33,0,1139.9867656262936,4.653007206637933,0.5595762859071128,8.36674121771947,248.96421137979837,1.016180454611422,0.0,5.398226982362971,891.0225542464952,3.6368267520265114,0.0,8.36674121771947,2489.6421137979837,8910.225542464952,11399.867656262935,735.7547656262936,0.21839219444185454,0.7816078055581455,44.3,5.0,5.0,221.5,495.18,109682.37,56.199596248261486,201.1337594235881,257.3333556718496
Sonora,Onavas,44,Mazatán,145,Pastos y praderas,2016,2017,28.456852,-109.494923,515.0,0,0.0,0.0,1536.002882659518,6.269399521059257,1.8225780119959263,9.905494046049576,25.207571428571427,7.654999999999999,33.205,32.73481632653061,10.84,43.47,17.680326530612245,2.65,25.12,45.21371428571429,11.5,85.03,24.687102040816328,6.49,32.35,1.6469795918367347,0.61,3.66,477.9,1.950612244897959,0.0,29.07,286.74,1.1703673469387756,0.0,17.442,15.16920218186625,5.452248610040699,19.413498280413634,0.3111322285883593,81,37,63,2,1281.8478245995807,5.232031937141146,0.7290312047983706,8.419669939142139,206.3968099977525,0.8424359591745001,0.0,5.634,1075.4510146018283,4.389595977966646,0.0,8.419669939142139,2063.968099977525,10754.510146018283,12818.478245995808,995.1078245995807,0.1610150643757,0.8389849356243001,44.7,5.0,5.0,223.5,515.24,115156.14,46.17378299726007,240.59306814358573,286.7668511408458
Sonora,Onavas,44,Mazatán,145,Pastos y praderas,2017,2018,28.456852,-109.494923,515.0,0,0.0,0.0,1590.782505721606,6.492989819271861,2.5690904242693113,9.742410904397865,26.009448979591834,16.375,33.364999999999995,33.552857142857135,23.47,43.77,18.466040816326533,7.81,25.44,42.87751020408164,9.35,89.4,24.794489795918366,10.39,32.53,1.6779183673469389,0.59,4.08,384.17,1.5680408163265307,0.0,20.08,230.50199999999998,0.9408244897959183,0.0,12.047999999999998,15.061814525946884,7.802593422289697,19.00253773901602,0.24149750114691762,68,26,89,0,1329.6388364014365,5.427097291434435,1.6620985242332194,8.281049268738185,180.3443913530744,0.7360995565431608,0.0,5.1077794148569575,1149.294445048362,4.6909977348912735,0.0,8.281049268738185,1803.4439135307439,11492.94445048362,13296.388364014363,1099.1368364014365,0.13563411839049647,0.8643658816095035,44.9,6.0,6.0,269.4,540.0,145476.0,40.165788720061116,255.96758241611624,296.13337113617735
Sonora,Onavas,44,Mazatán,145,Pastos y praderas,2018,2019,28.456852,-109.494923,515.0,0,0.0,0.0,1508.399190156213,6.156731388392706,1.7690266833780692,10.426693577307054,25.261408163265305,15.48,32.765,32.157999999999994,22.7,42.3,18.364816326530615,4.83,25.05,48.29183673469388,6.5,91.92,23.930816326530618,4.75,31.97,1.64265306122449,0.61,4.28,578.7,2.3620408163265307,0.0,46.74,347.21999999999997,1.4172244897959183,0.0,28.044,14.761323521393173,4.304130787736757,19.787626999561486,0.3836517572911642,82,39,65,1,1257.708238868608,5.133503015790237,1.5036726808713587,8.862689540710996,209.0136514833833,0.853116944830136,0.0,5.26315294242405,1048.694587385225,4.280386070960103,0.0,8.862689540710996,2090.136514833833,10486.945873852252,12577.082388686085,910.488238868608,0.16618611934307193,0.8338138806569283,45.2,5.0,5.0,226.0,570.0,128820.0,46.24195829278392,232.0120768551383,278.2540351479222
Sonora,Onavas,44,Mazatán,145,Pastos y praderas,2019,2020,28.456852,-109.494923,515.0,0,0.0,0.0,1493.0349623044767,6.094020254303986,1.8975443993912242,10.170242601954731,24.726877551020404,12.235,33.09,31.84889795918367,15.75,42.39,17.604857142857146,5.67,25.17,48.37310204081633,13.95,91.91,23.99416326530612,5.42,32.29,1.6876326530612247,0.68,3.41,453.1,1.849387755102041,0.0,26.04,271.86,1.1096326530612246,0.0,15.623999999999999,14.900871050206415,4.957540456512077,19.249553454283408,0.30347581365452225,75,35,57,0,1249.094016370456,5.098342923961045,1.0896752441535849,8.644706211661521,190.66509592405305,0.7782248813226655,0.0,6.151261614115691,1058.4289204464033,4.320118042638381,0.0,8.644706211661521,1906.6509592405305,10584.289204464032,12490.940163704563,977.2340163704561,0.15264271017651376,0.8473572898234865,43.0,15.0,15.0,645.0,638.02,411522.9,44.340719982337916,246.14626056893098,290.4869805512689
Sonora,Onavas,44,Mazatán,145,Pastos y praderas,2022,2023,28.456852,-109.494923,515.0,0,0.0,0.0,1460.3168076879365,5.96047676607321,2.1560942403204644,9.968946223557204,24.54061224489796,14.55,32.355,31.37742857142857,22.02,41.73,17.703795918367348,5.87,24.63,51.13587755102042,5.07,96.39,24.04465306122449,7.76,31.86,1.5741632653061226,0.71,3.42,715.6999999999999,2.921224489795918,0.0,41.8,429.41999999999996,1.7527346938775508,0.0,25.08,14.788030242590148,6.199641273264349,19.276569910714525,0.4900991320733617,90,61,54,0,1216.470033268778,4.965183809260319,1.8326801042723946,8.473604290023623,269.1034786828088,1.0983815456441177,0.0,5.386360111634716,947.3665545859692,3.8668022636162007,0.0,8.473604290023623,2691.0347868280883,9473.665545859692,12164.70033268778,787.0500332687781,0.2212166936490006,0.7787833063509995,44.1,10.0,10.0,441.0,730.0,321930.0,61.02119698022876,214.82234797867784,275.8435449589066
Sonora,Onavas,44,Mazatán,145,Pastos y praderas,2023,2024,28.456852,-109.494923,515.0,0,0.0,0.0,1646.5446534841367,6.720590422384231,2.255999882415649,10.051609888760186,26.559000000000005,10.195,35.035000000000004,34.44604081632653,16.1,44.21,18.671959183673472,3.03,26.01,38.70159183673469,10.86,82.77,24.900448979591836,7.05,31.96,1.7496326530612243,0.67,3.28,314.19,1.2824081632653062,0.0,22.58,188.51399999999998,0.7694448979591836,0.0,13.547999999999998,15.138229184661665,5.476342948199184,19.303620165116016,0.19081778276414477,57,22,120,2,1376.1138363444304,5.616791168752777,1.404925687568126,8.543868405446158,153.16421592676463,0.6251600650072026,0.0,6.137160996988604,1222.949620417666,4.991631103745576,0.0,8.543868405446158,1531.6421592676463,12229.49620417666,13761.138363444306,1187.5998363444305,0.11130199543203258,0.8886980045679675,40.0,20.0,20.0,800.0,777.88,622304.0,38.29105398169116,305.7374051044165,344.02845908610766
