Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,max_intensidad_sequia,indice_estres_sequia_acumulado,fraccion_quincenas_sequia_severa,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Soyopa,61,Mazatán,145,Alfalfa achicalada,2021,2022,28.812174,-109.630167,207.0,4,3.2,1.0,324.5634019963989,4.2705710788999856,1.2691905955795426,6.884172176841006,16.087960526315793,8.295,21.759999999999998,24.47631578947368,13.39,31.7,7.699605263157895,-0.07,14.51,32.988552631578955,14.1,89.99,17.505657894736842,6.36,26.51,1.892631578947368,1.02,3.34,36.59,0.4814473684210527,0.0,13.75,29.272,0.3851578947368421,0.0,11.0,8.866196659708024,4.714940438818018,13.954726681604146,0.11273606258417879,5,3,0,18,282.70076369659307,3.719746890744646,0.7074008135330058,6.195754959156906,11.706456646636905,0.15403232429785402,0.0,2.417537806253311,270.99430704995615,3.5657145664467915,0.0,6.195754959156906,117.06456646636906,2709.9430704995616,2827.0076369659305,253.42876369659308,0.041409356287416293,0.9585906437125836,15.3,25.0,25.0,382.5,2774.51,1061250.08,7.651278854011049,177.12046212415436,184.7717409781654
Sonora,Soyopa,61,Mazatán,145,Alfalfa achicalada,2022,2023,28.812174,-109.630167,207.0,1,1.0,0.0,335.3716050915756,4.412784277520731,1.857050229331232,8.028394154288714,16.501184210526315,10.25,22.8,24.94,14.73,33.42,8.062368421052632,1.42,16.08,32.01078947368421,10.32,77.62,18.650131578947367,8.6,25.97,1.8142105263157895,1.06,3.43,3.11,0.04092105263157895,0.0,2.55,2.4880000000000004,0.03273684210526316,0.0,2.04,9.327207905532044,5.2267840122488085,13.23600137778718,0.009273295510962511,1,0,0,11,293.58038561698936,3.86289981074986,0.7428200917324929,7.2255547388598425,2.4880000000000004,0.03273684210526316,0.0,2.04,291.0923856169894,3.8301629686445975,0.39838675687040803,7.2255547388598425,24.880000000000003,2910.923856169894,2935.803856169894,291.09238561698936,0.008474680605011171,0.991525319394989,16.0,23.0,23.0,368.0,3088.95,1136733.6,1.5550000000000002,181.93274101061837,183.48774101061838
Sonora,Soyopa,61,Mazatán,145,Alfalfa achicalada,2023,2024,28.812174,-109.630167,207.0,2,2.0,0.0,304.2179543369479,4.002867820222999,1.1143157329638598,6.623588764331852,15.546842105263158,6.83,23.595,23.34223684210526,13.3,32.32,7.7514473684210525,-0.71,16.4,38.52578947368422,19.59,84.87,16.678947368421053,4.3,24.95,2.005921052631579,1.04,3.97,43.91000000000001,0.577763157894737,0.0,16.84,35.128,0.46221052631578946,0.0,13.472000000000001,8.73094146038342,3.843751316245152,13.315257123913197,0.14433730611233372,7,3,0,17,265.00128059983956,3.486858955261047,0.8114486630573021,6.032288921046521,13.514063816096261,0.17781662915916133,0.0,2.375099841306586,251.4872167837433,3.3090423261018853,0.0,6.032288921046521,135.14063816096262,2514.872167837433,2650.012805998396,229.87328059983957,0.050996220793751296,0.9490037792062487,16.16,20.0,20.0,323.2,2894.0,935340.8,8.362663252534816,155.62327771271245,163.98594096524727
Sonora,Soyopa,61,Mazatán,145,Pastos y praderas,2010,2011,28.812174,-109.630167,207.0,1,1.0,0.0,1575.0471653046002,6.428763940018777,2.3177855434438834,10.424435894146125,24.825979591836735,11.055,34.89,32.277510204081636,17.79,42.98,17.374448979591836,1.97,26.8,44.358,9.25,84.49,24.603428571428573,7.96,32.14,1.869020408163265,0.65,4.8,463.59,1.8922040816326529,0.0,30.6,278.154,1.135322448979592,0.0,18.36,15.040591761391331,6.098329172915493,19.539425325826173,0.29433404294933974,74,29,77,6,1321.0126124465328,5.391888214067481,1.1116569666147142,8.860770510024206,189.06370853977634,0.7716886062848014,0.0,5.566382425138618,1131.9489039067564,4.620199607782679,0.0,8.860770510024206,1890.6370853977635,11319.489039067565,13210.126124465329,1042.8586124465328,0.14312029026704587,0.8568797097329541,44.58,16.0,16.0,713.22,700.0,499251.2,42.40998397034014,253.91406547930833,296.3240494496485
Sonora,Soyopa,61,Mazatán,145,Pastos y praderas,2011,2012,28.812174,-109.630167,207.0,5,3.375,0.75,1725.0506595145157,7.041023100059248,2.986964978048634,10.976512173551212,25.96371428571429,14.875,34.085,33.97310204081633,22.17,44.26,17.954326530612246,5.94,25.81,36.74979591836735,6.29,89.51,25.424775510204082,14.1,32.8,1.9123265306122448,0.68,4.37,391.09000000000003,1.5962857142857143,0.0,25.06,234.654,0.9577714285714286,0.0,15.035999999999998,15.085862541284769,8.503485677572026,19.23523831517257,0.22671218253385395,59,27,94,0,1437.2355795489766,5.866267671628476,2.205470111596238,9.33003534751853,172.5016734078331,0.7040884628891146,0.0,6.405034180333336,1264.7339061411435,5.162179208739361,0.0,9.33003534751853,1725.016734078331,12647.339061411436,14372.355795489766,1202.5815795489766,0.12002324174438152,0.8799767582556185,45.2,16.0,16.0,723.2,420.0,303744.0,38.16408703713121,279.8083863144123,317.9724733515435
Sonora,Soyopa,61,Mazatán,145,Pastos y praderas,2012,2013,28.812174,-109.630167,207.0,2,2.0,0.0,1609.5085272653528,6.569422560266746,2.117926761991473,10.640353151123657,25.131142857142855,12.09,33.61,32.590326530612245,16.58,43.56,17.67195918367347,3.15,24.28,41.87338775510204,6.47,92.43,24.512408163265302,6.41,32.86,1.7842857142857147,0.71,3.97,511.10999999999996,2.0861632653061224,0.0,26.02,306.666,1.2516979591836734,0.0,15.611999999999998,14.730295402580824,5.318354135753127,19.130653754266348,0.31755656546188366,70,37,68,2,1340.7702147451218,5.4725314887556,1.8002377476927518,9.044300178455108,195.05934161272495,0.7961605780111223,0.0,5.903296802204254,1145.710873132397,4.6763709107444775,0.0,9.044300178455108,1950.5934161272494,11457.10873132397,13407.702147451218,1034.104214745122,0.1454830510609198,0.8545169489390803,44.9,12.0,12.0,538.8,440.0,237072.0,43.44306049281179,255.16945949496593,298.6125199877777
Sonora,Soyopa,61,Mazatán,145,Pastos y praderas,2013,2014,28.812174,-109.630167,207.0,1,1.0,0.0,1652.1707832889842,6.743554217506058,1.5851828528880085,10.58726009947383,25.528918367346936,12.69,33.370000000000005,33.329755102040814,18.83,43.48,17.72808163265306,1.7,25.59,40.19061224489796,5.05,84.73,24.73387755102041,5.81,32.37,1.9036326530612244,0.66,4.77,431.57000000000005,1.7615102040816328,0.0,22.24,258.942,1.0569061224489795,0.0,13.344,14.911203221409043,4.8440357989999745,18.985416080132325,0.2612139158767059,72,25,80,4,1379.0514636198618,5.628781484162701,1.3474054249548073,8.999171084552756,167.1310945357865,0.6821677327991286,0.0,5.478000000000001,1211.9203690840754,4.946613751363573,0.0,8.993171084552756,1671.310945357865,12119.203690840754,13790.514636198619,1120.1094636198618,0.12119279007694561,0.8788072099230545,44.85,8.0,8.0,358.8,458.37,164463.16,37.26445809047637,270.21635877013944,307.4808168606158
Sonora,Soyopa,61,Mazatán,145,Pastos y praderas,2014,2015,28.812174,-109.630167,207.0,3,1.5,0.16666666666666666,1589.8746613696312,6.489284332120944,2.171587566507688,11.41494120521218,25.505510204081634,17.134999999999998,35.51,32.58036734693877,23.11,45.66,18.43065306122449,5.77,25.36,44.57375510204081,7.06,86.41,23.967387755102042,7.51,31.87,1.8185714285714287,0.6,4.19,459.14,1.8740408163265305,0.0,35.56,275.484,1.1244244897959184,0.0,21.336000000000002,14.659587474355156,6.012918529999394,19.23399468074656,0.2887900607236951,70,35,67,0,1328.429292749112,5.422160378567804,1.4946840717903385,9.702700024430353,186.41112314488504,0.7608617271219797,0.0,4.993286538461387,1142.0181696042268,4.661298651445824,0.0,9.702700024430353,1864.1112314488505,11420.18169604227,13284.29292749112,1052.945292749112,0.14032445999373996,0.85967554000626,44.96,9.0,9.0,404.64,456.3,184637.23,41.461548742189734,254.00760000094016,295.4691487431299
Sonora,Soyopa,61,Mazatán,145,Pastos y praderas,2015,2016,28.812174,-109.630167,207.0,0,0.0,0.0,1414.789812790404,5.77465229710369,1.3316684116775934,10.173163484265658,24.52140816326531,12.085,32.985,31.011020408163265,14.94,41.35,18.031795918367347,4.81,24.62,53.53151020408163,14.5,90.03,23.126897959183673,3.32,32.11,1.6938775510204083,0.65,4.19,641.6600000000001,2.6190204081632658,0.0,40.74,384.996,1.571412244897959,0.0,24.444,14.60793670247082,3.5600435983955965,19.579383301406292,0.4535373340966088,92,41,39,1,1186.0788815177666,4.841138291909251,0.5617297408488203,8.647188961625808,236.10067602609422,0.9636762286779356,0.0,5.458046459498837,949.9782054916724,3.8774620632313157,0.0,8.647188961625808,2361.0067602609424,9499.782054916725,11860.788815177668,801.0828815177666,0.19905984307213012,0.8009401569278699,42.8,7.0,7.0,299.6,531.38,159201.45,55.163709351891185,221.95752464758704,277.12123399947825
Sonora,Soyopa,61,Mazatán,145,Pastos y praderas,2016,2017,28.812174,-109.630167,207.0,2,1.8,0.0,1600.623878517784,6.53315868782769,1.8086922159065955,10.448585597054194,25.632306122448977,8.129999999999999,34.445,33.16204081632653,11.0,45.52,18.102571428571434,3.4,26.52,42.62844897959184,10.36,85.23,24.687102040816328,6.49,32.35,1.8071428571428572,0.65,4.21,463.19,1.8905714285714286,0.0,22.6,277.914,1.134342857142857,0.0,13.56,15.055771879928617,5.4485333473104145,19.432881600825624,0.2893809134154146,76,31,74,1,1335.8413533064358,5.452413686965044,0.7534611073678259,8.881297757496064,205.2962529921058,0.8379438897636972,0.0,6.123389841861098,1130.5451003143298,4.614469797201346,0.0,8.881297757496064,2052.962529921058,11305.451003143298,13358.413533064357,1057.9273533064359,0.15368310951293912,0.8463168904870607,44.2,7.0,7.0,309.4,528.05,163378.67,46.44711606156239,255.7794344602556,302.226550521818
Sonora,Soyopa,61,Mazatán,145,Pastos y praderas,2017,2018,28.812174,-109.630167,207.0,1,1.0,0.0,1659.5542372159866,6.773690764146885,2.595899601765455,10.54738545598563,26.359734693877552,16.990000000000002,35.185,33.95497959183674,24.36,45.54,18.764489795918372,7.46,26.37,40.789959183673474,8.37,88.06,24.794489795918366,10.39,32.53,1.8609387755102038,0.46,4.56,375.67999999999995,1.5333877551020405,0.0,18.56,225.408,0.9200326530612244,0.0,11.136,14.952897802045117,7.8010968920216115,18.841209111723547,0.22637404164037947,67,25,103,0,1387.4639593484335,5.6631182014221775,1.6123682898554557,8.965277637587786,177.70636660563136,0.7253321085944137,0.0,5.06064550973385,1209.757592742802,4.937786092827763,0.0,8.852253600194134,1777.0636660563137,12097.57592742802,13874.639593484335,1162.0559593484336,0.12807998752564642,0.8719200124743535,44.6,8.0,8.0,356.8,540.0,192672.0,39.84447681740613,271.24609702753406,311.0905738449402
Sonora,Soyopa,61,Mazatán,145,Pastos y praderas,2018,2019,28.812174,-109.630167,207.0,4,2.909090909090909,0.6363636363636364,1585.7000638483505,6.472245158564696,1.9500806495337522,11.146410819469363,25.801714285714286,15.129999999999999,33.565,32.84265306122449,21.51,42.73,18.76077551020408,3.36,26.26,45.14616326530613,7.39,88.99,23.930816326530618,4.75,31.97,1.8229795918367346,0.55,4.28,509.08000000000004,2.0778775510204084,0.0,50.6,305.44800000000004,1.246726530612245,0.0,30.36,14.650585225838244,4.309275157207005,19.58848579317359,0.32104432080585843,73,30,84,1,1321.9929698276364,5.395889672765863,1.6575685521036894,9.474449196548958,177.88677109955628,0.7260684534675766,0.0,4.930046137788148,1144.1061987280802,4.669821219298287,0.0,9.474449196548958,1778.867710995563,11441.061987280802,13219.929698276364,1016.5449698276364,0.13455954393066813,0.865440456069332,44.83,6.0,6.0,269.0,570.0,153328.86,39.68029692160524,255.2099484113496,294.8902453329548
Sonora,Soyopa,61,Mazatán,145,Pastos y praderas,2019,2020,28.812174,-109.630167,207.0,2,1.7777777777777777,0.0,1561.7918384475306,6.374660565091962,1.8770593980894876,11.336684686071356,25.19942857142857,11.530000000000001,33.894999999999996,32.4274693877551,15.08,43.29,17.97138775510204,5.56,25.96,45.58334693877552,12.85,87.94,23.99416326530612,5.42,32.29,1.8737551020408165,0.55,4.15,396.01,1.6163673469387754,0.0,30.43,237.606,0.9698204081632653,0.0,18.258,14.810910844463999,4.940879036353644,19.16335969915915,0.25356131992189573,66,26,74,0,1307.3448126924895,5.336101276295875,1.0615194353007922,9.636181983160652,165.30264482715393,0.6747046727638936,0.0,6.549158732599936,1142.0421678653352,4.66139660353198,0.0,9.636181983160652,1653.0264482715393,11420.42167865335,13073.44812692489,1069.7388126924895,0.12644150435470158,0.8735584956452981,43.0,10.0,10.0,430.0,628.03,270052.9,38.44247554119859,265.5912018291477,304.03367737034625
Sonora,Soyopa,61,Mazatán,145,Pastos y praderas,2022,2023,28.812174,-109.630167,207.0,3,2.4444444444444446,0.5555555555555556,1520.082593865347,6.204418750470804,2.1177331045772307,10.885019651979965,24.926020408163264,14.219999999999999,33.724999999999994,31.876244897959186,21.93,42.91,17.975795918367346,5.11,25.28,48.598734693877546,3.97,94.26,24.04465306122449,7.76,31.86,1.7341632653061225,0.54,4.2,664.16,2.710857142857143,0.0,40.73,398.49600000000004,1.6265142857142858,0.0,24.438,14.68790784179848,6.197295152166405,19.07741438409291,0.4369236268347357,88,49,61,0,1266.0816421759687,5.167680172146811,1.8000731388906461,9.25226670418297,251.17600078068287,1.0252081664517667,0.0,5.620558290823883,1014.9056413952857,4.142472005695043,0.0,9.25226670418297,2511.7600078068285,10149.056413952856,12660.816421759684,867.5856421759686,0.19838847070635648,0.8016115292936434,43.92,8.0,8.0,351.36,730.0,256492.8,57.18943551472742,231.08051944337103,288.2699549580984
Sonora,Soyopa,61,Mazatán,145,Pastos y praderas,2023,2024,28.812174,-109.630167,207.0,4,2.7333333333333334,0.5333333333333333,1738.0686130314675,7.094157604210071,2.6389998236739842,10.519918623951959,27.121795918367347,10.335,36.065,35.14587755102041,15.57,46.01,19.097714285714282,1.67,26.5,35.39902040816327,9.56,77.99,24.900448979591836,7.05,31.96,1.9415102040816328,0.69,3.86,258.45,1.0548979591836734,0.0,20.71,155.07,0.632938775510204,0.0,12.426,14.995849048942892,5.459207873962311,19.01816330031139,0.14869953813228476,51,18,144,1,1453.2754350874955,5.931736469744879,1.530431131917368,8.941930830359166,134.77482800865275,0.5501013388108276,0.0,5.792486348745219,1318.5006070788427,5.381635130934051,0.0,8.941930830359166,1347.7482800865275,13185.006070788426,14532.754350874953,1298.2054350874955,0.09273866794599644,0.9072613320540035,41.0,15.0,15.0,615.0,784.39,482399.85,32.87190927040311,321.5855139216689,354.45742319207204
Sonora,Soyopa,61,Mazatán,145,Naranja,2010,2011,28.812174,-109.630167,207.0,1,1.0,0.0,1993.8486750224438,5.462599109650531,1.263072582854099,10.424435894146125,21.655109589041096,8.700000000000001,34.89,29.263506849315068,12.93,42.98,14.046712328767121,-1.27,26.8,43.92082191780821,9.25,89.1,21.748246575342463,3.79,32.14,1.855698630136986,0.65,6.98,598.07,1.6385479452054796,0.0,51.37,358.842,0.9831287671232877,0.0,30.821999999999996,12.671479473982204,3.6494253573334383,19.539425325826173,0.29995756824086356,86,35,77,34,1325.1734269733379,3.6306121286940765,0.8841508079978692,6.775883331194981,182.69377108431925,0.5005308796830664,0.0,4.2566453839295315,1142.4796558890184,3.1300812490110093,0.0,6.775883331194981,1826.9377108431925,11424.796558890184,13251.734269733377,966.3314269733379,0.13786404659621582,0.862135953403784,4.0,2.0,2.0,8.0,1608.0,12864.0,456.7344277107981,2856.199139722546,3312.9335674333443
Sonora,Soyopa,61,Mazatán,145,Nuez,2014,2015,28.812174,-109.630167,207.0,3,1.6,0.2,1385.224128190961,6.565043261568536,2.171587566507688,11.41494120521218,26.275473933649288,17.134999999999998,35.51,33.14587677725118,23.32,45.66,19.405071090047393,7.75,25.36,47.26592417061611,7.06,86.41,24.253507109004737,7.51,31.87,1.7722748815165876,0.6,4.19,457.95000000000005,2.1703791469194313,0.0,35.56,274.77,1.3022274881516587,0.0,21.336000000000002,15.054952514004917,6.012918529999394,19.23399468074656,0.33059632060990857,70,35,67,0,1331.6250862525524,6.311019366125841,1.4115319182299972,12.5564353257334,201.79252761593403,0.9563626901229101,0.0,5.552633049637885,1129.8325586366184,5.35465667600293,0.0,12.5564353257334,2017.9252761593402,11298.325586366183,13316.250862525523,1056.8550862525524,0.15153854466936845,0.8484614553306316,0.0,5.0,0.0,0.0,0.0,0.0,,,
Sonora,Soyopa,61,Mazatán,145,Nuez,2015,2016,28.812174,-109.630167,207.0,0,0.0,0.0,1258.8404707372504,5.96606858169313,1.3316684116775934,10.173163484265658,25.429360189573462,16.87,32.985,31.8278672985782,21.14,41.35,19.030853080568722,10.35,24.62,54.32995260663507,14.5,90.03,23.65933649289099,3.32,32.11,1.6879620853080568,0.65,4.19,567.37,2.688957345971564,0.0,40.74,340.42199999999997,1.6133744075829382,0.0,24.444,15.07089983490329,3.5600435983955965,19.579383301406292,0.45070842031930786,84,37,38,0,1211.9350549864778,5.7437680331112695,1.1717838065469663,11.190479832692224,236.054290352972,1.118740712573327,0.0,6.901189234257803,975.8807646335058,4.625027320537942,0.0,11.190479832692224,2360.54290352972,9758.807646335059,12119.35054986478,871.5130549864778,0.19477470296921628,0.8052252970307837,0.0,5.0,0.0,0.0,0.0,0.0,,,
Sonora,Soyopa,61,Mazatán,145,Nuez,2016,2017,28.812174,-109.630167,207.0,2,1.875,0.0,1400.0944365657238,6.635518656709591,1.8086922159065955,10.448585597054194,26.438056872037915,15.86,34.445,33.76374407582938,24.81,45.52,19.112369668246444,6.91,26.52,44.7518009478673,10.36,85.23,24.928151658767774,6.49,32.35,1.774739336492891,0.65,4.21,448.07,2.123554502369668,0.0,22.6,268.842,1.274132701421801,0.0,13.56,15.438650581582374,5.4485333473104145,19.432881600825624,0.3200284125827012,75,30,72,0,1336.170786468174,6.332562969043479,1.9895614374972552,11.493444156759615,221.09570641653804,1.0478469498414125,0.0,6.828,1115.0750800516357,5.284716019202065,0.0,11.493444156759615,2210.9570641653804,11150.750800516358,13361.707864681739,1067.3287864681738,0.1654696455390617,0.8345303544609382,0.0,5.0,0.0,0.0,0.0,0.0,,,
Sonora,Soyopa,61,Mazatán,145,Nuez,2017,2018,28.812174,-109.630167,207.0,1,1.0,0.0,1445.1923514610464,6.849252850526287,2.595899601765455,10.54738545598563,26.97042654028436,16.990000000000002,35.185,34.37440758293839,24.36,45.54,19.566445497630333,8.96,26.37,42.95781990521328,8.37,88.06,25.043601895734596,10.39,32.53,1.831658767772512,0.46,4.56,375.55,1.7798578199052133,0.0,18.56,225.32999999999998,1.067914691943128,0.0,11.136,15.324133031157182,7.8010968920216115,18.841209111723547,0.2598616022430026,67,25,95,0,1367.9951396353738,6.483389287371439,2.439430884133341,11.602124001584194,192.57162163283115,0.9126617138996738,0.0,6.549070659655571,1175.4235180025426,5.570727573471766,0.0,11.455857600251234,1925.7162163283115,11754.235180025426,13679.951396353737,1142.6651396353739,0.14076922940249575,0.8592307705975042,0.0,5.0,0.0,0.0,0.0,0.0,,,
Sonora,Soyopa,61,Mazatán,145,Nuez,2018,2019,28.812174,-109.630167,207.0,4,2.7777777777777777,0.5555555555555556,1389.5145947124872,6.585377226125532,1.9500806495337522,11.146410819469363,26.597180094786733,17.93,33.565,33.44469194312796,22.68,42.73,19.7496682464455,8.32,26.26,47.983744075829385,7.39,88.99,24.321563981042654,4.75,31.97,1.8042654028436018,0.55,4.28,506.59999999999997,2.4009478672985782,0.0,50.6,303.96,1.4405687203791468,0.0,30.36,15.114143660973939,4.309275157207005,19.58848579317359,0.3645877502314566,72,30,82,0,1332.1044718725584,6.313291335888902,1.267552422196939,12.2610519014163,184.12938461957657,0.8726511119411212,0.0,5.970401052625724,1147.975087252982,5.440640223947781,0.0,12.2610519014163,1841.2938461957656,11479.75087252982,13321.044718725585,1028.1444718725584,0.13822443247318528,0.8617755675268147,0.0,5.0,0.0,0.0,0.0,0.0,,,
Sonora,Soyopa,61,Mazatán,145,Nuez,2019,2020,28.812174,-109.630167,207.0,2,1.875,0.0,1394.6128620507407,6.609539630572231,1.984948641934443,11.336684686071356,26.15592417061611,16.939999999999998,33.894999999999996,33.30611374407583,24.21,43.29,19.005734597156398,8.92,25.96,46.55815165876776,12.85,87.94,24.562796208530806,6.66,32.29,1.8918483412322273,0.55,4.15,358.24,1.69781990521327,0.0,20.61,214.94399999999996,1.018691943127962,0.0,12.366,15.292812767840147,5.43958085626987,19.16335969915915,0.25687415464763297,62,25,74,0,1344.5981983952247,6.372503309929975,1.2902166172573881,12.470353154678493,163.9541701793742,0.7770339818927686,0.0,6.707999999999999,1180.6440282158505,5.595469328037207,0.0,12.470353154678493,1639.5417017937418,11806.440282158506,13445.981983952248,1129.6541983952247,0.12193543794350845,0.8780645620564915,0.0,5.0,0.0,0.0,0.0,0.0,,,
Sonora,Soyopa,61,Mazatán,145,Nuez,2020,2021,28.812174,-109.630167,207.0,2,1.2857142857142858,0.0,1459.5306538200368,6.917206890142355,3.215306198875674,10.454629138820266,27.52862559241706,11.695,33.54,35.17900473933649,17.73,42.69,19.878246445497627,4.27,25.63,41.77402843601896,16.28,85.35,25.303270142180093,9.51,31.78,1.799478672985782,0.71,3.24,331.37,1.5704739336492892,0.0,20.08,198.822,0.9422843601895735,0.0,12.047999999999998,15.648048870755794,6.497999207764812,19.370025528158955,0.2270387395651497,60,24,134,1,1401.8632797357345,6.643901799695424,1.651263673501464,11.500092052702295,175.1369845443664,0.830033102106002,0.0,8.35128111635599,1226.726295191368,5.813868697589422,0.0,11.500092052702295,1751.3698454436642,12267.26295191368,14018.632797357344,1203.0412797357344,0.1249315729115763,0.8750684270884237,0.0,5.0,0.0,0.0,0.0,0.0,,,
Sonora,Soyopa,61,Mazatán,145,Nuez,2021,2022,28.812174,-109.630167,207.0,4,2.9,0.7,1385.1040802670855,6.564474314062016,2.707450135925212,10.829878980668276,26.303364928909954,18.305,34.885000000000005,33.24023696682464,24.72,44.34,19.36649289099526,9.31,26.0,47.58530805687204,9.01,88.93,24.598341232227487,10.08,32.08,1.7845023696682463,0.67,4.27,498.21000000000004,2.361184834123223,0.0,41.33,298.926,1.4167109004739336,0.0,24.798,15.257752964676003,7.806237185981387,19.02993056132925,0.3596913813898604,77,35,59,0,1312.8972293084312,6.222261750276925,2.2196926646613835,11.912866878735105,235.0816915297323,1.1141312394774043,0.0,7.805219049939818,1077.8155377786989,5.108130510799521,0.0,11.912866878735105,2350.816915297323,10778.155377786989,13128.97229308431,1013.9712293084312,0.17905566885350319,0.8209443311464968,0.95,5.0,5.0,4.75,90000.0,427500.0,2474.544121365603,11345.426713459989,13819.970834825592
Sonora,Soyopa,61,Mazatán,145,Nuez,2022,2023,28.812174,-109.630167,207.0,3,2.7142857142857144,0.7142857142857143,1306.2749478572173,6.190876530128992,2.1177331045772307,10.885019651979965,25.819549763033177,18.18,33.724999999999994,32.423981042654034,23.23,42.91,19.21511848341232,10.36,25.28,53.333933649289094,3.97,94.26,24.022037914691943,7.76,31.86,1.6737914691943128,0.54,3.74,664.15,3.1476303317535543,0.0,40.73,398.49,1.8885781990521326,0.0,24.438,15.039924755434358,6.197295152166405,19.07741438409291,0.5084304809561387,88,49,60,0,1244.3191700770367,5.897247251549937,1.9209260913214887,11.973521617177962,275.5071013686765,1.3057208595671872,0.0,7.273663670477967,968.8120687083601,4.591526391982749,0.0,11.973521617177962,2755.071013686765,9688.120687083601,12443.191700770367,845.8291700770367,0.22141192388092812,0.7785880761190719,1.4,5.0,5.0,7.0,70000.0,490000.0,1967.907866919118,6920.086205059715,8887.994071978834
Sonora,Soyopa,61,Mazatán,145,Nuez,2023,2024,28.812174,-109.630167,207.0,4,2.8333333333333335,0.5833333333333334,1553.6773757454387,7.363399885049472,2.656149947692401,10.519918623951959,28.409549763033176,17.385,36.065,36.4103317535545,25.24,46.01,20.408767772511847,6.77,26.5,35.794123222748816,9.56,77.99,25.384502369668244,7.05,31.96,1.9291943127962088,0.69,3.86,248.02000000000004,1.175450236966825,0.0,20.71,198.416,0.9403601895734597,0.0,16.568,15.449894389118967,5.459207873962311,19.01816330031139,0.159634171078151,48,17,144,0,1482.0092386078022,7.023740467335555,1.9489678544440894,11.571910486347155,164.89189101069593,0.7814781564487959,0.0,7.496158804258519,1317.1173475971063,6.24226231088676,0.0,11.571910486347155,1648.9189101069592,13171.173475971063,14820.092386078022,1283.5932386078023,0.11126239075648083,0.8887376092435192,1.5,5.0,5.0,7.5,73000.0,547500.0,1099.2792734046395,8780.782317314042,9880.061590718682
