Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Nogales,43,Magdalena,140,Cebada forrajera en verde,2013,2014,31.328506,-110.945047,1188.0,588.147095594262,3.7461598445494397,1.2476493263867703,7.041458862377872,12.449331210191081,-1.3350000000000002,21.8,19.70216560509554,3.81,30.88,5.196496815286625,-6.48,14.4,40.32108280254778,19.13,88.14,16.51528662420382,6.58,27.84,2.5977707006369424,0.96,6.01,79.52000000000001,0.5064968152866243,0.0,15.53,63.616,0.40519745222929937,0.0,12.424,8.27509761854741,4.582821473329714,15.315497652832516,0.13520427218917616,17,4,0,75,537.4258802010472,3.4230947783506194,0.7263616709219705,6.626503981206603,32.33721688689972,0.20596953431146317,0.0,2.667089732693351,505.08866331414754,3.2171252440391562,0.0,6.626503981206603,0.0,0.0,0.0,473.80988020104724,0.060170561333597467,0.9398294386664026,17.95,12.0,12.0,215.4,821.17,176880.02,0.0,0.0,0.0
Sonora,Nogales,43,Magdalena,140,Cebada forrajera en verde,2014,2015,31.328506,-110.945047,1188.0,622.032135632923,3.961988125050465,1.1552886942562874,7.045578449282824,13.778152866242038,4.12,21.305,21.083312101910828,8.9,29.71,6.4729936305732485,-2.94,14.5,40.17452229299363,15.03,87.25,16.560828025477708,4.5,27.78,2.6272611464968154,1.14,5.9,93.61999999999999,0.5963057324840764,0.0,35.03,74.896,0.4770445859872611,0.0,28.024,8.302242995614293,3.792828507401106,15.703470851853918,0.15050669352434798,9,4,0,48,570.5365179023047,3.633990559887291,0.8092738903911411,6.341020604354542,15.731045047008358,0.10019773915291948,0.0,2.2,554.8054728552963,3.5337928207343716,0.0,6.341020604354542,0.0,0.0,0.0,495.6405179023047,0.027572371887511764,0.9724276281124882,17.55,45.0,45.0,789.75,812.0,641277.0,0.0,0.0,0.0
Sonora,Nogales,43,Magdalena,140,Cebada forrajera en verde,2015,2016,31.328506,-110.945047,1188.0,551.1819278362229,3.510712916154286,0.8154365626668623,6.956132657095264,13.612547770700637,0.31000000000000005,23.72,20.446050955414012,5.7,31.19,6.779044585987261,-5.08,17.34,50.78496815286625,22.66,92.03,15.798343949044586,2.37,27.16,2.6009554140127387,1.25,6.71,115.17000000000002,0.7335668789808918,0.0,28.49,92.136,0.5868535031847133,0.0,22.792,8.255947346420484,3.0448601638785093,15.468111738728775,0.20895097277975594,16,9,0,47,504.8434314685317,3.2155632577613487,0.6543844783030294,6.2605193913857375,30.57879395129825,0.19476938822482961,0.0,2.5626124647144586,474.26463751723355,3.0207938695365195,0.0,6.2605193913857375,0.0,0.0,0.0,412.7074314685317,0.06057084641538871,0.9394291535846114,18.85,35.0,35.0,659.75,795.0,524501.25,0.0,0.0,0.0
Sonora,Nogales,43,Magdalena,140,Cebada forrajera en verde,2016,2017,31.328506,-110.945047,1188.0,619.3262969632709,3.9197866896409552,0.7378811634377547,7.471239601135221,12.896898734177213,1.085,20.825,20.43506329113924,6.2,29.82,5.35873417721519,-4.03,13.37,40.668101265822784,15.21,92.72,17.002784810126585,5.16,27.88,2.6482278481012655,1.3,6.09,78.54,0.4970886075949367,0.0,14.58,62.83200000000001,0.3976708860759494,0.0,11.664000000000001,8.472535733386337,3.934777435012651,15.229531753331333,0.126815219029296,17,4,0,69,571.2385665300744,3.615433965380218,0.5267444571372502,6.724115641021699,29.667572559307686,0.18776944657789674,0.0,3.728,541.5709939707667,3.427664518802321,0.0,6.724115641021699,0.0,0.0,0.0,508.40656653007443,0.05193552098472636,0.9480644790152736,19.0,30.0,30.0,570.0,785.0,447450.0,0.0,0.0,0.0
Sonora,Nogales,43,Magdalena,140,Cebada forrajera en verde,2017,2018,31.328506,-110.945047,1188.0,587.7647434800242,3.7437244807644854,0.9145174239905093,7.771461098250866,13.908662420382164,3.8850000000000002,23.975,20.745477707006373,8.81,31.5,7.071847133757962,-2.86,17.37,46.7871974522293,22.95,90.16,16.111019108280257,4.56,27.39,2.731656050955414,1.1,7.2,110.46000000000001,0.7035668789808918,0.0,18.14,88.368,0.5628535031847134,0.0,14.512,8.319935721561025,3.7072686073415744,15.789847351619711,0.1879323338551934,18,7,0,48,529.5021487303657,3.3726251511488257,1.0077831740438898,6.99431498842578,34.96584158624212,0.2227123667913511,0.0,2.6640533883460877,494.53630714412355,3.149912784357475,0.0,6.99431498842578,0.0,0.0,0.0,441.13414873036567,0.06603531575855325,0.9339646842414467,22.5,40.0,40.0,900.0,770.0,693000.0,0.0,0.0,0.0
Sonora,Nogales,43,Magdalena,140,Cebada forrajera en verde,2018,2019,31.328506,-110.945047,1188.0,641.4598297764294,4.085731399849869,1.1212576767406621,7.687173032727856,15.178821656050955,4.3,23.735,22.269617834394904,9.53,32.47,8.088025477707008,-3.17,17.73,36.10993630573248,12.89,92.72,16.024777070063696,4.58,27.6,2.497515923566879,0.91,6.29,85.73,0.5460509554140127,0.0,24.69,68.584,0.4368407643312102,0.0,19.752000000000002,7.971614167232603,4.085057982196039,15.598168196126728,0.13364827541871147,10,4,0,36,601.0257061262054,3.8281892109949385,0.9354920261556748,8.840248987637032,22.11615063306449,0.1408672014844872,0.0,2.8640000000000003,578.9095554931409,3.687322009510452,0.0,8.840248987637032,0.0,0.0,0.0,532.4417061262054,0.03679734561706162,0.9632026543829385,22.95,45.0,45.0,1032.75,780.0,805545.0,0.0,0.0,0.0
Sonora,Nogales,43,Magdalena,140,Cebada forrajera en verde,2019,2020,31.328506,-110.945047,1188.0,518.8382046874374,3.3047019406843146,0.9267452582177577,6.9972106969611785,11.788694267515924,0.31000000000000005,19.44,18.695987261146495,4.97,27.78,4.88140127388535,-4.35,13.53,50.11751592356687,27.33,89.4,15.44375796178344,3.41,27.37,2.641019108280255,1.08,6.76,145.01,0.9236305732484076,0.0,27.34,116.00800000000001,0.7389044585987262,0.0,21.872,8.123245476692894,3.4043643381787856,16.069142404475677,0.2794898268668516,23,9,0,69,471.37916895058555,3.0024150888572327,0.834070732395982,6.297489627265061,44.322484762974,0.2823088201463312,0.0,3.297381295792948,427.0566841876115,2.7201062687109014,0.0,6.297489627265061,0.0,0.0,0.0,355.37116895058557,0.0940272453312851,0.9059727546687147,22.0,50.0,50.0,1100.0,760.0,836000.0,0.0,0.0,0.0
Sonora,Nogales,43,Magdalena,140,Cebada forrajera en verde,2022,2023,31.328506,-110.945047,1188.0,621.1959155795355,3.9566618826722006,1.1357674687666541,7.9052068730198,13.57375796178344,3.635,22.66,20.97356687898089,9.63,31.6,6.173949044585987,-3.01,14.78,38.69662420382166,11.1,88.78,16.594394904458603,2.04,27.14,2.710700636942675,1.04,6.25,58.26,0.3710828025477707,0.0,22.46,46.608000000000004,0.2968662420382166,0.0,17.968,8.276750823106532,2.911307713092615,15.242064425076869,0.09378683687198297,11,3,0,61,564.2837734854106,3.594164162327456,0.8330360958776079,7.1146861857178205,23.46987981818259,0.14948968037058974,0.0,3.0023390955773572,540.8138936672281,3.4446744819568664,0.0,7.1146861857178205,0.0,0.0,0.0,517.6757734854107,0.04159233513523918,0.9584076648647609,23.33,15.0,15.0,350.0,875.0,306250.0,0.0,0.0,0.0
Sonora,Nogales,43,Magdalena,140,Cebada forrajera en verde,2023,2024,31.328506,-110.945047,1188.0,514.3362036070374,3.2760267745671174,0.9532878120449073,7.361038143604869,10.941305732484075,1.395,17.24,17.88815286624204,5.13,26.38,3.994458598726115,-4.13,12.86,49.67751592356688,25.71,88.71,15.89547770700637,2.28,28.89,2.841656050955414,1.16,7.0,125.96000000000001,0.8022929936305733,0.0,14.34,100.768,0.6418343949044586,0.0,11.472000000000001,8.240597874942717,2.990135671048681,16.31784434842728,0.24489817966661323,23,10,0,93,471.64946154249026,3.004136697722868,0.7310709375200269,6.6249343292443825,39.95627178672726,0.25449854641227554,0.0,2.868753384483215,431.693189755763,2.7496381513105925,0.0,6.6249343292443825,0.0,0.0,0.0,370.88146154249023,0.08471603392921005,0.91528396607079,23.71,35.0,35.0,829.85,891.69,739968.95,0.0,0.0,0.0
Sonora,Nogales,43,Magdalena,140,Maíz grano,2010,2011,31.328506,-110.945047,1188.0,1240.571527083686,7.254804251951381,2.879666924559888,11.219365992495527,23.916374269005846,7.8549999999999995,32.730000000000004,31.640935672514622,12.29,40.27,16.191812865497077,1.74,25.69,37.39152046783626,9.59,75.16,26.5,13.49,33.52,2.577017543859649,0.95,6.86,254.38000000000002,1.4876023391812867,0.0,23.36,152.628,0.8925614035087719,0.0,14.016,16.13670647893666,9.461977529248038,19.528739174741503,0.2050506516121582,38,17,58,10,1140.3855006895424,6.66892105666399,0.8639000773679664,13.463239190994633,111.68600412958385,0.6531345270735898,0.0,7.805999999999999,1028.6994965599586,6.015786529590401,0.0,13.463239190994633,1116.8600412958385,10286.994965599586,11403.855006895425,987.7575006895424,0.09793706081149936,0.9020629391885007,4.0,20.0,20.0,80.0,3500.0,280000.0,279.21501032395963,2571.7487413998965,2850.963751723856
Sonora,Nogales,43,Magdalena,140,Sorgo forrajero en verde,2010,2011,31.328506,-110.945047,1188.0,1069.1687015394452,7.080587427413545,2.0129183441024527,11.219365992495527,20.46596026490066,5.21,32.730000000000004,28.607947019867545,11.95,40.27,12.323973509933776,-2.0,25.69,34.4187417218543,9.59,80.82,26.866688741721852,11.82,33.52,2.8611920529801322,0.98,6.86,143.36,0.9494039735099339,0.0,22.83,114.688,0.7595231788079471,0.0,18.264,15.911778622355364,8.133523888089364,19.528739174741503,0.13408548135909962,19,11,35,31,949.7931914787677,6.290021135620978,0.6038755032307358,10.405346985627682,66.81425405983582,0.44247850370752195,0.0,6.3625800973626205,882.9789374189317,5.847542631913455,0.0,10.405346985627682,668.1425405983582,8829.789374189317,9497.931914787674,835.1051914787677,0.07034610761508016,0.9296538923849197,30.0,70.0,70.0,2100.0,550.0,1155000.0,22.271418019945273,294.32631247297724,316.5977304929225
Sonora,Nogales,43,Magdalena,140,Sorgo forrajero en verde,2011,2012,31.328506,-110.945047,1188.0,1175.5626773058802,7.785183293416425,2.50474063697535,12.157136403848071,22.043609271523177,6.800000000000001,34.135,30.45894039735099,11.63,42.81,13.628278145695367,-0.15,26.33,27.09476821192053,8.26,70.47,27.545629139072854,14.93,33.62,2.937019867549669,1.15,6.86,80.53000000000002,0.5333112582781458,0.0,10.26,64.42399999999998,0.4266490066225164,0.0,8.208,15.90499049865788,9.983168839033215,19.394267600849584,0.06850336571126628,18,5,30,11,1027.3125500177111,6.80339437097822,1.3300750295259498,10.793385761349036,54.619744079703665,0.3617201594682362,0.0,5.020796463388089,972.6928059380075,6.441674211509984,0.0,10.793385761349036,546.1974407970366,9726.928059380076,10273.125500177113,962.8885500177112,0.05316760130961313,0.9468323986903869,20.0,90.0,90.0,1800.0,800.0,1440000.0,37.668789020485285,670.8226247848328,708.4914138053181
Sonora,Nogales,43,Magdalena,140,Sorgo forrajero en verde,2012,2013,31.328506,-110.945047,1188.0,1128.7300463135275,7.475033419294884,1.6287833219846917,12.567771998419225,21.89278145695364,3.8899999999999997,31.07,30.09430463576159,6.64,39.69,13.691258278145696,-2.31,24.02,29.4417880794702,7.1,78.52,26.62880794701987,8.74,33.47,2.8568211920529802,0.92,7.22,152.14,1.007549668874172,0.0,15.7,121.71200000000002,0.8060397350993379,0.0,12.56,15.520143924734834,6.58461446957993,19.134837860931555,0.1347886507468235,28,12,42,18,1001.3244024373503,6.631287433359936,0.4886349965954075,12.567771998419225,84.06742042960448,0.5567378836397647,0.0,4.808,917.2569820077457,6.07454954972017,0.0,12.567771998419225,840.6742042960448,9172.569820077457,10013.244024373502,879.6124024373503,0.08395622859582144,0.9160437714041785,17.88,90.0,90.0,1609.2,795.0,1279314.0,64.37015346830358,702.3407212923015,766.7108747606051
Sonora,Nogales,43,Magdalena,140,Sorgo forrajero en verde,2013,2014,31.328506,-110.945047,1188.0,1151.5405154601062,7.626096128874876,2.5416167423578537,11.620536331898887,22.37,7.015000000000001,33.504999999999995,30.532317880794704,11.39,41.84,14.207682119205298,0.84,25.96,29.548410596026486,8.72,71.97,26.854105960264903,12.86,32.99,2.8618543046357616,1.01,7.21,114.27999999999999,0.75682119205298,0.0,17.63,91.42400000000002,0.6054569536423843,0.0,14.104,15.68324233699067,8.365897672322957,19.32627873524425,0.09924097195515401,22,6,39,10,1016.7134831695925,6.733201875295315,0.7624850227073561,11.208096078256252,65.96036524306608,0.4368236108812323,0.0,4.945803076025629,950.7531179265264,6.296378264414082,0.0,11.208096078256252,659.6036524306608,9507.531179265265,10167.134831695925,925.2894831695925,0.06487606030111395,0.9351239396988861,18.65,90.0,90.0,1678.5,865.0,1451902.5,49.501212189918256,713.5107826840724,763.0119948739907
Sonora,Nogales,43,Magdalena,140,Sorgo forrajero en verde,2014,2015,31.328506,-110.945047,1188.0,1136.9472469252491,7.5294519663923785,1.3850457494681225,11.506806071604396,22.271854304635763,10.815,30.865000000000002,30.13589403973509,14.8,39.72,14.407814569536423,2.47,23.74,29.64993377483444,5.04,87.25,26.704105960264897,5.54,32.92,2.764503311258278,0.87,6.03,144.23,0.9551655629139072,0.0,35.03,115.38400000000001,0.764132450331126,0.0,28.024,15.608876322530662,4.761796399793777,19.1075363279773,0.12685724899730785,18,11,42,5,1007.091004643296,6.669476851942357,0.41551372484043675,11.14502287292152,66.25649189401466,0.4387847145298984,0.0,5.9165620531871115,940.8345127492812,6.230692137412459,0.0,11.14502287292152,662.5649189401465,9408.345127492812,10070.910046432959,891.7070046432959,0.06578997487668178,0.9342100251233181,22.32,125.0,125.0,2790.0,936.38,2612500.2,44.43762031791727,631.0090628767815,675.4466831946988
Sonora,Nogales,43,Magdalena,140,Sorgo forrajero en verde,2015,2016,31.328506,-110.945047,1188.0,1010.4517819827539,6.691733655514927,1.8837502035175757,11.018454413792885,21.425264900662253,8.879999999999999,32.29,28.82145695364238,13.68,40.99,14.029072847682121,1.65,24.03,38.67192052980133,13.54,82.98,25.151258278145697,5.77,33.39,2.756158940397351,1.11,5.68,135.57000000000002,0.897814569536424,0.0,11.29,108.45599999999999,0.718251655629139,0.0,9.032,15.256060202228486,5.355313416011956,19.898569554602208,0.13416770836306358,27,9,28,5,895.4962980119429,5.930439059681741,0.5651250610552727,10.629139543468186,81.11473378167015,0.5371836674282792,0.0,5.990979373953336,814.3815642302728,5.3932553922534625,0.0,10.629139543468186,811.1473378167016,8143.8156423027285,8954.96298011943,787.0402980119429,0.09058075835907962,0.9094192416409205,17.1,137.0,137.0,2342.7,909.89,2131599.3,69.18100962189351,694.5684982774181,763.7495078993117
Sonora,Nogales,43,Magdalena,140,Sorgo forrajero en verde,2016,2017,31.328506,-110.945047,1188.0,1111.9034015410152,7.363598685702088,2.4636932212476204,12.191773688102444,22.333112582781457,8.719999999999999,33.725,30.259470198675498,12.94,43.81,14.406754966887418,3.37,24.48,31.31529801324503,9.25,70.91,26.723774834437087,11.07,32.99,2.7054966887417216,0.98,5.3,96.36000000000001,0.6381456953642385,0.0,10.74,77.08800000000001,0.5105165562913908,0.0,8.592,15.799439336656901,7.743571756556211,19.604198363677455,0.0866622045282461,21,7,39,5,976.4301302385118,6.466424703566303,0.7391079663742861,11.686370106332253,62.825528299963246,0.4160631013242599,0.0,6.224,913.6046019385487,6.050361602242044,0.0,11.686370106332253,628.2552829996324,9136.046019385487,9764.30130238512,899.3421302385118,0.0643420623292492,0.935657937670751,19.2,105.0,105.0,2016.0,816.65,1646366.4,46.43424116774815,675.2436082324824,721.6778494002306
Sonora,Nogales,43,Magdalena,140,Sorgo forrajero en verde,2017,2018,31.328506,-110.945047,1188.0,1114.8521041946349,7.383126517845264,3.057862840735174,11.504238985333052,22.931688741721857,11.055,35.425000000000004,30.81033112582782,15.7,44.09,15.053046357615893,2.64,26.76,31.602251655629143,4.86,82.95,26.284503311258277,10.12,33.28,2.6693377483443705,1.06,6.1,179.71,1.190132450331126,0.0,28.37,143.768,0.9521059602649007,0.0,22.696,15.42177842882397,6.76587747649155,19.296793137959455,0.16119626928436562,28,11,40,6,979.5441519431162,6.487047363861697,1.1801906540854343,11.09807712082276,75.57220487492157,0.500478177979613,0.0,5.07844427016003,903.9719470681945,5.986569185882082,0.0,11.09807712082276,755.7220487492157,9039.719470681945,9795.44151943116,835.7761519431161,0.07715038135341773,0.9228496186465822,19.25,85.0,85.0,1636.25,833.31,1363503.49,56.460369723512564,675.3619328115013,731.8223025350139
Sonora,Nogales,43,Magdalena,140,Sorgo forrajero en verde,2018,2019,31.328506,-110.945047,1188.0,1143.5666429244407,7.5732890259896735,3.3411637286524085,12.106694863457237,22.89864238410596,9.489999999999998,33.24,30.90278145695364,17.02,41.76,14.89450331125828,-1.58,25.74,29.747615894039733,8.5,69.3,26.54516556291391,10.02,33.18,2.7198013245033112,0.7,5.95,107.54,0.7121854304635762,0.0,12.6,86.03199999999998,0.5697483443708609,0.0,10.08,15.562864023979104,7.838366814010797,19.728777048456767,0.0940391193336911,17,9,44,10,1019.2088578915748,6.7497275357057935,1.054482152248978,11.425315751612294,62.78060833201939,0.4157656180928436,0.0,5.684367360586732,956.4282495595554,6.33396191761295,0.0,11.425315751612294,627.8060833201939,9564.282495595555,10192.08857891575,933.1768578915749,0.06159739276785024,0.9384026072321497,19.3,90.0,90.0,1737.0,872.75,1515966.75,46.67703221711479,711.0990703045022,757.776102521617
Sonora,Nogales,43,Magdalena,140,Sorgo forrajero en verde,2019,2020,31.328506,-110.945047,1188.0,1063.8310849634563,7.045238973267923,1.8203592442485839,12.169832018669764,21.25251655629139,6.675,32.525,29.02092715231788,11.71,41.17,13.484105960264896,-0.48,25.52,35.100794701986764,12.63,80.81,26.056092715231788,9.52,33.13,2.8023841059602645,1.16,5.23,81.75,0.5413907284768212,0.0,27.34,65.4,0.433112582781457,0.0,21.872,15.60801116397277,6.7500733393486225,19.660358166206954,0.07684490625953856,14,4,36,9,939.5594517164031,6.222248024611941,0.5461077732745752,10.3443572158693,42.35540477784161,0.28049936938967956,0.0,5.112,897.2040469385615,5.941748655222262,0.0,10.3443572158693,423.55404777841613,8972.040469385614,9395.59451716403,874.1594517164032,0.04508006885617088,0.9549199311438291,19.5,95.0,95.0,1852.5,832.85,1542854.63,30.803930747521175,652.5120341371356,683.3159648846568
Sonora,Nogales,43,Magdalena,140,Sorgo forrajero en verde,2020,2021,31.328506,-110.945047,1188.0,1093.5614377759011,7.242128726992723,1.828506473422982,11.651361966957886,22.231026490066224,6.91,33.94,30.105165562913903,12.11,42.25,14.356887417218545,0.49,25.63,35.4469536423841,7.0,81.23,26.133509933774835,6.78,33.81,2.800662251655629,1.02,5.85,96.12000000000002,0.6365562913907286,0.0,15.7,76.89599999999999,0.5092450331125827,0.0,12.56,15.647470178370869,5.517176338748539,20.244152072686617,0.08789629615642819,19,4,51,9,976.081373722546,6.464115057765206,0.5485519420268945,9.924994795090058,41.383333367245015,0.27406181037910604,0.0,3.848,934.6980403553011,6.190053247386101,0.0,9.924994795090058,413.8333336724502,9346.98040355301,9760.81373722546,899.185373722546,0.042397421445938124,0.9576025785540621,17.29,70.0,70.0,1210.0,864.14,1045609.4,38.87584158501176,878.0629782576807,916.9388198426925
Sonora,Nogales,43,Magdalena,140,Sorgo forrajero en verde,2021,2022,31.328506,-110.945047,1188.0,1112.602013496587,7.368225254944285,2.5243427148927284,11.069897424834897,22.238675496688742,6.225,34.150000000000006,30.14264900662251,11.12,43.52,14.334701986754967,-1.79,24.95,30.90582781456954,5.5,85.3,25.95172185430463,10.05,33.08,2.8241059602649012,0.91,5.85,167.76999999999995,1.1110596026490063,0.0,20.11,134.216,0.8888476821192054,0.0,16.088,15.248056055464522,7.5908202852367745,19.06746895494602,0.1507906672510391,29,13,33,17,986.5041287712735,6.533139925637573,0.7573028144678186,11.022324883652225,91.60031381295558,0.6066245947877853,0.0,5.569706275036076,894.9038149583178,5.926515330849787,0.0,11.022324883652225,916.0031381295557,8949.038149583177,9865.041287712733,852.2881287712735,0.09285345204489623,0.9071465479551036,21.68,125.0,125.0,2710.0,861.16,2333743.6,60.96526709680904,595.6098602052032,656.5751273020122
Sonora,Nogales,43,Magdalena,140,Sorgo forrajero en verde,2022,2023,31.328506,-110.945047,1188.0,1152.2991367675913,7.631120111043651,3.3359323284192857,11.67332927976129,22.774569536423837,7.095,32.39,30.996357615894045,15.72,40.25,14.552781456953644,-2.35,25.56,26.979801324503317,3.77,71.79,26.452052980132454,9.58,33.41,2.8004635761589403,0.76,6.23,105.63999999999999,0.6996026490066224,0.0,10.5,84.51199999999999,0.5596821192052979,0.0,8.4,15.356942789493141,7.083442458872997,19.51590660213398,0.09167758321536142,29,6,44,10,1021.4995363641598,6.764897591815628,1.0814079506032666,11.418852870843175,71.89567031506286,0.47613026698717126,0.0,5.616,949.603866049097,6.288767324828457,0.0,11.418852870843175,718.9567031506285,9496.038660490969,10214.995363641598,936.9875363641598,0.07038247963475569,0.9296175203652444,21.25,80.0,80.0,1700.0,890.0,1513000.0,48.61100088915676,642.058056828328,690.6690577174847
Sonora,Nogales,43,Magdalena,140,Sorgo forrajero en verde,2023,2024,31.328506,-110.945047,1188.0,1135.530622737045,7.520070349251953,2.1877353615662978,11.605095325317217,22.029437086092717,2.9299999999999997,35.005,30.307615894039735,9.27,42.44,13.751258278145695,-3.41,27.87,29.868741721854306,6.44,72.06,26.7841059602649,12.42,32.84,2.839337748344371,1.44,6.58,52.59,0.34827814569536425,0.0,5.3,42.072,0.2786225165562914,0.0,4.24,15.756122527626044,8.301599368906762,19.915370364222944,0.04631314994679653,21,1,44,16,1007.2359127155913,6.670436508050273,0.6563206084698893,10.33573613861961,34.14408158132444,0.22611974557168504,0.0,3.8960000000000004,973.0918311342668,6.444316762478588,0.0,10.33573613861961,341.4408158132444,9730.918311342668,10072.359127155913,965.1639127155913,0.03389879287491763,0.9661012071250823,23.67,15.0,15.0,355.05,930.0,330196.5,21.623864206031943,616.2709506866794,637.8948148927113
Sonora,Nogales,43,Magdalena,140,Alfalfa achicalada,2010,2011,31.328506,-110.945047,1188.0,235.4795972591664,3.0984157534100842,1.073755904314195,6.581676450637442,9.946842105263155,3.45,16.150000000000002,16.639736842105265,9.25,26.51,3.2539473684210525,-3.29,8.89,54.19434210526316,23.47,87.64,15.983684210526315,6.21,25.32,2.9456578947368426,1.35,10.4,149.88,1.9721052631578946,0.0,38.68,119.904,1.5776842105263158,0.0,30.944000000000003,8.493762288586163,4.65963646693255,13.995590314183723,0.6364882637158735,18,8,0,59,198.41737205150037,2.6107548954144786,1.0200681090984853,5.9235088055736975,29.189668090221012,0.384074580134487,0.0,2.044848874849814,169.22770396127936,2.2266803152799914,0.0,5.9235088055736975,291.8966809022101,1692.2770396127935,1984.1737205150037,78.51337205150037,0.14711246192014207,0.852887538079858,12.5,70.0,70.0,875.0,1800.0,1575000.0,23.35173447217681,135.38216316902347,158.7338976412003
Sonora,Nogales,43,Magdalena,140,Alfalfa achicalada,2011,2012,31.328506,-110.945047,1188.0,309.7565663940303,4.075744294658294,2.008348092294962,7.725741662996654,11.545723684210525,-4.705,21.009999999999998,19.432631578947365,-0.23,29.29,3.658815789473684,-9.18,12.73,33.395394736842114,11.47,67.93,17.844736842105263,9.31,24.72,2.7071052631578945,1.38,6.94,6.119999999999999,0.08052631578947367,0.0,4.52,4.896,0.06442105263157895,0.0,3.6159999999999997,8.675682727548981,4.917899826416447,12.951535349828955,0.01975745041096228,1,0,0,47,273.1152319797574,3.5936214734178606,0.8033392369179849,6.953167496696989,3.2832708846708965,0.04320093269303811,0.0,2.003270884670896,269.8319610950865,3.5504205407248226,0.0,6.953167496696989,32.83270884670897,2698.3196109508654,2731.1523197975744,268.2192319797574,0.012021559035250894,0.9879784409647491,13.5,70.0,70.0,945.0,2070.37,1956499.65,2.432052507163627,199.87552673710113,202.30757924426476
Sonora,Nogales,43,Magdalena,140,Alfalfa achicalada,2012,2013,31.328506,-110.945047,1188.0,305.0766009089188,3.9620337780379065,1.6984617624956797,7.085920364522193,12.035909090909088,6.67,18.015,19.81597402597403,11.39,27.31,4.255844155844156,-1.57,10.07,38.04051948051948,15.16,74.16,17.866233766233766,7.82,25.71,2.639090909090909,1.23,6.48,11.68,0.15168831168831168,0.0,3.62,9.344000000000001,0.12135064935064936,0.0,2.8960000000000004,8.890273721781405,4.661791620950387,13.306909422591271,0.03828546655234003,4,0,0,48,261.98734654909106,3.402433072066118,0.946627586348257,6.377328328069973,7.292956677690581,0.09471372308689066,0.0,1.9280000000000002,254.6943898714004,3.307719348979226,0.0,6.377328328069973,72.92956677690582,2546.943898714004,2619.8734654909094,252.64334654909106,0.027837056918029554,0.9721629430819702,14.5,70.0,70.0,1015.0,1835.35,1862880.25,5.029625294959022,175.65130335958648,180.6809286545455
Sonora,Nogales,43,Magdalena,140,Alfalfa achicalada,2013,2014,31.328506,-110.945047,1188.0,271.18319292795866,3.5681999069468247,1.2476493263867703,7.041458862377872,10.004473684210527,-1.3350000000000002,20.755,17.425131578947372,3.81,30.88,2.5838157894736846,-6.48,12.07,42.31447368421053,20.04,88.14,16.931184210526315,6.58,25.11,2.7999999999999994,0.98,6.01,38.54,0.5071052631578947,0.0,12.77,30.832000000000004,0.40568421052631587,0.0,10.216000000000001,8.635503561031925,4.599190109167383,13.649890908180993,0.1421179520157002,7,2,0,52,236.24155390086526,3.1084414986955955,0.7497734042450057,6.337312976140085,14.938219756206713,0.19655552310798308,0.0,2.667089732693351,221.30333414465852,2.9118859755876123,0.0,6.337312976140085,149.38219756206712,2213.0333414465854,2362.4155390086526,205.40955390086526,0.0632328204312239,0.936767179568776,13.25,70.0,70.0,927.5,1573.26,1459198.65,11.274128117891857,167.02138426011965,178.2955123780115
