Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,max_intensidad_sequia,indice_estres_sequia_acumulado,fraccion_quincenas_sequia_severa,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Empalme,25,Guaymas,147,Pastos y praderas,2016,2017,28.003091,-110.661588,26.0,1,1.0,0.0,1711.385675311351,6.985247654332045,3.1990164123730374,10.475008211734,28.19369387755102,14.155,35.53,34.564,16.74,44.08,21.823387755102043,9.5,28.94,51.26689795918369,20.2,80.9,25.09820408163265,4.62,32.04,2.467061224489796,1.28,5.99,246.17,1.0047755102040816,0.0,67.14,196.93600000000004,0.8038204081632655,0.0,53.712,16.00392004840753,4.270471887353048,20.149288010455166,0.1438425035053624,34,13,119,0,1428.449653752114,5.8304067500086285,1.3167874581474277,8.903756979973899,103.60053891719947,0.4228593425191815,0.0,5.808,1324.8491148349149,5.4075474074894485,0.0,8.903756979973899,1036.0053891719947,13248.491148349149,14284.496537521143,1231.513653752114,0.07252655957812132,0.9274734404218788,10.0,200.0,200.0,2000.0,456.95,913900.0,103.60053891719947,1324.8491148349149,1428.4496537521143
Sonora,Empalme,25,Guaymas,147,Pastos y praderas,2017,2018,28.003091,-110.661588,26.0,1,1.0,0.0,1714.4815930057678,6.997884053084767,3.3896692478640915,11.972786456551962,28.424163265306124,19.445,34.235,34.816530612244904,22.92,40.83,22.03179591836735,11.81,28.56,51.03575510204081,18.45,80.69,25.085673469387757,9.4,31.84,2.3628979591836736,1.22,5.27,295.90000000000003,1.2077551020408164,0.0,39.34,177.54,0.7246530612244898,0.0,23.604000000000003,15.955780677154317,7.2252459351583775,20.061268813029635,0.17258861291198743,36,15,140,0,1433.3322252685366,5.850335613340966,1.367357256500241,10.176868488069168,98.26694135345848,0.4010895565447285,0.0,5.987715132328723,1335.0652839150785,5.449246056796238,0.0,10.176868488069168,982.6694135345848,13350.652839150785,14333.32225268537,1255.7922252685366,0.06855838417715616,0.931441615822844,26.5,9.0,9.0,238.5,861.32,205424.82,46.24326651927458,628.266015960037,674.5092824793115
Sonora,Empalme,25,Guaymas,147,Pastos y praderas,2018,2019,28.003091,-110.661588,26.0,4,4.0,1.0,1689.1336317811915,6.894422986862006,2.30982509369428,13.40947590512976,28.180591836734695,18.325,36.34,34.08387755102041,23.64,43.72,22.27730612244898,10.49,29.72,52.01395918367347,14.0,90.27,24.28187755102041,4.05,31.77,2.476163265306123,1.01,6.81,330.05999999999995,1.3471836734693876,0.0,41.84,198.036,0.8083102040816327,0.0,25.104000000000003,15.51410476198653,3.7993093689380917,20.293603974695785,0.19540194676720257,45,20,102,0,1408.7560929602212,5.750024869225393,1.963351329640138,11.398054519360295,112.0841993501661,0.45748652795986167,0.0,5.726701228019097,1296.6718936100551,5.292538341265531,0.0,11.398054519360295,1120.841993501661,12966.718936100551,14087.560929602212,1210.720092960221,0.07956253031328044,0.9204374696867196,25.0,5.0,5.0,125.0,832.36,104045.0,63.0040468522575,728.8768373299916,791.8808841822491
Sonora,Empalme,25,Guaymas,147,Pastos y praderas,2019,2020,28.003091,-110.661588,26.0,2,1.4,0.0,1637.6247703985032,6.684182736320421,2.271689116260181,10.799641119852748,27.520448979591837,17.01,35.265,33.54028571428571,20.27,42.59,21.50061224489796,10.17,29.67,53.84902040816327,22.66,89.92,24.387183673469387,5.59,32.21,2.4662040816326534,1.12,5.15,284.55,1.1614285714285715,0.0,29.48,170.72999999999996,0.6968571428571427,0.0,17.688,15.654613653665685,5.032018813816755,20.43333814596469,0.17375775277920166,40,17,91,0,1370.5023497670159,5.593887141906187,1.1145663933516188,9.179694951874835,105.15641063967298,0.429209839345604,0.0,5.616061436505005,1265.3459391273432,5.164677302560585,0.0,9.179694951874835,1051.5641063967298,12653.45939127343,13705.023497670161,1199.7723497670158,0.07672836946069408,0.9232716305393062,16.5,300.0,300.0,4950.0,822.63,4072018.5,63.73115796343817,766.8763267438443,830.6074847072824
Sonora,Empalme,25,Guaymas,147,Pastos y praderas,2022,2023,28.003091,-110.661588,26.0,4,2.9,0.7,1606.3874943237693,6.556683650301099,2.706883422556029,11.727615620357914,27.607775510204085,16.095,34.64,33.56187755102041,23.84,42.48,21.653673469387755,7.9,28.53,54.92624489795918,17.7,84.14,24.172897959183672,7.25,32.1,2.378857142857143,1.0,6.64,316.15000000000003,1.2904081632653062,0.0,22.84,189.69000000000003,0.7742448979591838,0.0,13.703999999999999,15.482621624694092,5.8685341438004635,20.12064546020473,0.1968080560369948,53,23,80,0,1340.2624897436017,5.470459141810619,1.7720682225023514,9.968473277304227,137.58741584534286,0.5615812891646648,0.0,5.376010537528413,1202.675073898259,4.908877852645955,0.0,9.968473277304227,1375.8741584534287,12026.75073898259,13402.624897436019,1150.5724897436016,0.10265706673001343,0.8973429332699866,16.48,200.0,200.0,3296.0,950.0,3131200.0,83.48750961489252,729.7785642586523,813.2660738735448
Sonora,Empalme,25,Guaymas,147,Pastos y praderas,2023,2024,28.003091,-110.661588,26.0,4,2.7333333333333334,0.5333333333333333,1854.993280822037,7.571401146212396,3.3816948696814872,14.180379957508446,28.957510204081633,15.015,36.56,35.45265306122449,20.15,45.35,22.46236734693877,7.64,30.37,45.68436734693878,18.71,77.64,25.114,9.87,31.51,2.65734693877551,1.36,5.28,139.63,0.5699183673469388,0.0,23.96,111.70400000000001,0.45593469387755103,0.0,19.168000000000003,15.855835761933418,6.94387302702775,19.97523334682412,0.07527250984872744,30,5,137,0,1551.94596008614,6.334473306474041,1.352677947872595,12.053322963882179,72.62682467642793,0.2964360190874609,0.0,6.124953742758236,1479.319135409712,6.0380372873865795,0.0,12.053322963882179,726.2682467642793,14793.191354097122,15519.4596008614,1440.2419600861401,0.046797263915295616,0.9532027360847044,36.0,25.0,25.0,900.0,851.25,766125.0,20.174117965674427,410.9219820582534,431.0961000239278
Sonora,Empalme,25,Guaymas,147,Frijol,2010,2011,28.003091,-110.661588,26.0,1,1.0,0.0,1073.2489662936696,7.6116947964090045,4.115640499234913,10.649724512246678,29.990354609929074,19.72,36.14,35.85794326241134,26.28,43.22,24.12276595744681,12.64,29.06,52.33553191489362,22.08,79.61,26.734893617021275,15.04,31.9,2.5004255319148934,0.94,5.59,173.35000000000002,1.2294326241134754,0.0,27.46,138.68000000000006,0.9835460992907806,0.0,21.968000000000004,17.489044380953697,10.928325925543634,20.215894463924307,0.1615189070236354,24,11,82,0,850.718311540817,6.033463202417142,1.4404741747322194,12.247183189083678,66.30446698896112,0.47024444673022076,0.0,6.856000000000001,784.4138445518558,5.563218755686921,0.0,12.247183189083678,663.0446698896112,7844.138445518558,8507.18311540817,712.038311540817,0.07793939085297316,0.9220606091470268,1.3,323.0,323.0,419.9,9656.35,4054700.0,473.6033356354366,5602.956032513256,6076.559368148693
Sonora,Empalme,25,Guaymas,147,Frijol,2011,2012,28.003091,-110.661588,26.0,3,2.5,0.5,1088.3062552599868,7.7184840798580625,3.1988951295925205,14.165390457472167,30.217836879432625,21.490000000000002,35.765,36.243971631205675,26.28,43.73,24.19170212765957,13.54,29.08,50.91744680851063,11.81,78.23,26.380212765957445,11.39,32.54,2.487801418439716,1.07,5.08,168.76999999999998,1.196950354609929,0.0,25.16,135.016,0.9575602836879432,0.0,20.128,17.218657918461126,8.56378692373596,20.01959098187152,0.1550758338328969,26,10,101,0,860.4775733994857,6.102677825528267,1.119613295357382,16.290199026092992,81.96800822476497,0.5813333916649998,0.0,8.201992728168177,778.5095651747206,5.521344433863266,0.0,16.290199026092992,819.6800822476497,7785.095651747206,8604.775733994855,725.4615733994857,0.09525873858738032,0.9047412614126196,1.1,6.0,6.0,6.6,7100.0,46860.0,745.1637111342269,7077.35968340655,7822.523394540777
Sonora,Empalme,25,Guaymas,147,Frijol,2012,2013,28.003091,-110.661588,26.0,1,1.0,0.0,1021.7205504332499,7.2462450385336865,3.2255241333086384,10.756779302500071,29.994787234042548,23.96,34.260000000000005,35.55751773049646,29.45,42.75,24.432056737588653,16.44,28.42,55.053333333333335,18.2,83.37,25.614397163120568,8.7,31.96,2.332836879432624,0.73,5.05,263.61,1.8695744680851065,0.0,31.53,158.166,1.1217446808510638,0.0,18.918,16.877078908985848,6.942619222628836,20.572881404155144,0.2580059683523239,39,15,83,0,806.273785884172,5.7182538005969645,1.2729257628282582,12.370296197875081,81.2015026417963,0.5758971818567113,0.0,4.416,725.0722832423758,5.142356618740253,0.0,12.370296197875081,812.015026417963,7250.722832423758,8062.7378588417205,648.107785884172,0.10071207084172966,0.8992879291582705,1.5,128.0,128.0,192.0,18000.0,3456000.0,541.3433509453087,4833.815221615839,5375.158572561148
Sonora,Empalme,25,Guaymas,147,Frijol,2014,2015,28.003091,-110.661588,26.0,1,1.0,0.0,1024.5581582836703,7.266369916905463,3.9538006736250666,11.999711441283607,30.259539007092194,22.155,35.83,35.63432624113475,28.39,44.0,24.884751773049647,14.72,28.54,56.678936170212765,17.27,83.51,25.457021276595746,6.87,31.68,2.5104255319148936,0.96,6.55,268.6,1.9049645390070924,0.0,24.13,161.15999999999997,1.142978723404255,0.0,14.477999999999998,16.887784533849903,5.600503359643267,20.53300145685372,0.26216178928286127,42,16,78,0,809.2643441411058,5.739463433624864,1.3838302357687733,13.799668157476146,94.29967747662747,0.6687920388413295,0.0,7.086,714.9646666644783,5.070671394783534,0.0,13.799668157476146,942.9967747662747,7149.646666644783,8092.643441411058,648.1043441411058,0.11652518507621916,0.8834748149237808,1.0,41.0,13.0,13.0,9000.0,117000.0,1109.4079703132643,8411.349019582098,9520.756989895362
Sonora,Empalme,25,Guaymas,147,Frijol,2015,2016,28.003091,-110.661588,26.0,0,0.0,0.0,966.7421531929338,6.856327327609459,2.727516603815211,11.923679243279768,29.67234042553191,22.805,34.49,34.57212765957447,27.01,41.32,24.77255319148936,14.84,28.77,59.1190780141844,21.26,82.8,25.00078014184397,7.03,31.98,2.3424822695035457,0.98,6.02,256.13,1.8165248226950355,0.0,37.53,153.678,1.0899148936170213,0.0,22.518,16.700252271126132,6.143765085781366,20.269483115456435,0.2649413798230063,42,14,64,0,768.8502235296245,5.45283846474911,0.9546308113353239,13.712231129771732,92.34772632287823,0.6549484136374343,0.0,5.916334150369726,676.5024972067463,4.7978900511116755,0.0,13.712231129771732,923.4772632287822,6765.024972067463,7688.502235296245,615.1722235296245,0.12011146449165334,0.8798885355083467,1.5,10.0,10.0,15.0,8000.0,120000.0,615.6515088191882,4510.016648044975,5125.668156864163
Sonora,Empalme,25,Guaymas,147,Frijol,2016,2017,28.003091,-110.661588,26.0,1,1.0,0.0,1054.2946027759472,7.477266686354235,3.1990164123730374,10.475008211734,30.00209219858156,21.685,35.53,35.874255319148936,27.72,44.08,24.129929078014182,15.29,28.94,54.0109219858156,26.59,80.9,26.484255319148936,4.62,32.04,2.524964539007092,1.28,5.99,226.12999999999997,1.6037588652482266,0.0,67.14,180.90400000000002,1.2830070921985817,0.0,53.712,17.448423308574938,4.270471887353048,20.149288010455166,0.21448464158367303,32,11,86,0,828.2170406514324,5.873879720932145,1.119655744330563,12.0462594434941,84.16360245835644,0.5969049819741591,0.0,7.264,744.0534381930761,5.276974738957986,0.0,12.0462594434941,841.6360245835643,7440.534381930761,8282.170406514326,647.3130406514324,0.10162022552947925,0.8983797744705209,0.8,20.0,20.0,16.0,13000.0,208000.0,1052.0450307294554,9300.66797741345,10352.713008142906
Sonora,Empalme,25,Guaymas,147,Frijol,2017,2018,28.003091,-110.661588,26.0,1,1.0,0.0,1019.7154284621663,7.232024315334513,3.3896692478640915,10.674768570093981,29.95457446808511,19.630000000000003,34.235,35.64446808510638,22.92,40.83,24.26468085106383,14.44,28.56,56.00184397163121,23.32,80.69,25.898794326241138,9.4,31.84,2.373049645390071,1.22,5.27,294.08000000000004,2.0856737588652483,0.0,39.34,176.448,1.251404255319149,0.0,23.604000000000003,17.16376081952736,7.2252459351583775,20.061268813029635,0.28839418507524434,35,15,96,0,805.8847100745213,5.71549439769164,1.186384236752432,12.275983855608077,85.12678941373356,0.6037360951328622,0.0,8.101026355503565,720.7579206607878,5.111758302558779,0.0,12.275983855608077,851.2678941373356,7207.579206607878,8058.8471007452135,629.4367100745213,0.10563147352164277,0.8943685264783573,0.8,1.0,1.0,0.8,14500.0,11600.0,945.8532157081506,8008.421340675421,8954.27455638357
Sonora,Empalme,25,Guaymas,147,Frijol,2018,2019,28.003091,-110.661588,26.0,4,4.0,1.0,1051.4411474792585,7.457029414746514,3.0533531712420174,13.40947590512976,30.4081560283688,21.564999999999998,36.34,35.827659574468086,25.86,43.72,24.9886524822695,14.33,29.72,54.82368794326241,16.34,79.86,25.822836879432625,7.83,31.77,2.481914893617021,1.01,5.06,224.51,1.5922695035460992,0.0,38.71,179.608,1.2738156028368794,0.0,30.968000000000004,17.039362571127995,6.415826901402757,20.293603974695785,0.21352597864202272,36,16,86,0,838.7684760225372,5.948712595904519,1.2133408905812726,15.420897290899223,87.81257187463834,0.6227841976924705,0.0,6.793190778139625,750.9559041478988,5.3259283982120476,0.0,15.420897290899223,878.1257187463834,7509.559041478988,8387.684760225371,659.1604760225373,0.10469226536868424,0.8953077346313156,0.98,44.0,44.0,43.12,14593.65,629278.19,805.6199254553977,6889.503707778888,7695.123633234286
Sonora,Empalme,25,Guaymas,147,Frijol,2019,2020,28.003091,-110.661588,26.0,2,1.5,0.0,1025.8999901140573,7.275886454709626,3.281299291058094,10.799641119852748,29.618652482269507,22.005,35.265,35.18141843971631,27.27,42.59,24.055886524822697,15.22,29.67,55.64617021276596,30.72,89.92,26.04843971631206,12.44,32.21,2.5216312056737586,1.12,5.15,192.35999999999993,1.3642553191489357,0.0,26.59,153.88800000000003,1.0914042553191492,0.0,21.272000000000002,17.200757753707716,9.207839479887324,20.43333814596469,0.18750365713388276,31,13,76,0,826.9986736657578,5.865238820324524,1.1484547518703327,12.419587287830659,75.69341487833722,0.5368327296335973,0.0,7.598200767036182,751.3052587874206,5.328406090690926,0.0,12.419587287830659,756.9341487833722,7513.052587874206,8269.986736657578,673.1106736657578,0.0915278552295837,0.9084721447704163,1.2,25.0,25.0,30.0,14850.0,445500.0,617.9054275782629,6133.1041533666985,6751.009580944961
Sonora,Empalme,25,Guaymas,147,Frijol,2020,2021,28.003091,-110.661588,26.0,2,1.4,0.0,1117.3619550381545,7.924552872611025,3.7947965838700672,11.521781418644204,31.371631205673758,25.79,35.965,37.22007092198582,31.53,42.89,25.5231914893617,18.69,29.21,51.59872340425532,23.68,79.31,26.63276595744681,12.46,32.03,2.6042553191489355,1.49,4.84,126.76,0.8990070921985815,0.0,24.98,101.40799999999997,0.719205673758865,0.0,19.984,17.553446281738182,9.190950147504143,20.350774261677344,0.11344578131414143,23,5,107,0,872.265644215106,6.186281164646142,1.3281788043545235,13.250048631440833,64.81839719062043,0.4597049446143293,0.0,8.534900815300189,807.4472470244855,5.726576220031812,0.0,13.250048631440833,648.1839719062043,8074.472470244855,8722.65644215106,770.857644215106,0.07431038654393662,0.9256896134560633,1.6,20.0,20.0,32.0,17187.5,550000.0,439.44676061437576,5474.218623894816,5913.665384509191
Sonora,Empalme,25,Guaymas,147,Frijol,2021,2022,28.003091,-110.661588,26.0,4,3.5,0.875,1029.3290448794305,7.300205992052699,3.1997435235501346,12.557701293071153,30.30964539007092,21.235,34.31,35.727446808510635,26.82,41.0,24.891843971631207,15.53,28.73,55.97553191489362,22.4,78.39,25.720992907801424,11.54,31.89,2.4068085106382977,0.87,5.61,270.81,1.9206382978723404,0.0,20.94,162.486,1.1523829787234041,0.0,12.564,17.045949810085048,8.550776572393225,20.41531595212013,0.26309371269293297,39,18,83,0,817.7444434213085,5.799605981711408,1.119910233242547,14.441356487031825,88.2409298189704,0.6258221972976624,0.0,7.40653373421374,729.503513602338,5.173783784413745,0.0,14.441356487031825,882.409298189704,7295.03513602338,8177.444434213084,655.2584434213085,0.1079077094670125,0.8920922905329874,1.7,10.0,10.0,17.0,16500.0,280500.0,519.0642930527671,4291.197138837282,4810.26143189005
Sonora,Empalme,25,Guaymas,147,Garbanzo grano,2010,2011,28.003091,-110.661588,26.0,1,1.0,0.0,703.3076787845737,4.137103992850434,1.8177446224857485,7.902111791152335,20.07858823529412,14.245,30.315,26.425823529411765,17.72,38.08,13.73135294117647,5.8,26.64,55.200823529411764,29.34,84.25,16.693411764705882,7.12,25.79,2.412470588235294,1.18,6.47,127.36000000000001,0.7491764705882353,0.0,24.69,101.888,0.5993411764705883,0.0,19.752000000000002,9.335153211601972,5.09427709881997,14.689544231084476,0.18108717399488392,18,7,2,0,493.598015245979,2.903517736741053,0.636210617870012,6.284571260521387,26.799995104105548,0.1576470300241503,0.0,2.9433320883747327,466.7980201418734,2.7458707067169024,0.0,6.284571260521387,267.9999510410555,4667.9802014187335,4935.980152459789,391.710015245979,0.05429518408972952,0.9457048159102703,0.6,160.0,160.0,96.0,11000.0,1056000.0,446.6665850684259,7779.967002364556,8226.633587432982
Sonora,Empalme,25,Guaymas,147,Garbanzo grano,2014,2015,28.003091,-110.661588,26.0,1,1.0,0.0,804.2472605353405,4.73086623844318,2.03371123593299,10.57066153315027,21.86379411764706,14.190000000000001,28.5,28.5,17.58,36.45,15.227588235294116,8.0,22.88,47.839176470588235,18.12,80.63,16.994235294117647,5.54,26.03,2.3437058823529417,1.1,5.82,48.690000000000005,0.28641176470588237,0.0,26.79,38.952,0.22912941176470586,0.0,21.432000000000002,9.339938312869261,4.270099759624174,14.353133658204595,0.060541082810266475,5,3,1,0,547.79857686484,3.2223445697931767,0.9263409219741172,7.0104062653014685,10.629076340876832,0.06252397847574608,0.0,2.1847557412289085,537.169500523963,3.1598205913174295,0.0,7.0104062653014685,106.29076340876833,5371.6950052396305,5477.985768648399,508.84657686484,0.019403256579652226,0.9805967434203475,1.0,14.0,14.0,14.0,10000.0,140000.0,106.29076340876833,5371.6950052396305,5477.985768648399
Sonora,Empalme,25,Guaymas,147,Garbanzo grano,2016,2017,28.003091,-110.661588,26.0,0,0.0,0.0,794.2892563136048,4.644966411190672,2.1156623555309664,8.633831405455076,21.54187134502924,11.05,32.03,28.310877192982456,16.74,39.93,14.772865497076026,4.41,26.47,49.52900584795321,19.49,79.95,17.05456140350877,4.06,25.41,2.412105263157895,1.11,5.07,92.36000000000001,0.5401169590643276,0.0,29.78,73.888,0.43209356725146203,0.0,23.824,9.399324917091016,3.7112519199880594,15.077204376350325,0.11628005700172032,16,4,6,1,525.9470202726867,3.0757135688461212,1.1177058518552805,5.80416212326253,33.64393121091004,0.19674813573631603,0.0,3.2720000000000002,492.3030890617767,2.8789654331098053,0.0,5.80416212326253,336.4393121091004,4923.030890617767,5259.470202726868,452.05902027268667,0.06396828941718642,0.9360317105828136,0.0,7.0,0.0,0.0,0.0,0.0,,,
Sonora,Empalme,25,Guaymas,147,Cártamo,2010,2011,28.003091,-110.661588,26.0,1,1.0,0.0,619.7602880645857,3.9984534713844235,1.8177446224857485,6.284571260521387,20.200129032258065,14.245,30.315,26.44858064516129,17.72,38.08,13.95167741935484,5.8,26.64,55.74954838709677,29.34,84.25,16.046451612903226,7.12,22.8,2.3589032258064515,1.18,6.47,126.90000000000002,0.818709677419355,0.0,24.69,101.52000000000001,0.6549677419354839,0.0,19.752000000000002,8.92816473870161,5.09427709881997,13.224478149434875,0.2047565848342572,18,7,2,0,470.6219504918656,3.0362706483346167,0.45443615562143713,6.913028386573527,21.373090352146043,0.1378909054977164,0.0,2.9600000000000004,449.24886013971957,2.8983797428369003,0.0,6.913028386573527,213.73090352146045,4492.488601397195,4706.219504918656,369.10195049186564,0.045414563281224306,0.9545854367187757,1.7,393.0,393.0,668.1,4375.0,2922937.5,125.72406089497673,2642.6403537630563,2768.364414658033
Sonora,Empalme,25,Guaymas,147,Cártamo,2011,2012,28.003091,-110.661588,26.0,2,1.25,0.0,721.7139550717473,4.656219064979014,1.9972287675473153,8.67036672805019,20.42958064516129,6.105,31.564999999999998,27.374129032258068,11.96,38.0,13.485032258064518,0.25,25.42,45.97670967741935,20.3,82.0,17.391032258064516,8.04,22.93,2.406516129032258,1.27,5.85,8.05,0.05193548387096775,0.0,4.63,6.44,0.0415483870967742,0.0,3.704,9.21492130096639,5.003939307522763,14.5390961330258,0.011154003526507578,2,0,8,4,521.0803782168235,3.361808891721442,0.8433519017441327,7.822749001862081,4.510664924696486,0.029101064030299908,0.0,1.7746649246964852,516.5697132921271,3.3327078276911424,0.0,7.822749001862081,45.10664924696486,5165.69713292127,5210.803782168235,514.6403782168235,0.00865637071219669,0.9913436292878033,1.2,421.0,234.0,280.8,5700.0,1600560.0,37.58887437247071,4304.747610767726,4342.336485140197
Sonora,Empalme,25,Guaymas,147,Cártamo,2012,2013,28.003091,-110.661588,26.0,2,1.3333333333333333,0.0,693.4755632711035,4.4453561748147665,1.2268241843109835,9.633193922576766,20.195993589743587,10.885,31.909999999999997,27.039294871794866,15.83,40.44,13.352692307692308,4.84,25.62,50.244294871794864,17.78,86.18,16.951025641025637,3.29,24.33,2.386538461538461,1.28,5.37,95.62,0.612948717948718,0.0,31.37,76.49600000000001,0.4903589743589744,0.0,25.096000000000004,9.164532359576421,3.3232894754763898,13.35134131714818,0.13788517586540947,8,5,18,2,478.3258539418267,3.066191371421966,0.6101323336100455,7.072448386634839,17.48591314997664,0.11208918685882462,0.0,2.9300460346464483,460.83994079185004,2.9541021845631414,0.0,7.072448386634839,174.8591314997664,4608.3994079185,4783.258539418267,401.82985394182674,0.03655648760333003,0.9634435123966699,1.21,139.0,139.0,168.19,6000.0,1009140.0,144.51167892542676,3808.594551998761,3953.1062309241875
Sonora,Empalme,25,Guaymas,147,Cártamo,2013,2014,28.003091,-110.661588,26.0,1,1.0,0.0,715.7725291795712,4.617887285029491,2.449250838841154,9.925357587578068,20.988322580645164,9.32,30.490000000000002,27.679741935483875,16.37,38.11,14.296903225806451,0.94,23.26,46.745225806451614,16.19,77.45,16.249548387096773,5.9,24.06,2.5227096774193547,1.06,5.36,20.700000000000003,0.13354838709677422,0.0,6.7,16.560000000000002,0.10683870967741937,0.0,5.36,8.850588918897765,4.658139431664793,14.783078300491642,0.02891980225020181,6,1,7,3,514.7115174256056,3.3207194672619718,0.6609942944234434,6.853452812233881,9.224140161974896,0.059510581690160616,0.0,2.7300971464784554,505.4873772636306,3.2612088855718104,0.0,6.853452812233881,92.24140161974896,5054.873772636306,5147.115174256055,498.1515174256056,0.017920990398875458,0.9820790096011243,0.0,100.0,0.0,0.0,0.0,0.0,,,
Sonora,Empalme,25,Guaymas,147,Cártamo,2014,2015,28.003091,-110.661588,26.0,1,1.0,0.0,710.96372572056,4.5868627465842575,2.03371123593299,7.995157530592371,21.83641935483871,14.190000000000001,28.5,28.44516129032258,17.58,36.45,15.227677419354839,8.0,22.88,48.23909677419355,20.51,80.63,16.39974193548387,5.54,22.91,2.3130967741935486,1.1,4.48,48.69,0.3141290322580645,0.0,26.79,38.952,0.2513032258064516,0.0,21.432000000000002,8.955079856384758,4.270099759624174,14.232692841786035,0.06848450664716094,5,3,1,0,510.901800875016,3.296140650806555,0.7525102773521051,7.711446891831616,10.726596868128658,0.06920385076212038,0.0,2.4032313153517997,500.1752040068873,3.2269368000444345,0.0,7.711446891831616,107.26596868128658,5001.752040068874,5109.01800875016,471.949800875016,0.020995418003532832,0.9790045819964671,0.7,100.0,100.0,70.0,6500.0,455000.0,153.2370981161237,7145.360057241249,7298.597155357373
Sonora,Empalme,25,Guaymas,147,Cártamo,2015,2016,28.003091,-110.661588,26.0,0,0.0,0.0,682.6236734115519,4.4040236994293664,1.5655044355384562,8.790979237745569,22.223612903225806,10.379999999999999,31.005000000000003,28.456387096774193,16.08,38.67,15.990838709677421,4.68,26.09,52.284129032258065,19.18,87.29,16.14109677419355,4.14,23.21,2.3049032258064517,1.33,5.49,96.86000000000001,0.6249032258064517,0.0,20.66,77.488,0.49992258064516126,0.0,16.528000000000002,9.009074117074796,3.8165663535354386,14.210279160026717,0.14189370186346204,12,5,13,1,511.8973191172123,3.302563349143305,0.39137610888461405,9.670077161520126,12.709254606819634,0.08199519101173958,0.0,1.6680646516254758,499.1880645103927,3.2205681581315657,0.0,9.670077161520126,127.09254606819634,4991.880645103927,5118.973191172124,434.4093191172123,0.024827742072838475,0.9751722579271616,0.5,867.0,867.0,434.0,4100.0,1779400.0,254.18509213639268,9983.761290207854,10237.946382344247
Sonora,Empalme,25,Guaymas,147,Semilla de papa,2010,2011,28.003091,-110.661588,26.0,1,1.0,0.0,706.7196398996689,5.436304922305145,1.8177446224857485,10.204508310738492,20.06473076923077,14.245,28.575,27.027615384615387,17.72,37.66,13.101846153846154,5.8,20.85,47.74492307692307,22.08,81.66,21.39169230769231,7.12,31.23,2.695846153846154,1.25,6.47,63.68,0.4898461538461538,0.0,24.69,50.944,0.3918769230769231,0.0,19.752000000000002,12.369379646102935,5.09427709881997,18.70144607034775,0.09010645297623324,8,2,3,0,660.367527379408,5.079750210610831,1.0405694216623154,10.500969246033879,16.658357246213587,0.12814120958625835,0.0,3.7920000000000003,643.7091701331944,4.951609001024573,0.0,10.500969246033879,166.58357246213586,6437.091701331945,6603.675273794081,609.423527379408,0.02522588794200761,0.9747741120579925,25.0,133.0,133.0,3325.0,10000.0,33250000.0,6.663342898485435,257.4836680532778,264.14701095176326
Sonora,Empalme,25,Guaymas,147,Semilla de papa,2011,2012,28.003091,-110.661588,26.0,3,2.0,0.5,789.515051447123,6.073192703439408,2.5346728441181603,12.83590200019704,20.57976923076923,6.105,28.35,28.111307692307694,11.96,37.1,13.04823076923077,0.25,21.4,38.52992307692307,11.81,69.07,22.71,8.04,31.87,2.654923076923077,1.27,5.85,3.46,0.026615384615384614,0.0,2.01,2.768,0.02129230769230769,0.0,1.6079999999999999,12.690480395564588,5.003939307522763,18.803626258968038,0.004382437033541127,2,0,5,4,738.8399851257095,5.683384500966996,1.2673364220590801,9.996898056113157,2.768,0.02129230769230769,0.0,1.6079999999999999,736.0719851257095,5.662092193274688,1.2673364220590801,9.996898056113157,27.68,7360.719851257095,7388.399851257095,736.0719851257095,0.0037464133719414764,0.9962535866280585,30.0,110.0,110.0,3300.0,9500.0,31350000.0,0.9226666666666666,245.3573283752365,246.27999504190316
