Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Fronteras,27,Agua Prieta,141,Sandía,2022,2023,30.830219,-109.61778,1223.0,895.4534266974997,8.140485697249998,3.7415289838456998,11.796119394605606,23.995409090909085,13.290000000000001,30.93,32.70218181818182,23.26,40.24,15.288636363636364,3.32,23.25,27.234909090909092,3.03,61.38,27.80972727272727,15.46,33.08,2.7779090909090907,0.62,6.76,62.65,0.5695454545454546,0.0,5.58,50.12,0.4556363636363636,0.0,4.464,16.39396178750383,10.99889908185861,19.038590483175994,0.06996455441692591,22,1,34,2,753.5377278131596,6.850342980119632,2.3144438038928814,11.796119394605606,50.12,0.4556363636363636,0.0,4.464,703.4177278131596,6.394706616483269,0.1404680931227107,11.796119394605606,501.2,7034.177278131596,7535.377278131596,703.4177278131596,0.06651292715688324,0.9334870728431167,32.0,55.0,55.0,1760.0,4872.73,8576004.8,15.6625,219.81803994161237,235.48053994161236
Sonora,Fronteras,27,Agua Prieta,141,Sandía,2023,2024,30.830219,-109.61778,1223.0,915.6429676856421,8.324026978960383,4.908088788309865,11.573312006242498,23.6455909090909,8.895000000000001,33.39,32.56754545454545,18.01,41.82,14.723636363636365,-2.97,25.25,24.90754545454546,8.86,57.01,28.42063636363637,14.6,32.75,2.8502727272727277,1.19,5.14,46.61,0.42372727272727273,0.0,16.3,37.288000000000004,0.3389818181818182,0.0,13.040000000000001,16.73246729800859,10.094150837387588,18.961156524781266,0.05090412054144898,14,1,34,5,766.7214723630912,6.970195203300829,2.060023284561443,11.297229341858051,29.622663852891666,0.26929694411719696,0.0,5.3746638528916675,737.0988085101997,6.700898259183633,0.0,11.297229341858051,296.2266385289167,7370.988085101997,7667.214723630914,729.4334723630911,0.03863549531434469,0.9613645046856556,30.56,18.0,18.0,550.08,5260.09,2893470.31,9.6932800565745,241.19725409365174,250.89053415022624
Sonora,Fronteras,27,Agua Prieta,141,Tomate rojo (jitomate),2011,2012,30.830219,-109.61778,1223.0,768.024899417919,5.647241907484698,1.695741965766354,10.607004672385974,13.702830882352941,-8.945,25.21,22.871176470588235,-5.52,33.66,4.534485294117647,-12.37,17.34,28.60441176470588,6.31,58.72,22.65860294117647,8.33,32.54,3.048161764705882,1.05,7.95,3.2800000000000002,0.024117647058823532,0.0,1.18,2.6239999999999997,0.019294117647058823,0.0,0.944,11.962090893537248,4.7897952202231755,18.419204839309103,0.0042706948726348466,2,0,0,65,732.5986736180015,5.386754953073541,1.0790173514583397,10.588284810804671,2.6239999999999997,0.019294117647058823,0.0,0.944,729.9746736180014,5.36746083542648,1.0790173514583397,10.588284810804671,26.239999999999995,7299.746736180014,7325.986736180013,729.9746736180015,0.003581770066605704,0.9964182299333941,15.0,15.0,15.0,225.0,5000.0,1125000.0,1.749333333333333,486.6497824120009,488.3991157453342
Sonora,Fronteras,27,Agua Prieta,141,Tomate rojo (jitomate),2012,2013,30.830219,-109.61778,1223.0,706.3670519465649,5.155963882821641,1.6929877669798281,9.868944996896804,13.778978102189779,3.805,24.99,22.50102189781022,8.4,35.22,5.056934306569343,-4.85,16.04,34.92751824817518,9.55,77.26,22.275474452554743,6.87,32.02,2.690875912408759,1.08,6.89,20.07,0.1464963503649635,0.0,5.97,16.056,0.1171970802919708,0.0,4.776,12.030117569683942,5.056225258668382,18.672474855298045,0.02841299002366018,6,1,1,75,663.4199132144975,4.842481118353996,1.0967071297025675,10.05552084431388,13.13637425680104,0.09588594348029957,0.0,3.365240874060607,650.2835389576964,4.746595174873696,0.0,10.05552084431388,131.36374256801042,6502.835389576963,6634.199132144974,647.3639132144974,0.01980099480757337,0.9801990051924265,14.5,15.0,15.0,217.5,5500.0,1196250.0,9.059568452966236,448.47140617772163,457.53097463068787
Sonora,Fronteras,27,Agua Prieta,141,Tomate rojo (jitomate),2013,2014,30.830219,-109.61778,1223.0,695.8438052223581,5.1164985678114565,1.4751818796969296,9.65048979692769,12.783014705882353,-1.125,23.845000000000002,21.380220588235293,4.34,33.45,4.1858088235294115,-6.59,14.72,34.135882352941174,7.7,84.38,21.834411764705884,4.49,31.6,2.9122794117647057,0.82,7.47,28.0,0.20588235294117646,0.0,11.47,22.4,0.16470588235294117,0.0,9.176,11.825952470165479,4.329746512780712,18.04416633793986,0.0402389153856914,6,1,0,69,664.3981269178595,4.885280344984261,0.8851091278181578,9.38066173251302,12.481762966310882,0.09177766886993295,0.0,2.656,651.9163639515486,4.793502676114328,0.0,9.38066173251302,124.81762966310882,6519.1636395154865,6643.9812691785955,641.9981269178595,0.018786571576012316,0.9812134284239877,13.0,5.0,5.0,65.0,6000.0,390000.0,9.601356127931448,501.47412611657586,511.0754822445073
Sonora,Fronteras,27,Agua Prieta,141,Tomate rojo (jitomate),2014,2015,30.830219,-109.61778,1223.0,736.7504662148414,5.41728283981501,2.1753053801799855,10.118708782886179,14.89047794117647,5.6000000000000005,25.565,23.47933823529412,12.52,35.06,6.301617647058824,-2.24,16.07,30.586249999999996,7.6,62.96,21.784632352941177,9.14,32.25,2.741176470588235,0.86,6.75,22.11,0.1625735294117647,0.0,10.66,17.688,0.13005882352941175,0.0,8.528,11.692272613939762,5.05395794788055,18.235799032290593,0.030010160853502027,4,2,1,46,695.9845453609124,5.117533421771415,1.3051832281079914,10.160692191125555,13.383884215315089,0.09841091334790507,0.0,4.223884215315089,682.6006611455973,5.01912250842351,0.0,10.160692191125555,133.8388421531509,6826.006611455973,6959.845453609124,678.2965453609124,0.01923014570442033,0.9807698542955796,15.0,8.0,8.0,120.0,6300.0,756000.0,8.922589476876727,455.0671074303982,463.98969690727495
Sonora,Fronteras,27,Agua Prieta,141,Tomate rojo (jitomate),2015,2016,30.830219,-109.61778,1223.0,603.9359821803436,4.440705751326056,1.0883172399287329,7.617558755385484,13.818639705882353,1.975,21.765,21.66176470588235,7.5,30.8,5.975514705882354,-5.11,13.86,47.9675,22.03,86.05,20.259558823529414,2.65,31.62,2.7880882352941176,0.79,6.36,116.92000000000002,0.8597058823529413,0.0,32.87,93.536,0.687764705882353,0.0,26.296,11.552639488029184,3.2094685955277455,19.025344644463804,0.19359667820733706,14,7,0,48,575.6317168071952,4.232586152994082,0.6529903439572396,8.333256246111098,29.805266737287923,0.21915637306829355,0.0,3.5792094230742486,545.8264500699072,4.013429779925788,0.0,8.333256246111098,298.0526673728792,5458.2645006990715,5756.317168071951,482.0957168071952,0.05177836082870159,0.9482216391712983,15.0,5.0,5.0,75.0,6200.0,465000.0,19.870177824858615,363.8843000466048,383.7544778714634
Sonora,Fronteras,27,Agua Prieta,141,Tomate rojo (jitomate),2016,2017,30.830219,-109.61778,1223.0,702.3439760307078,5.1265983651876486,0.9756502656411151,10.674623115701738,13.978795620437955,2.045,25.795,22.62489051094891,7.25,35.64,5.332700729927008,-5.17,16.92,36.53445255474452,12.41,88.01,22.10824817518248,5.75,31.58,2.7885401459854013,1.21,6.48,45.86,0.33474452554744527,0.0,13.33,36.688,0.26779562043795624,0.0,10.664000000000001,12.04045100635409,4.156232513555413,18.434069720309505,0.06529564083282592,8,4,1,64,668.3236343979884,4.878274703634951,0.5853901593846691,9.510923170483084,12.720139819707196,0.0928477359102715,0.0,3.064,655.6034945782811,4.78542696772468,0.0,9.510923170483084,127.20139819707197,6556.0349457828115,6683.236343979884,631.6356343979884,0.019032904367006602,0.9809670956329933,9.5,5.0,5.0,47.5,6270.53,297850.18,13.38962086284968,690.1089416613486,703.4985625241983
Sonora,Fronteras,27,Agua Prieta,141,Tomate rojo (jitomate),2017,2018,30.830219,-109.61778,1223.0,706.2650426347057,5.193125313490483,1.0808051867677164,10.421753313961673,15.007830882352941,2.7800000000000002,24.974999999999998,23.33205882352941,8.56,35.66,6.683602941176471,-4.76,15.85,38.64161764705882,10.61,84.91,21.62014705882353,6.3,31.58,2.8669852941176472,1.03,7.16,63.78,0.46897058823529414,0.0,16.34,51.02400000000001,0.37517647058823533,0.0,13.072000000000001,11.881944655490585,4.303293541880424,18.468698149475927,0.09030604114578596,11,5,1,51,675.4608874565972,4.96662417247498,0.6484831120606298,10.022419866763904,16.06523765023038,0.11812674742816455,0.0,2.2482570155212427,659.3956498063669,4.848497425046816,0.0,10.022419866763904,160.6523765023038,6593.95649806367,6754.608874565974,624.4368874565972,0.023784112372106335,0.9762158876278938,20.0,8.0,8.0,160.0,6320.0,1011200.0,8.03261882511519,329.69782490318346,337.73044372829867
Sonora,Fronteras,27,Agua Prieta,141,Tomate rojo (jitomate),2018,2019,30.830219,-109.61778,1223.0,737.8504057478865,5.425370630499166,1.1330374361893785,10.735367662602988,15.39341911764706,3.97,27.555,23.66830882352941,8.13,36.17,7.1185294117647056,-4.37,18.94,33.46955882352942,10.31,91.04,21.262720588235293,4.83,31.57,2.9472058823529417,0.77,6.66,45.11,0.3316911764705882,0.0,14.72,36.088,0.26535294117647057,0.0,11.776000000000002,11.533803106205733,4.251727706942126,18.127204699644963,0.061137053864294376,8,3,6,51,692.6475009729714,5.092996330683613,1.3029930516177852,11.003073280448383,15.70666474616909,0.11549018195712565,0.0,2.820909701492109,676.9408362268023,4.977506148726487,0.0,11.003073280448383,157.06664746169088,6769.408362268023,6926.475009729714,656.5595009729715,0.022676274330168986,0.977323725669831,22.0,5.0,5.0,110.0,6150.0,676500.0,7.139393066440494,307.70038010309196,314.83977316953246
Sonora,Fronteras,27,Agua Prieta,141,Tomate rojo (jitomate),2019,2020,30.830219,-109.61778,1223.0,603.2105453969432,4.435371657330465,0.8680255806199471,9.35933646259512,13.066176470588234,-0.2999999999999998,24.275000000000002,20.921764705882353,4.61,32.56,5.210588235294118,-5.35,15.99,46.48625,23.93,88.37,20.091470588235296,3.15,31.35,2.733235294117647,0.53,6.39,104.28,0.7667647058823529,0.0,30.24,83.42399999999999,0.6134117647058823,0.0,24.192,11.466561778415961,3.281969971386215,18.551352718198313,0.17287496181184708,17,6,0,61,571.9978171510159,4.205866302580999,0.5208153483719682,9.917412958003725,32.251850498821604,0.23714595955015885,0.0,4.074856608863915,539.7459666521943,3.9687203430308404,0.0,9.917412958003725,322.518504988216,5397.459666521943,5719.978171510159,488.5738171510159,0.05638456919199508,0.943615430808005,25.0,6.0,6.0,150.0,6144.0,921600.0,12.900740199528641,215.89838666087772,228.79912686040637
Sonora,Fronteras,27,Agua Prieta,141,Tomate rojo (jitomate),2020,2021,30.830219,-109.61778,1223.0,572.9751305240773,4.182300222803484,1.0081242349692774,8.873031247662828,13.056496350364961,0.7349999999999999,25.96,20.725401459854016,7.14,36.09,5.387591240875913,-5.67,17.42,53.82284671532847,24.3,87.86,20.407737226277373,3.14,31.81,2.63029197080292,1.22,5.31,144.2,1.0525547445255474,0.0,23.82,115.36,0.842043795620438,0.0,19.056,11.771640425627774,3.3601524047320352,18.829691802708858,0.2516688636522602,16,9,2,66,530.3770535585652,3.871365354442082,0.6048745409815665,7.8462293888950105,29.261443739144365,0.2135871805776961,0.0,2.7677790852164894,501.11560981942074,3.657778173864385,0.0,7.8462293888950105,292.61443739144363,5011.1560981942075,5303.7705355856515,415.0170535585652,0.05517102133814932,0.9448289786618506,23.0,5.0,5.0,115.0,6500.0,747500.0,12.722366843106245,217.87635209540034,230.59871893850658
Sonora,Fronteras,27,Agua Prieta,141,Tomate rojo (jitomate),2021,2022,30.830219,-109.61778,1223.0,723.7031519853585,5.321346705774695,1.2123708835180327,10.346531225237431,13.781286764705882,1.355,25.36,22.41382352941176,4.24,34.52,5.14875,-4.9,17.35,32.96654411764706,10.65,85.04,21.605073529411765,7.39,31.64,3.037941176470588,0.86,6.36,46.39,0.3411029411764706,0.0,14.11,37.111999999999995,0.2728823529411764,0.0,11.288,11.666727778990813,4.9615051463677435,18.445098044310775,0.06410086770070961,8,4,0,72,691.5288900493133,5.084771250362598,0.7274225301108196,10.419042468478146,11.888922840562152,0.08741855029825112,0.0,2.8911519031581414,679.639967208751,4.997352700064346,0.0,10.419042468478146,118.88922840562152,6796.39967208751,6915.288900493132,654.4168900493133,0.01719222871471696,0.9828077712852828,25.0,5.0,5.0,125.0,7200.0,900000.0,4.755569136224861,271.8559868835004,276.61155601972524
Sonora,Fronteras,27,Agua Prieta,141,Tomate rojo (jitomate),2023,2024,30.830219,-109.61778,1223.0,653.6072139146227,4.805935396431049,1.1565273131247569,9.155527242160764,12.916323529411764,1.23,23.845,21.225073529411766,6.53,33.57,4.607573529411765,-5.75,15.86,41.09757352941177,14.6,84.17,20.899411764705885,2.51,32.15,3.0686764705882354,0.92,7.88,70.96000000000001,0.521764705882353,0.0,9.75,56.76800000000001,0.4174117647058824,0.0,7.800000000000001,11.642536849425154,3.131026843562678,18.168688033921214,0.10856673318368415,17,4,0,70,616.4119219152709,4.532440602318168,0.9339135837339398,9.488068184370919,30.164428579653865,0.22179726896804314,0.0,2.609796366689805,586.247493335617,4.310643333350125,0.0,9.488068184370919,301.64428579653867,5862.47493335617,6164.119219152709,559.6439219152709,0.04893550482594353,0.9510644951740564,30.67,3.0,3.0,92.01,8550.0,786685.5,9.835157671879317,191.14688403508868,200.982041706968
Sonora,Fronteras,27,Agua Prieta,141,Tomate verde,2011,2012,30.830219,-109.61778,1223.0,768.024899417919,5.647241907484698,1.695741965766354,10.607004672385974,13.702830882352941,-8.945,25.21,22.871176470588235,-5.52,33.66,4.534485294117647,-12.37,17.34,28.60441176470588,6.31,58.72,22.65860294117647,8.33,32.54,3.048161764705882,1.05,7.95,3.2800000000000002,0.024117647058823532,0.0,1.18,2.6239999999999997,0.019294117647058823,0.0,0.944,11.962090893537248,4.7897952202231755,18.419204839309103,0.0042706948726348466,2,0,0,65,732.5986736180015,5.386754953073541,1.0790173514583397,10.588284810804671,2.6239999999999997,0.019294117647058823,0.0,0.944,729.9746736180014,5.36746083542648,1.0790173514583397,10.588284810804671,26.239999999999995,7299.746736180014,7325.986736180013,729.9746736180015,0.003581770066605704,0.9964182299333941,18.0,70.0,70.0,1260.0,6000.0,7560000.0,1.4577777777777774,405.5414853433341,406.9992631211119
Sonora,Fronteras,27,Agua Prieta,141,Tomate verde,2012,2013,30.830219,-109.61778,1223.0,706.3670519465649,5.155963882821641,1.6929877669798281,9.868944996896804,13.778978102189779,3.805,24.99,22.50102189781022,8.4,35.22,5.056934306569343,-4.85,16.04,34.92751824817518,9.55,77.26,22.275474452554743,6.87,32.02,2.690875912408759,1.08,6.89,20.07,0.1464963503649635,0.0,5.97,16.056,0.1171970802919708,0.0,4.776,12.030117569683942,5.056225258668382,18.672474855298045,0.02841299002366018,6,1,1,75,663.4199132144975,4.842481118353996,1.0967071297025675,10.05552084431388,13.13637425680104,0.09588594348029957,0.0,3.365240874060607,650.2835389576964,4.746595174873696,0.0,10.05552084431388,131.36374256801042,6502.835389576963,6634.199132144974,647.3639132144974,0.01980099480757337,0.9801990051924265,17.5,12.0,12.0,210.0,4500.0,945000.0,7.506499575314881,371.5905936901122,379.0970932654271
Sonora,Fronteras,27,Agua Prieta,141,Tomate verde,2013,2014,30.830219,-109.61778,1223.0,695.8438052223581,5.1164985678114565,1.4751818796969296,9.65048979692769,12.783014705882353,-1.125,23.845000000000002,21.380220588235293,4.34,33.45,4.1858088235294115,-6.59,14.72,34.135882352941174,7.7,84.38,21.834411764705884,4.49,31.6,2.9122794117647057,0.82,7.47,28.0,0.20588235294117646,0.0,11.47,22.4,0.16470588235294117,0.0,9.176,11.825952470165479,4.329746512780712,18.04416633793986,0.0402389153856914,6,1,0,69,664.3981269178595,4.885280344984261,0.8851091278181578,9.38066173251302,12.481762966310882,0.09177766886993295,0.0,2.656,651.9163639515486,4.793502676114328,0.0,9.38066173251302,124.81762966310882,6519.1636395154865,6643.9812691785955,641.9981269178595,0.018786571576012316,0.9812134284239877,12.0,50.0,50.0,600.0,4080.0,2448000.0,10.401469138592402,543.2636366262906,553.6651057648829
Sonora,Fronteras,27,Agua Prieta,141,Tomate verde,2014,2015,30.830219,-109.61778,1223.0,736.7504662148414,5.41728283981501,2.1753053801799855,10.118708782886179,14.89047794117647,5.6000000000000005,25.565,23.47933823529412,12.52,35.06,6.301617647058824,-2.24,16.07,30.586249999999996,7.6,62.96,21.784632352941177,9.14,32.25,2.741176470588235,0.86,6.75,22.11,0.1625735294117647,0.0,10.66,17.688,0.13005882352941175,0.0,8.528,11.692272613939762,5.05395794788055,18.235799032290593,0.030010160853502027,4,2,1,46,695.9845453609124,5.117533421771415,1.3051832281079914,10.160692191125555,13.383884215315089,0.09841091334790507,0.0,4.223884215315089,682.6006611455973,5.01912250842351,0.0,10.160692191125555,133.8388421531509,6826.006611455973,6959.845453609124,678.2965453609124,0.01923014570442033,0.9807698542955796,18.0,82.0,82.0,1476.0,4150.0,6125400.0,7.435491230730605,379.22258952533184,386.6580807560624
Sonora,Fronteras,27,Agua Prieta,141,Tomate verde,2015,2016,30.830219,-109.61778,1223.0,603.9359821803436,4.440705751326056,1.0883172399287329,7.617558755385484,13.818639705882353,1.975,21.765,21.66176470588235,7.5,30.8,5.975514705882354,-5.11,13.86,47.9675,22.03,86.05,20.259558823529414,2.65,31.62,2.7880882352941176,0.79,6.36,116.92000000000002,0.8597058823529413,0.0,32.87,93.536,0.687764705882353,0.0,26.296,11.552639488029184,3.2094685955277455,19.025344644463804,0.19359667820733706,14,7,0,48,575.6317168071952,4.232586152994082,0.6529903439572396,8.333256246111098,29.805266737287923,0.21915637306829355,0.0,3.5792094230742486,545.8264500699072,4.013429779925788,0.0,8.333256246111098,298.0526673728792,5458.2645006990715,5756.317168071951,482.0957168071952,0.05177836082870159,0.9482216391712983,20.0,60.0,60.0,1200.0,6000.0,7200000.0,14.902633368643961,272.9132250349536,287.81585840359753
Sonora,Fronteras,27,Agua Prieta,141,Tomate verde,2016,2017,30.830219,-109.61778,1223.0,702.3439760307078,5.1265983651876486,0.9756502656411151,10.674623115701738,13.978795620437955,2.045,25.795,22.62489051094891,7.25,35.64,5.332700729927008,-5.17,16.92,36.53445255474452,12.41,88.01,22.10824817518248,5.75,31.58,2.7885401459854013,1.21,6.48,45.86,0.33474452554744527,0.0,13.33,36.688,0.26779562043795624,0.0,10.664000000000001,12.04045100635409,4.156232513555413,18.434069720309505,0.06529564083282592,8,4,1,64,668.3236343979884,4.878274703634951,0.5853901593846691,9.510923170483084,12.720139819707196,0.0928477359102715,0.0,3.064,655.6034945782811,4.78542696772468,0.0,9.510923170483084,127.20139819707197,6556.0349457828115,6683.236343979884,631.6356343979884,0.019032904367006602,0.9809670956329933,21.33,120.0,120.0,2559.6,5942.21,15209680.72,5.963497336946647,307.36216342160395,313.3256607585506
Sonora,Fronteras,27,Agua Prieta,141,Tomate verde,2017,2018,30.830219,-109.61778,1223.0,706.2650426347057,5.193125313490483,1.0808051867677164,10.421753313961673,15.007830882352941,2.7800000000000002,24.974999999999998,23.33205882352941,8.56,35.66,6.683602941176471,-4.76,15.85,38.64161764705882,10.61,84.91,21.62014705882353,6.3,31.58,2.8669852941176472,1.03,7.16,63.78,0.46897058823529414,0.0,16.34,51.02400000000001,0.37517647058823533,0.0,13.072000000000001,11.881944655490585,4.303293541880424,18.468698149475927,0.09030604114578596,11,5,1,51,675.4608874565972,4.96662417247498,0.6484831120606298,10.022419866763904,16.06523765023038,0.11812674742816455,0.0,2.2482570155212427,659.3956498063669,4.848497425046816,0.0,10.022419866763904,160.6523765023038,6593.95649806367,6754.608874565974,624.4368874565972,0.023784112372106335,0.9762158876278938,15.0,155.0,155.0,2325.0,5825.81,13545008.25,10.71015843348692,439.59709987091134,450.30725830439826
Sonora,Fronteras,27,Agua Prieta,141,Tomate verde,2018,2019,30.830219,-109.61778,1223.0,737.8504057478865,5.425370630499166,1.1330374361893785,10.735367662602988,15.39341911764706,3.97,27.555,23.66830882352941,8.13,36.17,7.1185294117647056,-4.37,18.94,33.46955882352942,10.31,91.04,21.262720588235293,4.83,31.57,2.9472058823529417,0.77,6.66,45.11,0.3316911764705882,0.0,14.72,36.088,0.26535294117647057,0.0,11.776000000000002,11.533803106205733,4.251727706942126,18.127204699644963,0.061137053864294376,8,3,6,51,692.6475009729714,5.092996330683613,1.3029930516177852,11.003073280448383,15.70666474616909,0.11549018195712565,0.0,2.820909701492109,676.9408362268023,4.977506148726487,0.0,11.003073280448383,157.06664746169088,6769.408362268023,6926.475009729714,656.5595009729715,0.022676274330168986,0.977323725669831,17.0,145.0,145.0,2465.0,5718.66,14096496.9,9.239214556570051,398.20049189811897,407.43970645468903
Sonora,Fronteras,27,Agua Prieta,141,Tomate verde,2019,2020,30.830219,-109.61778,1223.0,603.2105453969432,4.435371657330465,0.8680255806199471,9.35933646259512,13.066176470588234,-0.2999999999999998,24.275000000000002,20.921764705882353,4.61,32.56,5.210588235294118,-5.35,15.99,46.48625,23.93,88.37,20.091470588235296,3.15,31.35,2.733235294117647,0.53,6.39,104.28,0.7667647058823529,0.0,30.24,83.42399999999999,0.6134117647058823,0.0,24.192,11.466561778415961,3.281969971386215,18.551352718198313,0.17287496181184708,17,6,0,61,571.9978171510159,4.205866302580999,0.5208153483719682,9.917412958003725,32.251850498821604,0.23714595955015885,0.0,4.074856608863915,539.7459666521943,3.9687203430308404,0.0,9.917412958003725,322.518504988216,5397.459666521943,5719.978171510159,488.5738171510159,0.05638456919199508,0.943615430808005,17.9,120.0,120.0,2148.0,5223.46,11219992.08,18.017793574760674,301.5340595822315,319.5518531569922
Sonora,Fronteras,27,Agua Prieta,141,Tomate verde,2020,2021,30.830219,-109.61778,1223.0,572.9751305240773,4.182300222803484,1.0081242349692774,8.873031247662828,13.056496350364961,0.7349999999999999,25.96,20.725401459854016,7.14,36.09,5.387591240875913,-5.67,17.42,53.82284671532847,24.3,87.86,20.407737226277373,3.14,31.81,2.63029197080292,1.22,5.31,144.2,1.0525547445255474,0.0,23.82,115.36,0.842043795620438,0.0,19.056,11.771640425627774,3.3601524047320352,18.829691802708858,0.2516688636522602,16,9,2,66,530.3770535585652,3.871365354442082,0.6048745409815665,7.8462293888950105,29.261443739144365,0.2135871805776961,0.0,2.7677790852164894,501.11560981942074,3.657778173864385,0.0,7.8462293888950105,292.61443739144363,5011.1560981942075,5303.7705355856515,415.0170535585652,0.05517102133814932,0.9448289786618506,21.29,105.0,105.0,2235.0,5550.0,12404250.0,13.74421969898749,235.37604970381435,249.12026940280182
Sonora,Fronteras,27,Agua Prieta,141,Tomate verde,2021,2022,30.830219,-109.61778,1223.0,723.7031519853585,5.321346705774695,1.2123708835180327,10.346531225237431,13.781286764705882,1.355,25.36,22.41382352941176,4.24,34.52,5.14875,-4.9,17.35,32.96654411764706,10.65,85.04,21.605073529411765,7.39,31.64,3.037941176470588,0.86,6.36,46.39,0.3411029411764706,0.0,14.11,37.111999999999995,0.2728823529411764,0.0,11.288,11.666727778990813,4.9615051463677435,18.445098044310775,0.06410086770070961,8,4,0,72,691.5288900493133,5.084771250362598,0.7274225301108196,10.419042468478146,11.888922840562152,0.08741855029825112,0.0,2.8911519031581414,679.639967208751,4.997352700064346,0.0,10.419042468478146,118.88922840562152,6796.39967208751,6915.288900493132,654.4168900493133,0.01719222871471696,0.9828077712852828,22.0,95.0,95.0,2090.0,6500.0,13585000.0,5.40405583661916,308.92725782215956,314.3313136587787
Sonora,Fronteras,27,Agua Prieta,141,Tomate verde,2022,2023,30.830219,-109.61778,1223.0,739.9714048651228,5.44096621224355,1.7669635019906935,10.707714538976745,13.790845588235292,0.8500000000000001,26.605,22.743823529411763,7.46,37.06,4.837867647058823,-6.1,16.39,32.06029411764706,3.03,74.9,22.32610294117647,6.47,33.08,2.9915441176470585,1.0,6.76,16.27,0.11963235294117647,0.0,9.24,13.016,0.09570588235294118,0.0,7.392,11.896815941274347,4.396844489444871,17.973692591092025,0.021987336122759486,5,1,4,76,700.441285662263,5.150303571046051,1.060178101194416,11.836353514943488,6.6841781011944175,0.04914836839113542,0.0,1.2800000000000002,693.7571075610686,5.101155202654915,0.0,11.836353514943488,66.84178101194418,6937.5710756106855,7004.41285662263,687.425285662263,0.009542809994237515,0.9904571900057625,17.27,55.0,55.0,949.85,7931.58,7533811.26,3.870398437286866,401.71228000061876,405.58267843790566
Sonora,Fronteras,27,Agua Prieta,141,Tomate verde,2023,2024,30.830219,-109.61778,1223.0,653.6072139146227,4.805935396431049,1.1565273131247569,9.155527242160764,12.916323529411764,1.23,23.845,21.225073529411766,6.53,33.57,4.607573529411765,-5.75,15.86,41.09757352941177,14.6,84.17,20.899411764705885,2.51,32.15,3.0686764705882354,0.92,7.88,70.96000000000001,0.521764705882353,0.0,9.75,56.76800000000001,0.4174117647058824,0.0,7.800000000000001,11.642536849425154,3.131026843562678,18.168688033921214,0.10856673318368415,17,4,0,70,616.4119219152709,4.532440602318168,0.9339135837339398,9.488068184370919,30.164428579653865,0.22179726896804314,0.0,2.609796366689805,586.247493335617,4.310643333350125,0.0,9.488068184370919,301.64428579653867,5862.47493335617,6164.119219152709,559.6439219152709,0.04893550482594353,0.9510644951740564,16.0,80.0,80.0,1280.0,7725.47,9888601.6,18.852767862283667,366.40468333476065,385.2574511970443
Sonora,Fronteras,27,Agua Prieta,141,Avena forrajera en verde,2010,2011,30.830219,-109.61778,1223.0,302.7785789616508,3.221048712357987,0.8771905015450628,7.0775337761088135,8.766489361702128,2.3450000000000006,16.875,16.41478723404255,7.59,26.53,1.1181914893617022,-4.77,7.33,54.524468085106385,25.15,90.01,17.937021276595743,3.57,27.72,2.810957446808511,1.18,8.1,131.93,1.4035106382978724,0.0,32.54,105.54400000000001,1.122808510638298,0.0,26.032,9.828896993261285,3.543784911683209,16.060073438154298,0.4357309570988836,18,7,0,89,302.7337502560209,3.220571811234265,0.4218044056443335,8.139163842525134,32.340481806526164,0.34404767879283155,0.0,2.7600000000000002,270.39326844949477,2.8765241324414337,0.0,8.139163842525134,323.4048180652616,2703.932684494948,3027.3375025602095,197.18975025602091,0.10682813455445891,0.8931718654455411,20.0,285.0,285.0,5700.0,850.0,4845000.0,16.170240903263082,135.19663422474738,151.36687512801046
