Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,max_intensidad_sequia,indice_estres_sequia_acumulado,fraccion_quincenas_sequia_severa,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Tubutama,65,Caborca,139,Pastos y praderas,2017,2018,30.938952,-111.354073,744.0,2,1.1538461538461537,0.0,1775.7211855179005,7.247841573542451,3.549133682612632,12.138851550543317,24.873367346938778,12.280000000000001,36.35,32.601959183673465,16.69,45.58,17.144775510204077,4.36,27.82,35.4790612244898,5.41,82.84,25.35812244897959,12.25,33.35,2.457918367346939,0.75,5.43,263.88,1.077061224489796,0.0,25.48,158.328,0.6462367346938775,0.0,15.288,14.918986113045625,8.40547737336324,19.176773459996557,0.14860441050774403,38,19,72,1,1485.1701145446227,6.061918834876011,1.6891290629151916,10.31802381796182,115.89025227806104,0.4730214378696369,0.0,5.489432749322534,1369.2798622665618,5.588897397006375,0.0,10.31802381796182,1158.9025227806105,13692.798622665618,14851.701145446228,1326.8421145446227,0.0780316349912514,0.9219683650087487,18.0,173.5,173.5,3123.0,637.57,1991131.11,64.3834734878117,760.7110345925344,825.094508080346
Sonora,Tubutama,65,Caborca,139,Pastos y praderas,2018,2019,30.938952,-111.354073,744.0,4,3.3125,0.8125,1697.2872270059167,6.927702967371089,2.074897443483355,12.023736401032945,24.434244897959182,10.76,34.305,31.696530612244896,18.69,43.4,17.171959183673465,-0.16,27.36,39.683632653061224,7.98,86.47,24.620122448979593,7.26,32.84,2.4009795918367347,0.63,5.04,334.34,1.3646530612244896,0.0,30.87,200.60399999999998,0.8187918367346938,0.0,18.522,14.741306773590477,5.919309423459187,19.551393016919697,0.1969849266996425,53,22,71,4,1420.9394744937504,5.799752957117349,1.6497400323041846,10.220175940878002,130.07513383510565,0.5309189136126761,0.0,5.967224333533252,1290.864340658645,5.268834043504674,0.0,10.220175940878002,1300.7513383510563,12908.64340658645,14209.394744937506,1220.3354744937503,0.0915416428144827,0.9084583571855175,17.0,200.0,200.0,3400.0,639.0,2172600.0,76.51478460888566,759.3319650933206,835.8467497022062
Sonora,Tubutama,65,Caborca,139,Pastos y praderas,2019,2020,30.938952,-111.354073,744.0,1,1.0,0.0,1681.7734906707192,6.864381594574364,2.1997247366864294,12.267045268865626,23.798591836734694,8.77,34.125,31.239265306122448,13.04,42.4,16.35791836734694,0.57,27.02,39.49824489795918,12.4,81.71,24.84383673469388,7.47,32.54,2.5175918367346934,0.69,5.63,264.04,1.0777142857142858,0.0,43.15,158.424,0.6466285714285714,0.0,25.889999999999997,14.922802113856427,5.816770615552787,19.458528484125182,0.1570009287604459,44,14,66,7,1410.618881706919,5.757628088599669,0.9944400554173898,10.426988478535781,103.5387563495288,0.42260716877358695,0.0,5.063999999999999,1307.0801253573902,5.335020919826083,0.0,10.426988478535781,1035.3875634952878,13070.801253573902,14106.18881706919,1252.194881706919,0.07339952533758924,0.9266004746624108,17.1,153.0,153.0,2616.2,639.5,1673059.9,60.54898032136186,764.3743423142632,824.9233226356251
Sonora,Tubutama,65,Caborca,139,Pastos y praderas,2022,2023,30.938952,-111.354073,744.0,4,2.875,0.6875,1694.0878288417864,6.91464419935423,2.637368576413075,11.569204703666177,24.22183673469388,9.530000000000001,32.504999999999995,31.66542857142857,17.96,41.24,16.778244897959183,-0.22,26.59,38.548081632653066,3.52,85.16,24.36857142857143,9.03,32.61,2.4818367346938777,0.95,5.01,333.25,1.360204081632653,0.0,43.12,199.95,0.8161224489795917,0.0,25.871999999999996,14.493828666553979,6.499435496299868,18.912418369568755,0.19671353180539422,71,20,66,9,1417.7362435022437,5.786678544907117,1.5794996048875918,9.83382399811625,156.00641996820454,0.6367608978294063,0.0,5.454,1261.7298235340395,5.149917647077713,0.0,9.83382399811625,1560.0641996820455,12617.298235340395,14177.36243502244,1217.7862435022437,0.11003909978545853,0.8899609002145417,17.05,176.5,176.5,3009.33,710.0,2136624.3,74.2004375591936,600.1093096475812,674.3097472067748
Sonora,Tubutama,65,Caborca,139,Pastos y praderas,2023,2024,30.938952,-111.354073,744.0,4,2.3333333333333335,0.4444444444444444,1835.3985938901867,7.491422832204844,2.6860436303233834,11.639191655569661,25.000510204081632,5.16,36.55,32.9610612244898,12.22,44.0,17.039959183673467,-1.9,29.1,31.7986530612245,6.02,70.79,25.258408163265305,8.89,32.09,2.604408163265306,1.23,6.55,144.03,0.5878775510204082,0.0,14.82,115.224,0.47030204081632654,0.0,11.856000000000002,14.8268764030933,6.997711655349035,19.50654893858569,0.07847341742521648,37,6,107,13,1540.3139532185837,6.286995727422791,1.0744174521293535,9.893312907234211,94.19583280035691,0.3844727869402323,0.0,6.2642279511088494,1446.118120418227,5.902522940482559,0.0,9.893312907234211,941.9583280035691,14461.181204182269,15403.139532185838,1425.0899532185838,0.06115365806011738,0.9388463419398827,22.0,22.0,22.0,484.0,900.0,435600.0,40.954709913198656,628.74700887749,669.7017187906886
Sonora,Tubutama,65,Caborca,139,Frijol,2010,2011,30.938952,-111.354073,744.0,0,0.0,0.0,1114.3445424380006,7.903152783248231,3.641697199200649,11.400224550710526,26.755567375886525,13.35,34.08,34.37815602836879,21.36,41.72,19.132978723404257,5.23,26.44,37.15751773049645,9.92,79.0,27.255957446808512,15.01,33.08,2.4927659574468084,1.1,6.18,257.78999999999996,1.8282978723404253,0.0,21.76,154.674,1.0969787234042554,0.0,13.056000000000001,16.694250129207933,10.853428849167427,19.410156780943808,0.23133778663823157,40,21,72,0,897.122580586482,6.362571493521148,1.4744757976111382,13.110258233317104,97.1811953754,0.6892283359957446,0.0,6.563082655765327,799.9413852110818,5.6733431575254025,0.0,13.080258233317105,971.8119537539999,7999.413852110818,8971.225805864819,742.448580586482,0.10832543676681182,0.891674563233188,1.89,44.0,44.0,83.2,12000.0,998400.0,514.1862189174603,4232.494101645936,4746.680320563397
Sonora,Tubutama,65,Caborca,139,Frijol,2011,2012,30.938952,-111.354073,744.0,4,3.5,1.0,1139.600742734358,8.08227477116566,4.653765839941073,12.386597819273364,27.174893617021276,14.440000000000001,34.885,34.818439716312064,23.21,44.09,19.5313475177305,5.67,26.62,35.03375886524823,8.37,71.08,27.028297872340428,14.28,33.0,2.5266666666666664,0.97,5.5,206.82,1.4668085106382978,0.0,16.85,165.456,1.1734468085106382,0.0,13.480000000000002,16.47325993412679,10.021392040818629,19.135607379063494,0.1814846132021256,52,10,72,0,914.7537503322943,6.487615250583648,1.6288180439793756,14.244587492164367,120.02894780317826,0.8512691333558742,0.0,6.729364063592079,794.7248025291161,5.636346117227774,0.0,14.130119797328012,1200.2894780317824,7947.248025291161,9147.537503322943,749.2977503322943,0.1312144910688548,0.8687855089311453,2.2,6.0,6.0,13.2,12100.0,159720.0,545.5861263780829,3612.3854660414363,4157.971592419519
Sonora,Tubutama,65,Caborca,139,Frijol,2012,2013,30.938952,-111.354073,744.0,3,3.0,1.0,1079.2565781899716,7.654301972978522,3.161798400687455,12.276470334909547,26.844964539007087,19.97,32.18,34.04524822695035,25.38,41.08,19.64468085106383,10.41,25.33,40.51028368794326,6.97,82.42,26.34950354609929,13.48,33.04,2.3671631205673758,0.91,5.94,322.31,2.285886524822695,0.0,17.95,193.38599999999997,1.3715319148936167,0.0,10.77,16.21696616148559,9.69232473056404,18.881417261506034,0.29864075560285047,59,21,63,0,861.738657309453,6.111621683045765,1.1066294402406092,14.117940885145979,132.5500759395341,0.9400714605640718,0.0,7.366493512203242,729.188581369919,5.171550222481695,0.0,14.117940885145979,1325.500759395341,7291.88581369919,8617.38657309453,668.352657309453,0.15381702423956012,0.8461829757604401,2.5,9.5,9.5,23.75,15000.0,356250.0,530.2003037581364,2916.754325479676,3446.9546292378127
Sonora,Tubutama,65,Caborca,139,Higo,2023,2024,30.938952,-111.354073,744.0,3,1.5,0.16666666666666666,1639.450715700823,7.73325809292841,2.6860436303233834,11.639191655569661,25.108372641509437,5.16,36.55,33.12240566037735,12.22,44.0,17.094339622641513,-1.9,29.1,31.46787735849057,6.02,70.79,26.126037735849053,8.89,32.09,2.6376886792452834,1.23,6.55,129.48000000000002,0.6107547169811322,0.0,14.82,103.584,0.4886037735849057,0.0,11.856000000000002,15.517626204469758,6.997711655349035,19.50654893858569,0.0789776714603163,35,5,97,13,1357.8649847860306,6.4050235131416535,1.0744174521293535,10.475272490012696,87.52792400041616,0.4128675660396989,0.0,6.6327119482329,1270.3370607856145,5.992155947101955,0.0,10.475272490012696,875.2792400041617,12703.370607856144,13578.649847860306,1254.2809847860306,0.06445996102786951,0.9355400389721306,8.0,3.5,3.5,28.0,40100.0,1122800.0,109.40990500052021,1587.921325982018,1697.3312309825383
Sonora,Tubutama,65,Caborca,139,Nuez,2017,2018,30.938952,-111.354073,744.0,2,1.1,0.0,1576.6615668504005,7.472329700712798,3.549133682612632,12.138851550543317,25.774336492890995,12.280000000000001,36.35,33.45658767772512,16.69,45.58,18.09208530805687,5.88,27.82,35.63668246445498,5.41,82.84,25.712654028436024,12.25,33.35,2.4372511848341234,0.75,5.43,263.11,1.2469668246445498,0.0,25.48,157.866,0.74818009478673,0.0,15.288,15.274077578225764,8.667651369342568,19.176773459996557,0.16687791821145145,38,19,72,0,1499.1006702001587,7.10474251279696,2.626947633674367,13.35273670559765,125.03842691676257,0.5925991797002965,0.0,7.103971793240928,1374.0622432833961,6.512143333096664,0.0,13.35273670559765,1250.3842691676257,13740.622432833961,14991.006702001587,1341.2346702001587,0.08340895938634164,0.9165910406136584,1.75,140.0,140.0,245.0,52518.0,12866910.0,714.5052966672147,7851.784247333692,8566.289544000907
Sonora,Tubutama,65,Caborca,139,Nuez,2018,2019,30.938952,-111.354073,744.0,4,3.3846153846153846,0.8461538461538461,1525.4947773335343,7.229833067931442,2.074897443483355,12.023736401032945,25.634905213270144,14.629999999999999,34.305,32.83440758293839,20.49,43.4,18.435402843601896,6.79,27.36,39.910616113744084,7.98,86.47,25.15545023696682,7.26,32.84,2.417203791469195,0.63,5.04,333.59,1.580995260663507,0.0,30.87,200.15400000000002,0.9485971563981044,0.0,18.522,15.18801352281036,5.919309423459187,19.551393016919697,0.21867659264169595,53,22,71,0,1473.4321211792662,6.983090621702684,1.3486833382641807,13.226110041136241,135.99107298882242,0.6445074549233291,0.0,6.809318203541235,1337.4410481904438,6.338583166779355,0.0,13.226110041136241,1359.9107298882243,13374.410481904437,14734.321211792661,1273.2781211792662,0.09229544478776636,0.9077045552122336,1.8,149.5,149.5,269.1,57708.32,15529308.91,755.5059610490135,7430.228045502465,8185.734006551478
Sonora,Tubutama,65,Caborca,139,Nuez,2019,2020,30.938952,-111.354073,744.0,1,1.0,0.0,1515.8242416643407,7.1840011453286285,2.557092801706628,12.267045268865626,25.08452606635071,13.219999999999999,34.125,32.503080568720385,17.47,42.4,17.665971563981042,6.46,27.02,39.09085308056872,12.4,81.71,25.48696682464455,8.12,32.54,2.499241706161137,0.69,5.63,231.56999999999996,1.0974881516587676,0.0,43.15,185.25600000000003,0.8779905213270144,0.0,34.52,15.420099547405055,6.251828331254982,19.458528484125182,0.15276837091993023,41,13,66,0,1464.2477919258245,6.939562994909121,1.6621103211093082,13.49374979575219,123.56286093413442,0.5856059759911584,0.0,6.752,1340.6849309916904,6.353957018917964,0.0,13.49374979575219,1235.6286093413441,13406.849309916905,14642.477919258248,1278.9917919258244,0.08438657829329603,0.9156134217067042,1.8,140.0,140.0,252.0,57391.42,14462637.84,686.460338522969,7448.249616620502,8134.709955143471
Sonora,Tubutama,65,Caborca,139,Nuez,2020,2021,30.938952,-111.354073,744.0,4,2.6666666666666665,0.6666666666666666,1658.0652485029811,7.858129139824555,2.761273963387439,12.019627531225522,26.855758293838864,8.9,34.605,34.834691943127964,15.94,43.23,18.876824644549767,1.86,26.93,31.53530805687204,7.46,70.76,25.908767772511858,8.94,33.75,2.5249289099526067,1.21,5.29,129.08,0.6117535545023697,0.0,17.74,103.26399999999998,0.4894028436018956,0.0,14.192,15.33076959514038,6.938937525694311,19.905315152593676,0.07784977106090522,29,7,122,3,1598.2134942850812,7.5744715368961195,1.5552898762739453,13.221590284348075,91.12970200029879,0.4318943222762976,0.0,6.855626621686363,1507.0837922847825,7.1425772146198225,0.0,13.221590284348075,911.2970200029879,15070.837922847824,15982.134942850813,1494.9494942850813,0.05701973004618089,0.9429802699538191,1.64,140.0,140.0,230.0,86082.61,19799000.3,555.6689146359682,9189.535318809649,9745.204233445616
Sonora,Tubutama,65,Caborca,139,Nuez,2021,2022,30.938952,-111.354073,744.0,5,3.5,0.6666666666666666,1504.3606702488119,7.1296714229801506,2.598785534203703,11.304857712787046,25.47841232227488,14.190000000000001,34.275,32.855497630331755,19.55,43.71,18.10132701421801,5.9,25.17,39.23009478672986,5.53,83.41,24.888815165876782,9.88,32.77,2.3939336492890995,0.76,5.1,284.68,1.3491943127962085,0.0,26.9,170.808,0.809516587677725,0.0,16.139999999999997,15.01283467068132,7.626426508177815,18.82657521707982,0.18923653458243875,53,15,67,0,1433.20713285081,6.792450866591516,2.559229587225103,12.43534348406575,141.34219629215517,0.6698682288727733,0.0,7.109999999999999,1291.8649365586546,6.122582637718742,0.0,12.43534348406575,1413.4219629215518,12918.649365586545,14332.071328508096,1262.39913285081,0.09861951776015072,0.9013804822398491,1.68,140.0,140.0,235.2,93274.89,21938254.13,841.3225969771141,7689.672241420563,8530.994838397677
Sonora,Tubutama,65,Caborca,139,Nuez,2022,2023,30.938952,-111.354073,744.0,4,3.076923076923077,0.8461538461538461,1495.3043297909649,7.086750378156232,2.637368576413075,11.569204703666177,25.511374407582938,14.419999999999998,32.504999999999995,32.76985781990521,20.98,41.24,18.252890995260664,4.35,26.59,40.65867298578199,3.52,85.16,24.557867298578195,9.03,32.61,2.4368720379146924,0.95,5.01,329.43,1.5612796208530806,0.0,43.12,197.65799999999996,0.9367677725118482,0.0,25.871999999999996,14.867583370192632,6.499435496299868,18.912418369568755,0.2203096676955737,70,20,66,1,1435.884194204483,6.805138361158687,1.7142895746684987,12.726125174032795,157.7166992672215,0.7474725083754573,0.0,5.982,1278.1674949372614,6.057665852783229,0.0,12.726125174032795,1577.1669926722147,12781.674949372613,14358.841942044828,1238.2261942044831,0.10983942848859105,0.8901605715114088,2.07,140.0,140.0,290.0,88500.0,25665000.0,761.9164215807801,6174.722197764548,6936.638619345328
Sonora,Tubutama,65,Caborca,139,Nuez,2023,2024,30.938952,-111.354073,744.0,4,2.2857142857142856,0.42857142857142855,1673.3941403985086,7.93077791658061,3.217852202567084,11.639191655569661,26.648127962085308,9.42,36.55,34.665924170616115,16.64,44.0,18.630331753554504,1.55,29.1,29.92421800947867,6.02,70.64,25.894739336492894,8.89,32.09,2.5735071090047392,1.23,6.55,129.62,0.6143127962085309,0.0,14.82,103.696,0.49145023696682466,0.0,11.856000000000002,15.276475795462751,6.997711655349035,19.50654893858569,0.07745933660860782,32,5,107,2,1605.807713520543,7.610463097253759,2.0916039316686046,12.803110821126628,88.9595745352577,0.42160935798700333,0.0,8.1066479367291,1516.8481389852855,7.188853739266755,0.0,12.803110821126628,889.5957453525771,15168.481389852856,16058.077135205433,1502.1117135205432,0.0553986469153423,0.9446013530846578,2.0,140.0,140.0,280.0,92700.0,25956000.0,444.79787267628853,7584.240694926428,8029.038567602716
