Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Huépac,34,Ures,142,Chile verde,2010,2011,29.931454,-110.254851,652.0,1278.645356357201,7.064338985398901,2.5367890769079295,10.804264311410419,22.911049723756904,8.525,32.894999999999996,30.910276243093918,16.02,41.29,14.911823204419889,0.19,25.36,38.96331491712707,10.11,89.62,26.875359116022093,11.68,32.38,2.3422099447513816,0.87,5.28,296.21,1.6365193370165745,0.0,30.23,177.726,0.9819116022099448,0.0,18.137999999999998,16.20881515826609,8.761276963334648,19.073375412096865,0.2316592310192155,41,18,54,15,1274.4162246159153,7.040973616662516,1.6638159177807792,11.34447752698094,127.06863309530196,0.7020366469353699,0.0,6.87001752858466,1147.3475915206132,6.338936969727144,0.0,11.34447752698094,1270.6863309530197,11473.47591520613,12744.16224615915,1096.6902246159152,0.09970732531563463,0.9002926746843652,7.3,6.0,6.0,43.8,7300.0,319740.0,174.06662067849587,1571.709029480292,1745.7756501587878
Sonora,Huépac,34,Ures,142,Chile verde,2011,2012,29.931454,-110.254851,652.0,1367.531485055631,7.555422569368127,3.1209441798496433,11.394520382778767,24.040165745856356,12.195,32.93,32.451270718232045,18.62,43.01,15.629060773480663,4.07,23.98,33.608895027624314,6.37,87.85,27.121049723756904,14.98,32.72,2.3515469613259667,0.88,6.67,264.68,1.4623204419889504,0.0,19.8,158.80800000000002,0.8773922651933703,0.0,11.88,16.07619605012374,10.716859432767759,19.588097208036988,0.1935458180615365,39,20,55,3,1348.9746354348745,7.452898538314224,2.7349791665198024,11.964246401917705,131.2688387076075,0.7252422028044613,0.0,7.706369880073711,1217.7057967272667,6.727656335509761,0.0,11.964246401917705,1312.688387076075,12177.057967272667,13489.746354348743,1190.1666354348745,0.09731008668320129,0.9026899133167985,6.6,5.0,5.0,33.0,6800.0,224400.0,198.8921798600114,1845.008782920101,2043.9009627801124
Sonora,Huépac,34,Ures,142,Chile verde,2012,2013,29.931454,-110.254851,652.0,1306.6951327419129,7.219310125645928,2.022853970262034,10.970782075306916,23.586878453038675,8.595,31.55,31.695359116022097,11.87,41.31,15.478397790055249,0.0,23.37,35.933646408839785,6.43,86.88,26.650662983425406,6.64,32.48,2.2329281767955798,0.72,4.73,306.51,1.6934254143646408,0.0,14.49,183.906,1.0160552486187846,0.0,8.693999999999999,15.897543241689982,5.589004466191202,19.00954803882155,0.23456886944763664,53,30,55,12,1293.7285249765746,7.147671408710357,1.2137123821572202,11.519321179072262,169.53947715225206,0.9366821942113374,0.0,7.002,1124.1890478243226,6.21098921449902,0.0,11.519321179072262,1695.3947715225206,11241.890478243226,12937.285249765746,1109.8225249765746,0.13104718175346863,0.8689528182465315,6.8,5.0,5.0,34.0,6600.0,224400.0,249.32276051801773,1653.219187976945,1902.5419484949628
Sonora,Huépac,34,Ures,142,Chile verde,2013,2014,29.931454,-110.254851,652.0,1341.6243105858598,7.412289008761657,3.4638443933714282,11.44047475446148,24.108895027624303,9.57,32.86,32.20149171270718,16.23,45.09,16.016298342541436,1.68,24.56,34.68834254143646,5.49,83.47,26.686243093922656,14.07,32.47,2.348508287292818,0.97,5.58,252.27999999999997,1.3938121546961324,0.0,26.56,151.368,0.8362872928176796,0.0,15.935999999999998,15.902476186002596,8.878887838916725,19.024116142004104,0.1880407190071224,36,14,45,6,1325.1285254773657,7.321152074460584,2.2053622021790567,12.012498492184555,110.52137228637015,0.6106153164992826,0.0,6.93834602699964,1214.6071531909956,6.710536757961302,0.0,12.012498492184555,1105.2137228637016,12146.071531909956,13251.285254773658,1173.7605254773657,0.0834042661986737,0.9165957338013264,7.0,5.0,5.0,35.0,6000.0,210000.0,157.8876746948145,1735.1530759871366,1893.040750681951
Sonora,Huépac,34,Ures,142,Chile verde,2014,2015,29.931454,-110.254851,652.0,1311.6297522396071,7.24657321679341,3.550038292937932,12.112200239211854,23.926823204419897,14.274999999999999,33.655,31.547458563535912,21.35,44.31,16.306187845303867,5.19,23.65,36.838563535911604,7.0,88.52,26.169060773480666,7.64,32.05,2.281546961325967,0.58,4.83,287.22,1.586850828729282,0.0,18.51,172.33200000000002,0.9521104972375691,0.0,11.106,15.705040550392676,6.614809201436527,19.021673764161832,0.21897947916290555,46,21,47,0,1297.0563467920126,7.166057164596755,2.141325943342203,12.717810251172446,147.0045312787639,0.8121797308219,0.0,6.4884820911366745,1150.0518155132486,6.353877433774854,0.0,12.717810251172446,1470.045312787639,11500.518155132486,12970.563467920125,1124.7243467920125,0.11333704325363173,0.8866629567463682,5.5,1.0,1.0,5.5,7850.0,43175.0,267.2809659613889,2091.003300933179,2358.284266894568
Sonora,Huépac,34,Ures,142,Chile verde,2015,2016,29.931454,-110.254851,652.0,1179.6539401391074,6.517425083641477,1.468761863905447,10.818384758756704,23.104364640883976,9.955,32.335,30.29359116022099,14.83,42.28,15.91513812154696,3.75,23.55,46.777624309392266,13.64,86.68,25.727292817679558,6.32,32.35,2.164806629834254,0.64,4.76,388.2700000000001,2.145138121546962,0.0,21.07,232.962,1.2870828729281767,0.0,12.642,16.00988736707517,5.186979343495572,19.763189595249607,0.3291388997982022,51,26,34,2,1173.6530677207693,6.484271092379941,0.8812571183432681,11.359303996694539,166.14187105584284,0.9179108898112864,0.0,6.47136930590867,1007.5111966649265,5.566360202568655,0.0,11.359303996694539,1661.4187105584283,10075.111966649265,11736.530677207693,940.6910677207693,0.14155961043793788,0.8584403895620621,6.3,4.0,4.0,25.2,7800.0,196560.0,263.71725564419495,1599.2241216903597,1862.9413773345545
Sonora,Huépac,34,Ures,142,Chile verde,2016,2017,29.931454,-110.254851,652.0,1288.3285794149776,7.117837455331368,1.9754504851578005,10.833839581651914,23.80124309392265,7.415,32.42,31.79154696132597,10.01,43.96,15.810939226519338,2.19,25.01,37.593425414364646,9.63,85.89,26.780773480662983,10.7,32.57,2.215524861878453,0.8,4.29,254.66000000000003,1.406961325966851,0.0,17.9,152.79599999999996,0.8441767955801103,0.0,10.739999999999998,16.187528183772542,7.7847294495759645,19.00927885200192,0.1976669648325582,41,20,44,3,1274.0334193631465,7.038858670514622,1.1852702910946802,11.37553156073451,129.40179734379717,0.7149270571480507,0.0,6.03,1144.6316220193494,6.323931613366571,0.0,11.37553156073451,1294.0179734379717,11446.316220193494,12740.334193631465,1121.2374193631465,0.1015686051693067,0.8984313948306933,6.4,4.4,4.4,28.16,7850.0,221056.0,202.19030834968308,1788.4869094052333,1990.6772177549165
Sonora,Huépac,34,Ures,142,Chile verde,2017,2018,29.931454,-110.254851,652.0,1303.566080518362,7.202022544300343,2.6413793713699953,11.132140092777266,24.469254143646406,14.12,34.69,32.40541436464089,19.83,44.53,16.533093922651933,4.52,26.29,37.584806629834254,5.43,88.9,26.582320441988948,10.77,32.59,2.1769613259668508,0.78,4.88,250.8,1.3856353591160222,0.0,16.41,150.48,0.8313812154696132,0.0,9.846,15.922847706599986,8.214523800017965,19.303258298819973,0.19239530987203166,45,21,48,1,1286.8542183571699,7.10969181412801,2.2946826713509805,11.68874709741613,134.16315556192097,0.741232903657022,0.0,7.104,1152.6910627952489,6.368458910470988,0.0,11.68874709741613,1341.6315556192098,11526.91062795249,12868.542183571699,1136.3742183571699,0.10425668552666129,0.8957433144733387,6.55,4.5,4.5,29.48,8760.0,258244.8,204.8292451327038,1759.8336836568687,1964.6629287895726
Sonora,Huépac,34,Ures,142,Chile verde,2018,2019,29.931454,-110.254851,652.0,1321.2695741576154,7.299831901423289,2.9717340389566758,11.263454590347772,24.733756906077346,12.225000000000001,32.82,32.410276243093925,19.39,42.51,17.05723756906077,0.69,25.87,36.14453038674033,6.81,82.59,26.094475138121545,7.59,32.56,2.216298342541436,0.85,4.77,248.31000000000006,1.3718784530386743,0.0,25.73,198.648,1.0975027624309392,0.0,20.584000000000003,15.670856881297398,6.398428221408652,19.662163710716204,0.18793288277928585,44,16,65,1,1310.9212724709278,7.242658963927778,2.5969006503567984,11.82662731986516,143.66037269224532,0.7937037165317421,0.0,8.111105746879174,1167.260899778682,6.448955247396033,0.0,11.82662731986516,1436.6037269224532,11672.60899778682,13109.212724709272,1112.2732724709279,0.10958733808740698,0.8904126619125926,6.68,3.5,3.5,23.38,11400.0,266532.0,215.0604381620439,1747.396556554913,1962.456994716957
Sonora,Huépac,34,Ures,142,Chile verde,2019,2020,29.931454,-110.254851,652.0,1250.7579210258098,6.910264757048672,1.914022245751378,11.056691200681492,23.3871270718232,9.635,34.155,30.897127071823206,12.76,42.59,15.877127071823205,2.38,26.28,41.03657458563536,11.74,83.74,26.26906077348066,4.35,32.63,2.220552486187845,0.86,4.45,274.51,1.5166298342541435,0.0,34.93,164.70600000000002,0.9099779005524863,0.0,20.958,16.06645623236014,4.408223313808016,19.205638906783058,0.21947492427220486,42,18,43,3,1251.0963265957175,6.912134401081312,1.1484133474508267,11.609525760715567,111.00776681448748,0.6133025790855662,0.0,6.621231229658587,1140.0885597812298,6.298831821995745,0.0,11.609525760715567,1110.077668144875,11400.8855978123,12510.963265957174,1086.3903265957174,0.08872839321376956,0.9112716067862303,7.55,3.0,3.0,22.65,9325.0,211211.25,147.03015472117548,1510.0510725579204,1657.0812272790959
Sonora,Huépac,34,Ures,142,Chile verde,2020,2021,29.931454,-110.254851,652.0,1266.7394484345818,6.99856048858885,1.0773961878223053,10.919790964197913,24.257983425414363,7.9399999999999995,32.745000000000005,32.0485635359116,11.41,42.14,16.467403314917128,0.96,24.29,41.79276243093923,12.62,87.58,26.27088397790055,3.44,32.73,2.182707182320442,0.83,4.39,265.62,1.4675138121546962,0.0,27.45,159.372,0.8805082872928177,0.0,16.47,16.182454560773618,3.831807078654041,19.242982331750582,0.20968795147909014,48,18,80,6,1276.9891051149766,7.055188426049595,0.6464377126933831,11.46578051240781,114.52744149054988,0.6327482955278999,0.0,8.26022179792815,1162.4616636244266,6.422440130521694,0.0,11.46578051240781,1145.2744149054988,11624.616636244265,12769.891051149763,1117.6171051149765,0.08968552748947543,0.9103144725105244,8.0,3.0,3.0,24.0,12500.0,300000.0,143.15930186318735,1453.0770795305332,1596.2363813937204
Sonora,Huépac,34,Ures,142,Chile verde,2021,2022,29.931454,-110.254851,652.0,1288.6252985079284,7.119476787336621,2.4949387831675827,11.514792133296107,23.90886740331491,7.92,33.335,31.673149171270715,13.19,43.2,16.144585635359118,-1.7,23.47,38.058397790055245,8.61,84.73,26.238232044198895,9.83,32.41,2.2701657458563536,0.69,5.24,237.48999999999998,1.3120994475138121,0.0,19.95,189.99200000000002,1.0496795580110498,0.0,15.96,15.817895408530935,7.66417289047331,19.005797359361985,0.18429717333268605,48,17,48,11,1277.9070838585221,7.060260131815039,1.8250317550590773,12.090531739960912,151.67776735764414,0.8379987146831168,0.0,6.38727860873861,1126.2293165008782,6.222261417131924,0.0,12.090531739960912,1516.7776735764414,11262.293165008781,12779.070838585223,1087.9150838585222,0.11869232847482711,0.8813076715251731,8.0,3.0,3.0,24.0,12900.0,309600.0,189.59720919705518,1407.7866456260977,1597.383854823153
Sonora,Huépac,34,Ures,142,Chile verde,2022,2023,29.931454,-110.254851,652.0,1260.9725408899274,6.966699120938825,1.8534584139779287,11.218352766759885,23.85972375690608,10.595,31.990000000000002,31.659226519337025,19.34,42.16,16.060220994475134,0.66,23.44,39.59049723756907,2.8,91.18,26.03972375690608,7.09,32.26,2.1447513812154697,0.73,4.39,449.9599999999999,2.4859668508287287,0.0,32.39,269.97600000000006,1.491580110497238,0.0,19.434,15.67033430966249,5.886581039290359,19.398795049126264,0.35683568468702903,62,27,50,9,1244.1691729144945,6.873862833781738,1.830782601785132,11.77927040509788,184.9333716188281,1.0217313349106525,0.0,7.293363421022085,1059.2358012956663,5.852131498871085,0.0,11.77927040509788,1849.333716188281,10592.358012956664,12441.691729144944,974.1931729144944,0.14864005285199075,0.8513599471480091,8.0,3.0,3.0,24.0,10850.0,260400.0,231.16671452353512,1324.044751619583,1555.211466143118
Sonora,Huépac,34,Ures,142,Chile verde,2023,2024,29.931454,-110.254851,652.0,1366.277535257858,7.548494669932918,3.0359568187901265,11.268537234877764,24.768839779005525,6.3,34.0,33.2192817679558,12.67,44.65,16.31839779005525,-1.1,26.28,32.057955801104974,10.19,77.96,26.65917127071823,8.92,32.04,2.3314917127071824,0.85,4.12,138.94,0.7676243093922652,0.0,14.54,111.15200000000002,0.6140994475138123,0.0,11.632,15.964179189238543,6.996355987155378,18.979259941272847,0.10169236953294251,30,8,77,9,1366.7252444073995,7.550968201145854,1.8215740912740759,11.831964096621652,100.35670227190468,0.5544569186293076,0.0,7.9250781219270765,1266.3685421354949,6.996511282516546,0.0,11.831964096621652,1003.5670227190468,12663.685421354949,13667.252444073996,1255.5732444073994,0.07342858609114117,0.9265714139088589,8.33,3.0,3.0,24.99,10650.0,266143.5,120.47623321957344,1520.250350702875,1640.7265839224485
Sonora,Huépac,34,Ures,142,Pepino,2010,2011,29.931454,-110.254851,652.0,742.1794441494195,7.001692869334146,2.5367890769079295,10.804264311410419,27.387830188679246,21.5,32.894999999999996,34.09792452830188,23.62,41.29,20.677735849056607,13.43,25.36,49.63801886792453,10.11,89.62,26.131981132075474,11.68,32.23,1.9071698113207545,0.87,4.75,312.07,2.9440566037735847,0.0,30.23,187.24200000000002,1.7664339622641512,0.0,18.137999999999998,16.611263607913592,8.765937234080038,19.073375412096865,0.4204778271077694,43,19,47,0,645.4873647167643,6.089503440724192,2.5367890769079295,10.492818856682524,131.85648874801706,1.2439291391322365,0.0,6.542873836747296,513.6308759687471,4.845574301591954,0.0,10.408818856682524,1318.5648874801705,5136.308759687471,6454.873647167642,458.2453647167643,0.2042743141933922,0.7957256858066075,25.5,4.0,4.0,102.0,3972.0,405144.0,51.70842696000668,201.42387292892045,253.13229988892712
Sonora,Huépac,34,Ures,142,Sandía,2010,2011,29.931454,-110.254851,652.0,891.8130582902932,8.107391439002665,4.076549463897741,10.804264311410419,24.058999999999997,11.965,32.894999999999996,32.78963636363636,17.23,41.29,15.328363636363637,3.6,25.36,28.122272727272733,10.11,77.8,28.620090909090905,15.47,32.38,2.5830909090909087,1.14,5.28,57.73,0.5248181818181817,0.0,17.64,46.184000000000005,0.4198545454545455,0.0,14.112000000000002,16.95120933323296,11.03246632444975,19.073375412096865,0.06473329748128488,11,3,43,2,754.4666708306971,6.858787916642701,1.8392045218239337,10.804264311410419,32.74604089935306,0.2976912809032097,0.0,4.746586991534712,721.720629931344,6.56109663573949,0.0,10.804264311410419,327.4604089935306,7217.20629931344,7544.666708306971,708.2826708306972,0.04340289924709119,0.9565971007529087,20.0,3.0,3.0,60.0,2800.0,168000.0,16.37302044967653,360.860314965672,377.2333354153485
Sonora,Huépac,34,Ures,142,Sandía,2011,2012,29.931454,-110.254851,652.0,943.8388825752114,8.580353477956468,4.051444193418848,11.394520382778767,24.755863636363635,12.195,32.93,33.85454545454545,18.62,43.01,15.657181818181817,4.07,23.98,25.619,6.37,76.62,29.031909090909092,17.38,32.72,2.6851818181818183,1.12,6.67,95.69999999999999,0.8699999999999999,0.0,18.5,76.56000000000002,0.6960000000000002,0.0,14.8,17.007959091876398,10.806200343675009,19.588097208036988,0.10139442416155596,14,7,47,2,795.2758065088685,7.229780059171532,1.6764108238588158,11.394520382778767,56.56687699527956,0.5142443363207232,0.0,6.379437008836219,738.7089295135888,6.715535722850808,0.0,11.394520382778767,565.6687699527956,7387.089295135888,7952.758065088684,718.7158065088685,0.0711286279958634,0.9288713720041364,38.4,3.0,3.0,115.2,2700.0,311040.0,14.730957550854054,192.37211706083042,207.10307461168446
Sonora,Huépac,34,Ures,142,Sandía,2012,2013,29.931454,-110.254851,652.0,906.8454271988136,8.244049338171033,3.6273925078180964,10.970782075306916,24.902136363636366,13.16,31.55,33.69327272727273,20.45,41.31,16.111,2.56,23.37,27.810181818181817,6.43,77.05,28.706818181818186,13.32,32.48,2.431909090909091,1.08,4.49,149.01,1.3546363636363636,0.0,11.67,119.20800000000001,1.083709090909091,0.0,9.336,16.89625339361167,9.79400272982196,19.00954803882155,0.16431686760585226,27,17,49,2,769.6472586392787,6.996793260357079,2.2683096111479384,10.970782075306916,98.2651157797981,0.8933192343618008,0.0,8.440706750856041,671.3821428594806,6.103474025995278,0.0,10.970782075306916,982.6511577979809,6713.821428594806,7696.472586392787,650.4392586392787,0.12767552236011195,0.8723244776398881,36.8,4.0,4.0,147.2,2300.0,338560.0,26.70247711407557,182.44079969007626,209.14327680415184
Sonora,Huépac,34,Ures,142,Sandía,2013,2014,29.931454,-110.254851,652.0,917.2853160571625,8.338957418701478,3.8537265182967055,11.44047475446148,24.876409090909096,13.78,32.86,33.472818181818184,19.95,45.09,16.279999999999998,4.6,24.56,28.662727272727267,5.49,83.47,28.66781818181818,18.01,32.47,2.6172727272727268,0.97,5.58,158.60000000000002,1.441818181818182,0.0,26.56,126.88000000000001,1.1534545454545455,0.0,21.248,16.929746679265698,12.63897601239875,19.024116142004104,0.17290149228783308,17,10,36,1,774.6183986210931,7.0419854420099375,2.0197583739934184,11.44047475446148,58.87729466676997,0.5352481333342725,0.0,4.955961447856885,715.7411039543232,6.506737308675666,0.0,11.44047475446148,588.7729466676997,7157.411039543232,7746.183986210932,647.7383986210931,0.07600812835271936,0.9239918716472807,30.0,2.0,2.0,60.0,1850.0,111000.0,19.62576488892332,238.5803679847744,258.2061328736977
Sonora,Huépac,34,Ures,142,Sandía,2015,2016,29.931454,-110.254851,652.0,810.2829346601137,7.366208496910125,3.6676561842986826,10.818384758756704,23.654863636363643,13.515,32.335,31.519909090909096,17.94,42.28,15.789818181818182,4.93,23.55,38.800090909090905,13.64,80.11,27.49954545454546,8.35,32.35,2.4709090909090903,0.98,4.55,163.20000000000002,1.4836363636363639,0.0,19.26,130.56,1.186909090909091,0.0,15.408000000000001,16.924104706152967,6.905328766825755,19.763189595249607,0.20141112816161788,24,11,30,1,683.1560750670911,6.210509773337193,1.467062473719473,10.818384758756704,78.67075464603994,0.7151886786003631,0.0,5.7730660795810245,604.4853204210511,5.495321094736829,0.0,10.818384758756704,786.7075464603994,6044.853204210512,6831.560750670911,552.5960750670911,0.1151578058327504,0.8848421941672495,25.0,3.0,3.0,75.0,2500.0,187500.0,31.468301858415977,241.79412816842046,273.26243002683645
Sonora,Huépac,34,Ures,142,Avena forrajera en verde,2010,2011,29.931454,-110.254851,652.0,351.42713331502955,3.738586524627974,1.0040729564274185,7.8097934470946715,11.99207446808511,5.619999999999999,19.39,19.869574468085105,10.41,30.06,4.114574468085106,-2.08,10.44,49.65234042553191,22.95,91.62,18.675319148936172,5.65,27.59,2.4377659574468082,1.19,7.65,124.08000000000001,1.32,0.0,31.12,99.26400000000001,1.056,0.0,24.896,10.146621853986357,4.352832737631974,16.11416717136946,0.3530746155811796,15,8,0,61,348.70562815133337,3.7096343420354616,0.3124635157406077,8.981262464158872,29.947771868093284,0.31859331774567323,0.0,3.1889805090798267,318.75785628324013,3.391041024289789,0.0,8.981262464158872,299.47771868093287,3187.578562832401,3487.056281513334,249.44162815133336,0.08588267423976412,0.914117325760236,41.08,58.0,58.0,2382.76,504.0,1200909.02,7.290109997101579,77.59441486933791,84.88452486643949
Sonora,Huépac,34,Ures,142,Avena forrajera en verde,2011,2012,29.931454,-110.254851,652.0,692.8488981866985,4.4130503069216465,1.3831649219266748,8.304932030365846,14.7071974522293,-4.755,23.62,23.368407643312096,-0.64,34.09,6.045987261146497,-8.87,14.19,31.631464968152862,10.8,79.35,18.216687898089173,6.94,26.9,2.262229299363057,1.13,8.6,11.3,0.07197452229299363,0.0,6.41,9.04,0.0575796178343949,0.0,5.128,8.848714116996163,4.568653931526888,14.954372673037824,0.01630947242547977,3,1,0,56,634.1310333700051,4.039051167961816,1.0128183590161302,7.474438827329261,5.502639660215676,0.035048660256150804,0.0,2.2079999999999997,628.6283937097894,4.004002507705665,0.0,7.474438827329261,0.0,0.0,0.0,625.0910333700051,0.00867744893507676,0.9913225510649233,33.1,54.0,54.0,1787.4,375.0,670275.0,0.0,0.0,0.0
Sonora,Huépac,34,Ures,142,Avena forrajera en verde,2012,2013,29.931454,-110.254851,652.0,607.2567307526081,3.8433970300797977,0.9623830673703511,7.640047307715408,13.255063291139239,2.335,22.615000000000002,21.362405063291142,7.39,32.54,5.147721518987341,-2.86,15.09,42.14911392405063,11.99,90.88,17.348987341772155,2.71,28.61,2.2546835443037976,0.96,6.42,121.91999999999999,0.7716455696202531,0.0,42.76,97.536,0.6173164556962025,0.0,34.208,8.817525007247195,3.1267199454483254,15.371963763860425,0.20077175571013853,12,8,0,75,554.902456153445,3.5120408617306644,0.38007687881797325,6.876042576943867,17.7256544325547,0.11218768628199176,0.0,2.208321264636719,537.1768017208901,3.399853175448672,0.0,6.876042576943867,0.0,0.0,0.0,457.366456153445,0.031943730354751024,0.9680562696452487,40.0,58.0,58.0,2320.0,407.5,945400.0,0.0,0.0,0.0
Sonora,Huépac,34,Ures,142,Avena forrajera en verde,2013,2014,29.931454,-110.254851,652.0,640.3365183798295,4.078576550189997,1.4303285864203132,7.609562917889697,14.527675159235667,1.5400000000000005,23.395,22.726178343949044,8.55,33.31,6.329171974522294,-5.47,17.52,35.73828025477707,12.8,85.59,17.05,4.56,27.99,2.1508280254777072,1.03,4.61,50.33,0.3205732484076433,0.0,14.72,40.264,0.25645859872611465,0.0,11.776000000000002,8.556650172222211,3.776921778337538,15.059036049956532,0.07859929670627604,9,3,0,67,583.4176797943264,3.7160361770339265,0.7700019898469851,6.848606626100728,19.171620733457928,0.1221122339710696,0.0,2.8404577000542224,564.2460590608687,3.593923943062858,0.0,6.848606626100728,0.0,0.0,0.0,543.1536797943264,0.032860884058598536,0.9671391159414018,39.6,58.0,58.0,2296.8,386.0,886564.8,0.0,0.0,0.0
Sonora,Huépac,34,Ures,142,Avena forrajera en verde,2014,2015,29.931454,-110.254851,652.0,657.2580064214492,4.18635672879904,1.2232591621491036,7.984130044238984,15.738726114649682,5.2,23.075,23.710955414012737,9.1,32.41,7.766496815286624,0.12,15.4,37.76598726114649,11.64,87.4,16.9887898089172,5.6,27.85,2.193503184713376,1.04,4.61,43.83,0.279171974522293,0.0,8.26,35.064,0.2233375796178344,0.0,6.6080000000000005,8.59544104111997,4.156598108148954,15.604300239476816,0.06668614086367657,10,3,0,41,606.4826821371469,3.862947019981827,0.6518274514809849,7.185717039815086,17.31179482000138,0.11026620904459479,0.0,2.984,589.1708873171455,3.7526808109372323,0.0,7.185717039815086,0.0,0.0,0.0,571.4186821371469,0.028544582277267038,0.9714554177227329,40.4,52.0,52.0,2100.8,376.38,790699.1,0.0,0.0,0.0
Sonora,Huépac,34,Ures,142,Avena forrajera en verde,2015,2016,29.931454,-110.254851,652.0,584.5143936926306,3.723021615876628,1.0613935385358944,6.773485199314739,15.451656050955414,4.92,23.525,23.005541401273884,10.82,33.19,7.897770700636943,-3.23,16.34,47.45993630573249,23.94,88.75,16.414331210191083,3.05,26.78,2.1145222929936303,0.89,5.39,136.45999999999998,0.8691719745222929,0.0,28.23,109.168,0.6953375796178345,0.0,22.584000000000003,8.673778682698748,3.3457612128950442,15.643185048097706,0.2334587504987226,16,8,0,29,539.5620345730576,3.4367008571532334,0.805989598098365,6.476563533168505,33.040032502217,0.2104460668931019,0.0,3.170472046627148,506.52200207084064,3.2262547902601315,0.0,6.476563533168505,0.0,0.0,0.0,430.39403457305764,0.06123490976966305,0.9387650902303369,42.6,75.0,75.0,3195.0,363.16,1160296.2,0.0,0.0,0.0
Sonora,Huépac,34,Ures,142,Avena forrajera en verde,2016,2017,29.931454,-110.254851,652.0,630.1256398135404,3.988136960845192,1.4455110137539642,8.092125436672077,14.384968354430379,2.5650000000000004,21.720000000000002,22.732911392405065,8.83,32.34,6.037025316455695,-4.08,14.15,41.15658227848101,13.77,85.46,17.58740506329114,4.6,28.16,2.161139240506329,0.82,4.72,106.75,0.6756329113924051,0.0,14.24,85.4,0.540506329113924,0.0,11.392000000000001,8.934546768662761,3.9506233061247813,15.207513256577744,0.1694106591688417,18,8,0,54,583.3799568336914,3.6922782078081733,0.44039342200700676,7.28291289300487,30.63356526635209,0.19388332447058285,0.0,3.537219928375834,552.7463915673393,3.4983948833375904,0.0,7.28291289300487,0.0,0.0,0.0,497.9799568336914,0.05251048636058135,0.9474895136394187,42.5,82.0,82.0,3485.0,394.03,1373194.55,0.0,0.0,0.0
Sonora,Huépac,34,Ures,142,Avena forrajera en verde,2017,2018,29.931454,-110.254851,652.0,635.116297533815,4.045326735884172,1.0751568039375163,7.712258814304828,16.02248407643312,6.875,25.259999999999998,23.790891719745222,11.05,33.97,8.254076433121021,-1.12,18.15,42.75343949044586,18.06,87.27,16.935095541401274,3.27,27.76,2.181592356687898,1.14,5.64,99.93,0.6364968152866243,0.0,18.33,79.94400000000002,0.5091974522292995,0.0,14.664,8.770108299211909,3.3600983970325995,15.645111118164253,0.1573412623609765,12,7,0,32,573.7465556013285,3.6544366598810734,1.0753836900820677,6.941032932874346,23.444362323919915,0.14932714855999946,0.0,2.8256061590798898,550.3021932774086,3.505109511321074,0.0,6.941032932874346,0.0,0.0,0.0,493.8025556013285,0.04086187898653004,0.95913812101347,42.55,80.0,80.0,3404.0,398.65,1357004.6,0.0,0.0,0.0
Sonora,Huépac,34,Ures,142,Avena forrajera en verde,2018,2019,29.931454,-110.254851,652.0,663.5424113783321,4.226384785849249,1.0358830884448318,7.845767373624241,16.877324840764334,6.38,24.94,24.759872611464967,11.35,33.86,8.994777070063693,-1.94,17.31,36.61605095541401,14.6,89.17,16.6159872611465,4.44,27.88,2.1432484076433123,1.08,5.6,70.27000000000001,0.447579617834395,0.0,34.7,56.216,0.35806369426751594,0.0,27.760000000000005,8.424995962949625,3.7526042230770393,15.135526178993029,0.10590129401681025,9,3,0,27,612.8743610003266,3.9036583503205518,1.0703477500815959,7.19614024834193,16.382831474354468,0.1043492450595826,0.0,2.2199628692146476,596.4915295259722,3.7993091052609693,0.0,7.19614024834193,0.0,0.0,0.0,556.6583610003266,0.026731141840579845,0.9732688581594201,42.22,81.0,81.0,3419.98,429.69,1469531.21,0.0,0.0,0.0
